id,labels,probs,split
45993,0,0.025975285,train
14369,0,0.02725875,train
48130,0,0.13107698,train
31959,0,0.9362,train
36292,0,0.02445448,train
14001,1,0.9515678,train
44064,0,0.05981672,train
42309,0,0.093784854,train
4879,0,0.023024399,train
20723,0,0.94430053,train
3603,0,0.026359048,train
21033,0,0.34202614,train
12991,0,0.047590856,train
32280,0,0.7844567,train
45776,1,0.7993088,train
24574,0,0.16953428,train
659,1,0.59557253,train
29816,1,0.8264867,train
17783,0,0.053274952,train
33794,0,0.06301771,train
42816,0,0.023032757,train
44236,1,0.885144,train
46357,0,0.03706859,train
15932,0,0.025331242,train
9712,1,0.7365404,train
21524,0,0.0148062045,train
20284,0,0.8972821,train
3657,0,0.027307838,train
13124,0,0.1022272,train
18946,1,0.93003833,train
9341,0,0.04065495,train
36226,0,0.039590158,train
42613,0,0.018091032,train
29496,0,0.04849597,train
15169,0,0.024272699,train
21809,0,0.02117463,train
48615,0,0.04246401,train
44950,1,0.036688343,train
463,1,0.044466946,train
25447,0,0.022457378,train
44132,0,0.023606058,train
11440,1,0.048485376,train
14707,0,0.025993688,train
7113,0,0.023365064,train
19355,0,0.04993249,train
43442,1,0.87687534,train
6488,0,0.022715984,train
40166,0,0.019478196,train
18999,0,0.018821256,train
33181,0,0.037113234,train
26679,0,0.029913552,train
45790,0,0.032248724,train
20337,1,0.02734885,train
28857,0,0.026149314,train
6590,1,0.050691124,train
40058,0,0.90642726,train
23959,0,0.054066073,train
48998,0,0.03437033,train
5700,0,0.027046166,train
17617,0,0.072184235,train
12072,0,0.107001185,train
19447,0,0.15444545,train
42835,0,0.038442664,train
23907,0,0.07260644,train
7744,0,0.0327969,train
48981,0,0.02215403,train
10656,0,0.049653493,train
24825,0,0.1654714,train
29717,0,0.027333738,train
8342,0,0.028284146,train
7474,1,0.046541456,train
47244,1,0.7318132,train
47856,0,0.028099235,train
46235,1,0.08482019,train
21290,0,0.016448068,train
7255,0,0.030030664,train
25687,0,0.017804757,train
23350,1,0.3724507,train
20217,0,0.019871151,train
3883,1,0.034039192,train
38119,0,0.7074511,train
19536,0,0.027301127,train
5607,0,0.023572242,train
46152,0,0.036477882,train
32608,1,0.9072464,train
20483,1,0.858108,train
29215,0,0.026889306,train
23932,0,0.04462106,train
11244,0,0.02334081,train
40422,0,0.027073793,train
4434,0,0.8753887,train
4510,1,0.06955895,train
10274,0,0.03372921,train
13451,0,0.039616402,train
11296,0,0.022807976,train
24151,0,0.06440226,train
14627,1,0.8736088,train
30080,0,0.02587213,train
28415,0,0.18915625,train
911,0,0.015167595,train
6467,0,0.023848746,train
16332,0,0.024006054,train
30371,0,0.030085426,train
48974,0,0.023156721,train
48402,0,0.014902379,train
27443,1,0.9128428,train
31318,0,0.14264052,train
1094,1,0.9429792,train
46718,0,0.93807185,train
23523,0,0.018767042,train
5735,0,0.041127965,train
35802,0,0.02972797,train
3468,1,0.12590387,train
18262,0,0.022686414,train
46368,1,0.05627694,train
49512,0,0.02696689,train
31217,0,0.011770464,train
4320,1,0.037984077,train
33938,0,0.024941025,train
7094,0,0.031183874,train
41610,0,0.026805473,train
49540,0,0.036721356,train
5878,0,0.112765,train
48544,0,0.021633452,train
22246,0,0.021284912,train
26907,1,0.038672436,train
5424,0,0.069051825,train
23721,1,0.6795492,train
9770,0,0.025912793,train
11665,0,0.040135905,train
24120,0,0.035841778,train
10102,1,0.88086957,train
33805,1,0.9524767,train
37606,0,0.026706101,train
35220,1,0.033963148,train
39833,0,0.023092352,train
21992,0,0.028584158,train
39677,0,0.020210773,train
31475,0,0.018413175,train
19282,1,0.031806353,train
2386,1,0.9487783,train
20778,1,0.8219526,train
49659,1,0.45516065,train
36733,0,0.021802096,train
48282,1,0.8764849,train
11836,0,0.07578542,train
17936,0,0.039759018,train
23570,0,0.032011542,train
4267,0,0.02858294,train
35407,1,0.87390125,train
23280,0,0.027425693,train
10055,1,0.8759135,train
2330,0,0.93707496,train
7704,1,0.07692364,train
41467,0,0.019649504,train
40926,1,0.9489159,train
39060,0,0.25554213,train
32010,1,0.03979711,train
2063,1,0.9367768,train
9245,0,0.02927556,train
37203,0,0.938976,train
41056,1,0.9196892,train
24444,1,0.048088465,train
37442,0,0.35696486,train
21958,0,0.01509307,train
22271,0,0.021049812,train
23926,0,0.049076475,train
35433,0,0.025934322,train
29199,0,0.063042015,train
7413,0,0.059484202,train
31717,0,0.04178015,train
25403,0,0.015574952,train
42859,0,0.113363,train
42689,1,0.95389,train
26969,1,0.95628035,train
39573,0,0.027835649,train
24175,0,0.019598508,train
47921,0,0.041451536,train
23019,0,0.025560558,train
26870,0,0.13544121,train
27076,1,0.89756244,train
20725,0,0.027633723,train
1999,1,0.9336492,train
30120,1,0.88980085,train
26290,0,0.022054989,train
32987,1,0.14002538,train
7362,1,0.08018023,train
31600,0,0.027565049,train
5185,0,0.07980554,train
31014,0,0.017441357,train
25340,0,0.072240144,train
9269,0,0.018042754,train
36999,0,0.022145206,train
48355,0,0.06339646,train
41957,0,0.20315401,train
3164,0,0.019979611,train
17530,1,0.90506566,train
38031,0,0.07272037,train
10950,1,0.032928973,train
21791,1,0.84131414,train
43177,0,0.1321556,train
35746,0,0.07378996,train
36273,0,0.021159094,train
17795,1,0.8391033,train
13,0,0.017065462,train
44867,0,0.79571474,train
14691,0,0.088311575,train
43155,0,0.035872523,train
33146,0,0.015626043,train
41622,1,0.083757296,train
40148,1,0.10725528,train
33024,0,0.043492347,train
3136,1,0.957135,train
14037,0,0.028041044,train
41462,0,0.89930934,train
35370,0,0.025276754,train
45008,0,0.058106735,train
40900,1,0.9250398,train
12696,1,0.96805364,train
20446,1,0.04681163,train
47048,1,0.8544245,train
34045,0,0.026709376,train
33690,0,0.03430035,train
26240,0,0.060913928,train
6692,0,0.020135302,train
39784,0,0.035011005,train
4574,1,0.95166725,train
4960,0,0.020642918,train
897,0,0.018543197,train
44897,0,0.07785746,train
17868,1,0.95577437,train
24553,1,0.94577134,train
22979,0,0.026399849,train
46313,1,0.04757442,train
15447,0,0.03716997,train
11217,0,0.020067846,train
10834,0,0.035666633,train
41959,0,0.039559845,train
19417,0,0.06667452,train
33456,0,0.028283266,train
7080,0,0.9150389,train
16162,0,0.036545172,train
35185,0,0.025562903,train
2161,0,0.037342474,train
17460,1,0.14142078,train
12345,0,0.07306705,train
33298,0,0.04492699,train
14273,1,0.92129797,train
6568,0,0.06344817,train
33367,0,0.019768069,train
28981,1,0.055112,train
3839,0,0.0678628,train
10020,0,0.026576405,train
46381,0,0.016607905,train
33946,0,0.01661681,train
1157,0,0.030268377,train
19721,1,0.8671402,train
9850,1,0.9222407,train
11271,0,0.033738293,train
3577,0,0.019352853,train
46188,1,0.03310857,train
38485,0,0.022733511,train
4650,1,0.042756032,train
35074,0,0.019636668,train
27289,0,0.017875062,train
31198,0,0.019535892,train
48525,0,0.035571095,train
46071,0,0.04063316,train
49742,0,0.028144738,train
12188,0,0.044173222,train
8002,0,0.023148134,train
32427,1,0.93619955,train
20070,0,0.05081619,train
6951,1,0.036209445,train
21152,0,0.15533493,train
2709,1,0.026857035,train
31142,0,0.033743735,train
18340,0,0.12240096,train
17243,0,0.7864295,train
34890,0,0.030633612,train
16411,1,0.97045904,train
16483,0,0.030048894,train
28614,0,0.029182216,train
13563,0,0.16024242,train
42332,0,0.016358549,train
24854,0,0.034389306,train
8195,0,0.022749862,train
35163,1,0.03099889,train
26115,0,0.020753413,train
44777,0,0.028590752,train
37285,0,0.02614087,train
43880,1,0.61873186,train
37119,0,0.029218253,train
25861,1,0.9215402,train
13955,1,0.24326813,train
31571,1,0.02868283,train
23211,0,0.8023593,train
47104,1,0.03837055,train
34248,0,0.07376324,train
49570,1,0.15765813,train
37958,0,0.036934458,train
19420,1,0.70842695,train
14722,1,0.08425723,train
38452,0,0.03157369,train
329,0,0.8505677,train
11310,0,0.020196676,train
13526,1,0.846839,train
13944,0,0.019857109,train
37807,0,0.050806496,train
19050,0,0.04941016,train
2004,0,0.8730748,train
47390,0,0.023826858,train
44067,0,0.03613056,train
25333,0,0.7280772,train
23022,0,0.034248423,train
48122,1,0.74467707,train
38250,1,0.68992823,train
26865,1,0.94059086,train
35939,1,0.091475405,train
34902,0,0.807638,train
20531,1,0.036095183,train
43943,0,0.028215084,train
36802,0,0.021621015,train
31971,0,0.56660163,train
3254,0,0.05852638,train
36104,1,0.93324137,train
42750,0,0.18892112,train
12289,0,0.7451758,train
46662,0,0.03001106,train
40272,0,0.02744289,train
11962,0,0.044068933,train
1568,0,0.033403933,train
11735,1,0.82246506,train
2983,0,0.035012167,train
26306,0,0.05204012,train
18413,0,0.79201394,train
4384,0,0.019830491,train
332,0,0.044155773,train
13518,0,0.03176065,train
46651,0,0.02234323,train
2886,0,0.021664482,train
47468,0,0.065253645,train
31094,0,0.12912121,train
15809,0,0.20781218,train
9035,0,0.039343935,train
2972,1,0.06512704,train
49348,0,0.043580867,train
24402,0,0.08055496,train
30945,0,0.03257228,train
2112,0,0.036482316,train
47589,0,0.048778787,train
22725,0,0.028572818,train
10813,1,0.09239864,train
6968,0,0.025489757,train
12517,0,0.02372889,train
40343,1,0.88009083,train
3865,0,0.030180981,train
29261,0,0.023102652,train
14451,1,0.06763674,train
20199,1,0.044355646,train
5292,0,0.043428138,train
40833,1,0.049505454,train
2496,0,0.019459927,train
11053,0,0.029216098,train
48658,0,0.54782075,train
11075,0,0.022117455,train
9232,1,0.92239696,train
3737,0,0.026767276,train
11362,0,0.05471484,train
44039,0,0.028862827,train
4977,0,0.015219529,train
14985,0,0.020298032,train
5962,0,0.020105436,train
2598,0,0.15025482,train
12555,0,0.05072334,train
10007,0,0.026464062,train
44649,1,0.16007492,train
44815,1,0.875896,train
38356,1,0.047206886,train
33665,1,0.89067584,train
26059,0,0.9442689,train
49736,0,0.018548738,train
13084,1,0.94131875,train
11656,1,0.95839936,train
12396,1,0.046420224,train
38360,0,0.035832815,train
1204,0,0.016705323,train
39724,0,0.015546377,train
49149,0,0.03257911,train
12407,1,0.8520703,train
10952,0,0.02098859,train
34976,1,0.03470507,train
38121,0,0.23319869,train
30584,0,0.071475364,train
29881,1,0.07386736,train
45477,0,0.023844734,train
35736,0,0.021080183,train
33520,1,0.93159527,train
25798,0,0.023654927,train
41498,0,0.042196836,train
47473,0,0.019082827,train
14602,0,0.026684191,train
39768,0,0.015732406,train
29164,0,0.034596514,train
24228,0,0.017998338,train
5138,0,0.022666844,train
38819,0,0.010796101,train
49667,0,0.029858118,train
12469,1,0.9214419,train
46349,0,0.024571516,train
19217,0,0.022866543,train
3084,0,0.08642912,train
41287,1,0.03267816,train
27615,0,0.0341944,train
22192,0,0.03027677,train
48264,0,0.047935456,train
25052,1,0.9705574,train
16804,1,0.13728456,train
28727,1,0.020358622,train
12817,1,0.7702281,train
6775,0,0.01794039,train
16630,0,0.033277486,train
3688,0,0.045544177,train
2996,0,0.018416593,train
20042,0,0.027158067,train
43128,0,0.026410613,train
1434,0,0.1128925,train
39555,0,0.022923218,train
7811,1,0.04833506,train
13693,0,0.02653834,train
44249,0,0.017787186,train
8875,0,0.03086001,train
49917,0,0.014553732,train
22710,0,0.08951298,train
7404,0,0.0369677,train
4732,1,0.8874608,train
3313,0,0.040765807,train
40716,0,0.021343296,train
47711,1,0.9612116,train
16809,1,0.07072393,train
3031,0,0.6766956,train
9242,0,0.043220054,train
37158,0,0.03164386,train
8095,1,0.8733207,train
15228,0,0.01691056,train
28509,0,0.020705944,train
16936,0,0.9156349,train
37291,1,0.9393101,train
44543,1,0.03112326,train
45869,0,0.037321877,train
40724,1,0.897217,train
44774,0,0.03443802,train
36484,0,0.030349381,train
8014,0,0.036392607,train
6595,0,0.020855555,train
9983,1,0.8651858,train
1689,1,0.15730692,train
13349,0,0.023102013,train
28851,1,0.9528086,train
799,0,0.03424874,train
11554,1,0.89515895,train
13473,0,0.025461651,train
46113,1,0.96117824,train
10769,1,0.099978134,train
39140,0,0.0139223775,train
18239,1,0.03674209,train
34113,1,0.86979026,train
18299,0,0.02289392,train
25064,0,0.045196854,train
39965,0,0.02914932,train
24088,0,0.02484352,train
46272,0,0.0698374,train
50062,0,0.033441372,train
25505,0,0.026206125,train
26291,0,0.060636636,train
8634,0,0.01710854,train
31109,0,0.026948523,train
8017,1,0.6891192,train
24578,0,0.94205236,train
3040,0,0.024115134,train
1937,0,0.02909533,train
6814,0,0.029978525,train
32558,0,0.044821847,train
20123,1,0.89547074,train
43946,0,0.03669256,train
869,1,0.19056311,train
3109,0,0.019805972,train
44526,0,0.18998872,train
47045,0,0.033628464,train
37166,0,0.031534463,train
16815,1,0.77816147,train
29871,1,0.022945935,train
3753,1,0.08692616,train
17649,0,0.075318865,train
4063,0,0.022656584,train
3882,0,0.024723828,train
48071,0,0.052474473,train
41403,0,0.5777515,train
8542,0,0.017962659,train
18819,0,0.026057344,train
44016,1,0.9565476,train
30468,0,0.02166321,train
7979,0,0.030409105,train
33169,0,0.04878204,train
37585,0,0.054763928,train
8574,1,0.9367438,train
42726,0,0.029769601,train
3079,0,0.9278167,train
1729,0,0.08014815,train
40647,1,0.82257867,train
37213,0,0.028374318,train
16309,0,0.025733808,train
2258,0,0.041173846,train
47290,0,0.025844269,train
43208,1,0.033654034,train
43893,0,0.020763522,train
15138,0,0.026219333,train
37832,0,0.96073097,train
3227,0,0.04879202,train
33021,0,0.0718516,train
31079,1,0.9488329,train
31590,0,0.038459428,train
34294,0,0.027862467,train
16661,0,0.9158173,train
40561,0,0.70972055,train
36123,0,0.078412086,train
38718,0,0.029635351,train
38025,0,0.045090247,train
10126,0,0.043053467,train
19539,0,0.6792809,train
15639,0,0.02551588,train
24919,0,0.027853595,train
16075,0,0.058299527,train
36985,0,0.047622602,train
7546,1,0.891358,train
19374,0,0.02527047,train
16554,1,0.960061,train
21112,0,0.051763687,train
30989,0,0.023199864,train
17296,0,0.1975687,train
40112,0,0.013245164,train
23304,1,0.081406735,train
37302,0,0.95004225,train
9745,0,0.025882859,train
37544,0,0.552228,train
37543,1,0.0973377,train
18045,0,0.039428025,train
5246,0,0.026032211,train
39756,0,0.02318872,train
46721,0,0.031051133,train
48776,1,0.03713542,train
2274,0,0.030007906,train
987,0,0.044361487,train
33602,0,0.017954148,train
7900,1,0.31704542,train
15911,0,0.080981284,train
18047,0,0.028264467,train
16239,0,0.024379766,train
28256,0,0.020654514,train
48287,0,0.01368792,train
48661,0,0.094693355,train
48719,1,0.077176705,train
140,0,0.03384928,train
32247,0,0.06588972,train
18767,0,0.04045624,train
34431,0,0.40259102,train
1959,0,0.016445074,train
22456,0,0.034811277,train
45251,0,0.050472837,train
2785,0,0.019324811,train
49547,0,0.22009866,train
32031,1,0.8890989,train
29592,0,0.034953453,train
43586,0,0.040449332,train
45042,0,0.053835638,train
6561,0,0.028830085,train
43192,0,0.838161,train
5813,1,0.17184232,train
20703,0,0.94973344,train
36903,0,0.029774657,train
21019,0,0.015948843,train
19686,0,0.34136596,train
9151,0,0.028689818,train
15368,1,0.015213533,train
43295,1,0.08354752,train
276,0,0.02178335,train
48850,1,0.097564854,train
19874,1,0.06821275,train
10963,0,0.021831755,train
41481,0,0.060810063,train
20609,0,0.08867385,train
35742,1,0.85123384,train
25324,0,0.031477343,train
23398,0,0.03309919,train
8904,0,0.029411266,train
20368,0,0.8654425,train
44917,0,0.020751698,train
5654,0,0.046446785,train
17585,0,0.020037599,train
5919,0,0.038261242,train
16282,0,0.017949693,train
7681,1,0.05677136,train
7695,0,0.18633506,train
42920,1,0.14265694,train
15622,0,0.03332187,train
5039,0,0.03089702,train
20757,0,0.03360152,train
1014,0,0.056608904,train
37277,0,0.16112593,train
28642,0,0.03528523,train
13922,0,0.067145966,train
20679,0,0.022370053,train
28129,0,0.02538564,train
49190,0,0.026494509,train
20951,0,0.040072836,train
458,0,0.032718822,train
36723,0,0.015924376,train
17495,0,0.07683365,train
23521,1,0.6364706,train
20562,1,0.05440536,train
48346,0,0.018187406,train
37612,0,0.022496011,train
13173,0,0.026244745,train
29331,0,0.06982145,train
8785,1,0.0433573,train
43199,0,0.015985435,train
32329,1,0.93592876,train
18444,0,0.12383376,train
6217,0,0.87905836,train
38804,1,0.946647,train
49569,1,0.8902229,train
766,0,0.03620829,train
459,0,0.031706538,train
12195,0,0.88940185,train
23867,0,0.025264839,train
1478,0,0.08577688,train
46673,0,0.028249947,train
41922,0,0.02482843,train
27741,1,0.058041364,train
4356,0,0.049211238,train
32962,1,0.029889418,train
22037,0,0.026976557,train
5400,0,0.07931927,train
36132,0,0.87385404,train
2263,0,0.053531483,train
46612,0,0.02753665,train
39438,0,0.07424717,train
3677,0,0.020439297,train
26109,0,0.012080817,train
44037,0,0.017751774,train
3064,1,0.8359761,train
35617,0,0.013260167,train
28571,0,0.9136183,train
37172,0,0.05473234,train
20623,0,0.02665266,train
18857,1,0.044067927,train
3735,1,0.033237226,train
39271,1,0.022655053,train
16799,1,0.14132385,train
25211,1,0.9667813,train
8341,1,0.056542885,train
13017,0,0.02783391,train
13976,0,0.02943957,train
13230,0,0.111961156,train
32985,0,0.08679261,train
10681,0,0.02088852,train
47636,1,0.080072835,train
36026,0,0.33903128,train
29158,1,0.3718709,train
36413,1,0.030785123,train
29719,0,0.021837324,train
12047,0,0.02439783,train
23314,0,0.029777572,train
45523,0,0.74189615,train
24485,0,0.022719366,train
13513,0,0.8649757,train
14968,0,0.07025405,train
14447,0,0.03227982,train
34667,0,0.9299392,train
48281,1,0.9364034,train
1355,1,0.95573246,train
18494,1,0.44650343,train
37,1,0.0658758,train
9067,0,0.03754158,train
32175,0,0.021991251,train
16721,0,0.06920092,train
7483,1,0.0673679,train
11286,1,0.05398167,train
29067,1,0.80623496,train
4704,0,0.03397543,train
7933,1,0.9246973,train
21664,1,0.9214332,train
22717,1,0.04243615,train
20941,0,0.016026674,train
24061,0,0.026178189,train
26440,0,0.041293927,train
20308,0,0.018686375,train
18482,1,0.045368016,train
13597,0,0.9330811,train
12673,0,0.048932895,train
29662,0,0.8954481,train
25391,1,0.9174598,train
23144,0,0.035801306,train
32737,0,0.9052246,train
573,0,0.040920574,train
41540,0,0.06436775,train
42452,0,0.024229512,train
3779,0,0.8888334,train
44518,1,0.5610786,train
21855,1,0.041032657,train
5230,0,0.027050378,train
9326,0,0.0216301,train
45519,1,0.9303446,train
21565,0,0.020270215,train
4784,0,0.10093852,train
37731,1,0.81015015,train
22021,1,0.036581278,train
46716,0,0.040306717,train
6923,0,0.03478015,train
13328,1,0.07230121,train
1739,0,0.030942807,train
8683,0,0.023945607,train
15791,0,0.09176501,train
46177,0,0.025452223,train
9612,0,0.028115913,train
35416,0,0.017612977,train
27247,0,0.05971356,train
15655,1,0.81012475,train
6413,0,0.021378623,train
22276,0,0.609242,train
40727,1,0.16099207,train
48840,0,0.4782635,train
14843,0,0.7158617,train
13533,0,0.039949108,train
26061,1,0.9303942,train
25857,0,0.030299304,train
44180,0,0.044743795,train
2154,1,0.12597328,train
12863,0,0.0334239,train
46594,1,0.7516634,train
26292,0,0.031623345,train
896,1,0.10453974,train
14233,0,0.023898667,train
11855,1,0.9138138,train
15176,0,0.051115673,train
41330,1,0.03528684,train
4278,0,0.021132382,train
16945,0,0.027857503,train
32642,1,0.9435422,train
7070,0,0.07202322,train
40026,0,0.059561003,train
27239,0,0.8275065,train
33277,1,0.9463501,train
17672,0,0.022972394,train
15970,1,0.13101554,train
42415,0,0.039712176,train
30223,0,0.01676222,train
35510,0,0.018632302,train
47881,0,0.034270283,train
37657,0,0.019298328,train
4904,1,0.11390191,train
3742,0,0.07622256,train
210,0,0.03336212,train
34108,1,0.89181906,train
43245,1,0.9501855,train
12831,1,0.15010428,train
29280,1,0.88297904,train
47758,0,0.055939883,train
21079,0,0.010237309,train
32132,0,0.015771683,train
10543,0,0.9381416,train
41969,0,0.031177867,train
42499,1,0.14379914,train
15710,0,0.034970883,train
2935,0,0.049651276,train
39787,1,0.17907038,train
14997,0,0.048970643,train
47230,0,0.027489148,train
37545,0,0.038121767,train
26393,1,0.038654666,train
37474,1,0.22891758,train
21753,0,0.035215978,train
11861,0,0.044090666,train
19567,0,0.03847121,train
46069,1,0.91323525,train
922,0,0.0236597,train
12205,0,0.03017611,train
29597,1,0.11133744,train
5040,0,0.027499821,train
27667,1,0.52628195,train
22667,0,0.02112849,train
12106,0,0.0882839,train
46265,1,0.7948593,train
5642,0,0.054370247,train
5969,0,0.024659162,train
24785,0,0.058733664,train
17412,0,0.016455028,train
5630,0,0.93138695,train
6262,0,0.02495601,train
42335,1,0.078487955,train
7432,0,0.043763768,train
11834,1,0.3017677,train
6667,1,0.37311292,train
49423,0,0.019955292,train
46728,0,0.038542144,train
27439,1,0.050721366,train
19832,1,0.96373767,train
41022,0,0.052234337,train
30496,0,0.026432311,train
21073,0,0.024556508,train
45132,0,0.6738384,train
48153,0,0.7025382,train
27225,0,0.02006344,train
6101,0,0.08803279,train
49653,0,0.10840865,train
20031,1,0.9633973,train
49018,0,0.047752663,train
45898,0,0.043185115,train
29173,0,0.055750214,train
45948,0,0.110861935,train
42379,0,0.04288166,train
25581,1,0.819666,train
35496,1,0.12232894,train
24137,0,0.036294993,train
43490,0,0.016972814,train
35705,0,0.03528728,train
908,1,0.074042924,train
33708,1,0.12503168,train
45927,0,0.03721271,train
8552,0,0.0234328,train
21657,1,0.89292413,train
41719,0,0.018201524,train
121,0,0.14323117,train
49710,1,0.9557608,train
12414,0,0.027516449,train
16918,0,0.023773093,train
28117,1,0.93246,train
17666,0,0.029276768,train
14418,1,0.057217725,train
26345,0,0.0324101,train
45871,1,0.03324537,train
27111,0,0.039114237,train
46166,0,0.0695333,train
40848,0,0.03448415,train
48713,1,0.040516123,train
9355,0,0.01998467,train
33948,0,0.06625204,train
44581,0,0.038481414,train
43761,0,0.036694393,train
14159,0,0.029774735,train
31168,1,0.057324,train
28637,1,0.5250431,train
41737,0,0.018759338,train
26414,0,0.014192946,train
12063,0,0.053694587,train
42627,1,0.11122232,train
7180,0,0.026967816,train
46165,0,0.02019991,train
31207,0,0.019090028,train
49950,0,0.05408039,train
34262,0,0.023297224,train
18041,0,0.018047564,train
4316,1,0.08056235,train
3449,0,0.06377776,train
41206,0,0.015591578,train
38749,0,0.022156343,train
2923,0,0.023237152,train
30657,1,0.9622669,train
34681,0,0.19674651,train
43802,0,0.043109138,train
8169,0,0.023515824,train
12677,0,0.022334984,train
4985,0,0.025849307,train
28572,0,0.09567576,train
37078,0,0.043395147,train
36249,0,0.10175645,train
12138,0,0.029669795,train
38215,1,0.8456514,train
106,1,0.14195073,train
49991,0,0.0939161,train
15220,0,0.02487678,train
45538,0,0.033696566,train
49631,0,0.05222584,train
42619,0,0.030407459,train
39716,0,0.01648437,train
16092,0,0.020845653,train
44876,0,0.20815371,train
19614,0,0.02286036,train
34041,0,0.07486822,train
30959,1,0.8881819,train
10250,1,0.055858172,train
25584,0,0.035006434,train
15480,0,0.03693752,train
5032,0,0.88933367,train
4803,0,0.019193364,train
26060,0,0.054748505,train
2117,0,0.021674955,train
7842,0,0.32371762,train
22291,0,0.9320571,train
47544,0,0.025307665,train
13496,0,0.03302894,train
48477,0,0.45010772,train
45502,0,0.037526898,train
20344,0,0.018637398,train
11529,0,0.03209592,train
16702,0,0.024731096,train
46074,0,0.021698963,train
15438,1,0.17936924,train
44781,1,0.1620767,train
36490,0,0.1515899,train
1997,1,0.024143232,train
43109,1,0.030892946,train
15476,0,0.023492452,train
5162,0,0.03166161,train
49039,1,0.803925,train
31880,0,0.02407281,train
23500,0,0.8814069,train
176,0,0.021329755,train
36461,1,0.04099465,train
11696,1,0.061239198,train
47653,0,0.8781858,train
27816,0,0.89337677,train
33509,1,0.9113625,train
18667,0,0.050460394,train
33719,0,0.020900594,train
41308,0,0.035810996,train
49960,1,0.9185534,train
5363,0,0.027101113,train
3666,0,0.052502673,train
27882,1,0.091665424,train
10822,0,0.02157976,train
48195,0,0.034356896,train
13361,1,0.25334826,train
34853,1,0.93499833,train
16081,0,0.077559486,train
9388,0,0.077219754,train
29967,1,0.9172577,train
16289,0,0.055090405,train
6039,1,0.9192981,train
11943,0,0.027531981,train
7931,0,0.05794885,train
4345,0,0.027471296,train
42522,0,0.034498014,train
36429,1,0.9503536,train
20910,1,0.91154337,train
33822,0,0.017092038,train
13147,1,0.049156424,train
16603,1,0.65550256,train
22906,0,0.032742493,train
23819,1,0.9668478,train
36492,1,0.8857213,train
44463,0,0.02683666,train
21964,0,0.036672268,train
18182,0,0.2714537,train
47971,0,0.022713866,train
29138,0,0.016712412,train
41177,1,0.03689853,train
31837,0,0.9567654,train
28243,1,0.94779,train
41033,0,0.02625969,train
7338,0,0.06484252,train
3540,1,0.060880676,train
21443,0,0.0144924475,train
12992,0,0.020651113,train
280,0,0.015090789,train
11877,0,0.025464976,train
38009,0,0.034149338,train
170,0,0.06652198,train
28195,0,0.028962387,train
19425,0,0.02015923,train
22580,0,0.017342884,train
25810,0,0.028897906,train
17648,0,0.026789352,train
30443,0,0.7757493,train
4674,0,0.036197882,train
21063,1,0.39850888,train
16112,0,0.0210446,train
8234,0,0.03384342,train
36911,1,0.14228362,train
26889,0,0.93775105,train
27916,0,0.028804516,train
8114,0,0.069498084,train
45806,1,0.03305261,train
35080,1,0.13299227,train
15678,1,0.059437606,train
25029,0,0.026995046,train
32405,0,0.11681466,train
7938,1,0.02939948,train
35774,0,0.03362783,train
201,0,0.0478357,train
13787,1,0.18701077,train
43694,0,0.04637343,train
49891,0,0.02611897,train
7880,1,0.80145687,train
7825,1,0.0446749,train
8400,1,0.50004476,train
39104,0,0.018185388,train
20437,1,0.097878955,train
42226,0,0.033206735,train
44294,0,0.02433434,train
7729,0,0.05996023,train
49133,1,0.032705694,train
25259,0,0.033674665,train
29107,0,0.7961393,train
42945,0,0.09586406,train
16937,0,0.03909107,train
5913,0,0.17584595,train
20491,0,0.0268158,train
6789,1,0.08043168,train
6584,0,0.020105083,train
48757,0,0.070046455,train
32072,0,0.026036968,train
45221,1,0.50396633,train
16055,0,0.2661745,train
29615,0,0.032770865,train
11667,0,0.028385386,train
26315,1,0.9172561,train
6966,0,0.020149508,train
5566,1,0.88621837,train
29250,0,0.3920512,train
37308,0,0.04431243,train
10831,0,0.0203642,train
49410,0,0.061558757,train
32330,0,0.03154137,train
15160,0,0.10313132,train
41347,0,0.035450663,train
46037,1,0.15259634,train
46080,0,0.03839949,train
8299,0,0.020948151,train
24956,0,0.032733373,train
19684,0,0.06076696,train
30324,0,0.8057145,train
18216,1,0.05094586,train
28432,1,0.9384896,train
44911,0,0.021624794,train
20556,0,0.03203823,train
45023,1,0.07988176,train
35058,0,0.9030834,train
28428,0,0.030467158,train
20149,0,0.04303028,train
11479,0,0.026844263,train
392,1,0.9659218,train
26004,0,0.022245342,train
21644,1,0.96018463,train
12664,1,0.94032425,train
34377,1,0.9566132,train
4425,0,0.029792273,train
43596,0,0.024021754,train
41130,0,0.95814025,train
45722,0,0.04017911,train
44971,0,0.028025012,train
37174,1,0.94636035,train
20029,1,0.81171197,train
16724,0,0.117898986,train
30594,1,0.12843134,train
22765,1,0.9639914,train
41299,0,0.02561379,train
27527,0,0.02013345,train
15424,0,0.021280393,train
30560,0,0.08053486,train
35906,1,0.043922924,train
27988,0,0.065035805,train
33147,1,0.88087845,train
37676,0,0.03239249,train
49712,0,0.05908541,train
17981,0,0.07816543,train
11258,1,0.09151574,train
32609,0,0.023723293,train
27612,0,0.08601757,train
23237,0,0.028564038,train
25020,1,0.96463734,train
19260,0,0.017671768,train
47799,1,0.09826932,train
41570,0,0.05706711,train
3510,0,0.07904041,train
47680,0,0.039655898,train
5100,0,0.016831322,train
32925,0,0.02689421,train
32702,0,0.054531127,train
