id,labels,probs,split
7102749,0,0.9651868,test
7109458,0,0.0049967077,test
7153243,0,0.7844063,test
7189992,0,0.05485512,test
7180004,0,0.95878726,test
7166107,0,0.19108805,test
7118233,0,0.6200921,test
7139685,0,0.8155672,test
7168992,0,0.086398326,test
7158837,0,0.0770182,test
7136304,0,0.038598187,test
7128270,0,0.07877381,test
7099415,0,0.9883139,test
7125728,0,0.01975636,test
7149782,0,0.40068558,test
7182625,0,0.5801172,test
7128867,0,0.008448978,test
7131891,0,0.0086971205,test
7191651,0,0.0035162168,test
7173604,0,0.06815783,test
7106809,0,0.037026785,test
7185748,0,0.01713388,test
7110202,0,0.0055610705,test
7160730,0,0.07129991,test
7161488,0,0.034298055,test
7119807,0,0.9373293,test
7172876,0,0.0026772069,test
7101654,0,0.10230528,test
7109546,0,0.5575547,test
7142357,0,0.011866795,test
7111115,1,0.99319106,test
7185295,0,0.107907,test
7168430,0,0.01064487,test
7168560,0,0.025082482,test
7150500,0,0.028888304,test
7153144,0,0.2749231,test
7171935,0,0.014801316,test
7186090,0,0.63600546,test
7181642,0,0.042418644,test
7129097,0,0.06884836,test
7155226,0,0.015418638,test
7135712,0,0.0085936515,test
7165998,0,0.121754296,test
7100057,0,0.010595399,test
7194160,0,0.004814443,test
7113818,0,0.051056903,test
7104295,0,0.3357548,test
7144108,1,0.5018006,test
7190912,0,0.020159725,test
7137903,1,0.9778535,test
7161190,0,0.009069254,test
7146717,0,0.01819083,test
7097658,0,0.012845819,test
7132961,0,0.08360156,test
7104683,0,0.12597153,test
7137380,0,0.09693207,test
7104814,0,0.031273015,test
7114779,0,0.003868665,test
7108566,0,0.005503232,test
7166570,0,0.95182174,test
7163501,0,0.042021982,test
7192033,1,0.035423044,test
7155738,0,0.017666006,test
7112317,0,0.0055860644,test
7157307,0,0.008789991,test
7172548,0,0.008183149,test
7169153,0,0.04189206,test
7173151,0,0.020835748,test
7104411,0,0.023387836,test
7146230,0,0.010591675,test
7175342,1,0.0286024,test
7123666,0,0.69863456,test
7192849,0,0.020330142,test
7113153,0,0.0534557,test
7176209,0,0.38624513,test
7186798,0,0.07684152,test
7157084,1,0.07311552,test
7147687,0,0.31438562,test
7191893,1,0.09284152,test
7177727,0,0.015267837,test
7127424,0,0.1979738,test
7194466,0,0.16534323,test
7157874,0,0.37970877,test
7106539,0,0.74460036,test
7133056,0,0.01893653,test
7161820,0,0.010000636,test
7166284,0,0.043772303,test
7181532,0,0.29186305,test
7135908,1,0.121133536,test
7100340,0,0.009849559,test
7152684,0,0.01314533,test
7184747,0,0.038885575,test
7125872,1,0.076906465,test
7174240,0,0.0077840486,test
7151099,0,0.01269365,test
7130709,0,0.96711373,test
7174188,0,0.04159908,test
7145371,0,0.23481773,test
7173784,0,0.02303565,test
7131711,0,0.02450766,test
7168214,0,0.69664866,test
7130013,1,0.97273195,test
7105646,0,0.06744309,test
7124595,0,0.019822266,test
7176651,0,0.009857221,test
7115850,0,0.109163955,test
7155461,0,0.92113924,test
7182631,0,0.7709124,test
7153769,0,0.008483133,test
7178079,0,0.08112221,test
7135607,0,0.02614072,test
7188838,0,0.003902756,test
7114691,0,0.014896389,test
7124736,0,0.9518344,test
7183419,1,0.6517354,test
7097790,0,0.024450954,test
7118972,1,0.03373485,test
7130577,0,0.032074805,test
7131803,0,0.30140162,test
7128461,0,0.9281053,test
7139034,0,0.021701893,test
7159016,0,0.0076513025,test
7192485,0,0.018912753,test
7190076,1,0.23866098,test
7170676,1,0.7154845,test
7115290,0,0.036475405,test
7109711,0,0.0048911674,test
7146468,1,0.9598498,test
7144931,0,0.09141489,test
7171029,0,0.062390216,test
7130469,0,0.49432033,test
7111758,0,0.028247328,test
7116311,0,0.0072127953,test
7186323,0,0.010177053,test
7176482,0,0.9769383,test
7141795,1,0.71905637,test
7175512,1,0.96089107,test
7115776,1,0.78853506,test
7190802,1,0.08491223,test
7122544,0,0.026608882,test
7143204,0,0.12592925,test
7176526,0,0.0720084,test
7113618,0,0.04151183,test
7108494,0,0.03988555,test
7164653,0,0.005410789,test
7155747,0,0.023067415,test
7122032,0,0.16477408,test
7141428,0,0.9104649,test
7192091,0,0.0041709375,test
7179764,0,0.020774452,test
7112689,0,0.061547793,test
7098361,0,0.1740886,test
7188140,0,0.036916967,test
7133627,1,0.12830602,test
7117208,0,0.08433824,test
7158778,0,0.014958205,test
7126125,0,0.017162338,test
7100818,0,0.06389005,test
7115676,1,0.98867387,test
7155500,0,0.030786254,test
7100351,0,0.0064056907,test
7118928,0,0.019201247,test
7115931,0,0.008703177,test
7175734,1,0.14791924,test
7112304,0,0.05986053,test
7158226,0,0.009864745,test
7142214,0,0.114804655,test
7148014,0,0.039142042,test
7141197,0,0.013090679,test
7113514,0,0.012634993,test
7182498,0,0.013439535,test
7117735,0,0.012223282,test
7135448,0,0.018629877,test
7192186,0,0.8388963,test
7143863,0,0.61777174,test
7180725,0,0.11124106,test
7138932,0,0.2768078,test
7184160,0,0.048568223,test
7145518,0,0.15904577,test
7108226,0,0.73749584,test
7183655,0,0.0898592,test
7161752,0,0.18496923,test
7103271,0,0.09464932,test
7124078,0,0.009743642,test
7141147,0,0.011381828,test
7178837,0,0.019224951,test
7113707,0,0.56926864,test
7111228,0,0.029662412,test
7114025,0,0.038523898,test
7098971,0,0.020289842,test
7123035,0,0.005953549,test
7142361,0,0.04253029,test
7161463,0,0.005313392,test
7102444,1,0.019106276,test
7185152,0,0.050318625,test
7175196,0,0.44495836,test
7148709,0,0.011109004,test
7139711,0,0.07753862,test
7171916,0,0.062243845,test
7107374,0,0.015712453,test
7168156,0,0.07460063,test
7103242,0,0.84182656,test
7125911,1,0.43804887,test
7116233,0,0.09014664,test
7103325,1,0.8445903,test
7156953,0,0.026198277,test
7180488,0,0.10477024,test
7162910,0,0.023825113,test
7182948,0,0.019298345,test
7145329,0,0.013779538,test
7113423,0,0.005164322,test
7124445,0,0.006111214,test
7119870,0,0.008632108,test
7147453,1,0.9042732,test
7121554,0,0.012135514,test
7180278,0,0.08157126,test
7188752,0,0.53588444,test
7190858,0,0.22844559,test
7124896,0,0.95240444,test
7100364,0,0.48401046,test
7102556,0,0.009437427,test
7132639,0,0.019386569,test
7112201,0,0.010959567,test
7132238,0,0.046553444,test
7174353,0,0.005721088,test
7159054,0,0.0050677964,test
7168136,1,0.08755636,test
7190610,0,0.012407578,test
7183656,1,0.90743256,test
7167043,0,0.030255133,test
7134070,0,0.026551517,test
7112869,0,0.26237887,test
7192924,0,0.017185003,test
7116629,0,0.052553125,test
7183883,1,0.11962846,test
7175665,0,0.8246291,test
7184683,0,0.9226886,test
7146570,0,0.008407359,test
7105322,0,0.6738721,test
7123339,0,0.866025,test
7132835,0,0.09033946,test
7185254,1,0.12086033,test
7111405,0,0.089258775,test
7150582,0,0.84530973,test
7162475,0,0.9552192,test
7176988,0,0.03538428,test
7109242,0,0.1543964,test
7104518,0,0.1821001,test
7147758,0,0.015159292,test
7122816,1,0.95740694,test
7116947,0,0.9195611,test
7120829,0,0.23393933,test
7115434,0,0.97305423,test
7156759,0,0.020710574,test
7122901,0,0.029770592,test
7132303,0,0.43755397,test
7123499,0,0.0037379728,test
7173298,0,0.020662714,test
7139525,0,0.020440431,test
7138265,0,0.036463507,test
7130265,0,0.011384613,test
7157386,0,0.016899664,test
7115141,0,0.005273181,test
7133799,0,0.033384122,test
7118094,0,0.17524704,test
7135576,0,0.109965265,test
7173000,1,0.9131655,test
7123179,0,0.086510144,test
7103618,0,0.9276326,test
7155590,0,0.018732537,test
7169039,0,0.008550946,test
7184290,0,0.08979686,test
7122632,0,0.05131529,test
7116956,0,0.3743267,test
7110309,1,0.82320154,test
7125561,0,0.0041562654,test
7188236,0,0.027327396,test
7115869,0,0.020277664,test
7181557,0,0.4387395,test
7118392,0,0.016801968,test
7107193,0,0.17806895,test
7119463,0,0.81917703,test
7181841,0,0.033455025,test
7159048,0,0.006841739,test
7143226,0,0.0059959292,test
7164232,0,0.07194725,test
7153266,0,0.17863685,test
7156282,0,0.044028956,test
7141082,0,0.016777456,test
7111012,0,0.04678387,test
7143422,0,0.018560218,test
7148645,0,0.02176746,test
7101101,0,0.01501917,test
7168173,0,0.007332806,test
7169704,0,0.55280626,test
7107299,0,0.005874624,test
7106730,0,0.016694024,test
7103139,0,0.04092832,test
7192470,0,0.13637558,test
7184787,0,0.014164932,test
7152163,0,0.34938812,test
7102621,0,0.075443976,test
7167887,0,0.10995836,test
7146213,0,0.010201588,test
7120419,0,0.004876082,test
7189510,0,0.023168646,test
7116301,0,0.017733375,test
7167767,0,0.01875326,test
7106147,0,0.010214322,test
7129929,0,0.009677023,test
7149169,0,0.01928505,test
7100430,0,0.016259879,test
7114759,0,0.009820406,test
7169237,0,0.017450878,test
7169060,0,0.017108725,test
7192597,0,0.06423717,test
7173502,0,0.97200584,test
7153868,0,0.008873569,test
7178228,0,0.006031064,test
7173448,0,0.007729056,test
7127073,0,0.10083575,test
7146241,0,0.013454971,test
7121251,0,0.08452671,test
7144932,0,0.07120281,test
7178784,0,0.01502442,test
7113965,0,0.00985274,test
7101494,0,0.82931536,test
7142660,0,0.018958,test
7173537,0,0.006343266,test
7191295,0,0.010522923,test
7175882,0,0.037187457,test
7102981,0,0.07956548,test
7181769,0,0.04846709,test
7145728,0,0.06452431,test
7147963,0,0.12876806,test
7154739,0,0.005131515,test
7167454,0,0.024924789,test
7139153,0,0.6420013,test
7187836,0,0.3829261,test
7100729,0,0.95059305,test
7148253,0,0.52840817,test
7112421,1,0.9465453,test
7142691,0,0.08318918,test
7192199,0,0.0498782,test
7190075,0,0.028641677,test
7119725,0,0.964868,test
7109069,0,0.010200506,test
7159917,0,0.021800457,test
7129294,0,0.028175939,test
7193166,0,0.07650327,test
7133792,0,0.09624569,test
7122301,0,0.02067002,test
7154662,0,0.0780408,test
7097990,0,0.012677818,test
7147451,0,0.5871622,test
7117795,0,0.028946038,test
7170820,1,0.107935965,test
7187047,0,0.9734109,test
7165820,0,0.020234186,test
7167100,0,0.03986713,test
7126093,0,0.17151439,test
7135307,0,0.014513458,test
7153310,0,0.075532764,test
7136798,0,0.2782384,test
7167707,0,0.019918567,test
7115082,0,0.023811586,test
7141582,0,0.013124755,test
7097692,0,0.020112162,test
7129161,0,0.22468555,test
7099064,0,0.014152674,test
7162445,0,0.025677146,test
7109651,0,0.03015165,test
7150449,0,0.8127357,test
7124406,0,0.13902506,test
7123731,0,0.08119488,test
7173664,0,0.08012994,test
7134152,0,0.00708647,test
7175194,0,0.009239435,test
7179458,0,0.0326468,test
7137564,0,0.021679657,test
7145206,1,0.95207196,test
7107211,0,0.019141447,test
7186115,0,0.0075019593,test
7186078,0,0.48204622,test
7139942,0,0.0467829,test
7102451,0,0.006878684,test
7101646,0,0.01900346,test
7146696,1,0.22575136,test
7123748,1,0.9785639,test
7147995,0,0.058475133,test
7176109,0,0.801486,test
7115554,1,0.015453451,test
7158113,1,0.038162053,test
7144528,0,0.005981444,test
7190331,0,0.01757843,test
7120443,0,0.06716083,test
7172479,0,0.0049129575,test
7184356,0,0.69820386,test
7172851,1,0.75953,test
7174873,1,0.8244969,test
7160952,0,0.0660446,test
7107982,0,0.05953306,test
7151132,0,0.016296491,test
7108091,0,0.1576135,test
7185771,0,0.017227812,test
7167685,0,0.10255872,test
7116610,0,0.2797199,test
7167598,0,0.11663732,test
7152065,0,0.19971278,test
7117682,0,0.13095987,test
7097784,0,0.020285022,test
7182075,0,0.26700765,test
7117392,0,0.027455993,test
7193914,0,0.86659014,test
7101837,0,0.046893854,test
7152735,0,0.9420421,test
7171451,0,0.018165532,test
7177532,0,0.014309442,test
7148427,0,0.015927859,test
7180858,0,0.034876026,test
7160588,1,0.98987913,test
7190164,1,0.9636949,test
7163635,0,0.7326642,test
7140463,0,0.057333134,test
7122934,0,0.00682336,test
7124960,0,0.025670623,test
7137755,0,0.012690143,test
7189385,0,0.020639038,test
7111791,0,0.006687606,test
7158569,0,0.95958495,test
7169276,0,0.119689226,test
7185723,0,0.04905655,test
7158612,0,0.010184216,test
7186245,0,0.05328896,test
7180398,0,0.005486698,test
7101187,0,0.03649894,test
7111067,0,0.0069449036,test
7164498,0,0.06292261,test
7135010,0,0.0088156285,test
7182845,0,0.010654602,test
7099320,0,0.010278814,test
7173798,0,0.015821733,test
7186180,1,0.9672737,test
7150840,0,0.00784562,test
7146922,0,0.042657863,test
7125736,0,0.024289774,test
7176032,0,0.024510412,test
7141898,0,0.4470188,test
7172651,0,0.0085213445,test
7184055,1,0.97774327,test
7165913,0,0.02365763,test
7160608,0,0.08891738,test
7151925,0,0.78274226,test
7184008,1,0.01927454,test
7183300,0,0.028721994,test
7159091,0,0.016841251,test
7111018,0,0.05913766,test
7103074,0,0.011332768,test
7148241,0,0.0061229207,test
7173232,0,0.014351734,test
7173979,0,0.04189971,test
7104706,0,0.0047956905,test
7180821,0,0.010545274,test
7140510,0,0.014075665,test
7183984,0,0.033557557,test
7158859,0,0.0097737275,test
7126046,0,0.024667924,test
7154460,0,0.035603955,test
7127722,1,0.7101179,test
7192988,0,0.006844118,test
7188821,0,0.011576141,test
7107685,0,0.0133590065,test
7117775,0,0.014524129,test
7157892,0,0.009012432,test
7172946,0,0.031621184,test
7150274,1,0.051128414,test
7150005,0,0.007013117,test
7108512,0,0.01975937,test
7182624,0,0.013365412,test
7138582,0,0.01602232,test
7172753,0,0.10299621,test
7149778,0,0.09944732,test
7132223,0,0.07892793,test
7103507,0,0.017353509,test
7159807,0,0.071943715,test
7188761,0,0.027841821,test
7116330,0,0.031676356,test
7170352,1,0.96691394,test
7116756,1,0.01009183,test
7114715,0,0.03673329,test
7124383,0,0.0146022225,test
7119832,0,0.018234305,test
7127871,0,0.032852504,test
7180002,1,0.776414,test
7150381,0,0.011666968,test
7169345,0,0.9892113,test
7117022,0,0.01881353,test
7106461,0,0.019789612,test
7178869,0,0.009651999,test
7119894,0,0.03989133,test
7181704,1,0.1208304,test
7148873,0,0.023183487,test
7118091,0,0.006951171,test
7149511,0,0.09589037,test
7191676,0,0.009723378,test
7176552,0,0.20849596,test
7168791,0,0.18075264,test
7165646,0,0.01919367,test
7110340,0,0.0148670925,test
7153814,0,0.010792094,test
7171081,0,0.0356274,test
7177349,0,0.027633948,test
7184399,0,0.012446641,test
7172257,0,0.02836023,test
7118137,0,0.009626044,test
7170094,0,0.019990705,test
7121478,0,0.00881128,test
7151157,0,0.016876372,test
7148514,0,0.005294464,test
7142645,1,0.13927467,test
7102092,0,0.037899606,test
7170582,0,0.057727918,test
7159810,0,0.026758818,test
7122522,0,0.15333925,test
7136814,0,0.10035678,test
7173901,0,0.019020377,test
7181238,0,0.9850252,test
7125045,0,0.17028143,test
7160240,1,0.08638155,test
7099311,1,0.5946684,test
7190136,0,0.0064964727,test
7119196,0,0.9750615,test
7121969,0,0.012128885,test
7161713,0,0.6280086,test
7189397,0,0.17936304,test
7139305,0,0.010486216,test
7178179,1,0.9825785,test
7120214,0,0.055370256,test
7193479,0,0.010599864,test
7126764,0,0.08511538,test
7111075,0,0.011209112,test
7189837,0,0.007238686,test
7143552,0,0.009251133,test
7156281,0,0.031082947,test
7179767,0,0.005116379,test
7150966,0,0.19211197,test
7177869,0,0.05239915,test
7192765,0,0.014411769,test
7118430,1,0.6266866,test
7098533,0,0.0067636617,test
7145844,0,0.03040909,test
7175673,0,0.77879155,test
7153854,0,0.81477386,test
7164337,0,0.053121958,test
7113335,0,0.010045732,test
7142354,0,0.04444964,test
7193236,0,0.9448782,test
7130716,0,0.028338296,test
7128326,0,0.0060602357,test
7168468,0,0.017131535,test
7109897,0,0.07114779,test
7113645,0,0.012278953,test
7142656,0,0.020254143,test
7140432,0,0.032751206,test
7121807,0,0.71617943,test
7106633,0,0.02191882,test
7179416,0,0.013769601,test
7123929,0,0.20967397,test
7129845,1,0.98855174,test
7106459,0,0.0061391573,test
7132118,1,0.6177397,test
7105369,0,0.015483093,test
7134201,0,0.008206064,test
7189574,0,0.0074858298,test
7149923,0,0.008000583,test
7189350,0,0.1413575,test
7103917,0,0.009119508,test
7145759,0,0.16699405,test
7100632,1,0.13722017,test
7117558,0,0.008334773,test
7113446,0,0.97899574,test
7104014,0,0.025697812,test
7131503,0,0.14429112,test
7140302,0,0.0070908098,test
7099500,0,0.008033959,test
7151042,0,0.023134692,test
7139369,0,0.009496574,test
7152058,0,0.025898846,test
7143231,0,0.011918812,test
7137612,0,0.016336365,test
7183854,0,0.00689891,test
7141417,0,0.9811555,test
7103984,0,0.25223315,test
7144055,0,0.022448393,test
7136512,1,0.035616882,test
7123159,0,0.07587492,test
7156429,0,0.032952245,test
7117046,0,0.3148798,test
7117224,0,0.027256798,test
7173840,0,0.009408779,test
7173644,1,0.38189226,test
7141824,0,0.6015212,test
7124113,0,0.05320142,test
7171206,0,0.4930305,test
7133027,0,0.017479027,test
7146614,0,0.0919039,test
7155592,0,0.016950559,test
7114758,0,0.2038876,test
7153783,0,0.08814824,test
7179699,0,0.0109352805,test
7173393,0,0.17558151,test
7173903,0,0.06298572,test
7185045,0,0.015017632,test
7156186,0,0.0061712405,test
7183318,0,0.009481126,test
7104612,1,0.74755234,test
7123967,0,0.013887619,test
7128727,0,0.0075970856,test
7168205,1,0.477834,test
7118585,0,0.9331362,test
7157005,0,0.016193958,test
7112235,0,0.8577514,test
7141621,0,0.0055329683,test
7175964,0,0.052520216,test
7136564,0,0.005019102,test
7185791,0,0.013641069,test
7166745,0,0.009741792,test
7155982,0,0.08114769,test
7113709,0,0.88197416,test
7130310,0,0.14115493,test
7170182,0,0.2306846,test
7134407,0,0.022522582,test
7193552,0,0.035904896,test
7112435,0,0.009247349,test
7110660,0,0.7872487,test
7118064,0,0.025304178,test
7176194,0,0.90142006,test
7147083,0,0.9425806,test
7106787,0,0.0052404646,test
7193304,0,0.047487512,test
7187322,1,0.37206766,test
7184598,0,0.009671486,test
7151738,0,0.02160003,test
7185991,0,0.030722328,test
7139049,1,0.39411262,test
7185433,0,0.011427805,test
7170016,0,0.03160555,test
7178146,0,0.01586644,test
7120405,0,0.03785149,test
7155153,1,0.2834477,test
7104039,0,0.020261396,test
7187807,0,0.012220525,test
7101944,0,0.011433107,test
7155975,0,0.95584756,test
7164970,0,0.059070777,test
7143007,0,0.009714176,test
7168170,0,0.003935078,test
7149620,0,0.0071663707,test
7192861,0,0.025891064,test
7181250,0,0.023325544,test
7192435,0,0.014158668,test
7100497,0,0.8907784,test
7129514,0,0.021462815,test
7178038,0,0.007325704,test
7178120,0,0.008430172,test
7113032,0,0.037986923,test
7180030,0,0.05576841,test
7114298,0,0.07158846,test
7187133,1,0.54301924,test
7188045,0,0.7638066,test
7157776,0,0.9548389,test
7122148,0,0.13716076,test
7186155,0,0.016434042,test
7187331,0,0.013732338,test
7190068,0,0.012390691,test
7181344,1,0.9851231,test
7145824,0,0.22683756,test
7176815,0,0.052480403,test
7123544,0,0.05330141,test
7098488,0,0.006613425,test
7130446,0,0.8657052,test
7131364,1,0.05669228,test
7099473,0,0.0985743,test
7131533,0,0.009652336,test
7144828,0,0.116981596,test
7147618,0,0.009574897,test
7191835,0,0.01886952,test
7174756,0,0.0041253828,test
7154773,0,0.5835395,test
7114900,0,0.007040365,test
7193018,0,0.11479311,test
7165484,0,0.010000911,test
7127133,1,0.13171412,test
7146846,0,0.011105049,test
7167411,0,0.08549174,test
7172502,0,0.10466152,test
7109032,0,0.9659106,test
7144614,0,0.0132606095,test
7159129,0,0.075391196,test
7141965,0,0.016667243,test
7137915,0,0.24029551,test
7169122,0,0.076084666,test
7135377,1,0.96795315,test
7181709,0,0.16058111,test
7164538,0,0.010843021,test
7113558,0,0.579234,test
7135399,0,0.014162536,test
7175974,0,0.007735579,test
7131874,0,0.054464273,test
7127279,0,0.012642461,test
7179842,0,0.0061828825,test
7176994,0,0.04820084,test
7157987,0,0.028078219,test
7181095,1,0.04633021,test
7100132,0,0.0504971,test
7146994,0,0.014649227,test
7138910,0,0.02587105,test
7189889,0,0.094493486,test
7126298,0,0.038335506,test
7129708,0,0.025010249,test
7134008,0,0.0076734484,test
7156824,0,0.07287112,test
7129842,0,0.010732069,test
7145054,0,0.9632189,test
7179378,0,0.015528397,test
7173308,0,0.18572542,test
7183315,0,0.119600214,test
7148934,0,0.6081505,test
7120246,0,0.011461733,test
7173038,1,0.16716339,test
7170214,1,0.044099767,test
7176677,0,0.017208228,test
7167798,0,0.24943651,test
7194624,1,0.086855456,test
7099588,0,0.059510745,test
7167702,0,0.13899477,test
7173851,0,0.18993922,test
7169259,0,0.060926557,test
7147478,0,0.88294446,test
7138477,0,0.5513366,test
7191492,0,0.0047456995,test
7143359,0,0.017439853,test
7157387,0,0.054432966,test
7130321,0,0.16101845,test
7172986,0,0.9601178,test
7163836,0,0.09180558,test
7117680,0,0.005935502,test
7138638,0,0.0075492235,test
7113643,0,0.3672299,test
7118365,0,0.18891345,test
7109510,0,0.06989561,test
7124178,0,0.009125861,test
7132897,0,0.15443154,test
7163011,0,0.013326734,test
7102536,0,0.024434494,test
7143681,0,0.90113944,test
7099112,1,0.06273609,test
7125926,0,0.005712409,test
7139520,1,0.7471227,test
7138410,0,0.009862872,test
7151160,0,0.015631149,test
7104932,1,0.7102056,test
7177266,0,0.052229263,test
7153307,0,0.006366137,test
7117642,0,0.1631231,test
7105994,0,0.0056339665,test
7131296,0,0.014474832,test
7185088,0,0.63280195,test
7110696,0,0.012742866,test
7173399,0,0.90465724,test
7167926,0,0.00983984,test
7189003,0,0.11272769,test
7119622,1,0.022485288,test
7113848,0,0.0048875874,test
7187081,0,0.84056634,test
7140481,0,0.107664354,test
7193444,0,0.93224543,test
7145282,0,0.009960103,test
7168239,0,0.0931168,test
7142871,0,0.011100354,test
7154805,0,0.011683646,test
7161648,1,0.17508894,test
7167653,0,0.011570849,test
7122682,0,0.07289244,test
7183620,0,0.28422168,test
7143306,0,0.007902594,test
7146541,0,0.013102896,test
7144449,0,0.01575509,test
7179220,0,0.022539204,test
7165968,0,0.021002715,test
7147692,1,0.48579898,test
7168008,0,0.162428,test
7132288,1,0.86646795,test
7189369,0,0.051009744,test
7120763,0,0.009499437,test
7151715,0,0.024233451,test
7139898,0,0.03029852,test
7123389,0,0.08993168,test
7100289,0,0.51214457,test
7165730,0,0.011047808,test
7148536,0,0.9722978,test
7185434,0,0.9026694,test
7104131,0,0.71624434,test
7149406,0,0.052636668,test
7103965,0,0.062561244,test
7138626,0,0.21910511,test
7126742,0,0.051659282,test
7164808,0,0.3894121,test
7191521,0,0.041388113,test
7120759,0,0.008432464,test
7139417,0,0.008875696,test
7160040,0,0.057838812,test
7181968,0,0.60981166,test
7184762,1,0.17726687,test
7127827,0,0.053877458,test
7115701,1,0.14374574,test
7130495,0,0.029911071,test
7183958,0,0.044167195,test
7182387,0,0.02154455,test
7194464,0,0.007827298,test
7154872,0,0.010612648,test
7148629,0,0.008093294,test
7175813,0,0.036108594,test
7168511,0,0.010320381,test
7158503,0,0.0046710162,test
7118331,0,0.05927487,test
7194267,0,0.0477795,test
7112622,0,0.9193216,test
7127641,0,0.0052729384,test
7107075,1,0.16380453,test
7144855,0,0.84059644,test
7166649,0,0.004336642,test
7148912,0,0.0139197055,test
7192776,0,0.013708981,test
7111981,0,0.0094078155,test
7110173,0,0.10755251,test
7145436,0,0.34569395,test
7138421,0,0.0073797423,test
7184420,0,0.010387422,test
7102980,0,0.8137124,test
7189677,0,0.05311793,test
7153890,0,0.027360076,test
7147876,0,0.29187083,test
7152125,0,0.019242842,test
7145699,0,0.019929254,test
7111665,1,0.9672792,test
7107781,0,0.036024712,test
7130575,0,0.011851937,test
7182151,0,0.013721977,test
7186352,0,0.0453723,test
7112535,0,0.008456795,test
7158844,0,0.0386475,test
7117179,1,0.9799217,test
7151828,0,0.15678757,test
7163220,0,0.008053069,test
7125483,0,0.024648491,test
7132684,0,0.0269108,test
7105733,0,0.9879159,test
7155300,1,0.9768982,test
7180819,0,0.0279106,test
7150733,0,0.04130788,test
7099058,0,0.090965755,test
7104756,0,0.020951835,test
7184895,0,0.010383697,test
7125813,0,0.09657826,test
7133562,0,0.079697706,test
7119948,0,0.016840043,test
7144532,0,0.5496993,test
7149247,0,0.01497241,test
7169475,0,0.021402175,test
7145172,0,0.24449646,test
7152573,0,0.017091325,test
7134459,1,0.9873648,test
7105445,0,0.016577763,test
7121163,0,0.026602231,test
7170205,0,0.18355104,test
7131323,0,0.24146533,test
7097344,0,0.8696773,test
7149565,0,0.17307432,test
7125172,0,0.022787124,test
7102815,0,0.01717765,test
7174902,0,0.024766019,test
7116904,0,0.022974983,test
7126972,1,0.9316189,test
7113297,0,0.04077172,test
7157040,0,0.009085398,test
7108896,0,0.016658837,test
7144634,0,0.019718727,test
7175439,0,0.041769627,test
7121971,0,0.93951803,test
7098733,0,0.008645138,test
7185109,0,0.018231766,test
7125714,0,0.017014729,test
7171197,0,0.059559043,test
7123188,0,0.044157967,test
7111518,0,0.04230431,test
7194240,0,0.093173146,test
7102978,0,0.010128844,test
7180199,0,0.075081594,test
7144745,0,0.03795593,test
7186956,0,0.010280661,test
7122584,0,0.015714658,test
7148496,0,0.101444766,test
7183377,0,0.8677992,test
7141672,0,0.02858482,test
7165737,0,0.03007178,test
7115725,0,0.053136207,test
7141642,0,0.0072545484,test
7104803,0,0.015137609,test
7166373,0,0.01689518,test
7177942,0,0.058959316,test
7131634,0,0.38566044,test
7127371,0,0.07932498,test
7169215,0,0.005612654,test
7137391,0,0.009989577,test
7157813,0,0.8725659,test
7143493,0,0.19072272,test
7186729,0,0.95739985,test
7105011,0,0.0052681337,test
7103669,1,0.98518616,test
7122958,0,0.12912716,test
7158247,0,0.37975505,test
7160465,0,0.0062834946,test
7121902,0,0.056325734,test
7180319,0,0.008380286,test
7180304,0,0.04653843,test
7173437,0,0.0314972,test
7146652,0,0.9811529,test
7166097,0,0.019512516,test
7122915,0,0.031241784,test
7147226,0,0.015528675,test
7161191,0,0.004082517,test
7103556,0,0.46741974,test
7193888,0,0.028567564,test
7105626,0,0.7487188,test
7159816,1,0.70337427,test
7113922,0,0.9155188,test
7115537,0,0.7240625,test
7175110,0,0.025348224,test
7106009,0,0.037059817,test
7155752,0,0.04372088,test
7112126,0,0.44048643,test
7102067,0,0.0066758054,test
7189573,0,0.1707521,test
7176783,0,0.017457142,test
7103801,0,0.034017887,test
7123505,1,0.027556116,test
7157655,0,0.010049365,test
7158875,0,0.34990323,test
7176624,0,0.20300338,test
7123308,0,0.89817446,test
7185392,1,0.43324164,test
7187943,0,0.9686592,test
7146187,0,0.033956233,test
7177232,0,0.075359575,test
7163752,0,0.055692732,test
7147641,0,0.0124282325,test
7122033,0,0.046023086,test
7166596,0,0.0050925603,test
7112948,1,0.9405834,test
7104719,0,0.015390013,test
7130118,0,0.048387673,test
7141343,0,0.017677413,test
7193019,0,0.9759163,test
7131511,0,0.006283611,test
7143098,0,0.003771443,test
7194186,0,0.015169803,test
7128507,0,0.10145042,test
7183939,0,0.08613194,test
7110528,0,0.122932315,test
7146059,1,0.09742947,test
7146579,0,0.026807802,test
7171749,0,0.011503236,test
7134023,0,0.0051818904,test
7130681,0,0.0147253955,test
7121225,0,0.012467178,test
7132032,0,0.03281144,test
7118145,0,0.017474983,test
7184534,0,0.020583767,test
7193228,0,0.016728273,test
7102809,0,0.2377385,test
7149901,0,0.023508923,test
7170223,0,0.012457963,test
7106068,0,0.009765493,test
7123133,0,0.01647488,test
7143370,0,0.0087211365,test
7140397,0,0.014838799,test
7146486,0,0.56671643,test
7102125,0,0.005357461,test
7110632,0,0.032067996,test
7114710,0,0.005705526,test
7163971,0,0.024584273,test
7134434,0,0.96464336,test
7099719,0,0.008266053,test
7138165,0,0.043283284,test
