id,labels,probs,split
13053,0,0.030252418,train
9477,1,0.5125185,train
48791,0,0.047174577,train
9385,1,0.76531327,train
33400,0,0.03323632,train
34568,0,0.051544152,train
33111,0,0.050826058,train
10525,0,0.017015358,train
15878,0,0.08452079,train
28220,1,0.07838004,train
3633,0,0.037411865,train
9757,0,0.06602687,train
19868,0,0.03366727,train
23340,0,0.3424096,train
37753,0,0.15417813,train
9362,0,0.052951805,train
29017,0,0.034375582,train
5421,0,0.027173303,train
1052,1,0.029945605,train
4731,1,0.4337113,train
36302,0,0.056475166,train
34653,0,0.042666636,train
33714,1,0.9434349,train
8282,1,0.53638536,train
42424,0,0.015995272,train
44179,0,0.08916145,train
8929,1,0.39807096,train
25000,0,0.023096042,train
5577,0,0.051015377,train
39581,0,0.038222846,train
46197,0,0.066886,train
33130,1,0.77387,train
23263,0,0.029630855,train
9589,1,0.080587946,train
14220,0,0.056217205,train
32777,0,0.03781539,train
44660,0,0.02949319,train
4749,0,0.04205652,train
8581,1,0.82725114,train
30878,0,0.031006748,train
35039,0,0.03938181,train
34670,0,0.11994625,train
625,0,0.050345115,train
3281,0,0.042789508,train
35154,0,0.03587391,train
14218,0,0.031085597,train
28043,0,0.93723047,train
2028,1,0.90128005,train
27521,0,0.04574427,train
27997,0,0.8898147,train
29501,1,0.74214196,train
4323,0,0.027374199,train
188,0,0.5761614,train
5897,0,0.030148841,train
44248,1,0.41941908,train
47449,1,0.21136367,train
23987,0,0.04620394,train
9495,0,0.058670312,train
44391,1,0.25662148,train
19405,0,0.0295515,train
41051,0,0.07115464,train
45854,0,0.6343016,train
30447,0,0.03478592,train
6313,0,0.02174414,train
8324,0,0.05603578,train
28573,1,0.39109814,train
23685,1,0.16159135,train
17877,0,0.028404789,train
48226,1,0.05970401,train
660,0,0.031447127,train
18995,0,0.026825843,train
3539,0,0.023425028,train
47657,0,0.0684278,train
17684,1,0.8679843,train
24760,0,0.08646422,train
904,1,0.043351684,train
36127,0,0.031022323,train
40341,0,0.040886067,train
15455,0,0.021995425,train
24331,1,0.959067,train
2193,0,0.059313763,train
13339,1,0.07339789,train
49957,0,0.030882398,train
29768,0,0.027204469,train
47320,0,0.09405844,train
13818,0,0.061122157,train
43594,1,0.08546602,train
1013,0,0.3481131,train
14732,0,0.03483782,train
42710,0,0.022774803,train
41654,1,0.02631207,train
30557,0,0.047182057,train
12026,0,0.048674583,train
18465,0,0.029396059,train
15726,0,0.06368778,train
13858,0,0.029049829,train
1234,0,0.02876344,train
20043,0,0.030830398,train
45324,0,0.071412355,train
5968,0,0.025239198,train
11413,0,0.023380008,train
21467,0,0.040464494,train
20882,0,0.04899278,train
15591,0,0.75110596,train
47020,0,0.13433428,train
10130,1,0.056954194,train
32139,0,0.034750886,train
37729,0,0.024846321,train
22641,0,0.15232074,train
2466,0,0.37932602,train
2209,0,0.023011994,train
13428,1,0.050447315,train
30970,0,0.05124643,train
19472,1,0.4669714,train
2544,1,0.96391845,train
15443,1,0.041609686,train
11940,0,0.043099903,train
9989,1,0.7807078,train
37339,1,0.77782923,train
32200,1,0.11769374,train
10843,1,0.05926838,train
43820,0,0.06582142,train
13522,1,0.66088635,train
37826,0,0.05164235,train
25354,0,0.122667626,train
13273,0,0.064234845,train
41894,1,0.023566607,train
48096,0,0.034306496,train
44090,0,0.05007287,train
27550,0,0.037515447,train
409,1,0.08815075,train
32951,1,0.5804722,train
36137,0,0.064675264,train
520,0,0.027523544,train
25181,0,0.023668438,train
3434,0,0.033538934,train
10901,0,0.44238812,train
43365,0,0.029314958,train
18252,1,0.6557849,train
42391,0,0.03603979,train
8161,0,0.3858858,train
22762,0,0.039859887,train
30686,0,0.028007636,train
31328,0,0.05143551,train
190,0,0.020658473,train
45202,0,0.03393413,train
35951,0,0.1898786,train
9526,1,0.8312685,train
35868,0,0.26464605,train
17777,0,0.030299654,train
47480,0,0.04918778,train
12037,0,0.02892916,train
18033,1,0.92334706,train
31458,0,0.08859247,train
34160,0,0.046906002,train
33433,1,0.09588074,train
28955,0,0.3000672,train
1181,0,0.05223685,train
26032,1,0.8960014,train
37301,0,0.021776402,train
26171,0,0.030747186,train
5457,1,0.06883776,train
35175,0,0.035119213,train
47559,0,0.03709086,train
2230,0,0.06700875,train
18520,0,0.017880304,train
410,0,0.03676206,train
48845,0,0.019945225,train
25676,0,0.07782638,train
24312,0,0.05032399,train
39618,0,0.050389934,train
16018,0,0.0904901,train
28930,0,0.045337852,train
31292,0,0.04391592,train
15294,1,0.04497773,train
47097,0,0.03217687,train
33388,0,0.9012007,train
22472,1,0.051922414,train
41871,1,0.05888906,train
15158,0,0.04356701,train
36684,1,0.96728957,train
6991,1,0.026852144,train
21761,0,0.07359836,train
20709,1,0.9312408,train
20858,0,0.035421353,train
43993,0,0.04002692,train
32604,0,0.114262365,train
12912,0,0.033872955,train
30096,1,0.09445264,train
11278,0,0.06653076,train
32215,0,0.09359704,train
1673,0,0.07292099,train
25199,0,0.4054766,train
39720,0,0.09595078,train
27699,0,0.033262294,train
39007,1,0.06742773,train
3232,1,0.13288318,train
31559,0,0.1359039,train
31320,0,0.07853809,train
21072,0,0.90014213,train
13785,0,0.02232513,train
33879,0,0.022225387,train
15605,0,0.03854339,train
30487,1,0.0378998,train
711,0,0.1801122,train
20358,1,0.27021703,train
33395,1,0.8071132,train
15088,0,0.032668024,train
43047,0,0.10819712,train
17376,0,0.020916754,train
24106,1,0.31828302,train
12764,1,0.046771836,train
16510,0,0.020615086,train
309,0,0.09221527,train
12537,0,0.06692141,train
14615,1,0.015791608,train
31591,0,0.024826363,train
38011,1,0.80274117,train
762,1,0.06739869,train
4967,1,0.56389916,train
49740,0,0.040526476,train
5670,0,0.045953453,train
18604,0,0.3160355,train
11080,0,0.04026352,train
43433,0,0.017951963,train
22584,0,0.06197314,train
34354,0,0.08030621,train
6630,0,0.03882567,train
21537,1,0.9330881,train
27396,1,0.0661625,train
17218,1,0.07259862,train
24912,0,0.07423725,train
15331,0,0.037664082,train
29114,0,0.07208432,train
29203,1,0.12589496,train
20176,0,0.052978124,train
23841,0,0.037123077,train
5653,1,0.27532133,train
5620,0,0.39768574,train
33599,0,0.08181291,train
16284,1,0.055764835,train
48280,0,0.029787794,train
38932,1,0.054930754,train
36622,1,0.7285125,train
43944,0,0.05973055,train
10494,1,0.7828349,train
25368,0,0.6557987,train
37623,0,0.035613034,train
20407,0,0.051715285,train
20729,1,0.05875436,train
7621,1,0.04402421,train
1446,0,0.022188112,train
24193,0,0.4040382,train
2076,0,0.018647905,train
15604,0,0.0398156,train
21048,0,0.024910007,train
30246,0,0.054082837,train
48161,0,0.0537803,train
14803,0,0.027905956,train
18764,0,0.028669726,train
22372,0,0.083786,train
4675,0,0.03441832,train
37773,0,0.027457189,train
36403,0,0.048044056,train
36799,0,0.055837948,train
17948,1,0.13097648,train
27747,0,0.049488775,train
45069,1,0.07916096,train
13585,0,0.027386215,train
858,0,0.03990471,train
16632,0,0.057116013,train
38708,0,0.037429214,train
34263,0,0.05133647,train
14535,0,0.025355447,train
36247,0,0.05831758,train
17169,0,0.18592706,train
3181,1,0.45992172,train
41806,0,0.8910742,train
40279,0,0.030591149,train
1078,0,0.027259009,train
48685,0,0.035799082,train
8333,0,0.06703104,train
18402,0,0.048080694,train
38911,0,0.0416074,train
17918,1,0.9375945,train
47819,0,0.028176283,train
31197,0,0.061956957,train
23698,0,0.07352018,train
26550,1,0.8940858,train
7732,1,0.79635495,train
33710,1,0.96021235,train
7716,0,0.05436126,train
6716,1,0.07129455,train
31384,0,0.042885948,train
45784,0,0.04304619,train
24286,1,0.090223,train
13885,0,0.03450769,train
47674,0,0.07292674,train
44503,0,0.04081319,train
7296,0,0.020105751,train
28594,1,0.044570733,train
48082,0,0.06485034,train
49392,0,0.14946736,train
5201,0,0.049306355,train
9556,1,0.6876527,train
14800,1,0.044098765,train
11867,0,0.02420682,train
27807,0,0.042375218,train
30642,0,0.03852823,train
28616,0,0.046974182,train
24147,0,0.0369969,train
13556,0,0.75524586,train
17627,0,0.2540327,train
26869,0,0.46927562,train
46158,0,0.028878072,train
23828,0,0.9432179,train
44261,0,0.03131384,train
30111,1,0.5073764,train
26128,0,0.06528453,train
31905,0,0.030585824,train
11023,0,0.028342227,train
15319,0,0.10080771,train
9793,1,0.067853555,train
35676,0,0.76157373,train
20400,0,0.045035463,train
4951,0,0.040027987,train
31162,0,0.20884332,train
45573,0,0.058864832,train
10771,0,0.016646538,train
3581,1,0.04380083,train
22015,0,0.043169595,train
7476,0,0.12699482,train
47887,0,0.047946762,train
40018,1,0.21543965,train
45832,0,0.03546155,train
27073,0,0.028434867,train
2922,0,0.04179849,train
34384,1,0.35341245,train
18446,1,0.76995194,train
9817,0,0.036681492,train
8385,1,0.053873967,train
11632,0,0.040412057,train
35748,0,0.055229656,train
24094,0,0.0904779,train
6535,0,0.03562654,train
18319,0,0.03782014,train
46405,0,0.066980675,train
12424,1,0.660759,train
28615,0,0.87959117,train
39809,1,0.58733743,train
49668,0,0.034951773,train
43742,1,0.5317921,train
32678,0,0.031126786,train
1597,0,0.02901748,train
46977,0,0.020959001,train
42846,0,0.054031037,train
44824,1,0.09083341,train
23823,1,0.9200304,train
48453,1,0.10063326,train
33544,0,0.23546875,train
37057,0,0.09692048,train
1455,0,0.055617638,train
26610,0,0.049683902,train
6856,0,0.23321795,train
36374,0,0.033252627,train
28824,0,0.039117057,train
33162,1,0.9676834,train
25351,1,0.96181655,train
33207,1,0.9245797,train
3346,0,0.8895068,train
9835,0,0.03948146,train
13249,0,0.057390917,train
15038,0,0.04007175,train
26411,0,0.8135342,train
35800,0,0.042701006,train
4669,0,0.5980098,train
12701,0,0.03273033,train
2256,0,0.05577778,train
45845,0,0.06342709,train
5143,0,0.052264553,train
9805,0,0.027342774,train
15962,0,0.030391442,train
25079,0,0.045626834,train
14322,1,0.86323947,train
3033,0,0.029608706,train
10865,0,0.039464492,train
26605,1,0.8976417,train
39777,0,0.07500095,train
45110,0,0.035614196,train
33059,0,0.063070424,train
2790,0,0.028331745,train
43412,0,0.03675307,train
33689,0,0.032053493,train
17184,0,0.033907574,train
28435,0,0.041434314,train
5976,0,0.038156606,train
22726,0,0.040559728,train
3066,0,0.042514767,train
31112,1,0.043360952,train
4813,1,0.048235625,train
8897,0,0.027025007,train
6042,0,0.063167945,train
24645,0,0.03256364,train
47126,0,0.04708622,train
29957,0,0.040155385,train
27878,0,0.039267223,train
20110,0,0.09541278,train
47545,1,0.54952997,train
36002,0,0.07068826,train
12788,1,0.07151248,train
31672,0,0.036151852,train
11635,1,0.09887831,train
24330,0,0.027731692,train
45539,1,0.04583956,train
11982,0,0.0360034,train
15328,0,0.07303403,train
24080,0,0.052069504,train
17278,0,0.071459495,train
5702,0,0.035048023,train
38410,0,0.48758668,train
26371,0,0.03452923,train
39957,0,0.019269623,train
36769,1,0.85771614,train
31909,0,0.09362361,train
31666,0,0.100238346,train
20559,1,0.98507047,train
46028,0,0.12566656,train
32532,0,0.03477113,train
3955,0,0.041578658,train
21757,0,0.03227607,train
31035,1,0.5083354,train
28025,0,0.039299753,train
20499,0,0.040665507,train
42972,0,0.029351583,train
39088,0,0.047315635,train
6921,0,0.04319098,train
4373,0,0.06525049,train
34052,1,0.06474071,train
37628,0,0.060365535,train
44545,0,0.046731617,train
43554,0,0.03104265,train
35697,1,0.583461,train
39116,1,0.09175658,train
7320,0,0.028545897,train
39354,0,0.06835646,train
48456,0,0.022489522,train
5095,0,0.03570026,train
40565,1,0.13748977,train
33864,0,0.90584165,train
48070,1,0.11988063,train
19336,0,0.0218891,train
38629,0,0.093679905,train
43378,0,0.02749576,train
43212,0,0.06924682,train
16158,0,0.0768597,train
23210,1,0.04901367,train
42021,1,0.83067214,train
45466,0,0.49191865,train
46556,0,0.04483312,train
39645,1,0.21871725,train
5438,0,0.53290015,train
24365,0,0.046850502,train
24527,0,0.044443157,train
2441,0,0.03704664,train
4640,1,0.08728536,train
5648,1,0.30547127,train
20093,1,0.9254438,train
13030,0,0.037393548,train
39375,0,0.038555205,train
15830,0,0.04308105,train
12296,0,0.032351155,train
8703,1,0.972823,train
38426,0,0.034127064,train
34637,1,0.8074805,train
37844,0,0.05635493,train
12406,1,0.08093249,train
35796,0,0.06025487,train
7075,1,0.11867073,train
9149,0,0.023216484,train
47618,0,0.05241746,train
31892,0,0.042518176,train
16725,0,0.10587861,train
7442,0,0.03811514,train
4758,0,0.08978936,train
4965,0,0.03107269,train
36763,1,0.4882732,train
37473,1,0.09283907,train
35478,1,0.46402702,train
38719,1,0.28115436,train
15260,1,0.4205627,train
12162,0,0.05757004,train
35501,0,0.03238223,train
33229,0,0.19504175,train
32424,0,0.029425412,train
7620,0,0.5747249,train
7549,0,0.03986171,train
21261,1,0.072680146,train
42401,1,0.9790785,train
44888,1,0.89843214,train
29234,1,0.8717249,train
5870,0,0.04731641,train
29938,0,0.034139384,train
19808,0,0.050498825,train
23895,0,0.047267374,train
36456,0,0.19000474,train
9109,1,0.9650604,train
7553,1,0.19000463,train
47598,1,0.97347915,train
49555,0,0.048984617,train
17047,1,0.08461743,train
25006,0,0.06854888,train
44188,1,0.040885385,train
19314,0,0.032075256,train
31358,0,0.08720568,train
10588,1,0.8002852,train
2104,0,0.035841104,train
43540,0,0.06346684,train
41938,0,0.03523413,train
24280,1,0.9361073,train
24952,1,0.038929384,train
5938,1,0.265719,train
3509,1,0.98020613,train
35854,0,0.12385506,train
13280,0,0.025703799,train
21257,0,0.046825778,train
21606,0,0.041911468,train
48399,0,0.03211194,train
264,0,0.04563265,train
33919,0,0.07472493,train
33436,0,0.044599343,train
29924,0,0.038739055,train
3155,0,0.040794253,train
25070,1,0.041963886,train
12098,1,0.4608552,train
14919,0,0.050746236,train
38116,0,0.5282956,train
38112,1,0.08963665,train
1943,0,0.03931392,train
36987,1,0.0553112,train
28973,0,0.052580293,train
30689,1,0.093594275,train
39539,0,0.03670883,train
35110,1,0.8928082,train
26135,1,0.65322447,train
28072,0,0.019371273,train
45817,0,0.93775314,train
5884,0,0.15150012,train
29848,0,0.19152232,train
33547,1,0.9593205,train
989,0,0.049884345,train
40525,1,0.7201422,train
47345,0,0.06788704,train
29580,0,0.05067026,train
46319,0,0.028095106,train
23708,0,0.05303484,train
2081,0,0.045516297,train
22668,0,0.024236135,train
12158,0,0.10309531,train
46605,0,0.056164388,train
21124,0,0.033297595,train
32464,1,0.93778116,train
4859,1,0.03010911,train
15073,1,0.7235136,train
6757,0,0.05097474,train
30636,0,0.049670734,train
43188,0,0.062391248,train
20702,1,0.029592292,train
26423,0,0.04145137,train
14236,0,0.04290677,train
43566,0,0.05365943,train
23044,1,0.18707702,train
28982,0,0.027156668,train
7518,0,0.041129302,train
29766,1,0.17005786,train
46531,0,0.031660724,train
11876,0,0.717853,train
83,0,0.09972323,train
34801,0,0.04142929,train
20430,0,0.63874847,train
10054,0,0.10498031,train
47442,0,0.05090745,train
40684,0,0.068949975,train
43374,1,0.2786806,train
3190,0,0.034924142,train
44151,0,0.025617449,train
29318,0,0.036255796,train
6926,1,0.9460761,train
42249,1,0.966276,train
7730,0,0.1591408,train
41825,0,0.03722373,train
11097,0,0.06447597,train
2169,0,0.1535841,train
47207,1,0.040833462,train
21111,1,0.9609776,train
46478,0,0.030603113,train
42658,0,0.039183967,train
18980,0,0.10110418,train
37934,1,0.058767196,train
42834,0,0.20502691,train
13740,0,0.019419152,train
18042,0,0.036041897,train
24287,0,0.041934174,train
27505,1,0.060334384,train
5626,0,0.01083503,train
8676,0,0.031112466,train
10124,1,0.4976938,train
24756,1,0.9524716,train
13389,0,0.021773137,train
68,0,0.04331673,train
34091,1,0.9538588,train
18491,1,0.056193795,train
23011,1,0.04215116,train
19446,0,0.031372182,train
15278,0,0.031707365,train
25404,1,0.86752003,train
11132,1,0.19552621,train
42858,1,0.058574606,train
43613,1,0.6637034,train
3749,1,0.16207482,train
23684,1,0.9697325,train
10293,1,0.057987295,train
42459,0,0.03862191,train
797,1,0.4898289,train
181,0,0.10268127,train
33119,0,0.11160934,train
13384,1,0.03288827,train
16145,1,0.9825784,train
8732,0,0.09753838,train
10802,0,0.030843098,train
12561,1,0.832022,train
30312,0,0.9032882,train
16369,1,0.96204036,train
30474,0,0.261809,train
33454,0,0.051168606,train
22070,0,0.045256462,train
36649,1,0.05869079,train
36157,0,0.044514045,train
41109,1,0.12299997,train
24036,0,0.030556781,train
4419,1,0.7602199,train
42107,1,0.0458051,train
21029,0,0.037544247,train
40729,1,0.32804754,train
28355,0,0.06012976,train
41105,0,0.044659585,train
18735,0,0.023814091,train
20579,0,0.051748987,train
43976,0,0.0391067,train
10326,0,0.16372855,train
45005,0,0.025850225,train
7098,1,0.79281414,train
17286,0,0.6767741,train
38729,0,0.06622737,train
28306,1,0.9270732,train
8527,1,0.3382758,train
12474,0,0.020997696,train
35722,1,0.7636171,train
2951,0,0.043018717,train
13371,1,0.041617293,train
7036,1,0.072456524,train
1598,0,0.033167075,train
38668,0,0.0377961,train
16248,0,0.051098756,train
48414,0,0.07008882,train
26642,1,0.80359036,train
14392,0,0.044021077,train
22186,0,0.038700454,train
14019,0,0.039979294,train
47709,0,0.061422613,train
42305,0,0.03472234,train
48047,0,0.030980583,train
37809,0,0.047600355,train
36098,0,0.04696588,train
29755,0,0.034125287,train
19440,1,0.6191137,train
12997,0,0.04266161,train
20178,1,0.117350265,train
9811,0,0.052625112,train
33571,0,0.030082788,train
2168,0,0.04632225,train
45036,0,0.03386253,train
17607,0,0.06300497,train
40605,0,0.0225318,train
39753,0,0.06987429,train
32577,0,0.04118664,train
38419,0,0.045915946,train
37604,0,0.023582743,train
28447,0,0.033882756,train
16965,0,0.093455285,train
9088,0,0.04838202,train
49101,0,0.17637478,train
33936,1,0.93724763,train
12323,1,0.07101693,train
9267,1,0.0374328,train
33383,0,0.9517975,train
46888,0,0.115879156,train
28396,0,0.042771075,train
27971,0,0.03629295,train
48388,0,0.03056177,train
27754,0,0.042121105,train
32760,1,0.94333506,train
39748,0,0.041558433,train
49422,0,0.0473637,train
21721,1,0.6414441,train
15498,0,0.023247933,train
39601,0,0.05165779,train
14238,0,0.03402443,train
4917,1,0.96274465,train
34813,0,0.038979597,train
7356,0,0.016065612,train
34090,1,0.042155854,train
3696,1,0.5618,train
17392,0,0.05870258,train
7464,1,0.14125477,train
14185,0,0.891502,train
15075,1,0.98237646,train
35757,0,0.50979936,train
33215,1,0.3254854,train
32698,0,0.93821454,train
28196,0,0.13271509,train
6368,0,0.03817403,train
38922,0,0.10803297,train
35231,0,0.059375763,train
28148,1,0.94983774,train
1187,0,0.04300174,train
43281,0,0.03476555,train
43955,0,0.02963976,train
15222,1,0.6296972,train
38523,0,0.055989753,train
26541,0,0.036955826,train
2834,0,0.059647836,train
17715,0,0.07816529,train
2041,1,0.21751186,train
39824,0,0.17739938,train
2156,0,0.045108214,train
7890,0,0.034216255,train
17508,0,0.029809313,train
17223,1,0.9262543,train
7604,1,0.81638825,train
43170,0,0.042192917,train
9060,0,0.03824087,train
4224,0,0.06126685,train
6805,0,0.27622432,train
37449,1,0.9208773,train
37145,0,0.056265607,train
5738,1,0.114086635,train
37425,0,0.029875621,train
47332,0,0.05574871,train
12813,0,0.055366736,train
49195,0,0.06063137,train
26661,0,0.037669104,train
15891,0,0.02682981,train
14157,0,0.02986827,train
13099,0,0.020920562,train
24381,0,0.06452035,train
5128,0,0.04446584,train
19201,0,0.041930694,train
11378,0,0.071493395,train
40184,0,0.029099444,train
6430,1,0.021555755,train
12330,0,0.039769977,train
31331,1,0.05877074,train
17400,0,0.06452029,train
47324,0,0.051248796,train
15173,0,0.04891558,train
22479,0,0.036461253,train
7500,0,0.03670385,train
34094,0,0.03373213,train
10289,0,0.07545415,train
48986,1,0.15778945,train
2599,0,0.08789811,train
46893,0,0.051799662,train
38137,0,0.047120273,train
38507,0,0.063452825,train
28394,1,0.0755319,train
37683,0,0.030518703,train
22558,0,0.06438517,train
10254,0,0.017357413,train
22201,0,0.028457614,train
18758,0,0.048137195,train
29913,0,0.049256515,train
9394,0,0.061024986,train
39850,0,0.022695636,train
43896,1,0.5710711,train
41515,0,0.030721383,train
26134,1,0.77040076,train
45541,0,0.030626994,train
45246,1,0.6545707,train
38224,1,0.04968575,train
35582,0,0.044981085,train
24374,0,0.11939688,train
26672,0,0.022736313,train
31237,0,0.03445807,train
42273,0,0.0338755,train
44814,0,0.04278523,train
47620,0,0.80841774,train
7707,0,0.028387954,train
40707,0,0.021638896,train
18165,0,0.089366905,train
13394,1,0.978218,train
43120,1,0.06583957,train
4648,1,0.7684501,train
22017,0,0.03830047,train
9360,1,0.07458587,train
19456,0,0.026273873,train
8598,1,0.10511375,train
25918,1,0.40029922,train
43340,0,0.076050214,train
37495,1,0.04558443,train
38555,1,0.91510135,train
20523,1,0.16359417,train
4135,1,0.049757235,train
40657,0,0.04230869,train
19989,1,0.059241768,train
39990,0,0.4807951,train
36153,0,0.58112806,train
19455,0,0.04404418,train
35598,0,0.032154866,train
45793,0,0.58633095,train
19799,0,0.044391517,train
25826,0,0.04573761,train
41584,0,0.071567364,train
48401,0,0.028617693,train
41687,0,0.03288558,train
42717,0,0.036949605,train
48969,0,0.033393342,train
39597,0,0.056288235,train
32485,0,0.03587704,train
15050,0,0.057031814,train
7820,0,0.02276378,train
49851,0,0.43986043,train
47161,0,0.05286741,train
10307,0,0.03636556,train
49825,1,0.7834242,train
17895,1,0.061295703,train
41072,1,0.9480664,train
33046,0,0.27575994,train
259,0,0.039986487,train
16186,0,0.070124045,train
10098,0,0.026517056,train
42088,0,0.04704742,train
9180,0,0.028977731,train
35701,1,0.9573237,train
23692,0,0.043089915,train
18353,1,0.6401178,train
16561,0,0.053804938,train
28257,1,0.08057859,train
13207,0,0.032216996,train
45921,0,0.050847076,train
43869,0,0.081443384,train
41802,0,0.020169599,train
1265,0,0.08040964,train
17894,0,0.041387785,train
47716,0,0.06542546,train
36266,0,0.023315817,train
18660,0,0.035156246,train
29421,0,0.7245845,train
19793,1,0.96478105,train
43306,1,0.12020727,train
31534,0,0.047316045,train
18175,0,0.025623163,train
3799,1,0.9210795,train
6065,0,0.027315332,train
41503,0,0.053601675,train
34845,0,0.03825985,train
43723,0,0.03375198,train
39277,0,0.051662914,train
1205,0,0.07335848,train
8769,1,0.10835091,train
31680,1,0.052628964,train
12254,0,0.03157334,train
47488,0,0.07070665,train
27198,0,0.042722803,train
35922,1,0.8158036,train
38940,0,0.6919656,train
21081,0,0.027691478,train
5279,1,0.11908682,train
14295,1,0.03133767,train
20092,0,0.045656357,train
32083,0,0.7037127,train
19321,0,0.04534094,train
41499,0,0.045533765,train
43680,0,0.024174191,train
47793,0,0.0408208,train
23612,0,0.03828846,train
33175,0,0.103823535,train
8815,0,0.028583264,train
35483,0,0.02611274,train
4930,0,0.043228246,train
4158,1,0.5817404,train
17027,1,0.11850977,train
39927,1,0.9671408,train
49998,0,0.20697848,train
44197,0,0.032300744,train
3890,0,0.8344983,train
6347,0,0.039869867,train
15984,1,0.03690732,train
43456,0,0.015824888,train
44927,0,0.04276553,train
1607,0,0.045086924,train
43510,1,0.18635215,train
11771,0,0.027803427,train
1512,1,0.062143795,train
47999,0,0.04124938,train
19505,0,0.09547464,train
11953,0,0.021371806,train
8307,0,0.03552696,train
31447,0,0.061395552,train
19385,0,0.1695716,train
22390,0,0.13769133,train
17934,0,0.023867529,train
44636,0,0.024572521,train
12697,0,0.17789376,train
14668,0,0.03571024,train
23746,0,0.04569875,train
9235,0,0.016658165,train
31312,0,0.099473186,train
13916,1,0.052261926,train
19268,0,0.033888873,train
16214,0,0.10820915,train
32828,0,0.7455097,train
5763,1,0.037345037,train
11209,0,0.063401304,train
40378,0,0.037698735,train
34598,0,0.07374791,train
12291,0,0.08358136,train
16812,1,0.04386332,train
7323,0,0.0325613,train
43063,1,0.9231693,train
33306,0,0.39381155,train
44590,1,0.056716166,train
2300,1,0.20741214,train
49942,0,0.029679496,train
7813,0,0.04306841,train
10729,0,0.02793826,train
42626,0,0.06874228,train
47835,1,0.083440356,train
2858,1,0.9096214,train
20137,0,0.05389728,train
2662,0,0.10339045,train
2760,0,0.021967845,train
40950,0,0.30927825,train
30908,0,0.098198384,train
22492,0,0.056652363,train
9856,1,0.84701073,train
4617,1,0.063095085,train
5381,0,0.058049385,train
29189,0,0.16454837,train
5009,0,0.034172013,train
12332,0,0.02307419,train
5061,0,0.09434967,train
26643,0,0.053048443,train
27959,0,0.043423656,train
32975,0,0.1973134,train
20544,0,0.034990255,train
14416,1,0.041365467,train
18234,1,0.824152,train
13392,0,0.037760757,train
20669,1,0.86408776,train
6175,0,0.050281517,train
1475,0,0.0335942,train
22111,0,0.9279163,train
34121,0,0.041435957,train
32630,0,0.05394866,train
17821,0,0.03415382,train
25021,0,0.43872243,train
34215,0,0.0232334,train
16635,1,0.103484005,train
45902,0,0.045859274,train
47401,0,0.022931755,train
30776,0,0.05739992,train
41446,0,0.051896006,train
40860,1,0.021838833,train
1521,0,0.07413952,train
12540,0,0.019993816,train
2644,1,0.782127,train
49259,0,0.7938657,train
32001,0,0.16751096,train
23452,1,0.07975706,train
24826,0,0.04409632,train
28400,0,0.052373663,train
24234,0,0.11112103,train
31367,0,0.032239743,train
17674,1,0.86508036,train
3571,0,0.01964975,train
40735,0,0.055393957,train
25001,0,0.025248932,train
29910,0,0.11227563,train
40891,0,0.049617235,train
292,0,0.03492913,train
21015,1,0.062625855,train
49777,1,0.05325761,train
19017,0,0.057166003,train
23699,0,0.13729797,train
27466,1,0.95398235,train
49144,0,0.067066655,train
49185,0,0.09846859,train
4906,0,0.035844274,train
34982,0,0.025827235,train
4616,0,0.0549078,train
48517,0,0.07072877,train
10206,0,0.10349595,train
47741,0,0.048527047,train
18847,0,0.044266846,train
12161,0,0.037998073,train
5549,0,0.03435589,train
26132,0,0.038608562,train
17704,0,0.07989141,train
16019,0,0.03374655,train
40823,0,0.038948093,train
45545,0,0.0961549,train
21243,1,0.9196335,train
18268,1,0.5082129,train
19363,0,0.030385401,train
6882,1,0.098768346,train
45813,0,0.030670097,train
2262,0,0.03273455,train
18868,0,0.028734745,train
26425,0,0.025772443,train
47804,0,0.032367434,train
47380,1,0.77687013,train
6408,1,0.13070004,train
25442,1,0.3213569,train
44362,1,0.6445274,train
30091,0,0.02632627,train
44355,0,0.07703907,train
34536,1,0.33293444,train
32852,0,0.040131245,train
42647,0,0.028835967,train
19830,0,0.74524516,train
4194,0,0.023614567,train
27753,1,0.24673508,train
15836,0,0.022447493,train
17121,0,0.045972273,train
10619,0,0.023348128,train
36350,1,0.90968496,train
8789,1,0.6946612,train
5338,0,0.0632887,train
44337,0,0.041262574,train
31394,0,0.058949128,train
36463,1,0.33845788,train
9649,0,0.03178374,train
40315,0,0.042993724,train
22267,0,0.24982339,train
6748,0,0.052384563,train
48862,0,0.05727394,train
20645,0,0.054765806,train
34383,1,0.9579445,train
22625,0,0.037078176,train
13379,0,0.03190725,train
38088,0,0.16066083,train
14105,0,0.044671193,train
8817,0,0.037966438,train
6806,0,0.034466527,train
45750,0,0.085955955,train
12908,0,0.0543758,train
4926,0,0.26296702,train
22985,0,0.039559327,train
32594,1,0.04836163,train
28761,1,0.5130804,train
46894,1,0.055673867,train
38309,0,0.029507656,train
20798,0,0.03441613,train
13174,0,0.035672627,train
343,1,0.37823743,train
6098,0,0.14120159,train
43821,1,0.050666634,train
40902,0,0.02524605,train
42862,0,0.04203464,train
26480,0,0.070481665,train
46885,0,0.25259688,train
27057,0,0.09285465,train
4983,1,0.077538565,train
49841,0,0.05399593,train
17476,1,0.15630943,train
45480,1,0.55158645,train
12248,0,0.03604999,train
13137,1,0.9527419,train
36447,0,0.0938053,train
