id,labels,probs,split
17986,0,0.32952985,train
37211,1,0.31138423,train
46793,0,0.23621748,train
9140,0,0.28978643,train
34067,1,0.5971938,train
45412,1,0.43877837,train
11857,1,0.61148804,train
6186,0,0.08069147,train
6721,0,0.18134207,train
32943,0,0.2401889,train
37120,0,0.23300953,train
19298,0,0.084471434,train
34816,0,0.31847832,train
12933,0,0.17418426,train
39127,0,0.32901216,train
17723,0,0.33216828,train
42729,1,0.3675965,train
1392,0,0.078899324,train
44989,0,0.07915687,train
25499,0,0.42812407,train
14806,0,0.34095395,train
38445,0,0.09929365,train
2998,0,0.23478676,train
44013,0,0.5692028,train
12667,0,0.08470523,train
33770,0,0.3313038,train
13764,0,0.14471275,train
37043,0,0.36379835,train
27623,0,0.15003869,train
39651,1,0.43595636,train
24521,0,0.19857058,train
4542,0,0.07712221,train
30458,0,0.31237394,train
25045,1,0.66250104,train
19702,0,0.23102924,train
15429,0,0.27205172,train
30410,1,0.6091184,train
12640,0,0.0774509,train
37115,0,0.44922012,train
38938,1,0.6643403,train
38998,0,0.07716886,train
22431,1,0.63176364,train
10507,0,0.32326952,train
18328,0,0.29693592,train
17972,0,0.07886765,train
46423,0,0.26264358,train
7822,0,0.46185228,train
19330,1,0.52645135,train
41991,1,0.5521636,train
33526,1,0.28943676,train
6055,0,0.2977025,train
150,0,0.12756498,train
38847,0,0.17269759,train
44843,0,0.255764,train
21634,0,0.72693485,train
24304,0,0.601616,train
3853,0,0.45996562,train
42161,0,0.46220294,train
33377,0,0.33425227,train
46438,0,0.28426656,train
38180,0,0.44221798,train
22843,0,0.077770874,train
1779,0,0.13765474,train
11412,0,0.3364673,train
39854,1,0.579537,train
23705,1,0.69803506,train
40946,1,0.50231737,train
46351,0,0.08614785,train
149,0,0.40950307,train
4876,0,0.33206913,train
3758,1,0.46246916,train
24366,1,0.75075746,train
44754,0,0.38644862,train
21887,1,0.20421039,train
2241,0,0.13601367,train
22842,0,0.08332762,train
30203,0,0.5802273,train
10908,1,0.5789228,train
7997,0,0.19591996,train
8829,0,0.08254856,train
30911,0,0.53018516,train
47601,0,0.2728673,train
46006,0,0.24305782,train
43127,0,0.23443946,train
6891,0,0.24904415,train
40012,0,0.46437174,train
47532,0,0.09846606,train
9053,0,0.43368354,train
8108,1,0.5318252,train
2803,0,0.0785839,train
6184,0,0.07766866,train
599,0,0.15134911,train
395,0,0.082984515,train
15450,0,0.5567528,train
10806,0,0.27888602,train
42512,0,0.2695958,train
25564,1,0.37451896,train
7888,0,0.30932072,train
26044,0,0.1784112,train
35247,0,0.07779904,train
32945,1,0.434829,train
45102,0,0.10062729,train
27021,0,0.58694905,train
42743,1,0.25848824,train
29238,1,0.3512981,train
1592,0,0.09914646,train
33732,1,0.35382712,train
39395,1,0.7128214,train
44316,0,0.27833396,train
45437,1,0.6249874,train
32448,0,0.30761433,train
13591,1,0.66037273,train
44183,0,0.10651658,train
28737,0,0.1005195,train
32629,0,0.5732863,train
13256,1,0.3647666,train
49923,0,0.55512726,train
44158,0,0.39979163,train
41816,0,0.47947216,train
16409,0,0.08805547,train
26998,1,0.6281602,train
26028,0,0.5319636,train
42380,0,0.17048267,train
6450,0,0.2577535,train
19445,0,0.08060938,train
39987,0,0.08561171,train
27065,0,0.34294778,train
6737,0,0.5484872,train
20458,1,0.6521218,train
28603,0,0.32977802,train
37899,0,0.65632683,train
46321,0,0.11928576,train
47897,0,0.39823392,train
15420,0,0.14196986,train
27886,1,0.70132834,train
43545,0,0.4581587,train
10419,1,0.2910849,train
15514,1,0.60074973,train
5820,0,0.25761795,train
37121,0,0.42559847,train
7104,0,0.086130045,train
30253,0,0.1594394,train
46014,0,0.6312742,train
43326,1,0.8027226,train
29185,0,0.14337738,train
25035,1,0.72714293,train
36667,0,0.23762728,train
48358,1,0.31550944,train
29769,1,0.74524796,train
47682,0,0.36941993,train
741,1,0.34391174,train
38528,0,0.26404428,train
38396,1,0.50884813,train
41082,0,0.094416305,train
38974,0,0.6275815,train
42749,1,0.74620384,train
4035,0,0.08135501,train
47836,0,0.3210474,train
37744,0,0.23331006,train
10316,0,0.37983915,train
46259,0,0.24334358,train
38845,0,0.16784066,train
27861,1,0.8001314,train
24244,0,0.23670502,train
23691,0,0.14395432,train
21119,0,0.23743686,train
40857,1,0.60067815,train
1720,1,0.27884418,train
11487,0,0.38084668,train
3546,0,0.1497519,train
44926,0,0.1471276,train
17018,1,0.6324134,train
40689,0,0.32698974,train
17857,0,0.17789468,train
41282,0,0.124238744,train
46542,1,0.73262984,train
11798,0,0.18169104,train
2956,0,0.24664147,train
31573,0,0.2954327,train
49976,0,0.10449605,train
43148,0,0.26949567,train
2100,0,0.6391706,train
882,0,0.08030355,train
11775,1,0.8024632,train
29818,0,0.33749595,train
16205,0,0.07878703,train
1381,0,0.08281708,train
28900,0,0.107909985,train
49703,0,0.23951317,train
25819,0,0.10419358,train
48369,0,0.22614796,train
25269,1,0.5394244,train
5085,0,0.225914,train
20961,0,0.3727124,train
19345,1,0.6398451,train
41,0,0.48264602,train
1962,0,0.19051315,train
4298,1,0.516552,train
49406,0,0.078134835,train
26003,0,0.17197523,train
36222,0,0.3193569,train
33045,0,0.11104508,train
47642,1,0.7012444,train
13325,0,0.113568604,train
12488,0,0.07743297,train
16251,1,0.80371004,train
13210,0,0.54843485,train
41975,0,0.34269834,train
24591,0,0.36190763,train
40076,0,0.5374805,train
23766,0,0.07905922,train
23949,0,0.5172034,train
40450,0,0.23293805,train
8631,0,0.17134242,train
42733,0,0.12291933,train
16655,1,0.6301266,train
48362,1,0.5005683,train
49367,0,0.08598772,train
18959,0,0.086807474,train
44087,0,0.124150164,train
45065,0,0.25440815,train
30275,0,0.23638825,train
18834,0,0.5748922,train
21859,0,0.13692784,train
35475,0,0.07947635,train
46468,0,0.20613776,train
12298,1,0.32818902,train
33087,0,0.26655963,train
19810,0,0.1973794,train
36443,0,0.2368328,train
21052,0,0.077831514,train
7987,0,0.078850746,train
29616,0,0.13173877,train
3413,1,0.7860937,train
25449,0,0.38851243,train
40286,1,0.15769659,train
3552,1,0.5860029,train
1319,0,0.26754478,train
42564,0,0.334199,train
32245,0,0.07744616,train
28590,0,0.07736218,train
6353,0,0.31782252,train
11659,1,0.8021831,train
505,1,0.34088922,train
10815,0,0.5187127,train
29373,1,0.49452186,train
45731,0,0.5389459,train
1439,0,0.080507234,train
39717,0,0.2602684,train
38129,1,0.78110546,train
23672,0,0.34571645,train
41194,1,0.65041494,train
9071,0,0.09932976,train
23410,0,0.09035063,train
34776,0,0.66524976,train
10674,0,0.32873997,train
18265,0,0.29040566,train
48699,0,0.08045741,train
11677,1,0.6155818,train
14640,1,0.5612165,train
47977,0,0.1427459,train
48351,0,0.19007598,train
27177,0,0.079140656,train
49424,1,0.6348892,train
22151,0,0.6346103,train
29118,0,0.08086643,train
23976,0,0.07864354,train
15433,0,0.09876671,train
39498,1,0.6526275,train
9659,0,0.4739634,train
41681,0,0.07734368,train
980,1,0.63419485,train
25936,0,0.45456687,train
25977,0,0.08195742,train
48178,0,0.350278,train
9472,0,0.25434268,train
23972,0,0.09748183,train
27597,0,0.4724291,train
38606,0,0.24751067,train
45960,1,0.62726533,train
27309,0,0.397535,train
31050,0,0.32543507,train
19516,1,0.43714118,train
43999,0,0.26731503,train
6868,1,0.7727071,train
6462,0,0.28486755,train
8477,0,0.1984836,train
11897,0,0.07767367,train
40055,0,0.3321439,train
15857,1,0.68208134,train
19629,0,0.11612127,train
3379,0,0.32207873,train
19490,0,0.24018443,train
36906,0,0.5171833,train
9737,0,0.097474456,train
24963,1,0.29774532,train
7453,0,0.0775097,train
37194,1,0.63345486,train
44786,0,0.41097733,train
36051,1,0.63381803,train
38682,0,0.5872273,train
14840,0,0.45964974,train
20366,0,0.32873216,train
32450,1,0.7374179,train
41219,1,0.5229623,train
45095,0,0.082735986,train
40186,0,0.34672806,train
13564,1,0.4247531,train
4477,0,0.41497892,train
9974,0,0.2956675,train
8937,1,0.32273838,train
26121,0,0.08469344,train
38930,0,0.3252575,train
35759,0,0.3592615,train
44459,1,0.33680874,train
6270,0,0.077611975,train
31881,0,0.07865197,train
23790,1,0.6057963,train
21764,0,0.3735276,train
12974,0,0.61513734,train
44097,0,0.5178441,train
24239,1,0.5141245,train
49299,1,0.29362148,train
35101,1,0.7915061,train
8563,0,0.16441704,train
42395,0,0.3095578,train
45583,1,0.4494031,train
4417,0,0.627495,train
45431,0,0.46988276,train
10228,0,0.55017936,train
11214,0,0.3217962,train
36897,0,0.3104688,train
42260,1,0.7083919,train
41771,0,0.29852903,train
45312,0,0.3130167,train
40766,0,0.2652914,train
10551,0,0.25384644,train
45659,0,0.21932061,train
25731,0,0.09059226,train
4331,1,0.29409775,train
17241,0,0.38172567,train
23027,0,0.33567506,train
46174,1,0.7202416,train
30064,0,0.10342723,train
34455,1,0.6867491,train
11701,0,0.13402101,train
46786,0,0.216531,train
42126,0,0.40317318,train
12505,0,0.0782384,train
11792,0,0.55351716,train
8464,0,0.6900767,train
1955,1,0.7880355,train
35186,0,0.44235054,train
29128,1,0.38598168,train
45225,1,0.58653843,train
49215,1,0.6769124,train
1829,0,0.24109973,train
21025,1,0.5032702,train
8083,0,0.21720886,train
19517,0,0.59709656,train
31726,0,0.37085643,train
19063,0,0.59119684,train
48765,1,0.76993716,train
17503,1,0.70102525,train
10169,0,0.68924654,train
36746,0,0.24708535,train
35497,1,0.72920465,train
45353,0,0.077871874,train
25325,0,0.1483175,train
36842,0,0.27580997,train
11196,1,0.7995608,train
25170,0,0.077653065,train
1920,0,0.16222149,train
15528,0,0.07776759,train
37642,0,0.26981914,train
24991,0,0.1706189,train
12230,0,0.77136815,train
5034,0,0.114646986,train
1476,1,0.8002135,train
35134,0,0.07759526,train
17137,0,0.51962286,train
9357,0,0.0802355,train
14511,0,0.08441845,train
28458,0,0.41692892,train
22507,1,0.5981492,train
2142,0,0.4315479,train
8448,0,0.0828413,train
46567,0,0.24923813,train
7505,1,0.46510446,train
48059,1,0.42099157,train
16170,0,0.35439786,train
1154,0,0.40055153,train
7745,0,0.25419393,train
40105,0,0.25148362,train
47800,0,0.41013062,train
33705,1,0.6023382,train
38802,0,0.61560094,train
35044,0,0.3770964,train
37513,0,0.21045654,train
14578,1,0.55976045,train
15101,1,0.63266915,train
40810,0,0.32315952,train
28907,0,0.16334394,train
12809,0,0.32233676,train
11571,0,0.11357361,train
20976,0,0.11031017,train
29483,0,0.12261465,train
43403,0,0.50708216,train
24640,0,0.26750576,train
44091,0,0.4658167,train
5433,0,0.3155556,train
9733,0,0.4939836,train
38547,0,0.09416928,train
11985,1,0.44908106,train
28720,1,0.6378349,train
31523,0,0.38588113,train
47387,1,0.74647915,train
49180,0,0.07792688,train
15216,0,0.08675113,train
9576,0,0.80322653,train
18534,1,0.52567184,train
5961,0,0.08553401,train
7250,0,0.0878836,train
37861,0,0.4573126,train
14378,0,0.07945612,train
27227,1,0.60359466,train
22358,0,0.532284,train
10953,0,0.25308675,train
28334,0,0.5300777,train
21187,1,0.7177414,train
33422,0,0.08259227,train
32506,1,0.6005062,train
26949,0,0.27000624,train
34859,0,0.09018362,train
23380,0,0.15589999,train
3619,0,0.28209776,train
27135,0,0.4746878,train
39171,1,0.29707068,train
29384,0,0.1537763,train
46978,0,0.551072,train
30664,0,0.23106073,train
15256,0,0.07745264,train
43808,0,0.20496008,train
14727,0,0.07755423,train
28658,1,0.33656058,train
10460,0,0.15974207,train
10880,0,0.27915928,train
42454,1,0.66340554,train
35920,0,0.15664484,train
20804,0,0.16758385,train
48583,0,0.48446962,train
10544,1,0.6444305,train
47102,1,0.5618124,train
30241,0,0.35961425,train
4508,0,0.1097644,train
36020,1,0.7352299,train
2995,0,0.41073975,train
36777,0,0.08373011,train
4565,1,0.3264257,train
21946,1,0.6385352,train
20214,0,0.08002713,train
38404,1,0.5042433,train
33576,0,0.08484423,train
49049,1,0.3128113,train
25249,0,0.18187577,train
35468,0,0.5517092,train
40324,0,0.084474355,train
11790,0,0.083556466,train
10132,0,0.16488717,train
26382,0,0.54628164,train
28954,0,0.25748533,train
8616,0,0.26461497,train
16841,0,0.42735714,train
34112,0,0.2668604,train
17208,0,0.19652164,train
36486,1,0.49325004,train
5899,1,0.5787991,train
49362,0,0.34939638,train
49578,0,0.38360512,train
31588,0,0.5651319,train
26217,0,0.3412154,train
38955,0,0.07926545,train
28914,0,0.5932768,train
24537,0,0.49801195,train
47046,0,0.33704835,train
34774,0,0.15693417,train
16903,1,0.8038597,train
48636,0,0.33376333,train
46822,1,0.2541179,train
34482,0,0.30776098,train
16492,0,0.24936457,train
35099,1,0.50587565,train
22950,1,0.6454167,train
20456,0,0.17831573,train
1792,0,0.078997165,train
38851,1,0.7259131,train
38591,0,0.09945448,train
40111,0,0.38823473,train
28803,0,0.077558495,train
38641,1,0.581907,train
29785,0,0.0919322,train
20295,0,0.19177757,train
33650,0,0.6014384,train
20520,0,0.12572676,train
42730,0,0.2604289,train
29970,0,0.5298975,train
32098,0,0.14535975,train
11478,0,0.30403107,train
20862,0,0.26280358,train
33057,1,0.6458016,train
2031,1,0.30158448,train
45294,0,0.077581376,train
33701,0,0.34571946,train
45787,0,0.1537304,train
33696,0,0.29471266,train
3184,1,0.51449436,train
17541,0,0.3239163,train
26346,0,0.2995691,train
20664,1,0.7063658,train
44899,0,0.08144802,train
14804,0,0.0807417,train
38647,0,0.07718276,train
41415,0,0.15148692,train
11573,0,0.71938884,train
10181,0,0.17424817,train
20516,0,0.18840274,train
32027,1,0.7226578,train
37556,0,0.14402719,train
14156,0,0.3442856,train
32144,0,0.20080373,train
31193,1,0.27062127,train
42603,1,0.8051369,train
36245,0,0.545215,train
9870,0,0.2470375,train
8852,1,0.23128054,train
36948,0,0.34386796,train
29290,1,0.6723728,train
22788,0,0.49736643,train
2731,0,0.4847259,train
46593,0,0.20184383,train
12133,0,0.5682222,train
10373,0,0.2823619,train
46467,0,0.34417132,train
22354,0,0.2351469,train
24998,1,0.35908988,train
36539,1,0.48352414,train
32883,0,0.077173375,train
20638,0,0.2749792,train
40878,1,0.45520428,train
17866,0,0.26691827,train
40549,0,0.3408619,train
12886,1,0.3388214,train
3454,0,0.36565033,train
32566,0,0.2655454,train
8020,0,0.37715715,train
32472,0,0.10311506,train
16005,0,0.51964164,train
27713,1,0.60497737,train
20991,0,0.17228724,train
15693,1,0.8036962,train
7532,0,0.60206115,train
25629,0,0.1639801,train
48237,1,0.33528945,train
44673,1,0.4637465,train
16705,1,0.36775023,train
27086,1,0.5971605,train
6639,0,0.09842899,train
43836,0,0.45043647,train
19,0,0.09392291,train
45119,1,0.5491228,train
32125,0,0.27440017,train
20044,0,0.10520807,train
40267,1,0.4729029,train
16004,1,0.64432263,train
15886,0,0.5960849,train
8923,0,0.25644746,train
456,0,0.38628644,train
9145,0,0.36452326,train
809,0,0.31314442,train
34679,0,0.20587562,train
19313,0,0.34778035,train
12605,1,0.46993476,train
37190,0,0.26496264,train
29046,0,0.0776844,train
20547,0,0.07927408,train
30175,1,0.50707924,train
15104,0,0.42908886,train
19488,0,0.48686567,train
18532,1,0.6265588,train
3652,1,0.7025673,train
15576,0,0.088500194,train
3223,0,0.07812457,train
28516,1,0.1330708,train
23063,1,0.4774046,train
17950,1,0.8007728,train
25613,1,0.5578651,train
4671,0,0.17583108,train
31439,0,0.5934137,train
41368,0,0.14912803,train
25296,0,0.20089471,train
14759,0,0.18680394,train
10716,0,0.07946031,train
44108,0,0.30177334,train
2743,0,0.07782347,train
22678,1,0.60220563,train
5,0,0.11436025,train
45785,1,0.803636,train
26280,1,0.60917044,train
8959,0,0.6484708,train
21259,0,0.3706908,train
7561,1,0.38140675,train
46632,0,0.45909065,train
14132,0,0.08262266,train
8371,1,0.49339777,train
48749,1,0.64972514,train
14491,0,0.08911856,train
42234,0,0.08065673,train
39416,1,0.3861187,train
10833,1,0.6768586,train
36498,0,0.33158952,train
4292,0,0.22021149,train
8366,0,0.53738165,train
42118,1,0.5714452,train
20549,0,0.46617332,train
47929,1,0.2013592,train
9664,0,0.36152664,train
14559,0,0.0775921,train
45487,0,0.57899916,train
3062,0,0.50729454,train
4082,0,0.07820564,train
45240,0,0.16676311,train
46431,0,0.43682495,train
35345,0,0.2440764,train
33037,0,0.14720224,train
41728,1,0.8029745,train
31583,1,0.6794144,train
31876,1,0.66217667,train
47067,0,0.099184684,train
2930,0,0.30685315,train
7870,0,0.5187502,train
25627,0,0.6141638,train
31894,0,0.17038108,train
38650,1,0.49630272,train
35907,1,0.6432054,train
47191,0,0.35907856,train
12921,0,0.07792181,train
48988,0,0.3995497,train
31490,0,0.5537633,train
25283,0,0.08537829,train
1709,1,0.32129383,train
1784,0,0.60114235,train
5033,0,0.33431792,train
43959,0,0.29332003,train
4934,0,0.1297686,train
50019,1,0.48090804,train
21579,0,0.18928397,train
10624,0,0.18631859,train
47888,0,0.22566721,train
15418,0,0.39813656,train
29394,0,0.6105273,train
8346,1,0.49669597,train
5414,0,0.24732111,train
27523,0,0.24009329,train
26326,0,0.4801673,train
30002,1,0.7981859,train
31225,0,0.3419375,train
13068,1,0.5085846,train
44049,0,0.14887068,train
28051,0,0.15374331,train
33607,0,0.19618152,train
17557,1,0.40060094,train
4831,0,0.16675054,train
19436,1,0.79761404,train
22596,1,0.12962833,train
31519,0,0.56195754,train
23962,0,0.07716954,train
11368,0,0.39422032,train
21268,0,0.26530448,train
37170,0,0.27672586,train
22249,0,0.43159845,train
833,0,0.20424785,train
20587,0,0.07921323,train
1424,0,0.1815746,train
44432,0,0.12280743,train
13264,0,0.10212371,train
19887,0,0.23784429,train
23946,1,0.49776456,train
29358,0,0.5916296,train
10798,0,0.23542143,train
21808,0,0.58261687,train
12638,0,0.34466472,train
36851,0,0.10954613,train
3675,0,0.11432137,train
40475,0,0.40840724,train
23763,0,0.28950047,train
2817,0,0.2072813,train
46341,0,0.09940234,train
45882,0,0.09885937,train
21132,1,0.7191564,train
17237,1,0.5430388,train
25663,1,0.7017209,train
2811,0,0.5505414,train
36304,0,0.28349018,train
45122,1,0.52273566,train
40331,0,0.15312126,train
23702,0,0.0779822,train
35201,1,0.62871283,train
24736,0,0.24380355,train
13408,1,0.2357532,train
41508,0,0.12182841,train
17150,0,0.55516475,train
12348,0,0.17645511,train
32453,0,0.32727766,train
23233,0,0.07817757,train
32236,0,0.50488937,train
40592,1,0.28231952,train
13270,1,0.29323572,train
44386,0,0.18525088,train
43548,1,0.6059322,train
17878,0,0.53365505,train
32593,1,0.65543395,train
3464,0,0.11224145,train
32082,1,0.5419605,train
48828,1,0.6379578,train
8127,1,0.54923564,train
48390,0,0.2996911,train
19748,0,0.22471152,train
45779,0,0.35457012,train
13671,0,0.07838088,train
36508,0,0.09380717,train
44157,0,0.49461347,train
42264,0,0.16374312,train
3361,0,0.13199185,train
20526,0,0.55203485,train
18136,0,0.18901357,train
32030,0,0.07868442,train
16266,0,0.07776641,train
1981,1,0.55206704,train
28097,0,0.101927534,train
54,0,0.1643953,train
35398,1,0.73495257,train
33726,1,0.70642716,train
19682,0,0.46848086,train
37232,1,0.7128885,train
16448,0,0.10388307,train
45370,1,0.4567988,train
28329,0,0.2328978,train
40393,0,0.38723877,train
11947,1,0.5586659,train
41367,0,0.07989774,train
48,1,0.45458925,train
10309,0,0.36065292,train
36669,0,0.09102849,train
30358,0,0.21783796,train
20293,0,0.20282806,train
37839,1,0.72056127,train
39004,0,0.10603027,train
18521,1,0.2930249,train
9352,0,0.27354094,train
8249,0,0.4309247,train
14838,0,0.084005766,train
38054,1,0.6210908,train
7116,0,0.3494234,train
48304,0,0.4985577,train
7247,1,0.49545962,train
45993,0,0.2732599,train
14369,0,0.07758423,train
48130,0,0.4057746,train
31959,0,0.6521251,train
36292,0,0.39364928,train
14001,1,0.69133586,train
44064,0,0.4778225,train
42309,0,0.33760524,train
4879,0,0.26181304,train
20723,0,0.7208748,train
3603,0,0.24584687,train
21033,0,0.6023622,train
12991,0,0.53329945,train
32280,0,0.5899343,train
45776,1,0.4582096,train
24574,0,0.3500135,train
659,1,0.68847877,train
29816,1,0.5445913,train
17783,0,0.46551323,train
33794,0,0.5388895,train
42816,0,0.18167026,train
44236,1,0.6830944,train
46357,0,0.26719365,train
15932,0,0.26468128,train
9712,1,0.6196144,train
21524,0,0.07756151,train
20284,0,0.6200727,train
3657,0,0.24882047,train
13124,0,0.2037897,train
18946,1,0.7243293,train
9341,0,0.27405187,train
36226,0,0.34433597,train
42613,0,0.17289358,train
29496,0,0.21445423,train
15169,0,0.22510609,train
21809,0,0.100264646,train
48615,0,0.25796664,train
44950,1,0.1162281,train
463,1,0.3177122,train
25447,0,0.07915437,train
44132,0,0.17490855,train
11440,1,0.42637274,train
14707,0,0.28036773,train
7113,0,0.093555674,train
19355,0,0.29291922,train
43442,1,0.6076942,train
6488,0,0.07738173,train
40166,0,0.07769718,train
18999,0,0.19854262,train
33181,0,0.2135123,train
26679,0,0.08031224,train
45790,0,0.091837384,train
20337,1,0.34144032,train
28857,0,0.10446721,train
6590,1,0.51478994,train
40058,0,0.6149639,train
23959,0,0.4856565,train
48998,0,0.10106794,train
5700,0,0.15134811,train
17617,0,0.53075874,train
12072,0,0.5283367,train
19447,0,0.5775643,train
42835,0,0.10292374,train
23907,0,0.3562975,train
7744,0,0.21927105,train
48981,0,0.29453328,train
10656,0,0.48281926,train
24825,0,0.3779207,train
29717,0,0.090576045,train
8342,0,0.0776117,train
7474,1,0.80411756,train
47244,1,0.54366153,train
47856,0,0.11060906,train
46235,1,0.5265215,train
21290,0,0.10903028,train
7255,0,0.36011395,train
25687,0,0.07747643,train
23350,1,0.6216664,train
20217,0,0.25395223,train
3883,1,0.29191718,train
38119,0,0.46908817,train
19536,0,0.32894656,train
5607,0,0.25247622,train
46152,0,0.3251426,train
32608,1,0.6135787,train
20483,1,0.67287207,train
29215,0,0.18211384,train
23932,0,0.60427535,train
11244,0,0.083488196,train
40422,0,0.20182629,train
4434,0,0.689607,train
4510,1,0.4712155,train
10274,0,0.1919651,train
13451,0,0.20741324,train
11296,0,0.14881639,train
24151,0,0.31085324,train
14627,1,0.5918708,train
30080,0,0.11836169,train
28415,0,0.48224658,train
911,0,0.07903343,train
6467,0,0.12168684,train
16332,0,0.091445096,train
30371,0,0.28380716,train
48974,0,0.1796185,train
48402,0,0.13115327,train
27443,1,0.61628926,train
31318,0,0.3989483,train
1094,1,0.73112386,train
46718,0,0.6167354,train
23523,0,0.07836871,train
5735,0,0.32285488,train
35802,0,0.36366048,train
3468,1,0.79825264,train
18262,0,0.35801134,train
46368,1,0.3438303,train
49512,0,0.20189065,train
31217,0,0.078031875,train
4320,1,0.49130866,train
33938,0,0.08712309,train
7094,0,0.35176077,train
41610,0,0.23047428,train
49540,0,0.24635504,train
5878,0,0.49456105,train
48544,0,0.07905159,train
22246,0,0.079124376,train
26907,1,0.27241597,train
5424,0,0.26393577,train
23721,1,0.63646466,train
9770,0,0.29919288,train
11665,0,0.23607214,train
24120,0,0.33094484,train
10102,1,0.791747,train
33805,1,0.7070463,train
37606,0,0.41239348,train
35220,1,0.37572783,train
39833,0,0.22397731,train
21992,0,0.12917966,train
39677,0,0.28606462,train
31475,0,0.08444767,train
19282,1,0.39107656,train
2386,1,0.803772,train
20778,1,0.6413293,train
49659,1,0.6913577,train
36733,0,0.08025828,train
48282,1,0.63334626,train
11836,0,0.2884061,train
17936,0,0.22481227,train
23570,0,0.08411308,train
4267,0,0.10094683,train
35407,1,0.6569749,train
23280,0,0.29688635,train
10055,1,0.64869535,train
2330,0,0.6249454,train
7704,1,0.42812335,train
41467,0,0.107389994,train
40926,1,0.8021789,train
39060,0,0.31807774,train
32010,1,0.3603258,train
2063,1,0.6985974,train
9245,0,0.33870065,train
37203,0,0.5637147,train
41056,1,0.7571556,train
24444,1,0.3368876,train
37442,0,0.6091766,train
21958,0,0.077477194,train
22271,0,0.080945805,train
23926,0,0.22955072,train
35433,0,0.20921315,train
29199,0,0.5615182,train
7413,0,0.31529206,train
31717,0,0.17587525,train
25403,0,0.07775683,train
42859,0,0.57193506,train
42689,1,0.80395484,train
26969,1,0.66584826,train
39573,0,0.30654484,train
24175,0,0.079722814,train
47921,0,0.26765186,train
23019,0,0.26662952,train
26870,0,0.43992138,train
27076,1,0.5438097,train
20725,0,0.273594,train
1999,1,0.54704434,train
30120,1,0.4680269,train
26290,0,0.19322857,train
32987,1,0.56425405,train
7362,1,0.41868448,train
31600,0,0.08043813,train
5185,0,0.31029686,train
31014,0,0.13627224,train
25340,0,0.31456757,train
9269,0,0.08029387,train
36999,0,0.09069608,train
48355,0,0.33801705,train
41957,0,0.589059,train
3164,0,0.07883177,train
17530,1,0.61512053,train
38031,0,0.42260146,train
10950,1,0.43244484,train
21791,1,0.6718698,train
43177,0,0.5267576,train
35746,0,0.33158746,train
36273,0,0.091390856,train
17795,1,0.56699145,train
13,0,0.12327843,train
44867,0,0.54319054,train
14691,0,0.6366545,train
43155,0,0.29169276,train
33146,0,0.09574264,train
41622,1,0.6099478,train
40148,1,0.57513463,train
33024,0,0.3431301,train
3136,1,0.8030301,train
14037,0,0.17927812,train
41462,0,0.39979476,train
35370,0,0.38309598,train
45008,0,0.35577652,train
40900,1,0.6551667,train
12696,1,0.79337376,train
20446,1,0.6427248,train
47048,1,0.64994234,train
34045,0,0.078934744,train
33690,0,0.08632859,train
26240,0,0.33631754,train
6692,0,0.14018731,train
39784,0,0.52118105,train
4574,1,0.8018915,train
4960,0,0.32221574,train
897,0,0.07790893,train
44897,0,0.3127946,train
17868,1,0.80387396,train
24553,1,0.74974555,train
22979,0,0.21124376,train
46313,1,0.32130417,train
15447,0,0.24455784,train
11217,0,0.0778078,train
10834,0,0.32501373,train
41959,0,0.41637826,train
19417,0,0.3678234,train
33456,0,0.3337364,train
7080,0,0.5756401,train
16162,0,0.17764574,train
35185,0,0.14533542,train
2161,0,0.24318697,train
17460,1,0.8008283,train
12345,0,0.32881308,train
33298,0,0.2495881,train
14273,1,0.8005607,train
6568,0,0.5665977,train
33367,0,0.0815806,train
28981,1,0.5440537,train
3839,0,0.4964479,train
10020,0,0.25456455,train
46381,0,0.10743192,train
33946,0,0.07793096,train
1157,0,0.36389592,train
19721,1,0.62304723,train
9850,1,0.8036211,train
11271,0,0.13137121,train
3577,0,0.109338924,train
46188,1,0.15130663,train
38485,0,0.2060637,train
4650,1,0.32322887,train
35074,0,0.3075889,train
27289,0,0.19376051,train
31198,0,0.080543995,train
48525,0,0.18137462,train
46071,0,0.34168705,train
49742,0,0.106962234,train
12188,0,0.37827563,train
8002,0,0.19280116,train
32427,1,0.5967387,train
20070,0,0.34252957,train
6951,1,0.31450212,train
21152,0,0.38522536,train
2709,1,0.3233667,train
31142,0,0.57962495,train
18340,0,0.4835677,train
17243,0,0.56714994,train
34890,0,0.09733452,train
16411,1,0.7382618,train
16483,0,0.08998527,train
28614,0,0.18724184,train
13563,0,0.34132525,train
42332,0,0.08364908,train
24854,0,0.18958981,train
8195,0,0.15170823,train
35163,1,0.21753187,train
26115,0,0.079170495,train
44777,0,0.12225228,train
37285,0,0.07920742,train
43880,1,0.5956382,train
37119,0,0.23885787,train
25861,1,0.6630694,train
13955,1,0.5158534,train
31571,1,0.31390613,train
23211,0,0.52677584,train
47104,1,0.32356998,train
34248,0,0.5546315,train
49570,1,0.5337796,train
37958,0,0.16737656,train
19420,1,0.571711,train
14722,1,0.5774058,train
38452,0,0.20971306,train
329,0,0.57115084,train
11310,0,0.1942168,train
13526,1,0.6315578,train
13944,0,0.0935055,train
37807,0,0.18980826,train
19050,0,0.5313853,train
2004,0,0.65537435,train
47390,0,0.20130564,train
44067,0,0.32124346,train
25333,0,0.3240597,train
