id,labels,probs,split
36580,0,0.016034517,train
44593,0,0.19809026,train
4365,0,0.0018759078,train
30422,1,0.025078028,train
26032,1,0.9906591,train
29030,0,0.0059603057,train
5835,0,0.00385699,train
41705,0,0.022848582,train
25013,0,0.02887229,train
31582,1,0.9849347,train
35823,0,0.024606077,train
43169,0,0.0125289345,train
50002,0,0.005848519,train
8323,1,0.9963301,train
4833,1,0.01737288,train
26456,0,0.17832108,train
24845,0,0.0045332215,train
6671,0,0.0057945545,train
37568,1,0.9955381,train
30317,1,0.039542537,train
2483,0,0.0013078507,train
8449,0,0.0074167303,train
15570,0,0.005065496,train
44705,0,0.033648692,train
49041,0,0.012199665,train
37812,0,0.0037349537,train
35987,0,0.008917939,train
28461,1,0.15027556,train
13353,1,0.6158423,train
41498,0,0.012056232,train
41291,1,0.33209398,train
25073,1,0.53628576,train
20909,0,0.0079843,train
15546,0,0.0025329322,train
49299,0,0.00839427,train
16813,0,0.007912149,train
31828,1,0.0052005807,train
3991,0,0.0050289053,train
41674,0,0.008514744,train
24190,0,0.94691837,train
40247,0,0.055419434,train
34487,0,0.35494733,train
43266,1,0.031866115,train
16651,0,0.0066060675,train
18768,1,0.009403475,train
26694,1,0.99013466,train
27582,1,0.025254589,train
20764,0,0.030067174,train
36431,1,0.9961493,train
37144,0,0.016720235,train
45123,0,0.020768292,train
28295,0,0.0030583488,train
3700,1,0.031300183,train
28823,0,0.0024120295,train
32227,0,0.0076544927,train
28288,1,0.014470283,train
39961,0,0.99482083,train
21903,0,0.58432734,train
13570,1,0.05867052,train
43249,1,0.021560539,train
5786,1,0.004386983,train
29863,0,0.002380487,train
20529,0,0.01419655,train
45106,0,0.0033337683,train
19442,1,0.11029327,train
38041,0,0.028882826,train
45813,0,0.002231409,train
17132,0,0.03760862,train
42476,0,0.015622839,train
48267,0,0.007347781,train
35548,1,0.114730604,train
19578,0,0.00913543,train
23158,0,0.027779976,train
38824,1,0.9777778,train
33936,1,0.9964616,train
23253,0,0.004602386,train
25710,0,0.013351296,train
28736,1,0.9929618,train
7853,0,0.114853345,train
31438,1,0.49330157,train
19338,1,0.99374807,train
42736,0,0.005072244,train
8804,0,0.013156025,train
39241,0,0.0033358794,train
49024,1,0.16894314,train
5046,0,0.029835934,train
7546,1,0.964212,train
2274,0,0.007836642,train
34301,1,0.98995984,train
49110,0,0.025479214,train
32469,0,0.0058621196,train
42921,0,0.0053546317,train
4670,1,0.98547935,train
46272,0,0.0051628794,train
22916,0,0.004623153,train
33188,0,0.0062342742,train
25576,0,0.0016131419,train
5563,0,0.0056955367,train
15026,0,0.14177357,train
45439,0,0.0026923479,train
31216,0,0.046541445,train
48903,0,0.010434353,train
30812,0,0.014885778,train
29600,0,0.0032794615,train
32058,0,0.0069668796,train
16381,0,0.0052565215,train
38058,0,0.011804874,train
3179,0,0.0045599365,train
31611,0,0.008365164,train
1700,0,0.35176146,train
17347,0,0.0042969473,train
37512,1,0.018790187,train
37251,0,0.024695007,train
14967,0,0.0035250343,train
49251,0,0.027806016,train
31389,0,0.6790219,train
16546,0,0.0043884306,train
36270,0,0.18494043,train
3466,0,0.013091174,train
14954,0,0.037323315,train
6135,0,0.0030791748,train
6525,0,0.014692944,train
50048,0,0.00910262,train
5876,0,0.036887772,train
49055,0,0.22096546,train
44162,0,0.01313493,train
14898,0,0.0032109197,train
47394,1,0.066624336,train
25032,0,0.009415685,train
15691,0,0.025919324,train
5230,0,0.0018254356,train
7293,0,0.0032735532,train
42915,0,0.0032430785,train
22364,0,0.0021255033,train
22598,0,0.017949207,train
26863,0,0.005400867,train
30539,1,0.998884,train
49535,0,0.0035321733,train
31644,1,0.9895578,train
3321,0,0.002064796,train
12684,1,0.007794161,train
26315,1,0.6363289,train
9881,0,0.046374023,train
13000,0,0.012715678,train
44479,0,0.016815435,train
9745,0,0.006773465,train
1897,0,0.019614983,train
33230,1,0.99316025,train
14087,0,0.048202578,train
6511,0,0.0056434385,train
18532,1,0.6590882,train
37843,0,0.002627967,train
36337,0,0.0048417966,train
35560,0,0.0024263405,train
36058,0,0.0041235257,train
37911,0,0.10878523,train
18697,0,0.7154832,train
13783,0,0.004002781,train
2575,0,0.004693995,train
8826,0,0.0397576,train
28013,0,0.0061639333,train
13987,0,0.0038671438,train
21409,0,0.9551,train
24807,0,0.031900894,train
42414,0,0.027413396,train
12255,1,0.7491531,train
30899,0,0.013809125,train
46142,0,0.003848599,train
48038,0,0.013530494,train
16051,0,0.0031629377,train
37560,0,0.01034606,train
19182,0,0.00544471,train
28528,0,0.0063079144,train
24111,1,0.008906348,train
14828,0,0.012164119,train
13485,0,0.05601742,train
42870,0,0.006037287,train
8278,0,0.015694933,train
10219,0,0.020173393,train
5033,0,0.03915266,train
1832,0,0.010001363,train
43851,0,0.010769927,train
38238,0,0.0023201276,train
9222,0,0.007879845,train
6622,0,0.0057233176,train
50064,0,0.009170831,train
1012,0,0.004068897,train
31580,0,0.021272773,train
14279,0,0.03284619,train
44742,0,0.80461526,train
11864,0,0.65482587,train
25735,0,0.031865694,train
1769,0,0.030256905,train
26528,0,0.0045959293,train
39235,0,0.03003393,train
18671,0,0.0041497163,train
22977,0,0.0024285654,train
32750,1,0.0071910713,train
16365,0,0.008860666,train
12706,0,0.014560229,train
44821,0,0.004283015,train
42038,0,0.12107812,train
4320,0,0.11794479,train
19924,0,0.29195112,train
19513,0,0.010149527,train
49783,0,0.020352123,train
46129,0,0.009329388,train
3076,0,0.004199128,train
34251,0,0.0031131506,train
21054,1,0.995133,train
47438,0,0.14419357,train
4943,0,0.0013572747,train
32429,0,0.013182875,train
15757,0,0.006092412,train
672,0,0.9366435,train
48944,1,0.8439926,train
28417,1,0.08195451,train
36129,0,0.004624333,train
43217,0,0.0034581725,train
37528,0,0.01784552,train
22550,1,0.16153155,train
25922,0,0.0065881517,train
3998,0,0.0026374725,train
16369,1,0.9972045,train
11657,1,0.007180216,train
25243,1,0.97923195,train
32035,0,0.07634369,train
10245,1,0.9625014,train
20753,0,0.36290577,train
12805,0,0.14306483,train
18608,0,0.008205121,train
47540,0,0.006526731,train
37998,0,0.5926642,train
16263,0,0.0074960645,train
35751,1,0.96820503,train
35467,1,0.9919408,train
30714,1,0.8141233,train
32286,0,0.011053839,train
693,0,0.0038284096,train
5986,0,0.004356924,train
39417,1,0.9872677,train
32815,0,0.32824022,train
30866,0,0.0043917797,train
2677,0,0.584364,train
47170,0,0.009247907,train
14803,0,0.014219204,train
10907,0,0.2969844,train
9930,0,0.0021417437,train
48603,0,0.04025875,train
43488,0,0.023379164,train
13784,0,0.043543838,train
50037,0,0.024224082,train
36595,0,0.0068179625,train
42792,0,0.010709544,train
12596,0,0.003123877,train
12381,0,0.022322545,train
41041,1,0.36693165,train
45568,1,0.0076678265,train
15962,0,0.0057951314,train
20720,0,0.0044816737,train
42505,0,0.024410987,train
35413,0,0.004585794,train
21985,1,0.9436337,train
6387,0,0.0015855907,train
37953,0,0.014046045,train
29537,0,0.0035023498,train
43491,0,0.54326963,train
2175,0,0.9686285,train
2903,1,0.02599626,train
10241,1,0.094253615,train
41031,0,0.001480924,train
17588,1,0.9826093,train
30760,0,0.7956041,train
19876,0,0.0037585034,train
25074,0,0.004927591,train
20072,0,0.0102196215,train
44234,0,0.0026040173,train
37777,0,0.026145916,train
9749,0,0.0105892215,train
4902,1,0.5124998,train
35604,0,0.035859462,train
21948,0,0.007911894,train
47510,0,0.005369236,train
17710,0,0.093197696,train
8949,0,0.25842652,train
7819,1,0.4080538,train
49591,0,0.0026206605,train
45295,0,0.0056174393,train
22877,0,0.07005025,train
18406,0,0.03310322,train
23418,0,0.0022317276,train
3485,0,0.0022449691,train
47642,1,0.9948401,train
35793,0,0.0065681655,train
22318,0,0.018595656,train
44024,0,0.0085400585,train
26132,0,0.06541212,train
14001,0,0.9971234,train
23990,0,0.002296417,train
46766,0,0.0073568635,train
1954,0,0.012785053,train
47410,0,0.026368821,train
45957,0,0.016547728,train
14878,0,0.016027268,train
29740,0,0.009072983,train
13296,0,0.008317241,train
23531,0,0.029197782,train
33275,0,0.3821052,train
35794,0,0.076726705,train
23669,0,0.0029855585,train
45441,0,0.06842764,train
43642,0,0.047665596,train
7000,0,0.005913297,train
10668,0,0.005371452,train
37768,1,0.01785726,train
18208,1,0.99745077,train
33527,0,0.0015986124,train
38892,0,0.14550354,train
38538,1,0.4957478,train
17531,1,0.05850386,train
46662,0,0.006589547,train
40603,0,0.035812065,train
22456,0,0.03429806,train
4680,0,0.010888962,train
30480,0,0.07057309,train
38283,1,0.9345385,train
15613,0,0.002973866,train
45448,0,0.005148259,train
3973,0,0.5562162,train
38843,1,0.6586174,train
19242,0,0.0027586545,train
38551,0,0.02771423,train
2286,1,0.056178357,train
41606,0,0.011277441,train
29983,0,0.024833765,train
8052,0,0.021091854,train
35517,0,0.0051489994,train
3881,0,0.014344223,train
48827,0,0.009399518,train
6305,0,0.020934852,train
29778,0,0.0017417943,train
23821,0,0.000931021,train
47222,0,0.0034989284,train
6856,0,0.11234198,train
33565,0,0.0038939386,train
36443,0,0.0033524765,train
49503,1,0.10364992,train
20043,0,0.0041799587,train
47156,1,0.9946812,train
49882,0,0.0051518604,train
486,1,0.56218255,train
46517,1,0.9979296,train
43173,0,0.005609087,train
47545,1,0.870547,train
728,1,0.2669165,train
34750,0,0.979762,train
14465,0,0.011639959,train
47601,0,0.0043228096,train
5400,0,0.029310418,train
45241,0,0.009086999,train
45840,0,0.0019311743,train
43437,1,0.99463767,train
23193,0,0.0019620499,train
19692,1,0.02713499,train
5567,1,0.04455512,train
7936,1,0.07823522,train
20492,0,0.0019073152,train
43816,0,0.06400707,train
6778,1,0.036661398,train
50051,0,0.018373258,train
38434,0,0.0058596744,train
19686,0,0.0053606564,train
48912,0,0.009707229,train
5730,0,0.0068981713,train
39762,0,0.09279596,train
48963,0,0.0042556277,train
2203,0,0.0194742,train
49634,1,0.0047494937,train
29833,0,0.0039918004,train
34235,1,0.027778883,train
33594,1,0.9978708,train
9747,0,0.0044698967,train
11145,0,0.0067491597,train
12309,0,0.0028013545,train
27799,0,0.022113109,train
27573,0,0.003084198,train
28693,0,0.12457486,train
41048,0,0.007662603,train
44810,0,0.015326771,train
23944,0,0.0043946435,train
44607,0,0.015661392,train
5661,0,0.016900424,train
29516,0,0.059391968,train
16235,0,0.00091940607,train
38937,0,0.012149036,train
35233,0,0.002951054,train
41716,0,0.0033011572,train
19297,0,0.0038445597,train
30145,0,0.010706852,train
33081,0,0.022890177,train
3203,0,0.0016887808,train
1373,1,0.5807978,train
21859,0,0.012567813,train
34753,0,0.029660093,train
49678,0,0.009812949,train
22433,0,0.38326016,train
19574,0,0.018340528,train
31869,0,0.02100144,train
10662,0,0.003200607,train
19231,0,0.01398709,train
15127,1,0.06109709,train
34357,0,0.035198577,train
40767,1,0.022796452,train
46280,0,0.0012128188,train
20384,1,0.99318093,train
21307,0,0.0058654496,train
6748,0,0.0019958671,train
13101,0,0.01685105,train
34377,1,0.9935962,train
34815,0,0.009899643,train
42490,0,0.0059156297,train
44859,1,0.5067396,train
38031,0,0.014084853,train
46744,0,0.0013650487,train
7822,0,0.6639517,train
45586,1,0.99661666,train
45271,0,0.0022646883,train
12987,0,0.007866823,train
5158,0,0.0048723533,train
7128,1,0.014984223,train
5762,0,0.22941908,train
19309,0,0.0054661473,train
49046,0,0.00529461,train
19213,0,0.008025072,train
42487,1,0.3781078,train
32568,0,0.6259188,train
10579,1,0.9897054,train
9338,0,0.011060638,train
44362,1,0.7816511,train
35603,0,0.033900563,train
44442,0,0.0009533564,train
11353,1,0.14945121,train
36650,1,0.99440855,train
22518,0,0.0029543808,train
21536,0,0.010741717,train
35974,1,0.07835226,train
15581,1,0.27537265,train
39405,0,0.016706279,train
3046,0,0.0113842,train
45597,0,0.0074920924,train
30636,0,0.32718062,train
15403,0,0.20980342,train
23976,0,0.0015556618,train
48203,0,0.014878696,train
10914,1,0.74141395,train
41934,0,0.0017169717,train
2015,0,0.011096308,train
7007,1,0.06139409,train
24892,0,0.018835232,train
19175,0,0.004603909,train
27114,1,0.27815548,train
34054,0,0.16196045,train
10769,1,0.0077136415,train
49367,0,0.0019895742,train
41761,0,0.0028349604,train
42066,0,0.9471087,train
38403,1,0.027160518,train
7510,0,0.0027298694,train
30252,1,0.11818799,train
7663,0,0.026991112,train
7616,1,0.205197,train
30322,0,0.0062890197,train
40808,0,0.010155163,train
25912,1,0.9955456,train
48249,0,0.003801528,train
26911,0,0.9886829,train
3189,0,0.01587447,train
1072,0,0.0029691784,train
21832,0,0.003919795,train
32108,1,0.0035802722,train
26895,0,0.031120833,train
28928,1,0.29439557,train
25616,1,0.991757,train
29603,0,0.013543006,train
25117,1,0.0042895884,train
29962,0,0.0056247306,train
43997,0,0.005429384,train
20154,0,0.72784686,train
15002,0,0.0046824934,train
48728,0,0.009657183,train
35973,1,0.033517644,train
39837,0,0.001416549,train
25188,1,0.015585593,train
11647,0,0.0054875407,train
28312,1,0.9895537,train
45067,0,0.014805112,train
28110,0,0.061246924,train
2424,0,0.029305005,train
39726,1,0.992446,train
40127,0,0.0101261,train
45020,0,0.011120859,train
7648,0,0.0015479943,train
14054,0,0.010302683,train
7117,0,0.03863626,train
29728,0,0.2569867,train
24352,0,0.005758505,train
45795,0,0.09331135,train
46043,0,0.0014981733,train
2247,0,0.007368622,train
24208,0,0.0053055678,train
25106,0,0.010571351,train
808,0,0.21015349,train
45235,0,0.0071523315,train
29827,0,0.010187202,train
27318,0,0.013750007,train
32593,0,0.38863006,train
46289,1,0.046332717,train
2253,0,0.011319515,train
24510,0,0.020131191,train
14347,0,0.0078840135,train
30706,0,0.0100452155,train
43994,0,0.0030502628,train
33587,0,0.013626486,train
7748,0,0.0061700474,train
2187,0,0.0039794794,train
31885,0,0.0045859814,train
31874,0,0.6653848,train
26115,0,0.004668647,train
34980,0,0.009661809,train
29594,0,0.005683923,train
17454,0,0.99889046,train
7596,1,0.0028654141,train
22307,1,0.9932073,train
3462,0,0.9814745,train
50009,0,0.024764977,train
35110,1,0.9865697,train
19211,0,0.0060719745,train
20283,0,0.0068584327,train
2300,1,0.37614942,train
42807,1,0.015275209,train
45673,1,0.7901601,train
21769,0,0.0071344585,train
13568,0,0.012950904,train
32958,0,0.0037417093,train
24163,0,0.0044285213,train
23563,0,0.033113457,train
26448,0,0.0085657425,train
36851,0,0.0041421033,train
24925,0,0.0036022183,train
21812,0,0.020234887,train
43388,1,0.7187944,train
42277,0,0.031808637,train
20513,0,0.0021194427,train
43026,0,0.0027428651,train
12730,0,0.013985986,train
39190,0,0.004762648,train
3103,0,0.0691517,train
5173,0,0.055935707,train
31824,0,0.00854675,train
41897,0,0.003504929,train
37400,0,0.0058670403,train
22817,0,0.006165108,train
17267,0,0.010010324,train
24426,0,0.003126691,train
2040,1,0.6592358,train
6097,0,0.023981664,train
12825,1,0.99052095,train
16604,0,0.019030705,train
35361,1,0.9786562,train
3617,0,0.014186484,train
26910,0,0.008687173,train
297,0,0.0053544333,train
38738,0,0.42327774,train
24201,0,0.35890576,train
25453,0,0.006757594,train
33356,0,0.97859085,train
46246,0,0.008173513,train
25508,1,0.99190533,train
29208,0,0.61881644,train
14835,0,0.003924687,train
49805,1,0.07470418,train
2271,0,0.013946278,train
16552,0,0.015010553,train
4518,0,0.0038890864,train
34298,1,0.078007095,train
2978,0,0.6930246,train
4618,1,0.023955964,train
6423,1,0.019881133,train
30799,0,0.0034851544,train
46730,0,0.0030736334,train
44495,0,0.012134153,train
46338,1,0.994089,train
19654,0,0.008721206,train
11809,0,0.009626353,train
26102,0,0.43787912,train
48615,0,0.0062812115,train
15464,0,0.0113751665,train
43789,0,0.0019937388,train
26628,0,0.009434543,train
3894,0,0.027259542,train
20255,0,0.0072840555,train
29852,1,0.989684,train
48062,0,0.036400467,train
45594,0,0.0046720025,train
28035,1,0.9886227,train
47274,1,0.0066878507,train
44358,0,0.0052881017,train
48693,1,0.9979672,train
15185,0,0.0071031847,train
28072,0,0.014796422,train
41577,0,0.009640825,train
5435,1,0.9828508,train
35698,0,0.014503655,train
21717,0,0.005465808,train
17680,0,0.009180976,train
50065,0,0.016471906,train
45163,1,0.019495085,train
43001,0,0.0013084768,train
39690,1,0.010743795,train
24630,0,0.62650394,train
19805,0,0.001719961,train
27021,0,0.027693206,train
12608,0,0.0018918207,train
9319,1,0.017563302,train
9671,0,0.004224561,train
37044,0,0.0021895336,train
8879,0,0.005833644,train
15233,0,0.012802977,train
13633,0,0.017769676,train
21995,1,0.98576653,train
5152,1,0.014960404,train
48220,1,0.013024118,train
20803,0,0.0096482895,train
15820,0,0.10292312,train
4386,0,0.013137453,train
3455,0,0.019778257,train
29436,0,0.010964912,train
7508,0,0.05929301,train
30338,0,0.15854682,train
43792,0,0.040423743,train
24962,0,0.004507888,train
17598,1,0.0062408657,train
23159,0,0.06260685,train
27764,0,0.0111598205,train
37116,0,0.0068286555,train
15723,0,0.016423386,train
14672,0,0.1774871,train
35334,0,0.009758413,train
6630,0,0.0077721253,train
24985,0,0.014832074,train
47508,1,0.0057328013,train
20848,1,0.72591484,train
25360,0,0.027537543,train
26785,1,0.6415545,train
6263,1,0.99724674,train
20480,0,0.0046038763,train
45,0,0.0074172253,train
6127,0,0.018941676,train
11725,0,0.007920852,train
7055,0,0.0030529958,train
11184,0,0.027106859,train
48216,0,0.0072982856,train
31120,0,0.0162694,train
42984,0,0.1521316,train
13560,1,0.7808682,train
10521,0,0.0035218368,train
17815,1,0.023464663,train
18751,0,0.0066545834,train
12208,0,0.0020154293,train
24119,0,0.011626104,train
12412,0,0.0011200065,train
18227,1,0.18821084,train
28383,0,0.9826931,train
43891,0,0.012618644,train
25297,0,0.08330581,train
20880,0,0.011062735,train
4234,0,0.03934454,train
5421,0,0.010689491,train
38225,0,0.013406983,train
7425,1,0.054948196,train
37913,0,0.053197525,train
20868,0,0.03532092,train
41686,0,0.0030436246,train
17169,0,0.9021435,train
9569,1,0.99349535,train
17102,0,0.99701095,train
31655,0,0.6907873,train
43814,0,0.0031968763,train
9687,0,0.0038613419,train
15451,0,0.003639639,train
36971,0,0.02136348,train
28600,0,0.008682637,train
10833,1,0.5038534,train
35412,0,0.34970883,train
32138,1,0.9342532,train
34953,0,0.0061335065,train
24509,0,0.0059388224,train
18748,0,0.009039754,train
28595,0,0.9951138,train
4701,0,0.034094527,train
28323,0,0.009690384,train
44179,0,0.029921975,train
43797,0,0.0074170358,train
21092,0,0.0037551997,train
46914,0,0.012137127,train
14227,0,0.00257656,train
14049,1,0.33211184,train
37494,0,0.0068086344,train
26735,0,0.0060329763,train
6331,0,0.004478518,train
42959,1,0.83591276,train
41968,0,0.009534668,train
46752,0,0.025430907,train
22124,0,0.0073982016,train
31000,0,0.99256164,train
619,0,0.002204747,train
3090,1,0.009832377,train
48027,0,0.03246733,train
14703,1,0.94808125,train
43722,0,0.02087831,train
38751,1,0.9848241,train
17062,1,0.5274414,train
44249,0,0.004477196,train
13925,1,0.0064383647,train
35989,0,0.0063688103,train
21247,1,0.9986639,train
2751,0,0.014554183,train
28055,0,0.007740726,train
23782,1,0.99074006,train
34199,0,0.052951384,train
42435,0,0.014394772,train
46166,0,0.056545403,train
42125,1,0.99822193,train
5473,0,0.015590943,train
24543,0,0.0048935213,train
21347,0,0.005427901,train
30596,0,0.004596422,train
11009,0,0.021004606,train
33864,0,0.6090646,train
6390,0,0.158791,train
35426,0,0.2376102,train
21786,0,0.99683595,train
28210,0,0.8538594,train
10333,0,0.0030270508,train
45438,0,0.05244678,train
30312,0,0.9851068,train
12827,0,0.01982932,train
26692,0,0.0076047075,train
22217,1,0.98393893,train
22751,0,0.0067458777,train
8672,0,0.03395557,train
33655,0,0.007986408,train
38488,0,0.025633957,train
33684,0,0.0054399716,train
14248,0,0.005709972,train
8742,0,0.0067657987,train
7949,0,0.01366871,train
157,0,0.008898103,train
26550,1,0.9758522,train
12807,0,0.059238918,train
32506,1,0.0798854,train
6595,0,0.0039672544,train
32559,0,0.008917269,train
7196,0,0.006323041,train
43151,0,0.0026236675,train
35724,0,0.013081572,train
41653,0,0.009553897,train
18681,0,0.007422005,train
849,0,0.033456504,train
21035,1,0.18960488,train
45238,0,0.0068358188,train
41593,0,0.006265041,train
40145,0,0.012834843,train
37070,0,0.0022394538,train
23204,1,0.20513663,train
45108,0,0.001127137,train
22858,0,0.002947474,train
27984,0,0.24499463,train
8666,1,0.10215475,train
45571,0,0.0013147666,train
29909,0,0.00838215,train
17537,0,0.044836663,train
15423,0,0.18358248,train
1635,0,0.0070733367,train
29113,0,0.022492446,train
7155,0,0.028416345,train
24088,0,0.021265235,train
29471,1,0.64832044,train
21878,0,0.5339901,train
49109,0,0.006557853,train
900,0,0.0037822688,train
25590,1,0.9910409,train
1751,0,0.029718246,train
30091,0,0.0042292695,train
20669,0,0.97674555,train
39238,1,0.060072593,train
42350,0,0.10142564,train
24438,0,0.0038691247,train
29393,1,0.028388014,train
44738,0,0.0066192793,train
39259,0,0.003078187,train
49138,0,0.005725983,train
49080,0,0.019004408,train
40,0,0.011012786,train
14620,0,0.07337304,train
16717,0,0.001613072,train
10887,0,0.045376316,train
9681,1,0.15577112,train
16527,0,0.010310144,train
14756,0,0.004147981,train
39376,0,0.008026188,train
43583,0,0.012784884,train
34871,1,0.9936972,train
38535,0,0.021086628,train
19399,1,0.99642015,train
13775,0,0.028352505,train
23688,0,0.71347326,train
16944,0,0.0041861697,train
43974,0,0.002772025,train
15085,1,0.9331227,train
12075,0,0.0040217373,train
29119,0,0.006245289,train
3615,0,0.083719134,train
8754,0,0.0030648692,train
151,0,0.0023080187,train
18724,0,0.0025270984,train
3899,0,0.05393468,train
40250,0,0.003525808,train
48773,1,0.7623958,train
18667,0,0.0054346984,train
9614,0,0.0082334615,train
15857,1,0.99532664,train
30489,0,0.0040221536,train
46999,1,0.011354094,train
19163,1,0.02000081,train
27932,1,0.37088025,train
19098,0,0.022654204,train
28095,0,0.0109516615,train
36319,0,0.005719021,train
38769,1,0.033289995,train
32339,1,0.19450724,train
19810,0,0.01039439,train
46673,0,0.009917317,train
1021,1,0.11380754,train
48415,1,0.0074282074,train
37084,0,0.80834645,train
9765,0,0.01053419,train
5569,0,0.024178062,train
38869,1,0.9952042,train
46523,0,0.005835735,train
13146,0,0.21116374,train
21425,0,0.0038545101,train
44811,0,0.014908373,train
14934,0,0.0072834827,train
11127,0,0.060280636,train
437,0,0.4823208,train
29388,0,0.011410887,train
910,1,0.023309182,train
25727,0,0.010196429,train
26514,0,0.0063304994,train
17497,0,0.0024954076,train
18707,0,0.022338534,train
42773,0,0.0046015563,train
46805,0,0.00925895,train
17435,0,0.015902765,train
18882,0,0.0042823562,train
33346,1,0.97929114,train
29037,0,0.0462247,train
4515,0,0.011679676,train
19188,0,0.014030528,train
22220,0,0.038043614,train
35201,0,0.6261939,train
32185,1,0.98327464,train
14041,0,0.0020389094,train
23496,0,0.007741309,train
17570,0,0.014713509,train
19003,0,0.011973716,train
18602,0,0.002886435,train
26610,0,0.022343857,train
7914,0,0.0008581161,train
4231,0,0.0042563793,train
16328,0,0.0104103675,train
26883,1,0.08776349,train
20944,0,0.04527542,train
37978,0,0.027398927,train
34441,1,0.17487943,train
21990,1,0.079012536,train
20047,1,0.018049652,train
22102,0,0.036105044,train
15292,0,0.20223142,train
41767,0,0.4224031,train
6248,0,0.02458862,train
5414,0,0.017089121,train
42082,0,0.008876874,train
38840,0,0.033352695,train
37746,0,0.011958022,train
7877,0,0.0050709974,train
48909,0,0.006802317,train
10378,0,0.017292056,train
49029,1,0.96216273,train
19298,0,0.0043417267,train
28748,0,0.006166025,train
39862,1,0.025989633,train
41548,0,0.008873619,train
28301,0,0.0040447568,train
3727,0,0.009847094,train
5655,0,0.07437662,train
45812,0,0.001674428,train
39139,0,0.004619266,train
8361,0,0.0042360704,train
47730,0,0.009053561,train
36804,0,0.0035734316,train
47562,1,0.010091982,train
5807,0,0.011216498,train
18860,0,0.13777642,train
32840,0,0.0050606034,train
17491,0,0.0043318598,train
13950,1,0.99249625,train
49828,1,0.14822496,train
46273,0,0.021783732,train
8358,0,0.050941106,train
6258,0,0.007210983,train
26750,0,0.41218978,train
24515,0,0.0024150594,train
28182,1,0.99601245,train
18786,0,0.0056261793,train
49168,0,0.05336257,train
8482,0,0.0024573526,train
31936,0,0.022135949,train
37024,1,0.8573306,train
32117,0,0.9746762,train
32289,0,0.008098762,train
39090,0,0.010988135,train
34297,1,0.023002727,train
43765,0,0.024583599,train
39559,0,0.035344947,train
24344,0,0.0020247705,train
34481,0,0.6557758,train
29524,0,0.52465755,train
30125,0,0.038367223,train
6603,0,0.013560197,train
28762,0,0.005682816,train
35611,0,0.0065180487,train
26951,0,0.039681364,train
30581,0,0.010553591,train
14282,1,0.022752628,train
3736,0,0.67628574,train
8773,0,0.0037369877,train
37279,0,0.023123782,train
1434,0,0.053449716,train
8864,1,0.011400149,train
14733,0,0.0148804225,train
22999,1,0.19829792,train
2195,0,0.016106682,train
41631,0,0.071405396,train
19481,0,0.00957644,train
34813,0,0.0065525305,train
419,0,0.009046779,train
46847,0,0.009930613,train
1474,0,0.001149691,train
371,0,0.0027860391,train
27590,0,0.006235182,train
28174,0,0.0031178484,train
48009,0,0.01316874,train
27990,1,0.9951461,train
14665,1,0.05274488,train
44494,0,0.0030581614,train
43949,0,0.013572461,train
9255,1,0.99733305,train
24697,0,0.0016345055,train
38485,0,0.057343945,train
3649,0,0.020948343,train
37022,0,0.9929697,train
21897,0,0.006019518,train
9221,1,0.9548758,train
33315,1,0.9758364,train
25305,0,0.007254655,train
2383,0,0.10886507,train
40565,0,0.041394264,train
29480,0,0.0022009225,train
40238,0,0.0051657506,train
32279,1,0.99469626,train
21189,0,0.069419034,train
12518,0,0.0133527545,train
4534,0,0.004666797,train
6427,0,0.016641723,train
39359,0,0.009412465,train
5210,0,0.01004166,train
14833,1,0.04426014,train
25291,0,0.03733434,train
33221,0,0.13017578,train
26099,1,0.25636327,train
25629,0,0.0017907082,train
26595,0,0.0028006206,train
1361,1,0.044772368,train
49689,1,0.0312968,train
40496,0,0.035916243,train
38074,0,0.006137618,train
30781,0,0.07437474,train
49101,0,0.036768816,train
11205,1,0.9503545,train
11700,1,0.8930428,train
34389,0,0.004434483,train
16336,1,0.019148422,train
30337,0,0.10515098,train
34403,0,0.015515261,train
42415,0,0.03384442,train
45372,0,0.021799471,train
826,1,0.99864763,train
1020,0,0.01487985,train
20588,0,0.023328993,train
31729,0,0.003968534,train
5964,0,0.0023974674,train
2768,0,0.0059797717,train
24677,0,0.004156769,train
18248,0,0.012089936,train
37805,0,0.015363308,train
47305,0,0.004011143,train
4114,1,0.3438183,train
2864,0,0.015382665,train
50046,1,0.038284887,train
39800,0,0.010309162,train
30096,1,0.045581475,train
37249,0,0.012323976,train
21624,0,0.8937887,train
38144,0,0.003877468,train
2213,0,0.001187979,train
35939,1,0.019193808,train
29361,0,0.047846038,train
15345,1,0.014103014,train
14714,0,0.012637039,train
5208,0,0.0045366827,train
50005,1,0.19444218,train
27125,0,0.00057718554,train
28606,0,0.0100306785,train
20323,0,0.008096889,train
11034,0,0.31644765,train
48051,1,0.04246415,train
10964,0,0.0042220345,train
11296,0,0.018012494,train
11453,0,0.013051625,train
24139,0,0.99183875,train
20664,1,0.98704624,train
24606,1,0.12003447,train
2926,0,0.02356271,train
27478,1,0.9921474,train
41830,0,0.019661684,train
596,0,0.009376742,train
29834,0,0.00922563,train
36788,0,0.054674137,train
18244,1,0.99410313,train
42538,0,0.026843142,train
47428,0,0.0018270124,train
33067,1,0.9917721,train
39120,0,0.0210623,train
20562,1,0.056236483,train
34655,1,0.9810512,train
18814,1,0.020157069,train
