id,labels,probs,split
35077,0,0.018219369,train
19375,0,0.021661784,train
39289,1,0.94079846,train
40899,1,0.03803537,train
10212,0,0.038098045,train
36815,1,0.042179093,train
8294,1,0.971876,train
46077,1,0.93531615,train
25054,0,0.019408379,train
38160,0,0.035967555,train
41016,0,0.046695497,train
47311,0,0.02438073,train
42992,0,0.02215495,train
31658,0,0.014496166,train
49538,0,0.043479696,train
49042,1,0.01699732,train
10939,1,0.8916635,train
48030,1,0.06703855,train
30971,0,0.023027657,train
17802,1,0.31827053,train
5633,0,0.17817523,train
24079,0,0.019227779,train
36521,0,0.016623138,train
33759,0,0.023328546,train
24253,0,0.03834791,train
13400,1,0.050447945,train
9623,0,0.01607064,train
9647,0,0.018063063,train
20945,1,0.8556031,train
11257,1,0.89404005,train
23283,0,0.043608345,train
41813,0,0.03727385,train
25607,0,0.03013401,train
10756,1,0.11609995,train
6429,0,0.017134506,train
43009,1,0.6151661,train
32715,0,0.024847938,train
2994,0,0.02347944,train
33442,0,0.10988407,train
48022,1,0.14935157,train
32818,0,0.029774211,train
44594,0,0.94183385,train
2351,1,0.046302207,train
24808,0,0.09115918,train
44778,0,0.01858278,train
39877,1,0.023745634,train
29099,0,0.03577349,train
3293,0,0.027383797,train
203,0,0.02037532,train
19711,1,0.0231234,train
41024,0,0.030027581,train
9408,0,0.023294566,train
43419,0,0.01040226,train
40680,1,0.04652249,train
15647,0,0.03237537,train
44970,0,0.026307022,train
39141,1,0.025555944,train
27635,0,0.020347923,train
6514,1,0.91660947,train
47717,0,0.037649896,train
7368,0,0.10990603,train
6223,0,0.10684919,train
43607,1,0.047139257,train
18211,0,0.04179198,train
8935,1,0.051710267,train
10069,0,0.93052125,train
6928,0,0.049054448,train
34303,0,0.04953508,train
47317,1,0.94313663,train
20836,0,0.025303978,train
40742,0,0.018548623,train
35235,0,0.04690012,train
16469,1,0.08349591,train
9465,0,0.050541487,train
36587,0,0.027476158,train
29470,1,0.9779975,train
19337,0,0.15958545,train
2763,1,0.9701359,train
17056,1,0.071505375,train
8255,1,0.06734367,train
46936,0,0.045916747,train
8546,0,0.9225343,train
2268,0,0.012044056,train
36387,1,0.04387458,train
45234,0,0.02842861,train
25570,1,0.88823146,train
12256,1,0.69893503,train
46402,1,0.93552065,train
4099,1,0.88795674,train
42091,0,0.025805905,train
15350,1,0.021487297,train
3004,0,0.12393633,train
46714,0,0.24068476,train
8389,1,0.96739054,train
371,0,0.026220756,train
22248,0,0.015843287,train
1300,0,0.014473663,train
2784,0,0.012749791,train
37340,1,0.96746486,train
14116,0,0.015118724,train
6796,0,0.020058203,train
3369,0,0.037892036,train
16286,1,0.9694724,train
39391,0,0.018104075,train
8025,0,0.08617575,train
46297,1,0.049911257,train
31764,0,0.034609932,train
33365,0,0.039357133,train
17130,0,0.01582676,train
22343,0,0.025760794,train
20412,0,0.02622017,train
43462,0,0.23930112,train
14419,1,0.12975983,train
43658,0,0.011400859,train
18220,0,0.013545695,train
30760,0,0.89554733,train
13460,0,0.03442338,train
20289,0,0.02985384,train
11843,0,0.020406747,train
39911,0,0.015219313,train
21230,1,0.91412073,train
22885,1,0.96947867,train
1572,0,0.02356005,train
24229,1,0.9607674,train
5107,0,0.011845973,train
39470,0,0.10491797,train
40145,1,0.055332318,train
16546,0,0.014211433,train
8502,0,0.8459584,train
44185,0,0.03597216,train
37504,0,0.016682655,train
17048,0,0.031448282,train
30551,0,0.018590504,train
30140,0,0.01991279,train
45938,0,0.038795978,train
13089,0,0.022231212,train
19925,0,0.016206125,train
26917,0,0.03461786,train
7103,1,0.06206901,train
13844,0,0.06142466,train
13365,0,0.016994124,train
41565,1,0.0726545,train
33432,0,0.07726018,train
27468,0,0.045710925,train
15071,1,0.968171,train
2561,0,0.011608665,train
7448,0,0.021619523,train
21529,1,0.9772988,train
34897,0,0.8709297,train
13208,0,0.088900656,train
34750,1,0.9707724,train
18231,1,0.97108614,train
18273,0,0.012442017,train
8525,0,0.05940099,train
36895,0,0.016575027,train
44766,0,0.047441814,train
24911,1,0.9535048,train
11732,0,0.09335215,train
11120,0,0.031860717,train
45507,1,0.15423144,train
35130,1,0.9798809,train
10964,0,0.017909048,train
3917,0,0.8543064,train
4581,0,0.030389357,train
21563,0,0.034223642,train
39511,1,0.95871097,train
11081,1,0.7699805,train
29053,0,0.013299738,train
45116,1,0.0926451,train
18260,0,0.019881988,train
27999,0,0.045429274,train
3368,0,0.021198455,train
33814,0,0.042829357,train
45942,0,0.01871575,train
14194,1,0.050547123,train
43789,0,0.019536646,train
45624,1,0.95627743,train
28917,0,0.012175829,train
4969,0,0.6133185,train
2912,0,0.016528325,train
19123,0,0.045182146,train
46317,0,0.0617807,train
37483,0,0.48727033,train
28012,0,0.013722229,train
6339,0,0.14492291,train
7061,0,0.041437425,train
23498,0,0.020368502,train
34256,1,0.95929074,train
48198,0,0.10239204,train
37885,0,0.018871514,train
49761,0,0.036450457,train
26199,0,0.02020411,train
45191,0,0.02750292,train
18640,0,0.3389754,train
1130,1,0.09232697,train
10275,0,0.013279434,train
16260,0,0.015853386,train
3159,0,0.04904077,train
547,0,0.009976226,train
36946,0,0.06645835,train
36885,0,0.01674421,train
10196,0,0.91696507,train
44044,1,0.07616694,train
34068,0,0.014253748,train
25801,0,0.016376035,train
6970,0,0.0821443,train
13638,1,0.0716565,train
38103,1,0.031022958,train
26049,0,0.034794994,train
29312,1,0.7783246,train
40844,0,0.029653758,train
29054,0,0.023042936,train
41303,0,0.018676052,train
13427,0,0.021532988,train
49132,0,0.023216914,train
18724,0,0.013150787,train
32946,1,0.031553723,train
31275,1,0.048726205,train
35029,0,0.023161324,train
13120,0,0.060695525,train
46829,0,0.019214734,train
41199,0,0.023427673,train
47759,0,0.9551276,train
27968,0,0.03559428,train
26455,1,0.8914906,train
2872,1,0.9467426,train
17995,0,0.01704094,train
43531,0,0.056728195,train
3238,0,0.012985333,train
28830,0,0.027437475,train
147,0,0.01449772,train
14737,1,0.9595084,train
34238,0,0.01237578,train
41661,1,0.6208896,train
23982,0,0.0339489,train
35023,1,0.9750226,train
260,0,0.18240523,train
48148,0,0.02386782,train
47909,1,0.046061687,train
48562,0,0.024886344,train
37252,1,0.9594514,train
32673,0,0.05553428,train
45684,0,0.01627292,train
42500,0,0.016830381,train
36613,1,0.056213196,train
7074,1,0.35040274,train
14111,1,0.04391952,train
40199,0,0.017816009,train
13146,0,0.33643764,train
34302,0,0.035011306,train
37096,0,0.018639915,train
25424,1,0.9690346,train
31536,0,0.07438418,train
48744,0,0.03392576,train
21466,0,0.01602126,train
12399,0,0.016192446,train
36638,0,0.013974831,train
46858,0,0.02621842,train
6911,1,0.06934985,train
9529,1,0.08432407,train
35630,0,0.072265424,train
8036,0,0.014040472,train
20854,0,0.019192858,train
19951,0,0.014008492,train
10183,0,0.029570425,train
33228,0,0.017930128,train
27731,0,0.05425054,train
11712,0,0.01971317,train
2632,0,0.024395458,train
30431,1,0.06621521,train
41243,0,0.055114333,train
16856,1,0.92562246,train
8742,0,0.014231775,train
49052,0,0.019651076,train
4763,0,0.09293676,train
18263,0,0.012162972,train
21281,0,0.02871924,train
20588,0,0.0437518,train
48333,0,0.044772726,train
8279,0,0.1299366,train
10548,0,0.115302265,train
27888,0,0.023069186,train
30011,0,0.015523472,train
34534,0,0.018675435,train
23192,0,0.028807703,train
36271,1,0.3964872,train
45151,1,0.04993194,train
42016,0,0.023884205,train
49272,0,0.026480308,train
36454,0,0.04679309,train
8113,1,0.035589166,train
652,0,0.06752915,train
2925,1,0.89203787,train
35900,0,0.010069042,train
17982,0,0.93387604,train
2954,0,0.96308225,train
43263,1,0.05368958,train
43636,0,0.078283444,train
47405,0,0.030381827,train
9189,0,0.9582518,train
48025,0,0.11788104,train
24474,0,0.02482618,train
2527,0,0.011630318,train
44226,0,0.02258168,train
37660,0,0.027774055,train
47275,0,0.030423362,train
43624,0,0.05389727,train
33817,0,0.018738406,train
36811,0,0.0324631,train
37758,0,0.9309843,train
14145,0,0.043582357,train
33198,1,0.6814676,train
18590,0,0.0262038,train
29028,0,0.08299564,train
47299,0,0.01914167,train
27893,0,0.015744986,train
47156,1,0.9676445,train
8557,0,0.123209916,train
45454,0,0.018567942,train
48074,1,0.85530037,train
21089,0,0.032901037,train
45264,1,0.9592085,train
44589,0,0.068103686,train
9973,1,0.063468784,train
23779,1,0.9407778,train
17959,1,0.12945613,train
9184,0,0.021773744,train
23650,0,0.33366415,train
50050,0,0.95376855,train
30234,1,0.04569312,train
28919,0,0.041750554,train
45062,1,0.08271306,train
26742,0,0.3818505,train
31644,1,0.97024477,train
4198,0,0.029488968,train
11429,1,0.96009856,train
1911,0,0.0950964,train
24217,0,0.033196226,train
41185,0,0.02496012,train
42646,0,0.090039045,train
26034,0,0.029250516,train
20350,0,0.047421496,train
1547,0,0.028947677,train
17300,0,0.07125771,train
9849,0,0.020212125,train
36573,0,0.05875404,train
4438,0,0.06717431,train
42220,0,0.010221745,train
29239,1,0.03134722,train
26493,1,0.195873,train
33915,0,0.015117602,train
12094,0,0.035065323,train
35542,1,0.9382942,train
30779,0,0.4196812,train
5448,0,0.02876737,train
23480,1,0.94699174,train
36156,0,0.0107574165,train
9323,0,0.01665872,train
2392,0,0.9208534,train
14206,0,0.05847108,train
9957,0,0.026282761,train
41081,1,0.97581404,train
16595,0,0.042518515,train
7131,0,0.011270138,train
10371,0,0.013662393,train
35494,0,0.02406257,train
11155,0,0.064620204,train
24512,1,0.9479903,train
36366,1,0.83588487,train
21399,0,0.1102705,train
33692,0,0.016956711,train
902,1,0.05576233,train
12433,0,0.019268276,train
9249,0,0.043697774,train
10667,0,0.09638145,train
45259,0,0.0432647,train
36306,0,0.027229844,train
37536,0,0.023499314,train
4471,0,0.033383016,train
48907,0,0.04770076,train
662,0,0.74107146,train
21235,0,0.012955889,train
22164,0,0.01809437,train
177,0,0.020157743,train
12906,0,0.41677174,train
29422,0,0.02657064,train
23257,0,0.070903026,train
20873,1,0.9759858,train
20206,1,0.95138186,train
41091,1,0.038234223,train
9259,1,0.8136558,train
31288,0,0.93211186,train
29452,1,0.9590567,train
197,1,0.028839039,train
30761,0,0.05630982,train
36000,0,0.013843108,train
31845,0,0.020302167,train
38465,0,0.040704466,train
18410,0,0.040898826,train
48718,0,0.039699756,train
12483,0,0.027289372,train
24301,0,0.012372516,train
2643,0,0.022323105,train
17680,0,0.015460134,train
16046,0,0.024473477,train
12846,0,0.019079352,train
12672,0,0.021339152,train
7419,1,0.048989594,train
15357,0,0.1064904,train
30516,0,0.03797305,train
3816,0,0.013190718,train
23412,0,0.013108274,train
2233,0,0.032353498,train
17039,0,0.7543593,train
21020,0,0.028789658,train
45732,0,0.028314212,train
12347,0,0.0206818,train
6090,0,0.9659819,train
30546,1,0.036457594,train
8725,0,0.07782241,train
37992,0,0.08545365,train
38685,1,0.94917595,train
20222,0,0.023319509,train
49309,0,0.019897724,train
34752,0,0.015554801,train
31449,0,0.02090709,train
42582,0,0.02979527,train
24318,1,0.63907635,train
516,1,0.95468956,train
25423,1,0.9736993,train
19814,0,0.031511813,train
28891,0,0.1357697,train
2187,0,0.017260328,train
42642,0,0.061138034,train
20119,1,0.92169005,train
24257,0,0.09635794,train
49496,0,0.010667487,train
28805,0,0.04569649,train
29622,0,0.020800764,train
9511,0,0.044203494,train
22850,0,0.019511228,train
32052,1,0.78003466,train
26822,0,0.02625524,train
17313,0,0.017432207,train
18276,0,0.07410781,train
41963,0,0.02606195,train
10807,0,0.06347657,train
26370,1,0.95326793,train
36845,0,0.025638543,train
14945,0,0.019179847,train
42285,0,0.019733429,train
22465,1,0.97159034,train
30421,0,0.019491307,train
19544,0,0.022019738,train
45024,0,0.090859905,train
1304,0,0.04401281,train
45577,1,0.028015772,train
10846,0,0.01804362,train
37071,0,0.012409717,train
17900,0,0.031118058,train
2942,0,0.029355405,train
44901,0,0.015122339,train
43994,0,0.024297826,train
951,0,0.007940007,train
22870,0,0.10456458,train
46088,0,0.051745806,train
46278,0,0.023701016,train
33341,0,0.05076398,train
25608,1,0.09765553,train
5866,0,0.06570446,train
6937,0,0.017229797,train
14181,0,0.9264638,train
44693,0,0.16481055,train
36686,0,0.039805003,train
3294,0,0.017141815,train
27018,0,0.05747291,train
1787,1,0.95878273,train
5252,1,0.9400656,train
29906,1,0.05694355,train
1773,1,0.042896252,train
21922,0,0.020591535,train
36929,0,0.01510136,train
10243,1,0.7615081,train
4895,1,0.9298284,train
5168,0,0.09109574,train
40386,0,0.04551297,train
42638,1,0.6696745,train
9081,1,0.97033477,train
42865,0,0.12899631,train
12883,1,0.9584718,train
24068,0,0.12920673,train
7154,0,0.008779669,train
40038,0,0.020088814,train
21478,0,0.11419727,train
18549,1,0.05906476,train
17589,1,0.9736013,train
26307,0,0.061668303,train
32657,0,0.028449705,train
17780,0,0.05018607,train
43404,0,0.022247396,train
40245,1,0.39023885,train
1551,1,0.9029937,train
35665,0,0.016281035,train
47333,0,0.04453148,train
36142,0,0.022347512,train
41573,1,0.34690842,train
7440,1,0.9418365,train
20380,1,0.08314621,train
13135,0,0.030552914,train
13534,1,0.05547366,train
23918,1,0.9047759,train
37654,0,0.050167684,train
13791,0,0.9162273,train
7492,0,0.015705427,train
13153,1,0.9076972,train
27352,0,0.06768231,train
43090,0,0.016330237,train
39816,0,0.02000979,train
63,0,0.0381034,train
25757,0,0.01381638,train
24894,1,0.029561915,train
522,1,0.04735332,train
6126,1,0.97833705,train
32599,0,0.12038944,train
36816,0,0.04642147,train
13926,0,0.05550695,train
20104,0,0.01440925,train
2751,0,0.03137477,train
3646,0,0.73150676,train
9473,0,0.013986821,train
27830,0,0.013786707,train
29710,1,0.944239,train
3046,0,0.021353437,train
46276,1,0.12637931,train
22597,0,0.9553364,train
17081,0,0.047310565,train
12708,1,0.040827636,train
50043,0,0.018983332,train
7763,1,0.9475848,train
46253,1,0.9214219,train
38449,0,0.017945584,train
6386,0,0.02072314,train
35100,0,0.017128533,train
29068,0,0.03214246,train
11958,0,0.07759221,train
48877,1,0.36909688,train
16102,0,0.026548473,train
11385,0,0.0345885,train
6845,1,0.06458467,train
1027,0,0.8275599,train
24976,1,0.12636454,train
5724,0,0.021422092,train
39906,1,0.060582418,train
34072,0,0.04135886,train
40191,0,0.03481583,train
46489,0,0.04102942,train
27565,0,0.9738888,train
32709,0,0.021021595,train
49252,1,0.08820605,train
44779,1,0.1299631,train
7895,0,0.025708847,train
28448,1,0.23634598,train
31972,0,0.024969481,train
34678,0,0.85346836,train
35723,0,0.032800123,train
21083,0,0.9427564,train
39740,0,0.08942986,train
3101,0,0.013630154,train
40537,0,0.023073034,train
6166,0,0.019589137,train
40603,0,0.044013552,train
45083,0,0.0194795,train
43000,0,0.03802357,train
21716,0,0.016632564,train
31301,0,0.82325697,train
35535,1,0.90756637,train
6342,0,0.014104407,train
2802,0,0.019286085,train
5691,0,0.9663771,train
32407,1,0.032433923,train
44994,0,0.035898093,train
32296,1,0.8799243,train
25751,0,0.011344577,train
44210,0,0.0752332,train
40564,1,0.92856234,train
35443,1,0.92039096,train
36843,0,0.16874862,train
33426,0,0.02348155,train
33731,0,0.008024627,train
46136,0,0.060662925,train
12196,0,0.020721734,train
24329,0,0.016263928,train
26946,0,0.021487677,train
3258,0,0.033288807,train
32084,0,0.040993243,train
5807,0,0.031313717,train
48132,0,0.062091775,train
1880,1,0.9575995,train
37019,0,0.058690075,train
28444,0,0.34744444,train
46129,0,0.013325179,train
8516,0,0.015124769,train
38578,0,0.015354763,train
4798,0,0.016354429,train
30571,0,0.026606536,train
40588,0,0.017595626,train
26619,0,0.012459741,train
27902,0,0.01835842,train
41183,0,0.056228895,train
32559,0,0.04762708,train
12057,0,0.023030048,train
10178,0,0.013818895,train
720,0,0.017101757,train
9970,0,0.01896971,train
49310,1,0.11465626,train
18510,0,0.042392988,train
39704,0,0.01481083,train
13673,1,0.03873484,train
18233,1,0.9465235,train
2613,0,0.027420714,train
41340,0,0.024754211,train
17483,1,0.059557196,train
41698,0,0.020643324,train
23618,0,0.015945064,train
44623,0,0.031566743,train
14825,0,0.011814168,train
8928,0,0.048466504,train
31309,0,0.027944697,train
24565,0,0.026537292,train
25349,1,0.927325,train
41576,0,0.02852081,train
19653,0,0.018186137,train
13126,0,0.014027368,train
42191,1,0.031469654,train
25239,1,0.9021621,train
2775,0,0.02939016,train
40060,1,0.030536108,train
17120,0,0.027448894,train
49755,0,0.049237248,train
28705,0,0.023331968,train
34002,0,0.015589582,train
15139,1,0.12490179,train
41668,0,0.03058952,train
21347,0,0.02086779,train
13231,0,0.060617145,train
1749,0,0.051847715,train
3405,0,0.031404607,train
29097,0,0.022251774,train
42850,1,0.09498388,train
43881,0,0.05228899,train
2277,0,0.9252494,train
20819,0,0.043769028,train
21866,1,0.86538535,train
41147,0,0.045411672,train
50067,1,0.043747153,train
3358,0,0.16371441,train
31581,0,0.09698087,train
29801,0,0.03782697,train
12015,1,0.25875092,train
46976,0,0.024241429,train
5481,1,0.037450675,train
46743,0,0.039372366,train
1323,0,0.012282065,train
41325,0,0.021287277,train
42448,0,0.040065605,train
48006,0,0.039803524,train
2272,0,0.9370226,train
33789,0,0.12704162,train
35456,0,0.034191426,train
28998,1,0.06096516,train
23925,1,0.11649374,train
42580,0,0.023301287,train
13261,0,0.026598841,train
47455,0,0.0231813,train
29146,0,0.027622638,train
46167,0,0.09828779,train
43595,1,0.96848106,train
26122,0,0.03211743,train
17298,0,0.040806178,train
48740,1,0.033282258,train
32941,0,0.82348496,train
8296,0,0.014493087,train
47225,1,0.701847,train
37313,0,0.020987377,train
9421,0,0.014239577,train
35590,0,0.021838205,train
26429,0,0.7008183,train
21394,1,0.1496876,train
45176,0,0.06135775,train
40693,0,0.024638668,train
31100,0,0.03590506,train
7777,0,0.036009923,train
38319,0,0.017502135,train
5518,1,0.9776079,train
22129,1,0.9581697,train
19932,0,0.015409055,train
37060,0,0.022897035,train
29095,0,0.02125571,train
38056,0,0.026665658,train
19918,0,0.2028616,train
10011,0,0.07874754,train
27006,0,0.045052145,train
12741,0,0.014641569,train
23760,0,0.017898476,train
46083,1,0.9610808,train
44502,0,0.02839019,train
40619,1,0.975312,train
4322,0,0.016888782,train
32384,0,0.014156353,train
14656,1,0.95896435,train
49571,0,0.029951414,train
9528,1,0.028513934,train
36636,1,0.9740078,train
6374,0,0.033964776,train
24822,1,0.97040975,train
28792,0,0.02147742,train
41342,0,0.020789133,train
28162,0,0.023105195,train
16358,1,0.21020873,train
10596,0,0.016834991,train
39837,0,0.011845762,train
44554,0,0.04800791,train
20826,0,0.04593059,train
15667,0,0.025711648,train
2801,0,0.035355173,train
8961,0,0.6843693,train
36181,0,0.010991342,train
27894,0,0.022280758,train
10297,1,0.95551974,train
8946,0,0.01377902,train
12110,1,0.6592533,train
6091,0,0.01509013,train
29001,0,0.01610721,train
49850,1,0.94938564,train
22997,0,0.012041906,train
7400,0,0.027432034,train
6967,0,0.02555393,train
42489,0,0.040627398,train
20144,1,0.97778714,train
41594,1,0.9524351,train
17171,0,0.94444937,train
6189,0,0.017751774,train
25932,1,0.032546002,train
18194,0,0.022585554,train
11689,1,0.71235096,train
28682,0,0.055280376,train
25534,0,0.933064,train
7372,0,0.02876887,train
38024,0,0.05407973,train
5699,0,0.09617263,train
16999,0,0.03493924,train
42331,0,0.017031014,train
34805,0,0.035479505,train
13828,0,0.05607037,train
42905,0,0.66516197,train
4393,1,0.25276095,train
36076,1,0.019200183,train
23405,1,0.70761454,train
36467,1,0.14059144,train
40595,0,0.052973125,train
30456,1,0.052091576,train
18486,0,0.0487197,train
28266,0,0.012799276,train
9941,1,0.9470378,train
20040,0,0.15867697,train
14948,0,0.019453222,train
13351,0,0.011481536,train
32624,0,0.013028317,train
34557,0,0.06098235,train
12522,0,0.020557713,train
22540,0,0.8671545,train
22612,0,0.011539267,train
5290,0,0.023148775,train
8453,0,0.03550348,train
48897,0,0.014002013,train
25883,1,0.5969891,train
43520,0,0.024977375,train
21133,1,0.9694839,train
29907,0,0.93076295,train
33823,1,0.9506748,train
33124,0,0.7762612,train
17653,0,0.012040164,train
30115,1,0.059732933,train
17892,1,0.07310642,train
49548,0,0.053184774,train
7627,0,0.037054814,train
22350,0,0.034395088,train
35470,0,0.054241683,train
26325,1,0.89093375,train
31979,0,0.058908273,train
15646,1,0.94289047,train
3567,1,0.09954483,train
35316,0,0.9445906,train
10448,0,0.06023676,train
5649,0,0.012769842,train
2625,0,0.03082384,train
47270,0,0.0110942675,train
26850,1,0.11378763,train
26632,1,0.96515876,train
26424,0,0.031967405,train
43871,0,0.028483663,train
33251,0,0.017425159,train
23315,0,0.019246276,train
28112,0,0.01966702,train
37226,1,0.042674534,train
25540,0,0.014494866,train
1269,1,0.09597312,train
933,1,0.918769,train
39214,0,0.029418085,train
28101,0,0.029932724,train
35791,0,0.016768556,train
43204,0,0.014189806,train
11944,1,0.964916,train
5821,0,0.01912884,train
43206,0,0.022472927,train
46676,1,0.80539966,train
24101,1,0.26835486,train
661,0,0.02153128,train
40608,0,0.0140802115,train
3240,0,0.03756745,train
5798,0,0.044753183,train
7410,0,0.014652649,train
36568,0,0.548574,train
34165,1,0.47017783,train
46515,0,0.07966221,train
30116,0,0.020162338,train
30765,0,0.021919934,train
32911,0,0.019309288,train
41400,0,0.26131526,train
31529,1,0.90727925,train
12048,0,0.06444357,train
11663,1,0.034657888,train
16361,1,0.0681519,train
22569,0,0.026416162,train
7388,0,0.04139309,train
32926,1,0.9220206,train
17025,1,0.97326136,train
13892,1,0.823187,train
20005,1,0.9245782,train
7920,0,0.011454528,train
16821,0,0.024978742,train
31886,0,0.02283237,train
34609,0,0.010972827,train
4625,0,0.26184985,train
962,0,0.009045074,train
11759,0,0.024049332,train
40398,0,0.016198738,train
21182,0,0.03797852,train
49617,0,0.021379516,train
3953,0,0.027859783,train
682,0,0.019186657,train
22583,0,0.022808975,train
26055,0,0.027642246,train
49489,0,0.06579396,train
23463,1,0.12422302,train
10886,0,0.9724257,train
9861,0,0.014964774,train
28715,0,0.0131853325,train
29562,0,0.09411595,train
16174,0,0.030317165,train
44079,0,0.9705795,train
13746,0,0.035816014,train
28916,0,0.073023915,train
32491,0,0.016542988,train
1713,0,0.012287365,train
33003,0,0.021139158,train
2866,0,0.029574415,train
49055,0,0.31928873,train
3020,0,0.025003273,train
45394,0,0.017256025,train
12675,1,0.06318396,train
40269,1,0.04580208,train
17321,0,0.0332183,train
21581,0,0.014990776,train
1192,1,0.080914736,train
28064,0,0.030467842,train
30317,1,0.1895257,train
36912,0,0.020823626,train
2210,0,0.013626891,train
34359,0,0.03282821,train
39087,0,0.055749863,train
29454,0,0.015827993,train
40955,0,0.02972442,train
23944,0,0.02687601,train
42770,0,0.11779675,train
7554,0,0.8202147,train
18919,0,0.0312545,train
3938,0,0.047924466,train
23103,0,0.021006852,train
23142,1,0.068649955,train
39380,1,0.022178652,train
46966,0,0.017907724,train
33320,0,0.08288237,train
19940,0,0.014210864,train
29909,0,0.023355212,train
26687,0,0.01435647,train
41921,0,0.04016932,train
24332,0,0.033031035,train
13348,1,0.9571098,train
21637,0,0.020256342,train
43449,0,0.01433162,train
34550,1,0.94935477,train
1430,0,0.05193232,train
14456,0,0.72527367,train
37800,0,0.11250905,train
20391,0,0.04254531,train
30558,1,0.95752823,train
24651,1,0.88371694,train
45769,0,0.026487198,train
39983,0,0.014502995,train
49435,0,0.018283093,train
11519,1,0.04080472,train
41102,0,0.043507967,train
6843,1,0.6993224,train
32958,0,0.021974176,train
39917,1,0.9512292,train
46525,1,0.9730618,train
37424,1,0.96022576,train
30396,0,0.022499787,train
31762,1,0.7402813,train
43779,1,0.05049071,train
11311,0,0.052174542,train
19586,0,0.91970235,train
20766,1,0.95723367,train
14918,0,0.016709702,train
27815,0,0.41179612,train
7328,0,0.67685765,train
42009,0,0.01680553,train
7984,0,0.020812733,train
464,0,0.025598787,train
22340,0,0.021109072,train
39231,1,0.0723882,train
5137,1,0.9555531,train
47056,1,0.13358104,train
1545,0,0.062543,train
2259,1,0.7551221,train
5021,0,0.034286123,train
8998,0,0.08142149,train
4274,0,0.030644054,train
14015,0,0.022959046,train
26401,0,0.07447234,train
23470,1,0.91436756,train
43791,1,0.8784466,train
7249,1,0.9717782,train
24233,1,0.96669525,train
6131,0,0.053919863,train
4161,1,0.27777764,train
23247,0,0.012157067,train
48496,0,0.86690104,train
44645,1,0.08315237,train
49618,0,0.03858232,train
46042,0,0.019785011,train
22351,0,0.028402466,train
42308,0,0.013082884,train
45673,1,0.89688045,train
31115,1,0.06827117,train
41863,0,0.039969604,train
9039,0,0.035373613,train
23449,0,0.89250726,train
34466,0,0.016551625,train
41839,0,0.022132343,train
44764,0,0.12647215,train
49421,0,0.023995318,train
20055,0,0.009620882,train
22565,0,0.96434236,train
21731,0,0.09604524,train
34724,0,0.013507422,train
46054,1,0.8580222,train
11822,1,0.95464677,train
47561,0,0.021530772,train
39284,0,0.031541966,train
753,0,0.039978456,train
18369,0,0.034854267,train
13209,1,0.28827637,train
427,0,0.013712411,train
19944,0,0.85890085,train
25361,0,0.02396226,train
20608,0,0.015783397,train
44703,0,0.020549232,train
40441,0,0.0173738,train
40814,0,0.01820111,train
5596,1,0.964806,train
16870,0,0.051214635,train
35764,0,0.016374154,train
17304,1,0.9702975,train
30444,0,0.014546976,train
1138,0,0.10837522,train
33837,1,0.042961247,train
3862,1,0.028180443,train
5152,1,0.024947995,train
46921,0,0.022223568,train
7734,0,0.017925955,train
34692,0,0.023663387,train
33632,0,0.013532964,train
26756,0,0.016859522,train
46359,1,0.074689575,train
37743,0,0.065182626,train
32968,0,0.802292,train
48217,1,0.8812226,train
12943,0,0.03337813,train
27400,0,0.02325289,train
42723,1,0.2777217,train
20812,0,0.018699141,train
42039,0,0.031053156,train
25837,0,0.029397493,train
15734,0,0.047657844,train
32152,0,0.024727633,train
37700,0,0.014145575,train
24677,0,0.1463875,train
34582,1,0.050992407,train
28420,1,0.9716493,train
12969,0,0.068826444,train
49254,0,0.09071092,train
44516,1,0.03750802,train
17519,1,0.041282963,train
4131,0,0.017722564,train
14566,1,0.8889384,train
46575,0,0.02536633,train
11997,0,0.058743183,train
18068,0,0.029583042,train
20949,0,0.013241307,train
43686,0,0.023083538,train
9996,0,0.014796561,train
6841,0,0.013535033,train
19967,0,0.06555232,train
10438,0,0.10596229,train
21602,0,0.68842673,train
41420,0,0.021356428,train
45035,0,0.95224196,train
36605,0,0.07224832,train
13192,0,0.038591158,train
32478,0,0.036034748,train
10319,0,0.019312236,train
17084,0,0.016695024,train
7572,0,0.082784034,train
8802,0,0.018158581,train
12416,0,0.015900236,train
34356,0,0.01575118,train
42012,0,0.042764883,train
33019,0,0.018054552,train
31685,0,0.030678248,train
26400,1,0.9377581,train
2221,1,0.044098653,train
10547,1,0.13641171,train
29353,1,0.94037527,train
4413,0,0.046658684,train
34172,0,0.015078987,train
20614,0,0.019261384,train
42283,0,0.123868376,train
6705,0,0.012458005,train
39855,0,0.051005695,train
11047,0,0.08624183,train
48141,1,0.16912618,train
11314,0,0.034579642,train
18054,0,0.02387891,train
43671,0,0.017501216,train
41603,0,0.028303705,train
34368,1,0.059014592,train
2978,0,0.9698392,train
49141,0,0.018954068,train
1952,1,0.8970319,train
25962,0,0.050282165,train
46331,0,0.02166574,train
9442,0,0.89821494,train
18303,0,0.020697607,train
47151,0,0.024002558,train
4211,0,0.4266198,train
41978,0,0.041107606,train
30450,1,0.023695597,train
26654,0,0.01695606,train
43504,0,0.0312919,train
45814,0,0.014010719,train
16880,0,0.07246811,train
39513,1,0.729151,train
8449,0,0.016374063,train
7815,0,0.017715625,train
37564,1,0.08059984,train
37609,1,0.09605921,train
