id,labels,probs,split
7170777,0,0.007236925,test
7186713,0,0.019834556,test
7189417,0,0.039043095,test
7163232,0,0.049576316,test
7124582,0,0.016723795,test
7126913,0,0.16268288,test
7148630,0,0.03591495,test
7107171,0,0.04157016,test
7110889,0,0.010516397,test
7112207,0,0.018971939,test
7142442,0,0.013337554,test
7146736,0,0.021196073,test
7173918,0,0.014031899,test
7139631,0,0.010393815,test
7164852,0,0.9827901,test
7169509,0,0.010487349,test
7133346,0,0.065314695,test
7111480,0,0.006629239,test
7132259,0,0.025302812,test
7119209,0,0.14569566,test
7098011,0,0.006352891,test
7133062,0,0.0023822167,test
7110906,0,0.0061091674,test
7168284,0,0.037077833,test
7162988,0,0.9749323,test
7168229,0,0.005387924,test
7166742,0,0.033900507,test
7143564,0,0.026272586,test
7180796,0,0.010954089,test
7129908,0,0.020817924,test
7126373,0,0.014027909,test
7145462,0,0.003344693,test
7144612,0,0.0071890457,test
7125086,0,0.008450892,test
7173872,0,0.011117393,test
7132800,1,0.98593754,test
7167654,0,0.004775721,test
7181043,0,0.049669586,test
7184631,0,0.019930562,test
7106411,0,0.06339698,test
7118436,0,0.010453133,test
7117522,1,0.9926893,test
7124469,0,0.0032981294,test
7181300,0,0.021703463,test
7130802,0,0.0061495434,test
7147724,0,0.49240017,test
7111402,1,0.030817447,test
7186231,0,0.01354658,test
7132062,0,0.0018058392,test
7155862,0,0.0040089223,test
7100301,0,0.011428609,test
7154824,0,0.002363947,test
7130861,0,0.5746625,test
7191338,0,0.08365032,test
7193981,0,0.018921029,test
7191154,0,0.0061042095,test
7174442,0,0.0075363275,test
7142956,0,0.01442667,test
7138459,0,0.018048065,test
7164027,0,0.00455235,test
7137555,0,0.0356341,test
7152653,0,0.020438347,test
7181257,0,0.008189917,test
7194118,0,0.0050130617,test
7099784,1,0.96705276,test
7147685,0,0.030233217,test
7177097,0,0.0047670486,test
7150786,0,0.013566845,test
7129013,0,0.0063980804,test
7122942,0,0.008399332,test
7187555,0,0.010361271,test
7168869,0,0.9124622,test
7189179,0,0.44824925,test
7192432,0,0.0057279593,test
7136816,0,0.014047543,test
7133154,0,0.015249747,test
7191381,0,0.016132243,test
7125007,0,0.004418817,test
7162297,0,0.012267421,test
7155573,0,0.017455049,test
7119706,0,0.0081079295,test
7115585,0,0.005976578,test
7120639,0,0.082311,test
7167137,0,0.028214155,test
7116378,0,0.009650691,test
7158199,1,0.010010239,test
7175080,0,0.35283178,test
7156644,0,0.0068036704,test
7135665,0,0.9929194,test
7108377,0,0.013190235,test
7099917,1,0.21229017,test
7181220,0,0.028468167,test
7104635,0,0.0012524615,test
7114356,1,0.12509637,test
7164749,0,0.00364023,test
7171334,0,0.007030286,test
7189435,0,0.0041507035,test
7118733,0,0.030090533,test
7148002,0,0.0084195435,test
7115132,0,0.0057070353,test
7114105,0,0.02621795,test
7151867,0,0.005362622,test
7182012,0,0.3631237,test
7129162,0,0.0069235275,test
7133428,0,0.039545707,test
7188461,0,0.008089429,test
7138173,0,0.010096061,test
7179843,0,0.011843445,test
7110676,0,0.0058762366,test
7163054,0,0.008468314,test
7186170,0,0.00571372,test
7148069,0,0.042435315,test
7178105,0,0.015948089,test
7163398,1,0.90792453,test
7117952,0,0.014500009,test
7142350,0,0.012624903,test
7125594,0,0.77442217,test
7145286,0,0.0043611582,test
7097539,0,0.0038398765,test
7103330,0,0.011564492,test
7181575,0,0.002840626,test
7136333,0,0.01657809,test
7105620,0,0.011290181,test
7177494,0,0.0060648904,test
7112738,0,0.009281912,test
7177313,0,0.11164126,test
7149904,0,0.02652726,test
7100148,1,0.06295443,test
7144824,0,0.029685333,test
7108099,0,0.008293657,test
7137782,0,0.01541795,test
7180370,0,0.019302854,test
7133486,0,0.16698115,test
7139389,0,0.026514692,test
7125235,0,0.008020074,test
7137340,0,0.014292202,test
7163735,0,0.0045927432,test
7189901,0,0.0077810404,test
7119904,0,0.0062366887,test
7139657,1,0.92465186,test
7162916,0,0.0058231414,test
7162611,0,0.023036474,test
7161740,0,0.003545538,test
7181335,0,0.020522272,test
7153572,1,0.97733605,test
7101404,0,0.0032207724,test
7147386,0,0.009500321,test
7130126,0,0.06357811,test
7123735,0,0.051603734,test
7111188,0,0.019307742,test
7099146,1,0.014503818,test
7182847,0,0.0054906416,test
7154274,0,0.010897999,test
7108904,1,0.96640867,test
7147193,1,0.98859787,test
7188705,0,0.39592382,test
7107150,0,0.003712177,test
7113954,0,0.030496228,test
7162373,0,0.008710269,test
7163255,0,0.035099648,test
7133933,0,0.008302749,test
7163864,0,0.040580895,test
7158587,0,0.010596719,test
7128964,0,0.7656399,test
7101043,0,0.0027683605,test
7111384,0,0.017705016,test
7168764,0,0.003201149,test
7146215,0,0.019113358,test
7108094,0,0.0073907045,test
7139548,0,0.97054696,test
7170984,0,0.011192206,test
7102617,0,0.008436036,test
7137687,0,0.012170227,test
7106502,0,0.010361333,test
7168411,1,0.9700465,test
7149751,0,0.013744453,test
7171119,0,0.025745498,test
7192501,0,0.029453512,test
7128126,0,0.021208055,test
7181703,0,0.009896848,test
7189056,0,0.003614335,test
7106548,0,0.0076474412,test
7147930,0,0.03388143,test
7191825,0,0.0036074729,test
7124992,0,0.0060863486,test
7159230,0,0.1869968,test
7139702,0,0.00230322,test
7100487,0,0.1245524,test
7135628,0,0.005741059,test
7165441,0,0.009192816,test
7144345,0,0.8985201,test
7109485,0,0.01278131,test
7191264,0,0.0055569215,test
7121638,0,0.0036926845,test
7097419,0,0.0021969122,test
7110089,0,0.01501197,test
7130661,0,0.01327064,test
7133253,0,0.0035927661,test
7157108,0,0.6568244,test
7156767,0,0.03424528,test
7123239,0,0.0019139579,test
7163843,0,0.7858609,test
7112708,0,0.0042683356,test
7169600,0,0.011367581,test
7171578,0,0.12816441,test
7125310,0,0.010915422,test
7126331,0,0.023632413,test
7191380,0,0.010219139,test
7150636,0,0.040355965,test
7121469,0,0.029156202,test
7134164,0,0.007249375,test
7106447,0,0.020699639,test
7148170,1,0.9842369,test
7150986,0,0.004665282,test
7102177,0,0.008860641,test
7175834,0,0.9887322,test
7151578,0,0.011032986,test
7175128,0,0.008857212,test
7133479,0,0.61817765,test
7113913,1,0.039717622,test
7156950,1,0.9819432,test
7104401,0,0.9945528,test
7100104,0,0.009807284,test
7124815,0,0.009662721,test
7116464,0,0.010118117,test
7106486,0,0.0023280925,test
7111721,0,0.014355681,test
7169230,1,0.9449476,test
7180870,0,0.004584911,test
7160910,0,0.4195808,test
7151789,0,0.9825889,test
7184209,0,0.0029617103,test
7123183,0,0.009727098,test
7110025,0,0.009613215,test
7153497,0,0.07985524,test
7175211,0,0.02384415,test
7161220,0,0.011314415,test
7117906,0,0.021660598,test
7115741,0,0.012346184,test
7097417,0,0.010939159,test
7118748,0,0.016544282,test
7142221,0,0.28278637,test
7097739,0,0.0017495021,test
7104641,0,0.0041685873,test
7161334,0,0.013293188,test
7178933,0,0.0047123428,test
7164207,0,0.051910542,test
7190281,0,0.00471573,test
7116549,0,0.9884792,test
7117095,0,0.00851443,test
7145413,1,0.9866986,test
7189961,0,0.03665064,test
7188239,0,0.8977784,test
7138455,0,0.011786288,test
7121637,0,0.011978987,test
7188747,0,0.00913751,test
7145278,0,0.001978806,test
7125316,0,0.004280228,test
7177229,0,0.016977908,test
7171613,0,0.0061656567,test
7143276,0,0.015012836,test
7139150,1,0.98661995,test
7157966,0,0.010275064,test
7183088,0,0.0060175043,test
7132328,0,0.0036895354,test
7164303,0,0.016829222,test
7169802,0,0.020123122,test
7174534,0,0.056761503,test
7175760,1,0.096278526,test
7189365,0,0.017225187,test
7167423,0,0.0062843254,test
7129561,0,0.012810005,test
7108122,1,0.067994475,test
7141276,0,0.083499976,test
7160590,0,0.052183017,test
7126081,0,0.0016741563,test
7151545,0,0.2610749,test
7124792,0,0.0033118087,test
7181275,0,0.032062285,test
7149402,0,0.0133864805,test
7151215,0,0.006937626,test
7129332,0,0.06376569,test
7136769,0,0.005782031,test
7110643,0,0.021703463,test
7159228,0,0.0121428,test
7134065,0,0.006673908,test
7146643,0,0.0039925096,test
7110826,0,0.023640819,test
7153081,1,0.9964916,test
7184509,0,0.01094689,test
7125737,0,0.019372351,test
7188052,1,0.99209046,test
7108792,1,0.053056963,test
7106299,0,0.074539736,test
7127533,0,0.066738985,test
7113502,0,0.023230026,test
7156540,0,0.009895494,test
7173826,0,0.019506453,test
7177510,0,0.031741288,test
7108276,0,0.019163935,test
7137916,0,0.0153013095,test
7127439,0,0.009885884,test
7129407,0,0.0055202735,test
7144465,0,0.009745331,test
7139798,0,0.0030615404,test
7144267,0,0.011520583,test
7114116,0,0.9832897,test
7189831,0,0.024833564,test
7126049,0,0.98192465,test
7108008,0,0.09983515,test
7108260,1,0.98555434,test
7124108,0,0.02626094,test
7136116,0,0.007868647,test
7171169,1,0.9643977,test
7123056,0,0.06185495,test
7127346,0,0.058430534,test
7160224,0,0.033319756,test
7178266,0,0.9706575,test
7146398,0,0.026893217,test
7171446,0,0.029780945,test
7146190,0,0.0012841674,test
7155742,0,0.008494411,test
7136225,0,0.009904486,test
7193332,0,0.9873066,test
7109459,0,0.01634557,test
7128573,0,0.0057023265,test
7123867,0,0.009687566,test
7131208,0,0.0035293382,test
7169751,0,0.012780901,test
7132927,0,0.008374203,test
7130449,0,0.018859962,test
7182066,0,0.76381665,test
7167389,0,0.9346747,test
7105669,0,0.035382677,test
7160936,0,0.0043377294,test
7175038,0,0.08749276,test
7180943,1,0.021422127,test
7104214,1,0.09555268,test
7188441,0,0.016663313,test
7180910,0,0.023344114,test
7160234,0,0.0015792144,test
7118631,0,0.00057428895,test
7161669,0,0.0013720302,test
7168379,0,0.21055037,test
7173508,0,0.03632935,test
7159909,0,0.009133725,test
7121754,0,0.015742037,test
7116418,0,0.0023688213,test
7104855,0,0.0012405054,test
7130337,0,0.01377519,test
7154224,0,0.009917288,test
7162256,1,0.9735371,test
7101997,0,0.02973385,test
7173545,0,0.016597474,test
7124494,0,0.9786556,test
7142803,0,0.08836237,test
7144193,1,0.9932406,test
7186749,0,0.9551335,test
7125164,0,0.01906062,test
7122552,0,0.008650881,test
7100209,0,0.017633714,test
7100526,0,0.0108500095,test
7147223,0,0.0072788065,test
7148347,0,0.12734276,test
7170929,0,0.9914288,test
7131819,0,0.026246756,test
7127599,0,0.0037708248,test
7130360,0,0.9881231,test
7184052,0,0.006109358,test
7182356,0,0.0118564945,test
7169954,0,0.00394607,test
7139324,0,0.032063216,test
7184271,0,0.0033132334,test
7142058,0,0.6041495,test
7128077,0,0.0032828737,test
7192611,0,0.009962365,test
7193010,0,0.05372492,test
7112032,0,0.016185876,test
7182676,0,0.0048070806,test
7136201,0,0.004121639,test
7158938,0,0.050846167,test
7172610,0,0.0018270339,test
7166672,0,0.0033372717,test
7106888,0,0.002575673,test
7104829,1,0.98880696,test
7103300,0,0.008194317,test
7117871,0,0.010499792,test
7154776,0,0.011289585,test
7126717,0,0.022849226,test
7101446,0,0.022646602,test
7183019,0,0.0058609415,test
7128978,0,0.013569308,test
7157211,0,0.0027224673,test
7184214,0,0.011225841,test
7175696,0,0.1480428,test
7170649,0,0.08996842,test
7098725,1,0.9809217,test
7150547,0,0.012959695,test
7107247,0,0.38630983,test
7190260,0,0.008948005,test
7110434,0,0.0033099237,test
7117548,0,0.04538209,test
7193925,1,0.9923828,test
7141094,1,0.95885277,test
7167457,0,0.009348235,test
7156145,0,0.011114233,test
7124968,0,0.014341337,test
7106698,0,0.020429207,test
7149577,0,0.052803695,test
7102516,0,0.0051088165,test
7122868,0,0.01296166,test
7168569,0,0.009093567,test
7130467,0,0.00317113,test
7184039,0,0.002220579,test
7121916,0,0.0012657039,test
7140270,0,0.012144681,test
7156455,0,0.021168768,test
7108106,0,0.008567926,test
7150034,0,0.018468523,test
7129063,0,0.053194076,test
7143023,0,0.12660985,test
7116817,0,0.012314686,test
7109529,0,0.011780429,test
7150037,0,0.0085712755,test
7101177,0,0.0017522249,test
7172270,0,0.0041672178,test
7158307,0,0.009074496,test
7164533,1,0.9772031,test
7125295,1,0.9942291,test
7150953,0,0.028904269,test
7125883,0,0.009492472,test
7113579,0,0.005281775,test
7114947,0,0.0027726882,test
7097776,0,0.0008405941,test
7137684,0,0.020607082,test
7193642,0,0.011427725,test
7184319,0,0.006094933,test
7098555,0,0.008441978,test
7187680,0,0.005825436,test
7106193,0,0.04357169,test
7165000,0,0.98710597,test
7177348,0,0.052482594,test
7187879,0,0.01824265,test
7156788,0,0.0019400978,test
7139678,0,0.020887034,test
7177565,0,0.0075525464,test
7139112,1,0.9919951,test
7192908,0,0.0019044408,test
7123895,0,0.0013119434,test
7140395,0,0.012851081,test
7160423,1,0.99427235,test
7113095,0,0.13982792,test
7139729,0,0.03822855,test
7148153,0,0.003979765,test
7172263,0,0.03188908,test
7103396,0,0.010673487,test
7172094,0,0.045571525,test
7178995,0,0.011919149,test
7154292,0,0.005792116,test
7142027,0,0.004146799,test
7131134,0,0.011085806,test
7194128,0,0.0061636795,test
7134713,1,0.9827078,test
7174406,0,0.055891942,test
7191566,0,0.013559221,test
7136074,0,0.0052362033,test
7106835,0,0.0014769061,test
7116885,0,0.037309423,test
7186368,0,0.0251284,test
7118485,0,0.020468723,test
7102803,0,0.0078026433,test
7118652,1,0.9376767,test
7106737,0,0.003176375,test
7181871,0,0.009151725,test
7169164,0,0.005399848,test
7145715,0,0.015425524,test
7186770,0,0.048373856,test
7138356,0,0.012144721,test
7133355,1,0.021658111,test
7186675,1,0.27035055,test
7138583,0,0.0061407015,test
7106746,0,0.00076657697,test
7145393,0,0.009859203,test
7137856,0,0.07346667,test
7150146,0,0.68917686,test
7115580,0,0.022420267,test
7143218,0,0.005089505,test
7162975,0,0.01175942,test
7159637,0,0.08333697,test
7177711,0,0.14730619,test
7145387,0,0.010508064,test
7121893,0,0.0014262057,test
7166250,1,0.98747677,test
7130728,0,0.0050145434,test
7098145,0,0.016944595,test
7157267,0,0.11374986,test
7184595,0,0.004306305,test
7161959,0,0.014811846,test
7127941,0,0.009334158,test
7191644,0,0.013016789,test
7164597,0,0.5310682,test
7177877,0,0.23857082,test
7098010,0,0.019166404,test
7151788,0,0.0024439471,test
7142703,0,0.0008450477,test
7118639,0,0.0037285113,test
7175840,0,0.02714196,test
7098780,0,0.009126573,test
7115663,0,0.0036554295,test
7114988,0,0.032288585,test
7109197,0,0.036080018,test
7161153,0,0.013144074,test
7113217,0,0.004656113,test
7139456,0,0.013386853,test
7191830,0,0.011022996,test
7140501,0,0.009392683,test
7159155,0,0.007869265,test
7172329,0,0.015618189,test
7166086,0,0.011386717,test
7116943,0,0.0056059253,test
7178465,0,0.010367765,test
7098419,0,0.0027197977,test
7125817,0,0.0025836183,test
7121506,0,0.045125924,test
7142765,0,0.0140027115,test
7112041,0,0.012416404,test
7175570,0,0.018207248,test
7176867,0,0.00155692,test
7138464,0,0.0053210086,test
7133836,0,0.72976285,test
7180029,1,0.9906232,test
7173546,0,0.030204387,test
7181692,0,0.011709012,test
7155499,0,0.007273419,test
7142279,0,0.01429368,test
7169454,0,0.0024666956,test
7122662,0,0.93409264,test
7163893,0,0.017466199,test
7097497,0,0.96498847,test
7099107,0,0.0059424546,test
7155413,0,0.03942861,test
7193089,0,0.97891337,test
7098940,0,0.018887183,test
7106514,0,0.0034184696,test
7182814,0,0.006647612,test
7180831,0,0.003749182,test
7104613,0,0.041813657,test
7120530,0,0.0046181544,test
7192241,0,0.012963746,test
7106892,0,0.012100739,test
7107300,0,0.055913754,test
7178605,0,0.0023272398,test
7176437,0,0.010903155,test
7182476,0,0.012140934,test
7115534,0,0.2184979,test
7115294,1,0.99618274,test
7157542,0,0.8820364,test
7139949,0,0.04554235,test
7191888,0,0.00623234,test
7180115,0,0.027256962,test
7193231,0,0.010005934,test
7112861,0,0.05925117,test
7133452,0,0.025138844,test
7101345,0,0.0050904225,test
7148121,0,0.052385885,test
7109554,0,0.005245466,test
7105394,1,0.98877966,test
7107872,0,0.01349307,test
7167581,0,0.0116582075,test
7170605,1,0.95858103,test
7150579,0,0.012543078,test
7151539,0,0.08644667,test
7186474,0,0.0026420522,test
7178959,0,0.00060833304,test
7133349,0,0.028470462,test
7120480,0,0.0030405081,test
7105312,0,0.01120003,test
7176613,0,0.0102971615,test
7127821,0,0.006207175,test
7185365,0,0.0044961595,test
7188205,0,0.0014962293,test
7164400,0,0.03185349,test
7179492,0,0.031223625,test
7142128,0,0.009599623,test
7166033,0,0.01498045,test
7167652,0,0.0055377083,test
7170663,0,0.041973393,test
7110663,0,0.0031965524,test
7180201,0,0.009683047,test
7183990,0,0.047008276,test
7100317,0,0.014155321,test
7181226,1,0.9051088,test
7131717,0,0.01838768,test
7166928,0,0.0022756574,test
7119226,0,0.99100226,test
7147804,0,0.007278155,test
7119256,1,0.015478754,test
7172258,0,0.18027052,test
7120962,0,0.017595056,test
7124718,0,0.025542464,test
7129404,0,0.022478295,test
7175145,0,0.0075149895,test
7140545,0,0.06995631,test
7098222,0,0.05509023,test
7139448,0,0.020612376,test
7145052,0,0.98292553,test
7117191,0,0.00601011,test
7136573,0,0.04900439,test
7102748,0,0.017510148,test
7144411,0,0.024242135,test
7136050,0,0.0062080077,test
7170782,0,0.046803296,test
7111063,0,0.016158693,test
7181523,0,0.0041958434,test
7129287,0,0.0009616292,test
7136230,0,0.006269478,test
7183332,0,0.016426366,test
7170350,0,0.0048142965,test
7167785,0,0.089143075,test
7102722,0,0.018276965,test
7182573,0,0.06988893,test
7179030,0,0.06489015,test
7110534,0,0.27643645,test
7150472,1,0.0017063048,test
7166808,0,0.010842264,test
7182500,0,0.029765725,test
7110145,0,0.00076968456,test
7158333,1,0.010564506,test
7108359,0,0.017536113,test
7174679,0,0.0072261277,test
7125003,0,0.013499025,test
7167818,0,0.009202055,test
7153059,0,0.019399092,test
7170845,0,0.005016754,test
7174266,0,0.010997969,test
7105541,0,0.910782,test
7186018,0,0.031333018,test
7161281,0,0.012709814,test
7170834,0,0.018705118,test
7099283,0,0.032294165,test
7144347,0,0.01372088,test
7114282,0,0.008211503,test
7159145,0,0.0055607543,test
7189695,0,0.033698034,test
7180231,0,0.9787314,test
7125771,0,0.012851813,test
7122058,1,0.94232434,test
7119083,0,0.027375093,test
7130522,0,0.0035851132,test
7151806,0,0.016690211,test
7147494,0,0.033857338,test
7138963,0,0.031712167,test
7186475,1,0.9855678,test
7159009,0,0.0041098045,test
7122015,0,0.013804132,test
7126100,0,0.006990116,test
7136017,0,0.029668814,test
7156042,0,0.03257162,test
7115271,0,0.007878711,test
7097868,0,0.0006249946,test
7120809,0,0.017360155,test
7153461,0,0.014339032,test
7111285,0,0.010861694,test
7154300,0,0.010321681,test
7172241,0,0.03823219,test
7156094,0,0.0122231785,test
7127851,0,0.06792009,test
7186544,0,0.0047559175,test
7105225,0,0.34258097,test
7157747,0,0.012371719,test
7144798,0,0.012708827,test
7154424,1,0.9926179,test
7170063,0,0.019176316,test
7169508,0,0.001745409,test
7187278,0,0.0069215833,test
7115329,0,0.0077478937,test
7185917,0,0.0073347427,test
7175707,0,0.027137982,test
7146897,0,0.002536665,test
7104959,0,0.99598974,test
7132351,0,0.0035681366,test
7168907,0,0.012776545,test
7122785,0,0.0025463777,test
7153187,0,0.018932927,test
7165909,0,0.03575593,test
7143513,0,0.010771862,test
7154194,0,0.0046688486,test
7177907,0,0.0013557115,test
7157735,0,0.10532655,test
7159837,0,0.033959106,test
7100676,0,0.005032703,test
7118034,0,0.0068090693,test
7131154,0,0.009557594,test
7108053,0,0.00630403,test
7143313,0,0.006779669,test
7146538,0,0.008360806,test
7118945,0,0.0033421156,test
7131161,0,0.05238171,test
7145352,0,0.014195822,test
7134324,0,0.007908459,test
7181818,0,0.024134751,test
7160605,0,0.0185164,test
7111180,0,0.031583495,test
7175122,0,0.002913329,test
7100552,0,0.011658482,test
7159416,0,0.9170249,test
7170320,0,0.0059524653,test
7138662,0,0.012493141,test
7105033,0,0.0016497705,test
7189425,0,0.0018444564,test
7157706,0,0.016207548,test
7108720,0,0.0046450417,test
7157797,0,0.01520622,test
7182410,0,0.004674263,test
7138752,0,0.0013766001,test
7113074,0,0.010587709,test
7121025,0,0.018874105,test
7139405,0,0.03220877,test
7175106,0,0.00702582,test
7193832,0,0.014399901,test
7181248,0,0.0050880928,test
7164895,0,0.8840276,test
7182908,0,0.0124744885,test
7118132,0,0.01742392,test
7108561,1,0.9870107,test
7108474,0,0.94905007,test
7133784,0,0.013092935,test
7154874,0,0.0033920682,test
7121407,0,0.018845875,test
7185844,0,0.01794676,test
7151162,0,0.078388534,test
7131736,0,0.2400457,test
7115822,0,0.011307942,test
7153645,0,0.006474823,test
7129309,0,0.047787096,test
7148112,0,0.043092124,test
7121941,1,0.99060297,test
7117362,0,0.014638068,test
7125603,0,0.097106114,test
7183847,0,0.004040195,test
7157889,0,0.023096375,test
7173358,0,0.002054209,test
7149140,0,0.07792549,test
7137823,0,0.008952788,test
7124392,0,0.030526731,test
7185363,0,0.022045728,test
7125769,0,0.20712233,test
7116861,0,0.0009201676,test
7112422,0,0.0012330854,test
7175109,0,0.016363965,test
7118273,0,0.0019493836,test
7169150,0,0.009250009,test
7127639,1,0.9903689,test
7182133,1,0.012844875,test
7173415,0,0.14822543,test
7190397,0,0.0073824846,test
7110516,0,0.011164036,test
7137098,0,0.013210383,test
7158044,0,0.019001301,test
7138608,0,0.03336822,test
7141010,0,0.025793867,test
7140140,0,0.057197843,test
7189726,0,0.09167214,test
7147236,0,0.024031673,test
7166696,0,0.0070369663,test
7138612,0,0.003792877,test
7171928,1,0.98259145,test
7163815,0,0.06298047,test
7163791,0,0.014854491,test
7156169,0,0.016363567,test
7133045,0,0.8910544,test
7120967,0,0.004905182,test
7116146,0,0.08942123,test
7149962,0,0.0031032264,test
7148334,0,0.014986327,test
7189965,0,0.030002363,test
7180875,0,0.009426935,test
7134523,0,0.008304882,test
7161020,0,0.0036676861,test
7148217,0,0.019976987,test
7191836,0,0.013104178,test
7186594,0,0.034072552,test
7169677,0,0.005100757,test
7166366,1,0.9960616,test
7129484,1,0.97048205,test
7107057,0,0.006481578,test
7159996,0,0.014678419,test
7140386,0,0.017352397,test
7193255,0,0.0054188315,test
7132662,0,0.0074667083,test
7163227,0,0.0037838467,test
7148530,0,0.006336018,test
7177751,0,0.017125377,test
7131355,0,0.01179322,test
7175244,0,0.006562919,test
7194252,0,0.0140661,test
7139010,0,0.006976281,test
7120077,0,0.026945207,test
7140113,0,0.015520972,test
7179203,0,0.033615556,test
7167669,0,0.0059057,test
7161126,0,0.004175283,test
7119842,0,0.0068124854,test
7103189,0,0.9582046,test
7114938,0,0.014033133,test
7174444,0,0.009538497,test
7159930,0,0.007293699,test
7182629,0,0.014464551,test
7151493,0,0.006566342,test
7107581,0,0.03054132,test
7148832,1,0.9783612,test
7164118,0,0.012717115,test
7185872,0,0.9935179,test
7160867,0,0.0056869155,test
7143904,1,0.019357529,test
7142847,0,0.0062799794,test
7128812,0,0.010613258,test
7121577,0,0.020583604,test
7193292,0,0.005051596,test
7105068,0,0.017685348,test
7154781,0,0.92555016,test
7180579,0,0.0065763346,test
7106722,0,0.12441404,test
7105593,1,0.008184108,test
7168554,0,0.024263915,test
7151590,1,0.92900926,test
7115815,0,0.023340642,test
7163336,0,0.002117225,test
7142181,0,0.98694175,test
7150949,1,0.9776194,test
7185732,0,0.049544275,test
7139738,1,0.026982298,test
7187421,0,0.012073607,test
7164010,0,0.004356945,test
7101318,0,0.0033667341,test
7178573,0,0.014664206,test
7147205,0,0.016514152,test
7157390,0,0.99188954,test
7193558,0,0.0016482382,test
7106366,0,0.029312102,test
7166876,0,0.007474024,test
7113274,0,0.06171716,test
7120912,0,0.2516388,test
7105163,1,0.99055403,test
7172897,0,0.01799011,test
7099973,0,0.005734557,test
7168820,1,0.98093307,test
7138845,1,0.983182,test
7183597,0,0.0038428963,test
7160174,0,0.006946607,test
7173377,0,0.0076811244,test
7128751,0,0.018277502,test
7109660,0,0.01835372,test
7130232,0,0.010817367,test
7191029,0,0.0067218747,test
7185848,0,0.009994728,test
7190233,0,0.0038280988,test
7154942,0,0.00827114,test
7101962,0,0.008649692,test
7141949,0,0.065519765,test
7150541,0,0.07077222,test
7182763,0,0.015437381,test
7153271,0,0.00368524,test
7133053,0,0.9709454,test
7154019,0,0.56876475,test
7126966,0,0.010041323,test
7172321,0,0.07166346,test
7181204,0,0.001908118,test
7103076,0,0.009997176,test
7119198,1,0.97892445,test
7153172,0,0.36784834,test
7154723,0,0.004806084,test
7097365,0,0.008548921,test
7187318,0,0.0071717463,test
7168075,0,0.0077579594,test
7113076,0,0.018222025,test
7113544,0,0.018409654,test
7128827,0,0.00827364,test
7191409,0,0.001605839,test
7170532,0,0.004083962,test
7167208,0,0.010326895,test
7188742,0,0.10009556,test
7170748,0,0.013037916,test
7155219,0,0.9678973,test
7157284,0,0.09492895,test
7191664,0,0.0068193087,test
7170216,0,0.0017428494,test
7156913,0,0.005013706,test
7123343,0,0.008685186,test
7108875,0,0.0055644736,test
7167382,0,0.0015733046,test
7143372,0,0.018766772,test
7160247,1,0.98742723,test
7169486,0,0.014168535,test
7188890,0,0.8493209,test
7120483,0,0.30701044,test
7186808,0,0.0077973916,test
7158517,0,0.015059623,test
7123553,0,0.003578522,test
7116380,0,0.009769653,test
7150084,0,0.047131363,test
7165691,0,0.008208463,test
7174210,0,0.04796993,test
7101267,1,0.9822682,test
7159586,0,0.0076736705,test
7105798,0,0.030800976,test
7150020,0,0.0071343193,test
7155992,0,0.008234135,test
7155143,0,0.0055235364,test
7152484,0,0.051169414,test
7123664,0,0.8848049,test
7119405,0,0.05515189,test
7105831,0,0.020872764,test
7154025,0,0.03374923,test
7181261,0,0.092348866,test
7103873,0,0.004029675,test
7160528,0,0.9835022,test
7173639,0,0.008649172,test
7180911,0,0.0015437272,test
7102293,0,0.7037327,test
7113744,0,0.013581652,test
7136303,0,0.002526829,test
7112828,0,0.0098685315,test
7107221,0,0.04338538,test
7146163,0,0.01900195,test
7134516,0,0.003263332,test
7118226,0,0.025832964,test
7120132,0,0.08360503,test
7118650,0,0.018421778,test
7170954,0,0.16975704,test
7104006,0,0.026298456,test
7185116,0,0.006710995,test
7111202,0,0.03526963,test
7127920,0,0.0057965107,test
7101124,0,0.039718997,test
7112067,0,0.0984366,test
7164489,0,0.008730784,test
7120250,0,0.015402944,test
7149641,0,0.020566672,test
7165169,0,0.1854354,test
7100336,0,0.06974021,test
7162059,0,0.16308577,test
7113546,0,0.005305258,test
7112588,0,0.0026017122,test
7109820,0,0.16141312,test
7140825,0,0.0062381485,test
7126926,0,0.0052874945,test
7190563,0,0.016495267,test
7187142,0,0.0018662686,test
7136587,0,0.0023876352,test
7115820,0,0.023908684,test
7135931,0,0.0030184172,test
7167257,0,0.0034990378,test
7185770,0,0.03688335,test
7158463,0,0.9745816,test
7186063,0,0.01507563,test
7178067,0,0.0048615085,test
7194154,0,0.028085493,test
7114798,1,0.016917942,test
7138518,1,0.9046958,test
7098131,1,0.9856858,test
7169760,0,0.008694965,test
7097484,0,0.01866446,test
7177846,0,0.0053625405,test
7100488,1,0.98448044,test
7117124,0,0.16757756,test
7159915,0,0.0055880803,test
7144335,0,0.0023098807,test
7143799,0,0.01335763,test
7163873,0,0.010467777,test
7140452,0,0.015057028,test
7170890,0,0.03479511,test
7120220,1,0.07220626,test
7135083,0,0.032646287,test
7130086,0,0.0058390996,test
7156212,0,0.028999597,test
7160188,0,0.024056083,test
7165693,0,0.95738345,test
7192503,0,0.013524226,test
7176671,0,0.008766843,test
7107739,0,0.019374624,test
7190277,0,0.0070636948,test
7155028,0,0.008777258,test
7157594,0,0.004699949,test
7174407,0,0.010305435,test
