id,labels,probs,split
39483,0,0.016344413,train
47336,1,0.3399819,train
35670,0,0.01922642,train
8812,0,0.041718114,train
49901,1,0.014488049,train
47192,0,0.0070768343,train
4449,0,0.004369195,train
13523,1,0.006299426,train
6589,0,0.025749462,train
46942,0,0.0055656717,train
28524,0,0.05075369,train
13433,0,0.030586198,train
32627,0,0.012118611,train
7419,1,0.020092085,train
980,1,0.9720395,train
9841,0,0.015291743,train
8529,1,0.017238293,train
19402,1,0.6988226,train
3921,0,0.0064767315,train
46517,1,0.9476729,train
30343,0,0.04062751,train
26919,0,0.79362214,train
33095,0,0.00662906,train
32637,0,0.3722141,train
46467,0,0.010798281,train
42561,0,0.017749023,train
40652,0,0.009982534,train
10733,0,0.007951753,train
15269,0,0.012351249,train
32649,0,0.009326908,train
40351,0,0.8050519,train
27023,0,0.02282239,train
48494,0,0.010955185,train
35650,1,0.96094614,train
42209,0,0.04449378,train
48789,1,0.07803114,train
33747,0,0.0103535475,train
13030,0,0.011384968,train
4692,0,0.035247512,train
25665,0,0.0068377843,train
35398,1,0.94512326,train
3099,0,0.0072163306,train
1866,0,0.007497055,train
34653,0,0.017843062,train
32018,0,0.0070995097,train
18935,0,0.004758923,train
44537,0,0.04411366,train
28402,0,0.006527424,train
15741,0,0.0042409995,train
44293,0,0.0047804806,train
36503,0,0.016328344,train
41442,0,0.055970058,train
37139,0,0.02000844,train
9636,0,0.010100828,train
24111,1,0.045431085,train
5146,0,0.28380454,train
47662,0,0.906715,train
30766,1,0.008595338,train
9187,0,0.013171591,train
36125,1,0.9734678,train
45346,0,0.020428725,train
20443,0,0.9792165,train
33452,1,0.97888756,train
37602,0,0.0052273436,train
13451,0,0.013394166,train
5243,0,0.116403915,train
40775,0,0.00964098,train
28998,1,0.047999017,train
20892,0,0.015544822,train
18894,0,0.009102903,train
25032,0,0.04366881,train
33534,1,0.9669288,train
12208,0,0.015411732,train
26041,1,0.96324116,train
25993,0,0.0071386076,train
10210,0,0.0057655713,train
27231,0,0.016367765,train
46895,0,0.0038684628,train
10137,1,0.852242,train
18214,1,0.010089206,train
15630,0,0.0046627587,train
24055,0,0.04494689,train
3219,1,0.07902212,train
43847,0,0.0035384577,train
8825,0,0.007078382,train
35271,1,0.03299771,train
29728,1,0.10350194,train
131,0,0.9650177,train
13631,0,0.009602158,train
19768,0,0.07714873,train
4951,0,0.013299944,train
22076,0,0.825609,train
35456,0,0.026414657,train
34769,0,0.6752577,train
45038,0,0.048330367,train
10839,0,0.0074639777,train
4761,0,0.106118575,train
42226,0,0.009931902,train
47112,0,0.055395026,train
16468,0,0.012304692,train
17446,0,0.009697251,train
16439,0,0.07591987,train
41415,0,0.019700196,train
9840,0,0.0056162085,train
39896,1,0.8202583,train
44557,0,0.009701415,train
43220,0,0.012919159,train
25331,1,0.05371522,train
7744,0,0.018313767,train
24644,0,0.010931624,train
30122,0,0.0082271015,train
49970,0,0.016171843,train
39472,1,0.91898036,train
49398,0,0.5909054,train
3888,0,0.00707403,train
14727,0,0.004258055,train
6830,0,0.0048986115,train
460,1,0.009928874,train
43974,0,0.0027644339,train
44993,0,0.023131987,train
1652,0,0.011495485,train
28857,0,0.009993783,train
13990,1,0.6422396,train
43175,0,0.48375368,train
1241,0,0.0060486747,train
48479,0,0.011558084,train
5306,1,0.09172698,train
27618,1,0.014515273,train
27387,0,0.008369053,train
37052,1,0.04342976,train
36468,0,0.0112828445,train
25125,1,0.06741404,train
32125,0,0.033761635,train
19274,0,0.04023053,train
11175,1,0.10018419,train
40397,0,0.0053150156,train
32225,1,0.9857247,train
12958,0,0.011125501,train
36846,1,0.07695765,train
28988,0,0.01647287,train
30377,0,0.01669224,train
1064,1,0.110848024,train
39165,0,0.036372628,train
37431,0,0.008921139,train
2942,0,0.00663292,train
6489,1,0.050264336,train
29998,1,0.99165136,train
34585,1,0.8618624,train
15781,0,0.013371721,train
778,1,0.99384344,train
48269,0,0.0059994883,train
39838,1,0.43018934,train
23808,0,0.010441257,train
34432,1,0.028560512,train
38022,1,0.92666775,train
35934,0,0.016333569,train
35122,0,0.0117565105,train
23042,1,0.12866834,train
48518,1,0.048015296,train
19054,0,0.032210335,train
27520,1,0.99032557,train
25391,1,0.7140651,train
15408,0,0.009646714,train
48889,1,0.012986995,train
37054,1,0.9922943,train
40946,1,0.03632074,train
5821,0,0.0049217725,train
46126,1,0.9357015,train
25548,0,0.0066924454,train
27677,1,0.04227849,train
20017,1,0.0736937,train
12174,0,0.013559375,train
49042,1,0.011920036,train
47510,0,0.004831773,train
14277,0,0.012770232,train
7433,0,0.029073644,train
26102,0,0.91891515,train
1427,0,0.005116607,train
10046,0,0.0070992075,train
5255,1,0.9813943,train
40293,1,0.6801293,train
49029,1,0.9748418,train
39298,0,0.007923052,train
13903,0,0.014728717,train
22251,0,0.0034319614,train
6381,0,0.028651148,train
13020,0,0.83596724,train
27317,1,0.04781715,train
41006,0,0.07121336,train
40363,1,0.008727876,train
39693,0,0.005073765,train
8001,0,0.012103162,train
9442,0,0.86732835,train
18158,0,0.008197422,train
40538,1,0.97957885,train
33182,1,0.027841073,train
23520,1,0.9499482,train
44430,0,0.01024411,train
4858,1,0.036613557,train
48612,0,0.020497864,train
4164,0,0.013987242,train
47317,1,0.88753694,train
46872,0,0.0067566787,train
43738,0,0.009291673,train
15453,0,0.004484181,train
24176,0,0.01204506,train
44295,1,0.014846915,train
1331,0,0.014897648,train
31935,0,0.08940971,train
36366,1,0.9034322,train
47893,0,0.004706972,train
43424,0,0.9462315,train
162,0,0.2698974,train
23579,0,0.016895626,train
29684,1,0.9951741,train
26095,0,0.017234141,train
49599,1,0.07712235,train
6769,1,0.07197381,train
47736,0,0.011776339,train
20255,0,0.006453799,train
38658,0,0.006470414,train
26565,0,0.006109677,train
17822,1,0.8345472,train
22712,0,0.0064947247,train
18197,1,0.74374676,train
4736,0,0.0036443693,train
19907,1,0.9649505,train
47920,0,0.030541103,train
45804,0,0.0021237512,train
36059,0,0.9684635,train
24662,0,0.05668981,train
37793,0,0.015683483,train
17521,0,0.0046343417,train
38306,1,0.07925292,train
4619,0,0.03442652,train
36629,0,0.8483101,train
43967,0,0.008413634,train
44020,1,0.9657588,train
16960,0,0.010738895,train
19568,1,0.8676663,train
19631,0,0.01045376,train
15362,1,0.028564455,train
13472,1,0.5803566,train
27961,0,0.01489059,train
44185,0,0.009318906,train
12809,0,0.023103891,train
11508,0,0.015625164,train
42539,1,0.026384106,train
30197,0,0.014635977,train
29868,1,0.014339314,train
18995,0,0.0037954436,train
20040,0,0.26220548,train
3451,0,0.014719698,train
34783,0,0.036128603,train
7651,0,0.0047145216,train
18436,0,0.07746692,train
22850,0,0.007795342,train
25035,1,0.95986545,train
42449,1,0.95837224,train
49268,0,0.008344513,train
6184,0,0.0043664454,train
29392,0,0.007537322,train
10785,0,0.005597625,train
45565,0,0.0031623708,train
48639,0,0.011865957,train
17609,0,0.023110246,train
14103,0,0.0029085018,train
6887,0,0.0027990192,train
43340,0,0.039965745,train
2380,0,0.014042519,train
2046,0,0.008120633,train
4452,0,0.060585406,train
14716,0,0.012279266,train
28454,0,0.33053944,train
31554,1,0.016478451,train
38607,0,0.00480498,train
15845,1,0.6600966,train
9234,0,0.797102,train
22932,0,0.008365587,train
26204,0,0.6615852,train
18025,0,0.012821559,train
18722,0,0.004049133,train
12313,1,0.260218,train
45200,0,0.02502537,train
18387,0,0.011071095,train
38116,0,0.8407375,train
18860,0,0.97286725,train
16197,0,0.028856572,train
49445,0,0.91157943,train
26163,0,0.01592856,train
18083,1,0.42347202,train
12065,0,0.019628225,train
28441,0,0.008016967,train
31469,1,0.97165763,train
12729,1,0.013835898,train
21647,1,0.93117166,train
13341,0,0.020903798,train
276,0,0.0029146424,train
5762,0,0.01948252,train
18442,0,0.015705809,train
12744,0,0.58450085,train
3425,0,0.048631623,train
13720,1,0.02699932,train
10350,0,0.045788825,train
12472,0,0.038138106,train
36930,0,0.019016057,train
9308,0,0.004147577,train
38328,0,0.014808828,train
25908,0,0.006169311,train
7828,0,0.02335977,train
43483,1,0.1293005,train
30456,1,0.01432797,train
27312,1,0.014054446,train
46591,0,0.009816735,train
20111,0,0.0048450762,train
31143,1,0.97414374,train
21659,1,0.07037771,train
29502,0,0.020438235,train
26585,1,0.9763215,train
36886,0,0.018655483,train
38623,0,0.0059870263,train
48265,1,0.8698526,train
36546,0,0.004438518,train
26552,0,0.015930114,train
21343,1,0.87364316,train
39937,0,0.015515692,train
39170,0,0.013017476,train
29747,0,0.08455797,train
35429,0,0.00758704,train
33320,0,0.035720598,train
11492,0,0.0074864104,train
33958,0,0.030243866,train
31740,0,0.042213116,train
48049,0,0.0061526652,train
11355,0,0.03704723,train
19696,0,0.008336469,train
20680,0,0.20450187,train
16297,0,0.004539283,train
46197,0,0.016413867,train
47715,1,0.9813571,train
14954,0,0.052846983,train
45802,0,0.0068534883,train
15750,0,0.008572049,train
30929,0,0.004201372,train
45578,0,0.0077313525,train
47604,0,0.4190535,train
18479,0,0.0037454348,train
1154,0,0.025510674,train
44859,1,0.94562274,train
6564,0,0.01961609,train
32007,1,0.9704104,train
49593,0,0.0047610123,train
24867,1,0.96167356,train
19600,0,0.22562113,train
5095,0,0.011860048,train
43964,0,0.052116115,train
1599,0,0.024915995,train
4155,0,0.0258648,train
7708,0,0.024848724,train
6038,0,0.012329276,train
39607,0,0.062135924,train
36963,0,0.009930585,train
4956,0,0.06277947,train
27022,1,0.9899194,train
10104,0,0.009482439,train
41762,0,0.010484524,train
39652,0,0.0092197135,train
46956,1,0.5577655,train
3683,0,0.02356647,train
46950,0,0.0051954766,train
47011,0,0.007320602,train
13544,1,0.21187022,train
29655,1,0.5999574,train
45769,0,0.013703295,train
25406,1,0.007860472,train
30381,0,0.008227055,train
35402,1,0.057072937,train
48276,1,0.18418886,train
7599,0,0.0049958024,train
41792,0,0.28679267,train
49175,0,0.8436005,train
19070,0,0.0061980546,train
10808,1,0.016082814,train
48588,0,0.0073577035,train
22036,0,0.006338676,train
33704,0,0.003028739,train
2257,1,0.04548576,train
21655,0,0.0051308973,train
31833,0,0.15174037,train
30187,0,0.031939454,train
17465,0,0.0065170545,train
11656,1,0.8917308,train
27374,0,0.012582638,train
18684,1,0.026652215,train
32038,0,0.040516883,train
20859,0,0.0060284976,train
3615,1,0.051999684,train
36801,0,0.015146697,train
768,0,0.06442912,train
46400,0,0.15933162,train
24316,0,0.010553969,train
38110,1,0.915626,train
30361,1,0.04389688,train
23719,0,0.009526818,train
47429,0,0.013112925,train
43392,1,0.028353306,train
7357,0,0.015528849,train
8926,0,0.0035876164,train
43700,1,0.094735675,train
14006,0,0.022200368,train
33709,0,0.9150317,train
43994,0,0.012899582,train
23487,0,0.0064531877,train
20620,0,0.003845051,train
17256,1,0.00836554,train
35145,0,0.03529554,train
4294,1,0.8201481,train
33114,0,0.008713991,train
46463,0,0.008053664,train
4785,1,0.9830631,train
11214,0,0.014086324,train
39410,1,0.05445054,train
13913,0,0.008637393,train
8009,0,0.00802697,train
18472,1,0.018903665,train
36660,0,0.01095159,train
47928,0,0.027679205,train
823,0,0.009224802,train
15176,0,0.028440414,train
27323,1,0.9751086,train
29513,0,0.01197722,train
23733,1,0.97915274,train
40586,1,0.066533834,train
7731,1,0.9175247,train
9818,0,0.0039907657,train
45750,0,0.022289317,train
47584,1,0.0058916463,train
21675,0,0.0041983686,train
44226,0,0.011653225,train
36992,0,0.09616791,train
14099,0,0.99109167,train
19365,0,0.005116129,train
43688,0,0.008578678,train
32545,1,0.8046337,train
11218,0,0.0034614014,train
2979,0,0.82555896,train
44609,0,0.03367673,train
31687,0,0.016441265,train
42792,0,0.03773082,train
20141,0,0.018493311,train
9726,0,0.05025512,train
42784,0,0.013682494,train
6825,0,0.0032534732,train
47290,0,0.0067718225,train
15232,0,0.004316829,train
44312,0,0.0037159827,train
23791,1,0.9701744,train
47123,0,0.013271283,train
23768,1,0.01975028,train
14439,0,0.022183763,train
22702,1,0.07584782,train
16253,0,0.013721641,train
43200,0,0.0030339672,train
17987,0,0.0071729184,train
45301,0,0.0073787686,train
10132,0,0.012739616,train
24423,0,0.1551862,train
38237,0,0.0029201005,train
7822,0,0.17145588,train
20709,1,0.97943085,train
7709,1,0.8597133,train
26423,0,0.008471458,train
19353,0,0.487556,train
19453,1,0.59268403,train
43915,1,0.043708507,train
47485,0,0.023019897,train
32559,0,0.028928015,train
41247,1,0.8403434,train
4308,0,0.8580937,train
40768,1,0.003733107,train
14914,0,0.017687991,train
5126,0,0.0061114696,train
18038,1,0.9811639,train
749,0,0.033087723,train
33045,0,0.006068827,train
18248,0,0.051553514,train
2753,1,0.82775503,train
39749,1,0.011454659,train
13509,0,0.0029254993,train
3498,1,0.016868392,train
21567,0,0.004635248,train
15893,0,0.019383112,train
36544,0,0.043589696,train
3333,0,0.008078623,train
33105,0,0.009466383,train
49009,0,0.023642883,train
33301,0,0.0046834205,train
16973,0,0.01330758,train
44262,1,0.09189341,train
22777,1,0.0055665504,train
4334,0,0.03518267,train
11195,0,0.011092987,train
50032,1,0.00692336,train
36482,0,0.019467086,train
42577,0,0.14779553,train
23365,0,0.9061525,train
22995,0,0.019680908,train
37501,0,0.056823865,train
21063,1,0.09735375,train
49510,0,0.0044516455,train
14750,1,0.032887276,train
18477,0,0.0099408245,train
44336,1,0.060417656,train
42172,0,0.0061395005,train
15862,0,0.05780887,train
26406,0,0.8725849,train
30642,0,0.0317709,train
4309,0,0.012055024,train
40386,0,0.038688738,train
80,1,0.085034885,train
32855,0,0.01224868,train
5711,0,0.0034296105,train
37459,1,0.065935634,train
35533,0,0.005355434,train
24315,0,0.9626803,train
2910,0,0.009566155,train
10473,0,0.9453383,train
17114,0,0.05664306,train
40917,0,0.007114429,train
16697,0,0.015887272,train
44621,1,0.009584507,train
14309,0,0.01543715,train
3933,1,0.03362456,train
45061,1,0.8156722,train
36902,0,0.015077683,train
2375,0,0.0062501705,train
48009,1,0.041554462,train
16116,0,0.073714025,train
45029,0,0.020568129,train
14668,0,0.004547471,train
31099,0,0.02511319,train
10465,0,0.030843351,train
42409,1,0.98524946,train
41849,0,0.0081654815,train
21824,0,0.03673156,train
6273,1,0.0102922395,train
1158,0,0.00873305,train
23009,0,0.052150458,train
3700,1,0.03162844,train
25830,1,0.9661815,train
44567,0,0.008163554,train
9557,0,0.1411678,train
20469,0,0.007909368,train
10563,0,0.03482025,train
41753,0,0.010201565,train
28401,0,0.004882701,train
41454,1,0.007462752,train
9477,1,0.9678994,train
44463,0,0.006019041,train
38265,0,0.0067149317,train
3160,0,0.70373994,train
49786,0,0.0077778935,train
44078,1,0.05028014,train
37786,0,0.8817645,train
4436,0,0.011977683,train
135,0,0.116675265,train
35978,0,0.033840455,train
34271,0,0.009073926,train
37389,1,0.9876029,train
19911,1,0.009059403,train
40238,0,0.007959532,train
39881,1,0.7904412,train
45531,0,0.0045717824,train
14754,0,0.009990977,train
44190,0,0.0067459294,train
25655,1,0.9649295,train
5436,0,0.015760008,train
27307,0,0.012718845,train
28443,0,0.0037133058,train
19450,0,0.0065682773,train
32391,0,0.0062660594,train
26188,0,0.006961234,train
27707,0,0.013702702,train
31794,0,0.007873968,train
48493,0,0.020257024,train
37087,0,0.8867786,train
26501,0,0.020236645,train
11130,0,0.0058174413,train
15133,0,0.41573584,train
22463,0,0.0064405096,train
45816,0,0.012921148,train
7188,0,0.004180491,train
1789,0,0.27383325,train
9292,0,0.007680009,train
31107,0,0.012979284,train
41070,0,0.0079285335,train
23877,1,0.9549179,train
14222,0,0.71420157,train
38945,0,0.036432642,train
31695,1,0.7747775,train
1355,1,0.983104,train
29662,0,0.8735019,train
19424,0,0.0466439,train
19913,0,0.9383809,train
19024,0,0.018216481,train
17920,1,0.98664737,train
1329,0,0.007051805,train
49897,1,0.03834612,train
46809,1,0.19219358,train
13671,0,0.0067021423,train
20472,0,0.0068216897,train
37210,0,0.11834626,train
32519,0,0.007871563,train
4995,0,0.020974912,train
7578,0,0.0094203595,train
4866,1,0.008987939,train
25904,1,0.0076835677,train
41822,0,0.01826005,train
31537,0,0.024714535,train
19442,1,0.85726637,train
6855,1,0.014209649,train
4126,0,0.010348488,train
5759,0,0.004688322,train
33376,1,0.5915646,train
6868,1,0.85519195,train
15265,1,0.06348803,train
42271,0,0.015858619,train
28645,1,0.8142004,train
28646,0,0.006666752,train
48636,0,0.028076239,train
13422,1,0.99358773,train
15246,0,0.0220755,train
30067,1,0.022298839,train
20291,0,0.0039296,train
15834,0,0.012229542,train
1887,0,0.010466483,train
7863,0,0.34405565,train
16452,0,0.011998388,train
2547,0,0.014459529,train
8316,0,0.016837122,train
16912,1,0.029531267,train
5646,0,0.006727783,train
22082,0,0.0046090405,train
35306,1,0.8274075,train
41666,0,0.006734956,train
7956,1,0.9908874,train
9133,1,0.005621377,train
44083,1,0.113382734,train
28636,0,0.0065923226,train
48315,0,0.0059903334,train
47212,1,0.9671099,train
44146,0,0.063715905,train
17347,0,0.0111859655,train
39823,0,0.025356665,train
13852,0,0.014191613,train
21189,0,0.045114398,train
2029,0,0.010658297,train
17287,1,0.8641229,train
7816,0,0.0040480043,train
40055,0,0.012064874,train
16882,0,0.019123603,train
37473,1,0.12538967,train
8229,0,0.07345509,train
41275,0,0.02138897,train
48488,1,0.9636771,train
35487,0,0.014033516,train
35434,0,0.55562514,train
44486,0,0.011968032,train
2681,1,0.90107906,train
42643,0,0.08379104,train
18445,0,0.0038412737,train
6655,0,0.009676708,train
35913,1,0.8845098,train
16957,1,0.9582388,train
43074,0,0.095276095,train
35150,0,0.007874613,train
47723,1,0.81530887,train
24350,1,0.01836444,train
26345,0,0.0060741245,train
45822,0,0.011284881,train
36631,0,0.075476795,train
18975,1,0.022295762,train
29938,0,0.0041061407,train
3962,0,0.010555005,train
15489,1,0.99465996,train
15778,1,0.952703,train
20618,0,0.013493439,train
24822,1,0.98469967,train
23702,0,0.0038637214,train
39703,0,0.04832152,train
11259,0,0.008653184,train
30742,1,0.4466434,train
30499,0,0.009085334,train
17929,1,0.94262433,train
10550,0,0.0042123925,train
43022,1,0.0055806795,train
38481,0,0.021725032,train
19790,0,0.007821108,train
19019,0,0.011991302,train
20623,0,0.007864296,train
7228,0,0.04987717,train
8704,1,0.013302316,train
44184,1,0.021774482,train
25092,0,0.083270185,train
18099,1,0.5978087,train
14576,1,0.016224045,train
6195,0,0.37569714,train
23908,0,0.014251938,train
30472,0,0.014647204,train
39893,0,0.12900217,train
33998,0,0.006426242,train
28320,1,0.85730267,train
17995,0,0.014525467,train
44741,0,0.033755593,train
22029,0,0.0055508777,train
20412,0,0.016949281,train
24312,0,0.03055265,train
49164,0,0.027710306,train
6732,1,0.018917603,train
2876,0,0.011123083,train
48982,1,0.040972404,train
36302,0,0.02788951,train
49858,0,0.019053,train
38537,1,0.0611566,train
31185,0,0.034712113,train
35991,0,0.0061092307,train
44815,1,0.803817,train
72,0,0.043988813,train
48718,0,0.022928484,train
1456,1,0.088375136,train
46401,1,0.85133475,train
19625,1,0.046569467,train
7562,0,0.008722015,train
40560,0,0.036283653,train
29080,0,0.002928494,train
20125,0,0.0068438747,train
33403,0,0.16121787,train
17658,0,0.0045397226,train
16729,0,0.02164953,train
49735,0,0.0036993606,train
37301,0,0.003599845,train
46356,0,0.0039475006,train
12302,1,0.061668564,train
36742,0,0.025278533,train
27247,0,0.011452769,train
29923,0,0.019677887,train
29331,0,0.22660811,train
6596,1,0.9265273,train
14444,0,0.0088598365,train
4175,1,0.020149613,train
48065,0,0.86863697,train
14745,0,0.02801899,train
19779,0,0.023076711,train
15320,0,0.005961659,train
27216,1,0.9457982,train
47818,0,0.017336564,train
28674,0,0.0093645435,train
33365,0,0.01560952,train
336,0,0.026253441,train
44074,0,0.010449616,train
41363,0,0.0071076523,train
48257,0,0.016964965,train
28327,1,0.98332167,train
31159,0,0.90879023,train
1701,0,0.0067376303,train
860,0,0.94905823,train
41132,0,0.024695974,train
18014,1,0.9716969,train
12117,0,0.00936976,train
1485,0,0.066349514,train
46972,0,0.006726547,train
14038,1,0.9538461,train
5868,0,0.011757042,train
18750,1,0.018524388,train
4288,1,0.0126472525,train
37809,0,0.016665252,train
20484,0,0.123236746,train
21404,0,0.009391934,train
8347,1,0.85851383,train
451,1,0.026612662,train
1261,1,0.9777739,train
45229,0,0.008338865,train
4416,1,0.8172291,train
29259,1,0.982733,train
8935,1,0.011049748,train
37267,1,0.7374189,train
5630,0,0.8666911,train
42785,0,0.027283581,train
10082,0,0.006384808,train
2838,0,0.011101432,train
17013,0,0.0038518382,train
49632,1,0.035785064,train
25988,0,0.0046312762,train
5325,0,0.015588562,train
46641,0,0.05436012,train
35936,0,0.00446859,train
43701,0,0.008993381,train
21786,1,0.977095,train
32430,0,0.014848038,train
4171,1,0.9923455,train
29565,0,0.03232986,train
6084,0,0.006217452,train
48298,0,0.026776556,train
23783,1,0.9664216,train
15238,0,0.0036943008,train
5814,0,0.75182,train
47953,1,0.051480085,train
28346,0,0.026190287,train
28083,0,0.0073869065,train
29278,1,0.9343424,train
10513,1,0.024944736,train
31615,0,0.07792397,train
41447,0,0.03874926,train
36717,0,0.006774145,train
11771,0,0.015184256,train
41880,0,0.014248897,train
39748,0,0.0125312535,train
15115,0,0.00836546,train
35069,0,0.0048442488,train
29492,0,0.03669399,train
3040,0,0.010144091,train
6788,0,0.019643564,train
42348,0,0.10329877,train
16659,1,0.019139728,train
46277,0,0.022398973,train
19316,1,0.009549395,train
11137,1,0.010868739,train
1982,0,0.008241853,train
28303,1,0.94800234,train
1502,1,0.053933606,train
28716,0,0.006527516,train
2044,0,0.008889936,train
42268,0,0.020170132,train
14117,0,0.036766823,train
748,0,0.19089364,train
22451,0,0.00592124,train
19543,0,0.010697966,train
30752,1,0.98625237,train
40774,0,0.0062823514,train
34859,0,0.009128587,train
36686,0,0.032251664,train
4944,0,0.0047122356,train
643,0,0.00931961,train
2870,0,0.0041603274,train
24838,1,0.0865245,train
37353,0,0.036470912,train
11556,1,0.16267817,train
35522,0,0.70542264,train
21080,0,0.8266758,train
44253,1,0.030435758,train
35146,0,0.0027623773,train
15335,0,0.082931265,train
24096,0,0.02977667,train
49961,0,0.01237095,train
16830,0,0.12178688,train
12325,1,0.0310716,train
48572,1,0.90695214,train
23204,1,0.049899656,train
22209,0,0.0053929505,train
41904,0,0.009312164,train
19082,1,0.011427924,train
31592,1,0.009093639,train
36179,0,0.8936423,train
22596,1,0.004297435,train
9698,0,0.006196087,train
30369,1,0.0022075346,train
7832,1,0.9882102,train
46960,0,0.64592,train
18218,0,0.011186884,train
38106,0,0.07279285,train
46232,0,0.037149344,train
34744,0,0.008926389,train
46783,0,0.051689614,train
22617,0,0.010808197,train
34325,0,0.010159228,train
29705,1,0.9634684,train
449,0,0.010346812,train
6561,0,0.0057071815,train
13368,0,0.0058639236,train
12368,0,0.00947094,train
18361,1,0.012302744,train
19792,1,0.9180924,train
8729,1,0.015384377,train
43145,1,0.0044169393,train
32727,0,0.023867412,train
18759,0,0.0060039973,train
9669,0,0.016190654,train
47931,0,0.014681544,train
39242,1,0.19288719,train
8863,0,0.0045036874,train
29780,1,0.5945204,train
34478,0,0.010065046,train
5901,0,0.007774174,train
16733,0,0.03877918,train
33101,0,0.14258854,train
8730,0,0.0152811855,train
7555,1,0.010039925,train
31814,0,0.05409201,train
39467,0,0.004574114,train
24717,0,0.0128812045,train
47633,0,0.0045539537,train
565,0,0.0049125403,train
3768,1,0.015958404,train
45006,1,0.9915705,train
30457,0,0.008046844,train
5559,0,0.005736572,train
1867,0,0.0053219628,train
47299,0,0.008966253,train
44726,0,0.014490405,train
23633,1,0.03221175,train
33356,0,0.9615698,train
32249,1,0.16612616,train
46017,0,0.026524331,train
8074,1,0.74489325,train
16702,0,0.0073724566,train
29648,0,0.020809252,train
15020,1,0.8960812,train
23283,0,0.0109772375,train
25151,0,0.036141705,train
28766,0,0.025439996,train
7707,0,0.006662244,train
28875,0,0.041940033,train
28201,0,0.0044993344,train
11591,0,0.08903482,train
40941,0,0.115916446,train
5195,0,0.012082279,train
31725,1,0.06852353,train
32266,1,0.7902145,train
1447,0,0.01623201,train
32484,1,0.92777485,train
25173,0,0.007403039,train
21187,1,0.9823407,train
17403,0,0.0041339975,train
7799,0,0.014647047,train
3865,0,0.016052524,train
1254,1,0.9881655,train
12680,0,0.009583262,train
31110,1,0.043069206,train
40084,0,0.093770064,train
23873,0,0.31909397,train
841,0,0.0070938086,train
49662,1,0.040378343,train
37380,0,0.01137018,train
3100,1,0.18267192,train
16438,1,0.95935875,train
19009,0,0.009419999,train
39571,1,0.9077366,train
6295,1,0.026994713,train
20426,0,0.0053316792,train
39668,0,0.020295378,train
1273,0,0.9740347,train
3881,0,0.007908982,train
24360,0,0.088947006,train
38147,0,0.008690043,train
33211,0,0.8006042,train
9197,1,0.8489016,train
38863,0,0.009866761,train
14482,1,0.018780746,train
7075,1,0.05336792,train
27220,0,0.006065819,train
14604,0,0.23298888,train
2851,0,0.004976427,train
8665,0,0.0048253443,train
6292,0,0.0061014905,train
8080,0,0.0035681245,train
31362,0,0.011796344,train
44423,0,0.009399714,train
38942,0,0.015752295,train
20976,0,0.016962778,train
47596,0,0.007764297,train
43972,0,0.007609743,train
32231,0,0.025605662,train
15328,0,0.026362957,train
18134,1,0.043060992,train
931,0,0.0047475765,train
35662,1,0.5120269,train
17070,0,0.005571542,train
40299,1,0.98824465,train
24969,0,0.02503274,train
35335,0,0.013939977,train
40705,0,0.008408206,train
49302,0,0.06688362,train
49350,0,0.0153378155,train
27571,0,0.850424,train
28532,0,0.0063118525,train
40496,0,0.043662626,train
14011,0,0.023221383,train
45370,1,0.027408974,train
25085,0,0.0138358325,train
29910,0,0.0065885726,train
16286,1,0.98137397,train
34764,0,0.0054202015,train
18362,0,0.0065633757,train
3077,1,0.15440309,train
29470,1,0.9790797,train
44168,0,0.03103563,train
20091,0,0.014890967,train
4621,0,0.0052367398,train
30077,0,0.020048922,train
6646,0,0.00428021,train
17081,0,0.027368788,train
2933,0,0.00473857,train
43047,0,0.017333891,train
690,0,0.022606816,train
21583,0,0.02003653,train
37911,0,0.119321704,train
42555,0,0.0055721914,train
1492,0,0.055970035,train
49684,0,0.0067258333,train
13256,1,0.017312055,train
49872,0,0.0045487345,train
40062,1,0.9189605,train
22528,1,0.026428899,train
49462,1,0.01651595,train
30401,1,0.02895418,train
9304,0,0.016239962,train
44196,1,0.22404861,train
49373,0,0.012835048,train
38666,1,0.94170326,train
36979,0,0.04569398,train
26057,0,0.004690276,train
5382,0,0.94475585,train
20769,1,0.03945435,train
2250,1,0.990171,train
25561,0,0.007711817,train
20161,1,0.32025886,train
43639,0,0.008694883,train
48224,0,0.017851874,train
13667,0,0.0032747998,train
25245,0,0.0077953045,train
38096,0,0.009264292,train
10875,0,0.023139594,train
25620,0,0.0066028666,train
20761,0,0.007720163,train
24294,0,0.8995154,train
4578,0,0.0060745217,train
1625,0,0.9065687,train
30827,0,0.056557577,train
39765,0,0.0037939153,train
29252,0,0.0037947604,train
37462,0,0.0073332326,train
143,0,0.20480138,train
10818,0,0.005623856,train
46802,1,0.10257047,train
45378,0,0.02248534,train
39585,1,0.97053605,train
6092,0,0.015289525,train
3079,0,0.9024778,train
49773,0,0.020343397,train
45649,0,0.0039260667,train
27393,0,0.007995865,train
48295,0,0.010022741,train
24956,0,0.010536318,train
14410,0,0.78031963,train
44186,0,0.026586918,train
5850,0,0.0029735507,train
34834,0,0.0057177986,train
45318,0,0.059657242,train
42824,0,0.0124886995,train
34410,0,0.008984643,train
47794,1,0.008067557,train
20250,1,0.22187802,train
28187,0,0.0127181085,train
970,0,0.003961051,train
22605,0,0.004111823,train
15952,0,0.46619207,train
