id,labels,probs,split
427,0,0.087639764,train
19944,0,0.1416316,train
25361,0,0.08192974,train
20608,0,0.09211246,train
44703,0,0.09155622,train
40441,0,0.0914425,train
40814,0,0.088642165,train
5596,1,0.12530144,train
16870,0,0.11147178,train
35764,0,0.11238661,train
17304,1,0.10062493,train
30444,0,0.09062198,train
1138,0,0.1334434,train
33837,1,0.11225683,train
3862,1,0.10069785,train
5152,1,0.09292609,train
46921,0,0.099702,train
7734,0,0.08208697,train
34692,0,0.09597971,train
33632,0,0.10919375,train
26756,0,0.091414616,train
46359,1,0.11827782,train
37743,0,0.1081862,train
32968,0,0.10725247,train
48217,1,0.12896097,train
12943,0,0.087824605,train
27400,0,0.0899408,train
42723,1,0.11173659,train
20812,0,0.08883828,train
42039,0,0.10663025,train
25837,0,0.10833122,train
15734,0,0.11691073,train
32152,0,0.12347522,train
37700,0,0.08977781,train
24677,0,0.13149647,train
34582,1,0.1259396,train
28420,1,0.13042265,train
12969,0,0.109815195,train
49254,0,0.0927463,train
44516,1,0.10455971,train
17519,1,0.12832624,train
4131,0,0.09329908,train
14566,1,0.1285636,train
46575,0,0.10549976,train
11997,0,0.11980494,train
18068,0,0.10733283,train
20949,0,0.095332645,train
43686,0,0.098205134,train
9996,0,0.08819656,train
6841,0,0.109641165,train
19967,0,0.09469402,train
10438,0,0.12953383,train
21602,0,0.1262581,train
41420,0,0.09381183,train
45035,0,0.13183644,train
36605,0,0.12288958,train
13192,0,0.09850537,train
32478,0,0.103887685,train
10319,0,0.09261218,train
17084,0,0.09857962,train
7572,0,0.112981305,train
8802,0,0.07421201,train
12416,0,0.094520465,train
34356,0,0.101562165,train
42012,0,0.10589394,train
33019,0,0.08191955,train
31685,0,0.093093835,train
26400,1,0.12506936,train
2221,1,0.12570839,train
10547,1,0.11415249,train
29353,1,0.1287577,train
4413,0,0.11058052,train
34172,0,0.088400014,train
20614,0,0.0984198,train
42283,0,0.09825882,train
6705,0,0.1111601,train
39855,0,0.10990725,train
11047,0,0.12747063,train
48141,1,0.1242965,train
11314,0,0.10589929,train
18054,0,0.12275968,train
43671,0,0.104287885,train
41603,0,0.10143938,train
34368,1,0.12401505,train
2978,0,0.12253029,train
49141,0,0.09072772,train
1952,1,0.12901136,train
25962,0,0.10876032,train
46331,0,0.11110546,train
9442,0,0.13188186,train
18303,0,0.09017787,train
47151,0,0.08033584,train
4211,0,0.12963629,train
41978,0,0.099633195,train
30450,1,0.11735919,train
26654,0,0.09650812,train
43504,0,0.09240164,train
45814,0,0.0998251,train
16880,0,0.11916476,train
39513,1,0.12703155,train
8449,0,0.08359695,train
7815,0,0.090369955,train
37564,1,0.11758102,train
37609,1,0.10537472,train
27206,0,0.11106868,train
47192,0,0.091058716,train
39408,0,0.13450688,train
38943,0,0.097415306,train
36563,0,0.1072087,train
4144,1,0.096628845,train
22458,0,0.09994205,train
47997,1,0.109919965,train
47493,1,0.08656744,train
42614,0,0.1239497,train
17045,0,0.104070544,train
6596,1,0.10300267,train
6830,0,0.08913875,train
48156,0,0.10978363,train
29672,0,0.088435754,train
22859,0,0.12788004,train
7060,0,0.06923159,train
7019,0,0.11014956,train
34038,0,0.13007617,train
34766,0,0.13215306,train
27584,0,0.0774966,train
48424,1,0.12799123,train
41676,0,0.09750879,train
4136,0,0.10557256,train
15094,1,0.123279445,train
13832,0,0.12078657,train
39908,1,0.1337107,train
17786,1,0.12815115,train
30484,0,0.07939931,train
25013,0,0.111528404,train
36871,0,0.1210293,train
37589,0,0.10911555,train
21286,0,0.12496508,train
12059,0,0.11996095,train
23861,0,0.08659544,train
28208,0,0.073024,train
18177,1,0.12859288,train
43637,1,0.12370952,train
43370,0,0.10125284,train
16974,0,0.12238816,train
26392,1,0.09416096,train
11477,0,0.13065745,train
5847,0,0.10475747,train
24806,0,0.11030676,train
2165,0,0.13369967,train
8921,1,0.08695716,train
13300,1,0.12362525,train
14903,1,0.12180827,train
48825,0,0.10805836,train
48728,0,0.102798335,train
18295,0,0.09693296,train
36469,1,0.1264866,train
36259,0,0.09095677,train
49699,0,0.09343324,train
39538,0,0.13725044,train
38266,0,0.13364956,train
7540,0,0.106338374,train
9938,0,0.10177027,train
6977,0,0.10862089,train
46147,1,0.120534316,train
10119,0,0.0924069,train
16280,0,0.10922423,train
30491,0,0.10909892,train
45205,0,0.12563841,train
13004,0,0.0830891,train
36095,0,0.11060024,train
36162,0,0.0925313,train
33514,1,0.12596734,train
10480,0,0.089132704,train
17485,0,0.1322881,train
18804,1,0.12851238,train
7242,0,0.11669722,train
27935,0,0.1256324,train
16082,0,0.13550259,train
37846,1,0.12185483,train
27025,1,0.13231108,train
19573,0,0.111262046,train
47260,0,0.1189608,train
20395,1,0.10188315,train
36678,1,0.103351094,train
49391,1,0.093117386,train
46219,0,0.12264206,train
1716,1,0.13124429,train
39106,1,0.11896654,train
20619,0,0.08921555,train
13758,0,0.11539148,train
25948,1,0.13420297,train
44309,1,0.10060283,train
1185,1,0.11843432,train
21307,0,0.09499183,train
21317,0,0.10935794,train
27500,0,0.08430388,train
23501,1,0.13023281,train
42145,0,0.07677717,train
28259,0,0.10409699,train
23201,1,0.12449542,train
10857,0,0.10850148,train
23532,0,0.107007794,train
35765,0,0.12618941,train
5933,1,0.13411625,train
20053,0,0.08167729,train
44002,0,0.09388752,train
33533,0,0.13711613,train
32141,0,0.09578284,train
1651,0,0.11084438,train
12734,1,0.11397578,train
10445,0,0.11778443,train
32204,1,0.0889231,train
39848,0,0.09194649,train
45792,1,0.12188493,train
26844,0,0.0831419,train
50066,0,0.098033085,train
43371,0,0.095549464,train
46973,1,0.11556399,train
40817,1,0.1087692,train
26591,0,0.13304251,train
39937,0,0.09388261,train
43246,0,0.08549431,train
21516,0,0.095932044,train
9044,0,0.12092313,train
44052,1,0.09206638,train
48128,0,0.0994828,train
4799,0,0.112051964,train
46440,0,0.0867379,train
37624,0,0.078078575,train
13729,0,0.11101446,train
5177,0,0.06694446,train
2563,0,0.09627046,train
44133,0,0.09309636,train
8830,0,0.10238128,train
46736,0,0.08804201,train
33211,0,0.124650665,train
31090,0,0.10839121,train
21177,0,0.11776692,train
22884,0,0.09557418,train
13027,0,0.13799593,train
43682,0,0.11032495,train
11902,0,0.12719524,train
38898,0,0.12675026,train
27142,1,0.12324337,train
13783,0,0.12229762,train
46956,1,0.10566547,train
6346,0,0.12572548,train
19483,0,0.09183637,train
21293,1,0.1340528,train
23965,0,0.09230715,train
42759,0,0.11831442,train
44468,0,0.10992117,train
26251,0,0.08640947,train
13436,0,0.10547798,train
13053,0,0.14150909,train
9477,1,0.115347855,train
48791,0,0.12588328,train
9385,1,0.12092812,train
33400,0,0.10903875,train
34568,0,0.11984759,train
33111,0,0.08716024,train
10525,0,0.08502046,train
15878,0,0.12986577,train
28220,1,0.112405084,train
3633,0,0.09136476,train
9757,0,0.10095094,train
19868,0,0.10222969,train
23340,0,0.12616223,train
37753,0,0.101991236,train
9362,0,0.101674914,train
29017,0,0.099623665,train
5421,0,0.109012164,train
1052,1,0.099387005,train
4731,1,0.11247095,train
36302,0,0.09482795,train
34653,0,0.10755688,train
33714,1,0.12597626,train
8282,1,0.118262544,train
42424,0,0.102461584,train
44179,0,0.118143365,train
8929,1,0.10918318,train
25000,0,0.12103158,train
5577,0,0.10907254,train
39581,0,0.09658238,train
46197,0,0.102678984,train
33130,1,0.11092496,train
23263,0,0.09521612,train
9589,1,0.12016654,train
14220,0,0.100598335,train
32777,0,0.083022095,train
44660,0,0.09557467,train
4749,0,0.08857115,train
8581,1,0.11882525,train
30878,0,0.0839213,train
35039,0,0.124558344,train
34670,0,0.1329987,train
625,0,0.0982989,train
3281,0,0.1256143,train
35154,0,0.08917237,train
14218,0,0.0926733,train
28043,0,0.108364,train
2028,1,0.13166866,train
27521,0,0.12448592,train
27997,0,0.12088315,train
29501,1,0.14213881,train
4323,0,0.098794326,train
188,0,0.10997619,train
5897,0,0.0932445,train
44248,1,0.11470603,train
47449,1,0.11055346,train
23987,0,0.09836771,train
9495,0,0.10441249,train
44391,1,0.119188085,train
19405,0,0.09399158,train
41051,0,0.10770721,train
45854,0,0.1205399,train
30447,0,0.099302985,train
6313,0,0.09867916,train
8324,0,0.13633056,train
28573,1,0.13150726,train
23685,1,0.11180397,train
17877,0,0.09345365,train
48226,1,0.09548705,train
660,0,0.1110883,train
18995,0,0.10000017,train
3539,0,0.06783522,train
47657,0,0.10525656,train
17684,1,0.13674389,train
24760,0,0.105862275,train
904,1,0.103144206,train
36127,0,0.091711156,train
40341,0,0.0911455,train
15455,0,0.11419192,train
24331,1,0.14651354,train
2193,0,0.11072193,train
13339,1,0.111576445,train
49957,0,0.08626005,train
29768,0,0.11120986,train
47320,0,0.09859688,train
13818,0,0.13597685,train
43594,1,0.100403085,train
1013,0,0.1352231,train
14732,0,0.09642371,train
42710,0,0.107987486,train
41654,1,0.110356264,train
30557,0,0.09076421,train
12026,0,0.08663665,train
18465,0,0.10468587,train
15726,0,0.13049825,train
13858,0,0.09971908,train
1234,0,0.106106386,train
20043,0,0.09238987,train
45324,0,0.09375399,train
5968,0,0.08531444,train
11413,0,0.089201346,train
21467,0,0.07855058,train
20882,0,0.089953214,train
15591,0,0.12590042,train
47020,0,0.108555116,train
10130,1,0.117852636,train
32139,0,0.08632295,train
37729,0,0.1058569,train
22641,0,0.0965515,train
2466,0,0.13099661,train
2209,0,0.114226244,train
13428,1,0.10269666,train
30970,0,0.113074645,train
19472,1,0.11019015,train
2544,1,0.12724893,train
15443,1,0.105442174,train
11940,0,0.1131383,train
9989,1,0.11145922,train
37339,1,0.13006523,train
32200,1,0.10471526,train
10843,1,0.1075708,train
43820,0,0.11090864,train
13522,1,0.10891834,train
37826,0,0.092585735,train
25354,0,0.10134868,train
13273,0,0.11807088,train
41894,1,0.13537385,train
48096,0,0.10905311,train
44090,0,0.12715735,train
27550,0,0.092238374,train
409,1,0.0961545,train
32951,1,0.12678722,train
36137,0,0.10276364,train
520,0,0.08860029,train
25181,0,0.096369654,train
3434,0,0.0886874,train
10901,0,0.13287348,train
43365,0,0.095266104,train
18252,1,0.12559816,train
42391,0,0.09917267,train
8161,0,0.10799773,train
22762,0,0.09170206,train
30686,0,0.12390248,train
31328,0,0.1032437,train
190,0,0.13240126,train
45202,0,0.08223505,train
35951,0,0.09872693,train
9526,1,0.1372487,train
35868,0,0.10984748,train
17777,0,0.10839795,train
47480,0,0.090637654,train
12037,0,0.09954793,train
18033,1,0.1329309,train
31458,0,0.13067323,train
34160,0,0.12268897,train
33433,1,0.11535109,train
28955,0,0.10928708,train
1181,0,0.108192034,train
26032,1,0.13970588,train
37301,0,0.07846101,train
26171,0,0.10954264,train
5457,1,0.11068942,train
35175,0,0.12397503,train
47559,0,0.08456473,train
2230,0,0.10120786,train
18520,0,0.10471119,train
410,0,0.104291745,train
48845,0,0.10952701,train
25676,0,0.10592332,train
24312,0,0.10843763,train
39618,0,0.10505505,train
16018,0,0.13649668,train
28930,0,0.10953574,train
31292,0,0.09145894,train
15294,1,0.1146845,train
47097,0,0.103337444,train
33388,0,0.14067113,train
22472,1,0.100216284,train
41871,1,0.08303787,train
15158,0,0.1171962,train
36684,1,0.124698475,train
6991,1,0.10081122,train
21761,0,0.085658215,train
20709,1,0.13435401,train
20858,0,0.08377688,train
43993,0,0.08673191,train
32604,0,0.1429725,train
12912,0,0.1059582,train
30096,1,0.10892037,train
11278,0,0.12063244,train
32215,0,0.12456483,train
1673,0,0.11444815,train
25199,0,0.10740346,train
39720,0,0.12246473,train
27699,0,0.09354882,train
39007,1,0.12705053,train
3232,1,0.1008483,train
31559,0,0.11025942,train
31320,0,0.13363153,train
21072,0,0.12725116,train
13785,0,0.103799276,train
33879,0,0.09227521,train
15605,0,0.12929149,train
30487,1,0.11737638,train
711,0,0.12342499,train
20358,1,0.10658345,train
33395,1,0.12700479,train
15088,0,0.08477742,train
43047,0,0.10413132,train
17376,0,0.12309004,train
24106,1,0.13045983,train
12764,1,0.12871875,train
16510,0,0.0880796,train
309,0,0.09046709,train
12537,0,0.11590737,train
14615,1,0.10914606,train
31591,0,0.123682395,train
38011,1,0.13480252,train
762,1,0.09014988,train
4967,1,0.13614559,train
49740,0,0.08653198,train
5670,0,0.11567729,train
18604,0,0.108968936,train
11080,0,0.1027874,train
43433,0,0.10162609,train
22584,0,0.124316044,train
34354,0,0.11165058,train
6630,0,0.08662124,train
21537,1,0.1305776,train
27396,1,0.121553905,train
17218,1,0.1096112,train
24912,0,0.124760255,train
15331,0,0.0846869,train
29114,0,0.08806827,train
29203,1,0.10704643,train
20176,0,0.095693715,train
23841,0,0.11608445,train
5653,1,0.12797625,train
5620,0,0.1338574,train
33599,0,0.14019698,train
16284,1,0.10429878,train
48280,0,0.11643064,train
38932,1,0.12346676,train
36622,1,0.10613954,train
43944,0,0.107981615,train
10494,1,0.10660957,train
25368,0,0.113970846,train
37623,0,0.08284624,train
20407,0,0.09779396,train
20729,1,0.11754525,train
7621,1,0.10317022,train
1446,0,0.08818329,train
24193,0,0.12418257,train
2076,0,0.12173744,train
15604,0,0.106346145,train
21048,0,0.10649086,train
30246,0,0.10314364,train
48161,0,0.078467965,train
14803,0,0.116505414,train
18764,0,0.080819115,train
22372,0,0.1378081,train
4675,0,0.09742549,train
37773,0,0.11287804,train
36403,0,0.07991401,train
36799,0,0.09631324,train
17948,1,0.084457316,train
27747,0,0.09167599,train
45069,1,0.08500717,train
13585,0,0.12000735,train
858,0,0.11755432,train
16632,0,0.10234367,train
38708,0,0.08414962,train
34263,0,0.099298835,train
14535,0,0.12461501,train
36247,0,0.0982505,train
17169,0,0.12711814,train
3181,1,0.13037631,train
41806,0,0.13493653,train
40279,0,0.1007732,train
1078,0,0.10584829,train
48685,0,0.095971406,train
8333,0,0.09633214,train
18402,0,0.114409104,train
38911,0,0.091990955,train
17918,1,0.12090729,train
47819,0,0.11625671,train
31197,0,0.106190816,train
23698,0,0.08774913,train
26550,1,0.12102085,train
7732,1,0.115970984,train
33710,1,0.134313,train
7716,0,0.089800216,train
6716,1,0.11007814,train
31384,0,0.09890744,train
45784,0,0.09594435,train
24286,1,0.14610215,train
13885,0,0.105497666,train
47674,0,0.10688237,train
44503,0,0.117664605,train
7296,0,0.09879607,train
28594,1,0.105477214,train
48082,0,0.08729353,train
49392,0,0.112523936,train
5201,0,0.10364887,train
9556,1,0.1301634,train
14800,1,0.11734308,train
11867,0,0.096720725,train
27807,0,0.10059769,train
30642,0,0.10307712,train
28616,0,0.09495987,train
24147,0,0.08886507,train
13556,0,0.12079091,train
17627,0,0.1077729,train
26869,0,0.12915762,train
46158,0,0.08745868,train
23828,0,0.13475613,train
44261,0,0.090369776,train
30111,1,0.12193687,train
26128,0,0.104617715,train
31905,0,0.08033978,train
11023,0,0.10019773,train
15319,0,0.098172285,train
9793,1,0.11871024,train
35676,0,0.12884676,train
20400,0,0.113252684,train
4951,0,0.13135253,train
31162,0,0.116842404,train
45573,0,0.1000006,train
10771,0,0.095723316,train
3581,1,0.12824032,train
22015,0,0.08270402,train
7476,0,0.1223357,train
47887,0,0.1103034,train
40018,1,0.13535093,train
45832,0,0.11817644,train
27073,0,0.1062527,train
2922,0,0.071756296,train
34384,1,0.119948365,train
18446,1,0.10954144,train
9817,0,0.123116806,train
8385,1,0.11083677,train
11632,0,0.09426436,train
35748,0,0.11180246,train
24094,0,0.11276974,train
6535,0,0.109449096,train
18319,0,0.1152619,train
46405,0,0.12803498,train
12424,1,0.13496725,train
28615,0,0.12085646,train
39809,1,0.118228965,train
49668,0,0.10568566,train
43742,1,0.12003161,train
32678,0,0.08889411,train
1597,0,0.097295456,train
46977,0,0.12038907,train
42846,0,0.10924377,train
44824,1,0.11750113,train
23823,1,0.13244362,train
48453,1,0.1191157,train
33544,0,0.13607405,train
37057,0,0.13075688,train
1455,0,0.09167104,train
26610,0,0.109044425,train
6856,0,0.13424492,train
36374,0,0.08861969,train
28824,0,0.10624985,train
33162,1,0.116156146,train
25351,1,0.11790972,train
33207,1,0.11424513,train
3346,0,0.13634388,train
9835,0,0.08183838,train
13249,0,0.11536195,train
15038,0,0.10196503,train
26411,0,0.1243128,train
35800,0,0.10930315,train
4669,0,0.116586015,train
12701,0,0.09504881,train
2256,0,0.08044156,train
45845,0,0.10526271,train
5143,0,0.09060881,train
9805,0,0.08336138,train
15962,0,0.10172591,train
25079,0,0.09032596,train
14322,1,0.12829742,train
3033,0,0.0991324,train
10865,0,0.112729624,train
26605,1,0.13870731,train
39777,0,0.10525086,train
45110,0,0.095159546,train
33059,0,0.087977946,train
2790,0,0.08550652,train
43412,0,0.101194,train
33689,0,0.103954114,train
17184,0,0.0886533,train
28435,0,0.08786123,train
5976,0,0.08861051,train
22726,0,0.094641656,train
3066,0,0.10769001,train
31112,1,0.099034436,train
4813,1,0.107805766,train
8897,0,0.08034096,train
6042,0,0.09857717,train
24645,0,0.088231385,train
47126,0,0.1181772,train
29957,0,0.11078322,train
27878,0,0.11635598,train
20110,0,0.122932225,train
47545,1,0.13395482,train
36002,0,0.13170725,train
12788,1,0.11150133,train
31672,0,0.084497996,train
11635,1,0.12796107,train
24330,0,0.09811122,train
45539,1,0.09561785,train
11982,0,0.09770304,train
15328,0,0.09064012,train
24080,0,0.08396228,train
17278,0,0.11486063,train
5702,0,0.09144832,train
38410,0,0.12863,train
26371,0,0.10697849,train
39957,0,0.093553424,train
36769,1,0.12235983,train
31909,0,0.12217644,train
31666,0,0.105791435,train
20559,1,0.12801938,train
46028,0,0.113295764,train
32532,0,0.088740975,train
3955,0,0.1292487,train
21757,0,0.07820059,train
31035,1,0.12313488,train
28025,0,0.078396544,train
20499,0,0.097781,train
42972,0,0.08167164,train
39088,0,0.119819045,train
6921,0,0.13557762,train
4373,0,0.12947261,train
34052,1,0.07956726,train
37628,0,0.11048488,train
44545,0,0.10618854,train
43554,0,0.10218417,train
35697,1,0.111624606,train
39116,1,0.1095586,train
7320,0,0.08488646,train
39354,0,0.1056242,train
48456,0,0.09740235,train
5095,0,0.08346506,train
40565,1,0.1232629,train
33864,0,0.13874337,train
48070,1,0.09136306,train
19336,0,0.100204766,train
38629,0,0.11458034,train
43378,0,0.110585205,train
43212,0,0.09425897,train
16158,0,0.11274794,train
23210,1,0.10153463,train
42021,1,0.08857077,train
45466,0,0.113297395,train
46556,0,0.09115042,train
39645,1,0.113980375,train
5438,0,0.11413907,train
24365,0,0.116030425,train
24527,0,0.10301128,train
2441,0,0.10373865,train
4640,1,0.10612274,train
5648,1,0.10085639,train
20093,1,0.13039745,train
13030,0,0.091084905,train
39375,0,0.12656304,train
15830,0,0.10921943,train
12296,0,0.08842303,train
8703,1,0.12376984,train
38426,0,0.09226291,train
34637,1,0.13629514,train
37844,0,0.08844748,train
12406,1,0.118483596,train
35796,0,0.09343384,train
7075,1,0.11819936,train
9149,0,0.10860704,train
47618,0,0.098953724,train
31892,0,0.10153924,train
16725,0,0.10421291,train
7442,0,0.08980051,train
4758,0,0.114844374,train
4965,0,0.097710736,train
36763,1,0.11570647,train
37473,1,0.121555805,train
35478,1,0.13618071,train
38719,1,0.13505575,train
15260,1,0.11805968,train
12162,0,0.13018365,train
35501,0,0.11067982,train
33229,0,0.1121665,train
32424,0,0.09789481,train
7620,0,0.11309966,train
7549,0,0.13549855,train
21261,1,0.10521172,train
42401,1,0.12910756,train
44888,1,0.09692025,train
29234,1,0.1063927,train
5870,0,0.13595052,train
29938,0,0.09054876,train
19808,0,0.10564472,train
23895,0,0.09629788,train
36456,0,0.10276702,train
9109,1,0.13878104,train
7553,1,0.12761007,train
47598,1,0.12472909,train
49555,0,0.09964778,train
17047,1,0.11359304,train
25006,0,0.117261864,train
44188,1,0.11591883,train
19314,0,0.094282396,train
31358,0,0.13244882,train
10588,1,0.12434314,train
2104,0,0.103899606,train
43540,0,0.09633976,train
41938,0,0.09492842,train
24280,1,0.13280185,train
24952,1,0.09383721,train
5938,1,0.11747395,train
3509,1,0.1339889,train
35854,0,0.124096185,train
13280,0,0.112933956,train
21257,0,0.09654285,train
21606,0,0.08689165,train
48399,0,0.096360415,train
264,0,0.11122345,train
33919,0,0.09130578,train
33436,0,0.10715365,train
29924,0,0.086938195,train
3155,0,0.0763964,train
25070,1,0.09209534,train
12098,1,0.11174598,train
14919,0,0.12558353,train
38116,0,0.13865758,train
38112,1,0.09982697,train
1943,0,0.096479185,train
36987,1,0.09666556,train
28973,0,0.121401675,train
30689,1,0.13048811,train
39539,0,0.105167225,train
35110,1,0.13752532,train
26135,1,0.14182319,train
28072,0,0.111821815,train
45817,0,0.13257632,train
5884,0,0.11757555,train
29848,0,0.12604724,train
33547,1,0.13294159,train
989,0,0.10428749,train
40525,1,0.14177847,train
47345,0,0.09663717,train
29580,0,0.11481377,train
46319,0,0.08627118,train
23708,0,0.10848532,train
2081,0,0.103394136,train
22668,0,0.087631196,train
12158,0,0.09854472,train
46605,0,0.104391605,train
21124,0,0.09182836,train
32464,1,0.13499793,train
4859,1,0.114015356,train
15073,1,0.11018244,train
6757,0,0.084895484,train
30636,0,0.1309081,train
43188,0,0.1052838,train
20702,1,0.08589275,train
26423,0,0.09424057,train
14236,0,0.115913436,train
43566,0,0.09113457,train
23044,1,0.11099018,train
28982,0,0.09856264,train
7518,0,0.11139602,train
29766,1,0.10577348,train
46531,0,0.1190961,train
11876,0,0.13146281,train
83,0,0.11820705,train
34801,0,0.09229347,train
20430,0,0.12408477,train
10054,0,0.118491516,train
47442,0,0.09459673,train
40684,0,0.1080318,train
43374,1,0.1139975,train
3190,0,0.13123985,train
44151,0,0.0907172,train
29318,0,0.098041534,train
6926,1,0.1267994,train
42249,1,0.107670665,train
7730,0,0.11591969,train
41825,0,0.09871225,train
11097,0,0.13723144,train
2169,0,0.1141403,train
47207,1,0.11422526,train
21111,1,0.11741696,train
46478,0,0.08110781,train
42658,0,0.100487694,train
18980,0,0.11620191,train
37934,1,0.11007673,train
42834,0,0.121012025,train
13740,0,0.08971918,train
18042,0,0.096621685,train
24287,0,0.096291,train
27505,1,0.12543938,train
5626,0,0.10069308,train
8676,0,0.099762045,train
10124,1,0.105090566,train
24756,1,0.11549271,train
13389,0,0.11427682,train
68,0,0.092647284,train
34091,1,0.13804977,train
18491,1,0.10482842,train
23011,1,0.11750494,train
19446,0,0.100070596,train
15278,0,0.101685345,train
25404,1,0.11241168,train
11132,1,0.112897895,train
42858,1,0.12131441,train
43613,1,0.10284648,train
3749,1,0.101500854,train
23684,1,0.121478364,train
10293,1,0.13618328,train
42459,0,0.10098503,train
797,1,0.12860972,train
181,0,0.1060457,train
33119,0,0.08418792,train
13384,1,0.1079747,train
16145,1,0.1364633,train
8732,0,0.10316738,train
10802,0,0.099309556,train
12561,1,0.1227033,train
30312,0,0.12951787,train
16369,1,0.13391925,train
30474,0,0.11582477,train
33454,0,0.11712037,train
22070,0,0.08881624,train
36649,1,0.12686127,train
36157,0,0.10977755,train
41109,1,0.09678021,train
24036,0,0.11481681,train
4419,1,0.11848948,train
42107,1,0.095745794,train
21029,0,0.107646905,train
40729,1,0.13317323,train
28355,0,0.10128482,train
41105,0,0.104145154,train
18735,0,0.095239945,train
20579,0,0.10901184,train
43976,0,0.1010745,train
10326,0,0.11522871,train
45005,0,0.09914892,train
7098,1,0.11642209,train
17286,0,0.09700472,train
38729,0,0.11524523,train
28306,1,0.13693534,train
8527,1,0.11954799,train
12474,0,0.09155709,train
35722,1,0.117366195,train
2951,0,0.08704003,train
13371,1,0.10184914,train
7036,1,0.10538705,train
1598,0,0.12050055,train
38668,0,0.11425534,train
16248,0,0.088682525,train
48414,0,0.09863614,train
26642,1,0.10733427,train
14392,0,0.10273159,train
22186,0,0.09417404,train
14019,0,0.09077409,train
47709,0,0.099094205,train
42305,0,0.1085177,train
48047,0,0.095047824,train
37809,0,0.12685749,train
36098,0,0.103850365,train
29755,0,0.11408701,train
19440,1,0.11957594,train
12997,0,0.12544128,train
20178,1,0.11274119,train
9811,0,0.08889797,train
33571,0,0.08636217,train
2168,0,0.094830796,train
45036,0,0.07858688,train
17607,0,0.09672327,train
40605,0,0.09223911,train
39753,0,0.11472695,train
32577,0,0.08642884,train
38419,0,0.09235199,train
37604,0,0.106658064,train
28447,0,0.112091765,train
16965,0,0.10134529,train
9088,0,0.09761289,train
49101,0,0.12768717,train
33936,1,0.11851289,train
12323,1,0.10011622,train
9267,1,0.107377544,train
33383,0,0.12780844,train
46888,0,0.10215077,train
28396,0,0.07954338,train
27971,0,0.0949283,train
48388,0,0.12087028,train
27754,0,0.094676234,train
32760,1,0.1325867,train
39748,0,0.09114044,train
49422,0,0.09338028,train
21721,1,0.117460616,train
15498,0,0.08438904,train
39601,0,0.084496334,train
14238,0,0.111724265,train
4917,1,0.12650555,train
34813,0,0.1067365,train
7356,0,0.10694304,train
34090,1,0.10780695,train
3696,1,0.13751306,train
17392,0,0.10594535,train
7464,1,0.13425852,train
14185,0,0.11449361,train
15075,1,0.13042746,train
35757,0,0.13920188,train
33215,1,0.13501377,train
32698,0,0.121695764,train
28196,0,0.12434771,train
6368,0,0.11039682,train
38922,0,0.10574142,train
35231,0,0.093411855,train
28148,1,0.13697596,train
1187,0,0.101706885,train
43281,0,0.10146381,train
43955,0,0.10463388,train
15222,1,0.124890454,train
38523,0,0.12878355,train
26541,0,0.091746725,train
2834,0,0.114987016,train
17715,0,0.0899149,train
2041,1,0.105149455,train
39824,0,0.106428474,train
2156,0,0.113361284,train
7890,0,0.08958824,train
17508,0,0.10069543,train
17223,1,0.12747179,train
7604,1,0.11767394,train
43170,0,0.10396404,train
9060,0,0.07300208,train
4224,0,0.086218685,train
6805,0,0.124574415,train
37449,1,0.10314928,train
37145,0,0.08621194,train
5738,1,0.13057725,train
37425,0,0.121854156,train
47332,0,0.09586019,train
12813,0,0.095007114,train
49195,0,0.10569712,train
26661,0,0.09648424,train
15891,0,0.090161815,train
14157,0,0.098114505,train
13099,0,0.08280036,train
24381,0,0.08631396,train
5128,0,0.109584816,train
19201,0,0.09860342,train
11378,0,0.11999939,train
40184,0,0.07426546,train
6430,1,0.11661369,train
12330,0,0.11619106,train
31331,1,0.095310606,train
17400,0,0.12788084,train
47324,0,0.09517143,train
15173,0,0.11093251,train
22479,0,0.07960731,train
7500,0,0.09647399,train
34094,0,0.09454808,train
10289,0,0.12470102,train
48986,1,0.108055644,train
2599,0,0.12392441,train
46893,0,0.11392347,train
38137,0,0.1247196,train
38507,0,0.096697904,train
28394,1,0.1081476,train
37683,0,0.099522896,train
22558,0,0.10942464,train
10254,0,0.11237735,train
22201,0,0.07523477,train
18758,0,0.13947386,train
29913,0,0.09848424,train
9394,0,0.087573096,train
39850,0,0.08675969,train
43896,1,0.108997874,train
41515,0,0.09177335,train
26134,1,0.12985212,train
45541,0,0.10054652,train
45246,1,0.110507585,train
38224,1,0.10097429,train
35582,0,0.106455974,train
24374,0,0.119447395,train
26672,0,0.099384695,train
31237,0,0.13686788,train
42273,0,0.079402864,train
44814,0,0.10335768,train
47620,0,0.1078075,train
7707,0,0.093138166,train
40707,0,0.13035597,train
18165,0,0.13145009,train
13394,1,0.12948444,train
43120,1,0.108002014,train
4648,1,0.122648045,train
22017,0,0.09505244,train
9360,1,0.104553975,train
19456,0,0.093627006,train
8598,1,0.0983386,train
25918,1,0.13475911,train
43340,0,0.103552036,train
37495,1,0.11274608,train
38555,1,0.11981965,train
20523,1,0.13700859,train
4135,1,0.10860099,train
40657,0,0.08718293,train
19989,1,0.0954234,train
39990,0,0.14408174,train
36153,0,0.13371836,train
19455,0,0.118302114,train
35598,0,0.08687712,train
45793,0,0.12792595,train
19799,0,0.0738271,train
25826,0,0.09503667,train
41584,0,0.14308296,train
48401,0,0.10665769,train
41687,0,0.11608926,train
