id,labels,probs,split
24975,0,0.008402216,train
15511,0,0.001456773,train
32823,0,0.008991099,train
17967,1,0.98246205,train
49611,1,0.2526281,train
15810,0,0.013569544,train
24600,0,0.74205077,train
35493,1,0.98332095,train
11103,1,0.01546603,train
46043,0,0.00897924,train
8792,1,0.0024200433,train
25408,0,0.015548603,train
17800,1,0.08128706,train
443,0,0.021403512,train
38863,0,0.01296496,train
27739,0,0.1102272,train
31611,0,0.066623434,train
42527,0,0.010174325,train
48245,0,0.011658751,train
16225,0,0.007392268,train
13206,0,0.009456792,train
47331,0,0.04574659,train
5328,0,0.018513542,train
24619,0,0.0032862332,train
3819,0,0.0075120917,train
29949,0,0.015755437,train
42396,1,0.011108407,train
25076,1,0.97720224,train
8880,0,0.0036634563,train
20192,0,0.011253588,train
23249,1,0.21525098,train
23599,0,0.018068984,train
37708,0,0.037714384,train
41088,0,0.03490682,train
37423,1,0.18434511,train
743,0,0.82444334,train
5265,0,0.019414654,train
40435,1,0.0464674,train
28517,0,0.03883461,train
676,0,0.010971911,train
26937,0,0.0045370273,train
5718,0,0.51510614,train
33031,0,0.37544227,train
1388,0,0.009256072,train
49506,0,0.005698005,train
43101,1,0.12069859,train
21870,0,0.015192066,train
11673,1,0.008791262,train
28714,0,0.014590481,train
40976,0,0.007757945,train
37024,1,0.9778065,train
763,0,0.0111328475,train
3963,1,0.037957888,train
44101,0,0.0031681256,train
13364,0,0.02408982,train
24354,0,0.0064690076,train
15549,1,0.6210071,train
37799,0,0.011603321,train
6215,0,0.19539523,train
2417,0,0.01152508,train
268,1,0.49770063,train
9309,0,0.029712265,train
47798,0,0.05700773,train
2914,0,0.0072639915,train
2042,0,0.0040885434,train
13701,0,0.04169332,train
6229,0,0.013904288,train
49235,0,0.0070617623,train
34312,1,0.9413742,train
48079,0,0.081048615,train
6520,0,0.09422018,train
15849,0,0.0051919017,train
47755,0,0.021414287,train
12395,0,0.13318431,train
2052,0,0.013270309,train
42336,0,0.033770517,train
36001,0,0.16990773,train
39030,0,0.01594918,train
45893,0,0.0056963144,train
14487,0,0.019400975,train
35146,0,0.014608317,train
28699,0,0.032509416,train
32228,0,0.018449562,train
39038,1,0.93254894,train
30048,0,0.019916944,train
21647,1,0.98333144,train
2472,0,0.047769275,train
20585,0,0.028924834,train
29505,1,0.064144835,train
17757,0,0.012721618,train
7326,0,0.29309613,train
12838,1,0.4858608,train
22391,0,0.010250406,train
16709,0,0.041022893,train
36307,0,0.014816642,train
19409,0,0.0044936035,train
29964,1,0.018504607,train
21480,0,0.40732118,train
28105,0,0.047114085,train
18125,0,0.0037160462,train
5814,0,0.93056023,train
40195,1,0.04430916,train
27789,0,0.0045425245,train
5362,0,0.017779749,train
16377,0,0.80043787,train
25010,0,0.02371979,train
28488,1,0.7031963,train
13572,0,0.31905237,train
13366,0,0.02646379,train
10648,0,0.016511079,train
8481,0,0.0643971,train
15823,1,0.06566123,train
28493,0,0.0038214219,train
7932,1,0.58076626,train
31707,1,0.85717475,train
25684,0,0.05081252,train
2097,0,0.07415516,train
16142,0,0.019814866,train
31807,1,0.82797426,train
28730,0,0.039689653,train
11290,0,0.6119469,train
49396,0,0.04683591,train
34656,0,0.018195566,train
15922,0,0.025517445,train
6,0,0.034370564,train
27389,1,0.09181929,train
45253,1,0.14264965,train
21332,0,0.024033407,train
22595,1,0.9978847,train
45063,1,0.047162134,train
10864,0,0.21933116,train
42528,0,0.049291395,train
27687,0,0.99020314,train
13104,0,0.016487602,train
9667,0,0.00566836,train
29862,0,0.32404166,train
20011,1,0.6905512,train
49883,0,0.014299433,train
9265,0,0.77645123,train
11612,0,0.0141289355,train
10017,0,0.0050694775,train
21364,0,0.020187506,train
18453,0,0.03834186,train
8960,0,0.026919853,train
3341,1,0.091524,train
30535,1,0.9988906,train
39722,0,0.009536596,train
6019,1,0.9637464,train
45084,0,0.026632374,train
862,0,0.008394417,train
2302,0,0.0136614805,train
22367,0,0.89906037,train
26397,1,0.062432956,train
32053,0,0.013234655,train
30027,0,0.019997086,train
18769,0,0.004368977,train
39219,0,0.008431989,train
49592,0,0.0033576137,train
40775,0,0.016416054,train
48138,0,0.015026227,train
1761,0,0.16881049,train
29581,1,0.16249153,train
20408,0,0.019540003,train
33657,0,0.041481882,train
16701,0,0.031703785,train
30728,0,0.062775545,train
13646,1,0.013535988,train
28395,1,0.17278816,train
41875,0,0.008271113,train
43383,1,0.20848012,train
10244,0,0.0077829217,train
48247,1,0.83452547,train
16490,0,0.01179411,train
12528,0,0.0028210764,train
48672,0,0.627396,train
18376,0,0.013583127,train
18291,0,0.9982449,train
11986,0,0.021879068,train
24686,1,0.09368475,train
30848,1,0.9917685,train
47451,0,0.18276651,train
30435,0,0.0030651954,train
17504,0,0.0059510353,train
20808,0,0.26289517,train
25412,1,0.012003092,train
23765,1,0.8096252,train
6203,0,0.026525335,train
45064,0,0.005737236,train
15712,1,0.99700624,train
18784,0,0.010821781,train
19908,0,0.013501915,train
18349,0,0.0045375507,train
6300,0,0.040881693,train
10268,1,0.87197965,train
10698,0,0.0034587346,train
25832,0,0.0036110003,train
20174,0,0.05690555,train
32583,0,0.010686652,train
27668,1,0.0541247,train
44255,0,0.0043002474,train
36971,0,0.024576904,train
45540,0,0.06718812,train
47224,0,0.01589508,train
21712,0,0.93692607,train
10172,0,0.013238267,train
34107,0,0.0047217584,train
10704,0,0.008562531,train
48119,1,0.73805285,train
3433,1,0.9302999,train
29900,0,0.0036211745,train
34150,0,0.04728932,train
9138,0,0.17488869,train
29712,0,0.008075467,train
40947,1,0.04980803,train
43452,1,0.6608224,train
43956,0,0.0052887215,train
26947,0,0.031750925,train
29805,0,0.87071186,train
30363,0,0.036887653,train
28091,0,0.046155144,train
46064,0,0.14872773,train
45286,0,0.02192253,train
3645,0,0.060508136,train
3321,0,0.009035432,train
15594,0,0.020229787,train
31857,0,0.03805421,train
28201,0,0.0039218604,train
15057,1,0.42100173,train
43242,0,0.04278987,train
45986,0,0.018754957,train
10680,1,0.037241694,train
7801,0,0.02652494,train
39103,0,0.021275073,train
36933,0,0.015876481,train
42369,0,0.011740589,train
40345,0,0.04227662,train
34187,1,0.014364225,train
41748,0,0.018851621,train
32696,1,0.014044115,train
32162,1,0.9693648,train
21928,0,0.010058203,train
41925,0,0.013896451,train
4860,1,0.99061567,train
48309,0,0.0048645562,train
14269,0,0.016541366,train
17180,0,0.01644115,train
22293,0,0.22217141,train
4609,1,0.2799245,train
24935,0,0.03217995,train
5885,0,0.00298064,train
3598,0,0.0049837166,train
39369,0,0.20255738,train
40998,0,0.41987243,train
30748,0,0.03967279,train
23333,0,0.061153695,train
41997,0,0.008045029,train
37305,0,0.06493028,train
33684,0,0.00735466,train
19450,0,0.019459583,train
29788,0,0.0096014915,train
48387,0,0.48911187,train
8672,0,0.091757916,train
23711,0,0.19905815,train
45764,0,0.0071785166,train
4440,1,0.30484334,train
47817,0,0.18438709,train
8573,0,0.0076571372,train
1303,0,0.0090145655,train
37139,0,0.0070421686,train
13052,0,0.014372092,train
39952,1,0.9913345,train
10259,0,0.0059616906,train
16933,0,0.12138387,train
6987,0,0.0858409,train
658,0,0.12265056,train
36535,1,0.7590414,train
4791,0,0.01043645,train
3906,0,0.13320728,train
16926,0,0.0024766065,train
24347,0,0.012745104,train
47040,1,0.8505413,train
19098,0,0.02361804,train
10735,1,0.0034391005,train
16869,0,0.01982923,train
10145,0,0.089640744,train
41602,0,0.0074064345,train
43642,0,0.27774763,train
23942,0,0.013329668,train
33647,0,0.021248227,train
16771,0,0.0059463712,train
225,1,0.22406851,train
10582,0,0.017211437,train
32439,0,0.006860034,train
10503,0,0.33909792,train
27121,0,0.68886733,train
16139,0,0.98775464,train
31350,0,0.15774368,train
10072,1,0.99672854,train
44221,0,0.031474058,train
37715,0,0.05585302,train
41619,1,0.8969006,train
2490,0,0.019856848,train
24893,1,0.07902833,train
24178,1,0.034056563,train
592,0,0.010029082,train
18944,1,0.9660206,train
41495,0,0.013248362,train
25479,0,0.34651163,train
22819,0,0.037387308,train
23754,1,0.023526026,train
23756,0,0.013707033,train
31387,0,0.028783608,train
9571,1,0.0067505473,train
438,0,0.008887272,train
47634,0,0.014276215,train
26116,1,0.02320128,train
35512,0,0.6558091,train
30394,1,0.9923874,train
47064,1,0.047747005,train
15713,0,0.010175136,train
26454,0,0.022174275,train
3988,0,0.025419999,train
34956,0,0.014147591,train
29109,0,0.95869005,train
8867,1,0.019721396,train
47411,0,0.075054176,train
4916,0,0.021586707,train
46857,0,0.049502887,train
33830,1,0.74157673,train
28050,1,0.15888946,train
9045,1,0.67427784,train
45331,0,0.015682798,train
39329,0,0.010176145,train
25723,0,0.0049542463,train
41458,0,0.031981103,train
2092,0,0.09046996,train
25871,0,0.016890787,train
1285,1,0.05341409,train
14637,1,0.008839835,train
36059,0,0.7522139,train
16622,0,0.0715895,train
17702,1,0.69879633,train
16085,1,0.57993287,train
41675,0,0.044385064,train
30201,0,0.02524997,train
7640,0,0.010501467,train
35386,0,0.0060298173,train
18870,0,0.007401486,train
41891,0,0.072348006,train
23473,0,0.01651317,train
46339,0,0.036907446,train
20102,1,0.0053618485,train
7041,1,0.9223079,train
9709,0,0.014038095,train
36767,0,0.030072246,train
20932,1,0.25638643,train
2078,0,0.891864,train
42215,1,0.99869055,train
3249,0,0.01380645,train
42674,1,0.1324374,train
46374,0,0.33717495,train
12491,0,0.009913764,train
21326,0,0.031601623,train
20769,1,0.24212627,train
24012,1,0.72594094,train
12290,0,0.2959697,train
23310,0,0.03868131,train
24328,0,0.008282307,train
40370,0,0.83943987,train
7644,1,0.4056552,train
10922,0,0.04254131,train
3855,0,0.040569786,train
15571,1,0.98622245,train
21906,1,0.9810352,train
3902,0,0.020670632,train
17345,0,0.0020016627,train
33345,1,0.04651866,train
19090,0,0.015267995,train
23376,1,0.29635155,train
19276,1,0.98581624,train
42130,1,0.087141894,train
23846,1,0.16707678,train
34779,1,0.026548874,train
13611,1,0.96190226,train
2419,1,0.103235796,train
849,0,0.05487129,train
6603,0,0.027826669,train
19654,0,0.0068832035,train
13608,0,0.012583149,train
23555,1,0.9895978,train
21425,0,0.0036664945,train
30861,0,0.022379575,train
42731,0,0.9549128,train
36760,1,0.05473978,train
29057,0,0.0071283947,train
12789,0,0.05205141,train
29520,0,0.02906816,train
22982,0,0.032737177,train
38824,1,0.9638395,train
32865,1,0.5786463,train
31663,1,0.9933468,train
40956,0,0.025825502,train
42996,0,0.024334436,train
28726,1,0.028913291,train
23781,0,0.016540699,train
21084,0,0.07252262,train
20131,0,0.018051594,train
12333,0,0.0062278965,train
17838,1,0.0049096835,train
2390,0,0.03625276,train
14297,0,0.05906061,train
16473,0,0.022697976,train
31878,1,0.06779766,train
32498,0,0.988086,train
23694,1,0.032269757,train
39434,1,0.99843544,train
49176,0,0.0038052062,train
3589,0,0.0058634677,train
44996,0,0.034893475,train
13440,0,0.007246723,train
34469,0,0.018833606,train
41805,0,0.025925584,train
38649,0,0.004858789,train
30784,1,0.2631131,train
24056,1,0.93608284,train
14710,1,0.32089677,train
38608,0,0.0112633705,train
18701,0,0.8956907,train
47428,0,0.16621222,train
6652,0,0.02307384,train
40179,1,0.023719128,train
10152,0,0.17752703,train
41210,0,0.02136699,train
13465,0,0.04586261,train
45752,0,0.04693328,train
5603,0,0.005236307,train
9743,0,0.0034718963,train
15082,0,0.06769419,train
6893,0,0.91323274,train
1318,0,0.10388509,train
6183,0,0.020727796,train
42904,0,0.020323033,train
48229,0,0.008335104,train
33177,0,0.0057199975,train
3179,0,0.007190795,train
7794,0,0.032035604,train
4931,0,0.0039831814,train
40747,0,0.048122607,train
12123,1,0.1879426,train
15950,0,0.7770232,train
37412,0,0.23323116,train
31065,1,0.9852136,train
22331,0,0.015622144,train
22910,1,0.7805788,train
35197,0,0.02586793,train
35142,0,0.1242304,train
4261,0,0.008646029,train
36425,0,0.9805608,train
43051,0,0.0067192772,train
3544,1,0.048381846,train
6504,0,0.07859833,train
27054,1,0.80933404,train
15229,0,0.0023488298,train
38937,0,0.020189011,train
31908,0,0.008228393,train
27664,0,0.0019235143,train
4892,0,0.053156372,train
10415,0,0.0058653913,train
39079,0,0.17501849,train
1150,1,0.058456246,train
1548,0,0.1118848,train
31114,1,0.9982481,train
34546,0,0.0088971695,train
14346,0,0.031395536,train
47938,1,0.4015032,train
7616,1,0.6324505,train
18342,0,0.003064754,train
35633,1,0.51754415,train
34000,0,0.010176865,train
8323,1,0.8516175,train
13730,0,0.0043936293,train
45621,0,0.07269422,train
39595,1,0.4693388,train
16117,0,0.0066394615,train
17730,0,0.07253805,train
36445,1,0.020406557,train
43732,0,0.039934523,train
29839,0,0.03189821,train
6141,1,0.9228903,train
41968,0,0.1840041,train
26100,1,0.99085,train
31815,0,0.038979348,train
48995,0,0.0064006546,train
3500,0,0.019928258,train
43464,0,0.034812305,train
3684,1,0.9879332,train
21533,1,0.69696176,train
40519,0,0.022590403,train
10573,0,0.4374747,train
19852,0,0.35416996,train
26245,0,0.2171547,train
31462,0,0.008682734,train
39636,0,0.036201093,train
15616,0,0.02153876,train
26102,0,0.7579303,train
21455,0,0.00473122,train
44238,1,0.00879571,train
33723,0,0.28147054,train
20651,1,0.9697058,train
3152,0,0.96329105,train
15131,0,0.058122814,train
21549,1,0.20846967,train
6792,0,0.026893796,train
47100,0,0.018911324,train
14757,0,0.006243256,train
43570,0,0.008158224,train
38233,1,0.29120448,train
24100,0,0.003956035,train
29778,0,0.0040978272,train
15694,0,0.069995105,train
13845,1,0.75491464,train
45863,0,0.048557717,train
10762,0,0.5404607,train
33346,1,0.9521205,train
19609,0,0.019551974,train
26994,0,0.059795335,train
35011,0,0.17276703,train
38642,0,0.006485243,train
19504,0,0.011617751,train
34900,1,0.034258474,train
25692,1,0.9783372,train
16367,0,0.0053834184,train
131,0,0.84250665,train
42434,0,0.0057127206,train
27218,0,0.08298747,train
39676,0,0.4335307,train
19747,0,0.13177152,train
19391,0,0.030667685,train
133,1,0.99541324,train
239,0,0.001918589,train
8192,0,0.004573313,train
24644,0,0.058639918,train
8147,1,0.0046347375,train
44818,0,0.0845138,train
32994,1,0.034902282,train
8625,0,0.012342016,train
45689,0,0.012833623,train
1806,0,0.023341756,train
35726,1,0.057706445,train
16552,0,0.0062592337,train
39945,0,0.004838983,train
20497,1,0.08822201,train
26344,0,0.021440007,train
15803,0,0.97459453,train
47204,0,0.011694911,train
25874,0,0.016371872,train
49207,1,0.048375074,train
23413,0,0.40700582,train
15295,1,0.969357,train
29471,1,0.56704813,train
12683,1,0.021411298,train
737,0,0.021679508,train
26975,0,0.01855097,train
16858,1,0.12648807,train
29398,0,0.7352843,train
32705,1,0.16475913,train
16116,0,0.15945126,train
15504,0,0.113186836,train
16491,0,0.82256716,train
5683,0,0.018962836,train
42893,0,0.014385986,train
18360,0,0.019709926,train
48316,1,0.009626553,train
34283,0,0.17095208,train
11052,1,0.06264688,train
43583,0,0.021657445,train
33303,0,0.0066937353,train
23636,0,0.020863133,train
19471,0,0.0053755348,train
16638,0,0.04969339,train
9502,0,0.048800852,train
30891,0,0.0146952495,train
23256,1,0.0076801684,train
45108,0,0.009260577,train
31369,0,0.009993081,train
3844,1,0.9971066,train
20610,0,0.48859316,train
49383,0,0.034954615,train
871,0,0.16899134,train
49270,0,0.04182064,train
28801,0,0.0037417002,train
15277,1,0.15394607,train
7589,1,0.9189408,train
33430,0,0.39760107,train
42841,0,0.021858597,train
39657,1,0.99887234,train
46108,0,0.6544395,train
12799,1,0.04436081,train
24284,1,0.9893194,train
27628,0,0.004132686,train
29599,0,0.027640617,train
16405,1,0.9176164,train
39525,1,0.0138932895,train
22365,0,0.44529074,train
16238,1,0.0032920765,train
21583,0,0.037783556,train
22448,0,0.043817777,train
12514,1,0.80905807,train
21845,0,0.03195053,train
4091,0,0.028055038,train
7039,0,0.0024669312,train
1391,0,0.013986486,train
47745,0,0.080532305,train
40074,0,0.024139743,train
28269,0,0.018177608,train
31128,0,0.004943973,train
21331,0,0.005424913,train
22232,0,0.08026824,train
37359,0,0.046476826,train
44907,0,0.006905404,train
12647,0,0.103250794,train
21328,0,0.00945239,train
3683,0,0.02200074,train
27891,0,0.011212569,train
47662,0,0.39876285,train
18615,1,0.97624165,train
7785,0,0.0035916,train
13694,1,0.6757023,train
33996,1,0.06797168,train
47069,0,0.06454595,train
9767,0,0.15342526,train
39095,0,0.024355201,train
20796,1,0.1736871,train
6686,0,0.5145548,train
18688,0,0.012227209,train
33098,0,0.0025373271,train
9481,1,0.009017058,train
45542,0,0.9634194,train
10653,0,0.008559431,train
4040,0,0.9131089,train
25490,1,0.55312747,train
30197,0,0.028583946,train
11668,1,0.009075336,train
14721,0,0.011897537,train
9611,0,0.008163717,train
32241,0,0.010481933,train
44733,0,0.24208915,train
42345,0,0.036236573,train
47937,0,0.0035454216,train
26785,1,0.80381054,train
39233,1,0.8816161,train
25869,0,0.018095192,train
3426,0,0.009640884,train
9548,0,0.043467164,train
6773,0,0.0075088358,train
6953,1,0.8317813,train
15807,0,0.05182337,train
24720,0,0.0071217287,train
13289,0,0.73672503,train
37554,0,0.024628427,train
4589,0,0.2149798,train
41398,1,0.045326296,train
48666,0,0.09011479,train
776,0,0.025782092,train
11797,0,0.048357256,train
7029,0,0.005385094,train
18509,0,0.1347593,train
40087,1,0.04872754,train
41447,0,0.15107904,train
41113,0,0.0055244397,train
38831,0,0.0076799975,train
26009,0,0.0068979263,train
1509,0,0.9968946,train
28221,0,0.012461284,train
16030,1,0.9933274,train
46547,1,0.02081999,train
49830,0,0.0101831695,train
2825,0,0.5316568,train
20879,0,0.028873347,train
22704,0,0.005716454,train
15280,1,0.3895822,train
30511,0,0.1614639,train
36805,0,0.1391788,train
82,0,0.82167536,train
20901,0,0.062494688,train
14998,1,0.4166313,train
21453,1,0.6978942,train
18938,0,0.114192285,train
24605,0,0.014468983,train
41731,1,0.75101805,train
20658,0,0.0069934926,train
46309,1,0.035487656,train
33459,1,0.9163568,train
15841,0,0.0026075407,train
20699,0,0.061764214,train
34421,0,0.01233441,train
22330,0,0.017503193,train
9796,0,0.4149084,train
787,1,0.5485943,train
24425,1,0.17795697,train
38015,1,0.015572424,train
7972,0,0.009928302,train
18840,0,0.09000813,train
29897,0,0.0055166776,train
14471,0,0.0078138625,train
28996,1,0.99631506,train
9920,1,0.7719155,train
32936,0,0.03613927,train
11100,0,0.010810935,train
8501,0,0.06716907,train
12862,0,0.06824245,train
30046,0,0.014073998,train
21459,1,0.03896031,train
17962,1,0.06903638,train
12182,1,0.07747761,train
5539,0,0.013604995,train
23223,0,0.010220639,train
38182,1,0.973881,train
843,1,0.08799432,train
39237,0,0.9605915,train
7340,0,0.9705101,train
40568,0,0.037260335,train
33334,1,0.023970272,train
20241,0,0.13326733,train
17714,0,0.012603717,train
49034,0,0.047240365,train
37092,0,0.08405767,train
4021,0,0.35467607,train
16733,0,0.01640641,train
46142,0,0.0076130247,train
48373,0,0.00914008,train
41373,0,0.14394946,train
48708,0,0.009444151,train
23341,0,0.04901688,train
29729,1,0.06845764,train
16211,0,0.004480557,train
37290,1,0.93615144,train
48175,0,0.02465801,train
4733,0,0.08108699,train
35230,0,0.0078197615,train
7118,1,0.99867034,train
35305,0,0.64870036,train
40080,0,0.017122008,train
45524,0,0.29128587,train
46660,0,0.005161305,train
26597,0,0.18212879,train
42656,0,0.012912807,train
3211,0,0.017685091,train
12011,0,0.04733911,train
11895,0,0.0136584155,train
37292,0,0.8175919,train
49495,0,0.03043148,train
17605,0,0.0076956833,train
1320,1,0.7093151,train
7570,0,0.014827386,train
12603,0,0.0065165753,train
22871,0,0.004451018,train
5188,1,0.4178122,train
28752,0,0.0058118072,train
13827,0,0.06590002,train
22783,0,0.020977344,train
34965,0,0.15201259,train
44980,1,0.99667513,train
955,0,0.008141165,train
37101,0,0.0070658023,train
5070,0,0.02439349,train
23875,0,0.028796768,train
31153,0,0.0047086407,train
31175,0,0.1670653,train
4260,1,0.018689532,train
3780,0,0.15894897,train
10,0,0.01934505,train
8482,0,0.021770258,train
44893,1,0.9936293,train
36333,0,0.99812347,train
1137,1,0.21067582,train
48978,0,0.021379875,train
4179,0,0.029665507,train
44960,0,0.048603963,train
14753,1,0.12087582,train
43629,1,0.49719915,train
49038,0,0.24381696,train
38345,0,0.039366182,train
34311,0,0.012979051,train
36936,0,0.0017560323,train
6695,0,0.060756568,train
7826,0,0.04484245,train
22963,0,0.43388188,train
16740,0,0.0061709336,train
2944,0,0.0385621,train
47666,1,0.58588713,train
47844,1,0.010316009,train
10493,0,0.038379647,train
26192,0,0.10546124,train
43551,0,0.0069895927,train
26317,0,0.0045002657,train
11806,0,0.024900742,train
24282,0,0.20201826,train
36254,0,0.020330882,train
13130,0,0.082901746,train
40757,1,0.06914918,train
13546,1,0.83709764,train
43904,0,0.016445622,train
4578,0,0.005544059,train
15226,1,0.004642646,train
2172,0,0.0073281354,train
5537,1,0.27727076,train
36949,0,0.030765072,train
47472,0,0.82648027,train
50039,0,0.0235969,train
42353,1,0.84547794,train
5761,0,0.040548667,train
47945,0,0.054157518,train
41333,0,0.021062108,train
17512,0,0.00413733,train
30232,0,0.0029808201,train
47637,1,0.95872074,train
34004,0,0.006278197,train
12447,0,0.0069694757,train
22687,0,0.01969427,train
45580,0,0.12207936,train
1659,0,0.0051426156,train
29093,0,0.88662684,train
34402,0,0.0067181694,train
2686,0,0.0046817716,train
31774,0,0.06354042,train
43703,0,0.16743396,train
49343,0,0.20054542,train
16996,0,0.007150473,train
23768,1,0.06940228,train
6852,0,0.02640406,train
21798,1,0.99709094,train
1561,0,0.033048794,train
49635,0,0.85436493,train
6827,0,0.015668891,train
7184,0,0.58162767,train
47581,0,0.015724197,train
1979,1,0.1394023,train
48284,0,0.013010665,train
32982,0,0.9587032,train
37090,1,0.18699545,train
27124,0,0.013531576,train
7488,0,0.003852023,train
12602,0,0.537612,train
36955,1,0.9914984,train
1715,0,0.04868238,train
49519,0,0.028340397,train
19936,0,0.14684042,train
33131,0,0.012291022,train
10882,0,0.006816122,train
31355,0,0.0094091175,train
33517,1,0.9458729,train
21023,0,0.084923096,train
10860,0,0.008630594,train
12197,0,0.00611832,train
23584,0,0.024666278,train
40791,0,0.5583098,train
45424,0,0.017896933,train
23503,0,0.0043031946,train
16479,0,0.011585147,train
7782,0,0.024643041,train
2265,0,0.20670035,train
37929,0,0.04908514,train
36175,0,0.032848626,train
20738,1,0.46659058,train
17946,1,0.9705258,train
46570,0,0.014269299,train
9673,1,0.98966986,train
33562,0,0.007020702,train
19306,0,0.14900367,train
383,1,0.8130578,train
25471,1,0.03701667,train
39367,1,0.9635547,train
8927,0,0.008007515,train
47322,1,0.050129525,train
1048,0,0.004395699,train
29783,1,0.98148835,train
28804,0,0.199122,train
8125,0,0.008988032,train
35650,1,0.62453556,train
10613,1,0.03169313,train
408,1,0.964722,train
15582,0,0.0113368565,train
12306,1,0.052599274,train
48639,0,0.03574779,train
35462,0,0.017510584,train
29305,1,0.10015148,train
21695,0,0.025840709,train
33301,0,0.005327296,train
46444,0,0.0029554162,train
19468,0,0.068341166,train
36869,0,0.6243484,train
35325,0,0.008898876,train
15162,0,0.43978626,train
14756,0,0.011088358,train
30190,0,0.026236301,train
5295,0,0.0075536375,train
33581,0,0.012994852,train
48375,1,0.95339924,train
40075,0,0.00415161,train
35788,0,0.020477891,train
26014,0,0.008736997,train
7350,0,0.01933483,train
1672,0,0.011861194,train
8684,1,0.99591833,train
1725,0,0.034672145,train
38784,1,0.05995218,train
31739,1,0.9835597,train
9208,1,0.9799944,train
14119,0,0.019229366,train
39762,1,0.88771343,train
26933,0,0.95385563,train
21314,0,0.021046879,train
22454,0,0.23998082,train
28249,0,0.043820415,train
29820,1,0.073200956,train
36519,1,0.4253044,train
31874,0,0.2886461,train
12881,1,0.011503491,train
14309,0,0.018338747,train
25774,0,0.9815408,train
43337,0,0.013063682,train
16498,0,0.007677614,train
23772,0,0.9068626,train
11339,0,0.006574615,train
33079,1,0.10031944,train
20445,1,0.9231095,train
357,0,0.008175574,train
41958,0,0.15476856,train
41124,0,0.009825118,train
16919,0,0.0028574944,train
3721,0,0.0638756,train
40836,0,0.023796678,train
35102,0,0.025276491,train
5466,0,0.99394155,train
7569,1,0.037482426,train
6425,0,0.004754189,train
17122,0,0.0043754927,train
33833,0,0.00393954,train
47119,0,0.025562132,train
12521,0,0.16714479,train
2487,0,0.06870238,train
4145,1,0.66897273,train
3975,0,0.010805103,train
7493,0,0.010564078,train
15190,0,0.4729524,train
32718,0,0.060155656,train
11935,0,0.0019137803,train
36547,1,0.9985128,train
37769,0,0.28186873,train
33216,0,0.62944144,train
24886,0,0.024723373,train
33188,0,0.046498753,train
40586,1,0.038252857,train
3474,1,0.2608592,train
45811,0,0.12349143,train
18766,1,0.02625922,train
43431,1,0.03759747,train
19543,0,0.0026079759,train
43345,0,0.6380537,train
24104,0,0.016546767,train
11247,0,0.032983817,train
32947,1,0.99822,train
2777,0,0.13575703,train
29526,0,0.024912722,train
2180,1,0.10455105,train
39386,0,0.03838798,train
45061,1,0.29195726,train
47326,0,0.22262694,train
12692,1,0.9605324,train
4244,1,0.089114815,train
38949,1,0.051500633,train
13405,0,0.0049033924,train
47382,0,0.046812512,train
18891,0,0.027758697,train
7738,0,0.32345575,train
25591,1,0.93161285,train
30993,0,0.02039151,train
3385,1,0.6884815,train
26030,1,0.7360211,train
43498,0,0.015126287,train
21981,0,0.77446985,train
36953,1,0.25658387,train
519,0,0.00452616,train
12780,0,0.005507895,train
40604,0,0.009639446,train
48265,1,0.77087426,train
40,0,0.031143486,train
24980,0,0.018746132,train
12898,1,0.024512876,train
13968,0,0.005794552,train
38149,0,0.52558285,train
25357,0,0.9864894,train
9170,0,0.048188947,train
31665,0,0.07808769,train
26838,0,0.07324269,train
8658,1,0.01002371,train
30079,0,0.0032273938,train
34694,0,0.028967824,train
46607,0,0.14273962,train
47554,0,0.06570842,train
28327,1,0.9987717,train
2696,0,0.80793583,train
8023,0,0.045098513,train
29170,1,0.9493956,train
13575,1,0.3827105,train
49359,0,0.015500323,train
6142,0,0.003752266,train
25435,1,0.9363426,train
49886,0,0.058989506,train
45701,0,0.018799232,train
36092,1,0.9994342,train
6112,0,0.0036416294,train
20416,0,0.0072701834,train
46615,1,0.015882367,train
3869,0,0.0033018275,train
21982,0,0.039445348,train
15423,0,0.23439042,train
36008,0,0.01907603,train
10907,0,0.9468465,train
34251,0,0.01318401,train
45798,0,0.02480278,train
32917,0,0.0019443665,train
26827,0,0.017337838,train
22767,1,0.9987198,train
44865,0,0.016450314,train
37144,0,0.055048767,train
29557,0,0.026795203,train
36790,0,0.14820777,train
22629,0,0.021844085,train
28556,0,0.010448685,train
8281,0,0.011600839,train
19607,0,0.06247691,train
43023,0,0.055393856,train
35458,0,0.0755322,train
9672,1,0.9116208,train
33133,1,0.04684365,train
15391,0,0.017581971,train
33186,0,0.0018951704,train
1043,0,0.7799856,train
24000,0,0.06481797,train
1794,0,0.0048554335,train
8864,1,0.00803513,train
32434,0,0.31340176,train
25667,0,0.32682347,train
35008,1,0.88646054,train
24538,0,0.8183353,train
32317,0,0.08216065,train
21743,0,0.95908946,train
44918,0,0.017199803,train
3935,0,0.013903007,train
24405,0,0.8952125,train
9843,1,0.9865645,train
40856,0,0.014566013,train
19249,0,0.011446168,train
2774,0,0.07750414,train
6755,1,0.29061761,train
48799,1,0.91265327,train
39117,0,0.0026654545,train
1023,0,0.5614588,train
40118,1,0.6845967,train
46065,1,0.016558899,train
18996,0,0.010912668,train
22420,1,0.871014,train
23332,0,0.026174828,train
7812,0,0.015191482,train
25175,0,0.008044013,train
46210,1,0.0943677,train
1577,0,0.088386044,train
