id,labels,probs,split
19375,0,0.013654703,train
39289,1,0.8669876,train
40899,1,0.02916351,train
10212,0,0.05257478,train
36815,1,0.04419826,train
8294,1,0.56361806,train
46077,1,0.64690244,train
25054,0,0.050573412,train
38160,0,0.044444848,train
41016,0,0.3916333,train
47311,0,0.017500274,train
42992,0,0.026790954,train
31658,0,0.026834112,train
49538,0,0.13525891,train
49042,1,0.031064758,train
10939,1,0.42508522,train
48030,1,0.047573343,train
30971,0,0.034627467,train
17802,1,0.120291255,train
5633,0,0.82433414,train
24079,0,0.03936711,train
36521,0,0.01936704,train
33759,0,0.039451346,train
24253,0,0.20899683,train
13400,1,0.14376959,train
9623,0,0.016116645,train
9647,0,0.015945971,train
20945,1,0.32669836,train
11257,1,0.7810731,train
23283,0,0.042274356,train
41813,0,0.028755333,train
25607,0,0.056201264,train
10756,1,0.17681862,train
6429,0,0.027803542,train
43009,1,0.12569873,train
32715,0,0.023861453,train
2994,0,0.016760232,train
33442,0,0.20839551,train
48022,1,0.07269279,train
32818,0,0.018748956,train
44594,0,0.703457,train
2351,1,0.052856483,train
24808,0,0.4347604,train
44778,0,0.016395241,train
39877,1,0.09436996,train
29099,0,0.05841369,train
3293,0,0.03812974,train
203,0,0.017375013,train
19711,1,0.024371108,train
41024,0,0.038396563,train
9408,0,0.08167776,train
43419,0,0.01633976,train
40680,1,0.03793832,train
15647,0,0.02940525,train
44970,0,0.027553027,train
39141,1,0.035547756,train
27635,0,0.041438755,train
6514,1,0.87249696,train
47717,0,0.037242208,train
7368,0,0.7568501,train
6223,0,0.12841728,train
43607,1,0.11196077,train
18211,0,0.07434353,train
8935,1,0.22066316,train
10069,0,0.7469627,train
6928,0,0.08470285,train
34303,0,0.042072922,train
47317,1,0.9670875,train
20836,0,0.031776767,train
40742,0,0.020115865,train
35235,0,0.04750729,train
16469,1,0.115655385,train
9465,0,0.05946343,train
36587,0,0.20529597,train
29470,1,0.97583973,train
19337,0,0.906468,train
2763,1,0.8921312,train
17056,1,0.043095704,train
8255,1,0.26186392,train
46936,0,0.030674234,train
8546,0,0.27904174,train
2268,0,0.009598757,train
36387,1,0.21228504,train
45234,0,0.062181007,train
25570,1,0.81295305,train
12256,1,0.74333084,train
46402,1,0.7223833,train
4099,1,0.94774204,train
42091,0,0.021049047,train
15350,1,0.029357761,train
3004,0,0.75716084,train
46714,0,0.6995559,train
8389,1,0.9452713,train
371,0,0.016415285,train
22248,0,0.019422231,train
1300,0,0.0102833165,train
2784,0,0.010109452,train
37340,1,0.8969959,train
14116,0,0.018425882,train
6796,0,0.023124725,train
3369,0,0.118748,train
16286,1,0.9864364,train
39391,0,0.013128398,train
8025,0,0.10894759,train
46297,1,0.11247125,train
31764,0,0.045342226,train
33365,0,0.2105806,train
17130,0,0.018747829,train
22343,0,0.028080132,train
20412,0,0.040837284,train
43462,0,0.3780208,train
14419,1,0.30478776,train
43658,0,0.030324217,train
18220,0,0.011078605,train
30760,0,0.93695366,train
13460,0,0.1117362,train
20289,0,0.020710343,train
11843,0,0.014526552,train
39911,0,0.022756856,train
21230,1,0.907331,train
22885,1,0.8461309,train
1572,0,0.03365384,train
24229,1,0.9642639,train
5107,0,0.016752258,train
39470,0,0.122959316,train
40145,1,0.07053808,train
16546,0,0.017368168,train
8502,0,0.2365888,train
44185,0,0.06650742,train
37504,0,0.030925805,train
17048,0,0.14090256,train
30551,0,0.015845837,train
30140,0,0.049326736,train
45938,0,0.07628639,train
13089,0,0.012854257,train
19925,0,0.014041455,train
26917,0,0.07489881,train
7103,1,0.06210565,train
13844,0,0.058053035,train
13365,0,0.022954233,train
41565,1,0.060102824,train
33432,0,0.05995009,train
27468,0,0.13255395,train
15071,1,0.8254094,train
2561,0,0.011822465,train
7448,0,0.040184896,train
21529,1,0.9313073,train
34897,0,0.8838383,train
13208,0,0.15686767,train
34750,1,0.89159876,train
18231,1,0.9408057,train
18273,0,0.016607812,train
8525,0,0.35080314,train
36895,0,0.026970852,train
44766,0,0.08603948,train
24911,1,0.5643829,train
11732,0,0.89974576,train
11120,0,0.09628914,train
45507,1,0.84786856,train
35130,1,0.9761313,train
10964,0,0.030619606,train
3917,0,0.3849386,train
4581,0,0.02513926,train
21563,0,0.06530955,train
39511,1,0.9700743,train
11081,1,0.42668208,train
29053,0,0.04115175,train
45116,1,0.23982795,train
18260,0,0.079197094,train
27999,0,0.08550013,train
3368,0,0.034991343,train
33814,0,0.04889019,train
45942,0,0.01954946,train
14194,1,0.41174158,train
43789,0,0.024393346,train
45624,1,0.9464679,train
28917,0,0.01715227,train
4969,0,0.77031803,train
2912,0,0.017446449,train
19123,0,0.09190796,train
46317,0,0.21051888,train
37483,0,0.045538016,train
28012,0,0.018439116,train
6339,0,0.35230517,train
7061,0,0.057793614,train
23498,0,0.03296764,train
34256,1,0.9386876,train
48198,0,0.781807,train
37885,0,0.027258385,train
49761,0,0.052111723,train
26199,0,0.027119733,train
45191,0,0.032532733,train
18640,0,0.16989738,train
1130,1,0.16492103,train
10275,0,0.008742074,train
16260,0,0.011797217,train
3159,0,0.024386164,train
547,0,0.012893329,train
36946,0,0.33139881,train
36885,0,0.027214393,train
10196,0,0.21239969,train
44044,1,0.28119743,train
34068,0,0.04413024,train
25801,0,0.018321672,train
6970,0,0.13421519,train
13638,1,0.12870683,train
38103,1,0.096985124,train
26049,0,0.06035464,train
29312,1,0.8541331,train
40844,0,0.04651885,train
29054,0,0.052454267,train
41303,0,0.026299724,train
13427,0,0.027716454,train
49132,0,0.044615235,train
18724,0,0.01991213,train
32946,1,0.06426338,train
31275,1,0.27035743,train
35029,0,0.025370222,train
13120,0,0.089300476,train
46829,0,0.016195357,train
41199,0,0.06636375,train
47759,0,0.868786,train
27968,0,0.03600189,train
26455,1,0.90563244,train
2872,1,0.7664371,train
17995,0,0.05183144,train
43531,0,0.028377332,train
3238,0,0.018294219,train
28830,0,0.07158323,train
147,0,0.013222018,train
14737,1,0.9272754,train
34238,0,0.022231802,train
41661,1,0.355588,train
23982,0,0.017322768,train
35023,1,0.48449185,train
260,0,0.8799027,train
48148,0,0.021025412,train
47909,1,0.05916178,train
48562,0,0.04291794,train
37252,1,0.9585034,train
32673,0,0.7618112,train
45684,0,0.023782436,train
42500,0,0.018089961,train
36613,1,0.054707035,train
7074,1,0.58352685,train
14111,1,0.065998144,train
40199,0,0.027137881,train
13146,0,0.30883908,train
34302,0,0.03423477,train
37096,0,0.015576487,train
25424,1,0.95888674,train
31536,0,0.745366,train
48744,0,0.062328402,train
21466,0,0.011713554,train
12399,0,0.023617942,train
36638,0,0.012226489,train
46858,0,0.43026558,train
6911,1,0.3452296,train
9529,1,0.06537384,train
35630,0,0.24200822,train
8036,0,0.008443843,train
20854,0,0.028421657,train
19951,0,0.022849333,train
10183,0,0.04859704,train
33228,0,0.036548253,train
27731,0,0.70398545,train
11712,0,0.02491285,train
2632,0,0.028563078,train
30431,1,0.1782327,train
41243,0,0.053163525,train
16856,1,0.8547057,train
8742,0,0.019952169,train
49052,0,0.0420276,train
4763,0,0.1724952,train
18263,0,0.014053435,train
21281,0,0.020616237,train
20588,0,0.06336333,train
48333,0,0.064029485,train
8279,0,0.19633323,train
10548,0,0.22567216,train
27888,0,0.25983724,train
30011,0,0.017421454,train
34534,0,0.037708707,train
23192,0,0.07350441,train
36271,1,0.07924621,train
45151,1,0.059287995,train
42016,0,0.012667352,train
49272,0,0.041438565,train
36454,0,0.100739464,train
8113,1,0.13480581,train
652,0,0.75412667,train
2925,1,0.8657236,train
35900,0,0.013205959,train
17982,0,0.7510895,train
2954,0,0.9727367,train
43263,1,0.19603415,train
43636,0,0.07111717,train
47405,0,0.039521698,train
9189,0,0.9829275,train
48025,0,0.86446136,train
24474,0,0.029932061,train
2527,0,0.016876673,train
44226,0,0.024981074,train
37660,0,0.056424767,train
47275,0,0.057269268,train
43624,0,0.060515065,train
33817,0,0.03611286,train
36811,0,0.057927478,train
37758,0,0.94350845,train
14145,0,0.18825236,train
33198,1,0.9020305,train
18590,0,0.04455081,train
29028,0,0.2340534,train
47299,0,0.030661788,train
27893,0,0.028745007,train
47156,1,0.9170439,train
8557,0,0.35773402,train
45454,0,0.025167204,train
48074,1,0.43908036,train
21089,0,0.10539053,train
45264,1,0.7997947,train
44589,0,0.12581114,train
9973,1,0.041775838,train
23779,1,0.7657699,train
17959,1,0.33132848,train
9184,0,0.013319676,train
23650,0,0.9372667,train
50050,0,0.899455,train
30234,1,0.64308083,train
28919,0,0.22071332,train
45062,1,0.07276384,train
26742,0,0.09165322,train
31644,1,0.98635966,train
4198,0,0.051137645,train
11429,1,0.94677615,train
1911,0,0.22491099,train
24217,0,0.10574464,train
41185,0,0.023322638,train
42646,0,0.28835854,train
26034,0,0.08370611,train
20350,0,0.17180248,train
1547,0,0.016579907,train
17300,0,0.11559541,train
9849,0,0.021407539,train
36573,0,0.2802511,train
4438,0,0.47215563,train
42220,0,0.01434276,train
29239,1,0.034437176,train
26493,1,0.17712061,train
33915,0,0.026675295,train
12094,0,0.08356156,train
35542,1,0.9495214,train
30779,0,0.12878086,train
5448,0,0.06773745,train
23480,1,0.7444868,train
36156,0,0.01888501,train
9323,0,0.015840573,train
2392,0,0.8690744,train
14206,0,0.23505966,train
9957,0,0.015958576,train
41081,1,0.94074184,train
16595,0,0.054430418,train
7131,0,0.009402334,train
10371,0,0.012837671,train
35494,0,0.04174342,train
11155,0,0.43130332,train
24512,1,0.7074624,train
36366,1,0.94814855,train
21399,0,0.19287845,train
33692,0,0.023007963,train
902,1,0.043153524,train
12433,0,0.016038656,train
9249,0,0.03797699,train
10667,0,0.044431034,train
45259,0,0.07501766,train
36306,0,0.055859786,train
37536,0,0.03426081,train
4471,0,0.03199845,train
48907,0,0.07736573,train
662,0,0.221194,train
21235,0,0.023828233,train
22164,0,0.014188151,train
177,0,0.032291453,train
12906,0,0.06736742,train
29422,0,0.055025704,train
23257,0,0.09079385,train
20873,1,0.96815675,train
20206,1,0.9689135,train
41091,1,0.092770115,train
9259,1,0.100063525,train
31288,0,0.5901222,train
29452,1,0.9748198,train
197,1,0.031079113,train
30761,0,0.094960235,train
36000,0,0.0149306385,train
31845,0,0.010383222,train
38465,0,0.7564553,train
18410,0,0.034424793,train
48718,0,0.037370108,train
12483,0,0.016740676,train
24301,0,0.02187976,train
2643,0,0.01692939,train
17680,0,0.017607342,train
16046,0,0.061934244,train
12846,0,0.013105041,train
12672,0,0.01853836,train
7419,1,0.08697142,train
15357,0,0.12602577,train
30516,0,0.083352216,train
3816,0,0.010851176,train
23412,0,0.027926225,train
2233,0,0.0782638,train
17039,0,0.211221,train
21020,0,0.058088806,train
45732,0,0.08441443,train
12347,0,0.01974756,train
6090,0,0.92824936,train
30546,1,0.11244322,train
8725,0,0.095778644,train
37992,0,0.07452012,train
38685,1,0.90239626,train
20222,0,0.025230978,train
49309,0,0.0203131,train
34752,0,0.009836848,train
31449,0,0.037857525,train
42582,0,0.031164879,train
24318,1,0.9603276,train
516,1,0.94686204,train
25423,1,0.970124,train
19814,0,0.03595924,train
28891,0,0.8790426,train
2187,0,0.010708477,train
42642,0,0.106236935,train
20119,1,0.9584126,train
24257,0,0.72357357,train
49496,0,0.01488461,train
28805,0,0.7637106,train
29622,0,0.020003732,train
9511,0,0.02875127,train
22850,0,0.021958329,train
32052,1,0.33237934,train
26822,0,0.03999598,train
17313,0,0.017088592,train
18276,0,0.061228834,train
41963,0,0.06444355,train
10807,0,0.1981386,train
26370,1,0.8075877,train
36845,0,0.014249278,train
14945,0,0.017187838,train
42285,0,0.020964608,train
22465,1,0.9513045,train
30421,0,0.029738354,train
19544,0,0.02700605,train
45024,0,0.22595124,train
1304,0,0.03951197,train
45577,1,0.04046453,train
10846,0,0.023353733,train
37071,0,0.021387238,train
17900,0,0.1597903,train
2942,0,0.02399371,train
44901,0,0.017982194,train
43994,0,0.027129382,train
951,0,0.009055085,train
22870,0,0.59858036,train
46088,0,0.04725612,train
46278,0,0.030780043,train
33341,0,0.03624301,train
25608,1,0.38107234,train
5866,0,0.028619952,train
6937,0,0.013122321,train
14181,0,0.87832195,train
44693,0,0.13069838,train
36686,0,0.22303835,train
3294,0,0.043381043,train
27018,0,0.14504866,train
1787,1,0.9670787,train
5252,1,0.9260752,train
29906,1,0.03368122,train
1773,1,0.03581054,train
21922,0,0.020431217,train
36929,0,0.044604283,train
10243,1,0.31179953,train
4895,1,0.8017151,train
5168,0,0.14020853,train
40386,0,0.053522862,train
42638,1,0.8509266,train
9081,1,0.9745541,train
42865,0,0.14720377,train
12883,1,0.8298218,train
24068,0,0.5482717,train
7154,0,0.009658506,train
40038,0,0.032698635,train
21478,0,0.1536662,train
18549,1,0.18513076,train
17589,1,0.8906074,train
26307,0,0.8957316,train
32657,0,0.026735917,train
17780,0,0.050247904,train
43404,0,0.038554586,train
40245,1,0.716403,train
1551,1,0.49792606,train
35665,0,0.02457315,train
47333,0,0.04170059,train
36142,0,0.040519528,train
41573,1,0.100312494,train
7440,1,0.42235777,train
20380,1,0.7425903,train
13135,0,0.035797782,train
13534,1,0.12676191,train
23918,1,0.7535262,train
37654,0,0.22095454,train
13791,0,0.9499507,train
7492,0,0.009582407,train
13153,1,0.060166873,train
27352,0,0.22410724,train
43090,0,0.011308209,train
39816,0,0.040099755,train
63,0,0.20191044,train
25757,0,0.014590831,train
24894,1,0.038653225,train
522,1,0.05175208,train
6126,1,0.9861373,train
32599,0,0.24698976,train
36816,0,0.029680686,train
13926,0,0.46689957,train
20104,0,0.019968629,train
2751,0,0.031806562,train
3646,0,0.5252286,train
9473,0,0.010528013,train
27830,0,0.012836843,train
29710,1,0.13880618,train
3046,0,0.033653375,train
46276,1,0.6126734,train
22597,0,0.12995231,train
17081,0,0.124478236,train
12708,1,0.03603051,train
50043,0,0.022601679,train
7763,1,0.9418736,train
46253,1,0.5327387,train
38449,0,0.020226657,train
6386,0,0.028259104,train
35100,0,0.0159365,train
29068,0,0.119762234,train
11958,0,0.0965442,train
48877,1,0.45068854,train
16102,0,0.030965703,train
11385,0,0.073369004,train
6845,1,0.13284512,train
1027,0,0.9531317,train
24976,1,0.08843927,train
5724,0,0.020175664,train
39906,1,0.06317678,train
34072,0,0.086354844,train
40191,0,0.058175854,train
46489,0,0.066190206,train
27565,0,0.98564744,train
32709,0,0.020538185,train
49252,1,0.77164906,train
44779,1,0.4615455,train
7895,0,0.1176388,train
28448,1,0.3839783,train
31972,0,0.036089856,train
34678,0,0.9653724,train
35723,0,0.0536084,train
21083,0,0.5184363,train
39740,0,0.11522046,train
3101,0,0.020950157,train
40537,0,0.024394913,train
6166,0,0.014445531,train
40603,0,0.057269525,train
45083,0,0.09191935,train
43000,0,0.04396948,train
21716,0,0.013551889,train
31301,0,0.14476809,train
35535,1,0.4990978,train
6342,0,0.01231518,train
2802,0,0.014535777,train
5691,0,0.73172057,train
32407,1,0.16266704,train
44994,0,0.03113259,train
32296,1,0.86557823,train
25751,0,0.022949954,train
44210,0,0.0939232,train
40564,1,0.4573115,train
35443,1,0.9253771,train
36843,0,0.46437842,train
33426,0,0.07345616,train
33731,0,0.010780143,train
46136,0,0.18832922,train
12196,0,0.025855467,train
24329,0,0.026019609,train
26946,0,0.10635619,train
3258,0,0.019061172,train
32084,0,0.06637355,train
5807,0,0.045648534,train
48132,0,0.0645767,train
1880,1,0.9150869,train
37019,0,0.23175025,train
28444,0,0.5366467,train
46129,0,0.021009637,train
8516,0,0.013839769,train
38578,0,0.012442192,train
4798,0,0.023179654,train
30571,0,0.05569469,train
40588,0,0.035941686,train
26619,0,0.015583024,train
27902,0,0.014066761,train
41183,0,0.08782208,train
32559,0,0.05241143,train
12057,0,0.047898237,train
10178,0,0.015645375,train
720,0,0.027607284,train
9970,0,0.02988872,train
49310,1,0.06535634,train
18510,0,0.028378578,train
39704,0,0.021787502,train
13673,1,0.04957596,train
18233,1,0.20647466,train
2613,0,0.03224889,train
41340,0,0.041678645,train
17483,1,0.077532336,train
41698,0,0.021702247,train
23618,0,0.021817157,train
44623,0,0.018424818,train
14825,0,0.00911223,train
8928,0,0.8254485,train
31309,0,0.0617296,train
24565,0,0.09755777,train
25349,1,0.8874642,train
41576,0,0.18764411,train
19653,0,0.028030436,train
13126,0,0.017550718,train
42191,1,0.07168875,train
25239,1,0.47219294,train
2775,0,0.14448057,train
40060,1,0.03031862,train
17120,0,0.09220015,train
49755,0,0.12591851,train
28705,0,0.073718,train
34002,0,0.038715225,train
15139,1,0.82628596,train
41668,0,0.051071074,train
21347,0,0.029635407,train
13231,0,0.7941151,train
1749,0,0.069611676,train
3405,0,0.03539825,train
29097,0,0.013395879,train
42850,1,0.8375487,train
43881,0,0.49462083,train
2277,0,0.92108697,train
20819,0,0.034487266,train
21866,1,0.84217846,train
41147,0,0.031904604,train
50067,1,0.048556052,train
3358,0,0.8757115,train
31581,0,0.13914785,train
29801,0,0.035039406,train
12015,1,0.6564578,train
46976,0,0.028975712,train
5481,1,0.07032803,train
46743,0,0.05285243,train
1323,0,0.011601331,train
41325,0,0.054202754,train
42448,0,0.061853915,train
48006,0,0.02229014,train
2272,0,0.9248455,train
33789,0,0.30146554,train
35456,0,0.14568289,train
28998,1,0.24763489,train
23925,1,0.5538806,train
42580,0,0.020876031,train
13261,0,0.020789124,train
47455,0,0.025103252,train
29146,0,0.02902882,train
46167,0,0.08219558,train
43595,1,0.98611623,train
26122,0,0.05020337,train
17298,0,0.0935319,train
48740,1,0.064592786,train
32941,0,0.9529186,train
8296,0,0.03290398,train
47225,1,0.51341456,train
37313,0,0.024855392,train
9421,0,0.015019967,train
35590,0,0.0282146,train
26429,0,0.9618124,train
21394,1,0.5172649,train
45176,0,0.04180042,train
40693,0,0.05207101,train
31100,0,0.03875195,train
7777,0,0.048796,train
38319,0,0.01637754,train
5518,1,0.95798904,train
22129,1,0.8585752,train
19932,0,0.016631262,train
37060,0,0.04438122,train
29095,0,0.019340469,train
38056,0,0.01743593,train
19918,0,0.4139447,train
10011,0,0.07066645,train
27006,0,0.03958888,train
12741,0,0.017653657,train
23760,0,0.018341886,train
46083,1,0.8913986,train
44502,0,0.025782343,train
40619,1,0.97877306,train
4322,0,0.030296544,train
32384,0,0.022382148,train
14656,1,0.8486359,train
49571,0,0.08485413,train
9528,1,0.10039168,train
36636,1,0.9813782,train
6374,0,0.043305345,train
24822,1,0.8931794,train
28792,0,0.024111127,train
41342,0,0.029855981,train
28162,0,0.024130704,train
16358,1,0.11868263,train
10596,0,0.016107203,train
39837,0,0.018838326,train
44554,0,0.031612474,train
20826,0,0.049191315,train
15667,0,0.0343073,train
2801,0,0.08625107,train
8961,0,0.17330119,train
36181,0,0.011021005,train
27894,0,0.09032871,train
10297,1,0.07885099,train
8946,0,0.013834102,train
12110,1,0.46770057,train
6091,0,0.013931577,train
29001,0,0.03509675,train
49850,1,0.8764043,train
22997,0,0.015929189,train
7400,0,0.062572524,train
6967,0,0.034406647,train
42489,0,0.06748446,train
20144,1,0.9846086,train
41594,1,0.8044182,train
17171,0,0.7705677,train
6189,0,0.040255986,train
25932,1,0.096264705,train
18194,0,0.016879031,train
11689,1,0.25093484,train
28682,0,0.09454852,train
25534,0,0.5600069,train
7372,0,0.058472455,train
38024,0,0.038575627,train
5699,0,0.10572366,train
16999,0,0.030414736,train
42331,0,0.016326299,train
34805,0,0.4554671,train
13828,0,0.29425937,train
42905,0,0.9214802,train
4393,1,0.54896384,train
36076,1,0.026392685,train
23405,1,0.22043185,train
36467,1,0.7137375,train
40595,0,0.035327215,train
30456,1,0.076930575,train
18486,0,0.07254273,train
28266,0,0.024196524,train
9941,1,0.27752188,train
20040,0,0.54515207,train
14948,0,0.01996813,train
13351,0,0.011239473,train
32624,0,0.02441946,train
34557,0,0.085062355,train
12522,0,0.018809697,train
22540,0,0.93676347,train
22612,0,0.021046054,train
5290,0,0.043105304,train
8453,0,0.081778,train
48897,0,0.013589333,train
25883,1,0.89107335,train
43520,0,0.033248074,train
21133,1,0.98635155,train
29907,0,0.7735256,train
33823,1,0.9280107,train
33124,0,0.9510724,train
17653,0,0.020556642,train
30115,1,0.09970758,train
17892,1,0.27888554,train
49548,0,0.320424,train
7627,0,0.07032586,train
22350,0,0.10615735,train
35470,0,0.085692056,train
26325,1,0.1838201,train
31979,0,0.31496328,train
15646,1,0.9612204,train
3567,1,0.39600357,train
35316,0,0.11049423,train
10448,0,0.10226957,train
5649,0,0.016210755,train
2625,0,0.069517545,train
47270,0,0.031723298,train
26850,1,0.37356606,train
26632,1,0.56849253,train
26424,0,0.16073585,train
43871,0,0.029708773,train
33251,0,0.019839557,train
23315,0,0.016546665,train
28112,0,0.01972446,train
37226,1,0.07360428,train
25540,0,0.018936167,train
1269,1,0.123679,train
933,1,0.7112135,train
39214,0,0.027761007,train
28101,0,0.030773414,train
35791,0,0.034698967,train
43204,0,0.019858325,train
11944,1,0.9504938,train
5821,0,0.018674118,train
43206,0,0.031510096,train
46676,1,0.27193853,train
24101,1,0.25325212,train
661,0,0.013747331,train
40608,0,0.033748448,train
3240,0,0.11700869,train
5798,0,0.06075105,train
7410,0,0.02879804,train
36568,0,0.7305765,train
34165,1,0.8451528,train
46515,0,0.08674009,train
30116,0,0.04085359,train
30765,0,0.049747664,train
32911,0,0.014202818,train
41400,0,0.7629138,train
31529,1,0.92238873,train
12048,0,0.069150195,train
11663,1,0.06841858,train
16361,1,0.45581114,train
22569,0,0.066926025,train
7388,0,0.08055963,train
32926,1,0.8484707,train
17025,1,0.96519387,train
13892,1,0.89857113,train
20005,1,0.912993,train
7920,0,0.010842643,train
16821,0,0.030854011,train
31886,0,0.016576443,train
34609,0,0.01516644,train
4625,0,0.24164991,train
962,0,0.017006932,train
11759,0,0.038290538,train
40398,0,0.017626727,train
21182,0,0.05481335,train
49617,0,0.015072714,train
3953,0,0.0439114,train
682,0,0.023305096,train
22583,0,0.01781081,train
26055,0,0.042310394,train
49489,0,0.049973268,train
23463,1,0.607428,train
10886,0,0.98146826,train
9861,0,0.014910293,train
28715,0,0.018273434,train
29562,0,0.12001893,train
16174,0,0.03277915,train
44079,0,0.919391,train
13746,0,0.014707655,train
28916,0,0.546772,train
32491,0,0.03397285,train
1713,0,0.01471523,train
33003,0,0.03926252,train
2866,0,0.01337401,train
49055,0,0.12617782,train
3020,0,0.02486949,train
45394,0,0.013730008,train
12675,1,0.02403637,train
40269,1,0.09307362,train
17321,0,0.04581499,train
21581,0,0.01325565,train
1192,1,0.13600312,train
28064,0,0.06341981,train
30317,1,0.4760758,train
36912,0,0.042875946,train
2210,0,0.01091485,train
34359,0,0.30183566,train
39087,0,0.052250393,train
29454,0,0.014399791,train
40955,0,0.060995907,train
23944,0,0.027000787,train
42770,0,0.42828646,train
7554,0,0.8452466,train
18919,0,0.024412284,train
3938,0,0.076400876,train
23103,0,0.024572767,train
23142,1,0.063541695,train
39380,1,0.10442529,train
46966,0,0.031425614,train
33320,0,0.6444219,train
19940,0,0.035641026,train
29909,0,0.11153744,train
26687,0,0.02269541,train
41921,0,0.05044276,train
24332,0,0.08106819,train
13348,1,0.98120385,train
21637,0,0.047694705,train
43449,0,0.010920525,train
34550,1,0.9465085,train
1430,0,0.823023,train
14456,0,0.77247345,train
37800,0,0.44841772,train
20391,0,0.055275097,train
30558,1,0.97970814,train
24651,1,0.93956834,train
45769,0,0.030775819,train
39983,0,0.014289482,train
49435,0,0.015640272,train
11519,1,0.055736512,train
41102,0,0.041936338,train
6843,1,0.69492877,train
32958,0,0.023057465,train
39917,1,0.9473335,train
46525,1,0.9718633,train
37424,1,0.8360059,train
30396,0,0.031343825,train
31762,1,0.34803826,train
43779,1,0.040361613,train
11311,0,0.08843821,train
19586,0,0.79041135,train
20766,1,0.9378888,train
14918,0,0.014391159,train
27815,0,0.8666982,train
7328,0,0.14535548,train
42009,0,0.016932057,train
7984,0,0.047059473,train
464,0,0.055921633,train
22340,0,0.027418936,train
39231,1,0.10271386,train
5137,1,0.8950176,train
47056,1,0.70806104,train
1545,0,0.12832624,train
2259,1,0.7161333,train
5021,0,0.015087905,train
8998,0,0.02289885,train
4274,0,0.04192946,train
14015,0,0.021532014,train
26401,0,0.04807213,train
23470,1,0.6508847,train
43791,1,0.17279357,train
7249,1,0.96724063,train
24233,1,0.9706809,train
6131,0,0.7185489,train
4161,1,0.7680843,train
23247,0,0.021362228,train
48496,0,0.8796759,train
44645,1,0.1644616,train
49618,0,0.042149585,train
46042,0,0.044670288,train
22351,0,0.050717127,train
42308,0,0.027980871,train
45673,1,0.40034598,train
31115,1,0.13604538,train
41863,0,0.081934854,train
9039,0,0.10439308,train
23449,0,0.49196395,train
34466,0,0.028135648,train
41839,0,0.068798974,train
44764,0,0.30733842,train
49421,0,0.020874752,train
20055,0,0.020574247,train
22565,0,0.84657854,train
21731,0,0.05531662,train
34724,0,0.035569962,train
46054,1,0.76967305,train
11822,1,0.95041233,train
47561,0,0.025086984,train
39284,0,0.037630964,train
753,0,0.13632707,train
18369,0,0.050846625,train
13209,1,0.091018245,train
427,0,0.018276429,train
19944,0,0.34750465,train
25361,0,0.0168996,train
20608,0,0.023800699,train
44703,0,0.04484859,train
40441,0,0.020559633,train
40814,0,0.018359585,train
5596,1,0.92468446,train
16870,0,0.04663627,train
35764,0,0.024139103,train
17304,1,0.3494864,train
30444,0,0.014915638,train
1138,0,0.7889219,train
33837,1,0.09071248,train
3862,1,0.036332063,train
5152,1,0.048384022,train
46921,0,0.03134415,train
7734,0,0.017689954,train
34692,0,0.06584486,train
33632,0,0.016149335,train
26756,0,0.0284318,train
46359,1,0.21895932,train
37743,0,0.08887041,train
32968,0,0.18610334,train
48217,1,0.7980248,train
12943,0,0.040494166,train
27400,0,0.02546816,train
42723,1,0.29060668,train
20812,0,0.02073404,train
42039,0,0.03364577,train
25837,0,0.062298894,train
15734,0,0.034482487,train
32152,0,0.19664682,train
37700,0,0.025512934,train
24677,0,0.24168693,train
34582,1,0.065169424,train
28420,1,0.97812563,train
12969,0,0.101319306,train
49254,0,0.09651701,train
44516,1,0.08321195,train
17519,1,0.22728738,train
4131,0,0.014270473,train
14566,1,0.51510704,train
46575,0,0.016710524,train
11997,0,0.017144507,train
18068,0,0.12302619,train
20949,0,0.019485548,train
43686,0,0.059688933,train
9996,0,0.028881624,train
6841,0,0.029969528,train
19967,0,0.08596043,train
10438,0,0.1251051,train
21602,0,0.7214257,train
41420,0,0.032537643,train
45035,0,0.8759302,train
36605,0,0.1096253,train
13192,0,0.045023475,train
32478,0,0.11971801,train
10319,0,0.027751504,train
17084,0,0.011219798,train
7572,0,0.3744003,train
8802,0,0.021904906,train
12416,0,0.020526249,train
34356,0,0.015944714,train
42012,0,0.05230993,train
33019,0,0.026852386,train
31685,0,0.04554676,train
26400,1,0.95005816,train
2221,1,0.07770026,train
10547,1,0.63683283,train
29353,1,0.93895733,train
4413,0,0.05788296,train
34172,0,0.023343839,train
20614,0,0.01766307,train
42283,0,0.29456896,train
6705,0,0.017650977,train
39855,0,0.22500207,train
11047,0,0.81107944,train
48141,1,0.44249165,train
11314,0,0.031672984,train
18054,0,0.058147404,train
43671,0,0.029168533,train
41603,0,0.031444766,train
34368,1,0.129979,train
2978,0,0.8392687,train
49141,0,0.0152799655,train
1952,1,0.92401904,train
25962,0,0.12555137,train
46331,0,0.026929297,train
9442,0,0.90419054,train
18303,0,0.022016088,train
47151,0,0.026638433,train
4211,0,0.7250437,train
41978,0,0.020658005,train
30450,1,0.28570536,train
26654,0,0.041200917,train
43504,0,0.02198279,train
45814,0,0.021155678,train
16880,0,0.06237588,train
39513,1,0.9097527,train
8449,0,0.022049034,train
7815,0,0.018381383,train
37564,1,0.11993888,train
37609,1,0.12719722,train
27206,0,0.010528828,train
47192,0,0.043800678,train
