id,labels,probs,split
7162088,0,0.012638848,test
7109799,0,0.0060192384,test
7174452,0,0.007313488,test
7191096,0,0.01913548,test
7182986,0,0.009735254,test
7185410,1,0.9852101,test
7162689,0,0.017362472,test
7166426,0,0.9147819,test
7130154,0,0.039454147,test
7145882,0,0.5907027,test
7140947,0,0.009105803,test
7149449,0,0.014655024,test
7149630,0,0.015370803,test
7147534,0,0.008709433,test
7105393,1,0.037517358,test
7182016,0,0.012193024,test
7099814,0,0.9317759,test
7109573,1,0.9595307,test
7101597,0,0.0170909,test
7140824,0,0.010324035,test
7111038,0,0.0051969234,test
7175554,0,0.96045476,test
7147568,0,0.85118824,test
7174682,0,0.0076702978,test
7192768,0,0.04273319,test
7144648,0,0.006315223,test
7136066,0,0.96654594,test
7167526,0,0.014191906,test
7123528,0,0.016064623,test
7193276,0,0.017054811,test
7113505,0,0.14590426,test
7127559,0,0.16367808,test
7129152,1,0.025915006,test
7133946,0,0.018519316,test
7137965,0,0.009894321,test
7140683,0,0.013660972,test
7130863,0,0.021050613,test
7168446,0,0.020494055,test
7101042,0,0.018367182,test
7193643,0,0.075240664,test
7117397,0,0.013679187,test
7136250,0,0.012364083,test
7104944,0,0.012048846,test
7104208,1,0.9856147,test
7181601,0,0.01360943,test
7166214,0,0.018776737,test
7176642,0,0.0061993236,test
7182686,0,0.015981767,test
7169773,0,0.057581082,test
7153575,1,0.017107112,test
7192304,0,0.936266,test
7129208,1,0.9620383,test
7157836,0,0.012639408,test
7164678,0,0.02920461,test
7147506,0,0.008920869,test
7153113,0,0.023172729,test
7162598,0,0.008160335,test
7132958,0,0.008633107,test
7193302,0,0.01590495,test
7176394,0,0.053044885,test
7151668,0,0.008083523,test
7117439,0,0.017610295,test
7188490,0,0.050188113,test
7156334,0,0.016336182,test
7181549,0,0.017906364,test
7156786,0,0.00931296,test
7191627,1,0.98678535,test
7180640,0,0.010741266,test
7143489,0,0.005137188,test
7139925,1,0.98885113,test
7112020,0,0.015569264,test
7158716,0,0.005330359,test
7160801,0,0.02883158,test
7126950,0,0.027410073,test
7127658,0,0.062133566,test
7149121,0,0.029675897,test
7193639,0,0.008048481,test
7175806,1,0.16782096,test
7176741,0,0.02917306,test
7138471,0,0.031300753,test
7162087,0,0.17912185,test
7133266,0,0.01925196,test
7100334,0,0.0071434923,test
7187187,0,0.94185954,test
7145575,0,0.933946,test
7144998,0,0.029242989,test
7180555,0,0.007899795,test
7103974,0,0.0078079244,test
7104732,0,0.010267149,test
7193799,0,0.08619819,test
7193714,0,0.016686596,test
7137458,0,0.01256341,test
7180777,0,0.0059167934,test
7106918,0,0.059403904,test
7123609,0,0.014544946,test
7120789,1,0.94261414,test
7116937,0,0.045517705,test
7146320,0,0.011847983,test
7121540,0,0.014111576,test
7111258,0,0.95601076,test
7129399,0,0.012267924,test
7122404,0,0.035725426,test
7154869,0,0.24369252,test
7166560,0,0.9368503,test
7160573,0,0.02412024,test
7156254,0,0.019917468,test
7119472,0,0.0076619545,test
7105190,0,0.020523638,test
7161244,0,0.006458106,test
7104623,0,0.012065489,test
7125873,0,0.0088113295,test
7105847,0,0.039578553,test
7108921,0,0.006593085,test
7187267,0,0.962647,test
7132655,0,0.004620459,test
7146528,1,0.47984597,test
7178345,0,0.0072729858,test
7185876,0,0.007735041,test
7138073,0,0.0072881016,test
7162591,0,0.034477476,test
7105746,0,0.011932589,test
7101928,0,0.6128112,test
7162338,0,0.00810287,test
7181100,0,0.028556066,test
7187692,0,0.011001849,test
7182288,0,0.013553993,test
7128113,0,0.06921491,test
7145884,0,0.01908123,test
7099622,0,0.012425693,test
7143015,0,0.038666025,test
7176295,0,0.9563065,test
7150665,0,0.046635974,test
7184661,0,0.8166428,test
7126219,0,0.020072853,test
7134992,0,0.030607129,test
7125270,0,0.9619766,test
7146521,0,0.0647951,test
7168892,0,0.007051221,test
7127969,0,0.0055225673,test
7138275,0,0.0077419463,test
7159920,0,0.010973442,test
7184092,0,0.013896759,test
7112208,1,0.9773068,test
7144120,0,0.02242565,test
7152392,0,0.0050820303,test
7192966,1,0.044693716,test
7126679,0,0.012200205,test
7153816,0,0.007299149,test
7178514,0,0.03316019,test
7156236,0,0.04168018,test
7101938,0,0.2575259,test
7175293,0,0.006242099,test
7119748,0,0.023571167,test
7140419,0,0.007983103,test
7133655,0,0.9536519,test
7121847,0,0.0129871,test
7169082,0,0.02518985,test
7101793,0,0.006850422,test
7143181,0,0.008666435,test
7103400,0,0.009680808,test
7179013,0,0.013169662,test
7177417,0,0.026519466,test
7189556,0,0.026808945,test
7147673,0,0.9508248,test
7167773,0,0.013629686,test
7169330,0,0.007397386,test
7136174,0,0.021503758,test
7191132,0,0.006828196,test
7162608,0,0.021282211,test
7151553,0,0.025047421,test
7110257,1,0.9773297,test
7161083,0,0.006076437,test
7162376,0,0.007897206,test
7144792,0,0.014891946,test
7181623,0,0.023341866,test
7141887,0,0.008083603,test
7164016,1,0.96768224,test
7150961,0,0.012093337,test
7112976,0,0.009935289,test
7100607,0,0.13262598,test
7143446,0,0.0465956,test
7155354,0,0.006264777,test
7143180,0,0.044670857,test
7145969,0,0.014005635,test
7155188,0,0.009687896,test
7154802,0,0.016090248,test
7170287,1,0.97918415,test
7161804,0,0.004668024,test
7192392,0,0.02036919,test
7167265,0,0.9010057,test
7154809,0,0.3482155,test
7134834,0,0.014243741,test
7187486,0,0.008097743,test
7154506,0,0.09546175,test
7194473,0,0.01556844,test
7153972,0,0.011109569,test
7122754,0,0.008195337,test
7148333,0,0.0072267065,test
7163741,0,0.94672644,test
7184932,0,0.017518418,test
7146889,0,0.0053730956,test
7160924,0,0.012541997,test
7141300,0,0.012643973,test
7125324,0,0.17491339,test
7156081,0,0.006401249,test
7109461,0,0.029357983,test
7151880,0,0.7012726,test
7109384,0,0.016787544,test
7157787,0,0.912723,test
7175877,0,0.013805359,test
7114119,1,0.9695258,test
7170324,0,0.011139931,test
7100009,0,0.008098459,test
7154102,0,0.018524626,test
7138069,0,0.03145588,test
7097592,0,0.05146076,test
7159405,0,0.01462447,test
7142924,0,0.013921807,test
7128134,0,0.61493295,test
7128424,0,0.015761953,test
7166305,0,0.012579209,test
7137929,0,0.92057073,test
7146074,0,0.011327988,test
7155612,0,0.023288567,test
7117475,0,0.008217062,test
7102435,0,0.040662616,test
7136034,0,0.009550288,test
7143844,0,0.9772857,test
7127623,0,0.009197235,test
7158129,0,0.026913803,test
7116660,0,0.005135948,test
7156647,0,0.012425149,test
7191056,0,0.01353302,test
7184592,0,0.025209365,test
7114520,0,0.014364204,test
7174906,0,0.032532524,test
7177068,0,0.027796287,test
7132478,0,0.008287725,test
7174036,0,0.021377003,test
7133530,0,0.011756633,test
7098490,0,0.010067874,test
7112855,0,0.0325943,test
7120592,0,0.039668765,test
7134246,0,0.96640146,test
7116703,0,0.007495621,test
7126233,0,0.01866755,test
7156833,0,0.011879411,test
7173737,1,0.042239413,test
7103098,0,0.005983795,test
7153080,0,0.007509785,test
7150693,0,0.010925903,test
7106725,0,0.011246305,test
7164415,0,0.0058367117,test
7149977,0,0.011695164,test
7121474,0,0.018725455,test
7160755,0,0.014938432,test
7192571,0,0.022025121,test
7192172,0,0.016632183,test
7118109,0,0.88166106,test
7120413,1,0.9371717,test
7158037,0,0.008022161,test
7105504,0,0.013444962,test
7190509,0,0.010286258,test
7155629,0,0.01670356,test
7168350,1,0.9679797,test
7110629,0,0.0070375088,test
7101183,0,0.012401216,test
7109020,0,0.951843,test
7194018,0,0.016499856,test
7168583,0,0.9611271,test
7160789,0,0.0051009846,test
7098754,0,0.00891651,test
7108612,0,0.012338878,test
7159266,0,0.006500364,test
7131402,0,0.007831875,test
7141785,0,0.011770602,test
7153788,0,0.018825157,test
7097789,0,0.009162018,test
7185447,0,0.008202153,test
7113581,0,0.0096106,test
7133936,0,0.9720263,test
7135808,0,0.017087312,test
7133778,0,0.008550582,test
7155448,1,0.41766706,test
7101833,0,0.023580875,test
7185816,0,0.008033822,test
7182580,0,0.012965455,test
7131793,0,0.026578825,test
7102033,1,0.9686547,test
7155761,0,0.03896465,test
7101517,0,0.010227984,test
7125165,0,0.22695848,test
7109087,0,0.018507091,test
7193751,0,0.019144978,test
7188892,0,0.006360574,test
7192738,0,0.027168639,test
7122229,0,0.9625982,test
7148786,0,0.025337929,test
7147025,0,0.01501247,test
7168589,0,0.0070736245,test
7128013,0,0.11271167,test
7180362,0,0.014963594,test
7138702,0,0.015925951,test
7138616,0,0.036239944,test
7137470,0,0.096112594,test
7115764,0,0.017383922,test
7113691,1,0.16551128,test
7177011,0,0.00797243,test
7138452,1,0.96487546,test
7186152,0,0.015725194,test
7174098,0,0.009640447,test
7122108,0,0.008371998,test
7153935,0,0.0090744225,test
7099455,1,0.98897725,test
7167614,0,0.95819473,test
7172991,1,0.045955837,test
7171028,0,0.011710171,test
7133218,0,0.015279269,test
7166237,1,0.8476476,test
7147869,0,0.008488144,test
7111893,0,0.007718282,test
7156355,0,0.009720619,test
7102384,0,0.041366383,test
7178202,0,0.034344446,test
7156350,0,0.029665122,test
7166450,0,0.010240731,test
7100915,0,0.008860168,test
7173600,0,0.051429465,test
7189375,0,0.006854553,test
7152053,0,0.022699961,test
7141118,0,0.008928958,test
7100425,1,0.7856656,test
7160425,0,0.017783763,test
7127221,0,0.010927418,test
7103283,0,0.024068791,test
7182489,0,0.008610405,test
7162890,0,0.0070703262,test
7142808,0,0.008547163,test
7163785,0,0.018154819,test
7111278,0,0.010499821,test
7150040,0,0.018186947,test
7131614,0,0.0326104,test
7187624,0,0.024727646,test
7181217,0,0.0075333067,test
7099978,0,0.02590257,test
7117050,0,0.8597098,test
7159538,0,0.02241477,test
7182880,0,0.012471476,test
7141526,0,0.98408985,test
7159038,0,0.010577639,test
7157326,0,0.025039626,test
7150892,0,0.027647117,test
7112225,0,0.014221048,test
7191390,0,0.008768389,test
7127572,0,0.011291928,test
7176714,0,0.018973775,test
7100595,0,0.012887306,test
7164381,0,0.0074603357,test
7162416,0,0.9068076,test
7106727,0,0.018654216,test
7129140,0,0.018675212,test
7114593,0,0.97784173,test
7190861,0,0.43797445,test
7117329,0,0.019586116,test
7146384,0,0.011911732,test
7107195,0,0.005953735,test
7100500,0,0.073806174,test
7191775,0,0.00874784,test
7155823,0,0.024135036,test
7187835,0,0.014885644,test
7166451,0,0.01876186,test
7124207,0,0.01282725,test
7185118,0,0.008074856,test
7188837,0,0.019178823,test
7132784,1,0.9861704,test
7127091,0,0.01059156,test
7105199,0,0.010203394,test
7154577,0,0.061069116,test
7118667,0,0.024177851,test
7156532,0,0.018364588,test
7148844,0,0.9342874,test
7174413,0,0.009200407,test
7186941,0,0.260784,test
7120017,0,0.98699385,test
7156708,0,0.03409398,test
7115999,0,0.010997543,test
7181961,0,0.0061585847,test
7115593,0,0.0078070294,test
7146458,0,0.14061402,test
7107906,0,0.011548381,test
7157522,0,0.00793397,test
7153357,0,0.010687318,test
7109559,0,0.006891876,test
7146117,0,0.011972804,test
7099410,0,0.010757153,test
7107738,0,0.0090643605,test
7165121,0,0.035149805,test
7151212,0,0.011766189,test
7155630,0,0.9540944,test
7179400,0,0.0112411,test
7112019,0,0.013566092,test
7150718,0,0.7079163,test
7192792,1,0.96999276,test
7146602,0,0.047344714,test
7148928,0,0.80496424,test
7153797,0,0.009617347,test
7193634,0,0.008977776,test
7140232,0,0.014614331,test
7160093,0,0.6454643,test
7180610,0,0.0065713082,test
7134728,0,0.006757072,test
7177691,0,0.010572649,test
7156546,0,0.01529636,test
7167450,0,0.017846022,test
7127216,0,0.3893003,test
7175417,0,0.012824492,test
7189461,0,0.015972823,test
7164052,0,0.16755305,test
7140776,0,0.013488768,test
7146317,0,0.005399248,test
7139407,0,0.1103494,test
7136841,0,0.010678337,test
7174134,0,0.011483809,test
7112250,0,0.027783995,test
7160747,0,0.020095734,test
7105960,0,0.010895542,test
7100393,0,0.014371714,test
7186268,0,0.49172705,test
7098030,0,0.8991849,test
7115261,0,0.03408731,test
7097871,0,0.018497955,test
7126801,0,0.010539011,test
7159498,0,0.0074601243,test
7190782,0,0.037590716,test
7179300,0,0.014774063,test
7186723,0,0.008143582,test
7109163,1,0.96491086,test
7143671,0,0.008382478,test
7139396,0,0.1261157,test
7099009,0,0.010041693,test
7160850,1,0.95391995,test
7174130,0,0.03270927,test
7161103,0,0.021104146,test
7167020,0,0.922638,test
7139772,0,0.007560496,test
7181165,0,0.011813799,test
7126794,0,0.13983636,test
7111482,0,0.8642661,test
7130117,0,0.006538082,test
7172436,0,0.9365252,test
7108708,0,0.007630094,test
7141211,0,0.018721215,test
7181005,0,0.007029177,test
7137702,0,0.59456396,test
7133232,0,0.0053358483,test
7164283,0,0.015624739,test
7177793,0,0.015802417,test
7138467,0,0.01164595,test
7140237,0,0.010990368,test
7100470,0,0.055257007,test
7160515,0,0.030052125,test
7161972,0,0.0055453107,test
7167906,0,0.025025073,test
7150890,0,0.014622711,test
7163570,1,0.98183,test
7115377,0,0.0065722764,test
7114733,0,0.009723135,test
7144903,0,0.04478119,test
7175427,0,0.045452803,test
7097536,0,0.22447477,test
7181439,0,0.06596614,test
7144276,0,0.9750514,test
7101060,0,0.16065516,test
7120247,0,0.9215028,test
7174696,0,0.01566542,test
7184073,0,0.0317026,test
7183534,1,0.9813378,test
7140813,0,0.0094241835,test
7176086,0,0.8995943,test
7146003,0,0.008661148,test
7183342,0,0.10756709,test
7157808,0,0.009601808,test
7157384,0,0.64536977,test
7179515,0,0.007737892,test
7178255,0,0.02085129,test
7142139,0,0.012594202,test
7107058,1,0.015801815,test
7117763,0,0.009017829,test
7149934,0,0.22566648,test
7146195,0,0.0058223438,test
7139952,0,0.018295689,test
7127040,1,0.09545385,test
7114417,0,0.010242766,test
7167348,0,0.0383009,test
7149231,0,0.9655176,test
7158316,0,0.010042158,test
7150914,0,0.0669173,test
7143280,0,0.022328185,test
7169142,0,0.012146478,test
7124224,0,0.022108944,test
7186153,0,0.007918855,test
7149545,0,0.013831077,test
7110505,0,0.006040699,test
7142818,0,0.015456644,test
7172260,0,0.07839265,test
7182994,0,0.007835056,test
7104804,0,0.009623394,test
7114467,0,0.013083955,test
7132138,0,0.025034858,test
7177427,0,0.011554707,test
7152122,0,0.010759721,test
7099201,0,0.007599775,test
7124993,0,0.010303627,test
7179705,0,0.022098007,test
7194460,0,0.008490038,test
7147031,0,0.0059910715,test
7104158,0,0.03543662,test
7191926,0,0.90751624,test
7141206,0,0.0066125006,test
7104154,0,0.01709388,test
7162057,0,0.013499705,test
7184845,0,0.016398655,test
7164266,0,0.03189691,test
7131096,0,0.016320083,test
7134963,0,0.0054468717,test
7130367,0,0.040477473,test
7119013,0,0.010684359,test
7130894,0,0.0076816883,test
7098251,0,0.96317035,test
7183693,0,0.0054642265,test
7176726,0,0.022529254,test
7118014,1,0.9812439,test
7162725,0,0.01303653,test
7107747,0,0.0112309605,test
7172748,0,0.007345726,test
7189232,0,0.96752465,test
7185784,0,0.011876281,test
7190715,0,0.01720972,test
7143516,0,0.013956452,test
7162076,0,0.015312983,test
7174741,1,0.97792953,test
7167873,0,0.015128775,test
7167271,0,0.038661294,test
7119889,0,0.046919063,test
7183919,0,0.02273593,test
7102591,0,0.02431918,test
7191759,0,0.0062367683,test
7160161,0,0.013083647,test
7138037,0,0.009412327,test
7130479,0,0.01162141,test
7133255,0,0.01531135,test
7102925,1,0.9443285,test
7152856,0,0.006853644,test
7137236,0,0.0092529375,test
7189186,0,0.014074554,test
7121294,0,0.24565695,test
7158637,0,0.009689731,test
7134375,0,0.013954523,test
7134919,0,0.014531372,test
7188182,0,0.025686992,test
7181504,0,0.038076628,test
7184106,0,0.008636683,test
7191403,0,0.0045405887,test
7185297,0,0.009157327,test
7115650,0,0.029299183,test
7137137,0,0.041674025,test
7121608,0,0.008578633,test
7191457,0,0.0065443814,test
7133236,0,0.5904776,test
7122657,0,0.016657954,test
7163360,0,0.006984888,test
7171774,1,0.93884873,test
7175409,0,0.012040777,test
7192537,0,0.022758484,test
7124183,0,0.02482774,test
7183764,0,0.97218204,test
7116793,0,0.0085246,test
7143076,0,0.010514069,test
7121797,1,0.25529495,test
7103675,0,0.034933276,test
7182144,0,0.01598065,test
7189199,0,0.015104481,test
7165511,0,0.023151973,test
7184199,0,0.010982011,test
7181039,0,0.0287837,test
7179649,0,0.0065460308,test
7115718,0,0.031647697,test
7170157,0,0.005265096,test
7189102,0,0.010327802,test
7112061,0,0.13826519,test
7176826,0,0.010728526,test
7163865,0,0.007104668,test
7126123,0,0.035122596,test
7129934,0,0.049424633,test
7148130,0,0.024452515,test
7151428,0,0.01055041,test
7149153,0,0.93128246,test
7184528,0,0.30668917,test
7103364,0,0.00927748,test
7154217,1,0.9845226,test
7108790,0,0.13126712,test
7184390,0,0.015672466,test
7144625,0,0.011325756,test
7123254,0,0.020508388,test
7137358,0,0.008914909,test
7144039,0,0.013017568,test
7134289,0,0.02319909,test
7104517,0,0.006806922,test
7191435,0,0.018824862,test
7179903,0,0.0077173174,test
7188959,0,0.0052468046,test
7125828,0,0.0126718925,test
7164492,0,0.007907726,test
7147315,0,0.0110553345,test
7137660,0,0.96357673,test
7178850,0,0.025797563,test
7155353,0,0.008309599,test
7126184,0,0.5865263,test
7106631,0,0.6369384,test
7158857,0,0.008854789,test
7192251,0,0.01576683,test
7189864,0,0.011200341,test
7172252,0,0.108193114,test
7162386,0,0.006452408,test
7169047,1,0.9741148,test
7169607,0,0.017425315,test
7117631,0,0.023655478,test
7120173,0,0.029665152,test
7139837,0,0.0047722207,test
7181859,0,0.031851422,test
7181639,0,0.012538012,test
7128721,0,0.07197906,test
7144785,0,0.014509995,test
7126527,0,0.019962661,test
7108478,0,0.012691319,test
7140676,0,0.01155175,test
7131373,0,0.012220243,test
7140623,0,0.015117531,test
7168069,0,0.19372797,test
7156501,0,0.018188858,test
7177991,0,0.009269108,test
7106620,0,0.015115337,test
7173054,0,0.017429797,test
7174816,0,0.9772938,test
7121726,1,0.9847549,test
7170160,0,0.010117572,test
7147972,0,0.15717845,test
7151669,0,0.0071188062,test
7189294,0,0.0093906075,test
7125648,0,0.024063343,test
7131474,0,0.00992976,test
7102628,1,0.93315643,test
7129226,0,0.008793378,test
7111557,0,0.022154247,test
7185016,0,0.014469561,test
7149538,0,0.009307102,test
7112342,0,0.01827277,test
7107686,0,0.017738942,test
7101325,0,0.010754899,test
7167083,1,0.95156467,test
7155130,0,0.02152784,test
7121087,0,0.017729746,test
7170137,0,0.09665361,test
7146574,0,0.047659468,test
7177365,0,0.014718583,test
7137887,0,0.012741954,test
7114633,0,0.7252411,test
7130096,0,0.009630318,test
7123858,0,0.006288981,test
7108749,0,0.06557838,test
7182040,0,0.016671833,test
7186344,0,0.013660657,test
7098944,0,0.017600887,test
7101595,0,0.018556844,test
7102953,0,0.009971244,test
7159250,0,0.028958464,test
7137760,0,0.011809804,test
7143275,0,0.010531565,test
7112143,0,0.016015053,test
7143751,0,0.018816533,test
7123792,0,0.0880441,test
7106415,0,0.018662468,test
7123204,0,0.010076527,test
7179219,0,0.0070788614,test
7123625,0,0.050578006,test
7119370,0,0.0104569355,test
7119949,0,0.021592943,test
7142505,0,0.02156592,test
7119004,0,0.0077825207,test
7179215,0,0.0152649265,test
7152017,1,0.09157417,test
7128069,0,0.01073847,test
7185768,0,0.9463681,test
7138463,0,0.94863236,test
7126891,0,0.0149944015,test
7153082,0,0.009361398,test
7166441,0,0.016426506,test
7162926,0,0.030589875,test
7165735,0,0.0064577907,test
7098453,0,0.005285983,test
7181417,0,0.026183417,test
7170191,0,0.006046241,test
7148191,0,0.02646943,test
7183459,0,0.01999377,test
7102094,0,0.006950582,test
7143153,0,0.014704498,test
7130525,0,0.01984775,test
7191667,0,0.29638678,test
7187662,0,0.009175902,test
7157383,0,0.008023633,test
7109263,0,0.013921807,test
7157162,0,0.006356387,test
7191696,0,0.021786343,test
7140869,0,0.0049158,test
7136063,0,0.018266039,test
7189780,0,0.009432872,test
7135054,0,0.012381964,test
7154016,1,0.81533784,test
7112754,0,0.0448366,test
7161686,0,0.027358072,test
7161551,0,0.9509864,test
7148128,0,0.007915717,test
7106519,0,0.064489536,test
7157825,0,0.0067656804,test
7194316,0,0.07648394,test
7117778,0,0.018560044,test
7145121,0,0.012229917,test
7141553,0,0.013214363,test
7143794,0,0.017278058,test
7148207,0,0.009535353,test
7133617,0,0.008576638,test
7118348,0,0.012454972,test
7161363,0,0.022596357,test
7099890,0,0.008640187,test
7183429,0,0.008593992,test
7146869,0,0.015534901,test
7130498,0,0.006333905,test
7185781,0,0.008558752,test
7131441,0,0.39603767,test
7150932,0,0.019047711,test
7108564,0,0.007870003,test
7157382,0,0.0090066455,test
7121681,0,0.98718727,test
7134817,0,0.038807325,test
7179960,1,0.0786514,test
7119000,0,0.0076510347,test
7132750,0,0.95255685,test
7191022,0,0.91705155,test
7149861,0,0.015451804,test
7099758,1,0.9640665,test
7187984,0,0.04944616,test
7106819,0,0.009652674,test
7187228,0,0.0111452695,test
7180638,0,0.008259653,test
7170970,0,0.0101620965,test
7123899,0,0.020586394,test
7147434,0,0.8221489,test
7169009,0,0.033375163,test
7131532,0,0.0134573,test
7124260,0,0.010836309,test
7157325,0,0.01593703,test
7102835,0,0.49311998,test
7107485,0,0.04795091,test
7120704,0,0.015741661,test
7162545,0,0.026186466,test
7151879,0,0.006533419,test
7151762,0,0.008595013,test
7173897,0,0.07066106,test
7169350,0,0.02411569,test
7163351,0,0.0073119584,test
7130119,0,0.007268057,test
7172449,0,0.03460674,test
7153706,0,0.007683695,test
7107851,0,0.009685101,test
7133532,0,0.009762985,test
7111056,0,0.0076694917,test
7145026,0,0.021023126,test
7183210,0,0.01279715,test
7154799,0,0.0112144295,test
7126521,0,0.8903092,test
7100383,0,0.0054392545,test
7158745,0,0.028514022,test
7194543,0,0.012668957,test
7112109,1,0.012496006,test
7139035,0,0.041415025,test
7144317,0,0.006864493,test
7189581,0,0.016394665,test
7133606,0,0.010524,test
7128330,0,0.010659172,test
7114028,0,0.959877,test
7127681,0,0.009693748,test
7142417,0,0.0071720826,test
7163179,0,0.0091988295,test
7153316,0,0.011183202,test
7190042,0,0.011152976,test
7124627,0,0.010776422,test
7150329,0,0.014168929,test
7180040,0,0.027089454,test
7151251,0,0.011087307,test
7124125,0,0.9597756,test
7181015,0,0.11866348,test
7151345,0,0.011180914,test
7192372,1,0.9877822,test
7166665,0,0.0058503766,test
7186413,0,0.3873455,test
7150090,0,0.009056702,test
7121656,0,0.024264146,test
7188789,0,0.0091818655,test
7189228,0,0.030134972,test
7133490,0,0.04225776,test
7137667,0,0.010446333,test
7181584,0,0.007821412,test
7138776,0,0.021537282,test
7160721,0,0.010786374,test
7182236,0,0.053517584,test
7171725,0,0.010631415,test
7160311,0,0.021096103,test
7179622,1,0.3188477,test
7105699,0,0.012070548,test
7189516,0,0.9754068,test
7123563,0,0.005241168,test
7138943,0,0.0507628,test
7168712,0,0.011016375,test
7108124,0,0.008906412,test
7138407,0,0.04075175,test
7141270,0,0.011238683,test
7154625,0,0.009545445,test
7157060,1,0.97166574,test
7150740,0,0.03201853,test
7143945,0,0.01403006,test
7154806,0,0.8172301,test
7120359,0,0.008071465,test
7183163,0,0.011802927,test
7177968,0,0.008062937,test
7171914,0,0.008665035,test
7137439,0,0.7115511,test
7170283,0,0.07727657,test
7182090,0,0.009847606,test
7101795,1,0.0713162,test
7163258,0,0.035588723,test
7190160,0,0.038040284,test
7148465,0,0.009065218,test
7115401,0,0.01209206,test
7180151,0,0.013316555,test
7158985,0,0.014210217,test
7161063,0,0.011542694,test
7162552,0,0.00990105,test
7139117,0,0.01218311,test
7108753,0,0.008098302,test
7101652,0,0.010094879,test
7100705,1,0.030224858,test
7184046,0,0.0067317737,test
7129695,0,0.005913858,test
7128128,0,0.009695685,test
7125586,0,0.0077907583,test
7118525,0,0.019988623,test
7145856,1,0.967097,test
7129712,0,0.061777297,test
7129706,0,0.014866687,test
7175400,0,0.060474902,test
7121566,0,0.8470528,test
7161835,0,0.011368658,test
7134761,0,0.006717893,test
7104633,0,0.0065352856,test
7169319,1,0.9012463,test
7125023,0,0.037081826,test
7152773,0,0.040137324,test
7182056,0,0.01761258,test
7131232,0,0.0065583037,test
7101609,0,0.013707323,test
7174342,1,0.89297575,test
7158801,0,0.04339268,test
7158401,0,0.025010742,test
7120221,0,0.0068784985,test
7126598,0,0.02555991,test
7172206,0,0.04744187,test
7116303,0,0.005529498,test
7097772,0,0.060034588,test
7108739,0,0.03930677,test
7152212,0,0.08041921,test
7141979,0,0.018675448,test
7137198,0,0.011352398,test
7140775,1,0.2220527,test
7130059,0,0.0141171375,test
7173169,0,0.009375219,test
7144560,0,0.020446483,test
7168714,0,0.032164905,test
7109223,0,0.0155358,test
7134077,0,0.014207493,test
7114640,0,0.024634922,test
7097346,0,0.9313223,test
7103895,0,0.052739102,test
7152828,0,0.01312124,test
7127892,0,0.024304526,test
7105955,0,0.020229422,test
7170362,1,0.95700455,test
7190743,0,0.0044460003,test
7114603,0,0.98050356,test
7152984,0,0.0065601026,test
7178430,1,0.0153219085,test
7171403,0,0.98005164,test
7121069,0,0.016840586,test
7188477,0,0.022818925,test
7175738,1,0.9778685,test
7184640,0,0.03999133,test
7117206,1,0.97409904,test
7149922,0,0.007827242,test
7129538,0,0.034700114,test
7166903,0,0.009676914,test
7159921,0,0.017410494,test
7169131,0,0.008277844,test
7178829,0,0.9778097,test
7145399,0,0.94811267,test
7153387,0,0.016478404,test
7155076,0,0.008832736,test
7180422,0,0.010737888,test
7194357,0,0.15637983,test
7102484,0,0.009586661,test
7098265,0,0.040533144,test
7118484,0,0.97208554,test
7170153,0,0.012716091,test
7187387,0,0.010659273,test
7177651,0,0.0064920085,test
7174842,0,0.00974771,test
7125930,0,0.02580304,test
7132987,0,0.0057200217,test
7187271,1,0.022250712,test
7115914,0,0.9375172,test
7192610,0,0.12020245,test
7171529,0,0.25264505,test
7121298,0,0.008673854,test
7174960,0,0.010684651,test
7147989,1,0.9824019,test
7162075,0,0.008783729,test
7184559,0,0.006059371,test
7158096,0,0.007958816,test
7149969,0,0.005933547,test
7137886,0,0.0049424344,test
7171952,0,0.8947887,test
7179349,0,0.018954424,test
7166997,0,0.010140693,test
7174091,0,0.011846286,test
7151846,0,0.01708583,test
7107048,1,0.35406172,test
7137287,0,0.011379832,test
7117289,0,0.030096462,test
7172787,0,0.01586056,test
7174005,0,0.009375768,test
7123837,0,0.06484243,test
7149119,0,0.2377445,test
7177454,0,0.011788321,test
7110452,0,0.025554359,test
7151438,0,0.014568292,test
7165151,0,0.010470805,test
7171051,0,0.025045902,test
7109549,0,0.04373237,test
7119337,0,0.010891217,test
7133442,1,0.90145534,test
7116112,0,0.020652063,test
7188676,0,0.0121966945,test
7131156,0,0.05246645,test
7129529,0,0.2912304,test
7159753,0,0.0076457583,test
7111221,0,0.007700521,test
7102865,0,0.0071289954,test
7187357,0,0.01292032,test
7139684,0,0.017008295,test
7117489,0,0.029482592,test
7127834,0,0.008694074,test
7140602,0,0.007530566,test
7136723,0,0.005850779,test
7189819,0,0.009388943,test
7137566,1,0.977344,test
7133841,0,0.014951727,test
7145092,0,0.0155571755,test
7147586,0,0.042009804,test
7188606,0,0.007903435,test
7145240,0,0.00880454,test
7137663,0,0.011606182,test
7167053,0,0.03573259,test
7167049,0,0.020069472,test
7150734,0,0.026917418,test
7144225,0,0.0074359076,test
7122736,0,0.012980176,test
7125154,0,0.0063177315,test
7174373,0,0.0061923354,test
7120189,0,0.024821088,test
7108229,0,0.017517868,test
7098323,0,0.019405665,test
7190906,0,0.038155142,test
7155248,0,0.015074185,test
7115596,0,0.018570622,test
7123410,1,0.04831049,test
