id,labels,probs,split
46379,1,0.054666962,train
24729,1,0.052353583,train
24952,1,0.003776323,train
9007,0,0.5297046,train
49887,1,0.97827256,train
41744,1,0.28708604,train
21403,0,0.026643395,train
21287,0,0.026730636,train
25444,1,0.90306276,train
48632,0,0.03640198,train
11191,0,0.008318256,train
12323,1,0.099573135,train
49933,0,0.007177922,train
4824,1,0.7296723,train
34651,0,0.01822129,train
40942,0,0.74151444,train
14703,1,0.36072668,train
42857,1,0.09099977,train
23321,1,0.7932969,train
41259,1,0.018586162,train
25363,1,0.9168254,train
23143,0,0.025682827,train
14468,0,0.0014481994,train
721,1,0.6717102,train
27273,0,0.0027535183,train
33711,0,0.952678,train
34742,0,0.7140538,train
47884,0,0.019460946,train
14640,1,0.8018365,train
3278,0,0.2972154,train
24062,0,0.9218197,train
31980,1,0.84236604,train
6071,0,0.763009,train
6509,0,0.009183028,train
6841,0,0.046449002,train
25736,0,0.11013063,train
176,0,0.009225012,train
22628,0,0.57636726,train
41123,0,0.058454514,train
20364,1,0.04731799,train
592,0,0.023340322,train
31501,0,0.078935124,train
48887,0,0.012270207,train
36068,1,0.3185791,train
11311,0,0.08019396,train
34184,0,0.025100084,train
47067,0,0.017923873,train
47148,0,0.024841227,train
49894,1,0.9739368,train
29551,0,0.07923685,train
5010,0,0.25926518,train
34200,1,0.87602514,train
35988,0,0.007425888,train
28222,0,0.5514684,train
30221,0,0.02459789,train
5336,0,0.06284858,train
21873,0,0.10761435,train
41270,1,0.12695979,train
45868,0,0.06396211,train
41997,0,0.015080453,train
13811,1,0.13274933,train
27010,1,0.6645599,train
18202,0,0.016255487,train
40962,0,0.051081203,train
47337,0,0.4579946,train
8347,1,0.47037312,train
2828,0,0.011888246,train
32193,0,0.0228936,train
13750,1,0.12964632,train
17244,0,0.015458748,train
35706,0,0.04190016,train
43838,0,0.83290976,train
854,1,0.119695455,train
39579,0,0.014847159,train
31922,1,0.9886763,train
30642,0,0.014630511,train
32374,0,0.014651417,train
16011,0,0.017811963,train
6967,0,0.014826326,train
3203,0,0.009217152,train
15090,0,0.25887075,train
24411,0,0.12210808,train
36803,1,0.39733967,train
6927,0,0.22528264,train
16944,0,0.0065605347,train
13101,0,0.0046952916,train
35531,0,0.75033855,train
1550,0,0.34988898,train
31789,0,0.011999298,train
28534,0,0.014692233,train
48774,1,0.99777347,train
47231,1,0.02398628,train
38492,0,0.004547834,train
35159,0,0.01513856,train
45287,0,0.0466992,train
32573,0,0.021721637,train
6191,0,0.0332121,train
32781,0,0.027621977,train
7106,0,0.05066042,train
27502,0,0.0093092695,train
36315,1,0.98061335,train
24779,1,0.71212006,train
7729,0,0.5344193,train
29260,0,0.059937783,train
35360,0,0.27972892,train
25506,0,0.80695283,train
18037,1,0.3283767,train
12448,0,0.032481413,train
27736,0,0.028295629,train
3955,0,0.045599267,train
35540,0,0.016130662,train
9302,0,0.4577787,train
47300,0,0.055490915,train
47687,0,0.07130209,train
37302,0,0.97644687,train
33425,0,0.034357037,train
1822,0,0.026170824,train
48391,1,0.069082715,train
45929,0,0.0033716576,train
11392,0,0.4752413,train
21248,0,0.98916465,train
25869,0,0.02283354,train
20227,0,0.21616723,train
20344,0,0.036112472,train
20964,1,0.9189444,train
45253,1,0.03316395,train
14434,0,0.0038795294,train
2449,1,0.023910342,train
39904,0,0.005065261,train
34429,0,0.016508006,train
22937,1,0.14472651,train
18435,0,0.097479165,train
24870,1,0.44034493,train
31853,1,0.9896544,train
855,1,0.8715392,train
26384,1,0.87445897,train
2275,0,0.01767002,train
46846,0,0.0056812507,train
37972,0,0.016206786,train
17286,0,0.7681335,train
34927,0,0.0063462965,train
18416,0,0.025393069,train
8045,0,0.012023551,train
28632,0,0.018135436,train
49299,1,0.019816449,train
49602,1,0.9709173,train
45638,1,0.97134495,train
2325,0,0.086089104,train
44870,1,0.9250645,train
4587,1,0.4088037,train
4200,0,0.0043864166,train
21080,0,0.9813612,train
14095,1,0.33874482,train
1316,1,0.5809484,train
13167,1,0.949591,train
4688,1,0.10058393,train
47366,1,0.055690628,train
3981,1,0.9467913,train
16221,1,0.977229,train
3598,0,0.007244751,train
16572,0,0.013623719,train
35712,0,0.0073367367,train
11147,0,0.22192982,train
37459,1,0.29620588,train
35897,1,0.63015324,train
15385,0,0.1802553,train
6705,0,0.0049039675,train
15236,0,0.00904701,train
22839,0,0.018141162,train
40091,0,0.115824156,train
24828,0,0.9893734,train
35088,0,0.04038005,train
17703,0,0.10308426,train
19621,0,0.014654715,train
41075,0,0.044932187,train
10829,0,0.028661614,train
18898,0,0.021883069,train
44102,0,0.026795613,train
27818,1,0.745581,train
39601,0,0.01653406,train
38900,0,0.77902377,train
32433,0,0.010204228,train
44024,0,0.022533529,train
21411,1,0.9440509,train
11865,0,0.0733302,train
17856,0,0.06470978,train
22248,0,0.010518395,train
42179,0,0.024009796,train
48226,1,0.08566387,train
12267,1,0.8749264,train
26981,0,0.013552985,train
4963,0,0.0056212037,train
9820,0,0.05677315,train
38708,0,0.0146309165,train
49390,1,0.99396175,train
27825,1,0.7667067,train
42686,0,0.036137134,train
46450,0,0.3404054,train
1020,0,0.019219913,train
45500,0,0.016168255,train
28340,0,0.04943682,train
26213,0,0.01642431,train
13623,1,0.9487564,train
14332,1,0.06539554,train
17390,0,0.008590934,train
28108,1,0.42251134,train
22491,0,0.0049370294,train
24724,1,0.96662503,train
35887,0,0.0295588,train
35188,0,0.9784666,train
8809,1,0.18578002,train
19682,0,0.030063357,train
32867,0,0.042456053,train
36666,1,0.10678316,train
18626,1,0.98976934,train
16312,1,0.9544723,train
29831,1,0.14446871,train
4978,0,0.10479377,train
29,0,0.0046877544,train
47265,0,0.06277567,train
11867,0,0.020579284,train
26628,0,0.012277699,train
1766,0,0.008084032,train
11966,0,0.2505022,train
26595,0,0.008703165,train
47048,1,0.6237166,train
26718,1,0.26553473,train
3113,0,0.024441747,train
7209,1,0.072568834,train
43106,0,0.0746773,train
30044,0,0.015471156,train
8875,0,0.03142177,train
5492,0,0.010283253,train
48783,0,0.02513708,train
34951,1,0.6528972,train
35778,0,0.03855876,train
34363,0,0.014529536,train
33887,0,0.06313717,train
2527,0,0.004330291,train
37987,0,0.0072673103,train
41118,0,0.065544076,train
48430,1,0.91490823,train
42859,0,0.1938173,train
47927,0,0.059013996,train
13520,0,0.004646338,train
19491,0,0.004834181,train
17142,0,0.03937204,train
9922,1,0.054280367,train
40501,1,0.95135146,train
48555,0,0.024321718,train
48747,1,0.5711484,train
1598,0,0.042686895,train
6303,0,0.0197228,train
13112,0,0.12013643,train
20089,0,0.032557834,train
24235,0,0.015797753,train
3269,0,0.007861715,train
31418,0,0.25469542,train
49905,1,0.31344035,train
27935,0,0.61042386,train
8093,0,0.0037990275,train
4376,1,0.8929912,train
40992,1,0.97054964,train
26519,0,0.03856127,train
17821,0,0.10225784,train
19363,0,0.005224694,train
25771,0,0.020676782,train
35648,0,0.065744594,train
32913,1,0.3174852,train
5881,1,0.1128087,train
32200,1,0.0447125,train
2693,1,0.06904884,train
5563,0,0.020594755,train
13875,0,0.014717879,train
7514,0,0.36781207,train
36903,0,0.011723576,train
39405,0,0.11999009,train
22498,0,0.03860112,train
18878,0,0.068786204,train
43075,0,0.42146447,train
35664,1,0.74140006,train
48699,0,0.0046168524,train
33222,0,0.082151435,train
39517,1,0.9868264,train
2010,0,0.02608567,train
37891,0,0.012339958,train
45880,0,0.20354012,train
20280,0,0.15851484,train
26583,1,0.69545966,train
28420,1,0.9883887,train
7483,1,0.01188544,train
10840,0,0.64556897,train
36669,0,0.009574834,train
27735,0,0.015926214,train
15393,0,0.45975998,train
29100,0,0.11674363,train
4569,1,0.13051595,train
24949,1,0.076602094,train
27466,1,0.86940545,train
40599,0,0.022557218,train
29358,0,0.8921852,train
18531,0,0.64043415,train
21131,1,0.21302193,train
41862,0,0.01493498,train
2705,0,0.026438901,train
46293,0,0.06095786,train
12232,0,0.060966413,train
49705,0,0.033585295,train
25300,0,0.4250973,train
1284,0,0.022591228,train
13762,0,0.3571149,train
10265,0,0.23565277,train
18195,0,0.091491215,train
7215,0,0.017205551,train
28805,0,0.25144756,train
15754,0,0.10374364,train
48807,0,0.009798698,train
19343,1,0.204435,train
43349,1,0.08864778,train
43473,0,0.0034484954,train
773,1,0.86856425,train
6806,0,0.04007394,train
22586,0,0.006237673,train
41400,0,0.6796589,train
44436,0,0.036697943,train
3799,1,0.94372064,train
49431,0,0.0022575993,train
11932,0,0.033176444,train
39587,0,0.6328663,train
46667,1,0.92569417,train
16348,0,0.047554873,train
35967,1,0.37369075,train
10063,1,0.98251134,train
39215,1,0.7838231,train
3564,0,0.19005123,train
22124,0,0.020342182,train
43552,0,0.047607705,train
38577,1,0.12819332,train
42933,0,0.03213393,train
8673,0,0.023408055,train
18734,1,0.41772595,train
24781,0,0.009485023,train
11562,0,0.09610091,train
31640,0,0.044497054,train
2601,0,0.02662759,train
30027,0,0.00483534,train
11223,0,0.013978787,train
16819,1,0.07541327,train
34297,0,0.10725725,train
45207,0,0.13434602,train
4144,1,0.5589072,train
39001,0,0.019984718,train
5884,0,0.6815514,train
32912,0,0.988477,train
28396,0,0.008662,train
34113,1,0.99371004,train
13884,1,0.39018807,train
35401,1,0.26447988,train
47659,1,0.030497123,train
43712,1,0.27905148,train
46794,0,0.010413635,train
16333,0,0.029383633,train
33703,0,0.013945156,train
29697,1,0.0038708341,train
37617,1,0.7178086,train
28919,0,0.079644784,train
35793,0,0.11103786,train
8316,0,0.03926241,train
15029,1,0.100277916,train
46538,0,0.02718598,train
46843,0,0.052157797,train
13293,0,0.003662014,train
9031,1,0.012755187,train
40498,1,0.19707876,train
31582,1,0.7202017,train
12603,0,0.007448207,train
12459,0,0.012045271,train
28000,0,0.005458679,train
27262,1,0.40212172,train
8625,0,0.017074486,train
40359,0,0.27554724,train
28867,0,0.4447802,train
27261,0,0.016887723,train
36220,0,0.009398026,train
19121,0,0.98711,train
12872,1,0.99796367,train
33480,1,0.9862916,train
34524,0,0.0065881736,train
28507,0,0.013395161,train
15913,1,0.057783347,train
42917,0,0.06391017,train
49363,0,0.004609938,train
22666,0,0.047071986,train
19079,1,0.9797887,train
31567,1,0.033635996,train
8373,1,0.06781137,train
6359,1,0.455434,train
45844,0,0.011165347,train
14843,0,0.9438595,train
15902,0,0.19926402,train
2494,0,0.2193859,train
33371,1,0.9888187,train
37865,0,0.4601591,train
6999,0,0.0075845523,train
24208,0,0.007737163,train
9508,0,0.04553739,train
31324,0,0.06555097,train
44264,0,0.30316785,train
14736,0,0.060550015,train
19620,0,0.003082304,train
24412,0,0.010733998,train
8302,1,0.61328095,train
37522,0,0.055640444,train
17140,0,0.030467017,train
45143,0,0.100923285,train
42285,0,0.025077386,train
38394,0,0.010373784,train
16690,0,0.0046811183,train
11387,0,0.0037239178,train
39045,1,0.30771303,train
34014,0,0.037951134,train
36929,0,0.038065866,train
33544,0,0.2681351,train
42755,0,0.005977745,train
41280,0,0.009174992,train
5560,0,0.91859293,train
45559,1,0.089811146,train
31289,0,0.038496703,train
33401,1,0.7594197,train
46202,1,0.1312835,train
4065,1,0.017825432,train
46000,0,0.027064487,train
36645,0,0.009279799,train
5846,0,0.87521315,train
43864,1,0.072344586,train
20617,0,0.009496574,train
3199,1,0.7040759,train
7651,0,0.009457703,train
34138,0,0.02179085,train
46801,0,0.0225829,train
690,0,0.47335693,train
19639,0,0.043874413,train
27132,1,0.95349294,train
42433,0,0.03455803,train
31297,0,0.011860697,train
23480,1,0.73238,train
41677,0,0.12115716,train
34460,0,0.020256361,train
17104,0,0.03431423,train
21441,0,0.0047165826,train
16545,0,0.006088763,train
28828,0,0.24696131,train
40060,1,0.033037975,train
36564,0,0.023944637,train
35536,0,0.010748692,train
32898,0,0.012412628,train
20910,1,0.58087915,train
20030,1,0.4288049,train
5311,0,0.007508385,train
40894,0,0.05193784,train
13556,0,0.9655514,train
49148,0,0.037304047,train
6937,0,0.011318812,train
13135,0,0.018092355,train
49007,0,0.01765369,train
6542,1,0.06020679,train
35008,1,0.97013557,train
48348,0,0.77826405,train
39233,1,0.15183151,train
26569,1,0.058179796,train
28814,1,0.8226958,train
7297,1,0.98616564,train
9941,1,0.27648625,train
27693,0,0.118681036,train
37356,0,0.0120767355,train
19654,0,0.023305736,train
45148,1,0.637994,train
33477,0,0.010398766,train
6929,0,0.008653336,train
17179,0,0.023316208,train
10798,0,0.053772256,train
27527,0,0.012552461,train
10125,1,0.36382404,train
38444,0,0.026918093,train
13183,1,0.17512594,train
35872,0,0.04055236,train
40572,0,0.027392365,train
1668,0,0.7466411,train
12193,0,0.0052249962,train
7596,0,0.00923951,train
9472,0,0.019381205,train
7649,0,0.24630603,train
3301,0,0.013389876,train
5417,0,0.010365408,train
21244,0,0.004947049,train
3968,0,0.24375282,train
25567,0,0.007766854,train
20628,1,0.04976665,train
12158,0,0.046027936,train
4596,0,0.80388206,train
24420,1,0.5117374,train
21643,0,0.21239997,train
42423,0,0.86630285,train
30763,0,0.0625905,train
24766,0,0.013015742,train
32696,1,0.020659892,train
12288,0,0.13171713,train
39649,0,0.4854354,train
34013,0,0.010821633,train
5020,0,0.020858835,train
14436,1,0.019379893,train
12217,0,0.28251418,train
15173,0,0.531749,train
15802,0,0.093168356,train
18021,0,0.053003754,train
10466,0,0.010312324,train
24528,0,0.05101537,train
33757,0,0.88622576,train
28077,0,0.03616086,train
30511,0,0.055456813,train
13550,0,0.088057026,train
18671,0,0.032748044,train
10934,0,0.041706353,train
2995,0,0.21835607,train
13785,0,0.015013218,train
6508,0,0.0035188075,train
3537,1,0.27333266,train
44209,0,0.008799714,train
17241,0,0.6315444,train
24211,1,0.051434096,train
37720,1,0.011863128,train
20659,1,0.89316326,train
33615,0,0.00977778,train
34377,1,0.9890666,train
18669,0,0.04714399,train
7053,0,0.012737343,train
38778,1,0.20142154,train
41870,0,0.05953887,train
26925,0,0.05765281,train
18048,1,0.07859049,train
49183,1,0.036511913,train
14619,1,0.04294878,train
9988,0,0.007899215,train
36591,0,0.1757831,train
39559,0,0.019745216,train
7708,0,0.07894278,train
42699,0,0.00436956,train
36613,1,0.043847743,train
11173,1,0.8604786,train
36260,0,0.011495013,train
21733,1,0.11641917,train
23896,0,0.011826019,train
4907,0,0.011394127,train
6458,0,0.01585439,train
13375,0,0.5960802,train
13449,0,0.021074647,train
40923,0,0.0035755427,train
29022,0,0.07894819,train
6053,0,0.26219088,train
17760,0,0.027413541,train
39819,0,0.011553454,train
7490,0,0.009470018,train
8102,0,0.03506019,train
38130,0,0.030680183,train
44471,0,0.113515496,train
9416,0,0.56271225,train
6231,1,0.97856987,train
31868,0,0.1312402,train
6761,0,0.031658884,train
43487,0,0.18809816,train
2817,0,0.034840602,train
35723,0,0.023962772,train
29994,0,0.01619832,train
19903,0,0.0059262183,train
15582,0,0.005700232,train
24495,0,0.0034201187,train
26485,0,0.002767588,train
45481,0,0.03190752,train
15068,0,0.0076128985,train
26970,0,0.0030579767,train
32343,0,0.010095971,train
26779,1,0.9462693,train
30672,0,0.01449037,train
48867,0,0.010115819,train
28987,1,0.13411857,train
12972,1,0.45057383,train
32081,0,0.015510462,train
7424,1,0.71477944,train
46572,0,0.010875401,train
27395,1,0.796123,train
33986,0,0.0074717035,train
3017,0,0.056594696,train
35404,0,0.02744495,train
9556,1,0.7754614,train
9057,1,0.2821471,train
41783,1,0.93036056,train
39326,0,0.15293792,train
20936,0,0.0053745024,train
36376,1,0.0047510583,train
49822,1,0.6232121,train
35837,0,0.014071947,train
4649,1,0.9558946,train
39354,0,0.14572783,train
28479,1,0.99143934,train
9038,0,0.011434767,train
7957,1,0.97340584,train
46779,0,0.08151952,train
3287,1,0.83167845,train
33689,0,0.007806118,train
16904,1,0.013862344,train
26992,1,0.10607249,train
34114,0,0.02113216,train
47514,0,0.029696252,train
15407,0,0.1313655,train
27087,0,0.045315936,train
2021,0,0.015798992,train
34280,1,0.52459973,train
29764,0,0.022051059,train
37244,1,0.011946568,train
24696,1,0.75285274,train
42539,1,0.40994188,train
3548,0,0.043660462,train
28161,0,0.016009651,train
41683,0,0.034635894,train
46597,0,0.029151957,train
45752,0,0.028429475,train
7952,0,0.46509087,train
8677,1,0.0901161,train
7569,1,0.25330693,train
22730,0,0.07180949,train
47276,0,0.0074346475,train
29196,0,0.015765075,train
21457,0,0.004842428,train
11606,0,0.021333968,train
12015,1,0.38356858,train
28137,0,0.03410865,train
33817,0,0.006500915,train
12958,0,0.07359006,train
5320,0,0.6823073,train
13874,0,0.017565293,train
35753,1,0.16854534,train
49445,0,0.43362036,train
3293,0,0.015761865,train
8329,0,0.028132161,train
21507,0,0.06646096,train
23678,1,0.024570603,train
11000,1,0.21291597,train
45882,0,0.024537517,train
42851,0,0.30832422,train
3190,0,0.21345863,train
33390,0,0.8900374,train
36980,0,0.021794073,train
13537,0,0.027502531,train
4318,1,0.035064626,train
32286,0,0.009786399,train
26575,0,0.0035429024,train
38880,1,0.8852777,train
7909,0,0.011146064,train
43287,0,0.0057679964,train
24223,0,0.007223963,train
3781,0,0.18830381,train
7627,0,0.022702534,train
24227,0,0.019677825,train
29256,0,0.32769603,train
8429,1,0.42817092,train
38136,0,0.046687644,train
21938,0,0.9582288,train
21573,1,0.5370482,train
9680,0,0.108828284,train
40391,1,0.7580817,train
19839,0,0.9635717,train
34263,0,0.039722867,train
24826,0,0.006766658,train
29755,0,0.033330664,train
15639,0,0.06580214,train
19851,0,0.0026778001,train
26421,0,0.0040733498,train
1088,0,0.008959327,train
23854,0,0.0056353477,train
35765,0,0.09071899,train
40046,1,0.9883979,train
24357,0,0.0056002187,train
32948,0,0.016874649,train
8230,1,0.91463584,train
13690,1,0.37616765,train
16021,1,0.70340544,train
29635,0,0.03422387,train
48014,0,0.00826764,train
12333,0,0.02917301,train
18217,0,0.025955904,train
14530,1,0.060139738,train
37274,1,0.693595,train
16602,0,0.99158466,train
6445,1,0.41545573,train
13187,0,0.004281612,train
11262,1,0.035111036,train
45943,0,0.5454912,train
29757,1,0.076361105,train
27880,1,0.98863506,train
34618,1,0.043483295,train
36933,0,0.064271495,train
45358,0,0.0074821883,train
4308,0,0.8801912,train
3550,0,0.06588721,train
1559,1,0.45682898,train
32959,1,0.86984307,train
27690,0,0.38225323,train
13516,1,0.027696632,train
4546,1,0.6983647,train
26822,0,0.0455547,train
34864,1,0.93514836,train
27870,0,0.116001315,train
25099,0,0.014043554,train
18476,1,0.03651893,train
31355,0,0.020283595,train
19399,1,0.98664004,train
5873,1,0.0018916262,train
32451,0,0.036079716,train
4986,1,0.42688546,train
32750,1,0.019765401,train
20805,0,0.018458901,train
25351,1,0.84331375,train
26197,0,0.19971152,train
12606,0,0.13897853,train
15002,0,0.008594676,train
14586,0,0.04357938,train
44135,0,0.007104816,train
19271,0,0.1623087,train
17843,1,0.045344964,train
13392,0,0.111843824,train
7422,0,0.022187151,train
48889,1,0.05517488,train
10025,0,0.19622639,train
7960,1,0.2764327,train
37779,0,0.15660973,train
14140,0,0.1811289,train
32724,0,0.090734996,train
49660,0,0.09436933,train
4806,0,0.030900968,train
38590,0,0.025549645,train
36612,0,0.047225818,train
23642,0,0.0045042196,train
19884,0,0.04455922,train
26556,0,0.009503431,train
43551,0,0.025608387,train
2654,1,0.00771389,train
7601,1,0.38263896,train
38351,0,0.5914375,train
18041,0,0.003695208,train
24916,0,0.008094963,train
20221,1,0.73164016,train
43972,0,0.029931866,train
49037,1,0.015132533,train
18051,0,0.01525852,train
31363,0,0.08082599,train
41235,0,0.035406034,train
40231,0,0.14878438,train
6814,0,0.02756124,train
12932,0,0.21806104,train
18721,1,0.485208,train
14469,0,0.006728385,train
28638,0,0.53582186,train
43285,0,0.35663754,train
44658,0,0.002711824,train
22098,0,0.26569173,train
40586,1,0.039182898,train
43503,0,0.019996442,train
14567,0,0.009510728,train
1928,0,0.033416584,train
46093,0,0.007508243,train
20287,0,0.051566686,train
30702,0,0.041267518,train
11373,0,0.40087664,train
24571,1,0.04709294,train
11417,0,0.016580842,train
37796,0,0.0077711,train
13907,0,0.14199948,train
26120,1,0.93837154,train
34186,0,0.0056426954,train
16276,0,0.025460633,train
22969,0,0.27119118,train
22440,0,0.009952038,train
10915,1,0.021186557,train
22581,0,0.023965312,train
43113,0,0.029076774,train
44228,1,0.49032095,train
9308,0,0.003903857,train
47828,1,0.87756824,train
22218,0,0.008249983,train
43735,0,0.02559689,train
5292,0,0.028599301,train
11012,0,0.049362324,train
14189,0,0.006204978,train
29351,0,0.033665556,train
402,0,0.006280774,train
6532,0,0.030282287,train
16297,0,0.008868123,train
5743,1,0.90137047,train
44046,1,0.8320143,train
35422,0,0.1001339,train
25516,0,0.0070047905,train
23077,1,0.12564342,train
46295,0,0.08449206,train
41528,0,0.42885938,train
4252,0,0.007163267,train
41223,0,0.018865952,train
1513,0,0.21406281,train
39927,1,0.9694094,train
12763,0,0.034569852,train
20817,0,0.028261418,train
44632,0,0.16193211,train
44108,0,0.004067089,train
5852,0,0.055045094,train
18709,0,0.065512225,train
38703,1,0.9606172,train
6796,0,0.018081091,train
10280,0,0.049101874,train
1204,0,0.0043165977,train
32552,0,0.016429264,train
44331,0,0.05142507,train
27528,0,0.0059638526,train
49480,0,0.014204566,train
39561,1,0.98746747,train
35556,0,0.795664,train
2645,1,0.50229543,train
7128,1,0.066384375,train
10372,0,0.62762505,train
49913,1,0.6862972,train
14778,1,0.28271484,train
48979,1,0.020085257,train
21709,0,0.0038728332,train
43057,0,0.24669968,train
12890,0,0.004979932,train
35219,0,0.037772737,train
2653,1,0.9963815,train
35334,0,0.032093387,train
44160,0,0.15083717,train
18589,0,0.038780246,train
49922,0,0.045660812,train
36073,0,0.3803893,train
34349,0,0.04564811,train
44856,0,0.039648697,train
38032,0,0.016196663,train
39824,0,0.0860723,train
35913,1,0.9859379,train
46568,0,0.012124727,train
19702,0,0.03410024,train
48768,0,0.014024796,train
37054,1,0.9826582,train
22025,0,0.0062787924,train
32212,0,0.9844333,train
3490,1,0.939305,train
20839,1,0.15916748,train
29704,1,0.9878158,train
42505,0,0.021950454,train
16539,0,0.032755543,train
14859,0,0.0105132805,train
43567,0,0.00993754,train
2399,0,0.0025984896,train
38229,0,0.016921718,train
11677,1,0.71595323,train
45142,0,0.2634955,train
1159,0,0.99135476,train
8136,1,0.07236798,train
20282,1,0.7420252,train
28875,0,0.034369063,train
7923,0,0.008252243,train
20588,0,0.043653183,train
6589,0,0.020221759,train
6102,1,0.8824858,train
896,1,0.6980892,train
1484,1,0.8266978,train
44903,0,0.12474618,train
37303,0,0.040325914,train
9537,0,0.09042292,train
34702,1,0.028361809,train
17954,1,0.4913212,train
3493,0,0.0068615777,train
21839,0,0.29185042,train
10067,0,0.018464888,train
40564,1,0.21779044,train
25093,1,0.5620404,train
32702,0,0.20743671,train
23637,0,0.011565016,train
40958,1,0.048562244,train
2167,1,0.09856317,train
7693,0,0.28907427,train
33376,1,0.9720634,train
25844,0,0.6137695,train
15164,0,0.45099252,train
13471,0,0.008681742,train
19514,0,0.010878639,train
9216,0,0.02785876,train
27927,0,0.0035623482,train
19201,0,0.008486101,train
5828,1,0.67122334,train
18076,1,0.46041143,train
46238,1,0.96173495,train
16820,0,0.010038494,train
18754,0,0.06455792,train
5595,1,0.98720354,train
395,0,0.010506953,train
18074,1,0.02055535,train
148,1,0.06804234,train
20174,0,0.051066756,train
40162,0,0.07061946,train
19728,0,0.011303508,train
33344,1,0.9368868,train
13072,1,0.029512612,train
18147,0,0.031153083,train
47085,1,0.04192506,train
17670,0,0.029213762,train
30803,0,0.00635318,train
1953,0,0.70022285,train
10605,1,0.25997937,train
15416,1,0.89674354,train
1749,0,0.044389505,train
2083,0,0.07485709,train
10020,0,0.027284008,train
14395,1,0.23603885,train
2466,0,0.45915285,train
27376,0,0.006255222,train
48072,0,0.01639734,train
16790,1,0.97347724,train
28013,0,0.008950382,train
39453,0,0.0124486275,train
32532,0,0.020976325,train
10421,1,0.76154315,train
39953,0,0.120668225,train
334,0,0.021358216,train
34217,1,0.95816606,train
27094,0,0.022734208,train
38845,0,0.091430314,train
12592,0,0.027235508,train
27748,1,0.94750834,train
1045,0,0.005428315,train
45081,0,0.0027279584,train
37609,1,0.08156491,train
46674,0,0.0110336,train
29654,0,0.052118424,train
13380,1,0.8408355,train
30564,0,0.0071834223,train
13943,0,0.0072765565,train
1691,0,0.0976191,train
21636,0,0.011821311,train
1114,0,0.01915746,train
32505,0,0.016128534,train
44506,0,0.009927342,train
29668,0,0.008001473,train
43048,0,0.019580407,train
47364,1,0.024396399,train
7836,0,0.046473633,train
29441,1,0.059352703,train
43897,0,0.019200623,train
18137,0,0.025617003,train
34421,0,0.03164548,train
20106,1,0.21423964,train
47114,0,0.27357063,train
22331,0,0.021890352,train
21986,1,0.64454705,train
16020,0,0.046832047,train
22732,0,0.011047673,train
17682,0,0.0041336385,train
24686,1,0.034704566,train
3749,1,0.49484193,train
20733,0,0.06917712,train
35583,1,0.80066186,train
11599,0,0.0038039216,train
9488,0,0.90560174,train
19455,0,0.013380543,train
1043,0,0.9096604,train
3438,1,0.8697139,train
465,1,0.15592836,train
48468,1,0.37279025,train
38568,0,0.07262712,train
28447,0,0.039737243,train
15365,0,0.017075079,train
38979,0,0.010226695,train
18266,0,0.1816385,train
42803,0,0.12140729,train
23780,1,0.94462144,train
48230,0,0.34104848,train
5331,0,0.9911239,train
46970,0,0.0032133136,train
26105,0,0.102852196,train
12335,0,0.120400496,train
30503,0,0.012799,train
23440,0,0.92961335,train
977,0,0.104214676,train
27988,0,0.17237079,train
35751,1,0.9759605,train
42097,0,0.061979376,train
40917,0,0.024773182,train
29328,0,0.5112609,train
25890,1,0.77557755,train
18601,0,0.0064522307,train
15790,0,0.3705158,train
8655,0,0.04262473,train
31484,0,0.03148134,train
14134,0,0.0042457725,train
728,1,0.23762675,train
25726,0,0.014583346,train
30576,0,0.013094993,train
16409,0,0.03312429,train
6766,0,0.32161427,train
6434,0,0.008947767,train
5028,0,0.011745968,train
38508,0,0.07677358,train
1587,0,0.011602161,train
28781,0,0.0049279886,train
30767,0,0.04356635,train
13946,1,0.6845429,train
46605,0,0.013343322,train
9376,0,0.3967277,train
8300,0,0.012644068,train
29955,0,0.016258642,train
37161,0,0.0075832536,train
50050,0,0.9719434,train
37304,0,0.025787467,train
34007,1,0.039233085,train
22939,0,0.0042162444,train
28413,0,0.03096991,train
5586,0,0.029686736,train
9263,0,0.06290431,train
17595,1,0.25233674,train
49554,1,0.97133493,train
42256,0,0.024246966,train
39749,1,0.018007383,train
23580,0,0.034064516,train
31189,1,0.022459188,train
7033,0,0.111199416,train
8631,0,0.027487747,train
22497,1,0.17093703,train
3062,0,0.31676236,train
37699,0,0.00456383,train
35080,1,0.14501794,train
11528,0,0.016020425,train
5920,1,0.67002934,train
22319,0,0.13627815,train
633,0,0.05123911,train
32119,1,0.72364753,train
36095,0,0.028609926,train
44779,1,0.47529152,train
42160,0,0.35487556,train
24984,0,0.9635121,train
8818,1,0.971038,train
35875,0,0.020344922,train
37502,1,0.25060394,train
25326,1,0.03696269,train
45099,0,0.025994595,train
7712,1,0.26726577,train
22003,0,0.025739871,train
12677,0,0.009797597,train
45091,0,0.034154676,train
17086,1,0.034588374,train
29871,1,0.07741374,train
3575,1,0.8774197,train
43854,1,0.08192217,train
20248,0,0.042893935,train
23059,1,0.35853723,train
6433,0,0.037715673,train
8462,1,0.3056193,train
5769,0,0.012023896,train
39209,0,0.056747414,train
31181,0,0.09027895,train
3397,1,0.05027627,train
35250,1,0.5929386,train
42569,0,0.025211463,train
14645,0,0.009526525,train
46105,0,0.10440233,train
5871,1,0.06078184,train
37578,1,0.123584814,train
23693,0,0.010758827,train
