id,labels,probs,split
20310,1,0.45706314,train
23231,0,0.07061513,train
23880,1,0.45664307,train
49780,0,0.022446195,train
3039,0,0.013147471,train
18756,1,0.566861,train
13835,1,0.046096798,train
5859,1,0.9667413,train
47157,0,0.034506984,train
44286,1,0.0572369,train
40232,0,0.54390264,train
12364,1,0.32006282,train
45718,0,0.02047116,train
15374,1,0.8872389,train
37416,0,0.013104431,train
32258,0,0.014078081,train
10571,0,0.01516164,train
37741,0,0.27090746,train
24292,0,0.8742745,train
28369,1,0.5843762,train
26556,0,0.0071032685,train
42660,0,0.01800858,train
40102,1,0.85937715,train
20317,0,0.03379856,train
45609,0,0.76722115,train
35970,0,0.50692886,train
234,0,0.067042135,train
28113,0,0.0041777403,train
9218,0,0.007656743,train
5239,1,0.16695328,train
13609,0,0.011298605,train
26163,0,0.078717664,train
14564,0,0.31779265,train
48680,0,0.08623489,train
43032,0,0.031780552,train
31432,0,0.6536863,train
36135,0,0.5942205,train
40824,1,0.07130449,train
1682,0,0.068079636,train
27281,0,0.0096286815,train
37358,1,0.27894482,train
5467,0,0.025222827,train
4872,1,0.100867234,train
35015,0,0.08060102,train
38868,1,0.7056466,train
40888,1,0.0066667073,train
2408,0,0.23859508,train
12958,0,0.01545348,train
37045,0,0.0116863875,train
6505,0,0.013815107,train
36523,0,0.07405247,train
39436,0,0.74451154,train
44765,0,0.49488875,train
36405,0,0.26792377,train
40009,0,0.014710046,train
32554,1,0.047554795,train
24373,1,0.040498342,train
2537,1,0.73394436,train
28078,0,0.026025495,train
38740,1,0.17330645,train
7850,0,0.0366549,train
42172,0,0.018649105,train
25808,0,0.023851981,train
2271,0,0.012216657,train
48073,0,0.08379906,train
46133,0,0.009528069,train
21274,0,0.024662131,train
34710,0,0.10337586,train
46075,1,0.014482963,train
204,0,0.04022521,train
24472,0,0.009298427,train
29713,0,0.35212365,train
38852,1,0.040875457,train
36786,0,0.13667648,train
45741,1,0.14061327,train
4321,0,0.018376186,train
41101,0,0.013652758,train
37183,0,0.043189816,train
33143,0,0.02014346,train
37123,0,0.021460582,train
11408,0,0.005748437,train
2046,0,0.03444572,train
14075,1,0.03880342,train
16057,0,0.065928295,train
33053,1,0.95213467,train
36468,0,0.0071151163,train
38752,0,0.10765494,train
22606,0,0.096676156,train
26202,0,0.018933801,train
41459,0,0.034983452,train
34396,0,0.03935303,train
35474,0,0.05272495,train
14599,0,0.013387274,train
4839,1,0.027886422,train
14962,0,0.049096994,train
24204,1,0.40769055,train
44462,1,0.74368685,train
1738,0,0.3507146,train
47222,0,0.026533633,train
7190,0,0.01590522,train
46688,0,0.011307537,train
47337,0,0.28257486,train
18567,0,0.0032851605,train
38451,0,0.026676731,train
31437,0,0.015687304,train
9366,0,0.01863858,train
2823,0,0.027113097,train
22083,0,0.10990554,train
45880,0,0.40353444,train
8922,0,0.032772217,train
15484,0,0.016230837,train
12253,0,0.092584014,train
40773,1,0.019414645,train
546,1,0.02493451,train
18548,1,0.09000928,train
13883,0,0.005389887,train
26471,1,0.87613803,train
37824,0,0.45123157,train
23744,0,0.40296605,train
14889,1,0.1957688,train
13323,0,0.00911269,train
49853,0,0.17887068,train
41892,0,0.0376348,train
27630,1,0.9586984,train
9573,1,0.028894065,train
3517,1,0.02039585,train
18700,0,0.019010805,train
588,0,0.24724592,train
37726,0,0.022276187,train
48272,0,0.09997217,train
45781,1,0.14358701,train
27323,1,0.9485524,train
49000,0,0.21072139,train
48555,0,0.03790285,train
25375,0,0.07578512,train
12401,1,0.9519647,train
17769,1,0.1768193,train
40704,1,0.06986706,train
29887,0,0.008282338,train
1736,0,0.84405476,train
7214,0,0.008274493,train
26759,0,0.16272208,train
14735,0,0.007992277,train
40351,0,0.41305783,train
26309,0,0.26721227,train
14199,1,0.26027635,train
49544,1,0.9314279,train
41055,0,0.05568764,train
2601,0,0.021227049,train
23270,1,0.028667238,train
20035,1,0.14237644,train
19127,0,0.010982384,train
5505,0,0.24853088,train
31662,0,0.13466534,train
3314,0,0.016784498,train
29853,0,0.9315822,train
18368,0,0.020247992,train
8503,0,0.08494158,train
39938,0,0.005983341,train
43132,0,0.007872996,train
40973,0,0.22621457,train
18634,0,0.055375665,train
35744,1,0.26453048,train
34185,0,0.6899971,train
6661,0,0.025523547,train
25701,1,0.18890594,train
48695,0,0.07302937,train
41509,0,0.018237108,train
42949,0,0.014007992,train
1250,0,0.06547368,train
19959,0,0.015315478,train
41713,0,0.010649376,train
28692,0,0.34607396,train
4828,0,0.0077351835,train
39024,0,0.12227043,train
34644,0,0.012887645,train
33505,0,0.012504099,train
40762,0,0.07560547,train
25579,1,0.78021973,train
12905,1,0.70203996,train
15700,0,0.6711942,train
7306,1,0.032873396,train
31474,0,0.012355281,train
23014,0,0.0068154573,train
7817,0,0.021292703,train
6133,0,0.0032248423,train
28056,0,0.6712817,train
17708,0,0.010929005,train
27377,1,0.2757173,train
12017,0,0.025965082,train
48983,1,0.13136187,train
14760,1,0.024358522,train
32117,0,0.9575398,train
41977,0,0.060873967,train
5451,1,0.05408961,train
16314,1,0.9954868,train
22375,0,0.006089586,train
45936,1,0.08260759,train
17545,0,0.10887616,train
13874,0,0.12055325,train
20631,0,0.013876411,train
44254,1,0.9298777,train
2297,0,0.23072101,train
31060,0,0.0057192137,train
23352,1,0.94365513,train
16851,0,0.016063998,train
19913,0,0.85949636,train
42941,0,0.02329456,train
986,1,0.043649938,train
49428,1,0.09415389,train
19291,1,0.67768806,train
8721,1,0.072169706,train
46428,1,0.17822896,train
44682,0,0.96957535,train
31011,0,0.2553366,train
278,1,0.033141177,train
14574,0,0.0064368704,train
41331,0,0.023242267,train
29865,0,0.17041619,train
36750,0,0.0577659,train
21297,0,0.59586024,train
26769,0,0.083963506,train
15523,0,0.08082645,train
21295,0,0.0114430385,train
35055,0,0.075705476,train
17268,0,0.10975671,train
25002,0,0.0735047,train
42521,0,0.027161753,train
12625,0,0.009077639,train
23950,0,0.012821636,train
11520,0,0.010424258,train
42343,1,0.36737794,train
25121,0,0.022534247,train
19442,1,0.9169045,train
21103,0,0.016985884,train
1488,1,0.24175008,train
10100,0,0.07384933,train
11389,0,0.034880977,train
3262,0,0.08599143,train
6165,1,0.33249918,train
7199,0,0.014795907,train
15953,0,0.102200456,train
34428,1,0.91810393,train
13848,0,0.008392215,train
16441,1,0.7858319,train
23783,1,0.9687256,train
19621,0,0.0051463717,train
2974,0,0.005163678,train
33018,0,0.5829147,train
12591,0,0.2775452,train
5940,0,0.2315456,train
25926,0,0.016483799,train
7050,0,0.023017986,train
26081,0,0.033180468,train
48690,0,0.051428527,train
42219,1,0.040827572,train
33774,0,0.18137884,train
16387,0,0.08534112,train
23775,1,0.4506226,train
19911,1,0.01792254,train
901,0,0.030293792,train
32634,0,0.022875905,train
43211,0,0.07671438,train
25016,0,0.038223166,train
28574,0,0.10013492,train
26104,1,0.32002735,train
5296,1,0.41489017,train
24350,1,0.04068788,train
37171,0,0.0077593722,train
8322,0,0.0039064484,train
47419,0,0.021077141,train
11890,0,0.024056273,train
1012,0,0.014627143,train
26415,1,0.13352747,train
28478,0,0.0665163,train
46647,0,0.12032926,train
35118,1,0.59639996,train
28198,0,0.0101645375,train
28994,0,0.5803753,train
46657,0,0.352985,train
28303,1,0.48484737,train
34649,1,0.47316143,train
32238,1,0.049427252,train
29935,0,0.0077842954,train
31731,1,0.14885141,train
17576,0,0.06510646,train
15971,1,0.027888395,train
22506,1,0.16478598,train
22284,0,0.10298013,train
42545,0,0.0070424895,train
10417,0,0.071425885,train
48999,0,0.03925723,train
26696,1,0.20751359,train
31420,1,0.3071767,train
20617,0,0.008641996,train
5045,0,0.03326188,train
4894,0,0.03564363,train
186,0,0.0121944025,train
26368,0,0.46302846,train
39958,1,0.8248257,train
29585,0,0.1569964,train
25914,0,0.019986875,train
34789,0,0.031156315,train
7773,0,0.07297613,train
8022,0,0.094913445,train
16155,0,0.0064262087,train
22764,0,0.0033069141,train
25286,0,0.0017346265,train
21689,0,0.043480728,train
10696,0,0.098186076,train
30802,0,0.013275718,train
24707,0,0.012719714,train
31493,0,0.01276299,train
18984,0,0.014333628,train
29469,0,0.01251631,train
27441,0,0.0073024323,train
27286,0,0.9404982,train
35499,0,0.013425728,train
45879,0,0.04910537,train
30293,1,0.2590652,train
36570,1,0.7109431,train
4958,0,0.013180344,train
6614,1,0.5963916,train
1120,0,0.050041683,train
8591,1,0.27688515,train
23251,1,0.009462386,train
5744,0,0.169163,train
28264,0,0.009444062,train
15920,0,0.0417151,train
19746,0,0.01831239,train
4956,0,0.21281442,train
26644,0,0.014304164,train
23878,1,0.20207159,train
32143,0,0.014676813,train
17522,0,0.01375652,train
29940,0,0.047600742,train
22746,0,0.05958074,train
5276,0,0.039219778,train
34101,0,0.0072018364,train
26162,0,0.0035083662,train
3815,1,0.27409452,train
24340,1,0.29479027,train
19257,0,0.105201475,train
136,1,0.991667,train
7743,0,0.0066428715,train
40797,0,0.068053424,train
3402,1,0.99048495,train
46124,1,0.15042995,train
5609,1,0.16543458,train
40972,0,0.64606494,train
32733,0,0.053955607,train
39643,0,0.92556065,train
40491,1,0.28786415,train
5055,1,0.44728938,train
41011,0,0.003839849,train
45364,0,0.100011006,train
23762,1,0.46370536,train
37222,0,0.05473244,train
2868,1,0.019684028,train
10958,1,0.08935683,train
35216,0,0.034478106,train
46909,0,0.030150555,train
32045,1,0.49948066,train
4808,0,0.0034688471,train
2064,0,0.014952169,train
3736,1,0.44635627,train
19930,0,0.0057699983,train
29534,0,0.022948056,train
11435,1,0.9948913,train
18458,0,0.053810116,train
39048,1,0.09113288,train
45603,0,0.017382236,train
11245,1,0.02992452,train
49245,1,0.056893025,train
2593,0,0.014026933,train
26039,0,0.002624578,train
49504,0,0.03469526,train
15231,0,0.060003333,train
341,1,0.81716764,train
33788,1,0.9425648,train
44376,0,0.056402836,train
47146,1,0.63432634,train
31071,1,0.7175909,train
27261,0,0.051956464,train
48488,1,0.97438204,train
11719,0,0.01698148,train
35064,0,0.014826878,train
13490,0,0.0029471014,train
35488,1,0.1388043,train
13613,1,0.77313775,train
37070,0,0.013562781,train
25845,0,0.023033546,train
4964,0,0.025242027,train
6301,1,0.735087,train
23986,1,0.13318719,train
2317,1,0.9449041,train
40062,1,0.5578898,train
21228,0,0.6413777,train
11887,0,0.03011718,train
27302,0,0.8408816,train
42895,0,0.0157448,train
18592,0,0.020079149,train
43941,0,0.060557827,train
18280,0,0.005463986,train
14490,0,0.02992027,train
41917,0,0.16302095,train
26951,0,0.118726276,train
35409,0,0.054572426,train
23208,0,0.019393973,train
43347,1,0.04792945,train
2730,0,0.015585982,train
1139,0,0.002867637,train
31375,1,0.97434765,train
16717,0,0.037276894,train
24274,1,0.8766787,train
29011,0,0.025654022,train
15611,0,0.02451698,train
16631,1,0.2114717,train
9124,0,0.014445884,train
45458,0,0.048976067,train
18879,0,0.09110689,train
31851,0,0.3401873,train
45531,0,0.01530468,train
23065,1,0.8947928,train
15720,0,0.013621227,train
35524,0,0.23443066,train
1247,1,0.048510846,train
49575,1,0.028884526,train
11064,1,0.22374962,train
41552,1,0.07158632,train
16886,1,0.6615941,train
7919,0,0.041485596,train
11090,0,0.036597315,train
17734,0,0.10621683,train
2043,0,0.04479659,train
6381,0,0.11649056,train
45478,1,0.23062335,train
6248,0,0.10342869,train
50020,0,0.01316778,train
24750,0,0.9783764,train
39405,0,0.14588632,train
23626,1,0.35925066,train
3156,0,0.0016948258,train
29089,0,0.04671015,train
43363,0,0.8014302,train
1921,0,0.8256926,train
46052,0,0.018445937,train
12732,0,0.039180636,train
38807,1,0.04916972,train
14745,0,0.026445005,train
47927,0,0.032743797,train
36321,0,0.013214779,train
12679,1,0.08581811,train
3669,1,0.073746726,train
38698,0,0.5838342,train
31842,1,0.5720611,train
24929,0,0.024901455,train
24218,0,0.22506596,train
40085,0,0.19049215,train
40291,0,0.073496394,train
15495,0,0.018295173,train
38239,0,0.070109785,train
43040,1,0.10272647,train
38153,1,0.8496363,train
34869,0,0.49303478,train
8120,0,0.024876788,train
28859,0,0.10469336,train
12027,1,0.1008418,train
4009,0,0.0054585547,train
30813,0,0.02413405,train
10854,0,0.044854246,train
32867,0,0.09555344,train
35347,0,0.15495145,train
11906,0,0.026480773,train
23076,0,0.05031508,train
30009,0,0.6699173,train
41558,1,0.074351735,train
18507,1,0.069103695,train
28451,0,0.08949174,train
26943,1,0.03125658,train
4193,0,0.008186736,train
32106,1,0.06428171,train
9585,0,0.023016261,train
20237,0,0.03708886,train
20086,0,0.020159401,train
2026,1,0.8793096,train
19848,0,0.00956153,train
46116,0,0.008039977,train
34725,0,0.017932143,train
47728,0,0.41761452,train
22690,0,0.04486005,train
4340,0,0.008679698,train
44164,0,0.27399516,train
34527,1,0.9863647,train
1904,1,0.9027734,train
35714,0,0.002424897,train
36716,1,0.026844637,train
8925,0,0.06861639,train
17996,0,0.011128617,train
13441,0,0.018030213,train
2437,1,0.7464649,train
22682,0,0.447622,train
21561,0,0.017342642,train
43197,0,0.017209284,train
21184,0,0.05135776,train
11481,0,0.048866067,train
31302,1,0.13927758,train
8271,0,0.01826996,train
9256,0,0.04500608,train
24702,0,0.07110297,train
17197,0,0.011140709,train
17188,0,0.02063275,train
18594,0,0.020484885,train
18861,1,0.018541215,train
21358,0,0.1485303,train
47269,1,0.9001627,train
15403,0,0.07424656,train
22849,0,0.40617874,train
40222,0,0.004175202,train
34461,1,0.03812441,train
22505,0,0.024738861,train
32168,1,0.108031504,train
8761,0,0.025987068,train
47661,0,0.037509866,train
45567,0,0.01748947,train
44820,0,0.6786533,train
24945,0,0.012361399,train
19617,1,0.17160314,train
26412,0,0.20814107,train
48190,0,0.016590113,train
39510,1,0.77829,train
41277,0,0.03403892,train
29692,0,0.15940891,train
10883,1,0.0081225615,train
21040,0,0.0131023405,train
12228,0,0.09237439,train
26451,1,0.8367947,train
6100,1,0.21669652,train
716,1,0.52660716,train
2999,0,0.06728855,train
3049,1,0.5745331,train
38676,1,0.01090461,train
26551,0,0.2958134,train
819,1,0.64530724,train
34899,0,0.44509465,train
7282,0,0.02586584,train
382,0,0.007728375,train
39569,0,0.21706855,train
14546,1,0.18121727,train
46462,1,0.052441716,train
4319,1,0.021527342,train
28175,1,0.589816,train
45017,1,0.07732905,train
36248,0,0.004194477,train
256,0,0.010456245,train
49608,0,0.10440791,train
32688,1,0.24132156,train
13932,1,0.024543725,train
39201,1,0.6780736,train
7035,0,0.84682393,train
10776,0,0.07532657,train
1508,0,0.07214576,train
32837,1,0.9661964,train
5667,0,0.9105293,train
10923,0,0.0067735096,train
19424,0,0.19352555,train
32392,0,0.016805608,train
3854,1,0.92004514,train
6751,0,0.0069152736,train
39089,0,0.0964865,train
3265,0,0.007128003,train
45111,0,0.025090821,train
5364,0,0.080714606,train
31700,1,0.9777604,train
41522,0,0.04327168,train
47764,0,0.007068593,train
15422,1,0.50801545,train
43058,0,0.007612758,train
10793,0,0.008586606,train
28011,0,0.012564534,train
1161,0,0.17662567,train
34492,0,0.019593667,train
21993,1,0.635957,train
23123,0,0.77219236,train
48035,0,0.045562122,train
11917,1,0.3880931,train
2711,1,0.46103978,train
9034,0,0.17812733,train
3333,0,0.007896466,train
22227,0,0.035000425,train
35640,0,0.07750383,train
14401,0,0.03138154,train
14978,0,0.018951954,train
23298,1,0.0762166,train
20968,0,0.028332032,train
32811,0,0.7667534,train
45091,0,0.06338232,train
45959,1,0.04596925,train
4396,0,0.14012504,train
25393,0,0.97456974,train
9403,1,0.19130816,train
25911,1,0.8491618,train
37431,0,0.030306365,train
9052,0,0.15879506,train
23933,0,0.21597573,train
26778,0,0.004742278,train
18436,0,0.034840435,train
5118,1,0.9889259,train
40332,1,0.019394979,train
49697,0,0.017756015,train
12180,0,0.033160616,train
7966,0,0.7471776,train
17425,0,0.02258288,train
39293,0,0.0065806536,train
17523,0,0.02268166,train
1826,1,0.037073757,train
31054,0,0.033473756,train
33154,0,0.0035835379,train
43312,0,0.2404202,train
37882,0,0.049030755,train
34277,1,0.28583708,train
43663,0,0.030080665,train
19183,0,0.021502007,train
21874,0,0.06758768,train
46844,0,0.3281012,train
12621,0,0.017167961,train
14979,0,0.015490684,train
26893,0,0.7993458,train
32850,1,0.980143,train
41094,1,0.83208615,train
15119,0,0.5622167,train
49595,0,0.08815541,train
27080,0,0.9422825,train
30251,1,0.17552717,train
41119,1,0.0704955,train
353,0,0.98757917,train
27223,0,0.01046915,train
24208,0,0.040590715,train
27881,0,0.022783471,train
7514,0,0.06029971,train
5450,1,0.8606283,train
8978,1,0.9933524,train
19647,0,0.0152883185,train
48581,0,0.04958972,train
13252,1,0.027847592,train
48421,0,0.010942601,train
11068,0,0.1405563,train
42957,0,0.10202799,train
40880,0,0.03848367,train
2313,1,0.045783512,train
33855,0,0.8407633,train
37778,0,0.9650419,train
9783,0,0.017448565,train
39480,0,0.043051172,train
15757,0,0.012890709,train
24182,0,0.0038470163,train
33811,1,0.763635,train
8479,1,0.15486625,train
611,0,0.06350616,train
10608,0,0.1212864,train
13177,1,0.86601245,train
5169,0,0.014890449,train
27528,0,0.0053904266,train
44256,0,0.011307372,train
35866,1,0.97022265,train
47262,0,0.11896747,train
11189,0,0.84931123,train
31267,0,0.007115433,train
34843,0,0.5721021,train
1644,0,0.35667577,train
31238,0,0.008283807,train
17059,1,0.6549327,train
20946,0,0.010503162,train
41541,0,0.17206368,train
47144,0,0.22071502,train
45491,0,0.01390034,train
43838,0,0.31244496,train
7818,1,0.8033616,train
45985,0,0.03301278,train
4639,0,0.043520525,train
22112,1,0.23646505,train
30059,0,0.045097362,train
21067,0,0.009128371,train
1086,0,0.0077097593,train
7724,0,0.0073047415,train
7677,0,0.030412294,train
12956,1,0.6134039,train
13395,0,0.018757371,train
45775,0,0.057352193,train
263,0,0.42123875,train
42337,0,0.551599,train
17055,1,0.29719383,train
14769,0,0.19802935,train
20666,1,0.9208696,train
772,0,0.01616168,train
32159,1,0.705583,train
30595,0,0.045881562,train
16424,1,0.26160887,train
20821,0,0.14130573,train
2232,0,0.06326885,train
30280,0,0.09718972,train
9203,1,0.7012278,train
27081,0,0.04814554,train
20636,0,0.29176956,train
39621,1,0.94810516,train
25480,0,0.76844114,train
9348,0,0.104345076,train
40405,0,0.3616926,train
30542,1,0.03783874,train
37460,0,0.26054433,train
35661,0,0.077553876,train
29499,0,0.030958952,train
40859,0,0.065741435,train
14235,0,0.018363487,train
13418,0,0.013620233,train
45946,0,0.01205111,train
24269,0,0.0022651248,train
41071,1,0.97595596,train
40969,0,0.12911029,train
42946,0,0.07272989,train
3189,0,0.28418177,train
15578,0,0.24902405,train
8231,0,0.006163195,train
12971,0,0.016553363,train
34316,0,0.032046624,train
10783,0,0.24508114,train
15061,0,0.20681603,train
24263,0,0.017127281,train
35594,0,0.012563216,train
2584,1,0.95275426,train
4780,0,0.056380723,train
41116,0,0.06418251,train
38993,0,0.06111322,train
49118,0,0.09715993,train
50064,0,0.010318891,train
17956,1,0.10641176,train
38310,0,0.0066119093,train
45521,0,0.01000132,train
4017,0,0.11038916,train
21807,0,0.009631583,train
28375,0,0.033149533,train
17784,0,0.008793935,train
14398,0,0.01579523,train
48956,0,0.9914131,train
47595,0,0.026719429,train
30754,0,0.043672398,train
24944,0,0.020641675,train
47951,1,0.020537464,train
3770,1,0.20182972,train
17698,0,0.0216474,train
25839,1,0.9964539,train
26952,0,0.018128166,train
27639,0,0.01219129,train
26394,0,0.98974574,train
41170,0,0.7835212,train
16832,1,0.5499763,train
7725,0,0.10080285,train
14352,1,0.92459863,train
17487,0,0.072313935,train
24105,1,0.7778308,train
15003,0,0.046617713,train
27721,1,0.054534048,train
14071,1,0.008402693,train
43424,0,0.9118988,train
37218,0,0.017720623,train
32203,0,0.047810305,train
13833,0,0.5870829,train
22945,0,0.0646134,train
9662,1,0.112272434,train
26096,0,0.5148066,train
25844,0,0.21538493,train
32557,0,0.7552764,train
13438,0,0.014773826,train
16712,0,0.16401109,train
4948,1,0.02791628,train
10691,0,0.26329765,train
45349,0,0.036524452,train
2153,0,0.010102387,train
7597,0,0.74974865,train
13685,1,0.13241757,train
27905,1,0.56627864,train
3786,0,0.14389272,train
8134,1,0.81450236,train
14343,0,0.030513695,train
24473,0,0.10166974,train
39598,0,0.015458857,train
21787,1,0.03813387,train
25533,1,0.1847425,train
20853,0,0.010045268,train
726,1,0.9610478,train
36651,0,0.9638193,train
8985,1,0.67713416,train
42871,0,0.033193663,train
20020,0,0.08182208,train
10189,0,0.029013503,train
17755,0,0.50429523,train
21522,0,0.0031324495,train
18772,0,0.023339588,train
13263,0,0.055653226,train
7225,0,0.0051513077,train
430,0,0.00905677,train
28481,1,0.1781228,train
31361,0,0.009306372,train
40852,1,0.73667395,train
33180,1,0.15578935,train
45517,0,0.004222022,train
8939,0,0.028720975,train
35277,0,0.015837407,train
22983,1,0.3321776,train
45614,0,0.02671214,train
45330,1,0.7715139,train
19689,1,0.25788745,train
34522,0,0.051448487,train
1840,1,0.07055223,train
34013,0,0.01981189,train
27408,1,0.6862764,train
11145,0,0.006736759,train
42179,0,0.16152571,train
4404,0,0.008592177,train
35964,0,0.008833788,train
16985,0,0.08514768,train
15064,0,0.033175282,train
44508,0,0.011870167,train
19660,0,0.08146067,train
33132,0,0.022279344,train
16213,1,0.7394934,train
26738,0,0.09918813,train
26866,0,0.0068838946,train
6125,0,0.009340594,train
17772,0,0.18621768,train
14192,1,0.8055226,train
42082,0,0.011824024,train
21180,0,0.014016584,train
27193,0,0.036898315,train
33596,0,0.058362387,train
13313,1,0.067608,train
1236,0,0.0048677754,train
1517,1,0.6113315,train
7173,0,0.093004435,train
40920,0,0.39506027,train
39659,0,0.007781953,train
7032,0,0.16525273,train
9353,0,0.074895784,train
48249,0,0.006040613,train
27602,0,0.0030878333,train
16226,0,0.26903805,train
23322,1,0.12318366,train
19675,0,0.0060094036,train
6669,0,0.03532731,train
38297,0,0.01941957,train
36690,1,0.3427567,train
18789,1,0.993507,train
4467,0,0.02802103,train
49943,0,0.042495266,train
25494,0,0.0027889884,train
16302,0,0.0061747013,train
35404,0,0.036329687,train
5077,0,0.02318293,train
37546,0,0.46266094,train
5072,0,0.56961113,train
7343,1,0.9123768,train
1693,1,0.056712836,train
13661,0,0.91465694,train
27757,0,0.01860651,train
43226,1,0.11883491,train
44849,1,0.01716587,train
16867,0,0.09499524,train
45422,0,0.013117104,train
23595,0,0.4996042,train
34261,0,0.24321097,train
8357,1,0.45025998,train
43666,1,0.12805098,train
40295,1,0.72234535,train
7260,0,0.02770911,train
41620,1,0.48976135,train
41146,0,0.16278023,train
38501,0,0.028250208,train
10245,1,0.7042148,train
41186,0,0.06624984,train
44986,0,0.027837455,train
20790,0,0.1575976,train
47947,0,0.018597918,train
30870,0,0.012285004,train
15633,0,0.0063500293,train
42814,0,0.10097344,train
2734,0,0.9608948,train
18400,0,0.011953025,train
37380,0,0.02365501,train
9454,0,0.043100584,train
34114,0,0.004226706,train
12996,1,0.41620672,train
31332,0,0.034997616,train
48682,0,0.058176465,train
42510,1,0.6341143,train
28410,0,0.15311678,train
11614,1,0.28742665,train
46872,0,0.01664885,train
2284,0,0.92791235,train
21741,0,0.046796013,train
8132,0,0.0052641598,train
47073,0,0.042772003,train
10579,1,0.9796466,train
7751,0,0.27186093,train
6274,1,0.08277678,train
40843,0,0.03145364,train
24873,0,0.036238737,train
26752,1,0.19621587,train
19965,0,0.103156194,train
27196,0,0.06802594,train
42476,0,0.025302596,train
20060,0,0.007505457,train
2553,1,0.81035364,train
27045,0,0.03836997,train
27368,0,0.04433864,train
20220,0,0.0062115886,train
29573,0,0.017420424,train
47190,0,0.044501815,train
34364,0,0.56277263,train
13633,0,0.03651154,train
25521,1,0.014966181,train
46762,1,0.17387286,train
14785,1,0.15382384,train
42410,0,0.16300768,train
794,0,0.6541531,train
42995,0,0.021213213,train
26120,1,0.817083,train
28867,0,0.8430949,train
41780,0,0.1425594,train
3374,0,0.057950087,train
46343,0,0.71604854,train
48747,1,0.8759848,train
35226,1,0.824032,train
25803,1,0.3932195,train
15243,1,0.46281576,train
22407,1,0.047347575,train
46301,0,0.047814693,train
28811,0,0.07977552,train
13612,0,0.05091651,train
11117,1,0.98437923,train
39769,0,0.19030184,train
41725,0,0.2741668,train
35893,1,0.19076239,train
33736,1,0.37902978,train
33232,0,0.05402229,train
33470,0,0.0108228745,train
46860,0,0.040271662,train
48176,0,0.014147884,train
41431,1,0.010580483,train
27883,0,0.05083774,train
24946,0,0.3081057,train
37023,0,0.041876566,train
40153,0,0.2927162,train
44919,0,0.00896463,train
18455,1,0.15939154,train
40500,0,0.10627985,train
49685,0,0.004469721,train
21036,0,0.9579284,train
4030,0,0.11319336,train
46911,0,0.02623292,train
49815,0,0.0810994,train
46788,1,0.8496887,train
36672,1,0.80409276,train
17135,0,0.26091027,train
14950,0,0.007884353,train
11831,0,0.010131077,train
14414,0,0.20660871,train
6111,0,0.18594982,train
29329,0,0.6393106,train
13158,0,0.012568564,train
29402,0,0.060667984,train
25411,0,0.034851853,train
38222,0,0.18461308,train
10750,1,0.0664454,train
2257,1,0.029013844,train
11538,0,0.08579831,train
11320,0,0.042164538,train
8565,0,0.3220355,train
19064,0,0.0156271,train
4315,1,0.4150268,train
23229,0,0.010587454,train
29282,1,0.086790085,train
25635,1,0.980518,train
33112,0,0.013837772,train
18036,0,0.081915915,train
33900,0,0.5258241,train
28533,0,0.014181136,train
663,0,0.13236442,train
6466,1,0.10377441,train
25481,0,0.37409738,train
44675,0,0.022243388,train
32387,1,0.95109504,train
44166,1,0.82329994,train
6500,0,0.22852889,train
20830,0,0.020620545,train
46,0,0.18362664,train
15316,0,0.07206406,train
8142,0,0.55654645,train
32016,1,0.42118463,train
6459,0,0.013102519,train
3559,0,0.003251082,train
21343,1,0.63896257,train
21220,0,0.18494794,train
13306,0,0.012908225,train
18911,0,0.5056786,train
6821,0,0.009985909,train
37415,1,0.12728612,train
38531,1,0.023552611,train
9113,1,0.09503427,train
7073,0,0.015370543,train
35967,1,0.97187436,train
36200,0,0.0077807973,train
6191,0,0.028943947,train
17263,0,0.019922616,train
34218,0,0.04286857,train
3803,0,0.024063231,train
913,0,0.01258985,train
2140,0,0.0186583,train
9621,0,0.06631887,train
8845,0,0.008571186,train
24184,0,0.010328708,train
25386,0,0.023379043,train
27240,0,0.74043953,train
11116,0,0.005511341,train
30880,1,0.008991107,train
8957,0,0.023380868,train
38038,0,0.020235226,train
6730,1,0.18711041,train
38716,0,0.0073714443,train
11118,0,0.011476963,train
48899,0,0.018389532,train
34221,0,0.11294316,train
9354,1,0.9777428,train
40793,0,0.025989778,train
48325,0,0.1490778,train
3807,1,0.020180605,train
41764,1,0.16383882,train
18722,0,0.02397979,train
1017,0,0.021243174,train
49637,1,0.15516864,train
29311,0,0.18840557,train
30252,1,0.6066102,train
13938,0,0.5304075,train
28856,0,0.012112835,train
16695,0,0.019582957,train
48207,0,0.06460147,train
21672,0,0.1043139,train
38703,1,0.7507332,train
14275,0,0.005868545,train
24243,1,0.9568121,train
31101,1,0.5116543,train
46018,0,0.016611014,train
19795,0,0.027878048,train
23957,0,0.09206056,train
29676,1,0.12992837,train
6190,0,0.855441,train
41961,0,0.022932833,train
37770,0,0.0597005,train
798,0,0.02056495,train
7982,0,0.7458538,train
20063,1,0.20671904,train
3497,1,0.08932103,train
18162,0,0.058380604,train
19015,1,0.013369525,train
27619,0,0.006495454,train
44730,1,0.10105992,train
11426,1,0.68807274,train
21931,0,0.021850998,train
26788,0,0.016070278,train
31904,0,0.031059517,train
24357,0,0.004966252,train
32285,0,0.39118752,train
35418,1,0.7300236,train
36451,1,0.42443147,train
6474,0,0.15291807,train
45000,0,0.119568266,train
