id,labels,probs,split
47931,0,0.078234516,train
39242,1,0.17815913,train
8863,0,0.0065408386,train
29780,1,0.7783701,train
34478,0,0.02621943,train
5901,0,0.07723327,train
16733,0,0.0101220235,train
33101,0,0.23107947,train
8730,0,0.005650422,train
7555,1,0.005834714,train
31814,0,0.84684265,train
39467,0,0.0048844274,train
24717,0,0.02808069,train
47633,0,0.014256803,train
565,0,0.0031792317,train
3768,1,0.06097929,train
45006,1,0.98372126,train
30457,0,0.014157018,train
5559,0,0.0119752735,train
1867,0,0.0038831702,train
47299,0,0.029574795,train
44726,0,0.096977696,train
23633,1,0.12932272,train
33356,0,0.66875184,train
32249,1,0.0633023,train
46017,0,0.0241995,train
8074,1,0.08024734,train
16702,0,0.0100069735,train
29648,0,0.19867587,train
15020,1,0.95251036,train
23283,0,0.04069515,train
25151,0,0.045471914,train
28766,0,0.078230955,train
7707,0,0.018340267,train
28875,0,0.09546136,train
28201,0,0.0013110739,train
11591,0,0.5828259,train
40941,0,0.27952754,train
5195,0,0.032444496,train
31725,1,0.11969283,train
32266,1,0.9049033,train
1447,0,0.01803056,train
32484,1,0.9774007,train
25173,0,0.042982385,train
21187,1,0.98482597,train
17403,0,0.006020996,train
7799,0,0.02671602,train
3865,0,0.020149468,train
1254,1,0.99128634,train
12680,0,0.004740383,train
31110,1,0.085565455,train
40084,0,0.5207422,train
23873,0,0.2969731,train
841,0,0.006305912,train
49662,1,0.02218897,train
37380,0,0.0108050015,train
3100,1,0.09755876,train
16438,1,0.9785129,train
19009,0,0.004977105,train
39571,1,0.91020703,train
6295,1,0.030700134,train
20426,0,0.0024628525,train
39668,0,0.051891416,train
1273,0,0.85638726,train
3881,0,0.015260318,train
24360,0,0.17094293,train
38147,0,0.009723139,train
33211,0,0.9943251,train
9197,1,0.83901536,train
38863,0,0.011316672,train
14482,1,0.045961075,train
7075,1,0.08994644,train
27220,0,0.0069045965,train
14604,0,0.1922796,train
2851,0,0.0014986278,train
8665,0,0.0055519543,train
6292,0,0.0039046414,train
8080,0,0.0032332514,train
31362,0,0.15569119,train
44423,0,0.009643903,train
38942,0,0.082365364,train
20976,0,0.045072585,train
47596,0,0.015074766,train
43972,0,0.00619123,train
32231,0,0.016431676,train
15328,0,0.06286975,train
18134,1,0.81073046,train
931,0,0.002360925,train
35662,1,0.14715475,train
17070,0,0.0020730016,train
40299,1,0.9276302,train
24969,0,0.09509367,train
35335,0,0.02795086,train
40705,0,0.0062096524,train
49302,0,0.13730113,train
49350,0,0.031799205,train
27571,0,0.86980444,train
28532,0,0.019577693,train
40496,0,0.056220237,train
14011,0,0.05420319,train
45370,1,0.15749256,train
25085,0,0.020939114,train
29910,0,0.032023747,train
16286,1,0.9810554,train
34764,0,0.005316097,train
18362,0,0.0127582755,train
3077,1,0.4203298,train
29470,1,0.99122065,train
44168,0,0.23817147,train
20091,0,0.1098228,train
4621,0,0.0018604898,train
30077,0,0.012726962,train
6646,0,0.0021600514,train
17081,0,0.41906187,train
2933,0,0.0048715696,train
43047,0,0.17917831,train
690,0,0.46671787,train
21583,0,0.024482107,train
37911,0,0.34688464,train
42555,0,0.009109538,train
1492,0,0.09426988,train
49684,0,0.012032737,train
13256,1,0.08763009,train
49872,0,0.020432454,train
40062,1,0.685567,train
22528,1,0.12034455,train
49462,1,0.008883152,train
30401,1,0.12879798,train
9304,0,0.0113184545,train
44196,1,0.3741913,train
49373,0,0.012394659,train
38666,1,0.98824835,train
36979,0,0.1527718,train
26057,0,0.0066956063,train
5382,0,0.9538342,train
20769,1,0.15639877,train
2250,1,0.99198854,train
25561,0,0.009685416,train
20161,1,0.0811121,train
43639,0,0.04163194,train
48224,0,0.004849315,train
13667,0,0.0012666205,train
25245,0,0.010448073,train
38096,0,0.020942304,train
10875,0,0.0875808,train
25620,0,0.033362012,train
20761,0,0.017039087,train
24294,0,0.96724856,train
4578,0,0.003240288,train
1625,0,0.95289993,train
30827,0,0.028416062,train
39765,0,0.006333371,train
29252,0,0.022271048,train
37462,0,0.014154229,train
143,0,0.36175308,train
10818,0,0.010055582,train
46802,1,0.16242178,train
45378,0,0.013282334,train
39585,1,0.95395714,train
6092,0,0.0153274555,train
3079,0,0.80335706,train
49773,0,0.027651776,train
45649,0,0.008987586,train
27393,0,0.049372282,train
48295,0,0.0028869417,train
24956,0,0.009377398,train
14410,0,0.34478396,train
44186,0,0.44446054,train
5850,0,0.01627511,train
34834,0,0.007340467,train
45318,0,0.08916081,train
42824,0,0.012418884,train
34410,0,0.032261793,train
47794,1,0.016689327,train
20250,1,0.5670356,train
28187,0,0.14830935,train
970,0,0.0021993304,train
22605,0,0.001626875,train
15952,0,0.18414266,train
25058,1,0.4193789,train
6006,1,0.44406313,train
35307,1,0.100243434,train
11247,0,0.20363936,train
24955,0,0.17871772,train
34617,0,0.009731002,train
32570,0,0.023137828,train
15518,0,0.0152035775,train
2531,0,0.0075457953,train
42428,0,0.012018795,train
8721,1,0.0178064,train
50038,0,0.02637184,train
23309,0,0.0048889956,train
35517,0,0.020404994,train
21377,0,0.032449555,train
11205,1,0.84604424,train
39771,0,0.046584036,train
43107,1,0.081548,train
29268,0,0.8106852,train
41353,0,0.00841655,train
25930,0,0.006842776,train
26762,0,0.2859523,train
40398,0,0.030890644,train
5712,0,0.020976698,train
29105,1,0.9377217,train
3475,0,0.013873183,train
32506,1,0.3593468,train
17840,0,0.09895692,train
2369,1,0.9011484,train
12569,0,0.0055373777,train
49115,1,0.012779842,train
41687,0,0.05383535,train
32264,0,0.08309606,train
16309,0,0.025195174,train
30087,0,0.011629727,train
14063,1,0.014953034,train
8957,0,0.032101613,train
7592,0,0.020214284,train
28797,0,0.019697126,train
18591,0,0.00837155,train
28433,0,0.019820623,train
21615,1,0.5431296,train
27569,0,0.05410277,train
37622,0,0.53819,train
4356,0,0.014459073,train
16224,0,0.014445231,train
43094,0,0.18779443,train
13742,0,0.009908162,train
36384,1,0.8053149,train
4409,0,0.0034689857,train
37112,1,0.16251539,train
27210,0,0.747466,train
15543,1,0.9482506,train
30892,1,0.89159054,train
9159,0,0.025223302,train
31318,0,0.49862406,train
30545,0,0.0981601,train
46810,0,0.0027348786,train
11308,1,0.02572005,train
18605,0,0.00860324,train
17116,0,0.09912901,train
7723,0,0.012274368,train
8414,0,0.0035376726,train
23101,1,0.54786354,train
40159,0,0.11744869,train
8498,0,0.001306353,train
34354,0,0.13694152,train
17587,1,0.97583985,train
11518,0,0.0067024473,train
23032,0,0.6983775,train
24677,0,0.12024001,train
20453,0,0.0063163815,train
2548,0,0.004575488,train
15751,0,0.014656609,train
14331,1,0.08045411,train
22149,1,0.93024594,train
14064,0,0.019456634,train
40367,0,0.30310938,train
11462,1,0.19274308,train
24093,0,0.00687816,train
38855,0,0.098829255,train
37939,1,0.7239489,train
20036,0,0.037538998,train
12886,1,0.0076979194,train
37863,0,0.031122189,train
18847,0,0.038504332,train
33413,1,0.91335034,train
14861,0,0.0021898013,train
22315,0,0.1283996,train
520,0,0.007527804,train
10244,0,0.0022129114,train
3517,1,0.011593487,train
44255,0,0.0058317245,train
39367,1,0.8504374,train
44279,0,0.03576469,train
48460,0,0.12030217,train
26139,0,0.003388234,train
25404,1,0.3274365,train
49196,0,0.004106669,train
47902,0,0.03585854,train
17709,1,0.9143949,train
43988,1,0.5341884,train
32006,0,0.19044267,train
32967,0,0.00693532,train
38332,1,0.13663043,train
45544,0,0.012770442,train
21985,1,0.9375184,train
12563,1,0.05587228,train
25156,1,0.200215,train
269,1,0.9954787,train
10446,0,0.00930606,train
49995,1,0.99170613,train
30828,1,0.40993255,train
34079,0,0.3515326,train
45304,0,0.1830898,train
32553,0,0.4215713,train
16065,0,0.028826427,train
32815,1,0.63008434,train
20235,1,0.60547316,train
29142,0,0.02224986,train
23715,0,0.017270377,train
33674,1,0.983235,train
30136,1,0.8746784,train
32755,0,0.02995186,train
6231,1,0.9955609,train
8231,0,0.020936865,train
26625,0,0.9614144,train
18789,1,0.98742455,train
46600,0,0.027251918,train
15468,0,0.1335374,train
5576,0,0.009757892,train
46629,0,0.0027633298,train
9277,0,0.013617465,train
1073,0,0.005330746,train
5481,1,0.07227903,train
27949,0,0.12652038,train
42677,1,0.065041244,train
41249,0,0.015318857,train
31114,1,0.98740035,train
4159,0,0.006588348,train
24996,0,0.20462215,train
18222,1,0.37768674,train
989,0,0.028399605,train
15271,0,0.0029147465,train
31770,1,0.07939399,train
18498,0,0.0029027865,train
6089,0,0.015405098,train
3869,0,0.0020541677,train
24783,1,0.04353359,train
5413,0,0.02357212,train
32154,0,0.97683346,train
49369,1,0.0050567226,train
14179,1,0.5387156,train
22802,0,0.9146301,train
3239,0,0.06075492,train
44139,0,0.019988583,train
19031,0,0.35849977,train
674,0,0.017468687,train
46138,0,0.035655558,train
44188,1,0.22951671,train
10266,0,0.0013976523,train
12163,0,0.006811588,train
11630,1,0.011538593,train
7915,0,0.74929917,train
3473,0,0.08936649,train
26339,0,0.6154867,train
19537,0,0.015573937,train
6390,0,0.8864165,train
33450,0,0.031090917,train
48025,0,0.11475924,train
30825,1,0.22921304,train
4888,0,0.018624386,train
14250,1,0.41306785,train
18513,1,0.96305174,train
16010,0,0.01003946,train
42928,0,0.007913826,train
23020,0,0.0038784884,train
1788,1,0.10733749,train
43869,0,0.15400869,train
41853,0,0.023276813,train
42668,1,0.26222837,train
25608,1,0.094829954,train
24766,0,0.009307194,train
30669,0,0.5673184,train
22764,0,0.009717402,train
4234,0,0.013730227,train
1360,1,0.5723544,train
19838,1,0.7482654,train
38885,1,0.82021403,train
39990,0,0.8085661,train
15717,0,0.22746813,train
40113,0,0.50941545,train
18443,1,0.036802016,train
20965,1,0.9412465,train
49128,0,0.026049372,train
49386,1,0.19248,train
38949,1,0.10702099,train
42749,1,0.8598837,train
29798,0,0.01046797,train
14514,0,0.03077655,train
29573,0,0.023723943,train
21878,1,0.064454384,train
895,0,0.047886822,train
14825,0,0.0012778193,train
28417,1,0.1217856,train
12215,0,0.0045110644,train
49406,0,0.009755888,train
2665,0,0.012508015,train
44742,0,0.42110446,train
41468,0,0.026604274,train
44393,1,0.027583798,train
541,0,0.010931964,train
19219,1,0.384089,train
15076,0,0.02501605,train
148,1,0.04252863,train
46644,1,0.9895992,train
32770,0,0.120592624,train
37856,0,0.08563594,train
29306,1,0.91151583,train
35407,1,0.65565526,train
20420,1,0.032757763,train
31942,0,0.7143157,train
48013,0,0.0066762064,train
27922,0,0.025905626,train
39058,0,0.022328736,train
15374,1,0.99756205,train
31402,1,0.972843,train
39136,0,0.03095664,train
30495,1,0.032205608,train
44230,1,0.81009203,train
50003,0,0.0057155215,train
47574,0,0.0050508003,train
12920,0,0.478671,train
45498,1,0.0593969,train
49216,0,0.059110418,train
40885,0,0.014188357,train
49528,1,0.81797594,train
16780,0,0.0013377328,train
38860,1,0.9796658,train
8086,1,0.036103826,train
35822,0,0.043325137,train
11504,0,0.080683626,train
23687,0,0.0037828619,train
47561,0,0.033465795,train
31232,0,0.009312027,train
41909,0,0.00497485,train
2699,0,0.003055319,train
24568,0,0.025359305,train
2041,1,0.58489937,train
40359,0,0.29182374,train
35381,0,0.324355,train
36769,1,0.9129458,train
16621,0,0.014889295,train
9263,0,0.14085177,train
42487,1,0.613817,train
23220,1,0.042278685,train
46740,1,0.3940863,train
9748,0,0.0026782372,train
32622,1,0.2543028,train
40987,0,0.7693741,train
23543,1,0.6280672,train
3815,1,0.6641644,train
28552,0,0.013396542,train
8345,0,0.056444213,train
10250,1,0.028764777,train
18960,0,0.0060257437,train
33892,0,0.260473,train
348,0,0.7115335,train
39795,0,0.25950673,train
24476,1,0.03777378,train
4114,1,0.6025954,train
5801,0,0.057198472,train
32291,0,0.06707259,train
18560,0,0.019519879,train
11838,1,0.13219151,train
36622,1,0.60034066,train
37024,1,0.9123062,train
19471,0,0.003500726,train
33861,1,0.06164594,train
8791,0,0.06361612,train
20350,0,0.112045765,train
20885,1,0.44773543,train
10690,1,0.014988825,train
28075,1,0.47118843,train
28426,1,0.77941686,train
41946,1,0.12018785,train
22865,0,0.08758664,train
9016,1,0.27543354,train
33435,0,0.28645423,train
39438,0,0.07661801,train
23599,0,0.008606967,train
19215,0,0.62831485,train
3169,0,0.014568298,train
47274,1,0.04623246,train
37368,0,0.011768495,train
16771,0,0.015786244,train
18371,0,0.0181163,train
21788,0,0.040030234,train
18828,1,0.06289778,train
46359,1,0.060646877,train
6070,0,0.5471739,train
29672,0,0.020308308,train
4358,1,0.22685957,train
15901,1,0.65203804,train
2058,1,0.3358589,train
15313,0,0.2697018,train
7663,0,0.07448535,train
16426,0,0.03502728,train
42167,1,0.044049103,train
32332,0,0.008764722,train
21562,1,0.9421135,train
34516,0,0.083161995,train
17823,1,0.017430933,train
45082,0,0.1904672,train
19897,0,0.90856946,train
5825,1,0.051627122,train
25853,1,0.008863728,train
35686,1,0.42651907,train
16517,0,0.29538408,train
41361,0,0.010956332,train
577,1,0.8342143,train
36132,0,0.9162136,train
26335,1,0.06914566,train
23723,0,0.013104129,train
49787,1,0.76351416,train
29462,0,0.888754,train
43950,0,0.12264381,train
38284,0,0.024454348,train
30780,0,0.010057595,train
43834,0,0.008895979,train
43891,1,0.12818624,train
5499,1,0.87551117,train
30665,0,0.034582023,train
31568,1,0.030676642,train
11098,1,0.26300249,train
47916,0,0.23043899,train
11347,0,0.07322086,train
1751,0,0.023098817,train
2088,0,0.07356226,train
4249,0,0.043603778,train
49065,1,0.21740773,train
9920,1,0.6970185,train
43401,0,0.30725548,train
18125,0,0.016511118,train
3904,0,0.06404578,train
14110,0,0.18641146,train
1544,0,0.035384852,train
16709,0,0.026760742,train
8709,1,0.53673184,train
48126,0,0.012140071,train
40949,0,0.0767122,train
47385,1,0.40916798,train
21660,0,0.038760547,train
3062,0,0.5154184,train
2944,0,0.013125606,train
6619,0,0.0067657987,train
43360,0,0.024182351,train
28301,0,0.009301691,train
22894,0,0.2900239,train
9705,1,0.9370024,train
22343,0,0.013499654,train
28770,0,0.2576789,train
11603,0,0.053814474,train
26758,0,0.73605496,train
31584,0,0.011225693,train
9235,0,0.0056088977,train
16636,0,0.0033181703,train
17152,0,0.044149604,train
34027,1,0.87881047,train
49574,0,0.012620664,train
22550,1,0.72268486,train
5240,1,0.9929807,train
18720,0,0.022667056,train
8336,0,0.09850658,train
33762,0,0.033104856,train
28086,1,0.61345893,train
5758,0,0.029794695,train
38262,0,0.014690335,train
24928,1,0.99274105,train
9350,1,0.005389834,train
26905,0,0.13675618,train
11938,1,0.44822884,train
2108,0,0.019732963,train
34136,1,0.056539524,train
39350,0,0.0035549018,train
33193,0,0.018488184,train
45403,0,0.00869897,train
45054,0,0.15674976,train
16214,0,0.03571978,train
47618,0,0.29278743,train
47544,0,0.040864382,train
47593,0,0.029737288,train
25760,1,0.06534846,train
4641,1,0.8745114,train
35373,1,0.02596057,train
2781,1,0.15227531,train
32870,0,0.06496363,train
20348,0,0.3871977,train
42524,0,0.027674595,train
13009,0,0.8642992,train
30493,0,0.4734173,train
19023,0,0.0090812305,train
23938,0,0.21706802,train
1091,1,0.0075545916,train
8108,1,0.3772777,train
1393,0,0.061190326,train
29920,0,0.029933576,train
32934,0,0.2167932,train
40326,0,0.121127255,train
16542,1,0.36771664,train
10254,0,0.018533163,train
35280,1,0.056393445,train
42197,1,0.16975272,train
13133,1,0.22967497,train
37504,0,0.011026433,train
47298,0,0.13083924,train
3210,1,0.8071621,train
28856,0,0.055842485,train
28867,0,0.70097363,train
2913,1,0.009198703,train
5539,0,0.19435364,train
15093,1,0.9843938,train
14341,0,0.19585054,train
49001,0,0.03217927,train
26235,0,0.022798313,train
13805,0,0.09392582,train
43522,0,0.022557477,train
14052,0,0.013978826,train
5305,1,0.010327085,train
4301,0,0.008420714,train
4790,0,0.035193644,train
41345,0,0.22928946,train
31100,0,0.0690562,train
45824,0,0.026599064,train
46940,0,0.02747587,train
41129,1,0.99257326,train
41207,0,0.172166,train
17895,1,0.04018382,train
34549,0,0.9600656,train
3605,1,0.23950164,train
19593,0,0.11715116,train
3068,1,0.5562316,train
42292,0,0.0154987285,train
23922,0,0.012874536,train
31005,0,0.08008003,train
4569,1,0.66151226,train
27939,0,0.05102601,train
14242,0,0.018933518,train
6239,0,0.1941717,train
6924,0,0.018170342,train
27334,0,0.02704881,train
40442,0,0.053654324,train
23990,0,0.0038280862,train
6645,0,0.034697514,train
47938,1,0.83604544,train
42102,1,0.43459228,train
28562,1,0.9023399,train
41841,1,0.17452526,train
43643,0,0.0039520534,train
12540,0,0.002270902,train
17672,0,0.028933086,train
13731,0,0.00600136,train
14005,1,0.040904723,train
14577,0,0.005715584,train
39368,0,0.044756513,train
40247,0,0.044070028,train
23686,1,0.93332475,train
34240,0,0.96604043,train
41714,0,0.009404608,train
47874,0,0.005315653,train
27791,1,0.9813083,train
43858,0,0.68884814,train
48440,1,0.99231225,train
31556,0,0.09075632,train
278,1,0.06669445,train
31645,0,0.06038726,train
37881,0,0.17889515,train
14023,0,0.069950774,train
42460,1,0.05067988,train
38518,0,0.05224575,train
10745,0,0.0115676,train
3468,1,0.45959255,train
6892,0,0.011309445,train
15978,0,0.3596271,train
37548,1,0.07543724,train
785,1,0.48577085,train
12489,0,0.025637936,train
26969,1,0.99211454,train
43355,0,0.023981616,train
42495,0,0.03339138,train
27236,1,0.1896644,train
46605,0,0.00444835,train
13077,0,0.0058739027,train
13011,1,0.950711,train
20175,1,0.07095339,train
734,0,0.0035670684,train
26015,0,0.8359771,train
27042,0,0.01650532,train
19331,0,0.19048737,train
19967,0,0.13337089,train
13907,0,0.56485754,train
5549,0,0.025525574,train
29740,0,0.011978756,train
9385,1,0.9455654,train
45737,0,0.016013114,train
35842,0,0.04942268,train
2080,0,0.058488064,train
12096,0,0.007820838,train
47921,0,0.033837248,train
24651,1,0.27894163,train
17141,0,0.0027443406,train
5840,0,0.0062242886,train
23332,0,0.11973646,train
31590,0,0.23075399,train
22910,1,0.501388,train
23800,0,0.007470678,train
35695,0,0.018810265,train
8356,1,0.027894523,train
45567,0,0.01419088,train
36327,0,0.037884377,train
44917,0,0.008386166,train
7324,0,0.0036887745,train
24292,0,0.91917276,train
44422,0,0.18698768,train
23151,0,0.02654112,train
33020,0,0.5849393,train
30611,0,0.01292248,train
39924,0,0.0074108955,train
19400,1,0.31593025,train
34360,0,0.019464305,train
43194,0,0.06103097,train
37582,0,0.0548103,train
4017,0,0.04372293,train
30307,0,0.016004272,train
20509,1,0.058794353,train
18344,1,0.14862595,train
46859,0,0.009191844,train
15358,1,0.9532641,train
2315,1,0.21093667,train
12538,1,0.567681,train
24022,0,0.013908145,train
21333,1,0.08277082,train
23821,0,0.009561245,train
49538,0,0.039495606,train
26524,0,0.13601983,train
7007,1,0.09219694,train
9990,0,0.03405824,train
8609,0,0.15812616,train
42184,1,0.34685317,train
39766,0,0.76555264,train
4118,1,0.2073013,train
5938,1,0.23990263,train
3393,0,0.088991575,train
39541,0,0.043924518,train
41526,0,0.41772014,train
13247,0,0.007204524,train
41056,1,0.73338366,train
7169,0,0.0032135458,train
36813,0,0.15918696,train
30309,1,0.93605304,train
13138,0,0.42452613,train
4717,1,0.75388074,train
10798,0,0.029404685,train
19676,0,0.010989845,train
1264,0,0.4508799,train
44841,0,0.008174372,train
40539,0,0.03780523,train
24448,0,0.014666362,train
38100,0,0.23898944,train
16060,0,0.053157095,train
9438,1,0.95687395,train
8411,0,0.012990088,train
28610,0,0.9139048,train
29367,0,0.0726983,train
2626,1,0.12950297,train
216,1,0.022491345,train
27278,1,0.4654624,train
33693,0,0.015716465,train
26415,1,0.032917283,train
39688,0,0.6336665,train
243,1,0.6340167,train
12247,0,0.0024272802,train
1551,1,0.482493,train
35191,1,0.8873663,train
49197,0,0.01674493,train
20333,1,0.69954425,train
926,1,0.13508177,train
21707,0,0.0025167777,train
39030,0,0.00839641,train
27311,0,0.009529698,train
33024,0,0.2728771,train
6364,0,0.29170465,train
42532,0,0.045417253,train
35406,1,0.90093434,train
6810,0,0.006663964,train
24976,1,0.15741797,train
11303,1,0.6707452,train
25119,0,0.078454636,train
47377,1,0.9671184,train
32297,0,0.47700045,train
37730,0,0.008075464,train
37229,0,0.062301345,train
27063,0,0.5828487,train
31876,1,0.97756916,train
38645,1,0.9530731,train
28707,0,0.028010052,train
24674,0,0.009358944,train
34113,1,0.9593726,train
30622,0,0.060573548,train
2320,0,0.021696676,train
22075,0,0.014347034,train
40551,0,0.03217032,train
36364,1,0.35054654,train
3401,0,0.0035038164,train
32975,0,0.118300796,train
20172,1,0.5230626,train
4562,0,0.109652326,train
32428,0,0.3868704,train
10634,0,0.010618362,train
14651,0,0.021778667,train
45519,1,0.94790775,train
309,0,0.06752506,train
5295,0,0.0070895976,train
45645,1,0.024746845,train
41050,0,0.015003723,train
32324,1,0.9838536,train
10922,0,0.12948851,train
19325,1,0.119285055,train
42565,0,0.010788995,train
7713,0,0.045167685,train
25769,0,0.82122386,train
46410,1,0.8991522,train
29090,0,0.01404607,train
25881,0,0.102870055,train
809,0,0.019989388,train
31762,1,0.66533756,train
36831,0,0.0058960193,train
5467,0,0.011467521,train
17083,0,0.057960548,train
25474,1,0.045520876,train
8960,0,0.024034476,train
5851,0,0.009596436,train
1054,0,0.13093975,train
12598,0,0.0062200013,train
33017,1,0.023427019,train
46451,0,0.016561283,train
7396,0,0.01572402,train
25265,0,0.025066849,train
22245,1,0.38709164,train
24326,1,0.7533366,train
4275,1,0.10243506,train
23765,1,0.31473836,train
43666,1,0.0805495,train
12474,0,0.0042803483,train
18077,0,0.023698322,train
1217,0,0.16435817,train
30537,0,0.016363397,train
22750,0,0.75703365,train
6290,0,0.014639754,train
982,0,0.006102827,train
19869,1,0.9920076,train
1505,0,0.004334481,train
29877,0,0.06852644,train
48081,0,0.49069524,train
46331,0,0.014180257,train
9997,0,0.3543484,train
36352,1,0.98481107,train
10725,0,0.010422336,train
15860,0,0.029060395,train
43258,0,0.05217014,train
44915,1,0.2799751,train
38521,0,0.15212233,train
15431,0,0.07999672,train
42150,0,0.037135538,train
10905,0,0.11844614,train
25707,1,0.70193964,train
16230,0,0.0027329752,train
26574,1,0.9429969,train
28470,0,0.09437396,train
34253,0,0.005780441,train
41416,0,0.0020009275,train
29652,0,0.016082233,train
38213,1,0.1273638,train
45276,0,0.029324451,train
28887,1,0.9964696,train
24211,1,0.8401156,train
46610,0,0.20782465,train
24317,0,0.026423905,train
9780,1,0.024374561,train
14728,0,0.0028458892,train
16013,0,0.0018778553,train
36098,0,0.023766046,train
45744,0,0.020196214,train
23807,0,0.24486984,train
17899,0,0.010203091,train
2537,1,0.99174917,train
34937,0,0.016745433,train
24579,0,0.011579109,train
30694,1,0.40638083,train
48726,1,0.890028,train
44800,1,0.06282198,train
17315,0,0.012047955,train
32187,0,0.11634884,train
45129,0,0.023696002,train
22982,0,0.003308821,train
34450,1,0.98805773,train
34875,0,0.032709572,train
6844,0,0.004432995,train
728,1,0.15309095,train
42830,0,0.20021431,train
28787,0,0.8932066,train
4914,0,0.005651625,train
42554,1,0.9183957,train
40323,0,0.15179178,train
41732,0,0.010035405,train
21767,0,0.010410898,train
8166,0,0.032979842,train
19851,0,0.008670779,train
8135,0,0.09842808,train
10820,0,0.015785672,train
24166,0,0.83436656,train
25722,1,0.07956621,train
17947,0,0.28125194,train
35961,0,0.11915349,train
26426,0,0.20617467,train
11327,0,0.04152388,train
30886,0,0.0067611537,train
30211,0,0.013168381,train
6118,0,0.00065747096,train
16204,1,0.14208126,train
42463,0,0.045288954,train
25468,0,0.40950614,train
17555,0,0.002019432,train
37648,0,0.5300679,train
27131,0,0.79247665,train
42144,1,0.05461054,train
41910,1,0.83374363,train
11452,0,0.05771801,train
29419,0,0.009188153,train
17508,0,0.017291991,train
16388,0,0.0056930874,train
8489,0,0.7891073,train
7712,1,0.87687683,train
44951,0,0.23143286,train
47973,0,0.011859707,train
48632,0,0.06672365,train
43586,0,0.010576545,train
19934,0,0.04261224,train
24821,0,0.009603363,train
49660,0,0.055258825,train
34608,0,0.047653083,train
2293,0,0.072156556,train
7427,0,0.004861333,train
13479,0,0.044642344,train
48514,0,0.060997453,train
48349,0,0.008320703,train
3119,1,0.795703,train
34506,0,0.83243644,train
10832,1,0.9914307,train
34503,1,0.82435024,train
11634,1,0.027855635,train
10467,1,0.06581239,train
23637,0,0.003266361,train
12135,0,0.01371399,train
16573,0,0.04066854,train
17462,0,0.7766624,train
3659,0,0.007513809,train
34190,1,0.20460846,train
36397,0,0.9735946,train
34258,1,0.97496325,train
16308,0,0.06486917,train
47518,1,0.0067252764,train
40330,0,0.42916754,train
13292,0,0.013229094,train
20831,0,0.03322616,train
21308,1,0.96360904,train
41407,1,0.9895224,train
42713,0,0.0029820928,train
6100,1,0.20351925,train
10161,0,0.032756448,train
14140,0,0.22107212,train
13319,0,0.0063800025,train
7337,1,0.09290304,train
45223,0,0.0040009716,train
27973,0,0.12519382,train
40020,0,0.0051238844,train
30042,0,0.010388039,train
13493,0,0.22125794,train
16516,0,0.4821468,train
14771,0,0.25383887,train
42764,0,0.036029655,train
41463,0,0.36428127,train
17167,0,0.0146566285,train
178,0,0.01900896,train
39778,1,0.7930073,train
7098,1,0.90055466,train
34607,0,0.021476002,train
43635,1,0.06598561,train
34902,0,0.4710513,train
22479,0,0.0032412,train
1749,0,0.08847782,train
5867,0,0.031379066,train
46033,0,0.54706657,train
16173,1,0.02257614,train
15517,0,0.020425692,train
8985,1,0.8131177,train
1350,0,0.22013412,train
49209,0,0.01152119,train
5620,0,0.8399786,train
44221,0,0.068525285,train
39503,1,0.5483465,train
49586,1,0.019966805,train
13114,0,0.03262528,train
49233,0,0.0081463335,train
22207,0,0.0050742226,train
1150,1,0.01657554,train
31447,0,0.12027881,train
27823,0,0.012674451,train
27634,0,0.009043723,train
2129,1,0.66495275,train
32333,1,0.8282025,train
5270,0,0.25794175,train
10977,0,0.040423892,train
13905,0,0.008398161,train
25171,0,0.010163697,train
38539,0,0.07751706,train
18786,0,0.024635047,train
2214,0,0.04797295,train
8275,1,0.14396253,train
23225,0,0.05370238,train
23211,0,0.7527712,train
30800,0,0.008692546,train
14844,0,0.0055929683,train
8673,0,0.03200931,train
4031,1,0.026042458,train
6781,0,0.023438796,train
11918,0,0.057065666,train
20583,0,0.039658222,train
9941,1,0.068024956,train
8387,0,0.0073800846,train
10215,0,0.005133439,train
15533,0,0.8111638,train
5532,1,0.9771239,train
40391,1,0.18389049,train
48569,0,0.02069414,train
7738,0,0.10884399,train
3410,0,0.02872212,train
28800,0,0.019656321,train
13349,0,0.014444961,train
9272,0,0.008414386,train
36823,0,0.008456963,train
4391,0,0.004324723,train
29201,0,0.050288554,train
49058,0,0.0040581194,train
18252,1,0.59853756,train
38609,0,0.16452953,train
28540,0,0.007217793,train
20211,0,0.01681777,train
29986,0,0.018295234,train
39311,1,0.95416474,train
42230,1,0.091343075,train
46010,0,0.032477595,train
7300,1,0.47557378,train
779,0,0.025575675,train
21369,1,0.8220142,train
5754,0,0.0035709587,train
24187,0,0.4369448,train
10042,0,0.007967277,train
16021,1,0.9650173,train
37589,0,0.5969373,train
6864,0,0.0142645985,train
4476,0,0.017271891,train
45460,1,0.08171482,train
30184,0,0.06717675,train
5254,0,0.9673015,train
25896,1,0.6425079,train
4439,0,0.192982,train
38953,0,0.011859663,train
27161,1,0.3743606,train
11375,0,0.03039233,train
26071,1,0.96169317,train
34641,0,0.014846085,train
15072,1,0.41803837,train
31439,0,0.882634,train
2769,1,0.09530121,train
19744,0,0.010004991,train
7945,0,0.12575093,train
48934,0,0.0014685419,train
2584,1,0.92640084,train
46692,0,0.06879471,train
45495,1,0.01168538,train
20295,0,0.07871227,train
21349,0,0.8624522,train
