id,labels,probs,split
7085,1,0.116628945,train
39415,0,0.056220718,train
24736,0,0.07248738,train
26811,0,0.37793472,train
15511,0,0.032838386,train
46235,1,0.097399466,train
22517,0,0.04794017,train
39012,0,0.05135365,train
43288,0,0.04871522,train
49223,0,0.04478592,train
48944,1,0.9144146,train
21095,0,0.10445424,train
32879,1,0.8570945,train
12462,1,0.09472968,train
15359,0,0.04253065,train
47861,0,0.08252345,train
44099,0,0.20391679,train
11030,0,0.04006244,train
31472,0,0.033249516,train
47364,1,0.0486539,train
12531,1,0.7881676,train
23312,0,0.039930616,train
46063,1,0.096993186,train
4645,1,0.040659487,train
9082,1,0.094972365,train
2055,0,0.21758173,train
11435,1,0.9524144,train
9364,0,0.07262529,train
20599,1,0.061723888,train
16040,0,0.06186247,train
21649,1,0.037370734,train
42000,1,0.7269753,train
39574,0,0.046113152,train
12457,1,0.9071428,train
41716,0,0.04063594,train
106,1,0.14279103,train
20663,0,0.04471084,train
41605,0,0.055338405,train
848,0,0.048897725,train
50013,0,0.94895965,train
28387,0,0.047616463,train
12543,0,0.041233826,train
39825,0,0.049448583,train
44462,1,0.9258394,train
48187,1,0.88024896,train
2858,1,0.9309281,train
27069,1,0.93486446,train
7327,1,0.048514005,train
30458,0,0.06954026,train
12500,0,0.03889912,train
47439,0,0.065611064,train
21000,0,0.044671264,train
32679,0,0.038335383,train
34753,1,0.07419383,train
20923,1,0.8244345,train
43379,1,0.9310244,train
25061,0,0.03848656,train
12388,1,0.89673436,train
19863,1,0.8343157,train
18783,1,0.046279766,train
22916,0,0.05126009,train
37163,0,0.079472184,train
31764,0,0.056106027,train
2025,0,0.0519132,train
3252,0,0.053417277,train
5811,0,0.04212888,train
2325,0,0.1279215,train
43708,1,0.2786974,train
12162,0,0.054956198,train
39304,0,0.08652755,train
46879,1,0.1296322,train
29869,0,0.19003,train
5713,0,0.059095833,train
19802,0,0.114394195,train
5512,1,0.91136813,train
32037,0,0.59127134,train
30913,0,0.059194434,train
32469,0,0.057741337,train
39035,0,0.12486479,train
45789,1,0.042773183,train
35028,0,0.06964346,train
3402,1,0.92740357,train
42977,0,0.091332644,train
27059,1,0.7236689,train
27064,0,0.07718098,train
18833,0,0.03893659,train
4027,0,0.03133642,train
21091,0,0.03876623,train
11403,0,0.04834977,train
45327,0,0.030807901,train
5906,0,0.06579965,train
14942,0,0.82097507,train
46533,0,0.06573845,train
8515,1,0.15841584,train
27302,0,0.9091016,train
37887,0,0.051114332,train
44278,0,0.06168827,train
38657,0,0.087960884,train
20440,0,0.044333994,train
13062,0,0.25735274,train
24172,0,0.083731666,train
35439,0,0.16893241,train
41309,0,0.04554991,train
12232,0,0.14080875,train
21177,0,0.078949705,train
15441,0,0.03363398,train
35424,0,0.057664197,train
23624,0,0.049125664,train
40373,0,0.06842267,train
48055,0,0.045634005,train
35615,1,0.2696192,train
36612,0,0.06380683,train
35958,1,0.8816009,train
45948,0,0.106949344,train
30942,0,0.055194497,train
19808,0,0.05697223,train
5852,0,0.05010781,train
1627,0,0.045473795,train
49125,0,0.10812173,train
20496,1,0.16647744,train
44599,1,0.08811283,train
2923,0,0.034110133,train
4041,0,0.037099183,train
27517,1,0.2405977,train
22624,0,0.03098353,train
21851,1,0.06939779,train
9357,0,0.027774414,train
2065,0,0.030951843,train
28391,0,0.035904944,train
39010,0,0.033873245,train
45658,1,0.84243345,train
20571,0,0.031674456,train
11422,0,0.032887947,train
36512,1,0.07610127,train
2210,0,0.03062504,train
22301,0,0.11666402,train
33097,0,0.03476955,train
4102,0,0.10082639,train
22919,0,0.038378272,train
20277,0,0.050166983,train
17877,0,0.04787594,train
14767,0,0.15309411,train
20082,0,0.8896857,train
2371,0,0.058707863,train
44795,0,0.033910558,train
11668,1,0.07551132,train
24163,0,0.028244331,train
34242,0,0.04308373,train
46365,1,0.06341027,train
38266,0,0.9104691,train
9044,0,0.05948579,train
13257,1,0.89410543,train
8802,0,0.038219716,train
41934,0,0.039895285,train
11801,0,0.09490918,train
29912,0,0.034413874,train
48190,0,0.04747074,train
13840,0,0.040848326,train
13006,1,0.9055776,train
2497,1,0.11145512,train
2711,1,0.7728099,train
27127,0,0.056963127,train
15467,0,0.105655454,train
16638,0,0.037187733,train
24921,1,0.9332121,train
36956,0,0.059970018,train
25445,0,0.060814004,train
6611,1,0.9246042,train
48060,0,0.77096516,train
48344,0,0.060123827,train
7732,1,0.9031251,train
8019,0,0.026557896,train
33148,0,0.033720464,train
26597,0,0.14570603,train
3091,0,0.9413582,train
41785,1,0.049281653,train
44347,0,0.0706894,train
13580,0,0.0588656,train
31345,0,0.07616202,train
9536,0,0.046937745,train
23834,1,0.9286754,train
16917,0,0.05375644,train
41519,0,0.050609775,train
30474,0,0.2576654,train
9181,0,0.040467594,train
13549,0,0.06389595,train
19786,0,0.08161133,train
5183,1,0.047875166,train
11881,1,0.88111,train
37604,0,0.041190416,train
43640,1,0.9258522,train
39342,0,0.095745735,train
46867,1,0.9385341,train
22720,1,0.061699145,train
10405,1,0.055584073,train
47458,1,0.059656426,train
22197,0,0.031913076,train
30104,0,0.037290998,train
17189,0,0.050947215,train
2536,0,0.27011618,train
22217,1,0.9258657,train
33131,0,0.03503609,train
23164,0,0.054308936,train
25214,0,0.17171904,train
5842,0,0.03359303,train
46966,0,0.042309683,train
45421,0,0.8523332,train
22913,0,0.077800155,train
17868,1,0.94176763,train
4771,0,0.037325416,train
6072,0,0.03138643,train
34058,0,0.034414083,train
31165,0,0.07881915,train
3576,1,0.9046802,train
48500,0,0.043218035,train
20950,1,0.9030743,train
43037,0,0.056504358,train
5223,0,0.047099467,train
27476,1,0.37129742,train
43836,0,0.2434069,train
28959,1,0.1766604,train
22271,0,0.03138079,train
591,1,0.0608109,train
48253,0,0.05887426,train
14302,0,0.042708658,train
38461,1,0.0404162,train
45195,0,0.058655813,train
32773,1,0.04977063,train
37642,0,0.026517773,train
20491,0,0.061447125,train
36385,1,0.9415026,train
41658,1,0.9560026,train
6464,0,0.030876659,train
43113,0,0.050504338,train
45090,0,0.06497276,train
31163,0,0.029256752,train
18746,0,0.65179133,train
29790,1,0.08559303,train
39439,1,0.74192196,train
42238,1,0.042825703,train
11440,1,0.13112055,train
42881,0,0.04495217,train
37277,0,0.08996016,train
10399,0,0.04191337,train
22545,0,0.039317165,train
8943,0,0.03659456,train
29692,0,0.037453692,train
33144,1,0.9048579,train
9073,1,0.818786,train
37333,0,0.082467884,train
46357,0,0.051705416,train
43323,0,0.050983842,train
39291,1,0.1745875,train
16094,0,0.06706403,train
19961,1,0.07003943,train
45935,1,0.113384426,train
14756,0,0.035744045,train
17208,0,0.037973892,train
49371,0,0.052412603,train
13515,0,0.38572684,train
13444,0,0.031007722,train
5530,0,0.8208731,train
26221,1,0.13004947,train
26487,1,0.04778154,train
5738,1,0.08772148,train
35536,0,0.062219135,train
24782,1,0.8725859,train
15621,0,0.032105174,train
13469,1,0.048929546,train
48649,1,0.7788138,train
7021,0,0.02476569,train
30241,0,0.07981915,train
18584,1,0.10192577,train
8206,1,0.16782166,train
22237,0,0.04030277,train
36909,1,0.8774847,train
25117,1,0.04307022,train
28538,1,0.6940392,train
44685,1,0.09146578,train
516,1,0.92273575,train
25934,1,0.104665205,train
42733,0,0.045978423,train
6683,0,0.07211042,train
40484,0,0.14462538,train
34273,0,0.05300459,train
43148,0,0.05139334,train
41737,0,0.036342338,train
41592,0,0.13421805,train
3713,0,0.079385035,train
11034,0,0.10622123,train
28378,1,0.7669699,train
42076,0,0.05241908,train
7164,1,0.11172885,train
44876,0,0.13563351,train
22499,0,0.06020258,train
30147,0,0.040991407,train
23155,1,0.9431746,train
35079,0,0.024066703,train
4730,0,0.036355827,train
23522,0,0.05774076,train
33510,1,0.17237954,train
21302,0,0.36046097,train
31929,0,0.04681119,train
32046,0,0.04296856,train
10413,0,0.051922195,train
18434,0,0.14585666,train
41223,0,0.028741641,train
23183,0,0.6970156,train
38167,0,0.038980063,train
48092,0,0.027555527,train
1114,0,0.036150742,train
25573,1,0.90781176,train
15822,1,0.7129907,train
15234,1,0.83754325,train
43376,0,0.038015008,train
2603,0,0.050710976,train
4289,1,0.8056103,train
43695,0,0.06963685,train
31677,0,0.05077161,train
20992,0,0.16895248,train
41924,0,0.04147686,train
26750,1,0.06027503,train
4496,1,0.055823255,train
16205,0,0.038043216,train
6961,0,0.044925045,train
15612,0,0.04230889,train
41334,0,0.1452631,train
47912,1,0.9281103,train
47742,1,0.8652331,train
33270,0,0.06713148,train
14845,0,0.050250977,train
47628,0,0.050300878,train
7898,0,0.17198902,train
23339,0,0.050423168,train
1512,1,0.21976681,train
37375,0,0.056572076,train
46425,1,0.091954894,train
27712,1,0.8758217,train
7416,0,0.045155387,train
8777,0,0.034625206,train
31692,0,0.048127703,train
31480,0,0.08346049,train
24699,1,0.2076857,train
4238,0,0.3549377,train
10064,1,0.73405707,train
35380,1,0.9285734,train
31804,1,0.9487848,train
11791,1,0.48999977,train
49734,0,0.029317833,train
22811,0,0.033070493,train
1416,1,0.9073715,train
27746,1,0.03755904,train
37662,0,0.03693418,train
49986,0,0.037988774,train
29468,0,0.045898758,train
46338,1,0.9454825,train
17722,0,0.0576679,train
11878,0,0.038164347,train
39843,0,0.043465827,train
33830,1,0.10389608,train
11313,1,0.9004572,train
34711,0,0.06280592,train
33631,0,0.692505,train
5718,0,0.06989759,train
10013,0,0.073581785,train
5823,0,0.072177656,train
38767,1,0.10389668,train
43806,0,0.049503434,train
36821,1,0.9500969,train
10229,0,0.02982593,train
18506,0,0.047327105,train
42073,0,0.42070132,train
30712,0,0.71264,train
25882,0,0.030634673,train
14159,0,0.07520333,train
19021,0,0.029638967,train
29844,0,0.76961964,train
31859,1,0.08243329,train
10756,1,0.07027688,train
9352,0,0.054327853,train
12594,0,0.03246173,train
33293,1,0.85298765,train
9806,1,0.12042513,train
11869,0,0.03523358,train
24046,0,0.06464537,train
9961,1,0.21527644,train
6262,0,0.051215935,train
48823,0,0.08671976,train
2651,0,0.049382508,train
10099,0,0.03341063,train
46717,0,0.05914538,train
20147,0,0.041659955,train
40671,0,0.03661112,train
41930,0,0.059178792,train
8963,0,0.0433454,train
36693,1,0.5376567,train
15043,0,0.1359779,train
29286,0,0.04345752,train
5328,0,0.055013765,train
5761,0,0.03453874,train
31754,1,0.8748439,train
35447,0,0.060742743,train
18115,0,0.032886308,train
13946,1,0.8502628,train
35467,1,0.91527003,train
40614,0,0.027666712,train
40515,0,0.03813826,train
13087,1,0.11014316,train
32512,0,0.06270512,train
943,0,0.030910466,train
44893,1,0.9001842,train
19361,0,0.03666821,train
6814,0,0.08812206,train
35220,1,0.059810095,train
35794,0,0.116255164,train
9036,0,0.069878,train
29917,1,0.94930506,train
13570,0,0.067020096,train
45885,0,0.049414035,train
35257,0,0.03355386,train
13179,0,0.072276674,train
24405,0,0.6002287,train
39073,0,0.032779995,train
3740,0,0.024058333,train
39552,1,0.1343436,train
808,0,0.4021086,train
34798,0,0.10577337,train
12679,1,0.097890034,train
17023,1,0.9512252,train
1965,1,0.84996897,train
13336,1,0.75791574,train
10433,1,0.94822747,train
11210,0,0.036248405,train
21815,0,0.0458027,train
28410,0,0.07720031,train
46628,0,0.05941331,train
7478,0,0.040511362,train
5929,0,0.0339282,train
14312,1,0.06629129,train
37955,0,0.05708234,train
13957,1,0.9247546,train
23641,1,0.15950789,train
8683,0,0.035483297,train
26039,0,0.04075274,train
46932,0,0.049357016,train
39647,1,0.873361,train
21522,0,0.04577022,train
4808,0,0.03297233,train
29191,0,0.055946264,train
40742,0,0.027596092,train
5232,0,0.042346235,train
18592,0,0.03766596,train
34406,1,0.91199,train
23416,0,0.05151119,train
45424,0,0.043741327,train
29484,0,0.07256579,train
35603,0,0.55345166,train
39909,0,0.049344566,train
41724,1,0.82109845,train
3299,0,0.047196742,train
25553,0,0.04188753,train
30863,1,0.8879978,train
20986,0,0.04669998,train
21244,0,0.025852488,train
2475,0,0.03892922,train
31404,1,0.053001385,train
41819,0,0.069001384,train
29886,0,0.8778699,train
4040,0,0.9528138,train
42160,0,0.05912284,train
17027,1,0.15003844,train
49475,1,0.24268761,train
32084,0,0.06075412,train
34661,0,0.88906187,train
6161,0,0.03817152,train
16858,1,0.7239788,train
43804,1,0.048037335,train
21860,1,0.8480867,train
34743,0,0.9367511,train
18946,1,0.90278745,train
20642,1,0.9158289,train
49126,1,0.22004177,train
15592,0,0.053955365,train
46608,0,0.03283309,train
7173,0,0.08665335,train
15586,0,0.03542417,train
17392,0,0.047360465,train
39219,0,0.040104564,train
25339,0,0.042802535,train
16816,0,0.03502211,train
14920,0,0.056544103,train
17092,1,0.94510186,train
15070,0,0.9367725,train
37914,0,0.036329865,train
49106,0,0.04150369,train
33962,0,0.04353351,train
48353,0,0.045456767,train
33520,1,0.9116456,train
40311,0,0.039202005,train
26404,0,0.043144714,train
20336,0,0.0585682,train
15308,0,0.07189706,train
36429,1,0.8472467,train
5482,0,0.039889194,train
4587,1,0.86915153,train
20241,0,0.17440479,train
2748,0,0.044552688,train
32672,1,0.0543152,train
43665,0,0.03429597,train
3732,0,0.07669523,train
38298,1,0.91140586,train
8708,0,0.0655274,train
45100,0,0.0749513,train
39673,0,0.12852578,train
19163,0,0.06318491,train
23955,1,0.29110652,train
11547,0,0.18611951,train
45081,0,0.029554563,train
20796,1,0.88582635,train
23395,0,0.8430911,train
38641,1,0.17235458,train
35363,0,0.07125375,train
49299,1,0.069752544,train
23303,0,0.02912229,train
5653,1,0.540486,train
47615,0,0.06913884,train
13535,0,0.035379466,train
45739,0,0.088065565,train
11443,0,0.35883924,train
15031,0,0.058114342,train
39180,0,0.050862752,train
13638,1,0.04476749,train
4928,0,0.10398445,train
30587,0,0.033539444,train
45236,1,0.17062767,train
45923,0,0.07050926,train
649,1,0.7845087,train
32997,0,0.047176965,train
36592,1,0.9118492,train
1445,1,0.93497103,train
41567,0,0.031098777,train
25057,1,0.93132466,train
39090,0,0.02616074,train
18931,0,0.051320974,train
34833,0,0.06879097,train
25566,1,0.05437954,train
3727,0,0.09714164,train
16192,0,0.0527686,train
6474,0,0.34276196,train
39911,0,0.03600033,train
3199,1,0.90854543,train
20090,1,0.051253665,train
36129,0,0.051085338,train
12816,0,0.5822557,train
33774,0,0.67338926,train
9771,1,0.061349187,train
10228,0,0.90453017,train
5230,0,0.034358714,train
34558,0,0.027553117,train
23471,0,0.09490021,train
39241,0,0.03260172,train
11114,0,0.09792614,train
25770,0,0.02870182,train
4931,0,0.035544578,train
8795,1,0.05377113,train
3359,0,0.055233914,train
44363,0,0.89203244,train
5905,0,0.046727933,train
11236,0,0.057274185,train
46322,1,0.07768745,train
39443,0,0.057994105,train
44500,0,0.053174295,train
13215,0,0.92714757,train
32073,1,0.9132863,train
37965,0,0.092687815,train
8447,1,0.14726163,train
47019,0,0.07243014,train
2632,0,0.058534294,train
20580,0,0.041293114,train
30731,1,0.111303,train
43190,0,0.075996235,train
17048,0,0.06262413,train
25987,0,0.052385446,train
19605,1,0.87551934,train
42311,0,0.043414935,train
20566,0,0.039550833,train
34377,1,0.93125284,train
11769,1,0.045761477,train
5810,0,0.7579859,train
2392,0,0.8665904,train
22503,0,0.041816793,train
34867,0,0.04698264,train
47623,0,0.07068629,train
14051,0,0.035284508,train
6666,0,0.028278904,train
19877,0,0.14869596,train
11341,0,0.04319344,train
40162,0,0.05209599,train
30360,0,0.05486706,train
787,1,0.7892627,train
34107,0,0.045284905,train
31539,1,0.87728274,train
43645,0,0.06951589,train
48701,0,0.10817566,train
1595,0,0.034053363,train
2720,0,0.04809532,train
35899,0,0.03256443,train
43939,0,0.06528297,train
17226,0,0.07141374,train
9881,0,0.06613055,train
33166,0,0.048777305,train
39316,1,0.9160194,train
35675,0,0.04854942,train
37124,0,0.065765716,train
42854,0,0.06561529,train
17963,0,0.03171815,train
35874,0,0.03440345,train
13070,1,0.5836003,train
23849,0,0.10137163,train
39859,1,0.88820314,train
24002,0,0.03845689,train
40495,0,0.14936262,train
9653,1,0.608514,train
25844,0,0.09746812,train
46274,1,0.92410505,train
33557,1,0.8976235,train
20678,0,0.04678158,train
26162,0,0.04247972,train
33417,0,0.03679213,train
13258,1,0.036342535,train
39475,1,0.37453622,train
28117,1,0.9196577,train
15697,0,0.04103142,train
45562,0,0.040091753,train
28390,1,0.92892706,train
7184,0,0.9074366,train
28858,1,0.10519413,train
42734,0,0.05491387,train
11843,0,0.048654772,train
38137,0,0.07384179,train
36350,1,0.91873115,train
30210,1,0.06508165,train
43390,0,0.05523512,train
13610,0,0.03818606,train
44126,0,0.038548596,train
9762,0,0.039047163,train
298,0,0.07941895,train
43211,0,0.09241616,train
24640,0,0.049033385,train
36127,0,0.046795025,train
8025,0,0.08305045,train
48482,0,0.03320493,train
35931,0,0.07807153,train
7739,1,0.8971528,train
22835,1,0.907041,train
22222,0,0.07465625,train
23690,1,0.65444654,train
9724,0,0.64197874,train
33315,1,0.8686647,train
34402,0,0.03710452,train
44895,0,0.63114345,train
49598,0,0.06612066,train
13396,1,0.0835319,train
25695,1,0.058898784,train
31033,1,0.9228728,train
22600,1,0.05595605,train
19064,0,0.036957942,train
34793,0,0.04315135,train
30006,0,0.049216088,train
14642,1,0.12130481,train
5326,0,0.16363108,train
28290,0,0.03688862,train
36153,0,0.9027321,train
43434,1,0.95617443,train
36666,1,0.088328466,train
42628,1,0.9316153,train
26099,1,0.6715491,train
15851,0,0.033833474,train
3330,1,0.9455327,train
41718,1,0.04540129,train
42301,0,0.051092297,train
23823,1,0.9115174,train
42604,0,0.03999883,train
32813,1,0.9241952,train
13241,0,0.054349083,train
1566,1,0.9309584,train
7560,0,0.07654504,train
37758,0,0.81909066,train
21359,0,0.0303065,train
38173,0,0.062216103,train
36964,0,0.05503753,train
16823,1,0.13525005,train
13126,0,0.046325926,train
22074,0,0.045711208,train
10950,1,0.04666895,train
32242,0,0.55893284,train
36641,1,0.09151094,train
6444,0,0.04429041,train
13075,0,0.71183723,train
49127,0,0.04350993,train
38977,0,0.040509295,train
3600,1,0.9202691,train
41638,1,0.93667006,train
7058,0,0.7002998,train
29501,1,0.81544316,train
16879,0,0.6227025,train
39399,0,0.041616123,train
44704,0,0.07688457,train
47125,0,0.09702163,train
33229,0,0.07272037,train
47038,1,0.14055106,train
7268,0,0.0407897,train
36147,0,0.8204755,train
38339,0,0.10266944,train
37437,0,0.04351354,train
23486,0,0.064479105,train
36134,0,0.039958693,train
47995,1,0.04920541,train
48331,0,0.023882149,train
47241,0,0.05885214,train
23402,1,0.90104514,train
14234,0,0.2073627,train
16442,0,0.025716808,train
3194,0,0.053974167,train
11924,0,0.88121283,train
3241,0,0.028762953,train
5311,0,0.030430904,train
42288,0,0.048245795,train
22459,0,0.045338493,train
21472,0,0.029932745,train
13284,1,0.093343854,train
34982,0,0.03995841,train
38426,0,0.035412617,train
41590,1,0.08319314,train
14456,0,0.83821774,train
13920,1,0.040228024,train
11401,0,0.041223317,train
47937,0,0.049482852,train
28050,1,0.057366878,train
4242,0,0.05470796,train
41619,1,0.85914785,train
1029,0,0.061215788,train
34185,0,0.91371536,train
2190,0,0.054143596,train
21236,1,0.8473536,train
1805,0,0.10985613,train
32936,0,0.1259692,train
19756,1,0.953602,train
41294,0,0.5195534,train
12738,1,0.92401445,train
10814,0,0.032117948,train
47460,1,0.9176458,train
27248,0,0.041793633,train
2941,0,0.07719433,train
22033,0,0.034145806,train
42282,0,0.06567873,train
10308,1,0.045452103,train
18000,1,0.048378002,train
16096,0,0.059174437,train
6406,1,0.045707993,train
22856,0,0.043159943,train
44358,0,0.036904294,train
8874,1,0.9346629,train
14672,0,0.14686927,train
13941,0,0.13351409,train
42704,0,0.05900689,train
13644,1,0.92855823,train
48036,1,0.90862167,train
49703,0,0.07954074,train
28046,0,0.04654248,train
45140,0,0.05314968,train
29139,0,0.036201674,train
48916,0,0.05002883,train
21362,0,0.05564898,train
39659,0,0.02583645,train
28753,0,0.05643933,train
3557,0,0.07805636,train
26876,0,0.030463675,train
8674,0,0.35455763,train
48732,0,0.026949003,train
8130,0,0.054834172,train
11219,1,0.935667,train
24911,1,0.904352,train
24241,1,0.10642012,train
9239,0,0.18382147,train
2590,0,0.042320427,train
34904,0,0.0672286,train
34714,0,0.066760704,train
43215,1,0.0748671,train
26480,0,0.08565497,train
12838,1,0.7307223,train
44027,1,0.05257545,train
41705,0,0.09960809,train
43475,0,0.034959298,train
15929,0,0.03592162,train
42306,0,0.08063747,train
20085,0,0.033372194,train
28754,0,0.03728314,train
30057,0,0.13196757,train
7449,1,0.19831723,train
43456,0,0.040106393,train
49059,0,0.059228532,train
42490,0,0.03553862,train
30403,1,0.83639205,train
48988,0,0.6863094,train
28990,0,0.035890874,train
29953,0,0.2979887,train
13897,0,0.043294847,train
15883,1,0.0522579,train
45127,0,0.047446225,train
1021,1,0.67460155,train
1247,1,0.072053626,train
29640,0,0.03826056,train
38088,0,0.08850084,train
23079,1,0.11986515,train
42241,0,0.02331585,train
48684,0,0.0471248,train
25270,0,0.89495754,train
40958,1,0.045485295,train
39727,1,0.58793783,train
47575,0,0.062445175,train
39227,1,0.8949587,train
18678,0,0.029056959,train
25918,1,0.2672438,train
19180,0,0.09501424,train
4001,0,0.048963442,train
12294,0,0.05903361,train
25861,1,0.86505145,train
19213,0,0.04747238,train
8267,0,0.036113758,train
19008,0,0.029041873,train
39700,0,0.90942675,train
34891,0,0.067002386,train
13830,1,0.9392869,train
15589,1,0.89929754,train
47267,0,0.051032163,train
15801,1,0.096267015,train
39471,0,0.034781314,train
1761,0,0.66843146,train
13038,0,0.05632011,train
5297,0,0.04434807,train
41942,1,0.43633762,train
12791,0,0.04300285,train
11827,0,0.03843065,train
5629,0,0.047094576,train
44204,0,0.08443886,train
31421,1,0.043415174,train
42705,0,0.070682295,train
23518,0,0.05342709,train
35808,0,0.07842418,train
47771,0,0.04585003,train
22825,0,0.035851303,train
17568,1,0.082628064,train
34763,0,0.04698917,train
15094,1,0.9032126,train
36387,1,0.051566407,train
18171,0,0.036159266,train
7850,0,0.044146333,train
20360,0,0.5617392,train
26620,0,0.044574033,train
394,0,0.027825281,train
47573,1,0.118081726,train
35578,0,0.07322853,train
31917,0,0.034923296,train
15815,0,0.08138496,train
42177,0,0.06501295,train
11863,0,0.076396026,train
39856,0,0.06714921,train
29387,0,0.062939025,train
3503,1,0.040033795,train
27719,0,0.06753657,train
1390,0,0.061875682,train
20061,0,0.029840447,train
34114,0,0.025680691,train
10941,1,0.8952179,train
37719,0,0.059800737,train
31369,0,0.035315566,train
5526,0,0.911025,train
3144,1,0.8679168,train
7258,0,0.057081714,train
38066,1,0.8922997,train
19586,0,0.92442054,train
48770,1,0.046812423,train
48634,0,0.04014616,train
48337,1,0.24104458,train
6222,0,0.04064674,train
40265,0,0.04249346,train
33849,1,0.7692782,train
39122,0,0.03316496,train
2161,0,0.042131573,train
38269,0,0.02888644,train
25557,0,0.07361404,train
12069,0,0.032294173,train
26694,1,0.89757156,train
24803,0,0.052060306,train
19742,0,0.848476,train
49112,1,0.8970555,train
29739,0,0.05295361,train
17108,0,0.10989691,train
20049,0,0.04833639,train
10883,1,0.05682794,train
39186,0,0.90637434,train
31998,1,0.07193499,train
28587,0,0.14359106,train
42742,0,0.025866704,train
37817,1,0.9214764,train
17317,0,0.03677191,train
12334,1,0.85813344,train
41124,0,0.057913665,train
9916,0,0.05933038,train
15879,0,0.11273184,train
42399,0,0.02406265,train
19778,0,0.060449213,train
44035,0,0.05225187,train
544,1,0.9429489,train
45470,0,0.04183035,train
6380,1,0.9049046,train
35071,0,0.038348842,train
6852,0,0.05561577,train
22679,0,0.04627459,train
2687,0,0.032171134,train
48059,1,0.27673724,train
37305,0,0.07027688,train
39621,1,0.85239965,train
5577,0,0.053088833,train
17276,1,0.24844061,train
48207,0,0.054560363,train
4559,0,0.04096389,train
42302,0,0.03967221,train
3944,1,0.088710465,train
25685,0,0.028467027,train
31394,0,0.07851681,train
38740,1,0.30926389,train
49444,0,0.048642833,train
8569,0,0.07159397,train
22337,0,0.058540177,train
7249,1,0.8750633,train
7973,0,0.09886257,train
12766,0,0.06779364,train
19423,0,0.04593177,train
5318,0,0.11951212,train
48278,0,0.3698475,train
3752,0,0.057123706,train
24039,0,0.031449556,train
17908,0,0.7396572,train
16227,0,0.02531491,train
39632,1,0.09947021,train
28016,0,0.045388076,train
3341,1,0.09431204,train
23061,0,0.02704088,train
37421,1,0.12598911,train
44300,1,0.123579554,train
9229,1,0.8162264,train
35845,1,0.28073406,train
39534,0,0.13834085,train
16543,1,0.04798344,train
11221,0,0.17314257,train
5002,0,0.39143813,train
34931,0,0.040070675,train
31542,1,0.056899577,train
37203,0,0.919421,train
22492,0,0.034604046,train
24396,0,0.033932123,train
30358,0,0.034126893,train
38972,0,0.88374394,train
13940,0,0.04663465,train
22421,1,0.27506563,train
20379,0,0.041587938,train
40136,0,0.057230584,train
47697,0,0.044306636,train
44237,0,0.027109588,train
3358,0,0.18172652,train
46406,0,0.0716113,train
38882,0,0.035732917,train
22170,1,0.06563767,train
44109,0,0.050781045,train
10895,1,0.9455312,train
42598,0,0.071548805,train
2911,0,0.19934317,train
30165,0,0.87442815,train
17698,0,0.10106189,train
48047,0,0.037403572,train
15816,1,0.118515745,train
40365,0,0.03741303,train
33119,0,0.029385181,train
39559,0,0.048563905,train
25398,0,0.031244079,train
25700,0,0.041943677,train
12435,0,0.028477501,train
11962,0,0.04479613,train
48800,0,0.09551488,train
7543,0,0.05356592,train
18398,0,0.050795127,train
49960,1,0.92916363,train
5439,1,0.9337981,train
18555,1,0.07832662,train
19148,1,0.12522602,train
9873,0,0.12892105,train
34071,1,0.8239008,train
23184,0,0.045602825,train
44783,0,0.056607172,train
46146,0,0.045992658,train
43454,1,0.07863767,train
28786,1,0.64525807,train
32749,0,0.039871283,train
24058,0,0.90130025,train
14882,0,0.039287403,train
48110,0,0.038526412,train
42822,0,0.05848084,train
37930,0,0.10459907,train
39483,0,0.03999765,train
47336,1,0.56753266,train
35670,0,0.041337866,train
8812,0,0.4792062,train
49901,1,0.075233065,train
47192,0,0.049741827,train
4449,0,0.03471869,train
13523,1,0.06316452,train
6589,0,0.066430286,train
46942,0,0.02819913,train
28524,0,0.07435164,train
13433,0,0.108041845,train
32627,0,0.05820193,train
7419,1,0.09803448,train
980,1,0.92117566,train
9841,0,0.061755374,train
8529,1,0.05834285,train
19402,1,0.7899575,train
3921,0,0.030443007,train
46517,1,0.8752744,train
30343,0,0.12366464,train
26919,0,0.7118506,train
33095,0,0.047568165,train
32637,0,0.09214385,train
46467,0,0.0631313,train
42561,0,0.041929442,train
40652,0,0.033633694,train
10733,0,0.038310207,train
15269,0,0.13340852,train
32649,0,0.03535846,train
40351,0,0.80094165,train
27023,0,0.0868694,train
48494,0,0.030679708,train
35650,1,0.8880294,train
42209,0,0.29694912,train
48789,1,0.08263462,train
33747,0,0.13449053,train
13030,0,0.054904573,train
4692,0,0.06396265,train
25665,0,0.035587534,train
35398,1,0.9054227,train
3099,0,0.048063096,train
1866,0,0.042862583,train
34653,0,0.04534634,train
32018,0,0.029577784,train
18935,0,0.04098288,train
44537,0,0.102791846,train
28402,0,0.039491735,train
15741,0,0.03123384,train
44293,0,0.03714696,train
36503,0,0.038325302,train
41442,0,0.5324014,train
37139,0,0.0458466,train
9636,0,0.042103946,train
24111,1,0.060111914,train
5146,0,0.14622773,train
47662,0,0.77057093,train
30766,1,0.052241858,train
9187,0,0.051244993,train
36125,1,0.92862904,train
45346,0,0.042618506,train
20443,0,0.9207961,train
33452,1,0.9063245,train
37602,0,0.03308087,train
13451,0,0.05990989,train
5243,0,0.124142066,train
40775,0,0.061216995,train
28998,1,0.10928379,train
