id,labels,probs,split
24958,0,0.37620127,train
23512,1,0.6577113,train
504,0,0.5907419,train
40821,0,0.23350221,train
45619,0,0.33546883,train
49252,1,0.45703983,train
45594,0,0.19582787,train
6052,1,0.5460896,train
361,0,0.5581942,train
32811,0,0.5183674,train
17512,0,0.13792545,train
18394,0,0.16340543,train
22275,1,0.7160426,train
7167,0,0.253067,train
5895,1,0.8049674,train
2975,1,0.40948236,train
42171,1,0.49477044,train
47442,0,0.33449474,train
41598,0,0.5613337,train
14354,0,0.57837784,train
19295,0,0.17397341,train
14436,1,0.28889328,train
30328,0,0.43034437,train
47739,0,0.268429,train
7279,0,0.23386697,train
43284,0,0.39789587,train
36792,0,0.5958323,train
34431,0,0.3558952,train
8767,0,0.13885769,train
28670,0,0.41306272,train
12128,0,0.058888953,train
15473,1,0.688902,train
18879,0,0.3477013,train
12643,0,0.38288355,train
36188,1,0.44542208,train
37566,0,0.34169963,train
30491,0,0.062794074,train
22813,0,0.0635155,train
25966,0,0.063084416,train
49785,0,0.6756099,train
9663,0,0.25749406,train
26092,1,0.48989767,train
42107,1,0.41218978,train
40785,0,0.2072745,train
46273,0,0.27704397,train
5634,0,0.060683787,train
47654,0,0.36220047,train
15429,0,0.32158843,train
43779,1,0.34298176,train
6235,1,0.41321886,train
26160,1,0.4064605,train
19146,0,0.21433266,train
27092,1,0.7094428,train
47048,1,0.5922757,train
36757,0,0.08514024,train
21469,0,0.05994643,train
5723,0,0.06933877,train
46579,0,0.13782015,train
3753,1,0.5170036,train
39555,0,0.123748325,train
5338,0,0.45025074,train
2514,0,0.13809638,train
36363,0,0.4789164,train
39284,0,0.3835507,train
7024,1,0.6038401,train
40727,1,0.67366314,train
38379,1,0.42124456,train
14315,0,0.05919543,train
30212,0,0.51318616,train
32923,1,0.55423975,train
1120,0,0.27093315,train
35414,0,0.2317421,train
31215,0,0.41981664,train
24079,0,0.25199077,train
41483,0,0.1320753,train
41952,0,0.3977224,train
44965,0,0.26844558,train
16694,0,0.30863485,train
31325,0,0.21177982,train
7313,0,0.08117977,train
49685,0,0.061849974,train
15288,0,0.06477765,train
23609,1,0.5640173,train
7906,0,0.41737825,train
34845,0,0.3213944,train
39889,0,0.06101128,train
23699,0,0.3641552,train
17014,0,0.058675684,train
8139,0,0.27902022,train
7666,0,0.40876937,train
40059,0,0.2890683,train
868,0,0.8921347,train
25551,1,0.5521516,train
37944,0,0.58387524,train
3178,0,0.068863876,train
45302,0,0.109347835,train
2207,0,0.17096983,train
29871,1,0.38366783,train
3829,0,0.07404595,train
41766,0,0.3346416,train
12990,0,0.32683355,train
36219,0,0.05879116,train
46439,0,0.2964503,train
38227,0,0.07244141,train
19709,0,0.060141034,train
30858,0,0.05901434,train
34778,1,0.67811453,train
43663,0,0.34993926,train
48690,0,0.07183793,train
1716,1,0.23686674,train
22778,0,0.31792766,train
43842,1,0.6388719,train
37737,1,0.22837031,train
12059,0,0.2826917,train
32814,0,0.23926587,train
45474,0,0.059530653,train
1045,0,0.060623847,train
16075,0,0.33946875,train
18308,0,0.36031386,train
42353,1,0.577765,train
2469,0,0.312012,train
42217,1,0.39279425,train
1685,0,0.34199342,train
34301,1,0.7010465,train
18055,1,0.39945737,train
47251,0,0.34132683,train
5633,0,0.58233535,train
2195,0,0.17511882,train
4293,1,0.8368769,train
22601,0,0.3948562,train
49841,0,0.4719947,train
29175,1,0.66620684,train
39590,1,0.88616854,train
47027,0,0.32788187,train
48414,0,0.24958536,train
48528,0,0.52062434,train
9550,0,0.2444418,train
20064,0,0.15064475,train
35534,0,0.28288692,train
42790,0,0.30519617,train
40588,0,0.16791415,train
31468,0,0.71080536,train
20945,1,0.5578812,train
9630,0,0.10817502,train
28406,0,0.3016393,train
30921,0,0.06204829,train
14510,0,0.32168382,train
6633,0,0.22520365,train
18110,1,0.36864927,train
31287,1,0.5258714,train
25781,1,0.264534,train
29189,0,0.38366598,train
1883,1,0.7304952,train
24337,0,0.19896372,train
24881,0,0.42811653,train
9423,1,0.8885795,train
37350,1,0.36878046,train
20119,1,0.62588114,train
49505,0,0.26587564,train
15464,0,0.3140501,train
47375,0,0.1655402,train
44538,0,0.43007797,train
41219,1,0.56426734,train
11481,0,0.1511445,train
34527,1,0.86676437,train
29298,0,0.38154167,train
27454,0,0.090789124,train
49533,1,0.49984616,train
11115,0,0.65268284,train
21237,0,0.06545461,train
28593,1,0.5945435,train
24456,0,0.13365349,train
41866,0,0.46260092,train
8687,0,0.159944,train
36839,1,0.7001926,train
41013,0,0.06685277,train
26998,1,0.6373619,train
31975,1,0.4815275,train
47090,0,0.0633133,train
13964,0,0.45589685,train
38188,0,0.06372505,train
5052,0,0.44487134,train
30424,0,0.5102332,train
46534,0,0.62151515,train
29294,1,0.4813887,train
38638,1,0.45166248,train
19866,1,0.36296287,train
38477,0,0.656569,train
45634,1,0.6939367,train
48272,0,0.264768,train
32805,0,0.37229633,train
31355,0,0.089085,train
10054,0,0.40305567,train
39846,0,0.084363595,train
6352,0,0.37740254,train
45330,1,0.5107521,train
3941,0,0.30426288,train
33220,0,0.58424664,train
29787,0,0.25070864,train
49255,0,0.12388611,train
44630,1,0.42784736,train
19721,1,0.69194937,train
5522,0,0.064829506,train
48886,1,0.609988,train
45588,0,0.11390073,train
25123,1,0.50341874,train
42913,0,0.24905409,train
44904,0,0.28247723,train
7649,0,0.5935445,train
41554,0,0.3629005,train
19998,0,0.22174679,train
39085,0,0.3113268,train
31316,0,0.4392186,train
49048,0,0.07888932,train
49850,1,0.61921996,train
25832,0,0.14452632,train
9255,1,0.90686613,train
16268,0,0.3712941,train
7685,0,0.27617255,train
4681,0,0.07903414,train
42038,0,0.5493514,train
42602,0,0.10854132,train
46732,0,0.5340934,train
41260,1,0.46923962,train
46086,1,0.40997562,train
32636,0,0.3820416,train
48958,1,0.49790826,train
35974,1,0.3684604,train
19690,0,0.36769602,train
41950,0,0.22985376,train
42455,0,0.31535318,train
30973,0,0.21585378,train
42650,1,0.6127362,train
34235,1,0.60311735,train
35446,1,0.5284979,train
24397,0,0.8458035,train
5027,1,0.86598617,train
209,0,0.096853115,train
2176,0,0.0692105,train
31028,0,0.19089644,train
41510,0,0.2714342,train
24950,1,0.724187,train
18109,0,0.10184991,train
29899,1,0.67248195,train
31758,0,0.31256133,train
32461,0,0.068268396,train
4742,0,0.0599207,train
5168,0,0.49500614,train
45841,0,0.24025634,train
39400,0,0.35619402,train
26240,0,0.40160307,train
13564,1,0.33331907,train
15016,0,0.060035586,train
25663,1,0.6815295,train
39762,1,0.5678678,train
24509,0,0.059468947,train
10257,0,0.33647597,train
27968,0,0.23874937,train
34922,0,0.33280465,train
8129,0,0.31612763,train
15357,0,0.27339652,train
26314,1,0.6654998,train
38780,0,0.06234797,train
27684,0,0.34573904,train
30987,0,0.2813499,train
28328,0,0.074136496,train
13808,0,0.06025613,train
36574,0,0.1799053,train
5312,0,0.060956832,train
30893,1,0.5700844,train
34702,1,0.4631192,train
38179,0,0.23089616,train
35582,0,0.24942525,train
6545,0,0.0767269,train
15399,1,0.842496,train
3154,1,0.44320568,train
41254,0,0.14987913,train
45123,1,0.3492612,train
18267,1,0.60533816,train
50070,0,0.6489486,train
9500,1,0.43990996,train
47627,0,0.066208445,train
17700,0,0.31115344,train
31141,0,0.6057249,train
5500,1,0.35161763,train
23391,0,0.060313653,train
47133,1,0.54664254,train
29924,0,0.1378099,train
201,0,0.5335738,train
8634,0,0.07238583,train
18348,0,0.35695302,train
38258,0,0.39108393,train
9245,0,0.50039005,train
12329,0,0.058830407,train
17341,0,0.6127135,train
39802,0,0.07379587,train
45689,0,0.0958139,train
30314,0,0.061602034,train
16777,1,0.6124568,train
30368,0,0.4452589,train
2290,1,0.5054207,train
7155,0,0.68049103,train
32744,0,0.30683014,train
6379,0,0.34411222,train
49208,0,0.1487078,train
29318,0,0.07539949,train
16597,0,0.36430764,train
17053,1,0.49839324,train
24740,1,0.3773435,train
48426,0,0.06462434,train
31170,0,0.54099447,train
22782,0,0.57578975,train
296,1,0.8590039,train
27782,1,0.6024313,train
11851,0,0.06423826,train
11013,0,0.34780726,train
40644,0,0.06357442,train
20385,0,0.31132466,train
29706,0,0.1384029,train
38710,0,0.47896367,train
40416,0,0.06293239,train
26197,0,0.56689906,train
43045,0,0.07023774,train
47421,0,0.4945695,train
42660,0,0.1444603,train
33748,0,0.05896297,train
6985,0,0.12382591,train
30953,0,0.32937554,train
50068,0,0.057491705,train
24381,0,0.060580634,train
15458,0,0.0941068,train
29848,0,0.42769927,train
33351,1,0.5467334,train
25097,0,0.34620392,train
13823,0,0.1893615,train
29159,0,0.11888558,train
2232,0,0.3571461,train
5098,1,0.54712605,train
34796,1,0.73448753,train
15896,1,0.7220828,train
49604,0,0.15962163,train
6058,0,0.45587143,train
42360,1,0.4248256,train
9362,0,0.3321038,train
27724,0,0.06775314,train
27352,0,0.49585915,train
21927,0,0.06208146,train
4306,0,0.10555599,train
15005,1,0.3534069,train
12790,0,0.061136886,train
12183,0,0.0687159,train
18929,0,0.46543244,train
32171,1,0.767731,train
48938,0,0.071533315,train
23419,0,0.08639613,train
5336,0,0.3181766,train
41809,1,0.54391295,train
41484,0,0.06632451,train
32688,1,0.34227198,train
32769,0,0.606268,train
480,1,0.53774863,train
12003,0,0.2023834,train
42840,0,0.22208573,train
252,0,0.3702697,train
20606,1,0.730305,train
40925,1,0.42061898,train
17236,0,0.063784994,train
22144,0,0.20304832,train
33419,0,0.44139284,train
10986,1,0.8980947,train
30125,1,0.49073,train
41107,0,0.46553838,train
31742,1,0.34500542,train
8690,0,0.27115276,train
12491,0,0.13983226,train
11960,0,0.45314178,train
49467,0,0.43345186,train
34668,0,0.064668454,train
42296,1,0.45023966,train
1997,1,0.3666208,train
49051,1,0.44948822,train
23387,0,0.11600652,train
15348,0,0.069240384,train
21533,1,0.58199906,train
49261,0,0.06037158,train
34355,0,0.35521805,train
6674,1,0.40885872,train
33531,0,0.3744836,train
43997,0,0.06587544,train
29114,0,0.36812517,train
17311,1,0.6220037,train
2628,0,0.6100122,train
40983,0,0.24331196,train
18849,0,0.17270787,train
10676,0,0.6650905,train
8723,0,0.2479044,train
7852,1,0.35050276,train
12522,0,0.05835168,train
16161,1,0.6025107,train
7938,1,0.28096163,train
34603,0,0.49490523,train
1121,1,0.58999723,train
41382,0,0.1402792,train
45556,1,0.5136039,train
6411,0,0.2232045,train
33599,0,0.39358568,train
1777,0,0.3440912,train
11220,1,0.5207307,train
46173,0,0.39650518,train
2093,1,0.83092594,train
46542,1,0.6843993,train
34787,0,0.39069626,train
23988,0,0.23779474,train
48313,0,0.47123256,train
35860,0,0.20658718,train
10258,0,0.53233594,train
19499,0,0.2535786,train
16593,1,0.44395745,train
31046,0,0.6209301,train
21685,0,0.06246201,train
43116,1,0.6650587,train
32763,0,0.07240924,train
49353,0,0.3380651,train
14533,0,0.3050801,train
28464,0,0.50394744,train
13439,0,0.17728554,train
4068,0,0.07504557,train
26499,0,0.22585872,train
24450,0,0.31330138,train
41494,0,0.4260495,train
18397,0,0.49656755,train
20146,0,0.44258896,train
22784,0,0.060948674,train
7029,0,0.06045928,train
14260,0,0.07017914,train
49889,0,0.3859412,train
20536,0,0.20249991,train
2724,1,0.3928392,train
29668,0,0.22105236,train
41444,0,0.2139648,train
15426,0,0.06526,train
16011,0,0.37253368,train
49516,0,0.16982631,train
46726,0,0.3345776,train
12399,0,0.15024282,train
15457,0,0.084812246,train
16948,1,0.5604485,train
5891,0,0.31880656,train
8117,1,0.5672579,train
43965,1,0.5062079,train
37113,1,0.2903498,train
3580,0,0.5150197,train
4243,0,0.43234318,train
10771,0,0.05849538,train
9925,0,0.08456056,train
1613,0,0.29302403,train
10419,1,0.33116114,train
49495,0,0.26865453,train
30632,0,0.42764547,train
3668,1,0.5903313,train
33406,1,0.495308,train
10439,0,0.2738901,train
22862,0,0.5450881,train
33328,0,0.3628567,train
24494,1,0.73143375,train
12347,0,0.1525081,train
21524,0,0.060038168,train
26443,0,0.32540223,train
683,0,0.42124864,train
1365,0,0.15487541,train
37524,0,0.29541415,train
7514,0,0.54134667,train
4073,0,0.602689,train
31561,0,0.5945842,train
18517,1,0.6589603,train
38218,0,0.37332365,train
34553,0,0.23411097,train
4374,0,0.5256605,train
24572,1,0.36799943,train
28533,0,0.08718314,train
39658,0,0.5102974,train
32979,1,0.50583994,train
6125,0,0.06428906,train
47539,1,0.5452287,train
2028,1,0.5941723,train
43170,0,0.26900455,train
23840,1,0.5823948,train
12842,0,0.30558994,train
49397,0,0.46730348,train
43559,0,0.06322778,train
30978,0,0.3316564,train
23142,1,0.34626496,train
43193,0,0.29153684,train
8325,1,0.90326214,train
16692,0,0.31221122,train
32674,1,0.7497603,train
644,0,0.2487183,train
11868,0,0.05897396,train
30353,1,0.6109331,train
47443,0,0.23001847,train
7063,0,0.32850543,train
39578,0,0.33147714,train
14028,0,0.15070598,train
45958,0,0.36086386,train
37658,0,0.26748678,train
29779,0,0.23810282,train
41284,0,0.21371815,train
11062,0,0.060022153,train
47240,1,0.57308567,train
3302,0,0.29834706,train
45086,0,0.24018492,train
25917,1,0.59818596,train
42551,0,0.060707487,train
11755,0,0.121076636,train
5800,1,0.32038525,train
31965,1,0.37862015,train
47952,0,0.34754398,train
32764,1,0.9036342,train
4431,0,0.91380227,train
33303,0,0.0585223,train
20685,1,0.6785463,train
13132,0,0.5461701,train
46321,0,0.06975924,train
31213,0,0.86645687,train
25502,0,0.6808084,train
28515,0,0.11654717,train
36934,0,0.34060225,train
47901,1,0.56413496,train
2935,0,0.29512155,train
4603,0,0.097579144,train
43375,0,0.10271381,train
44301,0,0.25301486,train
39465,0,0.2921766,train
43181,1,0.17920943,train
41504,1,0.55881894,train
851,1,0.76554835,train
25999,1,0.618675,train
2650,0,0.32753927,train
32034,1,0.5081914,train
37888,0,0.2917099,train
31259,1,0.5051958,train
18621,0,0.20017225,train
44611,1,0.28069177,train
22899,0,0.120239615,train
32077,1,0.71412414,train
22999,1,0.5928805,train
28389,0,0.34312385,train
47693,0,0.19333719,train
2122,0,0.1536201,train
22713,0,0.32524058,train
46853,0,0.17577551,train
41337,1,0.6661767,train
11774,1,0.56631845,train
26325,1,0.7747651,train
34385,1,0.5360725,train
1860,1,0.41703928,train
14913,0,0.12685122,train
40697,1,0.38778883,train
8961,0,0.6310872,train
35932,0,0.36349687,train
11292,1,0.3705458,train
48425,0,0.32968655,train
27893,0,0.06254142,train
3120,0,0.5380457,train
29037,0,0.5324039,train
36811,0,0.3009874,train
39984,1,0.5113755,train
39826,0,0.15675493,train
23233,0,0.06730723,train
49542,0,0.08810843,train
42526,0,0.402714,train
4844,0,0.40857723,train
33237,1,0.7281769,train
10165,1,0.38007584,train
25556,0,0.5146872,train
37619,0,0.3270932,train
17860,0,0.35168874,train
34416,1,0.49938825,train
25927,0,0.513589,train
17429,1,0.90195936,train
14613,0,0.093377195,train
49699,0,0.07383682,train
48415,1,0.405058,train
2991,0,0.46980485,train
1847,0,0.3748926,train
19729,0,0.36724484,train
26141,1,0.45655304,train
35186,0,0.3449478,train
46127,0,0.1674323,train
30797,0,0.6069295,train
32912,0,0.5583529,train
38144,0,0.19168745,train
12975,0,0.30825263,train
23880,1,0.5846856,train
20519,0,0.06378915,train
5034,0,0.13808477,train
42838,0,0.22692089,train
36317,1,0.6722809,train
43477,0,0.06477777,train
42674,1,0.3778105,train
45458,0,0.31813875,train
23157,0,0.20239879,train
39491,1,0.6960312,train
17810,0,0.07088702,train
48837,1,0.48902136,train
17285,1,0.53834677,train
10102,1,0.9067432,train
41672,0,0.2871368,train
22699,0,0.06418787,train
36559,0,0.28573242,train
4385,1,0.62970155,train
27860,1,0.671704,train
12358,1,0.51424253,train
5582,0,0.39599344,train
42283,0,0.4480871,train
43991,0,0.23407292,train
48021,1,0.79271823,train
32845,1,0.5786102,train
2757,1,0.48339584,train
16322,0,0.064067945,train
14175,0,0.09677233,train
46684,0,0.16215399,train
2709,1,0.28484675,train
21622,1,0.35550013,train
30976,0,0.4974879,train
7323,0,0.091900736,train
31959,0,0.63754904,train
26692,0,0.08264884,train
38378,0,0.071139365,train
24733,0,0.12294984,train
14486,0,0.49636617,train
27198,0,0.37911484,train
19367,0,0.57263005,train
42676,1,0.5566046,train
32423,0,0.3604654,train
17332,0,0.3320395,train
30422,1,0.4498384,train
9206,0,0.39120853,train
23107,0,0.068152204,train
47882,1,0.6309438,train
37511,1,0.51654565,train
17235,1,0.61942166,train
23219,0,0.35252124,train
30570,1,0.4996707,train
1439,0,0.060088523,train
27165,0,0.15441172,train
38931,0,0.41509333,train
42214,0,0.060962416,train
27347,0,0.2533274,train
49109,0,0.3376185,train
8283,0,0.4124027,train
2431,0,0.23283647,train
43065,0,0.10928885,train
3050,0,0.5811203,train
47165,1,0.82012814,train
23828,0,0.5790596,train
40080,0,0.067829065,train
25492,0,0.22695006,train
45265,0,0.17718248,train
9614,0,0.08971698,train
7389,0,0.17858191,train
45840,0,0.092574835,train
27590,0,0.14196703,train
19068,1,0.5216464,train
14532,0,0.5464012,train
44261,0,0.058918137,train
17776,0,0.0680744,train
10687,0,0.4564016,train
39377,0,0.24342984,train
3847,0,0.46030724,train
14581,0,0.25815567,train
40977,0,0.20340043,train
19542,0,0.5130829,train
3140,0,0.39288604,train
26267,1,0.52927595,train
6127,1,0.4282988,train
46666,0,0.60621774,train
11398,0,0.40350157,train
40181,0,0.3055166,train
716,1,0.65867764,train
18613,0,0.5801865,train
3368,0,0.2171723,train
17128,0,0.3503473,train
23340,0,0.33640736,train
38822,0,0.55850863,train
44632,0,0.3894996,train
8509,0,0.25803325,train
21584,0,0.06273063,train
46505,0,0.33225027,train
11197,0,0.062285986,train
41618,1,0.5117107,train
36224,1,0.6851516,train
30230,0,0.15424553,train
39023,1,0.49752748,train
49844,0,0.27915168,train
44873,0,0.058953498,train
44174,1,0.4794213,train
16678,0,0.05918367,train
48446,1,0.27614805,train
44953,1,0.29175287,train
27525,1,0.6204377,train
354,0,0.26772034,train
3993,0,0.075993575,train
5677,0,0.28135574,train
29581,1,0.8191019,train
35799,0,0.13945457,train
3661,0,0.32890737,train
33858,0,0.33894402,train
35985,0,0.26776266,train
35425,0,0.20182487,train
34221,0,0.31773263,train
35313,1,0.69855595,train
31393,0,0.5318299,train
41300,0,0.06300525,train
9672,1,0.68104243,train
48659,0,0.07681328,train
6409,0,0.09642982,train
42277,0,0.29505408,train
33150,1,0.53839165,train
36535,1,0.50202036,train
22799,1,0.6261218,train
33398,0,0.29619786,train
30297,0,0.068375945,train
29363,0,0.27168626,train
42872,0,0.23597266,train
17240,1,0.7293774,train
29361,0,0.5739225,train
37617,1,0.67576486,train
33703,0,0.07724681,train
43963,0,0.06325879,train
23282,0,0.06313388,train
19623,1,0.5169005,train
40923,0,0.058975693,train
41811,0,0.059201006,train
27005,1,0.48925743,train
29609,0,0.5399216,train
110,0,0.15348013,train
28118,0,0.059846237,train
23757,0,0.6100401,train
22389,1,0.68014836,train
2343,0,0.4946427,train
17218,1,0.41379791,train
3001,1,0.63542116,train
26265,0,0.060970273,train
32531,0,0.47752243,train
20345,0,0.31098887,train
23925,1,0.5352571,train
6504,0,0.44372153,train
21874,0,0.09658249,train
29212,1,0.22069332,train
33441,0,0.22077613,train
37299,0,0.20492123,train
44612,0,0.14926343,train
11873,0,0.39655748,train
32884,1,0.67293173,train
15460,1,0.6660922,train
38103,1,0.32679006,train
20187,0,0.35616216,train
25537,0,0.24091882,train
22925,0,0.20972842,train
7340,0,0.48496446,train
3078,0,0.06192336,train
2883,1,0.8834761,train
5238,0,0.13468027,train
47423,0,0.058339078,train
18323,0,0.1946999,train
36568,0,0.53662115,train
45829,1,0.54104567,train
18532,1,0.5774692,train
20798,0,0.08379896,train
48093,0,0.14873688,train
15756,0,0.16355076,train
26283,0,0.760703,train
19820,0,0.083225556,train
11520,0,0.06047312,train
38436,0,0.32232952,train
12548,0,0.39063695,train
2713,0,0.06093951,train
36695,0,0.31185865,train
39840,0,0.22573783,train
48722,0,0.56600744,train
45850,1,0.32528988,train
3130,1,0.28298798,train
4895,1,0.572461,train
45543,0,0.2925626,train
44328,0,0.26589093,train
7296,0,0.05862306,train
12082,1,0.9062444,train
15687,0,0.114109375,train
9936,0,0.05970118,train
40553,0,0.058950745,train
12998,0,0.41739833,train
7588,1,0.8672942,train
11887,0,0.35696933,train
1917,0,0.5555686,train
27840,0,0.6658618,train
46019,0,0.5195068,train
24679,1,0.32472172,train
22287,1,0.462352,train
25348,0,0.27753633,train
5622,0,0.2917178,train
43794,1,0.5616117,train
38582,0,0.060307533,train
47286,0,0.107091025,train
18959,0,0.05994682,train
43285,0,0.2114991,train
27344,0,0.13145182,train
19577,0,0.29170433,train
36617,0,0.29994434,train
34776,0,0.6695244,train
312,0,0.14460236,train
26779,1,0.57780963,train
22112,1,0.4819045,train
6790,0,0.41359654,train
28425,0,0.48881632,train
31983,0,0.3571191,train
37798,0,0.58840865,train
35262,0,0.061610814,train
36392,0,0.19282773,train
33154,0,0.063578844,train
5551,1,0.392386,train
47793,0,0.3225878,train
21934,0,0.23998183,train
2684,0,0.069894694,train
10864,0,0.32588127,train
19988,1,0.28652143,train
43716,1,0.51339144,train
5386,0,0.36817822,train
46217,0,0.2419154,train
43942,0,0.16070803,train
707,1,0.54641056,train
13505,1,0.5281851,train
2776,0,0.2081107,train
2744,1,0.6469914,train
19517,0,0.57087684,train
21838,0,0.29580978,train
45297,0,0.26136482,train
4751,0,0.3174938,train
24732,1,0.4832443,train
26545,1,0.60358983,train
35708,0,0.060525592,train
47103,1,0.31243387,train
47762,0,0.5087182,train
18219,0,0.43697536,train
42388,0,0.55766964,train
27027,0,0.38188887,train
26355,0,0.26996976,train
9860,1,0.88774556,train
3282,0,0.24896894,train
41681,0,0.060024012,train
25464,1,0.50242573,train
20617,0,0.28381658,train
40385,0,0.63318616,train
46645,0,0.33341134,train
14898,0,0.058904152,train
15675,0,0.05981805,train
27170,0,0.3095871,train
47845,0,0.22661124,train
42002,1,0.52088135,train
19460,1,0.77584016,train
33164,0,0.23474777,train
22104,1,0.28378558,train
46366,0,0.22694169,train
18365,0,0.1754064,train
31798,0,0.10420195,train
49228,0,0.4201559,train
33202,1,0.7014003,train
28156,1,0.5789143,train
10974,0,0.44360444,train
7352,0,0.36993858,train
27332,0,0.3482615,train
19416,0,0.3765166,train
43883,0,0.16779073,train
40298,1,0.28350386,train
43431,1,0.29890993,train
35606,0,0.2698975,train
44530,0,0.3759902,train
29595,1,0.74468285,train
26888,0,0.07807275,train
42493,0,0.06140744,train
25381,0,0.23573653,train
40564,1,0.7114578,train
27115,0,0.4116603,train
46540,0,0.45326245,train
3950,0,0.41824266,train
6207,0,0.059209563,train
6700,0,0.28162926,train
25424,1,0.678583,train
24888,0,0.22773288,train
25763,0,0.059206173,train
1039,1,0.48933384,train
11933,1,0.5022246,train
32270,0,0.26196364,train
16103,0,0.0661311,train
42646,0,0.58005273,train
38719,1,0.53780097,train
31690,0,0.061859883,train
5260,0,0.06490522,train
45483,0,0.081894524,train
22496,0,0.39877218,train
17084,0,0.14187028,train
8344,0,0.3020638,train
6022,0,0.2656875,train
41302,0,0.22858605,train
29176,0,0.2028556,train
35848,1,0.64080775,train
31557,0,0.124163926,train
42639,0,0.43131623,train
28806,0,0.48988417,train
4093,0,0.35991833,train
38335,0,0.20420012,train
37681,0,0.07850195,train
30912,0,0.07743245,train
46099,0,0.17603861,train
29712,0,0.11558831,train
43511,0,0.5684998,train
47614,0,0.25617573,train
10724,0,0.05898011,train
19814,0,0.18903881,train
42719,0,0.41090468,train
3512,0,0.35506567,train
26461,0,0.3418516,train
24303,0,0.05824787,train
371,0,0.07747031,train
19740,1,0.62242836,train
43960,0,0.1130772,train
27717,1,0.44285816,train
35750,0,0.46996373,train
385,0,0.3146055,train
27982,0,0.31850523,train
38605,1,0.4323715,train
19264,0,0.29191166,train
25088,1,0.7049566,train
15996,0,0.5546796,train
44171,0,0.3384388,train
26488,1,0.66875035,train
23959,0,0.45103738,train
13192,0,0.29973274,train
46077,1,0.60412604,train
23408,0,0.32654235,train
38940,0,0.6605197,train
43578,0,0.4049135,train
16071,1,0.6086359,train
26125,0,0.0707389,train
30904,1,0.572975,train
11173,1,0.4583946,train
24206,0,0.060264826,train
31383,0,0.08574189,train
235,1,0.6316872,train
14317,1,0.6369725,train
41533,0,0.36096162,train
38881,1,0.8011506,train
31087,1,0.105423644,train
24818,0,0.07257116,train
27945,0,0.24583206,train
22569,0,0.27825275,train
45365,1,0.74068636,train
22357,1,0.39033067,train
45141,0,0.4250188,train
3365,0,0.06334496,train
15577,1,0.44043306,train
3647,1,0.50442976,train
33165,1,0.31912732,train
2613,0,0.17505167,train
36173,1,0.62833124,train
13526,1,0.6381527,train
14235,0,0.058310065,train
49230,0,0.092827566,train
40364,0,0.06569734,train
9865,0,0.10038048,train
42272,0,0.3095628,train
2114,1,0.34283015,train
33037,0,0.100855656,train
27807,0,0.3923093,train
20648,0,0.31587625,train
18568,1,0.5887182,train
803,1,0.40383366,train
41725,0,0.44195727,train
14031,1,0.1757797,train
18400,0,0.060911056,train
8079,0,0.6048638,train
31212,0,0.5832702,train
9834,0,0.47897208,train
41259,1,0.35345295,train
32515,0,0.26341376,train
899,0,0.09606844,train
3774,0,0.07255476,train
14169,0,0.085602246,train
49928,0,0.26516044,train
2970,0,0.37966645,train
4934,0,0.24112058,train
24743,1,0.6520276,train
15911,0,0.5830295,train
6690,0,0.21391892,train
32614,0,0.059571534,train
38153,1,0.6013561,train
49497,0,0.32796684,train
18414,1,0.9019574,train
30918,0,0.4730461,train
22809,0,0.059073046,train
39021,0,0.35056186,train
11405,1,0.60013425,train
49084,0,0.114046685,train
47717,0,0.22980821,train
8402,0,0.0986581,train
10185,1,0.5087815,train
39527,0,0.19756716,train
12945,0,0.23950708,train
1534,0,0.16451831,train
5128,0,0.36496136,train
25892,0,0.07083814,train
7880,1,0.5670988,train
35404,0,0.28100303,train
48925,1,0.5955413,train
49284,0,0.0887302,train
23526,0,0.10044931,train
4546,1,0.8687602,train
42334,0,0.39970255,train
24580,1,0.68552846,train
42949,0,0.30588642,train
36434,0,0.059652224,train
3387,1,0.23181003,train
14785,1,0.24673994,train
27749,0,0.5324497,train
40053,0,0.061197132,train
9602,1,0.4746405,train
44764,0,0.46919832,train
15924,1,0.91196036,train
31151,1,0.6940268,train
45674,0,0.23684068,train
16689,0,0.3636799,train
3259,1,0.45822927,train
7670,0,0.2998198,train
11832,1,0.83176124,train
10749,0,0.078453615,train
3277,0,0.05840395,train
35652,0,0.2909951,train
31124,0,0.5051919,train
22138,0,0.4888079,train
29423,0,0.391114,train
31003,1,0.43419322,train
20954,0,0.4164162,train
11009,0,0.34090608,train
1987,0,0.23886459,train
41326,1,0.49209312,train
48428,0,0.3535562,train
8571,0,0.51702005,train
48609,0,0.30719864,train
7125,0,0.30269784,train
6622,0,0.34390232,train
8715,0,0.5664783,train
35997,0,0.19209886,train
42752,0,0.26623392,train
34392,0,0.06715673,train
39508,1,0.4486542,train
4323,0,0.05849442,train
29186,0,0.06560092,train
39807,1,0.5528128,train
16155,0,0.06163062,train
31823,0,0.32950145,train
44689,0,0.47611082,train
8711,1,0.5358109,train
43228,0,0.42353925,train
47184,0,0.25593156,train
38562,0,0.08548553,train
40137,0,0.23503363,train
33543,1,0.70470625,train
30703,0,0.38585624,train
33093,0,0.065673105,train
20230,0,0.08102506,train
34650,0,0.07638299,train
37021,0,0.357231,train
4824,1,0.6113995,train
987,0,0.33646193,train
36587,0,0.4596687,train
10666,0,0.4025008,train
10562,0,0.279279,train
11664,0,0.2385392,train
18246,0,0.07702333,train
22754,0,0.5035796,train
