id,labels,probs,split
12943,0,0.014528096,train
26245,0,0.049194794,train
28512,0,0.00926532,train
14037,0,0.010977206,train
18790,1,0.70227206,train
2261,0,0.1347335,train
41958,0,0.022662545,train
9251,0,0.004953725,train
31058,0,0.7857404,train
32068,1,0.5890193,train
40209,0,0.0016678078,train
47619,0,0.008797052,train
23796,1,0.7692915,train
38682,0,0.82894737,train
31174,1,0.9499694,train
8788,1,0.9751267,train
24156,0,0.007339699,train
46196,0,0.05698357,train
30407,0,0.8055981,train
7131,0,0.0006990929,train
33054,0,0.6062614,train
7629,0,0.006195626,train
31631,0,0.018213343,train
49723,0,0.055982634,train
35827,0,0.025232114,train
29033,1,0.2586768,train
28341,0,0.083587326,train
12934,0,0.0011361998,train
45714,0,0.0042587947,train
14352,1,0.8597935,train
7815,0,0.0032853242,train
14877,0,0.06619593,train
29885,0,0.015357949,train
48768,0,0.0006422327,train
32251,0,0.0028241754,train
30692,0,0.003908217,train
22846,1,0.73320264,train
31113,0,0.0018219271,train
3590,1,0.015929008,train
41052,0,0.01594422,train
22278,0,0.0070511843,train
49141,0,0.0017712968,train
14264,0,0.124539025,train
28803,0,0.0010535984,train
41351,0,0.00931571,train
37746,0,0.0091027105,train
40272,0,0.0021495423,train
12727,1,0.04425529,train
9184,0,0.0013211991,train
4396,0,0.014694849,train
36940,1,0.86509514,train
35496,1,0.027239729,train
46541,0,0.0016953795,train
22007,0,0.043076783,train
49138,0,0.0014945199,train
15494,1,0.3435206,train
6141,1,0.90446043,train
1653,0,0.10141102,train
26682,1,0.9693963,train
20820,1,0.0024622458,train
36497,0,0.0030088127,train
24527,0,0.040046304,train
47844,1,0.0066044843,train
13563,0,0.35130653,train
21764,0,0.03391298,train
28067,0,0.012260662,train
12071,0,0.0032801786,train
38761,1,0.010274715,train
25632,0,0.037280556,train
39561,1,0.8735787,train
47941,0,0.0042118947,train
11187,1,0.029749686,train
31145,0,0.007997076,train
19889,1,0.6207233,train
28624,0,0.93242925,train
40100,0,0.0013370578,train
48755,0,0.46989357,train
50059,1,0.6689673,train
36137,0,0.001044554,train
42130,1,0.04471423,train
34322,1,0.36509988,train
49576,0,0.026066428,train
1877,1,0.017291585,train
35605,0,0.017502898,train
6975,0,0.007752433,train
22011,0,0.83509916,train
9340,0,0.003100403,train
49809,1,0.9723436,train
42804,1,0.9588744,train
34781,0,0.0030179624,train
13680,0,0.45198536,train
35806,0,0.017950526,train
6076,0,0.0018895017,train
35915,0,0.0025352114,train
2559,0,0.0031086789,train
47472,0,0.6503898,train
14495,0,0.017325202,train
14995,0,0.0005357499,train
37657,0,0.0023682138,train
27680,1,0.72204566,train
33868,0,0.005582246,train
46447,0,0.0005732985,train
18561,0,0.0061304495,train
34560,1,0.008387133,train
46594,1,0.80157596,train
6986,1,0.0026811105,train
3296,0,0.42582226,train
43892,0,0.0063042184,train
24904,0,0.0071918746,train
15171,0,0.005403962,train
28041,0,0.0048406986,train
15585,1,0.53323674,train
25715,0,0.676504,train
34995,0,0.0018708621,train
47302,0,0.032156378,train
33454,0,0.0068854922,train
2840,0,0.08534436,train
42511,0,0.0044578924,train
44790,0,0.16497916,train
39912,1,0.96014947,train
45861,0,0.003647118,train
19282,1,0.006610631,train
47230,0,0.0017802836,train
44615,1,0.13703376,train
48564,1,0.13020419,train
6558,0,0.008888999,train
5927,0,0.0024912248,train
5515,0,0.0016003044,train
45192,1,0.6081133,train
38784,1,0.09629236,train
43192,0,0.75409484,train
48620,0,0.026453417,train
17280,0,0.0045437454,train
26641,1,0.8701025,train
9032,0,0.022344913,train
35844,0,0.0036209386,train
39318,1,0.013443336,train
2869,0,0.0022871448,train
45853,0,0.0068027424,train
36459,0,0.004641674,train
1888,0,0.015382463,train
27195,1,0.66429234,train
13081,0,0.002671054,train
47466,0,0.003358091,train
17,0,0.14669736,train
24994,0,0.9236503,train
47580,0,0.0040013934,train
3850,0,0.0014469202,train
46767,0,0.021306116,train
41799,0,0.0043496657,train
31080,1,0.20214203,train
5917,0,0.004591862,train
24068,0,0.27932388,train
34698,0,0.0054027014,train
3819,0,0.0009528615,train
34095,0,0.002915298,train
43305,0,0.062086154,train
27513,0,0.009404159,train
12406,1,0.018503767,train
41907,1,0.6212442,train
20818,0,0.0012140336,train
12596,0,0.00036090816,train
616,0,0.043378748,train
39341,1,0.661109,train
22195,0,0.0017664437,train
30834,1,0.5963359,train
33618,0,0.015434511,train
41498,0,0.004430744,train
27114,1,0.35714635,train
48730,0,0.00471353,train
22431,1,0.17552908,train
40604,0,0.003613911,train
21473,0,0.0015854518,train
30802,0,0.0033823587,train
26014,0,0.001814507,train
43013,1,0.023229755,train
49162,0,0.005916064,train
49667,0,0.0066293455,train
1259,0,0.0012184498,train
40129,0,0.011651555,train
38050,0,0.014584284,train
37327,0,0.122590944,train
41076,0,0.0031622732,train
47819,0,0.0073987655,train
36166,1,0.98346335,train
42787,0,0.04612766,train
8141,0,0.27241993,train
9949,0,0.0018913614,train
1541,1,0.9973363,train
24384,0,0.0016735116,train
43507,1,0.06282881,train
33974,1,0.20862503,train
10965,1,0.14433704,train
33474,0,0.7823174,train
38734,0,0.0012564384,train
18819,0,0.0046553575,train
15608,0,0.0004987013,train
30270,0,0.0021340642,train
34950,0,0.010463101,train
7353,0,0.008820885,train
26844,0,0.013782941,train
48622,0,0.0026856968,train
13489,0,0.024364427,train
44675,0,0.019193765,train
40722,0,0.0018558962,train
1162,0,0.0020922767,train
41875,0,0.00046920902,train
27203,0,0.0050978176,train
28349,0,0.038846005,train
17890,1,0.4312062,train
17010,0,0.0014684357,train
38512,0,0.015055634,train
26046,0,0.0032794678,train
28901,0,0.0011498168,train
16873,1,0.017922616,train
37599,0,0.0032941957,train
48104,0,0.69647706,train
20734,0,0.23163731,train
7626,1,0.0051696827,train
7023,0,0.8801015,train
1853,0,0.007530356,train
31245,1,0.02645039,train
4626,0,0.033080913,train
8976,0,0.016744537,train
7413,0,0.0275988,train
27614,0,0.012755523,train
36453,0,0.60530645,train
18747,0,0.012765262,train
19043,0,0.008784837,train
5375,1,0.279706,train
23942,0,0.0025485575,train
41876,0,0.019320564,train
14371,1,0.9550042,train
48453,1,0.24952781,train
12447,0,0.003681054,train
37278,0,0.0047889953,train
32914,0,0.7317643,train
1698,1,0.892856,train
23400,0,0.32310063,train
24817,1,0.6123307,train
6729,1,0.9880372,train
30201,0,0.0012310412,train
30243,0,0.9516816,train
20700,1,0.98545617,train
3441,0,0.00076900894,train
3404,0,0.0029399947,train
5373,0,0.020533413,train
32837,1,0.37047714,train
41863,0,0.008910466,train
48125,1,0.47824922,train
6491,0,0.021855906,train
27486,0,0.013040193,train
3336,1,0.96022815,train
33168,0,0.006647448,train
43729,0,0.0025240963,train
10856,0,0.015790481,train
2524,0,0.022696815,train
35760,0,0.81500995,train
42473,0,0.024533898,train
12254,0,0.013212012,train
2828,0,0.009246291,train
47676,0,0.014022053,train
39553,0,0.019321084,train
46392,0,0.0029244283,train
48853,0,0.0030731237,train
16903,1,0.90016276,train
9537,0,0.022547543,train
32201,1,0.5868656,train
49421,0,0.00092431245,train
45875,0,0.01119766,train
911,0,0.01536993,train
26933,0,0.8764111,train
9291,0,0.011222465,train
18487,1,0.14053601,train
7346,1,0.007745621,train
13134,0,0.0029177829,train
31431,1,0.9804441,train
31928,1,0.9533147,train
37615,0,0.003172155,train
7113,0,0.027780943,train
26943,1,0.026938148,train
40788,0,0.00050472165,train
13255,1,0.5158877,train
38508,0,0.03671507,train
12704,0,0.005112822,train
3915,1,0.013510587,train
11849,1,0.6070233,train
20339,0,0.019173993,train
37489,0,0.045091912,train
15262,0,0.0011817354,train
34232,0,0.01677391,train
36220,0,0.0019380186,train
13298,0,0.0022190972,train
24184,0,0.0015309069,train
39404,1,0.65636474,train
35739,0,0.0014351391,train
12526,0,0.0036184588,train
23806,0,0.0013309327,train
25686,0,0.0065600374,train
30982,0,0.0011648101,train
36256,1,0.5884828,train
35971,0,0.96364826,train
25218,0,0.008076044,train
16712,0,0.23310998,train
8555,0,0.041852064,train
32199,1,0.007063688,train
4131,0,0.0013142439,train
19902,0,0.0026498176,train
15129,1,0.41744828,train
31866,0,0.010747708,train
22812,0,0.0059231687,train
10699,1,0.32169852,train
27801,1,0.38000476,train
26465,0,0.020781713,train
11146,0,0.0013816087,train
33444,0,0.004171831,train
27781,0,0.005182259,train
44837,0,0.221144,train
19724,0,0.0017854263,train
36042,1,0.93719685,train
19549,0,0.003971336,train
108,1,0.027311804,train
15700,0,0.015560789,train
14565,0,0.0068058106,train
1677,1,0.81431144,train
463,1,0.021930225,train
33069,1,0.0020478922,train
41943,0,0.0012123511,train
18382,1,0.0147466995,train
18663,0,0.001897544,train
4327,1,0.84923446,train
16050,0,0.0013154623,train
20970,1,0.91763055,train
18549,1,0.7669809,train
582,1,0.09676123,train
39300,0,0.8484128,train
24028,1,0.07613422,train
39417,1,0.689421,train
17120,0,0.018572766,train
40567,0,0.0029078394,train
9661,0,0.008009478,train
24610,0,0.067938484,train
10314,0,0.02698074,train
39612,1,0.528124,train
8052,0,0.0018227354,train
25462,0,0.037886128,train
17362,1,0.17789932,train
33767,0,0.01525721,train
13410,1,0.047017463,train
28916,0,0.39052632,train
10404,0,0.012494012,train
19518,0,0.008963681,train
22892,0,0.08434176,train
3150,0,0.00494666,train
33790,0,0.002945122,train
14364,0,0.0021997835,train
49374,1,0.45063847,train
20532,1,0.0066315094,train
10604,1,0.044718467,train
10324,0,0.0025549314,train
17646,1,0.050863452,train
12757,1,0.049275775,train
39743,1,0.34648183,train
27958,0,0.00093917846,train
16130,1,0.43970123,train
47820,1,0.89726764,train
36534,1,0.13236545,train
3694,1,0.015935333,train
14027,0,0.03462774,train
39257,0,0.00089963543,train
46159,0,0.0012997382,train
37850,1,0.07600532,train
13500,1,0.9809765,train
31744,1,0.02189009,train
21314,0,0.004146427,train
12720,0,0.00084108807,train
49317,0,0.005161552,train
47310,0,0.0025259182,train
27551,0,0.009700361,train
23735,0,0.00604191,train
18071,0,0.355462,train
16020,0,0.015224304,train
37062,0,0.010733725,train
47193,0,0.02921277,train
8657,0,0.009776404,train
7686,1,0.77331066,train
44104,1,0.0049827565,train
12956,1,0.30723643,train
27214,1,0.98962736,train
31211,0,0.62615055,train
22939,0,0.006023085,train
21162,1,0.89060116,train
6981,0,0.0026443892,train
49993,0,0.15482742,train
8389,1,0.9864994,train
30200,0,0.006879668,train
41586,1,0.9202685,train
7698,0,0.007916477,train
17755,0,0.19786207,train
15105,0,0.0068219453,train
3301,0,0.00084994023,train
18768,1,0.05324297,train
3173,0,0.0023184612,train
24148,0,0.026160356,train
33705,1,0.15807146,train
6574,0,0.80284196,train
29460,1,0.9176465,train
5020,0,0.00383368,train
15434,0,0.91548216,train
8138,0,0.0024587205,train
42068,0,0.0027167753,train
4479,0,0.08529916,train
24411,0,0.015944002,train
14971,0,0.01175048,train
37228,0,0.049627468,train
40573,0,0.4662434,train
24544,0,0.15526175,train
21022,1,0.8852405,train
42870,0,0.01001256,train
16534,0,0.0077043115,train
47326,0,0.012424406,train
43433,0,0.0069720964,train
28285,0,0.006256272,train
34305,0,0.0030583094,train
42937,0,0.004354397,train
3260,0,0.02239463,train
17611,0,0.005948976,train
43095,1,0.015180834,train
11394,0,0.00689697,train
23144,0,0.002930111,train
16864,0,0.0013058404,train
21852,0,0.018859012,train
44988,1,0.75746757,train
42453,0,0.0026826807,train
42021,1,0.09697387,train
74,0,0.013699087,train
21976,0,0.09848825,train
7092,0,0.0066743414,train
14125,1,0.5211851,train
19321,0,0.08368887,train
10337,0,0.011240316,train
37577,0,0.0046621147,train
7834,1,0.9943032,train
27521,0,0.16180678,train
4158,1,0.07909693,train
26064,1,0.061119918,train
8731,0,0.0038482135,train
25584,0,0.0027665298,train
47293,0,0.0019979095,train
49910,0,0.010847425,train
40414,1,0.11888873,train
5871,1,0.022210428,train
20413,1,0.31450284,train
20227,0,0.055740554,train
15919,0,0.0077908286,train
38310,0,0.0024939398,train
21859,0,0.0050685853,train
4011,0,0.07146577,train
2081,0,0.003346687,train
36818,0,0.0010295645,train
22293,0,0.06713997,train
35268,1,0.027926417,train
42525,1,0.44001427,train
10806,0,0.0726489,train
14615,1,0.0022827098,train
9789,0,0.0036565324,train
13340,1,0.0319194,train
37792,0,0.0005459116,train
48854,0,0.0039337645,train
11692,0,0.0032854306,train
2082,0,0.00032544453,train
43413,0,0.0012302375,train
30578,0,0.025410257,train
33326,1,0.6455994,train
48475,0,0.0034115466,train
5667,0,0.10931187,train
4857,0,0.0006568591,train
8892,1,0.2580565,train
34687,1,0.00703674,train
40378,0,0.0015271766,train
26708,1,0.96780056,train
4868,0,0.003818965,train
6334,1,0.98682666,train
30292,1,0.09994353,train
43383,1,0.06294147,train
4940,0,0.0027819038,train
49405,0,0.036396276,train
43805,0,0.0046108286,train
45040,0,0.052424222,train
30728,0,0.0097139245,train
3364,0,0.078298256,train
42128,1,0.9533652,train
45091,0,0.007778482,train
13119,1,0.31243947,train
39890,0,0.0041499627,train
3854,1,0.9764215,train
42323,0,0.007856945,train
22521,0,0.00048206357,train
47998,1,0.29241973,train
29195,0,0.0056455666,train
31121,0,0.023060022,train
15605,0,0.42330068,train
41947,1,0.026340919,train
46300,0,0.014892954,train
44132,0,0.017523097,train
41029,0,0.35389477,train
15659,0,0.0021739658,train
42461,0,0.0005417025,train
5420,0,0.025761431,train
40228,0,0.004051897,train
25893,0,0.0077368305,train
25516,0,0.007059613,train
7035,0,0.24109732,train
40250,0,0.0019820065,train
17528,0,0.058055665,train
2383,0,0.118545555,train
49992,0,0.0007446028,train
1794,0,0.0006069582,train
15499,1,0.9293353,train
13360,0,0.015226849,train
10357,1,0.012913323,train
25337,1,0.012652947,train
38983,1,0.82976097,train
33922,0,0.008332538,train
35097,0,0.001517817,train
1300,0,0.00052082597,train
38061,0,0.04500509,train
22351,0,0.11589132,train
25040,0,0.016087553,train
22502,1,0.35738137,train
11096,0,0.17670195,train
4936,0,0.0874504,train
959,1,0.15449408,train
24686,1,0.015421641,train
38563,1,0.98282534,train
10612,0,0.0015036451,train
34991,1,0.2533116,train
49573,1,0.019682733,train
24616,0,0.0021954838,train
23242,1,0.013418233,train
29777,0,0.0025713253,train
44709,1,0.07613336,train
14182,0,0.005050896,train
15161,0,0.162849,train
14083,1,0.93838614,train
19266,0,0.33136973,train
25641,0,0.844916,train
37378,1,0.46014535,train
10726,0,0.0023783408,train
16784,0,0.0010973248,train
6514,1,0.7480998,train
24102,0,0.003439568,train
1218,1,0.13514425,train
28143,1,0.0055427765,train
4285,1,0.013915766,train
19076,1,0.022603545,train
38703,1,0.93974614,train
25410,1,0.12802635,train
26715,0,0.030698488,train
15309,1,0.78771156,train
9586,0,0.0007264259,train
36734,0,0.060072746,train
27737,0,0.5401043,train
6505,0,0.00091606315,train
9421,0,0.001043304,train
31426,1,0.89094585,train
9852,1,0.24816787,train
21178,0,0.0016984029,train
15519,0,0.014733487,train
2141,0,0.00083244545,train
31502,0,0.0012156873,train
31522,1,0.028961038,train
29230,1,0.84310627,train
8196,0,0.0018841219,train
22316,1,0.20480648,train
7452,0,0.058008686,train
26634,0,0.0040989867,train
33238,0,0.022888144,train
42849,0,0.00027671296,train
38002,1,0.7604171,train
21758,1,0.044417515,train
39412,1,0.7825818,train
27262,1,0.023156319,train
38593,0,0.6610367,train
45825,0,0.010381239,train
46328,0,0.0029103996,train
35357,0,0.82193315,train
35137,0,0.0083771255,train
49585,1,0.50116384,train
21036,0,0.82604235,train
27506,0,0.036077384,train
31491,0,0.60410106,train
567,0,0.021321518,train
40483,0,0.004579773,train
11177,0,0.084179185,train
31974,0,0.004734877,train
46556,0,0.011322542,train
31333,0,0.008114263,train
7152,0,0.0022827163,train
27544,0,0.0006705684,train
40232,0,0.8149679,train
48968,0,0.025398191,train
37875,0,0.006870435,train
11413,0,0.0018168187,train
13145,0,0.009248602,train
43951,0,0.0027490398,train
42796,0,0.012190417,train
1094,1,0.9279523,train
42233,0,0.00030378415,train
10207,0,0.0032647469,train
4314,0,0.00070464937,train
40731,0,0.0010708822,train
33548,0,0.011120372,train
23963,0,0.087606765,train
32742,0,0.0046974826,train
19637,0,0.010802937,train
10061,0,0.008315621,train
8891,0,0.0035162752,train
32096,0,0.0045183897,train
7260,0,0.0047925487,train
31830,1,0.06768544,train
35941,0,0.15088953,train
24208,0,0.0038388988,train
7726,0,0.20888701,train
47720,1,0.13157143,train
16545,0,0.005757718,train
40579,0,0.068062946,train
8458,0,0.0016214056,train
34149,1,0.06081845,train
34498,0,0.15227251,train
11931,1,0.06932825,train
8563,0,0.00870368,train
7900,1,0.028755214,train
19575,0,0.00066215417,train
17299,0,0.05429152,train
44161,0,0.2070667,train
40284,0,0.0069473074,train
17037,0,0.0022414397,train
17718,0,0.006549235,train
31380,0,0.015923621,train
18558,0,0.00086871814,train
23736,0,0.010465673,train
17026,0,0.018238591,train
7348,0,0.0056653586,train
43425,1,0.008786232,train
12308,1,0.012906214,train
7415,0,0.015679257,train
47677,0,0.552866,train
3310,1,0.37290835,train
47850,0,0.0036426524,train
3889,0,0.035797838,train
2848,0,0.0006068569,train
29636,0,0.005992792,train
14347,0,0.008538795,train
38353,0,0.9479791,train
35009,0,0.0051977322,train
4136,0,0.009102388,train
16966,0,0.0021116573,train
27024,1,0.4815745,train
756,0,0.027890716,train
35535,1,0.100005426,train
11217,0,0.0015678664,train
34992,1,0.04450622,train
35897,1,0.20109013,train
8261,0,0.0043127793,train
34870,0,0.0056821555,train
27661,1,0.60799617,train
46892,0,0.012190612,train
6609,0,0.0024264834,train
4720,0,0.005727297,train
573,0,0.01961982,train
33331,0,0.012405171,train
28265,0,0.045074288,train
47237,0,0.04746166,train
3769,0,0.0074283937,train
46743,0,0.005384685,train
58,0,0.0019222633,train
44531,1,0.054494627,train
49825,1,0.4431284,train
29181,0,0.0054359045,train
2937,1,0.4205392,train
1836,0,0.15760107,train
19978,0,0.0026373283,train
39628,0,0.059705503,train
34161,0,0.004784248,train
46244,0,0.0035742347,train
35056,0,0.012640633,train
46597,0,0.009377031,train
41057,1,0.03211211,train
39660,0,0.01705924,train
37682,0,0.028894734,train
46369,0,0.85324645,train
37898,0,0.12627679,train
35360,0,0.4978998,train
43962,0,0.02557848,train
9326,0,0.0054652556,train
588,0,0.0052728886,train
38502,1,0.32790783,train
15174,0,0.08189329,train
20857,0,0.01113802,train
16097,0,0.03569436,train
45773,0,0.039987925,train
46701,0,0.0017585183,train
45525,0,0.009165547,train
46554,0,0.010702105,train
27257,1,0.46592513,train
10953,0,0.008452762,train
36867,0,0.005102577,train
11302,1,0.25215513,train
37895,0,0.019033562,train
37145,0,0.0050678924,train
45742,1,0.881195,train
5953,0,0.004017894,train
38735,0,0.45757353,train
23327,1,0.005863734,train
45096,0,0.0016071514,train
14588,0,0.020569025,train
31991,0,0.97472626,train
12118,0,0.011278653,train
20492,0,0.0042159664,train
10320,0,0.0040284963,train
32322,0,0.0031855241,train
40750,1,0.016061354,train
41160,0,0.0035167232,train
29724,1,0.33845785,train
17095,0,0.0060222973,train
46416,0,0.016456934,train
20263,0,0.88336897,train
32628,0,0.025966333,train
25594,1,0.08836445,train
33255,0,0.0047400906,train
14731,1,0.14870918,train
19896,0,0.0014658008,train
195,0,0.0069836346,train
49023,0,0.0020190792,train
19692,1,0.050010115,train
9856,1,0.8394104,train
34544,0,0.0285057,train
24785,0,0.5947683,train
33999,0,0.03310803,train
2842,0,0.05602695,train
33124,0,0.75350606,train
37983,1,0.58484155,train
40225,0,0.02828617,train
12946,0,0.00287073,train
42516,1,0.02005475,train
32541,0,0.091305815,train
21719,0,0.002427697,train
10503,0,0.21839947,train
16657,1,0.0007999803,train
36145,0,0.010354905,train
11793,1,0.1933091,train
23681,0,0.0028104845,train
14034,0,0.09338524,train
43457,0,0.014928309,train
32406,0,0.0035296096,train
8137,0,0.037543494,train
42970,0,0.009388328,train
19516,1,0.9366853,train
19567,0,0.0043542236,train
33404,1,0.88759893,train
13183,1,0.14739998,train
788,0,0.028754242,train
12199,0,0.4071677,train
8954,0,0.54121673,train
4320,1,0.0075531118,train
16931,0,0.10170469,train
31685,0,0.018238975,train
6014,0,0.0016219429,train
18250,1,0.09416965,train
48201,0,0.0027717073,train
19470,0,0.021208324,train
19616,0,0.0006354752,train
4013,0,0.0009397787,train
11191,0,0.03577928,train
8906,0,0.053478066,train
28184,1,0.76508796,train
5288,0,0.19125217,train
48627,0,0.0010483924,train
44583,1,0.8815869,train
30859,0,0.0021380128,train
24764,0,0.14032264,train
16703,1,0.9751974,train
11200,0,0.023569202,train
4698,0,0.016726766,train
40981,0,0.023335023,train
21422,1,0.005930046,train
46449,1,0.8248176,train
30347,0,0.252904,train
9648,0,0.59356767,train
49247,0,0.08548406,train
42315,1,0.99138343,train
3036,0,0.042487312,train
23758,1,0.18198895,train
45790,0,0.0021003964,train
25637,0,0.04027148,train
47554,0,0.0038210065,train
36433,1,0.7026877,train
30890,1,0.97173035,train
11966,0,0.1204479,train
5385,1,0.057505798,train
27601,0,0.0052554198,train
17666,0,0.008451535,train
3229,0,0.0047861757,train
3102,0,0.9227384,train
1843,0,0.066309676,train
2309,0,0.014804049,train
28279,0,0.0025466937,train
8958,0,0.0016923606,train
43594,1,0.04152869,train
38698,0,0.52495515,train
13407,1,0.9053674,train
27076,1,0.32359385,train
29215,0,0.0018132551,train
25651,1,0.036698382,train
42826,0,0.0037617148,train
2691,1,0.14584164,train
44604,0,0.9624311,train
25675,0,0.0006498428,train
22013,1,0.73564106,train
31751,1,0.34076944,train
35124,0,0.012366417,train
35629,1,0.014812396,train
44777,0,0.008157044,train
3748,0,0.001913579,train
38937,0,0.0896038,train
15872,1,0.81931114,train
21964,0,0.006812208,train
39451,0,0.008791475,train
16887,1,0.6751727,train
5651,0,0.026982702,train
9370,0,0.0018120757,train
48665,0,0.13695315,train
39345,0,0.0837854,train
24666,0,0.011878201,train
482,0,0.0054892534,train
10955,0,0.08763021,train
41170,0,0.04993533,train
4033,0,0.05923217,train
35201,1,0.13106544,train
21504,0,0.006738042,train
21802,0,0.9922576,train
6362,0,0.039862994,train
5241,1,0.019591784,train
32757,1,0.78479606,train
13120,0,0.005437578,train
49142,0,0.0030495075,train
7617,1,0.80809826,train
48728,0,0.14698929,train
23898,0,0.019439057,train
19205,1,0.80442196,train
16695,0,0.024431366,train
32849,1,0.87889546,train
20148,0,0.0037547108,train
8876,0,0.0016824563,train
35649,0,0.0063537825,train
20206,1,0.96124476,train
9152,1,0.84219843,train
4638,0,0.041712057,train
21272,1,0.012992589,train
29421,0,0.06849642,train
39883,0,0.0018571917,train
15937,1,0.0011896918,train
24493,1,0.0019282905,train
38711,0,0.0010909307,train
40401,0,0.0011201436,train
8181,0,0.002890015,train
32621,0,0.0019941432,train
34008,0,0.0012428471,train
21385,1,0.4990776,train
37201,1,0.9781733,train
33465,0,0.01085904,train
19323,1,0.09625137,train
31063,1,0.049298972,train
17136,1,0.5724928,train
13551,1,0.13023672,train
20797,1,0.5766198,train
43864,1,0.013584942,train
44586,1,0.16816005,train
12377,0,0.022510113,train
2618,0,0.0008361712,train
18641,0,0.031320706,train
21830,1,0.0058524846,train
17237,1,0.09615734,train
10801,1,0.97768754,train
12396,1,0.012743214,train
4244,1,0.102960594,train
29638,0,0.01653717,train
27457,0,0.0012863379,train
49311,1,0.23544464,train
21787,1,0.0037100508,train
41552,1,0.02196318,train
39774,0,0.017110681,train
36915,0,0.9665485,train
7638,0,0.016737003,train
35354,0,0.01015873,train
13230,0,0.22530904,train
3131,0,0.0031148621,train
27020,0,0.015375857,train
3096,0,0.124569,train
44991,1,0.017122624,train
8932,0,0.0012911212,train
24464,1,0.9912567,train
2955,0,0.33283287,train
19026,0,0.004337435,train
28802,0,0.0006989214,train
44703,0,0.0037336196,train
45410,1,0.0012052653,train
20144,1,0.9902768,train
26665,0,0.010808951,train
46479,0,0.0031367468,train
39519,0,0.009096136,train
23995,1,0.013328352,train
16284,1,0.22940473,train
36986,0,0.0046815826,train
23502,0,0.15725148,train
20596,0,0.055298556,train
34147,0,0.0033427528,train
15864,0,0.0018742979,train
2076,0,0.003167739,train
44712,0,0.041128248,train
46513,0,0.0021724922,train
14058,0,0.004215848,train
12884,0,0.018203858,train
11710,0,0.005115658,train
8140,1,0.015526161,train
12420,1,0.9928295,train
38704,0,0.0004991693,train
43040,1,0.10593833,train
18726,0,0.0017009006,train
37312,1,0.83359003,train
26199,0,0.0009395965,train
31993,0,0.0006391384,train
43743,0,0.69601774,train
804,0,0.038121887,train
12093,0,0.004888434,train
24479,0,0.0050746943,train
8169,0,0.001552856,train
37136,1,0.87384045,train
26176,0,0.0035646358,train
23070,0,0.0024051014,train
39510,1,0.009986068,train
2789,0,0.0028901238,train
15885,0,0.014598601,train
21632,0,0.01031507,train
49513,0,0.0018863039,train
19728,0,0.0044830656,train
28529,0,0.047951475,train
49158,1,0.012205361,train
4960,0,0.0029123735,train
8076,0,0.0032802364,train
500,0,0.27043462,train
376,0,0.003034608,train
44700,0,0.0035583253,train
17404,1,0.60409945,train
1647,1,0.84327275,train
1108,0,0.003004283,train
19011,0,0.01960804,train
7479,1,0.64282995,train
23398,0,0.053938475,train
5942,0,0.001087203,train
4455,0,0.0058011953,train
47203,0,0.0022796125,train
21293,1,0.95120496,train
48820,1,0.018088957,train
47433,0,0.06942119,train
12280,1,0.078298256,train
33169,0,0.0391225,train
29297,1,0.8952082,train
34316,0,0.04097531,train
19532,1,0.9924239,train
10155,0,0.0041696443,train
40760,0,0.0022022086,train
26718,1,0.16894889,train
25564,1,0.00794771,train
24683,0,0.0004165177,train
50061,1,0.09613382,train
5200,0,0.0055824607,train
47713,0,0.00060396723,train
6756,0,0.03466605,train
42531,0,0.004099094,train
18287,0,0.0016589866,train
17976,0,0.020800304,train
33833,0,0.0055949446,train
20905,0,0.0034159836,train
4475,0,0.033398665,train
15884,0,0.0055488227,train
45132,0,0.28195223,train
12384,0,0.12366174,train
19106,0,0.00048736398,train
159,0,0.0024574203,train
10067,0,0.00979954,train
2026,1,0.12658899,train
23334,1,0.97307456,train
25430,1,0.17208257,train
32860,0,0.002059452,train
30564,0,0.000995074,train
16098,0,0.016813962,train
797,1,0.20357107,train
19374,0,0.0033011858,train
30470,0,0.00066604116,train
15168,0,0.02043461,train
17769,1,0.05664347,train
9998,1,0.82154346,train
12497,0,0.001884947,train
10516,0,0.0051309043,train
43054,0,0.0030119081,train
2406,0,0.002420833,train
23078,0,0.0026974832,train
18837,0,0.07623908,train
15257,1,0.021742668,train
31390,1,0.01991194,train
11297,1,0.7655536,train
28019,1,0.87066716,train
7017,1,0.91831124,train
4279,0,0.0041179527,train
41031,1,0.00049305434,train
16942,0,0.0032820376,train
3589,0,0.006103087,train
19063,0,0.22096236,train
1633,0,0.95544964,train
25063,1,0.003537723,train
1878,0,0.0045374664,train
44072,0,0.0056262007,train
31347,0,0.16452114,train
12272,1,0.27229074,train
13565,0,0.0035535234,train
7280,0,0.004484151,train
45249,0,0.0010924059,train
31484,0,0.012727728,train
19823,0,0.017592816,train
23516,1,0.36410776,train
3570,0,0.058586,train
22220,0,0.08895338,train
17333,0,0.15808596,train
30355,0,0.030132378,train
29557,0,0.012766036,train
37251,0,0.014490969,train
45927,0,0.0071249097,train
18447,0,0.090174,train
13160,1,0.058763355,train
18956,1,0.59114105,train
6194,1,0.014178316,train
37567,1,0.4770644,train
36860,0,0.008704116,train
4450,0,0.0015715552,train
18305,0,0.012208559,train
13436,0,0.0010764345,train
25624,0,0.001816842,train
43206,0,0.012265791,train
28918,0,0.010015788,train
2460,0,0.002080734,train
20542,0,0.00067874073,train
28264,0,0.0011332559,train
3755,1,0.99160564,train
