id,labels,probs,split
3882,0,0.021831667,train
48071,0,0.057224385,train
41403,0,0.4986178,train
8542,0,0.034013364,train
18819,0,0.023327373,train
44016,1,0.9939203,train
30468,0,0.034908805,train
7979,0,0.06915735,train
33169,0,0.0333855,train
37585,0,0.06717165,train
8574,1,0.9789948,train
42726,0,0.05272477,train
3079,0,0.9007285,train
1729,0,0.16351631,train
40647,1,0.49646923,train
37213,0,0.035450287,train
16309,0,0.07297569,train
2258,0,0.10054563,train
47290,0,0.02502384,train
43208,1,0.21628958,train
43893,0,0.0175628,train
15138,0,0.049991284,train
37832,0,0.9591422,train
3227,0,0.08813015,train
33021,0,0.15162784,train
31079,1,0.9813945,train
31590,0,0.05275692,train
34294,0,0.04315649,train
16661,0,0.6179955,train
40561,0,0.65379703,train
36123,0,0.048719086,train
38718,0,0.025162823,train
38025,0,0.05577094,train
10126,0,0.05563679,train
19539,0,0.5713744,train
15639,0,0.062349822,train
24919,0,0.047114417,train
16075,0,0.05383678,train
36985,0,0.041760933,train
7546,1,0.95549,train
19374,0,0.028818827,train
16554,1,0.8784118,train
21112,0,0.18529066,train
30989,0,0.03741921,train
17296,0,0.102420315,train
40112,0,0.019157756,train
23304,1,0.09446632,train
37302,0,0.9783638,train
9745,0,0.05517764,train
37544,0,0.21911234,train
37543,1,0.108846,train
18045,0,0.09991555,train
5246,0,0.014409141,train
39756,0,0.016659016,train
46721,0,0.032840233,train
48776,1,0.028747765,train
2274,0,0.032522447,train
987,0,0.04475778,train
33602,0,0.027366277,train
7900,1,0.30110443,train
15911,0,0.15726645,train
18047,0,0.038814135,train
16239,0,0.039861936,train
28256,0,0.033562467,train
48287,0,0.04061506,train
48661,0,0.10972417,train
48719,1,0.0798389,train
140,0,0.037627134,train
32247,0,0.12067131,train
18767,0,0.040719375,train
34431,0,0.06915081,train
1959,0,0.012792464,train
22456,0,0.05251415,train
45251,0,0.06733421,train
2785,0,0.01580766,train
49547,0,0.31874278,train
32031,1,0.95117563,train
29592,0,0.06346343,train
43586,0,0.038591687,train
45042,0,0.049662124,train
6561,0,0.039845828,train
43192,0,0.6008297,train
5813,1,0.16849127,train
20703,0,0.9892726,train
36903,0,0.030477062,train
21019,0,0.019701507,train
19686,0,0.039096445,train
9151,0,0.037894946,train
15368,1,0.037655436,train
43295,1,0.06314721,train
276,0,0.0149803655,train
48850,1,0.3222842,train
19874,1,0.13384818,train
10963,0,0.011358426,train
41481,0,0.18659623,train
20609,0,0.49850553,train
35742,1,0.5701745,train
25324,0,0.026657164,train
23398,0,0.039066825,train
8904,0,0.18603034,train
20368,0,0.8598903,train
44917,0,0.016685877,train
5654,0,0.070292756,train
17585,0,0.028577948,train
5919,0,0.04881141,train
16282,0,0.02415937,train
7681,1,0.06674132,train
7695,0,0.22751327,train
42920,1,0.070391245,train
15622,0,0.05751456,train
5039,0,0.025495322,train
20757,0,0.040334098,train
1014,0,0.03039736,train
37277,0,0.33382165,train
28642,0,0.0653629,train
13922,0,0.07311958,train
20679,0,0.015665282,train
28129,0,0.06874376,train
49190,0,0.048221644,train
20951,0,0.040282097,train
458,0,0.021352716,train
36723,0,0.039343476,train
17495,0,0.14604865,train
23521,1,0.66529006,train
20562,1,0.37331837,train
48346,0,0.0129964305,train
37612,0,0.032572422,train
13173,0,0.013966634,train
29331,0,0.5907434,train
8785,1,0.10403323,train
43199,0,0.013676383,train
32329,1,0.9081771,train
18444,0,0.12585215,train
6217,0,0.27702624,train
38804,1,0.95253956,train
49569,1,0.5287004,train
766,0,0.040383924,train
459,0,0.10716742,train
12195,0,0.9694266,train
23867,0,0.024782281,train
1478,0,0.38892087,train
46673,0,0.06891412,train
41922,0,0.05130344,train
27741,1,0.062470287,train
4356,0,0.030943152,train
32962,1,0.045642346,train
22037,0,0.032325644,train
5400,0,0.07891887,train
36132,0,0.8100886,train
2263,0,0.046592247,train
46612,0,0.0222894,train
39438,0,0.4960342,train
3677,0,0.023369491,train
26109,0,0.020066908,train
44037,0,0.017180767,train
3064,1,0.54774326,train
35617,0,0.020839328,train
28571,0,0.9396879,train
37172,0,0.067942366,train
20623,0,0.048677597,train
18857,1,0.06292321,train
3735,1,0.052558493,train
39271,1,0.038224168,train
16799,1,0.32699922,train
25211,1,0.9874938,train
8341,1,0.07707062,train
13017,0,0.030869996,train
13976,0,0.10344621,train
13230,0,0.06269896,train
32985,0,0.2888607,train
10681,0,0.016959842,train
47636,1,0.13216344,train
36026,0,0.49806607,train
29158,1,0.24919455,train
36413,1,0.038537446,train
29719,0,0.034430534,train
12047,0,0.016791023,train
23314,0,0.18850867,train
45523,0,0.6898113,train
24485,0,0.04128568,train
13513,0,0.81142896,train
14968,0,0.087621674,train
14447,0,0.042640906,train
34667,0,0.93349093,train
48281,1,0.97932684,train
1355,1,0.9813234,train
18494,1,0.13033767,train
37,1,0.06413803,train
9067,0,0.05707228,train
32175,0,0.02819393,train
16721,0,0.053171072,train
7483,1,0.05582619,train
11286,1,0.13727923,train
29067,1,0.60314065,train
4704,0,0.029091531,train
7933,1,0.90878737,train
21664,1,0.741857,train
22717,1,0.079970345,train
20941,0,0.019162972,train
24061,0,0.029974712,train
26440,0,0.22558849,train
20308,0,0.054291025,train
18482,1,0.2426754,train
13597,0,0.86320525,train
12673,0,0.0814804,train
29662,0,0.7914714,train
25391,1,0.74467635,train
23144,0,0.041782174,train
32737,0,0.6888902,train
573,0,0.05901862,train
41540,0,0.04962768,train
42452,0,0.02079209,train
3779,0,0.966646,train
44518,1,0.78884387,train
21855,1,0.042527724,train
5230,0,0.012330078,train
9326,0,0.019636085,train
45519,1,0.84803194,train
21565,0,0.025119588,train
4784,0,0.15224493,train
37731,1,0.51733977,train
22021,1,0.08221666,train
46716,0,0.034107015,train
6923,0,0.050633617,train
13328,1,0.076491095,train
1739,0,0.0227817,train
8683,0,0.045555353,train
15791,0,0.21645835,train
46177,0,0.039967254,train
9612,0,0.027606575,train
35416,0,0.044444278,train
27247,0,0.07379772,train
15655,1,0.7388828,train
6413,0,0.017047802,train
22276,0,0.20827642,train
40727,1,0.9741271,train
48840,0,0.3339505,train
14843,0,0.8656069,train
13533,0,0.41023025,train
26061,1,0.9831592,train
25857,0,0.04441377,train
44180,0,0.06432469,train
2154,1,0.3838532,train
12863,0,0.050091986,train
46594,1,0.63931507,train
26292,0,0.04941961,train
896,1,0.14312556,train
14233,0,0.02010065,train
11855,1,0.40696707,train
15176,0,0.041360937,train
41330,1,0.033022236,train
4278,0,0.015482504,train
16945,0,0.01716324,train
32642,1,0.9181232,train
7070,0,0.12389504,train
40026,0,0.08600694,train
27239,0,0.6030756,train
33277,1,0.9665745,train
17672,0,0.02327575,train
15970,1,0.872342,train
42415,0,0.06642615,train
30223,0,0.026192974,train
35510,0,0.031799827,train
47881,0,0.053498007,train
37657,0,0.03434975,train
4904,1,0.09386253,train
3742,0,0.13279198,train
210,0,0.050523046,train
34108,1,0.92229706,train
43245,1,0.97654814,train
12831,1,0.2254507,train
29280,1,0.95354164,train
47758,0,0.33227614,train
21079,0,0.03391844,train
32132,0,0.02510984,train
10543,0,0.8455005,train
41969,0,0.028289415,train
42499,1,0.25268158,train
15710,0,0.080033965,train
2935,0,0.040697012,train
39787,1,0.23259597,train
14997,0,0.12446087,train
47230,0,0.02001383,train
37545,0,0.059597537,train
26393,1,0.04372912,train
37474,1,0.22906944,train
21753,0,0.07921883,train
11861,0,0.036834776,train
19567,0,0.029528925,train
46069,1,0.8482012,train
922,0,0.04557937,train
12205,0,0.040603135,train
29597,1,0.12190876,train
5040,0,0.02137703,train
27667,1,0.07261672,train
22667,0,0.041301556,train
12106,0,0.05951268,train
46265,1,0.68497735,train
5642,0,0.04010671,train
5969,0,0.02046245,train
24785,0,0.5664875,train
17412,0,0.0168215,train
5630,0,0.44476205,train
6262,0,0.019971946,train
42335,1,0.054954585,train
7432,0,0.114381306,train
11834,1,0.6582079,train
6667,1,0.33593833,train
49423,0,0.028463442,train
46728,0,0.059537373,train
27439,1,0.051940776,train
19832,1,0.8830733,train
41022,0,0.05702216,train
30496,0,0.040854488,train
21073,0,0.019618033,train
45132,0,0.63898766,train
48153,0,0.17464836,train
27225,0,0.032819144,train
6101,0,0.03677361,train
49653,0,0.07105872,train
20031,1,0.9479256,train
49018,0,0.074782446,train
45898,0,0.036273785,train
29173,0,0.15429926,train
45948,0,0.18120883,train
42379,0,0.047507808,train
25581,1,0.12721343,train
35496,1,0.1426988,train
24137,0,0.022009164,train
43490,0,0.04033382,train
35705,0,0.040957905,train
908,1,0.7888167,train
33708,1,0.09348428,train
45927,0,0.034251973,train
8552,0,0.035095517,train
21657,1,0.8170542,train
41719,0,0.01203556,train
121,0,0.14137384,train
49710,1,0.9899332,train
12414,0,0.022399008,train
16918,0,0.012995225,train
28117,1,0.9571618,train
17666,0,0.020161493,train
14418,1,0.021352945,train
26345,0,0.019277902,train
45871,1,0.08218997,train
27111,0,0.060929466,train
46166,0,0.124525964,train
40848,0,0.03698748,train
48713,1,0.052868385,train
9355,0,0.021464556,train
33948,0,0.21995057,train
44581,0,0.03828712,train
43761,0,0.071299426,train
14159,0,0.045954823,train
31168,1,0.37418118,train
28637,1,0.30433103,train
41737,0,0.019909427,train
26414,0,0.02605153,train
12063,0,0.02922509,train
42627,1,0.18772644,train
7180,0,0.05381037,train
46165,0,0.025550162,train
31207,0,0.015695367,train
49950,0,0.029554322,train
34262,0,0.017776186,train
18041,0,0.015665848,train
4316,1,0.057347268,train
3449,0,0.08034729,train
41206,0,0.051636323,train
38749,0,0.03274781,train
2923,0,0.0112868445,train
30657,1,0.9939522,train
34681,0,0.48858204,train
43802,0,0.046642143,train
8169,0,0.013784036,train
12677,0,0.029874025,train
4985,0,0.03321836,train
28572,0,0.72191775,train
37078,0,0.06781475,train
36249,0,0.061198022,train
12138,0,0.024592375,train
38215,1,0.9217203,train
106,1,0.08179914,train
49991,0,0.42585,train
15220,0,0.02359061,train
45538,0,0.01972221,train
49631,0,0.0324295,train
42619,0,0.027892478,train
39716,0,0.020455642,train
16092,0,0.017130507,train
44876,0,0.057146695,train
19614,0,0.008851838,train
34041,0,0.08949219,train
30959,1,0.78800714,train
10250,1,0.04926441,train
25584,0,0.029539542,train
15480,0,0.04311742,train
5032,0,0.4593861,train
4803,0,0.012315319,train
26060,0,0.12523448,train
2117,0,0.02661502,train
7842,0,0.527857,train
22291,0,0.9778758,train
47544,0,0.04725947,train
13496,0,0.04513272,train
48477,0,0.19734785,train
45502,0,0.093369134,train
20344,0,0.037906352,train
11529,0,0.030540748,train
16702,0,0.044005368,train
46074,0,0.031815033,train
15438,1,0.70157236,train
44781,1,0.20227328,train
36490,0,0.29041407,train
1997,1,0.025003279,train
43109,1,0.0837058,train
15476,0,0.025145829,train
5162,0,0.08386278,train
49039,1,0.7191081,train
31880,0,0.029416028,train
23500,0,0.85302997,train
176,0,0.019651681,train
36461,1,0.09438414,train
11696,1,0.055859357,train
47653,0,0.6380817,train
27816,0,0.281313,train
33509,1,0.6019255,train
18667,0,0.053581815,train
33719,0,0.060300734,train
41308,0,0.032037992,train
49960,1,0.5036184,train
5363,0,0.013040138,train
3666,0,0.21727525,train
27882,1,0.05285517,train
10822,0,0.014062576,train
48195,0,0.052915312,train
13361,1,0.19392835,train
34853,1,0.94870704,train
16081,0,0.036720883,train
9388,0,0.21628231,train
29967,1,0.8826298,train
16289,0,0.03622684,train
6039,1,0.9315012,train
11943,0,0.03084529,train
7931,0,0.14222822,train
4345,0,0.023064462,train
42522,0,0.049662698,train
36429,1,0.59256625,train
20910,1,0.9162043,train
33822,0,0.032571267,train
13147,1,0.09608258,train
16603,1,0.27320668,train
22906,0,0.07566989,train
23819,1,0.9681475,train
36492,1,0.58386296,train
44463,0,0.02347529,train
21964,0,0.057396214,train
18182,0,0.07125572,train
47971,0,0.02777249,train
29138,0,0.02042417,train
41177,1,0.03338298,train
31837,0,0.98012125,train
28243,1,0.6899706,train
41033,0,0.03897975,train
7338,0,0.12568797,train
3540,1,0.13009368,train
21443,0,0.019075273,train
12992,0,0.01950322,train
280,0,0.027257929,train
11877,0,0.017520487,train
38009,0,0.01995052,train
170,0,0.06689146,train
28195,0,0.04622613,train
19425,0,0.012315552,train
22580,0,0.04903912,train
25810,0,0.022695912,train
17648,0,0.046371635,train
30443,0,0.18943103,train
4674,0,0.059725337,train
21063,1,0.728321,train
16112,0,0.029962132,train
8234,0,0.020265793,train
36911,1,0.14053638,train
26889,0,0.96555316,train
27916,0,0.023236852,train
8114,0,0.43954572,train
45806,1,0.034898475,train
35080,1,0.8260337,train
15678,1,0.025848921,train
25029,0,0.05998908,train
32405,0,0.056018803,train
7938,1,0.0352086,train
35774,0,0.08551985,train
201,0,0.14099465,train
13787,1,0.14645252,train
43694,0,0.04418279,train
49891,0,0.02005891,train
7880,1,0.8265705,train
7825,1,0.098386385,train
8400,1,0.65614223,train
39104,0,0.026310539,train
20437,1,0.19351521,train
42226,0,0.08885499,train
44294,0,0.023787374,train
7729,0,0.08968801,train
49133,1,0.035733566,train
25259,0,0.032645978,train
29107,0,0.3976783,train
42945,0,0.12441747,train
16937,0,0.035210352,train
5913,0,0.45353612,train
20491,0,0.03667827,train
6789,1,0.14088736,train
6584,0,0.018634973,train
48757,0,0.20140448,train
32072,0,0.031285122,train
45221,1,0.3915905,train
16055,0,0.9119901,train
29615,0,0.050477214,train
11667,0,0.04538644,train
26315,1,0.9724458,train
6966,0,0.026769267,train
5566,1,0.7620569,train
29250,0,0.55645984,train
37308,0,0.14674984,train
10831,0,0.023558978,train
49410,0,0.037696097,train
32330,0,0.039660938,train
15160,0,0.1751479,train
41347,0,0.03977769,train
46037,1,0.18990077,train
46080,0,0.044410877,train
8299,0,0.0145477485,train
24956,0,0.030660016,train
19684,0,0.044472538,train
30324,0,0.591515,train
18216,1,0.08580908,train
28432,1,0.9851992,train
44911,0,0.07293426,train
20556,0,0.028841661,train
45023,1,0.08412324,train
35058,0,0.9533501,train
28428,0,0.06693501,train
20149,0,0.064239815,train
11479,0,0.01916986,train
392,1,0.9893911,train
26004,0,0.0140950885,train
21644,1,0.88034123,train
12664,1,0.9381585,train
34377,1,0.9897827,train
4425,0,0.056768194,train
43596,0,0.022093825,train
41130,0,0.9839796,train
45722,0,0.04160809,train
44971,0,0.023748511,train
37174,1,0.9859897,train
20029,1,0.8834905,train
16724,0,0.0998179,train
30594,1,0.08304016,train
22765,1,0.9929335,train
41299,0,0.020915544,train
27527,0,0.04550213,train
15424,0,0.025089666,train
30560,0,0.28735995,train
35906,1,0.04731703,train
27988,0,0.14882882,train
33147,1,0.97619575,train
37676,0,0.05549473,train
49712,0,0.041019972,train
17981,0,0.2107527,train
11258,1,0.44198996,train
32609,0,0.10247957,train
27612,0,0.105678774,train
23237,0,0.23673114,train
25020,1,0.973722,train
19260,0,0.017055698,train
47799,1,0.071773395,train
41570,0,0.05844192,train
3510,0,0.041460793,train
47680,0,0.0699386,train
5100,0,0.018548088,train
32925,0,0.03536309,train
32702,0,0.050577227,train
10541,0,0.04259654,train
5618,0,0.052421216,train
18641,0,0.10363989,train
43407,0,0.10741338,train
45078,1,0.054651737,train
34062,1,0.08255871,train
1379,0,0.029137231,train
34430,0,0.049119774,train
10780,1,0.895377,train
25268,0,0.02275283,train
20794,0,0.0432653,train
46940,0,0.032663498,train
17963,0,0.024429437,train
32250,0,0.32398972,train
2740,0,0.102558434,train
29213,0,0.0257853,train
29154,0,0.016500289,train
48334,0,0.97305447,train
39563,1,0.86329144,train
356,0,0.14751266,train
9792,0,0.01211678,train
10137,1,0.88437873,train
13386,0,0.017130781,train
4125,1,0.114014305,train
6271,1,0.9571797,train
6599,0,0.015686471,train
36159,1,0.03936005,train
5581,0,0.048578724,train
24993,1,0.81077737,train
17809,0,0.11172048,train
49583,0,0.054605234,train
41799,0,0.020245438,train
23399,0,0.012639764,train
41307,0,0.029498909,train
21471,0,0.02844931,train
21625,0,0.047553964,train
48931,0,0.10278052,train
11783,1,0.88884795,train
3951,0,0.028552601,train
8335,1,0.059667073,train
39998,1,0.1641718,train
45163,1,0.20854512,train
48909,0,0.024131382,train
29680,1,0.18122476,train
23163,0,0.04556069,train
42616,0,0.030092381,train
27608,0,0.037236974,train
40395,0,0.0252522,train
19631,0,0.047498167,train
7804,0,0.020806424,train
20867,0,0.041488715,train
34139,0,0.050715018,train
11061,0,0.06301222,train
25876,1,0.042817824,train
42975,0,0.040328395,train
11699,0,0.30688018,train
3365,0,0.013480826,train
31531,1,0.07861103,train
34818,0,0.96277386,train
40484,0,0.08810436,train
27420,0,0.057733975,train
44821,0,0.030921752,train
16152,0,0.12017651,train
6317,1,0.12674114,train
48598,0,0.06255706,train
2766,1,0.16987003,train
7541,0,0.041345794,train
23603,0,0.021746589,train
35662,1,0.79341,train
47429,0,0.044076566,train
44110,0,0.38582492,train
6888,0,0.010485559,train
38370,0,0.0434795,train
22831,1,0.47198233,train
24081,0,0.063795015,train
16357,0,0.01765617,train
47584,1,0.02559287,train
17158,1,0.99163294,train
41388,0,0.027449083,train
24716,0,0.043700617,train
18912,0,0.09481883,train
29604,0,0.0601035,train
25519,0,0.08174341,train
27811,1,0.98733974,train
46549,0,0.04499007,train
23891,1,0.8332852,train
18085,0,0.010272247,train
36320,0,0.095960565,train
27794,0,0.4006845,train
45663,0,0.03205233,train
45982,0,0.31372696,train
38213,1,0.4512039,train
28740,0,0.04325419,train
108,1,0.033725653,train
9864,1,0.21666871,train
2759,1,0.22550341,train
22723,1,0.40391925,train
7542,0,0.55042034,train
37818,0,0.05689064,train
36499,1,0.96374863,train
27799,0,0.06661544,train
7276,0,0.019590814,train
417,0,0.05755593,train
10472,0,0.020881092,train
2508,0,0.06323863,train
17859,1,0.8112089,train
37149,0,0.028540272,train
2822,0,0.058670744,train
30853,0,0.047019705,train
23052,1,0.96113163,train
44321,1,0.98224175,train
38587,0,0.018802231,train
11308,1,0.09930105,train
14154,0,0.015369115,train
1929,0,0.07689848,train
38700,0,0.030209703,train
3041,0,0.050655086,train
9370,0,0.018544512,train
2746,0,0.018490832,train
34486,0,0.9556346,train
40648,1,0.06931391,train
7022,0,0.01285554,train
44553,0,0.048345543,train
2772,0,0.07330811,train
18797,1,0.33495402,train
29718,0,0.032263186,train
13266,0,0.015877822,train
30452,0,0.08237499,train
27837,1,0.97914904,train
47677,0,0.89714175,train
34620,0,0.84868,train
14582,0,0.025853401,train
4068,0,0.015573893,train
45681,1,0.15382454,train
39081,0,0.058365453,train
10832,1,0.9838144,train
42511,0,0.06469204,train
12784,0,0.10867245,train
45343,0,0.18999065,train
28654,0,0.01689324,train
19528,0,0.11526793,train
37255,0,0.047855284,train
26671,0,0.13116944,train
11201,0,0.032620262,train
20244,1,0.9860839,train
46139,0,0.06566018,train
20243,0,0.05567311,train
49759,1,0.060694423,train
35150,0,0.048909865,train
43401,0,0.13111052,train
46203,0,0.03079203,train
24375,0,0.01719911,train
46504,0,0.023578087,train
38216,0,0.32311758,train
34865,0,0.026307864,train
42868,0,0.063531905,train
48319,0,0.16166781,train
38552,0,0.64067686,train
30745,1,0.90806174,train
48738,0,0.030135876,train
14077,0,0.04885203,train
27402,0,0.048830207,train
10705,1,0.9891228,train
37677,0,0.25046796,train
9301,1,0.049787577,train
8804,0,0.031217713,train
32009,0,0.07048969,train
19214,1,0.05016541,train
32746,1,0.4645727,train
36531,0,0.057539858,train
4294,1,0.82563317,train
38085,0,0.03212686,train
18142,0,0.015993126,train
36685,1,0.19624312,train
548,0,0.02188959,train
4018,0,0.045438513,train
24889,0,0.03714022,train
33691,1,0.958536,train
8650,0,0.12193818,train
21567,0,0.012547709,train
1734,0,0.028278831,train
24728,0,0.12846524,train
31366,0,0.13685259,train
14149,0,0.5630379,train
36927,0,0.17371486,train
18748,0,0.025917523,train
37256,1,0.8078691,train
3100,1,0.10207444,train
46406,0,0.10314608,train
43062,0,0.030513307,train
26537,0,0.016079139,train
33185,0,0.42958277,train
26503,0,0.47927803,train
2391,0,0.016625967,train
39435,0,0.045798786,train
45371,1,0.30420905,train
11079,0,0.06471908,train
826,1,0.98815244,train
13381,0,0.06823599,train
38314,0,0.03079751,train
28048,0,0.02708353,train
37128,0,0.043198038,train
17437,0,0.03941139,train
16904,1,0.028565336,train
10436,0,0.026472202,train
5802,1,0.18608144,train
41428,1,0.9923953,train
17544,1,0.9389871,train
8369,1,0.8609021,train
122,1,0.9347609,train
45672,0,0.4854806,train
33075,0,0.024189707,train
4558,0,0.025573056,train
48026,1,0.13621396,train
8427,0,0.10950002,train
17856,0,0.09563169,train
29551,0,0.076559536,train
5636,0,0.01026678,train
23021,1,0.9553184,train
26386,0,0.034506403,train
1253,0,0.024509557,train
19578,1,0.027864022,train
17244,0,0.019023037,train
3393,0,0.047792446,train
22259,0,0.028689686,train
42105,0,0.011932398,train
23465,0,0.025954867,train
15290,1,0.39367145,train
27674,1,0.079732716,train
41006,0,0.15220846,train
23883,1,0.967631,train
12177,0,0.046613444,train
19510,1,0.2510553,train
15325,1,0.22243044,train
25592,0,0.032868173,train
26532,0,0.028280338,train
15755,0,0.22044139,train
34019,1,0.42328817,train
5547,0,0.01948772,train
7171,1,0.97878814,train
30493,0,0.44328123,train
23015,0,0.19455639,train
27863,0,0.5795327,train
41244,0,0.06932371,train
8344,0,0.018036243,train
14046,0,0.03112189,train
40687,0,0.034027837,train
42879,0,0.033043575,train
26563,0,0.021360144,train
28889,0,0.042371806,train
40073,0,0.04222602,train
27003,1,0.9479031,train
32085,0,0.04910154,train
2993,0,0.02049242,train
12083,0,0.028839178,train
3832,0,0.021760304,train
18878,0,0.1199294,train
37528,0,0.07262336,train
49375,1,0.046120442,train
36303,0,0.019013878,train
34106,0,0.018593723,train
13502,0,0.098781995,train
22531,0,0.037618157,train
13275,1,0.36556908,train
10414,1,0.041342866,train
6646,0,0.012468592,train
1819,0,0.024456145,train
43522,0,0.03660278,train
37156,0,0.021566277,train
4556,1,0.08290138,train
33391,0,0.028468808,train
47484,0,0.1112864,train
39135,0,0.028415699,train
36179,0,0.94346035,train
42469,1,0.99296325,train
25166,0,0.036341112,train
22318,0,0.06513446,train
14018,1,0.057436462,train
24610,0,0.102936484,train
48506,0,0.0401444,train
26877,0,0.14605452,train
14320,0,0.093097374,train
24290,1,0.8883083,train
17618,0,0.015654748,train
5992,1,0.023967579,train
41950,0,0.03991816,train
2254,0,0.023554469,train
49152,0,0.047706768,train
22069,0,0.061640605,train
32791,0,0.027518433,train
24113,0,0.6130531,train
31049,0,0.033079304,train
44319,1,0.707302,train
48311,0,0.07702778,train
5719,0,0.06219578,train
6607,0,0.10307604,train
1073,0,0.013946435,train
22573,0,0.03212814,train
6064,1,0.043043558,train
49098,0,0.04078598,train
33394,0,0.14846177,train
33579,0,0.027631558,train
36633,0,0.4328883,train
20088,1,0.9934809,train
40240,0,0.027118932,train
28577,1,0.23922676,train
43042,1,0.059404843,train
18752,0,0.09343753,train
20006,1,0.968385,train
45723,1,0.9424314,train
33685,0,0.9776058,train
37848,0,0.020902354,train
15722,0,0.4506359,train
47850,0,0.035515502,train
22802,0,0.8209223,train
35460,0,0.9815332,train
10529,1,0.08618106,train
18585,1,0.12928791,train
21629,0,0.03741599,train
43700,1,0.15949893,train
13118,0,0.032930728,train
26085,1,0.08280607,train
5826,0,0.014380754,train
4864,0,0.028537601,train
16032,0,0.035092358,train
7311,0,0.039934803,train
2955,0,0.48129413,train
47540,0,0.035317775,train
33221,1,0.102612115,train
22904,0,0.014424975,train
4530,0,0.018490477,train
6155,1,0.83159906,train
23748,1,0.97918475,train
43842,1,0.9736708,train
37052,1,0.26308912,train
34079,0,0.4471078,train
29431,1,0.08995777,train
36103,0,0.024365887,train
19042,0,0.8389238,train
10863,0,0.030597454,train
43270,1,0.092967115,train
21237,0,0.022015555,train
18443,1,0.19310255,train
42599,0,0.16468582,train
40711,1,0.057117283,train
20184,0,0.07276865,train
9773,0,0.04416534,train
235,1,0.07474679,train
24236,1,0.81093055,train
8087,1,0.46498674,train
26057,0,0.024525044,train
30370,0,0.06740254,train
31137,1,0.22353245,train
48927,1,0.19080435,train
1828,0,0.053799246,train
29730,0,0.10218963,train
7314,0,0.012748687,train
29806,1,0.8152809,train
18643,0,0.9297605,train
22308,0,0.08138611,train
25273,0,0.06275228,train
3421,0,0.024051813,train
35210,0,0.049048174,train
36832,0,0.03988496,train
50033,1,0.3801978,train
48180,1,0.018951155,train
12645,1,0.8377939,train
6745,1,0.024709184,train
24694,1,0.029468324,train
19203,0,0.0314748,train
16950,0,0.04760043,train
35127,0,0.07768313,train
16817,1,0.050334357,train
13950,1,0.94616145,train
5986,0,0.042215284,train
37524,0,0.07874989,train
26662,0,0.027847623,train
36783,0,0.0857015,train
29121,0,0.023259463,train
31809,1,0.96763176,train
40715,1,0.01952227,train
16610,0,0.0103763845,train
26839,1,0.1119182,train
1613,0,0.02520011,train
31546,1,0.11416375,train
45125,1,0.13608576,train
16094,0,0.037700146,train
18740,1,0.121947065,train
30716,0,0.031156745,train
15923,0,0.020291448,train
45013,0,0.03379651,train
6986,1,0.038203575,train
31097,0,0.06555451,train
18329,0,0.021267865,train
42183,0,0.020167058,train
13695,0,0.08926903,train
8674,0,0.4723374,train
1854,1,0.16107096,train
24972,0,0.08258172,train
38041,1,0.04152534,train
3013,1,0.98259974,train
21875,0,0.114956304,train
47125,0,0.56574374,train
2116,0,0.029065164,train
25345,0,0.026941452,train
6643,1,0.66350085,train
44156,0,0.06199421,train
41057,1,0.058684044,train
8337,0,0.22744194,train
46453,1,0.3491119,train
43332,0,0.021459568,train
47961,1,0.037267655,train
44102,0,0.019565722,train
1189,0,0.018277334,train
13962,0,0.14401792,train
29601,1,0.031970106,train
45926,0,0.06872208,train
15894,0,0.024510538,train
33129,0,0.03919903,train
18535,0,0.043312676,train
232,0,0.028958363,train
42643,0,0.50908536,train
25222,1,0.16817208,train
31465,1,0.94544584,train
706,0,0.023594989,train
31848,0,0.032922465,train
47742,1,0.91220033,train
14003,0,0.08162763,train
30227,0,0.032796796,train
44187,0,0.044755865,train
18217,0,0.029702444,train
30881,0,0.016934723,train
11330,0,0.019532397,train
28993,1,0.10086048,train
40064,1,0.9884692,train
34987,0,0.033804167,train
37771,1,0.034944423,train
24559,0,0.026638005,train
43910,1,0.29237512,train
40673,1,0.19398417,train
28686,0,0.05387274,train
46527,0,0.014690791,train
14991,0,0.020193724,train
19765,0,0.020458084,train
1385,1,0.023908,train
4364,0,0.035089258,train
23099,0,0.025587793,train
26362,0,0.019844528,train
31024,0,0.030597238,train
47438,0,0.60212594,train
39191,1,0.9744655,train
42276,1,0.83759654,train
18372,0,0.025307318,train
38226,1,0.2500902,train
41714,0,0.02618986,train
21413,0,0.80614495,train
28771,0,0.039423835,train
2245,0,0.018749697,train
5300,1,0.07988498,train
19007,0,0.024114504,train
7758,0,0.058914524,train
23088,0,0.10648937,train
26657,0,0.9724563,train
17148,0,0.010965254,train
16482,0,0.031248696,train
35664,1,0.6221421,train
19101,1,0.307446,train
11841,1,0.15655059,train
22660,1,0.8227434,train
31587,0,0.070099674,train
18018,0,0.028768042,train
41044,1,0.17056823,train
18717,0,0.04241046,train
13579,0,0.72735554,train
41920,0,0.039235253,train
32127,0,0.020743703,train
7779,0,0.021622842,train
10343,0,0.09787018,train
46968,1,0.45930773,train
10057,0,0.020299247,train
5005,0,0.097206704,train
41295,1,0.0962449,train
20443,0,0.9665492,train
30665,0,0.043393094,train
35243,1,0.98795474,train
17682,0,0.033031356,train
37617,1,0.7769614,train
15800,0,0.015050494,train
15580,1,0.03908548,train
34498,0,0.57365537,train
11952,0,0.21562855,train
29642,0,0.024885135,train
16452,0,0.030231519,train
41801,1,0.122487895,train
38448,0,0.02889862,train
