id,labels,probs,split
1627,0,0.0122861555,train
49125,0,0.12791885,train
20496,1,0.38694954,train
44599,1,0.054289587,train
2923,0,0.017876262,train
4041,0,0.0107665695,train
27517,1,0.341176,train
22624,0,0.02709056,train
21851,1,0.13557152,train
9357,0,0.035493955,train
2065,0,0.04040952,train
28391,0,0.059783757,train
39010,0,0.009917138,train
45658,1,0.2725591,train
20571,0,0.016224442,train
11422,0,0.039998967,train
36512,1,0.080362916,train
2210,0,0.008691378,train
22301,0,0.035629783,train
33097,0,0.014579906,train
4102,0,0.118327305,train
22919,0,0.006092054,train
20277,0,0.027542396,train
17877,0,0.07450248,train
14767,0,0.36828643,train
20082,0,0.9164179,train
2371,0,0.17526253,train
44795,0,0.027920933,train
11668,1,0.054477688,train
24163,0,0.008473504,train
34242,0,0.0149439825,train
46365,1,0.15267982,train
38266,0,0.9187184,train
9044,0,0.038718417,train
13257,1,0.97730094,train
8802,0,0.010454899,train
41934,0,0.03266468,train
11801,0,0.12925157,train
29912,0,0.012596818,train
48190,0,0.023739072,train
13840,0,0.0207673,train
13006,1,0.9949726,train
2497,1,0.090811856,train
2711,1,0.78006625,train
27127,0,0.045476902,train
15467,0,0.038205776,train
16638,0,0.049990084,train
24921,1,0.9955336,train
36956,0,0.05549025,train
25445,0,0.30582207,train
6611,1,0.9619412,train
48060,0,0.74361247,train
48344,0,0.17194766,train
7732,1,0.8624103,train
8019,0,0.008491733,train
33148,0,0.06174226,train
26597,0,0.20820211,train
3091,0,0.8657514,train
41785,1,0.014417181,train
44347,0,0.082418576,train
13580,0,0.011944576,train
31345,0,0.06461189,train
9536,0,0.006932792,train
23834,1,0.79523116,train
16917,0,0.064495474,train
41519,0,0.038217437,train
30474,0,0.7413744,train
9181,0,0.05598111,train
13549,0,0.009795284,train
19786,0,0.5371473,train
5183,1,0.056119163,train
11881,1,0.52411526,train
37604,0,0.05858436,train
43640,1,0.8991613,train
39342,0,0.10722492,train
46867,1,0.8913083,train
22720,1,0.11984988,train
10405,1,0.016901787,train
47458,1,0.042900402,train
22197,0,0.010255754,train
30104,0,0.012910407,train
17189,0,0.05206088,train
2536,0,0.7230028,train
22217,1,0.6446303,train
33131,0,0.02676789,train
23164,0,0.059943758,train
25214,0,0.16263841,train
5842,0,0.0068724947,train
46966,0,0.0074570924,train
45421,0,0.83616006,train
22913,0,0.03466126,train
17868,1,0.8757522,train
4771,0,0.0054401495,train
6072,0,0.01714036,train
34058,0,0.012941963,train
31165,0,0.057397094,train
3576,1,0.7745705,train
48500,0,0.026828976,train
20950,1,0.9887369,train
43037,0,0.039376326,train
5223,0,0.009405346,train
27476,1,0.2688813,train
43836,0,0.27567783,train
28959,1,0.3162809,train
22271,0,0.021229858,train
591,1,0.046241056,train
48253,0,0.092901394,train
14302,0,0.060763724,train
38461,1,0.015517109,train
45195,0,0.027556391,train
32773,1,0.08379929,train
37642,0,0.044882745,train
20491,0,0.021104401,train
36385,1,0.9944998,train
41658,1,0.9988325,train
6464,0,0.004376237,train
43113,0,0.10990496,train
45090,0,0.20217223,train
31163,0,0.013351291,train
18746,0,0.54724216,train
29790,1,0.023998894,train
39439,1,0.96187323,train
42238,1,0.013439434,train
11440,1,0.62608665,train
42881,0,0.006593887,train
37277,0,0.2979831,train
10399,0,0.022081727,train
22545,0,0.05970035,train
8943,0,0.021847615,train
29692,0,0.018492095,train
33144,1,0.79766,train
9073,1,0.6467269,train
37333,0,0.05644834,train
46357,0,0.03623966,train
43323,0,0.08722741,train
39291,1,0.25279382,train
16094,0,0.059248116,train
19961,1,0.020752778,train
45935,1,0.036704898,train
14756,0,0.036617048,train
17208,0,0.036962062,train
49371,0,0.038667843,train
13515,0,0.2861724,train
13444,0,0.023930367,train
5530,0,0.30670097,train
26221,1,0.25814104,train
26487,1,0.03181917,train
5738,1,0.47016433,train
35536,0,0.093053825,train
24782,1,0.7070972,train
15621,0,0.010759852,train
13469,1,0.005321738,train
48649,1,0.6894788,train
7021,0,0.008994733,train
30241,0,0.036658622,train
18584,1,0.07521127,train
8206,1,0.57062566,train
22237,0,0.007451927,train
36909,1,0.76561105,train
25117,1,0.048788376,train
28538,1,0.7378295,train
44685,1,0.25614086,train
516,1,0.8850328,train
25934,1,0.2694101,train
42733,0,0.017320244,train
6683,0,0.05312941,train
40484,0,0.32036254,train
34273,0,0.17204033,train
43148,0,0.02737861,train
41737,0,0.028870968,train
41592,0,0.20033495,train
3713,0,0.016937543,train
11034,0,0.2077908,train
28378,1,0.524816,train
42076,0,0.010675205,train
7164,1,0.21050675,train
44876,0,0.51092774,train
22499,0,0.061997537,train
30147,0,0.0062957704,train
23155,1,0.9944734,train
35079,0,0.018288825,train
4730,0,0.06086625,train
23522,0,0.16477409,train
33510,1,0.52320534,train
21302,0,0.6068013,train
31929,0,0.029123839,train
32046,0,0.0073851934,train
10413,0,0.03057406,train
18434,0,0.25759763,train
41223,0,0.008502326,train
23183,0,0.27100796,train
38167,0,0.021868892,train
48092,0,0.00439149,train
1114,0,0.017816493,train
25573,1,0.8814998,train
15822,1,0.63052493,train
15234,1,0.5931551,train
43376,0,0.016371604,train
2603,0,0.008838411,train
4289,1,0.9238138,train
43695,0,0.034274317,train
31677,0,0.112114236,train
20992,0,0.28447023,train
41924,0,0.022082258,train
26750,1,0.2477913,train
4496,1,0.025602635,train
16205,0,0.007013572,train
6961,0,0.026137631,train
15612,0,0.23732306,train
41334,0,0.5628299,train
47912,1,0.9060566,train
47742,1,0.5936824,train
33270,0,0.04864903,train
14845,0,0.08786247,train
47628,0,0.03813678,train
7898,0,0.25253555,train
23339,0,0.012677728,train
1512,1,0.06531423,train
37375,0,0.27745387,train
46425,1,0.22076379,train
27712,1,0.95801747,train
7416,0,0.065350756,train
8777,0,0.040691465,train
31692,0,0.042398293,train
31480,0,0.051487036,train
24699,1,0.60377896,train
4238,0,0.7644533,train
10064,1,0.596867,train
35380,1,0.72064894,train
31804,1,0.9926122,train
11791,1,0.57331574,train
49734,0,0.014420604,train
22811,0,0.01185974,train
1416,1,0.9050285,train
27746,1,0.05680123,train
37662,0,0.035493765,train
49986,0,0.027544355,train
29468,0,0.009850898,train
46338,1,0.96542335,train
17722,0,0.06911204,train
11878,0,0.057237264,train
39843,0,0.025640128,train
33830,1,0.35636678,train
11313,1,0.9002499,train
34711,0,0.07928459,train
33631,0,0.89296937,train
5718,0,0.40075305,train
10013,0,0.19834529,train
5823,0,0.10520387,train
38767,1,0.095038354,train
43806,0,0.0822376,train
36821,1,0.87079984,train
10229,0,0.011508089,train
18506,0,0.33771902,train
42073,0,0.89322394,train
30712,0,0.90791154,train
25882,0,0.013474169,train
14159,0,0.070199795,train
19021,0,0.017292978,train
29844,0,0.5429251,train
31859,1,0.20103233,train
10756,1,0.14127828,train
9352,0,0.039458934,train
12594,0,0.07485139,train
33293,1,0.9747166,train
9806,1,0.49378556,train
11869,0,0.034596495,train
24046,0,0.042292435,train
9961,1,0.56589067,train
6262,0,0.0731957,train
48823,0,0.082082875,train
2651,0,0.014058279,train
10099,0,0.022748038,train
46717,0,0.056512825,train
20147,0,0.023883125,train
40671,0,0.006933298,train
41930,0,0.197172,train
8963,0,0.004161323,train
36693,1,0.7487575,train
15043,0,0.26245326,train
29286,0,0.022076705,train
5328,0,0.025361195,train
5761,0,0.010843623,train
31754,1,0.79819936,train
35447,0,0.014814957,train
18115,0,0.02874594,train
13946,1,0.4150162,train
35467,1,0.8733693,train
40614,0,0.08335629,train
40515,0,0.020092217,train
13087,1,0.2032411,train
32512,0,0.091188684,train
943,0,0.047078617,train
44893,1,0.95589787,train
19361,0,0.011126813,train
6814,0,0.016186211,train
35220,1,0.05959041,train
35794,0,0.24413334,train
9036,0,0.074578024,train
29917,1,0.9937232,train
13570,0,0.21793428,train
45885,0,0.011524808,train
35257,0,0.051337916,train
13179,0,0.3077182,train
24405,0,0.6746026,train
39073,0,0.06486492,train
3740,0,0.014976806,train
39552,1,0.39094582,train
808,0,0.14920358,train
34798,0,0.6239585,train
12679,1,0.5211535,train
17023,1,0.98784584,train
1965,1,0.92969465,train
13336,1,0.8464253,train
10433,1,0.95835435,train
11210,0,0.06755082,train
21815,0,0.02073542,train
28410,0,0.36390767,train
46628,0,0.051006652,train
7478,0,0.14263467,train
5929,0,0.0057536876,train
14312,1,0.105030954,train
37955,0,0.08033284,train
13957,1,0.70929503,train
23641,1,0.21745044,train
8683,0,0.005640047,train
26039,0,0.021883473,train
46932,0,0.053656124,train
39647,1,0.44090435,train
21522,0,0.011946096,train
4808,0,0.0056693624,train
29191,0,0.010327841,train
40742,0,0.017158583,train
5232,0,0.0066264635,train
18592,0,0.004788368,train
34406,1,0.93167865,train
23416,0,0.0062841913,train
45424,0,0.018441891,train
29484,0,0.102589086,train
35603,0,0.79618436,train
39909,0,0.024731234,train
41724,1,0.85366374,train
3299,0,0.01547922,train
25553,0,0.015097792,train
30863,1,0.9289302,train
20986,0,0.029683966,train
21244,0,0.0062253503,train
2475,0,0.042177655,train
31404,1,0.016253069,train
41819,0,0.032160815,train
29886,0,0.73112893,train
4040,0,0.93191516,train
42160,0,0.07819271,train
17027,1,0.10669241,train
49475,1,0.32704863,train
32084,0,0.077071264,train
34661,0,0.8498027,train
6161,0,0.038538672,train
16858,1,0.1505095,train
43804,1,0.030343361,train
21860,1,0.3936988,train
34743,0,0.9467608,train
18946,1,0.8393069,train
20642,1,0.98360795,train
49126,1,0.6369427,train
15592,0,0.05793867,train
46608,0,0.018557938,train
7173,0,0.16220734,train
15586,0,0.012220422,train
17392,0,0.008288376,train
39219,0,0.009171083,train
25339,0,0.030224578,train
16816,0,0.03801649,train
14920,0,0.037205953,train
17092,1,0.99825245,train
15070,0,0.9908037,train
37914,0,0.007884413,train
49106,0,0.019813893,train
33962,0,0.032860022,train
48353,0,0.018325726,train
33520,1,0.8845091,train
40311,0,0.0029978384,train
26404,0,0.11083365,train
20336,0,0.53547025,train
15308,0,0.019885601,train
36429,1,0.15165308,train
5482,0,0.012273039,train
4587,1,0.54457545,train
20241,0,0.24106047,train
2748,0,0.010958425,train
32672,1,0.30868614,train
43665,0,0.05873448,train
3732,0,0.071141794,train
38298,1,0.94520754,train
8708,0,0.019811597,train
45100,0,0.15272345,train
39673,0,0.03386962,train
19163,0,0.028857673,train
23955,1,0.8192731,train
11547,0,0.23213588,train
45081,0,0.014444457,train
20796,1,0.8575992,train
23395,0,0.6002087,train
38641,1,0.71790844,train
35363,0,0.07177317,train
49299,1,0.037819862,train
23303,0,0.029127399,train
5653,1,0.9148142,train
47615,0,0.0797104,train
13535,0,0.01741832,train
45739,0,0.021308314,train
11443,0,0.8746614,train
15031,0,0.017789902,train
39180,0,0.01022632,train
13638,1,0.3632999,train
4928,0,0.06239458,train
30587,0,0.05084268,train
45236,1,0.8990984,train
45923,0,0.09073889,train
649,1,0.70884097,train
32997,0,0.01685117,train
36592,1,0.3770129,train
1445,1,0.81089,train
41567,0,0.035240483,train
25057,1,0.9298418,train
39090,0,0.037298936,train
18931,0,0.024479449,train
34833,0,0.08188116,train
25566,1,0.025143705,train
3727,0,0.055534095,train
16192,0,0.056988124,train
6474,0,0.12427827,train
39911,0,0.009518084,train
3199,1,0.6676184,train
20090,1,0.12670967,train
36129,0,0.025307054,train
12816,0,0.33940408,train
33774,0,0.5000336,train
9771,1,0.035599213,train
10228,0,0.58404803,train
5230,0,0.0178215,train
34558,0,0.01239696,train
23471,0,0.07324187,train
39241,0,0.0064724223,train
11114,0,0.43277684,train
25770,0,0.0035938947,train
4931,0,0.008973187,train
8795,1,0.20499346,train
3359,0,0.08030072,train
44363,0,0.91017145,train
5905,0,0.02043597,train
11236,0,0.056601405,train
46322,1,0.56807214,train
39443,0,0.025254771,train
44500,0,0.06941521,train
13215,0,0.93829006,train
32073,1,0.8912373,train
37965,0,0.0638702,train
8447,1,0.18133786,train
47019,0,0.12435447,train
2632,0,0.01241686,train
20580,0,0.005741355,train
30731,1,0.3909696,train
43190,0,0.11833094,train
17048,0,0.051379256,train
25987,0,0.052765187,train
19605,1,0.8482109,train
42311,0,0.013741577,train
20566,0,0.022549292,train
34377,1,0.9840859,train
11769,1,0.018756967,train
5810,0,0.14496413,train
2392,0,0.57998645,train
22503,0,0.033693723,train
34867,0,0.024151959,train
47623,0,0.030597026,train
14051,0,0.012628195,train
6666,0,0.002357633,train
19877,0,0.23969215,train
11341,0,0.20568134,train
40162,0,0.23175493,train
30360,0,0.0932931,train
787,1,0.21493547,train
34107,0,0.0049575996,train
31539,1,0.78035855,train
43645,0,0.16713986,train
48701,0,0.36458358,train
1595,0,0.018208923,train
2720,0,0.048230983,train
35899,0,0.008865018,train
43939,0,0.014514476,train
17226,0,0.016471079,train
9881,0,0.14273255,train
33166,0,0.034364354,train
39316,1,0.8231286,train
35675,0,0.022532362,train
37124,0,0.17430621,train
42854,0,0.060442474,train
17963,0,0.0042536496,train
35874,0,0.0728729,train
13070,1,0.10152205,train
23849,0,0.26010185,train
39859,1,0.9309735,train
24002,0,0.05179591,train
40495,0,0.33021417,train
9653,1,0.5381774,train
25844,0,0.15952879,train
46274,1,0.9660162,train
33557,1,0.9937748,train
20678,0,0.034140076,train
26162,0,0.0119037945,train
33417,0,0.041815873,train
13258,1,0.06168213,train
39475,1,0.70454377,train
28117,1,0.7358992,train
15697,0,0.008891049,train
45562,0,0.0843717,train
28390,1,0.99724704,train
7184,0,0.5150147,train
28858,1,0.03409822,train
42734,0,0.021457918,train
11843,0,0.036514856,train
38137,0,0.04842771,train
36350,1,0.4027156,train
30210,1,0.064381294,train
43390,0,0.069604345,train
13610,0,0.004828058,train
44126,0,0.08876443,train
9762,0,0.008466409,train
298,0,0.12521768,train
43211,0,0.41730773,train
24640,0,0.019604735,train
36127,0,0.007609678,train
8025,0,0.07295682,train
48482,0,0.009974545,train
35931,0,0.10011159,train
7739,1,0.9568859,train
22835,1,0.9840247,train
22222,0,0.0091204215,train
23690,1,0.32774505,train
9724,0,0.8204325,train
33315,1,0.702412,train
34402,0,0.024076736,train
44895,0,0.2930272,train
49598,0,0.0297594,train
13396,1,0.035285726,train
25695,1,0.022222169,train
31033,1,0.9338144,train
22600,1,0.027866414,train
19064,0,0.016404102,train
34793,0,0.07538134,train
30006,0,0.008124939,train
14642,1,0.307853,train
5326,0,0.15929276,train
28290,0,0.0064107487,train
36153,0,0.49381876,train
43434,1,0.83814466,train
36666,1,0.07877086,train
42628,1,0.92007315,train
26099,1,0.7793006,train
15851,0,0.0036976913,train
3330,1,0.9827634,train
41718,1,0.039265398,train
42301,0,0.044843696,train
23823,1,0.9510204,train
42604,0,0.015572897,train
32813,1,0.9925005,train
13241,0,0.09542999,train
1566,1,0.80310965,train
7560,0,0.047411505,train
37758,0,0.74299,train
21359,0,0.013309628,train
38173,0,0.051485453,train
36964,0,0.030129181,train
16823,1,0.664752,train
13126,0,0.005041794,train
22074,0,0.050182216,train
10950,1,0.021588122,train
32242,0,0.6878095,train
36641,1,0.1324597,train
6444,0,0.004313752,train
13075,0,0.7573341,train
49127,0,0.029561497,train
38977,0,0.050077602,train
3600,1,0.8092053,train
41638,1,0.82083476,train
7058,0,0.24392329,train
29501,1,0.73325235,train
16879,0,0.34709623,train
39399,0,0.013487143,train
44704,0,0.15940197,train
47125,0,0.57965356,train
33229,0,0.052529648,train
47038,1,0.7568885,train
7268,0,0.013330991,train
36147,0,0.39373383,train
38339,0,0.8791277,train
37437,0,0.020880418,train
23486,0,0.036745474,train
36134,0,0.024460828,train
47995,1,0.054901257,train
48331,0,0.029611027,train
47241,0,0.06078123,train
23402,1,0.8825639,train
14234,0,0.15196863,train
16442,0,0.03680868,train
3194,0,0.0066123414,train
11924,0,0.27309635,train
3241,0,0.0037349644,train
5311,0,0.012694923,train
42288,0,0.014335858,train
22459,0,0.016057579,train
21472,0,0.019433377,train
13284,1,0.040083498,train
34982,0,0.026872803,train
38426,0,0.040832248,train
41590,1,0.13832656,train
14456,0,0.7249456,train
13920,1,0.0069210986,train
11401,0,0.01099366,train
47937,0,0.013331092,train
28050,1,0.1331344,train
4242,0,0.070018925,train
41619,1,0.61530524,train
1029,0,0.033070657,train
34185,0,0.8027115,train
2190,0,0.04422963,train
21236,1,0.8470914,train
1805,0,0.050343044,train
32936,0,0.033305738,train
19756,1,0.99272186,train
41294,0,0.27864727,train
12738,1,0.9913557,train
10814,0,0.004409705,train
47460,1,0.9082743,train
27248,0,0.054728765,train
2941,0,0.03563161,train
22033,0,0.009593346,train
42282,0,0.20219138,train
10308,1,0.062361628,train
18000,1,0.06939775,train
16096,0,0.062107805,train
6406,1,0.007672868,train
22856,0,0.020310163,train
44358,0,0.009039105,train
8874,1,0.8760113,train
14672,0,0.07748309,train
13941,0,0.79225683,train
42704,0,0.017649911,train
13644,1,0.8852428,train
48036,1,0.89004856,train
49703,0,0.07293944,train
28046,0,0.03647139,train
45140,0,0.09024192,train
29139,0,0.123620324,train
48916,0,0.027855152,train
21362,0,0.11031135,train
39659,0,0.0049558454,train
28753,0,0.04857058,train
3557,0,0.025163386,train
26876,0,0.016361808,train
8674,0,0.17347568,train
48732,0,0.006310264,train
8130,0,0.063092716,train
11219,1,0.9695098,train
24911,1,0.6176408,train
24241,1,0.13542803,train
9239,0,0.41245374,train
2590,0,0.03655665,train
34904,0,0.014217753,train
34714,0,0.039131228,train
43215,1,0.025823258,train
26480,0,0.15047882,train
12838,1,0.66194123,train
44027,1,0.3931054,train
41705,0,0.067101344,train
43475,0,0.01230045,train
15929,0,0.0070534386,train
42306,0,0.012192226,train
20085,0,0.029724289,train
28754,0,0.035338406,train
30057,0,0.5587108,train
7449,1,0.52739155,train
43456,0,0.014665205,train
49059,0,0.053589944,train
42490,0,0.03455769,train
30403,1,0.50559396,train
48988,0,0.61135244,train
28990,0,0.0380218,train
29953,0,0.2464409,train
13897,0,0.011823334,train
15883,1,0.049975973,train
45127,0,0.075344495,train
1021,1,0.6367054,train
1247,1,0.012090073,train
29640,0,0.014436307,train
38088,0,0.15821324,train
23079,1,0.08215663,train
42241,0,0.008240017,train
48684,0,0.012638318,train
25270,0,0.9795751,train
40958,1,0.02677312,train
39727,1,0.3812736,train
47575,0,0.10828998,train
39227,1,0.9465805,train
18678,0,0.01356705,train
25918,1,0.7621717,train
19180,0,0.16258548,train
4001,0,0.0073186443,train
12294,0,0.08521715,train
25861,1,0.9560929,train
19213,0,0.052881878,train
8267,0,0.0024097234,train
19008,0,0.006379332,train
39700,0,0.9115909,train
34891,0,0.08518291,train
13830,1,0.9871709,train
15589,1,0.5411043,train
47267,0,0.059600655,train
15801,1,0.17314102,train
39471,0,0.023169912,train
1761,0,0.7380076,train
13038,0,0.031121055,train
5297,0,0.009260538,train
41942,1,0.89687246,train
12791,0,0.01476199,train
11827,0,0.01317423,train
5629,0,0.013682327,train
44204,0,0.005577513,train
31421,1,0.00798928,train
42705,0,0.03342608,train
23518,0,0.038434204,train
35808,0,0.09000215,train
47771,0,0.0050333375,train
22825,0,0.025940116,train
17568,1,0.14757714,train
34763,0,0.053675015,train
15094,1,0.77718365,train
36387,1,0.11212088,train
18171,0,0.13293844,train
7850,0,0.060135357,train
20360,0,0.20623584,train
26620,0,0.023138667,train
394,0,0.013056656,train
47573,1,0.79280627,train
35578,0,0.035657883,train
31917,0,0.021356152,train
15815,0,0.12762532,train
42177,0,0.10472644,train
11863,0,0.09037088,train
39856,0,0.08860371,train
29387,0,0.21610753,train
3503,1,0.01795769,train
27719,0,0.14892054,train
1390,0,0.046950396,train
20061,0,0.004817821,train
34114,0,0.029757284,train
10941,1,0.97552717,train
37719,0,0.01068335,train
31369,0,0.038542204,train
5526,0,0.8801566,train
3144,1,0.6633068,train
7258,0,0.021217363,train
38066,1,0.5162856,train
19586,0,0.97695553,train
48770,1,0.00574468,train
48634,0,0.022263957,train
48337,1,0.17997944,train
6222,0,0.0037994338,train
40265,0,0.016999982,train
33849,1,0.54591,train
39122,0,0.05380526,train
2161,0,0.019127652,train
38269,0,0.019567555,train
25557,0,0.02903932,train
12069,0,0.01739184,train
26694,1,0.9142144,train
24803,0,0.08604944,train
19742,0,0.15357156,train
49112,1,0.870509,train
29739,0,0.038262904,train
17108,0,0.08184913,train
20049,0,0.019381702,train
10883,1,0.06443659,train
39186,0,0.9325334,train
31998,1,0.0132099055,train
28587,0,0.05757659,train
42742,0,0.08073372,train
37817,1,0.8336213,train
17317,0,0.0093405545,train
12334,1,0.9500258,train
41124,0,0.03622563,train
9916,0,0.010207257,train
15879,0,0.38063598,train
42399,0,0.0058062496,train
19778,0,0.007305997,train
44035,0,0.03305043,train
544,1,0.870471,train
45470,0,0.26421756,train
6380,1,0.9688139,train
35071,0,0.07805679,train
6852,0,0.12456921,train
22679,0,0.045645356,train
2687,0,0.06657655,train
48059,1,0.18043652,train
37305,0,0.17677218,train
39621,1,0.632265,train
5577,0,0.09484981,train
17276,1,0.038440134,train
48207,0,0.07859262,train
4559,0,0.018611213,train
42302,0,0.069243826,train
3944,1,0.24696861,train
25685,0,0.013082157,train
31394,0,0.097678155,train
38740,1,0.38981956,train
49444,0,0.041502647,train
8569,0,0.029153813,train
22337,0,0.13235472,train
7249,1,0.9458998,train
7973,0,0.027645193,train
12766,0,0.049058933,train
19423,0,0.07057931,train
5318,0,0.25597242,train
48278,0,0.5251869,train
3752,0,0.035485107,train
24039,0,0.0746243,train
17908,0,0.97610426,train
16227,0,0.013701781,train
39632,1,0.113846235,train
28016,0,0.020904742,train
3341,1,0.08318157,train
23061,0,0.00747982,train
37421,1,0.26646033,train
44300,1,0.040758487,train
9229,1,0.863758,train
35845,1,0.41768622,train
39534,0,0.6648418,train
16543,1,0.022994518,train
11221,0,0.09131322,train
5002,0,0.68831605,train
34931,0,0.014552926,train
31542,1,0.01649311,train
37203,0,0.9678313,train
22492,0,0.018212691,train
24396,0,0.011909259,train
30358,0,0.013291436,train
38972,0,0.8997119,train
13940,0,0.11916492,train
22421,1,0.5413972,train
20379,0,0.0029264563,train
40136,0,0.096266285,train
47697,0,0.04726512,train
44237,0,0.017754825,train
3358,0,0.43479285,train
46406,0,0.045465644,train
38882,0,0.0119555425,train
22170,1,0.022133265,train
44109,0,0.078134306,train
10895,1,0.98437333,train
42598,0,0.010864015,train
2911,0,0.067906216,train
30165,0,0.70721436,train
17698,0,0.18085733,train
48047,0,0.05213083,train
15816,1,0.25515875,train
40365,0,0.025685823,train
33119,0,0.028803602,train
39559,0,0.111219876,train
25398,0,0.008166006,train
25700,0,0.025500778,train
12435,0,0.006798333,train
11962,0,0.10019175,train
48800,0,0.026404869,train
7543,0,0.11627582,train
18398,0,0.035401773,train
49960,1,0.3695698,train
5439,1,0.9950671,train
18555,1,0.13748945,train
19148,1,0.15655856,train
9873,0,0.12428363,train
34071,1,0.79175156,train
23184,0,0.017040022,train
44783,0,0.14427717,train
46146,0,0.020011848,train
43454,1,0.32862493,train
28786,1,0.27628577,train
32749,0,0.022595344,train
24058,0,0.9476342,train
14882,0,0.015108979,train
48110,0,0.037813313,train
42822,0,0.008759388,train
37930,0,0.049556628,train
39483,0,0.027249454,train
47336,1,0.8914617,train
35670,0,0.004547933,train
8812,0,0.27093673,train
49901,1,0.2849138,train
47192,0,0.027376756,train
4449,0,0.017095082,train
13523,1,0.030026054,train
6589,0,0.013000283,train
46942,0,0.019677812,train
28524,0,0.14882804,train
13433,0,0.035456248,train
32627,0,0.019727638,train
7419,1,0.20349047,train
980,1,0.89164245,train
9841,0,0.05234864,train
8529,1,0.097017914,train
19402,1,0.8487944,train
3921,0,0.003952814,train
46517,1,0.9826751,train
30343,0,0.02607801,train
26919,0,0.509042,train
33095,0,0.04807487,train
32637,0,0.1573779,train
46467,0,0.020044642,train
42561,0,0.012384041,train
40652,0,0.032189153,train
10733,0,0.0024352113,train
15269,0,0.23439133,train
32649,0,0.016165957,train
40351,0,0.42519796,train
27023,0,0.091741085,train
48494,0,0.01518743,train
35650,1,0.94817,train
42209,0,0.075994395,train
48789,1,0.82400674,train
33747,0,0.05151495,train
13030,0,0.025135031,train
4692,0,0.04299459,train
25665,0,0.018727414,train
35398,1,0.8468587,train
3099,0,0.11452199,train
1866,0,0.021267248,train
34653,0,0.07199873,train
32018,0,0.015667649,train
18935,0,0.010381033,train
44537,0,0.08349452,train
28402,0,0.007910471,train
15741,0,0.012785421,train
44293,0,0.012299211,train
36503,0,0.013252296,train
41442,0,0.117182665,train
37139,0,0.010166577,train
9636,0,0.019410633,train
24111,1,0.013472634,train
5146,0,0.25306943,train
47662,0,0.17191389,train
30766,1,0.018206911,train
9187,0,0.09093725,train
36125,1,0.9681042,train
45346,0,0.021419378,train
20443,0,0.83316976,train
33452,1,0.9609554,train
37602,0,0.025363436,train
13451,0,0.22483905,train
5243,0,0.10943313,train
40775,0,0.008534545,train
28998,1,0.34109887,train
20892,0,0.05885107,train
18894,0,0.06694117,train
25032,0,0.05754834,train
33534,1,0.9825989,train
12208,0,0.012711501,train
26041,1,0.775695,train
25993,0,0.005912823,train
10210,0,0.013371211,train
27231,0,0.080408804,train
46895,0,0.015378664,train
10137,1,0.90136206,train
18214,1,0.029607309,train
15630,0,0.015190162,train
24055,0,0.125478,train
3219,1,0.047314517,train
43847,0,0.015161691,train
8825,0,0.009809641,train
35271,1,0.7198677,train
29728,1,0.77225786,train
131,0,0.8817732,train
13631,0,0.01612529,train
19768,0,0.19366688,train
4951,0,0.022707772,train
22076,0,0.4963147,train
35456,0,0.20747799,train
34769,0,0.8207901,train
45038,0,0.24580365,train
10839,0,0.0081548635,train
4761,0,0.016352288,train
42226,0,0.02564236,train
47112,0,0.1526416,train
16468,0,0.02031686,train
17446,0,0.015859555,train
16439,0,0.093482256,train
41415,0,0.13766818,train
9840,0,0.011342368,train
39896,1,0.93720335,train
44557,0,0.05934027,train
43220,0,0.03295323,train
25331,1,0.17914526,train
7744,0,0.011054298,train
24644,0,0.06988499,train
30122,0,0.026086478,train
49970,0,0.09402237,train
39472,1,0.40559468,train
49398,0,0.39800325,train
3888,0,0.0046712663,train
14727,0,0.020774033,train
6830,0,0.023291642,train
460,1,0.10899646,train
43974,0,0.009133018,train
44993,0,0.11020745,train
1652,0,0.09503948,train
28857,0,0.012888052,train
13990,1,0.4732201,train
43175,0,0.40035316,train
1241,0,0.024136312,train
48479,0,0.047889613,train
5306,1,0.39624766,train
27618,1,0.23272794,train
27387,0,0.009612516,train
37052,1,0.5626608,train
36468,0,0.020619947,train
25125,1,0.27126405,train
32125,0,0.05282949,train
19274,0,0.22682384,train
11175,1,0.23204313,train
40397,0,0.014985975,train
32225,1,0.97915524,train
12958,0,0.033837005,train
36846,1,0.08035543,train
28988,0,0.037163187,train
30377,0,0.045847915,train
1064,1,0.6700389,train
39165,0,0.15689632,train
37431,0,0.15765068,train
2942,0,0.0140275,train
6489,1,0.23083888,train
29998,1,0.880571,train
34585,1,0.50183207,train
15781,0,0.03230972,train
778,1,0.9969729,train
48269,0,0.004888752,train
39838,1,0.16980411,train
23808,0,0.01955388,train
34432,1,0.044585157,train
38022,1,0.9519166,train
35934,0,0.014208387,train
35122,0,0.015988188,train
23042,1,0.33719277,train
48518,1,0.15259537,train
19054,0,0.6378242,train
27520,1,0.988857,train
25391,1,0.201991,train
15408,0,0.12191151,train
48889,1,0.07048606,train
37054,1,0.9705602,train
40946,1,0.12986366,train
5821,0,0.011018132,train
46126,1,0.2467345,train
25548,0,0.005780819,train
27677,1,0.7198524,train
20017,1,0.15607734,train
12174,0,0.01340509,train
49042,1,0.021713858,train
47510,0,0.03864166,train
14277,0,0.0440687,train
7433,0,0.19606951,train
26102,0,0.7514045,train
1427,0,0.0135611165,train
10046,0,0.0591723,train
5255,1,0.9945373,train
40293,1,0.8460752,train
49029,1,0.585866,train
