id,labels,probs,split
10783,0,0.20519002,train
12797,1,0.96521384,train
2413,0,0.09141255,train
2161,0,0.019427082,train
19457,0,0.10259138,train
10668,0,0.08227107,train
44562,0,0.037545063,train
43752,1,0.34619814,train
34086,0,0.040716916,train
15603,0,0.019540472,train
44188,1,0.09340703,train
809,0,0.028308945,train
47644,0,0.12423671,train
43978,0,0.077463515,train
4914,0,0.031471252,train
5598,0,0.031384125,train
1669,1,0.04923999,train
10210,0,0.03349302,train
36204,0,0.07698928,train
2456,0,0.022578608,train
39513,1,0.19942069,train
32639,0,0.065590754,train
16901,0,0.028193997,train
15141,0,0.013745494,train
37094,0,0.14806338,train
39771,0,0.08946998,train
2643,0,0.024454275,train
9118,0,0.026273813,train
8413,0,0.017335426,train
9735,0,0.006478493,train
13451,0,0.12768435,train
33202,1,0.8597214,train
33450,0,0.12859958,train
23072,0,0.023114068,train
18432,0,0.015610992,train
9323,0,0.03449874,train
45558,0,0.023537943,train
13046,0,0.014494137,train
1270,0,0.21687028,train
35077,0,0.025096647,train
4247,0,0.058087982,train
142,0,0.016715946,train
47419,0,0.047341276,train
17771,0,0.06663621,train
16251,1,0.9329102,train
41105,0,0.023017827,train
47969,0,0.011698599,train
13983,0,0.23291771,train
41306,1,0.052306306,train
24038,1,0.612192,train
16096,0,0.016002035,train
34233,0,0.06427994,train
17887,0,0.058697507,train
4345,0,0.034988225,train
32463,1,0.9632063,train
23872,0,0.023612734,train
46164,0,0.04390498,train
46943,0,0.7048362,train
2155,0,0.04311388,train
1153,0,0.044004425,train
29893,0,0.16426443,train
12114,0,0.026280364,train
16258,1,0.09829474,train
49530,0,0.9202005,train
5944,0,0.036102388,train
9811,0,0.0068001137,train
35116,0,0.09536018,train
35447,0,0.052994143,train
23094,0,0.026389744,train
14862,1,0.3495216,train
23793,1,0.061199553,train
7578,0,0.08308512,train
26683,0,0.031855144,train
22608,0,0.028993368,train
30121,0,0.78537047,train
21193,1,0.037476543,train
35359,0,0.30082855,train
35072,0,0.024435513,train
29316,1,0.94427204,train
13568,0,0.026806239,train
40183,0,0.028701367,train
36978,0,0.030464552,train
10759,0,0.06407272,train
22220,0,0.06268918,train
25910,1,0.7830279,train
5440,0,0.043124985,train
34655,1,0.9378085,train
23862,0,0.05277656,train
10762,0,0.18659894,train
25682,1,0.9002845,train
42279,1,0.15703952,train
42064,0,0.030717572,train
7548,0,0.07941486,train
8759,1,0.97590864,train
22062,1,0.25253633,train
34322,1,0.32010776,train
5611,0,0.007870639,train
4041,0,0.03044814,train
47790,0,0.039105654,train
36179,0,0.922315,train
46687,0,0.044279143,train
46616,0,0.13007215,train
38057,0,0.041956346,train
47161,0,0.07255298,train
8870,0,0.08131801,train
39657,1,0.9654676,train
22567,1,0.9410181,train
47339,0,0.09016763,train
42715,0,0.058556948,train
19499,0,0.022640545,train
36334,0,0.057140246,train
35994,1,0.8677057,train
6471,0,0.020267181,train
7005,1,0.059468083,train
24510,0,0.07218808,train
2320,0,0.0073611415,train
23088,0,0.5221367,train
39614,0,0.047407217,train
48702,1,0.044075694,train
26853,0,0.034487933,train
41996,0,0.03678106,train
34220,1,0.018427484,train
23404,0,0.019638857,train
19398,0,0.024937702,train
49117,0,0.058220766,train
35340,1,0.8624362,train
30177,1,0.56721896,train
15217,1,0.22502002,train
7016,0,0.899982,train
8909,1,0.020966552,train
40852,1,0.6579585,train
13150,1,0.77529025,train
33258,1,0.14403139,train
28853,1,0.44825843,train
29780,1,0.25025302,train
28586,1,0.99122447,train
49006,0,0.035645936,train
21963,1,0.28793034,train
15099,0,0.87075067,train
44943,0,0.117440335,train
6871,0,0.049447272,train
14792,0,0.057767976,train
1274,0,0.015910797,train
14361,1,0.1008113,train
33326,1,0.13940796,train
32155,0,0.027593624,train
9659,0,0.32947272,train
30176,0,0.01786396,train
28999,0,0.14063273,train
45732,0,0.066951655,train
11201,0,0.030769674,train
17147,0,0.55768555,train
10231,1,0.09512223,train
11463,0,0.08080709,train
17721,0,0.144238,train
33946,0,0.011514823,train
49742,0,0.027920272,train
13438,0,0.014093762,train
47116,1,0.08640973,train
19558,0,0.050011896,train
30307,0,0.059647575,train
23434,0,0.06566578,train
19724,0,0.020214183,train
36540,1,0.9816475,train
1475,0,0.012355496,train
5656,1,0.98867154,train
34600,0,0.967108,train
41351,0,0.08064626,train
35553,0,0.75428194,train
42787,0,0.06003467,train
10396,1,0.9682017,train
40397,0,0.0653995,train
9184,0,0.018787295,train
39792,0,0.02922913,train
5179,0,0.040008243,train
7845,0,0.028680915,train
17008,0,0.021749657,train
31080,1,0.1615501,train
46265,1,0.8246,train
31964,0,0.08540894,train
19518,0,0.068630576,train
40343,1,0.87222487,train
20699,0,0.0779751,train
19628,0,0.01178365,train
35866,1,0.8169755,train
34653,0,0.027172161,train
13569,1,0.0473378,train
7880,1,0.91297156,train
39696,0,0.027624412,train
34969,0,0.23963581,train
14445,1,0.06446309,train
36052,1,0.5489388,train
9113,1,0.049259603,train
1,0,0.041714028,train
23620,0,0.026345676,train
39909,0,0.036101576,train
34696,0,0.15254736,train
46100,0,0.020261131,train
18336,0,0.03695724,train
38861,0,0.02273272,train
13171,0,0.03135357,train
45646,0,0.018948311,train
48096,0,0.021693533,train
32068,1,0.8473661,train
15315,0,0.045166727,train
24989,1,0.9363203,train
19730,0,0.029650528,train
20707,0,0.01357978,train
3346,0,0.89744866,train
8100,0,0.036038633,train
25968,0,0.03026075,train
4888,0,0.06544754,train
27446,0,0.830402,train
27011,0,0.074360356,train
9115,0,0.11838022,train
49880,1,0.030336844,train
19762,0,0.009729248,train
26782,0,0.064163744,train
13165,0,0.013924523,train
38860,1,0.96496147,train
3682,0,0.12580061,train
12841,0,0.031129846,train
18260,0,0.092696644,train
39361,0,0.051698696,train
909,1,0.6191562,train
20689,1,0.28109512,train
4382,0,0.29234868,train
37447,1,0.053425632,train
4537,0,0.02182541,train
745,0,0.19703333,train
49323,1,0.8034461,train
28023,1,0.016331937,train
37282,1,0.13258405,train
28376,1,0.17748499,train
45296,0,0.121615544,train
11347,0,0.013006845,train
3347,0,0.20681144,train
5876,0,0.1685426,train
39028,0,0.11268269,train
4086,0,0.03387194,train
18749,0,0.113804795,train
13678,0,0.016042141,train
6914,1,0.5341026,train
41311,1,0.68134046,train
1627,0,0.03326117,train
47174,0,0.08090025,train
8943,0,0.03121572,train
29769,1,0.9051818,train
9383,0,0.019946123,train
23796,1,0.32905453,train
14587,1,0.13975434,train
33236,0,0.03842101,train
5684,0,0.06621798,train
19214,1,0.093162954,train
19863,1,0.5934705,train
28152,0,0.08290731,train
37969,1,0.022493128,train
36726,0,0.048737507,train
30384,1,0.9223195,train
14173,0,0.08548141,train
25277,0,0.24117012,train
16993,0,0.7845482,train
12076,1,0.05020046,train
6480,1,0.07631827,train
16701,0,0.14593652,train
38312,0,0.030780101,train
41188,0,0.09953853,train
310,1,0.07800436,train
11232,1,0.052950993,train
46187,1,0.084442735,train
4310,0,0.018071372,train
35103,1,0.05897024,train
21452,0,0.036799487,train
4523,0,0.25415957,train
20410,0,0.07504725,train
5488,0,0.047756836,train
42145,0,0.028909942,train
37151,0,0.06462221,train
21755,0,0.100202315,train
36821,1,0.98233503,train
25999,1,0.6032827,train
1614,0,0.9163251,train
25989,0,0.93696916,train
7313,0,0.056664884,train
13706,0,0.029514901,train
28351,0,0.63772047,train
11699,0,0.17619129,train
44015,0,0.21206746,train
37070,0,0.07254151,train
37787,0,0.03779067,train
35124,0,0.091430105,train
1473,0,0.022023918,train
28777,0,0.0431315,train
1567,0,0.031707723,train
27348,0,0.14668189,train
22551,1,0.07290235,train
38069,0,0.037898008,train
43450,0,0.05026681,train
10318,0,0.11202845,train
42679,0,0.030840985,train
20245,0,0.82161784,train
48422,0,0.11217118,train
49699,0,0.047331072,train
9878,1,0.8952028,train
49765,1,0.20364287,train
882,0,0.053659853,train
43225,0,0.13618356,train
39380,1,0.017476391,train
22817,0,0.041244414,train
19765,0,0.015884202,train
49906,0,0.3482575,train
20160,1,0.9661439,train
46369,0,0.9224843,train
11853,0,0.01818272,train
45748,0,0.058392152,train
47822,0,0.028453704,train
108,1,0.09000176,train
40300,0,0.03817493,train
16643,0,0.035629105,train
408,1,0.98069924,train
16886,1,0.55062634,train
31004,0,0.09956564,train
28497,0,0.041499455,train
4341,0,0.014806539,train
12855,1,0.98050445,train
5499,1,0.92654717,train
28771,0,0.021480657,train
21768,0,0.9152174,train
34663,1,0.035499,train
12163,0,0.030424535,train
26238,0,0.07141866,train
9571,1,0.031000998,train
45728,1,0.21459311,train
11887,0,0.040862516,train
12423,1,0.15163033,train
4647,1,0.7592462,train
46379,1,0.045679975,train
24729,1,0.09182522,train
24952,1,0.02801833,train
9007,0,0.6953983,train
49887,1,0.91454655,train
41744,1,0.07745045,train
21403,0,0.031597238,train
21287,0,0.021331167,train
25444,1,0.6789838,train
48632,0,0.11159466,train
11191,0,0.04040454,train
12323,1,0.028586857,train
49933,0,0.025419462,train
4824,1,0.57538974,train
34651,0,0.050056025,train
40942,0,0.7258358,train
14703,1,0.91696584,train
42857,1,0.66413385,train
23321,1,0.8725595,train
41259,1,0.27118328,train
25363,1,0.98841417,train
23143,0,0.21343355,train
14468,0,0.012806418,train
721,1,0.4215446,train
27273,0,0.018308157,train
33711,0,0.97666794,train
34742,0,0.27750078,train
47884,0,0.064082794,train
14640,1,0.060790144,train
3278,0,0.6675472,train
24062,0,0.2875653,train
31980,1,0.9707215,train
6071,0,0.29683226,train
6509,0,0.037483055,train
6841,0,0.04458354,train
25736,0,0.035523415,train
176,0,0.018726267,train
22628,0,0.14975737,train
41123,0,0.027713692,train
20364,1,0.04429044,train
592,0,0.018153876,train
31501,0,0.14210038,train
48887,0,0.026403954,train
36068,1,0.42721695,train
11311,0,0.07483238,train
34184,0,0.013459352,train
47067,0,0.0369456,train
47148,0,0.030483307,train
49894,1,0.33032754,train
29551,0,0.036888324,train
5010,0,0.19194292,train
34200,1,0.67615217,train
35988,0,0.029556591,train
28222,0,0.61581314,train
30221,0,0.015223017,train
5336,0,0.027855912,train
21873,0,0.061975732,train
41270,1,0.54813015,train
45868,0,0.027261268,train
41997,0,0.024212668,train
13811,1,0.06907851,train
27010,1,0.95573854,train
18202,0,0.05568605,train
40962,0,0.027725365,train
47337,0,0.6194632,train
8347,1,0.7187981,train
2828,0,0.018566035,train
32193,0,0.044292714,train
13750,1,0.64116216,train
17244,0,0.043529786,train
35706,0,0.12853499,train
43838,0,0.5255732,train
854,1,0.31868175,train
39579,0,0.031116765,train
31922,1,0.96885204,train
30642,0,0.09666094,train
32374,0,0.1476677,train
16011,0,0.33829883,train
6967,0,0.025989806,train
3203,0,0.013570911,train
15090,0,0.069150396,train
24411,0,0.14532158,train
36803,1,0.96730506,train
6927,0,0.78720254,train
16944,0,0.011485763,train
13101,0,0.022732096,train
35531,0,0.121372096,train
1550,0,0.17902456,train
31789,0,0.015468337,train
28534,0,0.027730754,train
48774,1,0.9941029,train
47231,1,0.007384984,train
38492,0,0.022800442,train
35159,0,0.024891911,train
45287,0,0.09662223,train
32573,0,0.077090845,train
6191,0,0.038430616,train
32781,0,0.050131433,train
7106,0,0.07499844,train
27502,0,0.036109045,train
36315,1,0.8285008,train
24779,1,0.96601635,train
7729,0,0.20900357,train
29260,0,0.062140767,train
35360,0,0.15767172,train
25506,0,0.3770083,train
18037,1,0.10433948,train
12448,0,0.023245303,train
27736,0,0.027002612,train
3955,0,0.18131746,train
35540,0,0.02521138,train
9302,0,0.60371256,train
47300,0,0.024722403,train
47687,0,0.07403287,train
37302,0,0.9908647,train
33425,0,0.112525515,train
1822,0,0.056216963,train
48391,1,0.08671602,train
45929,0,0.036800418,train
11392,0,0.32504696,train
21248,0,0.8394404,train
25869,0,0.08647734,train
20227,0,0.099448815,train
20344,0,0.021984221,train
20964,1,0.5474116,train
45253,1,0.0417689,train
14434,0,0.031727817,train
2449,1,0.025798246,train
39904,0,0.025032118,train
34429,0,0.034121558,train
22937,1,0.19467162,train
18435,0,0.03929348,train
24870,1,0.7245331,train
31853,1,0.9469923,train
855,1,0.83826846,train
26384,1,0.8387589,train
2275,0,0.065985285,train
46846,0,0.022985067,train
37972,0,0.024262311,train
17286,0,0.31979904,train
34927,0,0.023668246,train
18416,0,0.024143878,train
8045,0,0.011687776,train
28632,0,0.020023314,train
49299,1,0.04027772,train
49602,1,0.75904447,train
45638,1,0.98590565,train
2325,0,0.058096882,train
44870,1,0.78835505,train
4587,1,0.5570426,train
4200,0,0.012959477,train
21080,0,0.9808281,train
14095,1,0.054277524,train
1316,1,0.8442742,train
13167,1,0.94990647,train
4688,1,0.037378274,train
47366,1,0.095843665,train
3981,1,0.9360048,train
16221,1,0.9733594,train
3598,0,0.021285715,train
16572,0,0.064173564,train
35712,0,0.05838338,train
11147,0,0.08312345,train
37459,1,0.084671564,train
35897,1,0.6255175,train
15385,0,0.08595938,train
6705,0,0.03510251,train
15236,0,0.03070955,train
22839,0,0.055884574,train
40091,0,0.08918321,train
24828,0,0.96245617,train
35088,0,0.047115497,train
17703,0,0.046096325,train
19621,0,0.02493514,train
41075,0,0.011838056,train
10829,0,0.0231815,train
18898,0,0.030157555,train
44102,0,0.04142918,train
27818,1,0.7086591,train
39601,0,0.080455855,train
38900,0,0.34521422,train
32433,0,0.024955066,train
44024,0,0.043653533,train
21411,1,0.90959567,train
11865,0,0.3045162,train
17856,0,0.091211885,train
22248,0,0.03846482,train
42179,0,0.108508825,train
48226,1,0.046765924,train
12267,1,0.626834,train
26981,0,0.111493774,train
4963,0,0.026063584,train
9820,0,0.032030903,train
38708,0,0.01914407,train
49390,1,0.97691447,train
27825,1,0.7037067,train
42686,0,0.013044944,train
46450,0,0.14516275,train
1020,0,0.026524952,train
45500,0,0.024695598,train
28340,0,0.056050647,train
26213,0,0.020573867,train
13623,1,0.9125888,train
14332,1,0.08941645,train
17390,0,0.049720045,train
28108,1,0.88188136,train
22491,0,0.019740792,train
24724,1,0.8899998,train
35887,0,0.04163395,train
35188,0,0.33128726,train
8809,1,0.050530523,train
19682,0,0.044173937,train
32867,0,0.028140448,train
36666,1,0.053887557,train
18626,1,0.7238826,train
16312,1,0.3724411,train
29831,1,0.06541847,train
4978,0,0.06292889,train
29,0,0.018163083,train
47265,0,0.27422738,train
11867,0,0.0824338,train
26628,0,0.029269664,train
1766,0,0.022375675,train
11966,0,0.09298489,train
26595,0,0.01819028,train
47048,1,0.98210955,train
26718,1,0.3210561,train
3113,0,0.021325445,train
7209,1,0.06681961,train
43106,0,0.12708281,train
30044,0,0.04185672,train
8875,0,0.076553345,train
5492,0,0.0100389775,train
48783,0,0.023577303,train
34951,1,0.1396956,train
35778,0,0.03053237,train
34363,0,0.04353795,train
33887,0,0.09635615,train
2527,0,0.022010878,train
37987,0,0.017112639,train
41118,0,0.04574733,train
48430,1,0.43195012,train
42859,0,0.19484097,train
47927,0,0.06946821,train
13520,0,0.039067585,train
19491,0,0.027836446,train
17142,0,0.11260274,train
9922,1,0.48808104,train
40501,1,0.9335249,train
48555,0,0.030721517,train
48747,1,0.697938,train
1598,0,0.023173565,train
6303,0,0.041833542,train
13112,0,0.056267757,train
20089,0,0.021657348,train
24235,0,0.020398198,train
3269,0,0.015861722,train
31418,0,0.09431897,train
49905,1,0.23652284,train
27935,0,0.2538816,train
8093,0,0.020077305,train
4376,1,0.8555575,train
40992,1,0.7990017,train
26519,0,0.017750336,train
17821,0,0.037698336,train
19363,0,0.011615052,train
25771,0,0.023991026,train
35648,0,0.024653524,train
32913,1,0.7519367,train
5881,1,0.13450716,train
32200,1,0.16628733,train
2693,1,0.050815225,train
5563,0,0.0094574625,train
13875,0,0.05289657,train
7514,0,0.030524751,train
36903,0,0.022709925,train
39405,0,0.020824287,train
22498,0,0.07153568,train
18878,0,0.060892094,train
43075,0,0.15304635,train
35664,1,0.0509553,train
48699,0,0.014858874,train
33222,0,0.17039524,train
39517,1,0.95317334,train
2010,0,0.076483466,train
37891,0,0.029597823,train
45880,0,0.05726911,train
20280,0,0.15736245,train
26583,1,0.9792037,train
28420,1,0.94351226,train
7483,1,0.09887835,train
10840,0,0.9087462,train
36669,0,0.012697828,train
27735,0,0.14948164,train
15393,0,0.0628061,train
29100,0,0.1642359,train
4569,1,0.50029826,train
24949,1,0.36157107,train
27466,1,0.93385506,train
40599,0,0.044848137,train
29358,0,0.92724955,train
18531,0,0.65921474,train
21131,1,0.03468213,train
41862,0,0.04619561,train
2705,0,0.41500863,train
46293,0,0.08299716,train
12232,0,0.033855505,train
49705,0,0.019480506,train
25300,0,0.8677026,train
1284,0,0.04743152,train
13762,0,0.5570686,train
10265,0,0.06943397,train
18195,0,0.04160402,train
7215,0,0.012288066,train
28805,0,0.27332306,train
15754,0,0.022302639,train
48807,0,0.032288384,train
19343,1,0.05721658,train
43349,1,0.22514628,train
43473,0,0.011844729,train
773,1,0.9189132,train
6806,0,0.10342107,train
22586,0,0.020664336,train
41400,0,0.655088,train
44436,0,0.013314707,train
3799,1,0.9323882,train
49431,0,0.0124911405,train
11932,0,0.15360905,train
39587,0,0.39243713,train
46667,1,0.9810494,train
16348,0,0.07167334,train
35967,1,0.9366047,train
10063,1,0.9802505,train
39215,1,0.964242,train
3564,0,0.13061842,train
22124,0,0.017925989,train
43552,0,0.035028823,train
38577,1,0.13620253,train
42933,0,0.0169206,train
8673,0,0.028168282,train
18734,1,0.81653035,train
24781,0,0.024107605,train
11562,0,0.0077886055,train
31640,0,0.1458034,train
2601,0,0.06468809,train
30027,0,0.024776472,train
11223,0,0.011008175,train
16819,1,0.20741011,train
34297,0,0.21812251,train
45207,0,0.29496077,train
4144,1,0.20592178,train
39001,0,0.04084981,train
5884,0,0.17520052,train
32912,0,0.85685307,train
28396,0,0.020487737,train
34113,1,0.9532568,train
13884,1,0.13540535,train
35401,1,0.29141667,train
47659,1,0.047234893,train
43712,1,0.21689388,train
46794,0,0.017224776,train
16333,0,0.032336537,train
33703,0,0.029718205,train
29697,1,0.030261487,train
37617,1,0.5537925,train
28919,0,0.031515982,train
35793,0,0.08183817,train
8316,0,0.030794544,train
15029,1,0.26971328,train
46538,0,0.014174971,train
46843,0,0.036242384,train
13293,0,0.015974578,train
9031,1,0.016287511,train
40498,1,0.06593307,train
31582,1,0.97575,train
12603,0,0.017131865,train
12459,0,0.02211793,train
28000,0,0.024228018,train
27262,1,0.6020925,train
8625,0,0.044633117,train
40359,0,0.2219542,train
28867,0,0.3012349,train
27261,0,0.046433467,train
36220,0,0.060111564,train
19121,0,0.8794557,train
12872,1,0.9872984,train
33480,1,0.8023922,train
34524,0,0.018071573,train
28507,0,0.029441811,train
15913,1,0.04011141,train
42917,0,0.011795939,train
49363,0,0.022786522,train
22666,0,0.06466129,train
19079,1,0.9474842,train
31567,1,0.027774977,train
8373,1,0.07196714,train
6359,1,0.62586147,train
45844,0,0.017212147,train
14843,0,0.54344946,train
15902,0,0.1446063,train
2494,0,0.068738066,train
33371,1,0.91102314,train
37865,0,0.045412946,train
6999,0,0.020986764,train
24208,0,0.017965233,train
9508,0,0.03168822,train
31324,0,0.039205264,train
44264,0,0.13668819,train
14736,0,0.055710293,train
19620,0,0.030459654,train
24412,0,0.024142541,train
8302,1,0.32716858,train
37522,0,0.029627195,train
17140,0,0.027953492,train
45143,0,0.122330025,train
42285,0,0.017250068,train
38394,0,0.034078337,train
16690,0,0.029787421,train
11387,0,0.08681756,train
39045,1,0.44753644,train
34014,0,0.06008392,train
36929,0,0.065180175,train
33544,0,0.33154082,train
42755,0,0.03276763,train
41280,0,0.013213654,train
5560,0,0.77395844,train
45559,1,0.0251334,train
31289,0,0.03390985,train
33401,1,0.95953596,train
46202,1,0.093474805,train
4065,1,0.03376558,train
46000,0,0.029676352,train
36645,0,0.026045343,train
5846,0,0.3310954,train
43864,1,0.09867009,train
20617,0,0.031588178,train
3199,1,0.64136475,train
7651,0,0.015402416,train
34138,0,0.074451335,train
46801,0,0.05457899,train
690,0,0.083446786,train
19639,0,0.23127799,train
27132,1,0.97381616,train
42433,0,0.042127505,train
31297,0,0.037234884,train
23480,1,0.79743654,train
41677,0,0.17180187,train
34460,0,0.013254378,train
17104,0,0.027971981,train
21441,0,0.021121386,train
16545,0,0.04612871,train
28828,0,0.119569585,train
40060,1,0.05080006,train
36564,0,0.036309116,train
35536,0,0.07585301,train
32898,0,0.019870741,train
20910,1,0.70152247,train
20030,1,0.27254993,train
5311,0,0.009897508,train
40894,0,0.10844152,train
13556,0,0.81139934,train
49148,0,0.1378593,train
6937,0,0.028828591,train
13135,0,0.020312356,train
49007,0,0.03404788,train
6542,1,0.4704508,train
35008,1,0.8244271,train
48348,0,0.25800967,train
39233,1,0.6263796,train
26569,1,0.05095578,train
28814,1,0.94495696,train
7297,1,0.9870588,train
9941,1,0.06660287,train
27693,0,0.32448027,train
37356,0,0.020110326,train
19654,0,0.03346966,train
45148,1,0.9748014,train
33477,0,0.018252457,train
6929,0,0.028202463,train
17179,0,0.0100254705,train
10798,0,0.06389677,train
27527,0,0.0462192,train
10125,1,0.13608773,train
38444,0,0.09893872,train
13183,1,0.082814455,train
35872,0,0.055476923,train
40572,0,0.039598092,train
1668,0,0.19682766,train
12193,0,0.023574596,train
7596,0,0.045371868,train
9472,0,0.1068278,train
7649,0,0.6762393,train
3301,0,0.034875244,train
5417,0,0.009697127,train
21244,0,0.013243382,train
3968,0,0.12650424,train
25567,0,0.047136214,train
20628,1,0.02962615,train
12158,0,0.029811908,train
4596,0,0.9130773,train
24420,1,0.24426553,train
21643,0,0.6983829,train
42423,0,0.67702687,train
30763,0,0.027368922,train
24766,0,0.045285884,train
32696,1,0.04937266,train
12288,0,0.1266491,train
39649,0,0.055365667,train
34013,0,0.040404245,train
5020,0,0.12626785,train
14436,1,0.023250554,train
12217,0,0.16003974,train
15173,0,0.17620608,train
15802,0,0.22431636,train
18021,0,0.046593696,train
10466,0,0.02592707,train
24528,0,0.036427245,train
33757,0,0.73361933,train
28077,0,0.045361616,train
30511,0,0.15768641,train
13550,0,0.0606778,train
18671,0,0.033967614,train
10934,0,0.024689788,train
2995,0,0.49829328,train
13785,0,0.031614877,train
6508,0,0.016103894,train
3537,1,0.11029926,train
44209,0,0.019083774,train
17241,0,0.29019535,train
24211,1,0.8617972,train
37720,1,0.06733149,train
20659,1,0.54354155,train
33615,0,0.038885705,train
34377,1,0.9865855,train
18669,0,0.04850001,train
7053,0,0.050109245,train
38778,1,0.9787295,train
41870,0,0.025084242,train
26925,0,0.020328233,train
18048,1,0.043249022,train
49183,1,0.01708896,train
14619,1,0.022519873,train
9988,0,0.011983882,train
36591,0,0.3147574,train
39559,0,0.14199877,train
7708,0,0.02982744,train
42699,0,0.051330205,train
36613,1,0.069932595,train
11173,1,0.88098174,train
36260,0,0.037227362,train
21733,1,0.03351632,train
23896,0,0.052766215,train
4907,0,0.011016225,train
6458,0,0.02238213,train
13375,0,0.23019576,train
13449,0,0.030091887,train
40923,0,0.01271186,train
29022,0,0.017422132,train
6053,0,0.068409264,train
17760,0,0.041780677,train
39819,0,0.041742057,train
7490,0,0.035938244,train
8102,0,0.01574959,train
38130,0,0.08777714,train
44471,0,0.1353379,train
9416,0,0.95495933,train
6231,1,0.9719509,train
31868,0,0.056487124,train
6761,0,0.016613513,train
43487,0,0.14526778,train
2817,0,0.020893926,train
35723,0,0.032170977,train
29994,0,0.074598834,train
19903,0,0.02611792,train
15582,0,0.038094,train
24495,0,0.012164141,train
26485,0,0.0356766,train
45481,0,0.027669275,train
15068,0,0.018124586,train
26970,0,0.033278435,train
32343,0,0.013812189,train
26779,1,0.7724981,train
30672,0,0.032885134,train
48867,0,0.012504965,train
28987,1,0.058809806,train
12972,1,0.32870042,train
32081,0,0.034561165,train
7424,1,0.6964136,train
46572,0,0.021630414,train
27395,1,0.4882223,train
33986,0,0.039198905,train
3017,0,0.099549405,train
35404,0,0.055693764,train
9556,1,0.22388108,train
9057,1,0.85573006,train
41783,1,0.6057191,train
39326,0,0.19720127,train
20936,0,0.032886755,train
36376,1,0.038396273,train
49822,1,0.81323385,train
35837,0,0.027816169,train
4649,1,0.96457493,train
39354,0,0.08095853,train
28479,1,0.96493405,train
9038,0,0.014554054,train
7957,1,0.9908406,train
46779,0,0.08598658,train
3287,1,0.98359746,train
33689,0,0.049762152,train
16904,1,0.047629785,train
26992,1,0.009504373,train
34114,0,0.036483146,train
47514,0,0.019996373,train
15407,0,0.1122605,train
27087,0,0.02847669,train
2021,0,0.032194637,train
34280,1,0.20337777,train
29764,0,0.020864028,train
37244,1,0.03680566,train
24696,1,0.42011392,train
42539,1,0.118412815,train
3548,0,0.035423633,train
28161,0,0.06577016,train
41683,0,0.041509297,train
46597,0,0.018862016,train
45752,0,0.009082873,train
7952,0,0.2827575,train
8677,1,0.17097327,train
7569,1,0.6886411,train
22730,0,0.12330009,train
47276,0,0.030771896,train
29196,0,0.03398319,train
21457,0,0.014316016,train
11606,0,0.012726183,train
12015,1,0.6799756,train
28137,0,0.041919023,train
33817,0,0.014622559,train
12958,0,0.04061596,train
5320,0,0.045456603,train
13874,0,0.060778234,train
35753,1,0.0791803,train
49445,0,0.35175717,train
3293,0,0.040466737,train
8329,0,0.042516973,train
21507,0,0.17288585,train
23678,1,0.12447209,train
11000,1,0.21312772,train
45882,0,0.0278359,train
42851,0,0.15642345,train
3190,0,0.067162596,train
33390,0,0.9247965,train
36980,0,0.051711004,train
13537,0,0.06444951,train
4318,1,0.02923588,train
32286,0,0.030083477,train
26575,0,0.016669385,train
38880,1,0.39764473,train
7909,0,0.013051453,train
43287,0,0.01617396,train
24223,0,0.037593666,train
3781,0,0.020234473,train
7627,0,0.016561717,train
24227,0,0.12597051,train
29256,0,0.6967909,train
8429,1,0.45858654,train
38136,0,0.13428544,train
21938,0,0.8946627,train
21573,1,0.9887167,train
9680,0,0.052789457,train
40391,1,0.63557255,train
19839,0,0.8988517,train
34263,0,0.038334742,train
24826,0,0.021179177,train
29755,0,0.02981261,train
15639,0,0.013267244,train
19851,0,0.008800879,train
26421,0,0.012805797,train
1088,0,0.026132783,train
23854,0,0.019324698,train
35765,0,0.011263435,train
40046,1,0.93584555,train
24357,0,0.05034977,train
32948,0,0.047314003,train
8230,1,0.8893889,train
13690,1,0.14924242,train
16021,1,0.9758413,train
29635,0,0.03512836,train
48014,0,0.027297715,train
12333,0,0.01601007,train
18217,0,0.021238687,train
14530,1,0.05092562,train
37274,1,0.37125805,train
16602,0,0.9341345,train
6445,1,0.58405995,train
13187,0,0.00978463,train
11262,1,0.099021114,train
45943,0,0.96145695,train
29757,1,0.08961769,train
27880,1,0.6296952,train
34618,1,0.06652258,train
36933,0,0.047802895,train
45358,0,0.013661243,train
4308,0,0.84685296,train
3550,0,0.029922118,train
1559,1,0.15134999,train
32959,1,0.212521,train
27690,0,0.060824044,train
13516,1,0.17485382,train
4546,1,0.9547252,train
26822,0,0.055964027,train
34864,1,0.18463083,train
27870,0,0.08394203,train
25099,0,0.082851075,train
18476,1,0.08160352,train
31355,0,0.018498644,train
19399,1,0.9814322,train
5873,1,0.016318215,train
32451,0,0.079695836,train
4986,1,0.12068128,train
32750,1,0.048067167,train
20805,0,0.023810754,train
25351,1,0.9092449,train
26197,0,0.27559283,train
12606,0,0.6763185,train
15002,0,0.036336605,train
14586,0,0.15112238,train
44135,0,0.010884947,train
19271,0,0.13777977,train
17843,1,0.10629635,train
13392,0,0.0737976,train
7422,0,0.040351033,train
48889,1,0.12170125,train
10025,0,0.11937626,train
7960,1,0.5523244,train
37779,0,0.048944037,train
14140,0,0.095633075,train
32724,0,0.19940977,train
49660,0,0.13172519,train
4806,0,0.052015036,train
38590,0,0.030332737,train
36612,0,0.11541391,train
23642,0,0.025953872,train
