id,labels,probs,split
7133648,0,0.033067312,test
7139725,0,0.96427053,test
7140528,0,0.06534816,test
7123944,0,0.031067321,test
7156188,0,0.024552243,test
7108692,0,0.46418318,test
7105295,0,0.02582526,test
7150281,0,0.031144103,test
7132896,1,0.78683317,test
7103430,0,0.08844454,test
7146752,0,0.02042716,test
7125093,0,0.24908961,test
7187633,0,0.029643424,test
7149749,1,0.9875386,test
7127942,0,0.05260259,test
7144315,0,0.4729155,test
7164247,0,0.025964363,test
7162814,0,0.02636723,test
7151202,0,0.07596805,test
7098282,0,0.037486635,test
7147601,0,0.02937189,test
7109753,0,0.07651941,test
7119383,0,0.59524953,test
7193823,0,0.25810966,test
7190221,0,0.48423097,test
7173829,0,0.033047244,test
7124071,0,0.59023476,test
7128563,0,0.03147149,test
7144851,0,0.027916895,test
7116960,0,0.016901169,test
7133094,0,0.03805647,test
7125155,0,0.020743694,test
7164321,0,0.030106993,test
7170969,0,0.059160043,test
7181006,0,0.025012784,test
7185442,0,0.029466042,test
7122200,0,0.03859906,test
7179647,0,0.02059533,test
7147839,0,0.032482732,test
7190072,0,0.02142899,test
7171538,0,0.024414115,test
7122007,0,0.016759815,test
7168074,0,0.11421797,test
7120331,0,0.09758055,test
7159259,0,0.042924352,test
7186892,0,0.71042705,test
7147879,0,0.04831162,test
7193177,0,0.09152144,test
7140221,0,0.033212464,test
7110164,0,0.04320569,test
7105348,0,0.90716016,test
7185601,0,0.9761922,test
7177983,0,0.027793985,test
7103063,0,0.02973323,test
7124764,0,0.024814414,test
7153376,0,0.01252204,test
7154299,0,0.027907884,test
7127974,0,0.077383354,test
7115798,0,0.012010632,test
7114898,0,0.04116538,test
7125503,0,0.054366678,test
7110820,0,0.035560634,test
7134230,0,0.12363315,test
7112787,0,0.029089324,test
7107156,0,0.06278106,test
7126188,0,0.02182365,test
7187476,0,0.04261643,test
7144051,0,0.016136315,test
7180635,0,0.03592804,test
7120066,0,0.015175631,test
7138380,0,0.060422253,test
7170718,0,0.013713913,test
7129847,0,0.05526916,test
7184393,0,0.057408355,test
7165982,0,0.028359054,test
7190315,0,0.023535646,test
7156061,0,0.115810595,test
7175207,0,0.01991026,test
7152539,0,0.03117493,test
7098599,0,0.056082472,test
7189059,0,0.022776874,test
7139408,0,0.055278383,test
7146956,0,0.05006024,test
7185746,0,0.0253693,test
7149571,0,0.07072918,test
7107286,0,0.029005732,test
7163985,0,0.8523943,test
7126596,0,0.029209362,test
7158127,0,0.019245794,test
7146442,0,0.95618194,test
7113414,0,0.05994322,test
7123719,1,0.9750078,test
7172202,0,0.46641335,test
7163952,0,0.01908292,test
7149813,0,0.022672748,test
7187653,0,0.09503447,test
7180385,1,0.75342125,test
7154985,0,0.029496672,test
7138433,0,0.020180495,test
7117715,0,0.030230267,test
7174090,0,0.95963675,test
7118235,0,0.015104808,test
7170794,0,0.053702038,test
7099244,0,0.100259356,test
7154301,0,0.01914885,test
7107997,0,0.06334496,test
7135720,0,0.06255941,test
7118401,0,0.074690714,test
7140297,0,0.04218214,test
7121123,0,0.0815669,test
7190142,0,0.2928331,test
7173126,0,0.020542841,test
7121396,0,0.03089994,test
7101132,0,0.038119424,test
7139819,0,0.014524539,test
7171112,0,0.048077837,test
7141819,0,0.01843153,test
7139406,0,0.054695856,test
7178529,0,0.0142244985,test
7118557,1,0.96954286,test
7137182,0,0.016199285,test
7142666,0,0.012822934,test
7115063,0,0.97705704,test
7147777,0,0.043123253,test
7108777,0,0.02171903,test
7181396,0,0.949601,test
7178451,0,0.2650846,test
7188776,0,0.020360067,test
7127695,0,0.031346284,test
7115789,0,0.09316789,test
7121336,0,0.022830661,test
7163006,0,0.019957181,test
7143806,0,0.020311363,test
7145179,0,0.07717307,test
7132719,0,0.03595524,test
7191688,0,0.06610845,test
7150762,0,0.01397757,test
7150038,0,0.03730567,test
7186814,0,0.08756453,test
7132973,0,0.020550543,test
7106507,0,0.0410328,test
7103768,0,0.49284196,test
7176915,0,0.04888522,test
7098067,0,0.7878175,test
7141876,0,0.0583616,test
7175030,0,0.07558744,test
7171522,0,0.21464168,test
7121054,0,0.020820532,test
7163505,0,0.021531973,test
7181209,0,0.14402975,test
7139317,0,0.017043447,test
7187917,0,0.9242304,test
7131617,0,0.043387625,test
7127966,0,0.14293173,test
7155367,0,0.017916815,test
7132308,0,0.03349438,test
7124439,0,0.014835161,test
7183717,0,0.96009266,test
7115829,0,0.012425775,test
7190324,0,0.05860465,test
7117849,1,0.986107,test
7137385,0,0.11106937,test
7127233,0,0.024519311,test
7151798,0,0.028138693,test
7184136,0,0.024831323,test
7170642,0,0.016506372,test
7147137,0,0.010812036,test
7130927,0,0.008934066,test
7118710,0,0.03210719,test
7150105,0,0.04067254,test
7110700,0,0.033832226,test
7136727,0,0.023796652,test
7188996,0,0.916217,test
7118605,0,0.01456693,test
7159340,0,0.020327326,test
7142012,0,0.87479055,test
7124827,0,0.010430764,test
7183186,0,0.034379255,test
7107556,1,0.10978749,test
7176425,0,0.95468295,test
7109970,0,0.05787629,test
7110147,0,0.016793,test
7141327,0,0.020515706,test
7139966,0,0.054813467,test
7152973,0,0.037666988,test
7142878,0,0.01481518,test
7135207,0,0.06475479,test
7176399,0,0.05651605,test
7125291,1,0.9624791,test
7186029,0,0.038272344,test
7114679,0,0.07210994,test
7136164,0,0.019916369,test
7179879,0,0.016368257,test
7131288,0,0.055690125,test
7184476,0,0.053697687,test
7098854,0,0.022578303,test
7150263,0,0.78248626,test
7151015,0,0.13305895,test
7161611,0,0.017605305,test
7190098,0,0.10975734,test
7180139,0,0.024601283,test
7128005,0,0.058566425,test
7130684,0,0.1527326,test
7123578,0,0.05331367,test
7108619,0,0.022021282,test
7147835,1,0.7306211,test
7137704,0,0.027463736,test
7099619,0,0.027528228,test
7147842,0,0.02326394,test
7114708,0,0.028702518,test
7107219,0,0.9177904,test
7176528,0,0.05209957,test
7154214,0,0.044291608,test
7121389,0,0.015148538,test
7149015,0,0.0334822,test
7158254,0,0.039652094,test
7161883,0,0.028461441,test
7137623,0,0.048612148,test
7129993,1,0.91943604,test
7130624,0,0.039187927,test
7124333,0,0.8655612,test
7134120,0,0.023434605,test
7167836,0,0.07198502,test
7165113,0,0.027068906,test
7122152,1,0.11187047,test
7189127,0,0.025631193,test
7142610,0,0.031580754,test
7112759,0,0.01987691,test
7187732,0,0.012902534,test
7158039,0,0.022463826,test
7127321,0,0.017237647,test
7116407,0,0.03082718,test
7129174,0,0.021319773,test
7130719,0,0.028240418,test
7167530,0,0.9715073,test
7139264,0,0.034900703,test
7168456,0,0.9701269,test
7099538,0,0.037093364,test
7168121,0,0.015018007,test
7151267,0,0.13096729,test
7126164,0,0.0632079,test
7154821,0,0.04488343,test
7133305,0,0.01318473,test
7132884,0,0.013316242,test
7115821,0,0.0820767,test
7142226,0,0.034859367,test
7174398,0,0.047648616,test
7131659,0,0.033093333,test
7149184,0,0.06782881,test
7162456,0,0.9409614,test
7152285,0,0.2615191,test
7187345,0,0.034275364,test
7103468,0,0.02603489,test
7099865,0,0.027211713,test
7111092,0,0.41296425,test
7169121,0,0.9420047,test
7193509,1,0.9763333,test
7153884,0,0.021088572,test
7156973,0,0.075568184,test
7113738,0,0.04085095,test
7120966,0,0.02292049,test
7130341,0,0.03589378,test
7148682,0,0.05448458,test
7181170,0,0.020453686,test
7130051,0,0.03833067,test
7188472,0,0.029687798,test
7100781,0,0.06673397,test
7150290,1,0.96355504,test
7178983,0,0.12679484,test
7117995,0,0.12926024,test
7160983,0,0.10728996,test
7175953,0,0.015425501,test
7150938,0,0.047756057,test
7117273,0,0.020876596,test
7151411,0,0.052468073,test
7159323,0,0.11092454,test
7151092,0,0.056681328,test
7190170,0,0.01611149,test
7147086,0,0.022797203,test
7190507,0,0.9691658,test
7128420,0,0.044224028,test
7133704,0,0.034717243,test
7122011,0,0.93727314,test
7101276,0,0.05168542,test
7109178,0,0.078154705,test
7156978,0,0.031030538,test
7140126,0,0.01818106,test
7108844,0,0.034975566,test
7180882,0,0.036475193,test
7154171,0,0.09458233,test
7107023,0,0.024113186,test
7135677,0,0.08883899,test
7131419,0,0.01767339,test
7146249,0,0.035836384,test
7154263,0,0.06091097,test
7109048,0,0.017460955,test
7169510,0,0.04094953,test
7112896,0,0.0441752,test
7172214,0,0.021750381,test
7135664,0,0.37627923,test
7112263,0,0.060124066,test
7124591,0,0.049452372,test
7125373,1,0.97583836,test
7129416,0,0.028672995,test
7133460,0,0.96767175,test
7138222,0,0.044316888,test
7163095,0,0.019029533,test
7110683,0,0.08086291,test
7152270,0,0.032440774,test
7126772,0,0.018445743,test
7120388,0,0.036326505,test
7180722,0,0.025711963,test
7169490,0,0.032400098,test
7101969,0,0.42567852,test
7108731,0,0.020846704,test
7127897,0,0.11176425,test
7150984,0,0.8132074,test
7153053,0,0.07876999,test
7105815,0,0.047776636,test
7149784,0,0.14519936,test
7179471,0,0.047192775,test
7143896,0,0.9630787,test
7188910,1,0.97796917,test
7169809,0,0.015415328,test
7150242,0,0.053600222,test
7119138,1,0.98279554,test
7166865,0,0.03788735,test
7119726,0,0.020126108,test
7139413,0,0.96384335,test
7191675,0,0.9307335,test
7157809,0,0.020331869,test
7188249,0,0.024803512,test
7162654,0,0.04904772,test
7176213,0,0.21023671,test
7150730,0,0.023315009,test
7189896,0,0.13742237,test
7147810,0,0.027873222,test
7152245,0,0.13529944,test
7149172,0,0.028092248,test
7190036,0,0.020770721,test
7152370,0,0.9380009,test
7138807,0,0.03092764,test
7118316,0,0.017548705,test
7176722,0,0.024858806,test
7145063,0,0.031261545,test
7112221,0,0.03734706,test
7176984,0,0.024413152,test
7135476,0,0.034587666,test
7188228,0,0.04242251,test
7156563,0,0.018329784,test
7141663,0,0.03079339,test
7102012,0,0.018153654,test
7184842,0,0.033103477,test
7099323,0,0.030347625,test
7170897,0,0.96406233,test
7170505,0,0.037511848,test
7184156,0,0.0812663,test
7157353,0,0.12713389,test
7115293,0,0.97315377,test
7104808,0,0.015689969,test
7121561,0,0.05480689,test
7182776,0,0.014512204,test
7134552,0,0.02785454,test
7126020,0,0.012240035,test
7111326,0,0.014962913,test
7153295,0,0.020444136,test
7126534,0,0.029989406,test
7192609,0,0.07543324,test
7142914,0,0.02077791,test
7179461,0,0.023718257,test
7147833,0,0.09202943,test
7127907,0,0.5739193,test
7176140,0,0.018843,test
7117739,0,0.16372193,test
7140484,0,0.02049115,test
7118700,0,0.0102902,test
7154419,0,0.131543,test
7110619,0,0.02253642,test
7145688,0,0.9541491,test
7104475,0,0.9340699,test
7171077,0,0.056252923,test
7121213,0,0.032905187,test
7165284,0,0.039285794,test
7145842,0,0.044935193,test
7136910,0,0.9741547,test
7135421,0,0.0326043,test
7146104,0,0.96422845,test
7151007,0,0.124965556,test
7154725,0,0.5603628,test
7110797,0,0.83414286,test
7132776,0,0.019303635,test
7132302,0,0.020459766,test
7179346,0,0.20589648,test
7161282,0,0.0765505,test
7154694,1,0.9763239,test
7180259,0,0.056810066,test
7116132,0,0.07945761,test
7176384,0,0.018744377,test
7138354,0,0.01994741,test
7113276,0,0.025498832,test
7189027,0,0.19933838,test
7099532,0,0.753897,test
7173560,0,0.014281196,test
7174298,0,0.25677258,test
7157406,0,0.01790001,test
7116137,0,0.055684093,test
7169717,0,0.018261945,test
7147719,0,0.07686963,test
7193357,0,0.024232194,test
7154691,0,0.03681609,test
7117850,0,0.039040618,test
7138832,0,0.05288503,test
7126363,1,0.95642775,test
7118810,0,0.031746447,test
7169043,0,0.022843951,test
7108993,0,0.024888799,test
7194381,0,0.8426258,test
7146986,0,0.02049555,test
7184813,0,0.10842225,test
7139601,1,0.9750162,test
7135891,0,0.034127813,test
7189650,0,0.03695693,test
7189344,0,0.03262247,test
7104492,0,0.009769598,test
7142171,0,0.045480367,test
7106001,0,0.9491693,test
7192292,0,0.030661583,test
7161372,1,0.02112491,test
7112499,0,0.10900688,test
7123185,0,0.026836984,test
7186790,0,0.0161551,test
7142130,0,0.04563956,test
7099862,0,0.027164215,test
7163086,0,0.015852084,test
7177670,0,0.017860068,test
7131550,0,0.015761776,test
7097611,0,0.052719973,test
7152019,0,0.03584392,test
7177003,0,0.93999547,test
7175705,0,0.16628493,test
7127788,0,0.32825065,test
7175341,0,0.05711049,test
7155106,0,0.085338406,test
7188709,0,0.014077961,test
7135713,0,0.068626694,test
7120457,0,0.95801264,test
7126934,0,0.25030813,test
7175571,0,0.03371522,test
7181993,0,0.021563396,test
7149304,0,0.012224284,test
7164727,1,0.94742465,test
7131628,0,0.01749202,test
7143473,0,0.027995178,test
7116706,0,0.021721905,test
7137778,0,0.02705792,test
7171963,0,0.02757156,test
7171932,0,0.026556337,test
7119413,0,0.024043705,test
7166324,0,0.03531823,test
7148401,1,0.9480786,test
7129739,0,0.014863021,test
7103967,0,0.028966261,test
7097640,0,0.044020656,test
7143152,0,0.018574335,test
7118844,0,0.016927041,test
7133730,0,0.015101651,test
7179967,0,0.17788897,test
7122283,0,0.028137427,test
7192184,0,0.022709046,test
7141122,0,0.06535696,test
7133099,0,0.020605417,test
7128878,0,0.43844286,test
7127103,0,0.05123933,test
7147490,0,0.062526606,test
7161978,0,0.011170686,test
7123797,0,0.101098455,test
7102370,1,0.10766133,test
7104526,0,0.026289145,test
7181534,1,0.9836172,test
7174284,0,0.035756495,test
7158002,0,0.10587836,test
7097587,0,0.0373007,test
7123020,0,0.21139659,test
7133744,0,0.037615024,test
7103846,0,0.022326056,test
7111269,0,0.05137234,test
7153961,0,0.027928911,test
7149118,0,0.07054093,test
7129581,0,0.058963653,test
7122136,0,0.028895712,test
7186827,0,0.017226214,test
7097818,0,0.26572463,test
7126571,0,0.037620623,test
7135507,0,0.045626197,test
7146867,0,0.037659857,test
7139717,0,0.23726745,test
7190019,0,0.027104557,test
7150151,0,0.03307823,test
7180754,0,0.04929096,test
7186135,0,0.031614218,test
7123946,0,0.024381224,test
7190582,0,0.10112726,test
7122900,0,0.025021268,test
7112627,0,0.15107207,test
7174049,0,0.023855306,test
7106196,0,0.020999901,test
7135777,0,0.036677577,test
7170863,0,0.018359141,test
7151677,0,0.038698066,test
7158942,0,0.025920093,test
7170385,0,0.032159783,test
7167324,0,0.08598876,test
7124073,0,0.03826055,test
7097697,0,0.026850654,test
7108245,0,0.036287714,test
7130016,0,0.06186749,test
7119654,0,0.03750632,test
7152279,0,0.040586967,test
7125229,0,0.016593155,test
7134609,0,0.014120449,test
7182404,0,0.032629706,test
7142175,0,0.929036,test
7191116,0,0.046439916,test
7135204,0,0.045388456,test
7168457,0,0.1274838,test
7191040,0,0.023145992,test
7170370,0,0.01172407,test
7191859,0,0.04341305,test
7129197,0,0.047284424,test
7170707,1,0.98623985,test
7133365,0,0.011021521,test
7188844,0,0.058334406,test
7189362,0,0.024217874,test
7143188,0,0.07473213,test
7184865,1,0.9709364,test
7107518,0,0.5877695,test
7122486,0,0.01947389,test
7145702,0,0.053996257,test
7174911,0,0.026354332,test
7126018,0,0.021425322,test
7149834,0,0.034706883,test
7138462,0,0.076499365,test
7144229,0,0.12168975,test
7125899,0,0.020238232,test
7182171,0,0.015046813,test
7181325,0,0.02918427,test
7130876,0,0.051333014,test
7164650,0,0.01407648,test
7139164,0,0.024296131,test
7176633,0,0.037341695,test
7101742,0,0.028608484,test
7123579,0,0.0141124055,test
7153048,0,0.021280747,test
7159232,0,0.8500847,test
7189381,0,0.07480624,test
7165469,0,0.9423141,test
7100509,0,0.060955677,test
7182904,1,0.9644996,test
7117485,0,0.8680386,test
7186516,0,0.047208514,test
7099947,0,0.014373348,test
7128356,0,0.024107812,test
7192207,0,0.035505548,test
7168416,0,0.018446442,test
7186957,0,0.024570448,test
7149232,0,0.03958048,test
7167080,0,0.077203244,test
7190789,0,0.054549176,test
7160521,0,0.06860053,test
7116682,0,0.020777056,test
7156620,0,0.14165692,test
7117103,0,0.9433463,test
7192103,0,0.014117986,test
7188295,0,0.01459856,test
7144264,0,0.016855128,test
7141289,0,0.023541976,test
7165621,0,0.014594252,test
7116103,0,0.013514567,test
7098521,0,0.01984226,test
7175542,0,0.10808212,test
7116812,0,0.05718847,test
7111146,0,0.03165821,test
7161749,1,0.64547384,test
7179709,0,0.94024813,test
7145074,0,0.038493123,test
7143177,0,0.03407438,test
7123406,0,0.07399987,test
7121157,0,0.067106284,test
7104124,0,0.023391912,test
7148190,1,0.93374705,test
7106269,0,0.018972082,test
7132524,0,0.013779589,test
7112957,0,0.032642864,test
7191805,0,0.043453872,test
7120580,1,0.9811348,test
7122603,0,0.012924013,test
7124161,0,0.013425558,test
7140742,0,0.06381562,test
7111070,0,0.0244797,test
7173272,0,0.020654341,test
7136309,0,0.04019558,test
7191964,0,0.04379372,test
7163358,0,0.02309368,test
7161252,0,0.06800291,test
7129975,0,0.049489234,test
7121595,0,0.04424783,test
7179204,0,0.016756304,test
7152260,0,0.03962884,test
7148696,0,0.02094317,test
7158659,0,0.039933357,test
7155697,0,0.016844172,test
7105547,0,0.2444966,test
7176097,0,0.0163594,test
7187062,0,0.035719965,test
7129014,0,0.9399424,test
7146640,0,0.03172283,test
7152535,0,0.01061371,test
7109265,0,0.07745409,test
7142502,0,0.03810987,test
7140620,0,0.0384934,test
7153876,0,0.093776226,test
7152176,0,0.09406671,test
7168424,0,0.032365695,test
7150411,0,0.041491088,test
7137681,0,0.03747444,test
7114859,0,0.73872286,test
7148059,0,0.12081465,test
7145275,0,0.023187866,test
7125268,0,0.033632338,test
7142336,0,0.30466896,test
7178040,0,0.1069184,test
7130858,0,0.04130315,test
7184153,0,0.016604107,test
7186874,0,0.96362656,test
7160010,0,0.027809955,test
7125323,0,0.031421036,test
7118462,0,0.036958065,test
7108384,0,0.023077382,test
7141520,0,0.028979098,test
7139596,0,0.0229363,test
7145173,0,0.02699824,test
7099259,0,0.056615993,test
7097395,0,0.07657511,test
7175323,1,0.9702565,test
7150981,0,0.013700343,test
7141199,1,0.9666258,test
7176712,0,0.09830112,test
7138137,0,0.033905216,test
7139541,0,0.039923944,test
7103374,0,0.07699122,test
7154917,0,0.04063724,test
7167708,0,0.044010505,test
7133359,0,0.021820463,test
7110813,0,0.025413126,test
7172301,0,0.052707333,test
7144139,0,0.9689829,test
7107008,0,0.02196309,test
7143921,0,0.030058797,test
7158689,0,0.90540344,test
7184109,0,0.02296363,test
7135564,0,0.046943206,test
7176156,0,0.015632572,test
7158138,0,0.021203473,test
7118689,0,0.03275787,test
7146394,0,0.013551984,test
7180191,0,0.058830842,test
7194085,1,0.9817108,test
7106638,0,0.017534453,test
7156507,0,0.018984381,test
7188523,0,0.024165884,test
7155266,0,0.04691096,test
7179376,0,0.6352997,test
7121335,0,0.05668341,test
7167801,0,0.06139395,test
7102222,1,0.97706294,test
7129963,0,0.03292608,test
7131060,0,0.024552237,test
7111076,0,0.097323984,test
7099173,0,0.086580485,test
7169575,0,0.77958584,test
7165240,0,0.018235317,test
7142155,0,0.06464337,test
7104473,0,0.09147803,test
7114338,0,0.015577284,test
7193269,0,0.035387672,test
7138846,0,0.02858538,test
7184721,1,0.07334826,test
7117530,0,0.013822495,test
7105887,0,0.02414793,test
7145837,0,0.035595924,test
7160713,0,0.34665194,test
7139328,0,0.122289136,test
7129719,0,0.053443804,test
7175270,0,0.061078604,test
7107585,0,0.012058624,test
7155098,0,0.03939289,test
7175833,0,0.041923877,test
7124050,0,0.23514806,test
7109713,0,0.076072685,test
7162651,0,0.04365976,test
7177220,0,0.02248556,test
7178969,0,0.9707851,test
7156290,0,0.023378482,test
7101428,0,0.025597455,test
7124668,0,0.01213108,test
7170474,1,0.93564504,test
7183628,0,0.027441323,test
7167936,0,0.02194988,test
7162434,0,0.058701973,test
7154323,1,0.98296434,test
7183567,0,0.026905382,test
7120711,0,0.016945928,test
7191054,0,0.23796187,test
7122106,0,0.056032084,test
7102063,0,0.9008734,test
7123746,0,0.9559995,test
7138190,1,0.9832063,test
7153447,0,0.013242024,test
7147281,1,0.9509769,test
7123431,0,0.034728333,test
7117071,0,0.05573189,test
7151537,0,0.021534875,test
7104429,0,0.03520558,test
7118239,1,0.96900743,test
7157322,0,0.019055119,test
7186884,0,0.97651166,test
7176396,0,0.060491633,test
7148295,0,0.043470662,test
7148232,0,0.068443276,test
7171650,0,0.03458366,test
7110678,0,0.04531533,test
7175057,0,0.019500954,test
7124932,0,0.067391716,test
7142003,1,0.9480001,test
7104977,1,0.971134,test
7172496,0,0.027255114,test
7146545,0,0.027232459,test
7169461,0,0.02911241,test
7188704,0,0.024676409,test
7186429,0,0.015373475,test
7175188,0,0.07809797,test
7112632,0,0.41551784,test
7168313,0,0.03570243,test
7145112,0,0.32614696,test
7182097,0,0.03092418,test
7181051,0,0.0487012,test
7184710,0,0.020175546,test
7148039,0,0.05241288,test
7191498,1,0.9749638,test
7105003,0,0.044868734,test
7102157,0,0.95375675,test
7128207,0,0.077225365,test
7102493,0,0.023334224,test
7136235,0,0.026109722,test
7098318,0,0.9332699,test
7184675,0,0.020157617,test
7143259,0,0.15309162,test
7175356,0,0.04786124,test
7188215,0,0.018811088,test
7182682,0,0.08663969,test
7174028,0,0.13540229,test
7109274,1,0.9866333,test
7124583,1,0.936037,test
7123843,0,0.10973702,test
7120322,0,0.12211408,test
7140430,0,0.30991846,test
7099833,0,0.045086335,test
7179195,0,0.015638415,test
7163413,1,0.9464169,test
7183136,0,0.77412355,test
7120707,0,0.026574735,test
7172561,0,0.06422224,test
7189794,0,0.048566043,test
7139250,0,0.06518637,test
7155828,0,0.028293347,test
7117053,0,0.019150136,test
7191484,0,0.035229348,test
7172271,0,0.84825164,test
7174751,0,0.013729757,test
7160753,0,0.027313367,test
7169151,0,0.052207455,test
7102415,0,0.034906708,test
7122718,0,0.05743335,test
7190673,0,0.01577187,test
7117555,0,0.031145453,test
7169348,0,0.015270591,test
7104992,0,0.026317064,test
7185657,0,0.016696138,test
7162040,0,0.03363297,test
7153418,0,0.02881224,test
7140932,0,0.014327215,test
7132192,0,0.080173455,test
7158141,0,0.123200506,test
7147627,0,0.032104604,test
7192275,0,0.04956415,test
7138299,0,0.022193234,test
7159652,0,0.019097123,test
7156992,0,0.7515179,test
7099842,0,0.035313476,test
7141095,0,0.055219408,test
7170179,0,0.01540855,test
7131893,0,0.025483597,test
7168357,0,0.18217331,test
7185521,0,0.04698867,test
7169908,0,0.012412797,test
7179473,0,0.08459843,test
7182919,0,0.01718659,test
7183732,0,0.019193023,test
7168657,0,0.05392367,test
7131582,0,0.1590902,test
7107877,0,0.08463498,test
7154769,1,0.8799931,test
7098758,0,0.043994606,test
7145188,0,0.015034789,test
7148648,0,0.07773525,test
7149837,0,0.015708214,test
7142609,0,0.06920605,test
7191727,0,0.017470071,test
7124436,0,0.01835513,test
7117988,0,0.027118437,test
7146497,0,0.020796692,test
7165546,0,0.06974382,test
7145891,1,0.96392715,test
7110890,0,0.022119388,test
7175709,0,0.9786968,test
7114744,0,0.027058642,test
7186631,0,0.078782514,test
7130712,0,0.10310031,test
7117592,0,0.044929147,test
7100551,0,0.026120588,test
7099582,0,0.023550011,test
7146294,0,0.04723179,test
7158363,0,0.026229635,test
7149672,0,0.026950669,test
7120615,0,0.47134086,test
7105072,0,0.016257247,test
7115073,0,0.01835727,test
7151695,0,0.016886178,test
7157248,1,0.97530794,test
7111324,0,0.01748771,test
7145919,0,0.025761493,test
7134667,0,0.8832976,test
7107990,0,0.0389617,test
7154119,0,0.020758873,test
7145719,0,0.49282664,test
7143421,0,0.021612335,test
7181981,0,0.023157861,test
7174041,0,0.014342995,test
7168203,0,0.13258177,test
7115569,0,0.4813296,test
7121773,1,0.9817116,test
7149427,0,0.012182152,test
7193759,0,0.047598343,test
7156772,0,0.031092513,test
7180729,0,0.042705506,test
7110959,0,0.1325529,test
7118719,0,0.1443585,test
7119305,0,0.010250963,test
7125761,0,0.08566919,test
7111817,0,0.023657257,test
7166472,0,0.29791468,test
7177166,0,0.086283036,test
7152110,0,0.021022774,test
7145211,0,0.03782351,test
7182615,0,0.05506674,test
7143652,0,0.08546839,test
7121101,0,0.12288281,test
7172917,0,0.05626771,test
7173400,0,0.11410569,test
7150936,0,0.03289544,test
7128123,0,0.016934723,test
7126634,0,0.025676217,test
7160392,0,0.013967454,test
7117754,0,0.07480794,test
7122244,0,0.067295864,test
7172105,0,0.018367086,test
7107407,0,0.94836694,test
7192664,0,0.025365299,test
7175515,0,0.018654115,test
7194058,0,0.017761221,test
7167711,0,0.050620303,test
7177114,0,0.02802653,test
7117033,0,0.94846815,test
7160284,0,0.15695155,test
7162859,0,0.015371287,test
7119518,0,0.017640604,test
7134404,0,0.98487025,test
7118005,0,0.030643258,test
7100962,0,0.04455117,test
7168863,0,0.94491464,test
7119003,0,0.23729102,test
7175670,0,0.047668375,test
7148597,0,0.022556955,test
7153557,0,0.06652932,test
7124734,0,0.054150768,test
7181621,0,0.01957897,test
7138550,0,0.041969597,test
7132133,0,0.025658421,test
7108756,1,0.9722925,test
7177378,0,0.024438113,test
7162961,0,0.015262362,test
7098596,0,0.97079223,test
7163892,0,0.01837639,test
7127706,0,0.9109371,test
7098736,0,0.023585137,test
7100550,1,0.9414088,test
7140276,0,0.038298372,test
7155793,0,0.10920862,test
7142512,0,0.03159422,test
7127899,0,0.022526361,test
7168540,0,0.014494279,test
7194596,1,0.103578866,test
7102822,0,0.05272326,test
7162734,0,0.023574432,test
7130595,0,0.020760328,test
7152411,0,0.021766983,test
7112949,1,0.94919044,test
7142745,0,0.02313071,test
7112925,0,0.066367105,test
7148641,0,0.01853945,test
7171402,0,0.021085955,test
7182058,0,0.7723658,test
7103725,0,0.06581387,test
7137989,0,0.08962691,test
7123535,0,0.02625795,test
7152292,0,0.022143502,test
7182975,1,0.9483573,test
7149673,0,0.07593768,test
7126005,0,0.95897645,test
7191004,0,0.023099365,test
7122365,0,0.017055513,test
7126168,0,0.016759148,test
7157340,0,0.10135179,test
7160780,0,0.035660967,test
7179932,0,0.065912694,test
7158304,0,0.02087155,test
7109026,0,0.055595804,test
7114151,0,0.07589372,test
7098183,0,0.016066154,test
7188945,0,0.0421397,test
7171036,1,0.97144014,test
7164268,1,0.9831256,test
7144923,0,0.033631634,test
7132688,0,0.0569293,test
7175460,0,0.028285712,test
7170628,0,0.044354543,test
7129710,0,0.095021926,test
7101312,0,0.06510765,test
7104340,0,0.034628227,test
7103292,0,0.018475221,test
7111392,0,0.058430124,test
7130981,0,0.013086628,test
7165759,0,0.10154791,test
7148851,0,0.04487515,test
7110925,0,0.10646526,test
7145151,0,0.038702283,test
7171040,1,0.06662189,test
7188025,0,0.05144201,test
7194283,0,0.019539576,test
7181053,1,0.83085537,test
7145080,0,0.13677457,test
7161160,0,0.014411227,test
7130569,0,0.9708603,test
7164458,0,0.03828415,test
7138316,0,0.0144087,test
7158156,0,0.01752667,test
7168932,0,0.02073058,test
7177729,0,0.8159548,test
7177135,0,0.011277718,test
7117045,0,0.03047967,test
7123352,0,0.033504043,test
7189646,0,0.012794193,test
7102866,0,0.02210393,test
7171043,0,0.082442075,test
7113876,1,0.6471404,test
7099494,0,0.1421333,test
7157238,0,0.05830964,test
7144067,1,0.045157883,test
7109078,0,0.029973034,test
7117304,0,0.09289065,test
7162396,0,0.028507814,test
7110986,0,0.9469414,test
7153300,1,0.43020374,test
7121494,0,0.033813253,test
7159186,0,0.02758621,test
7103389,0,0.023747738,test
7132166,0,0.018827157,test
7164101,0,0.022332093,test
7172119,1,0.24944088,test
7135306,0,0.2354797,test
7107603,0,0.07690613,test
7136863,0,0.14253314,test
7179218,0,0.027649174,test
7164625,0,0.018476866,test
7112261,0,0.06275854,test
7190710,0,0.03726012,test
7113002,0,0.042387623,test
7158292,0,0.929659,test
7131196,0,0.09046462,test
