id,labels,probs,split
7107694,0,0.1674655,test
7134045,0,0.10707212,test
7102297,0,0.043403458,test
7135611,0,0.2624887,test
7161664,0,0.13829832,test
7168834,0,0.14970726,test
7110556,0,0.07731576,test
7181736,0,0.11361075,test
7101301,0,0.09180172,test
7102143,0,0.10026093,test
7170472,0,0.03994258,test
7158076,0,0.34841055,test
7137829,0,0.05527145,test
7109735,0,0.04705838,test
7187595,0,0.07668208,test
7103542,0,0.06926423,test
7127011,1,0.82476896,test
7112757,0,0.65625906,test
7165234,0,0.078687586,test
7100221,0,0.13455641,test
7151353,0,0.03898418,test
7179911,0,0.092956014,test
7136694,0,0.038247455,test
7147140,0,0.6072675,test
7168559,0,0.050440867,test
7159545,0,0.18419911,test
7153425,0,0.13730514,test
7180144,0,0.2121759,test
7176170,1,0.9318258,test
7185408,0,0.048839148,test
7120806,1,0.19779426,test
7139877,0,0.047865465,test
7101566,0,0.041423272,test
7148003,0,0.08067828,test
7171314,1,0.8100371,test
7181708,0,0.33453166,test
7154072,0,0.16368884,test
7166031,0,0.06627359,test
7124537,0,0.31874204,test
7115957,0,0.052301932,test
7183678,0,0.39422128,test
7129800,0,0.04143178,test
7167065,0,0.1583404,test
7100245,0,0.038394272,test
7167344,0,0.24753352,test
7157666,1,0.74295115,test
7157170,0,0.26029313,test
7145773,0,0.13828366,test
7104370,0,0.05865098,test
7139620,0,0.3180068,test
7116856,0,0.03970567,test
7174774,0,0.73433083,test
7125081,0,0.07266425,test
7158557,0,0.04828925,test
7150407,0,0.040246073,test
7107917,0,0.039785303,test
7194022,0,0.13850895,test
7190981,0,0.091003686,test
7142342,0,0.68828493,test
7161459,0,0.04217244,test
7117610,0,0.040156618,test
7138933,0,0.2691585,test
7135395,0,0.044484984,test
7117520,0,0.039311294,test
7148210,0,0.22867277,test
7147079,0,0.18415688,test
7131862,0,0.18222871,test
7150497,0,0.23138013,test
7143927,0,0.08867518,test
7126756,0,0.14366373,test
7192831,0,0.05938463,test
7126462,0,0.21985795,test
7099450,0,0.17433047,test
7162896,0,0.06463753,test
7157476,0,0.1879243,test
7181046,0,0.03998701,test
7101067,0,0.045693167,test
7139203,0,0.049714133,test
7144253,0,0.26208118,test
7190183,0,0.042789508,test
7194308,0,0.30594727,test
7179746,0,0.14191662,test
7171008,0,0.040452406,test
7186630,0,0.4126326,test
7172193,0,0.32567015,test
7123297,0,0.31107265,test
7153559,0,0.27816975,test
7165395,0,0.03959798,test
7102863,1,0.87164944,test
7110948,0,0.18011698,test
7109737,0,0.038338207,test
7098315,0,0.11470816,test
7173691,1,0.47490737,test
7136369,0,0.4080264,test
7156049,0,0.3108917,test
7142010,0,0.04232059,test
7151008,0,0.5101167,test
7141110,0,0.1666352,test
7192007,0,0.12379424,test
7133533,0,0.5423346,test
7185142,0,0.088795446,test
7136318,0,0.0516375,test
7167959,1,0.5754637,test
7143870,0,0.06975559,test
7145032,0,0.7028021,test
7145209,0,0.1360203,test
7118010,1,0.7466874,test
7162584,0,0.55126077,test
7186880,0,0.05574543,test
7166170,0,0.25525865,test
7131297,0,0.0435926,test
7103718,0,0.057754442,test
7188942,0,0.039455496,test
7148071,0,0.039122473,test
7133008,1,0.8937556,test
7121755,0,0.12557817,test
7152340,0,0.22215514,test
7140744,0,0.08590835,test
7108374,0,0.34962702,test
7179480,0,0.1574049,test
7140768,1,0.8888337,test
7182094,0,0.06681164,test
7118151,0,0.039615855,test
7177757,0,0.18170051,test
7178302,0,0.19159427,test
7174954,1,0.73821294,test
7160424,0,0.41648254,test
7110682,0,0.04909153,test
7191229,0,0.7973336,test
7173776,0,0.49623507,test
7137208,0,0.03905623,test
7111435,0,0.17427018,test
7140542,0,0.03883687,test
7111866,0,0.043929264,test
7184540,0,0.23829022,test
7108439,0,0.03942639,test
7128958,0,0.44345763,test
7180680,0,0.15763532,test
7165742,0,0.37488747,test
7189158,0,0.23639967,test
7122585,0,0.12534362,test
7127930,0,0.28817508,test
7165521,0,0.5724751,test
7176457,0,0.45978907,test
7121806,1,0.72824997,test
7189202,0,0.30385202,test
7159140,1,0.42703614,test
7105311,0,0.24915996,test
7114548,0,0.15469374,test
7189321,0,0.2475323,test
7169897,0,0.23437591,test
7151628,0,0.36292425,test
7144847,0,0.040635232,test
7152586,0,0.047006074,test
7142968,0,0.047546696,test
7135447,0,0.3946429,test
7170110,0,0.09982142,test
7176023,0,0.043275326,test
7141546,0,0.08659715,test
7175749,0,0.26877755,test
7167478,1,0.8354187,test
7128809,0,0.12296664,test
7168541,0,0.040589362,test
7141493,0,0.21027465,test
7147916,0,0.21115059,test
7116149,0,0.30121872,test
7140316,0,0.059111703,test
7128426,0,0.08872078,test
7180566,0,0.1669003,test
7183331,0,0.044662844,test
7149558,0,0.10298398,test
7177909,0,0.5718427,test
7098855,0,0.089673005,test
7109471,0,0.06349137,test
7110445,0,0.03915583,test
7106223,0,0.04121335,test
7166247,0,0.44080892,test
7121613,0,0.05378554,test
7169175,1,0.77548736,test
7180256,1,0.7029701,test
7164209,0,0.2890332,test
7193950,0,0.12235289,test
7125786,0,0.08807932,test
7156420,0,0.10201372,test
7182795,0,0.11627658,test
7103833,0,0.23862472,test
7156689,0,0.038200833,test
7105630,0,0.051267896,test
7120270,0,0.48426038,test
7117312,0,0.40002492,test
7128382,0,0.2465855,test
7132687,0,0.13200906,test
7104212,0,0.59959215,test
7147625,0,0.31208965,test
7133033,0,0.04451662,test
7106107,0,0.049632456,test
7116506,0,0.050269905,test
7114993,0,0.58579946,test
7183218,0,0.4003011,test
7116948,0,0.7081964,test
7168891,0,0.117113344,test
7188894,0,0.4870134,test
7137802,0,0.40861055,test
7157949,0,0.13863915,test
7193735,0,0.07085648,test
7130038,0,0.33097807,test
7124854,0,0.06345615,test
7171229,0,0.33334574,test
7140972,0,0.12256621,test
7161130,0,0.18452308,test
7106040,0,0.103340976,test
7108467,1,0.7963678,test
7144912,0,0.114689134,test
7105119,0,0.040205702,test
7152753,0,0.05640598,test
7157288,0,0.27115747,test
7147948,0,0.043078117,test
7184310,0,0.33614442,test
7132637,0,0.040096756,test
7176850,0,0.23020804,test
7140881,0,0.12768012,test
7184582,0,0.09770552,test
7101901,0,0.10252967,test
7168647,0,0.14748529,test
7140714,0,0.40081996,test
7102686,0,0.26594788,test
7153231,0,0.05519732,test
7154849,0,0.051674187,test
7157149,0,0.2134174,test
7097622,0,0.6521133,test
7107381,0,0.12907231,test
7123415,0,0.043623712,test
7173051,1,0.590602,test
7101386,0,0.11415378,test
7173314,0,0.10411043,test
7180618,0,0.038875557,test
7174538,0,0.068241164,test
7144190,0,0.09685526,test
7191049,0,0.05478299,test
7130545,0,0.046168357,test
7183568,0,0.33886325,test
7172299,0,0.25149322,test
7169180,1,0.7669479,test
7102940,0,0.04382496,test
7121022,0,0.05281184,test
7168736,0,0.11286992,test
7124252,0,0.15641563,test
7139286,0,0.718379,test
7181685,0,0.06856245,test
7152582,0,0.041836217,test
7116860,0,0.25727034,test
7163155,0,0.28150138,test
7166295,0,0.44973326,test
7128064,0,0.2670924,test
7098136,0,0.43258283,test
7190546,0,0.19681717,test
7182465,0,0.51217,test
7152939,0,0.047400568,test
7190055,0,0.07463102,test
7103191,0,0.03828061,test
7162765,0,0.39483345,test
7111933,0,0.19825187,test
7107846,0,0.5505491,test
7106755,0,0.10472518,test
7120842,0,0.2978581,test
7132001,1,0.8044717,test
7111470,0,0.70419514,test
7160656,0,0.3246531,test
7128020,0,0.4847967,test
7111764,0,0.36360225,test
7128337,0,0.14842442,test
7150431,0,0.04139261,test
7167660,0,0.41731188,test
7125439,0,0.056013994,test
7155103,0,0.114638686,test
7127654,0,0.055557746,test
7186876,0,0.043834113,test
7103054,0,0.041106757,test
7122636,1,0.57116526,test
7163703,0,0.041806057,test
7175357,0,0.059704043,test
7108766,0,0.045195647,test
7183901,0,0.16281189,test
7123663,0,0.1483126,test
7106239,0,0.26303032,test
7187222,1,0.92126155,test
7187149,0,0.3574118,test
7155303,0,0.14650343,test
7124292,0,0.18511975,test
7150666,0,0.03971653,test
7124311,0,0.11729639,test
7149833,0,0.041937344,test
7192524,1,0.5300448,test
7168858,0,0.20932418,test
7157388,0,0.3684153,test
7101438,0,0.040657766,test
7183829,0,0.44667175,test
7161678,1,0.8157773,test
7152399,0,0.20595217,test
7128779,0,0.17279857,test
7103877,0,0.09762438,test
7129603,0,0.039577514,test
7154704,0,0.03961942,test
7137177,0,0.060895618,test
7134988,1,0.9338798,test
7180289,0,0.20077701,test
7138042,0,0.039159227,test
7101787,0,0.107244276,test
7163343,0,0.041606262,test
7183667,0,0.043342613,test
7188708,0,0.698564,test
7154935,0,0.056390308,test
7194293,0,0.11731409,test
7104929,0,0.08808207,test
7119658,0,0.21059747,test
7098973,0,0.045870874,test
7166539,1,0.8778568,test
7129750,0,0.18270132,test
7123044,1,0.9325872,test
7142778,0,0.09508883,test
7170598,0,0.09556102,test
7124168,0,0.39419195,test
7118761,0,0.37256435,test
7122955,0,0.04067387,test
7185613,0,0.1249402,test
7110759,0,0.11020009,test
7107936,1,0.56618065,test
7120719,0,0.042806834,test
7192740,0,0.20193715,test
7107213,1,0.28317767,test
7124596,0,0.078399524,test
7172421,0,0.04081593,test
7175912,0,0.03870411,test
7160869,0,0.14532463,test
7122300,0,0.30054003,test
7110916,0,0.20202212,test
7153837,0,0.42852718,test
7129608,0,0.26133075,test
7171553,0,0.36305705,test
7106070,0,0.11879517,test
7155250,0,0.15246178,test
7184647,1,0.9385126,test
7193417,0,0.18629794,test
7125000,1,0.8487554,test
7168065,0,0.31991848,test
7100170,0,0.045879066,test
7110118,1,0.8358974,test
7130730,0,0.31399065,test
7165010,0,0.06946727,test
7139536,0,0.051569648,test
7105791,0,0.042098176,test
7125616,0,0.050490826,test
7183340,0,0.055673413,test
7189377,0,0.11641591,test
7140692,0,0.21947311,test
7126072,0,0.14271863,test
7157429,0,0.35739395,test
7150465,0,0.60269564,test
7163410,0,0.60850227,test
7187571,0,0.09084204,test
7100456,0,0.10478386,test
7172821,0,0.038387697,test
7101612,0,0.79313153,test
7180874,0,0.04803407,test
7165591,0,0.5210097,test
7130775,0,0.3713963,test
7178949,0,0.03969435,test
7136870,0,0.09382179,test
7177344,0,0.1740847,test
7099398,0,0.046923883,test
7108379,0,0.07148804,test
7110216,0,0.57631814,test
7188265,0,0.43577498,test
7105012,0,0.7781547,test
7166996,0,0.40842304,test
7164997,0,0.13024099,test
7129386,0,0.26911026,test
7132029,0,0.36078498,test
7192775,0,0.109241,test
7177768,0,0.041056033,test
7111781,0,0.48381215,test
7143951,0,0.5368898,test
7181041,0,0.37542424,test
7179116,0,0.0390263,test
7101143,0,0.039405175,test
7102200,0,0.040049724,test
7152287,0,0.05896037,test
7191513,0,0.0515787,test
7141159,0,0.30520567,test
7177974,0,0.17246102,test
7134762,0,0.14890988,test
7099722,0,0.32114434,test
7101985,0,0.29512945,test
7120294,1,0.53524274,test
7132999,0,0.38594952,test
7137960,0,0.11339068,test
7189137,0,0.099848606,test
7192109,0,0.10814533,test
7186867,0,0.3902231,test
7161924,0,0.29618308,test
7118360,0,0.1359082,test
7175688,0,0.60037994,test
7170465,0,0.09167603,test
7101229,0,0.06651588,test
7161652,0,0.32955685,test
7134967,0,0.11726884,test
7097578,1,0.88725096,test
7127275,1,0.90340334,test
7160990,0,0.18088958,test
7130708,0,0.089918725,test
7172820,1,0.88337886,test
7135213,0,0.47030362,test
7182557,0,0.27827102,test
7125076,0,0.45421794,test
7162164,0,0.0503593,test
7187568,0,0.06360825,test
7171010,0,0.12689039,test
7175097,0,0.179808,test
7163050,1,0.6908013,test
7122309,0,0.35036272,test
7184488,1,0.4909282,test
7153666,0,0.26430714,test
7169931,1,0.59645295,test
7177367,0,0.25918952,test
7187742,0,0.12572838,test
7109430,0,0.16114512,test
7186651,0,0.3204487,test
7154587,0,0.046277747,test
7116959,0,0.04053688,test
7151182,0,0.45627943,test
7117136,0,0.5334773,test
7100260,1,0.7925754,test
7140893,0,0.04193985,test
7152077,0,0.26780212,test
7109446,1,0.724125,test
7137593,0,0.13689359,test
7152106,0,0.040239986,test
7177334,0,0.26460087,test
7114773,0,0.4008084,test
7130510,0,0.046771217,test
7134678,0,0.22046818,test
7145012,1,0.735239,test
7192426,0,0.27587688,test
7100355,0,0.19782154,test
7169624,0,0.24069166,test
7153502,0,0.4432078,test
7134887,0,0.1448445,test
7110109,0,0.12078652,test
7170690,0,0.04639768,test
7185901,0,0.06112609,test
7138950,0,0.048080828,test
7100001,0,0.23639406,test
7178139,0,0.038420964,test
7115232,0,0.3295139,test
7148773,0,0.14729096,test
7135800,0,0.042403355,test
7142860,0,0.054535784,test
7103466,1,0.75233215,test
7126165,0,0.096461564,test
7142977,0,0.4966691,test
7173654,0,0.19874401,test
7157303,0,0.09475988,test
7123990,0,0.045458764,test
7174380,0,0.5091856,test
7171233,0,0.058951475,test
7179095,0,0.04498887,test
7124370,1,0.4711276,test
7112662,0,0.21394162,test
7140040,0,0.17974548,test
7118881,0,0.040515095,test
7162855,0,0.41776344,test
7175360,0,0.12669016,test
7130667,0,0.506967,test
7167889,0,0.30487677,test
7108949,0,0.48741573,test
7129789,0,0.4201764,test
7130298,0,0.1136975,test
7131824,0,0.20734873,test
7103202,0,0.13794775,test
7159288,0,0.093736276,test
7193014,0,0.32537076,test
7179325,0,0.27886295,test
7120268,0,0.068720646,test
7168937,1,0.67290926,test
7153042,0,0.15686992,test
7099269,0,0.03963587,test
7185050,0,0.11359491,test
7175624,0,0.05089775,test
7130270,0,0.04205654,test
7124563,0,0.091828436,test
7185676,0,0.43333566,test
7132088,0,0.40878913,test
7136935,0,0.03911851,test
7192654,0,0.17424391,test
7154303,0,0.043778386,test
7099028,0,0.11162892,test
7191769,0,0.10420113,test
7190210,0,0.30679157,test
7156975,0,0.35984078,test
7122961,0,0.047410622,test
7171610,0,0.15975004,test
7184763,0,0.14221545,test
7104555,0,0.07969006,test
7162438,0,0.14093028,test
7099148,0,0.10405301,test
7151783,0,0.039315812,test
7137969,1,0.32592633,test
7186309,0,0.17071709,test
7158573,0,0.34414688,test
7190569,0,0.14650431,test
7128418,0,0.74623984,test
7191933,0,0.24807627,test
7172830,0,0.24723749,test
7178908,0,0.12651324,test
7110141,0,0.11913538,test
7154367,0,0.10149946,test
7174120,0,0.03892682,test
7173769,0,0.41755357,test
7162733,0,0.08715269,test
7156858,0,0.16815911,test
7177425,0,0.22532693,test
7191106,0,0.1080668,test
7128931,0,0.1410034,test
7119936,0,0.041738834,test
7193468,0,0.038356554,test
7161844,0,0.07954578,test
7186803,0,0.060902845,test
7159163,0,0.120910026,test
7104939,0,0.087321006,test
7135236,0,0.12777162,test
7150858,0,0.13850464,test
7189730,0,0.461151,test
7120128,0,0.5176875,test
7134993,0,0.065599814,test
7128805,0,0.059052113,test
7104455,0,0.043454647,test
7124874,0,0.05620496,test
7177778,0,0.044851948,test
7110924,0,0.20916368,test
7160757,0,0.256617,test
7133648,0,0.052325584,test
7139725,0,0.5437454,test
7140528,0,0.1963832,test
7123944,0,0.06422021,test
7156188,0,0.1780393,test
7108692,0,0.47571048,test
7105295,0,0.10082043,test
7150281,0,0.04446846,test
7132896,1,0.54852724,test
7103430,0,0.2438671,test
7146752,0,0.044289153,test
7125093,0,0.2735796,test
7187633,0,0.047943693,test
7149749,1,0.9535803,test
7127942,0,0.22214139,test
7144315,0,0.51955116,test
7164247,0,0.0644452,test
7162814,0,0.18922274,test
7151202,0,0.29275367,test
7098282,0,0.10101516,test
7147601,0,0.16707735,test
7109753,0,0.23751134,test
7119383,0,0.53382677,test
7193823,0,0.44217524,test
7190221,0,0.43072495,test
7173829,0,0.18228573,test
7124071,0,0.44169435,test
7128563,0,0.039715786,test
7144851,0,0.040953774,test
7116960,0,0.0438402,test
7133094,0,0.14787468,test
7125155,0,0.06340977,test
7164321,0,0.13008863,test
7170969,0,0.05733566,test
7181006,0,0.15375802,test
7185442,0,0.22687505,test
7122200,0,0.06838027,test
7179647,0,0.17415214,test
7147839,0,0.06015827,test
7190072,0,0.043832995,test
7171538,0,0.051448636,test
7122007,0,0.04725173,test
7168074,0,0.23980647,test
7120331,0,0.2376913,test
7159259,0,0.16122504,test
7186892,0,0.3405744,test
7147879,0,0.16614121,test
7193177,0,0.32205918,test
7140221,0,0.21673973,test
7110164,0,0.055530466,test
7105348,0,0.36520103,test
7185601,0,0.6789217,test
7177983,0,0.16691662,test
7103063,0,0.042027615,test
7124764,0,0.09591033,test
7153376,0,0.038302332,test
7154299,0,0.05839063,test
7127974,0,0.2875281,test
7115798,0,0.038340114,test
7114898,0,0.05488394,test
7125503,0,0.27975732,test
7110820,0,0.04329784,test
7134230,0,0.3397652,test
7112787,0,0.12837596,test
7107156,0,0.042668816,test
7126188,0,0.06111498,test
7187476,0,0.3841826,test
7144051,0,0.15706219,test
7180635,0,0.086305976,test
7120066,0,0.038388148,test
7138380,0,0.08113649,test
7170718,0,0.038339656,test
7129847,0,0.13778631,test
7184393,0,0.07903541,test
7165982,0,0.08860369,test
7190315,0,0.085500635,test
7156061,0,0.3505895,test
7175207,0,0.27766103,test
7152539,0,0.18160087,test
7098599,0,0.1282986,test
7189059,0,0.052382383,test
7139408,0,0.14854579,test
7146956,0,0.18986611,test
7185746,0,0.066113956,test
7149571,0,0.29315323,test
7107286,0,0.15928878,test
7163985,0,0.7591176,test
7126596,0,0.09277389,test
7158127,0,0.043700345,test
7146442,0,0.6397279,test
7113414,0,0.28804845,test
7123719,1,0.76565534,test
7172202,0,0.31178463,test
7163952,0,0.04983873,test
7149813,0,0.038352028,test
7187653,0,0.2047809,test
7180385,1,0.6231984,test
7154985,0,0.2614661,test
7138433,0,0.040329095,test
7117715,0,0.10181593,test
7174090,0,0.47880763,test
7118235,0,0.04788655,test
7170794,0,0.20708452,test
7099244,0,0.37057975,test
7154301,0,0.043035034,test
7107997,0,0.046161074,test
7135720,0,0.19013745,test
7118401,0,0.46748236,test
7140297,0,0.039204475,test
7121123,0,0.26107308,test
7190142,0,0.36791933,test
7173126,0,0.04562265,test
7121396,0,0.05256654,test
7101132,0,0.04406336,test
7139819,0,0.04233559,test
7171112,0,0.15303926,test
7141819,0,0.040363517,test
7139406,0,0.22721547,test
7178529,0,0.038493328,test
7118557,1,0.5504126,test
7137182,0,0.075842984,test
7142666,0,0.045197234,test
7115063,0,0.5426461,test
7147777,0,0.25997323,test
7108777,0,0.17249267,test
7181396,0,0.7140232,test
7178451,0,0.39230657,test
7188776,0,0.046788845,test
7127695,0,0.062320184,test
7115789,0,0.28455654,test
7121336,0,0.038401555,test
7163006,0,0.040117443,test
7143806,0,0.044793174,test
7145179,0,0.30919817,test
7132719,0,0.12291208,test
7191688,0,0.17529115,test
7150762,0,0.04053625,test
7150038,0,0.039945487,test
7186814,0,0.4023784,test
7132973,0,0.03964313,test
7106507,0,0.21532345,test
7103768,0,0.41138196,test
7176915,0,0.41854066,test
7098067,0,0.22468026,test
7141876,0,0.16693585,test
7175030,0,0.04231351,test
7171522,0,0.36607417,test
7121054,0,0.050396286,test
7163505,0,0.03862476,test
7181209,0,0.26008505,test
7139317,0,0.041940324,test
7187917,0,0.44069496,test
7131617,0,0.18395804,test
7127966,0,0.1565269,test
7155367,0,0.042555153,test
7132308,0,0.24425763,test
7124439,0,0.038522918,test
7183717,0,0.6540757,test
7115829,0,0.039319534,test
7190324,0,0.12993145,test
7117849,1,0.93599814,test
7137385,0,0.3079016,test
7127233,0,0.054134715,test
7151798,0,0.0437935,test
7184136,0,0.22121961,test
7170642,0,0.041263025,test
7147137,0,0.038307857,test
7130927,0,0.039071057,test
7118710,0,0.21229433,test
7150105,0,0.15115753,test
7110700,0,0.20193034,test
7136727,0,0.111507386,test
7188996,0,0.39181665,test
7118605,0,0.041076984,test
7159340,0,0.05528508,test
7142012,0,0.28647235,test
7124827,0,0.15745115,test
7183186,0,0.09687573,test
7107556,1,0.3264562,test
7176425,0,0.7046658,test
7109970,0,0.21215026,test
7110147,0,0.26999187,test
7141327,0,0.053695895,test
7139966,0,0.15646698,test
7152973,0,0.14611135,test
7142878,0,0.038382083,test
7135207,0,0.04047016,test
7176399,0,0.074559726,test
7125291,1,0.91225994,test
7186029,0,0.23793824,test
7114679,0,0.32333958,test
7136164,0,0.045205556,test
7179879,0,0.041157134,test
7131288,0,0.18606977,test
7184476,0,0.1669258,test
7098854,0,0.03881701,test
7150263,0,0.4646712,test
7151015,0,0.22957371,test
7161611,0,0.03854468,test
7190098,0,0.2903195,test
7180139,0,0.10565812,test
7128005,0,0.050452456,test
7130684,0,0.2645914,test
7123578,0,0.28996018,test
7108619,0,0.14659016,test
7147835,1,0.7667317,test
7137704,0,0.04337373,test
7099619,0,0.121755384,test
7147842,0,0.039666384,test
7114708,0,0.09536711,test
7107219,0,0.3171113,test
7176528,0,0.16934498,test
7154214,0,0.18750706,test
7121389,0,0.03913884,test
7149015,0,0.14367853,test
7158254,0,0.19075099,test
7161883,0,0.039989747,test
7137623,0,0.1697885,test
7129993,1,0.2844448,test
7130624,0,0.03977018,test
7124333,0,0.41907623,test
7134120,0,0.08906499,test
7167836,0,0.25524202,test
7165113,0,0.066843785,test
7122152,1,0.5373868,test
7189127,0,0.07818512,test
7142610,0,0.08871343,test
7112759,0,0.054605406,test
7187732,0,0.038585592,test
7158039,0,0.05632511,test
7127321,0,0.12205502,test
7116407,0,0.09296066,test
7129174,0,0.045726854,test
7130719,0,0.16135585,test
7167530,0,0.43446764,test
7139264,0,0.087588415,test
7168456,0,0.7347484,test
7099538,0,0.34975076,test
7168121,0,0.03962011,test
7151267,0,0.06472728,test
7126164,0,0.31525236,test
7154821,0,0.27161667,test
7133305,0,0.038823143,test
7132884,0,0.03887744,test
7115821,0,0.520448,test
7142226,0,0.060750797,test
7174398,0,0.044879235,test
7131659,0,0.055552676,test
7149184,0,0.15648244,test
7162456,0,0.7041913,test
7152285,0,0.4449581,test
7187345,0,0.17726502,test
7103468,0,0.06672531,test
7099865,0,0.039806496,test
7111092,0,0.11263987,test
7169121,0,0.577757,test
7193509,1,0.703128,test
7153884,0,0.03951698,test
7156973,0,0.10425691,test
7113738,0,0.045238923,test
7120966,0,0.040631812,test
7130341,0,0.18164651,test
7148682,0,0.24982262,test
7181170,0,0.044017427,test
7130051,0,0.044086423,test
7188472,0,0.27932268,test
7100781,0,0.20945397,test
7150290,1,0.85392326,test
7178983,0,0.5926092,test
7117995,0,0.60446906,test
7160983,0,0.19315633,test
7175953,0,0.042035986,test
7150938,0,0.24537455,test
7117273,0,0.113383375,test
7151411,0,0.05572739,test
7159323,0,0.26373255,test
7151092,0,0.052911382,test
7190170,0,0.041230895,test
7147086,0,0.05849494,test
7190507,0,0.44883358,test
7128420,0,0.06295494,test
7133704,0,0.2580877,test
7122011,0,0.60177016,test
7101276,0,0.21276616,test
7109178,0,0.31355807,test
7156978,0,0.16262528,test
7140126,0,0.05335213,test
7108844,0,0.139791,test
7180882,0,0.12449008,test
7154171,0,0.31390053,test
7107023,0,0.041118562,test
7135677,0,0.1753218,test
7131419,0,0.04001281,test
7146249,0,0.057571735,test
7154263,0,0.15551895,test
7109048,0,0.047455393,test
7169510,0,0.28911555,test
7112896,0,0.39858967,test
7172214,0,0.03947478,test
7135664,0,0.3287783,test
7112263,0,0.55687004,test
7124591,0,0.045579843,test
7125373,1,0.78671336,test
7129416,0,0.06294057,test
7133460,0,0.87675834,test
7138222,0,0.05473147,test
7163095,0,0.042928744,test
7110683,0,0.52630067,test
7152270,0,0.22385623,test
7126772,0,0.041051593,test
7120388,0,0.11385615,test
7180722,0,0.092257015,test
7169490,0,0.13113673,test
7101969,0,0.39145142,test
7108731,0,0.0415797,test
7127897,0,0.13339089,test
7150984,0,0.33576426,test
7153053,0,0.1620581,test
7105815,0,0.07431366,test
7149784,0,0.3618385,test
7179471,0,0.28640324,test
7143896,0,0.48124,test
7188910,1,0.6879686,test
7169809,0,0.04256271,test
7150242,0,0.11716242,test
7119138,1,0.79246396,test
7166865,0,0.09392139,test
7119726,0,0.039692193,test
7139413,0,0.5675267,test
7191675,0,0.47599378,test
7157809,0,0.12407662,test
7188249,0,0.110429436,test
7162654,0,0.055874057,test
7176213,0,0.36128226,test
7150730,0,0.44236985,test
7189896,0,0.3090286,test
7147810,0,0.049908347,test
7152245,0,0.28681588,test
7149172,0,0.11415912,test
7190036,0,0.045186248,test
7152370,0,0.50322324,test
7138807,0,0.05879132,test
7118316,0,0.10296011,test
7176722,0,0.06257914,test
7145063,0,0.21796457,test
7112221,0,0.1145956,test
7176984,0,0.039486244,test
7135476,0,0.16680807,test
7188228,0,0.11395873,test
7156563,0,0.040379487,test
7141663,0,0.07771686,test
7102012,0,0.08387181,test
7184842,0,0.045391534,test
7099323,0,0.052549515,test
7170897,0,0.72044486,test
7170505,0,0.04066092,test
7184156,0,0.29533753,test
7157353,0,0.35183984,test
7115293,0,0.3441246,test
7104808,0,0.054075055,test
7121561,0,0.04797659,test
7182776,0,0.048370518,test
7134552,0,0.15742785,test
7126020,0,0.038454093,test
7111326,0,0.04175728,test
7153295,0,0.07255468,test
7126534,0,0.040188555,test
7192609,0,0.18026228,test
7142914,0,0.057049382,test
7179461,0,0.2619405,test
7147833,0,0.27898926,test
7127907,0,0.4989718,test
7176140,0,0.038466968,test
7117739,0,0.3282771,test
7140484,0,0.038739048,test
7118700,0,0.043056857,test
7154419,0,0.5203978,test
7110619,0,0.13002545,test
7145688,0,0.49678016,test
7104475,0,0.38412976,test
7171077,0,0.2264357,test
7121213,0,0.04549243,test
7165284,0,0.18524508,test
7145842,0,0.58405316,test
7136910,0,0.8044942,test
7135421,0,0.14034475,test
7146104,0,0.5346055,test
7151007,0,0.44016564,test
7154725,0,0.3403577,test
7110797,0,0.29494545,test
7132776,0,0.03887883,test
7132302,0,0.040698938,test
7179346,0,0.25751704,test
7161282,0,0.3700402,test
7154694,1,0.9131555,test
7180259,0,0.35356617,test
7116132,0,0.69073933,test
7176384,0,0.041315783,test
7138354,0,0.04615049,test
7113276,0,0.18005115,test
7189027,0,0.3779037,test
7099532,0,0.31559005,test
7173560,0,0.04021364,test
7174298,0,0.41629004,test
7157406,0,0.15338914,test
7116137,0,0.22762576,test
7169717,0,0.049316347,test
7147719,0,0.2353985,test
7193357,0,0.04397012,test
7154691,0,0.1086407,test
7117850,0,0.11021595,test
7138832,0,0.12568922,test
7126363,1,0.69688743,test
7118810,0,0.0492511,test
7169043,0,0.17694311,test
7108993,0,0.11590632,test
7194381,0,0.13556574,test
7146986,0,0.1064441,test
7184813,0,0.33740267,test
7139601,1,0.73491436,test
7135891,0,0.06213897,test
7189650,0,0.044189166,test
7189344,0,0.13129115,test
7104492,0,0.038594145,test
7142171,0,0.1405282,test
7106001,0,0.39514756,test
7192292,0,0.044473875,test
7161372,1,0.18201509,test
7112499,0,0.38233623,test
7123185,0,0.074941695,test
7186790,0,0.04717819,test
7142130,0,0.051897105,test
7099862,0,0.039981868,test
7163086,0,0.0449976,test
7177670,0,0.03976007,test
7131550,0,0.06283682,test
7097611,0,0.12666303,test
7152019,0,0.039725877,test
7177003,0,0.48527166,test
7175705,0,0.50216746,test
7127788,0,0.30248037,test
7175341,0,0.16993937,test
7155106,0,0.17982395,test
7188709,0,0.038597878,test
7135713,0,0.31590533,test
7120457,0,0.43502212,test
7126934,0,0.16041444,test
7175571,0,0.36139157,test
7181993,0,0.040493283,test
7149304,0,0.038344897,test
7164727,1,0.8652861,test
7131628,0,0.038847666,test
7143473,0,0.085606985,test
7116706,0,0.039521754,test
7137778,0,0.25737274,test
7171963,0,0.09351845,test
7171932,0,0.2592115,test
7119413,0,0.038809948,test
7166324,0,0.04281244,test
7148401,1,0.60765105,test
