id,labels,probs,split
7123667,0,0.04108049,test
7131811,0,0.10370601,test
7170686,0,0.36466262,test
7178154,0,0.08490232,test
7125704,0,0.36212677,test
7117853,0,0.05699699,test
7188617,0,0.09049558,test
7105644,0,0.4695091,test
7188108,1,0.5268287,test
7167902,0,0.063996546,test
7189108,1,0.8323983,test
7113112,0,0.039446868,test
7106923,0,0.41817653,test
7145113,0,0.16028,test
7127495,0,0.038581703,test
7115642,0,0.10455353,test
7166002,0,0.06242368,test
7166823,0,0.039945204,test
7184028,0,0.48451316,test
7188038,0,0.25906348,test
7107473,1,0.9292584,test
7192884,0,0.3406059,test
7156358,0,0.06791153,test
7189678,0,0.48865822,test
7130668,0,0.35259283,test
7125692,0,0.43027154,test
7147734,0,0.1586936,test
7154850,0,0.26224026,test
7166778,0,0.12795733,test
7118981,0,0.08147098,test
7153000,0,0.37985057,test
7178641,0,0.053887956,test
7132833,0,0.11197623,test
7160153,0,0.057472937,test
7157794,0,0.5955576,test
7114688,0,0.1790972,test
7134146,0,0.27764168,test
7183073,0,0.053552892,test
7143105,0,0.1423601,test
7140829,1,0.79717875,test
7125158,0,0.04025394,test
7186004,0,0.04745838,test
7113948,0,0.20231809,test
7103856,0,0.31258515,test
7186901,0,0.4418939,test
7127139,0,0.32466382,test
7105496,0,0.038760457,test
7167848,0,0.46641687,test
7120808,0,0.24309371,test
7184594,0,0.31375152,test
7152608,0,0.34669614,test
7107694,0,0.14775462,test
7134045,0,0.22416256,test
7102297,0,0.043881457,test
7135611,0,0.2361148,test
7161664,0,0.0803302,test
7168834,0,0.21955325,test
7110556,0,0.04179226,test
7181736,0,0.07630952,test
7101301,0,0.15920311,test
7102143,0,0.2344379,test
7170472,0,0.07237014,test
7158076,0,0.3527965,test
7137829,0,0.07229602,test
7109735,0,0.060079943,test
7187595,0,0.2051262,test
7103542,0,0.07380593,test
7127011,1,0.7416749,test
7112757,0,0.6605491,test
7165234,0,0.13949531,test
7100221,0,0.20636818,test
7151353,0,0.038559712,test
7179911,0,0.14910953,test
7136694,0,0.039108206,test
7147140,0,0.5261911,test
7168559,0,0.0802466,test
7159545,0,0.19398308,test
7153425,0,0.118327215,test
7180144,0,0.13463482,test
7176170,1,0.87496567,test
7185408,0,0.0701087,test
7120806,1,0.1869048,test
7139877,0,0.055039193,test
7101566,0,0.043086898,test
7148003,0,0.15210885,test
7171314,1,0.7835108,test
7181708,0,0.37352818,test
7154072,0,0.11892847,test
7166031,0,0.0726541,test
7124537,0,0.21362498,test
7115957,0,0.042766243,test
7183678,0,0.4303698,test
7129800,0,0.041625846,test
7167065,0,0.17654343,test
7100245,0,0.03995731,test
7167344,0,0.22598635,test
7157666,1,0.7402836,test
7157170,0,0.3892106,test
7145773,0,0.2410242,test
7104370,0,0.06861688,test
7139620,0,0.29222727,test
7116856,0,0.044326328,test
7174774,0,0.6719163,test
7125081,0,0.17218456,test
7158557,0,0.04515039,test
7150407,0,0.057260104,test
7107917,0,0.053870592,test
7194022,0,0.16274944,test
7190981,0,0.051205162,test
7142342,0,0.39206606,test
7161459,0,0.041694082,test
7117610,0,0.04778212,test
7138933,0,0.45067236,test
7135395,0,0.07014709,test
7117520,0,0.04305828,test
7148210,0,0.20294158,test
7147079,0,0.41365227,test
7131862,0,0.316018,test
7150497,0,0.18207595,test
7143927,0,0.11086488,test
7126756,0,0.18450661,test
7192831,0,0.071666345,test
7126462,0,0.16408136,test
7099450,0,0.22603881,test
7162896,0,0.081467,test
7157476,0,0.3413589,test
7181046,0,0.043049578,test
7101067,0,0.04757658,test
7139203,0,0.06409415,test
7144253,0,0.4532849,test
7190183,0,0.054464884,test
7194308,0,0.32928798,test
7179746,0,0.2900399,test
7171008,0,0.040424697,test
7186630,0,0.5101782,test
7172193,0,0.30282804,test
7123297,0,0.32521844,test
7153559,0,0.28253308,test
7165395,0,0.041566033,test
7102863,1,0.7672994,test
7110948,0,0.12808844,test
7109737,0,0.04025441,test
7098315,0,0.15323417,test
7173691,1,0.64576566,test
7136369,0,0.4528499,test
7156049,0,0.20225213,test
7142010,0,0.087473534,test
7151008,0,0.46585888,test
7141110,0,0.20431288,test
7192007,0,0.18793379,test
7133533,0,0.5615136,test
7185142,0,0.18550394,test
7136318,0,0.10274135,test
7167959,1,0.5997166,test
7143870,0,0.09091715,test
7145032,0,0.6476233,test
7145209,0,0.24438673,test
7118010,1,0.6589574,test
7162584,0,0.47521967,test
7186880,0,0.06740732,test
7166170,0,0.41043192,test
7131297,0,0.04782072,test
7103718,0,0.047916524,test
7188942,0,0.039943166,test
7148071,0,0.038475282,test
7133008,1,0.7898512,test
7121755,0,0.26452565,test
7152340,0,0.26319394,test
7140744,0,0.14779334,test
7108374,0,0.25422183,test
7179480,0,0.12901054,test
7140768,1,0.8743566,test
7182094,0,0.08935148,test
7118151,0,0.04181077,test
7177757,0,0.26966408,test
7178302,0,0.2886557,test
7174954,1,0.7481109,test
7160424,0,0.4694147,test
7110682,0,0.06591215,test
7191229,0,0.6743114,test
7173776,0,0.39969483,test
7137208,0,0.04727937,test
7111435,0,0.30225882,test
7140542,0,0.040856525,test
7111866,0,0.03887342,test
7184540,0,0.21692787,test
7108439,0,0.04698712,test
7128958,0,0.44464242,test
7180680,0,0.15375145,test
7165742,0,0.4448269,test
7189158,0,0.27323425,test
7122585,0,0.20039949,test
7127930,0,0.37197587,test
7165521,0,0.52622414,test
7176457,0,0.33535042,test
7121806,1,0.84465414,test
7189202,0,0.29280084,test
7159140,1,0.42738453,test
7105311,0,0.20946251,test
7114548,0,0.06815149,test
7189321,0,0.2667269,test
7169897,0,0.2296697,test
7151628,0,0.6914792,test
7144847,0,0.043325797,test
7152586,0,0.053776056,test
7142968,0,0.064362966,test
7135447,0,0.3303046,test
7170110,0,0.062579185,test
7176023,0,0.03917707,test
7141546,0,0.066944644,test
7175749,0,0.2148495,test
7167478,1,0.853736,test
7128809,0,0.17191255,test
7168541,0,0.048196092,test
7141493,0,0.20444971,test
7147916,0,0.249346,test
7116149,0,0.33418298,test
7140316,0,0.07539628,test
7128426,0,0.07450291,test
7180566,0,0.13910392,test
7183331,0,0.083042175,test
7149558,0,0.07246776,test
7177909,0,0.6486134,test
7098855,0,0.17097327,test
7109471,0,0.055472553,test
7110445,0,0.038487792,test
7106223,0,0.043810926,test
7166247,0,0.54377836,test
7121613,0,0.063574344,test
7169175,1,0.7138699,test
7180256,1,0.6475697,test
7164209,0,0.29661077,test
7193950,0,0.1282975,test
7125786,0,0.08432208,test
7156420,0,0.07871935,test
7182795,0,0.068387404,test
7103833,0,0.3317412,test
7156689,0,0.039922606,test
7105630,0,0.05563651,test
7120270,0,0.5147267,test
7117312,0,0.25071025,test
7128382,0,0.44521007,test
7132687,0,0.31640473,test
7104212,0,0.6036773,test
7147625,0,0.33551297,test
7133033,0,0.042013016,test
7106107,0,0.05228266,test
7116506,0,0.07133647,test
7114993,0,0.23935927,test
7183218,0,0.35636917,test
7116948,0,0.5682819,test
7168891,0,0.18087514,test
7188894,0,0.580733,test
7137802,0,0.44035137,test
7157949,0,0.11596309,test
7193735,0,0.12006355,test
7130038,0,0.6573881,test
7124854,0,0.056005694,test
7171229,0,0.44692495,test
7140972,0,0.33442423,test
7161130,0,0.43963358,test
7106040,0,0.1355559,test
7108467,1,0.7746882,test
7144912,0,0.13347414,test
7105119,0,0.047405228,test
7152753,0,0.16476974,test
7157288,0,0.1396443,test
7147948,0,0.097744726,test
7184310,0,0.4185674,test
7132637,0,0.053196996,test
7176850,0,0.25837916,test
7140881,0,0.18861093,test
7184582,0,0.081301965,test
7101901,0,0.09413911,test
7168647,0,0.13682067,test
7140714,0,0.30348,test
7102686,0,0.28376845,test
7153231,0,0.16829987,test
7154849,0,0.056778584,test
7157149,0,0.18279888,test
7097622,0,0.7105066,test
7107381,0,0.18004069,test
7123415,0,0.05429546,test
7173051,1,0.6257126,test
7101386,0,0.100360416,test
7173314,0,0.2085251,test
7180618,0,0.039959244,test
7174538,0,0.056114446,test
7144190,0,0.14600737,test
7191049,0,0.054423988,test
7130545,0,0.09163099,test
7183568,0,0.45817596,test
7172299,0,0.24124229,test
7169180,1,0.73201346,test
7102940,0,0.08033082,test
7121022,0,0.042331405,test
7168736,0,0.2630282,test
7124252,0,0.18121657,test
7139286,0,0.7052566,test
7181685,0,0.08439368,test
7152582,0,0.042443432,test
7116860,0,0.27076718,test
7163155,0,0.315369,test
7166295,0,0.41125417,test
7128064,0,0.31921265,test
7098136,0,0.35776561,test
7190546,0,0.14042078,test
7182465,0,0.5810698,test
7152939,0,0.04605973,test
7190055,0,0.06467026,test
7103191,0,0.039397877,test
7162765,0,0.736819,test
7111933,0,0.22653766,test
7107846,0,0.70357984,test
7106755,0,0.15814784,test
7120842,0,0.22186317,test
7132001,1,0.69063956,test
7111470,0,0.6318737,test
7160656,0,0.34820044,test
7128020,0,0.6166929,test
7111764,0,0.3438958,test
7128337,0,0.16080885,test
7150431,0,0.03964141,test
7167660,0,0.4895014,test
7125439,0,0.064243115,test
7155103,0,0.061785605,test
7127654,0,0.07089462,test
7186876,0,0.074710354,test
7103054,0,0.08660417,test
7122636,1,0.6742193,test
7163703,0,0.041364662,test
7175357,0,0.0617396,test
7108766,0,0.03971262,test
7183901,0,0.06641914,test
7123663,0,0.20691502,test
7106239,0,0.30178148,test
7187222,1,0.90203285,test
7187149,0,0.41419187,test
7155303,0,0.0864184,test
7124292,0,0.30609566,test
7150666,0,0.053458426,test
7124311,0,0.15906309,test
7149833,0,0.042579062,test
7192524,1,0.74213177,test
7168858,0,0.25626943,test
7157388,0,0.2887778,test
7101438,0,0.10440233,test
7183829,0,0.49689868,test
7161678,1,0.7009669,test
7152399,0,0.36538106,test
7128779,0,0.23104969,test
7103877,0,0.10803705,test
7129603,0,0.04081344,test
7154704,0,0.041837823,test
7137177,0,0.093925804,test
7134988,1,0.8717028,test
7180289,0,0.28728205,test
7138042,0,0.040616576,test
7101787,0,0.2056869,test
7163343,0,0.099639714,test
7183667,0,0.04096094,test
7188708,0,0.6243683,test
7154935,0,0.09883585,test
7194293,0,0.15224166,test
7104929,0,0.072227694,test
7119658,0,0.31785733,test
7098973,0,0.19740573,test
7166539,1,0.8984515,test
7129750,0,0.1929118,test
7123044,1,0.9121957,test
7142778,0,0.14859682,test
7170598,0,0.23358044,test
7124168,0,0.41725856,test
7118761,0,0.24603282,test
7122955,0,0.04267582,test
7185613,0,0.050613154,test
7110759,0,0.13073817,test
7107936,1,0.6503055,test
7120719,0,0.04692551,test
7192740,0,0.28758594,test
7107213,1,0.4177661,test
7124596,0,0.14468059,test
7172421,0,0.04060746,test
7175912,0,0.04090577,test
7160869,0,0.13957667,test
7122300,0,0.30113828,test
7110916,0,0.19910772,test
7153837,0,0.5209855,test
7129608,0,0.13010997,test
7171553,0,0.45168102,test
7106070,0,0.12592903,test
7155250,0,0.15586716,test
7184647,1,0.91542745,test
7193417,0,0.25965577,test
7125000,1,0.6971684,test
7168065,0,0.21323499,test
7100170,0,0.07290451,test
7110118,1,0.78540915,test
7130730,0,0.25667384,test
7165010,0,0.14202139,test
7139536,0,0.046268214,test
7105791,0,0.04996891,test
7125616,0,0.059391327,test
7183340,0,0.09987283,test
7189377,0,0.13169515,test
7140692,0,0.24624744,test
7126072,0,0.15428278,test
7157429,0,0.5643991,test
7150465,0,0.6412517,test
7163410,0,0.77857727,test
7187571,0,0.11032638,test
7100456,0,0.11718258,test
7172821,0,0.038702875,test
7101612,0,0.7584,test
7180874,0,0.051651083,test
7165591,0,0.4587892,test
7130775,0,0.37403107,test
7178949,0,0.054259673,test
7136870,0,0.05821739,test
7177344,0,0.31137332,test
7099398,0,0.08375923,test
7108379,0,0.11064009,test
7110216,0,0.54259104,test
7188265,0,0.30941018,test
7105012,0,0.7354182,test
7166996,0,0.45014405,test
7164997,0,0.21312413,test
7129386,0,0.2679735,test
7132029,0,0.39986292,test
7192775,0,0.072873026,test
7177768,0,0.04976144,test
7111781,0,0.42338157,test
7143951,0,0.5881473,test
7181041,0,0.2690528,test
7179116,0,0.0903944,test
7101143,0,0.03923965,test
7102200,0,0.042235028,test
7152287,0,0.06516447,test
7191513,0,0.05145166,test
7141159,0,0.29769436,test
7177974,0,0.25730708,test
7134762,0,0.15428878,test
7099722,0,0.3332661,test
7101985,0,0.17662841,test
7120294,1,0.6694677,test
7132999,0,0.4876008,test
7137960,0,0.046593253,test
7189137,0,0.3090667,test
7192109,0,0.06864206,test
7186867,0,0.37814623,test
7161924,0,0.44457626,test
7118360,0,0.07664213,test
7175688,0,0.5449948,test
7170465,0,0.1331045,test
7101229,0,0.10363879,test
7161652,0,0.25595447,test
7134967,0,0.14042832,test
7097578,1,0.7974336,test
7127275,1,0.8875452,test
7160990,0,0.28065956,test
7130708,0,0.06301076,test
7172820,1,0.87880534,test
7135213,0,0.3566802,test
7182557,0,0.16613917,test
7125076,0,0.38424113,test
7162164,0,0.053727612,test
7187568,0,0.08793754,test
7171010,0,0.10090187,test
7175097,0,0.12058311,test
7163050,1,0.7206751,test
7122309,0,0.42781326,test
7184488,1,0.5448153,test
7153666,0,0.23519358,test
7169931,1,0.61481184,test
7177367,0,0.25304085,test
7187742,0,0.20291798,test
7109430,0,0.23970005,test
7186651,0,0.43292698,test
7154587,0,0.04107297,test
7116959,0,0.04019787,test
7151182,0,0.49672416,test
7117136,0,0.574754,test
7100260,1,0.7217046,test
7140893,0,0.060016546,test
7152077,0,0.4603362,test
7109446,1,0.81393856,test
7137593,0,0.13086785,test
7152106,0,0.04206205,test
7177334,0,0.3538587,test
7114773,0,0.46870095,test
7130510,0,0.05385577,test
7134678,0,0.35413757,test
7145012,1,0.7690872,test
7192426,0,0.5760632,test
7100355,0,0.18195705,test
7169624,0,0.31167108,test
7153502,0,0.4683017,test
7134887,0,0.14644676,test
7110109,0,0.1825093,test
7170690,0,0.039682597,test
7185901,0,0.11731101,test
7138950,0,0.056391668,test
7100001,0,0.1541173,test
7178139,0,0.040910523,test
7115232,0,0.41445488,test
7148773,0,0.3306128,test
7135800,0,0.04211537,test
7142860,0,0.075387806,test
7103466,1,0.8237562,test
7126165,0,0.17702594,test
7142977,0,0.5225548,test
7173654,0,0.15607628,test
7157303,0,0.06735783,test
7123990,0,0.058650065,test
7174380,0,0.44827837,test
7171233,0,0.044713456,test
7179095,0,0.10767827,test
7124370,1,0.5238323,test
7112662,0,0.27190205,test
7140040,0,0.16461173,test
7118881,0,0.03993778,test
7162855,0,0.3775358,test
7175360,0,0.14317754,test
7130667,0,0.5035069,test
7167889,0,0.3641661,test
7108949,0,0.49721715,test
7129789,0,0.40450752,test
7130298,0,0.15136504,test
7131824,0,0.1681345,test
7103202,0,0.070189975,test
7159288,0,0.10645176,test
7193014,0,0.29077142,test
7179325,0,0.20700447,test
7120268,0,0.11973963,test
7168937,1,0.7860296,test
7153042,0,0.21257354,test
7099269,0,0.039651122,test
7185050,0,0.13000092,test
7175624,0,0.07750142,test
7130270,0,0.044744313,test
7124563,0,0.11836547,test
7185676,0,0.43961754,test
7132088,0,0.49339017,test
7136935,0,0.04257903,test
7192654,0,0.2588347,test
7154303,0,0.051281083,test
7099028,0,0.08611976,test
7191769,0,0.081402905,test
7190210,0,0.26749495,test
7156975,0,0.3594825,test
7122961,0,0.07965466,test
7171610,0,0.19266358,test
7184763,0,0.17045423,test
7104555,0,0.13334285,test
7162438,0,0.14505571,test
7099148,0,0.13947824,test
7151783,0,0.040564023,test
7137969,1,0.33703494,test
7186309,0,0.24939315,test
7158573,0,0.41218752,test
7190569,0,0.17756476,test
7128418,0,0.7331875,test
7191933,0,0.258226,test
7172830,0,0.27623188,test
7178908,0,0.17311455,test
7110141,0,0.13326733,test
7154367,0,0.18185,test
7174120,0,0.03948431,test
7173769,0,0.42866203,test
7162733,0,0.105730355,test
7156858,0,0.25168952,test
7177425,0,0.17000704,test
7191106,0,0.10070111,test
7128931,0,0.2876706,test
7119936,0,0.042710707,test
7193468,0,0.09755506,test
7161844,0,0.052612074,test
7186803,0,0.08770263,test
7159163,0,0.14943565,test
7104939,0,0.10927836,test
7135236,0,0.15409893,test
7150858,0,0.16122173,test
7189730,0,0.38256314,test
7120128,0,0.45225784,test
7134993,0,0.100083046,test
7128805,0,0.075089015,test
7104455,0,0.17383744,test
7124874,0,0.08503174,test
7177778,0,0.055190347,test
7110924,0,0.19432294,test
7160757,0,0.23133804,test
7133648,0,0.053421892,test
7139725,0,0.5164432,test
7140528,0,0.32990777,test
7123944,0,0.06271785,test
7156188,0,0.24988496,test
7108692,0,0.4361689,test
7105295,0,0.08798457,test
7150281,0,0.11902679,test
7132896,1,0.5834306,test
7103430,0,0.26155576,test
7146752,0,0.043880753,test
7125093,0,0.29520643,test
7187633,0,0.048147116,test
7149749,1,0.9253765,test
7127942,0,0.096623875,test
7144315,0,0.5554564,test
7164247,0,0.07832867,test
7162814,0,0.10712144,test
7151202,0,0.24932458,test
7098282,0,0.07118197,test
7147601,0,0.23183617,test
7109753,0,0.3595944,test
7119383,0,0.50538576,test
7193823,0,0.37276873,test
7190221,0,0.2441187,test
7173829,0,0.21644397,test
7124071,0,0.6353105,test
7128563,0,0.046432342,test
7144851,0,0.051907875,test
7116960,0,0.104726836,test
7133094,0,0.19283502,test
7125155,0,0.10257546,test
7164321,0,0.22508354,test
7170969,0,0.06502072,test
7181006,0,0.15773846,test
7185442,0,0.3596939,test
7122200,0,0.09462142,test
7179647,0,0.13616757,test
7147839,0,0.11678656,test
7190072,0,0.09923313,test
7171538,0,0.060300097,test
7122007,0,0.062534034,test
7168074,0,0.31206822,test
7120331,0,0.16366485,test
7159259,0,0.11812464,test
7186892,0,0.43282637,test
7147879,0,0.20086783,test
7193177,0,0.34892637,test
7140221,0,0.18489194,test
7110164,0,0.06977495,test
7105348,0,0.31721762,test
7185601,0,0.58770055,test
7177983,0,0.20913698,test
7103063,0,0.05487093,test
7124764,0,0.1605054,test
7153376,0,0.039853208,test
7154299,0,0.09369082,test
7127974,0,0.24663424,test
7115798,0,0.038835615,test
7114898,0,0.069455884,test
7125503,0,0.23910548,test
7110820,0,0.04655353,test
7134230,0,0.35944712,test
7112787,0,0.08610877,test
7107156,0,0.16298205,test
7126188,0,0.06485711,test
7187476,0,0.41780618,test
7144051,0,0.17633697,test
7180635,0,0.13753805,test
7120066,0,0.039683864,test
7138380,0,0.09219466,test
7170718,0,0.03973589,test
7129847,0,0.12393374,test
7184393,0,0.09831848,test
7165982,0,0.1114417,test
7190315,0,0.07882273,test
7156061,0,0.37593058,test
7175207,0,0.29810923,test
7152539,0,0.15039608,test
7098599,0,0.20318866,test
7189059,0,0.045213297,test
7139408,0,0.4322131,test
7146956,0,0.16939214,test
7185746,0,0.08256615,test
7149571,0,0.3204314,test
7107286,0,0.14332703,test
7163985,0,0.7227517,test
7126596,0,0.12461341,test
7158127,0,0.045113813,test
7146442,0,0.62089336,test
7113414,0,0.36613742,test
7123719,1,0.8030521,test
7172202,0,0.43386006,test
7163952,0,0.0776074,test
7149813,0,0.0404892,test
7187653,0,0.21141507,test
7180385,1,0.5401092,test
7154985,0,0.28332433,test
7138433,0,0.05056736,test
7117715,0,0.13439956,test
7174090,0,0.5113086,test
7118235,0,0.04098897,test
7170794,0,0.21622446,test
7099244,0,0.26180118,test
7154301,0,0.0611799,test
7107997,0,0.12591387,test
7135720,0,0.224078,test
7118401,0,0.29506257,test
7140297,0,0.038223747,test
7121123,0,0.33778375,test
7190142,0,0.32767913,test
7173126,0,0.04458796,test
7121396,0,0.077683605,test
7101132,0,0.044921078,test
7139819,0,0.058246825,test
7171112,0,0.20494866,test
7141819,0,0.057679277,test
7139406,0,0.15766862,test
7178529,0,0.038384996,test
7118557,1,0.63566375,test
7137182,0,0.057571545,test
7142666,0,0.06052894,test
7115063,0,0.52534026,test
7147777,0,0.4539465,test
7108777,0,0.10963009,test
7181396,0,0.5619974,test
7178451,0,0.41915858,test
7188776,0,0.29738107,test
7127695,0,0.047903042,test
7115789,0,0.29066676,test
7121336,0,0.039547447,test
7163006,0,0.045471676,test
7143806,0,0.039861884,test
7145179,0,0.3355943,test
7132719,0,0.20163055,test
7191688,0,0.22358069,test
7150762,0,0.040445726,test
7150038,0,0.04142916,test
7186814,0,0.45302707,test
7132973,0,0.03965075,test
7106507,0,0.42501062,test
7103768,0,0.47508198,test
7176915,0,0.51227003,test
7098067,0,0.46821776,test
7141876,0,0.17765798,test
7175030,0,0.18982737,test
7171522,0,0.43474585,test
7121054,0,0.05826556,test
7163505,0,0.039812144,test
7181209,0,0.34579566,test
7139317,0,0.06448861,test
7187917,0,0.3639473,test
7131617,0,0.22964063,test
7127966,0,0.23666067,test
7155367,0,0.08926852,test
7132308,0,0.26927087,test
7124439,0,0.039650977,test
7183717,0,0.5554932,test
7115829,0,0.053509947,test
7190324,0,0.1844576,test
7117849,1,0.88874066,test
7137385,0,0.2957901,test
7127233,0,0.14273095,test
7151798,0,0.07120508,test
7184136,0,0.21475309,test
7170642,0,0.043380767,test
7147137,0,0.03960783,test
7130927,0,0.038637325,test
7118710,0,0.27667826,test
7150105,0,0.1568305,test
7110700,0,0.16472007,test
7136727,0,0.26561972,test
7188996,0,0.42102554,test
7118605,0,0.040701516,test
7159340,0,0.051732566,test
7142012,0,0.5128825,test
7124827,0,0.076998904,test
7183186,0,0.19536564,test
7107556,1,0.22699599,test
7176425,0,0.6157736,test
7109970,0,0.27031082,test
7110147,0,0.19737186,test
7141327,0,0.058679886,test
7139966,0,0.2301208,test
7152973,0,0.22522178,test
7142878,0,0.04199366,test
7135207,0,0.042879537,test
7176399,0,0.07793006,test
7125291,1,0.86899835,test
7186029,0,0.23782212,test
7114679,0,0.22989905,test
7136164,0,0.06574483,test
7179879,0,0.038696595,test
7131288,0,0.24192248,test
7184476,0,0.3536963,test
7098854,0,0.04014552,test
7150263,0,0.45195785,test
7151015,0,0.21804926,test
7161611,0,0.039432015,test
7190098,0,0.43147737,test
7180139,0,0.1946014,test
7128005,0,0.06277822,test
7130684,0,0.7035763,test
7123578,0,0.2702208,test
7108619,0,0.14218952,test
7147835,1,0.630461,test
7137704,0,0.061137136,test
7099619,0,0.2012414,test
7147842,0,0.039746057,test
7114708,0,0.15604615,test
7107219,0,0.3492779,test
7176528,0,0.27204034,test
7154214,0,0.19788675,test
7121389,0,0.039903037,test
7149015,0,0.23725441,test
7158254,0,0.13879712,test
7161883,0,0.049362794,test
7137623,0,0.19960079,test
7129993,1,0.39228308,test
7130624,0,0.04606374,test
7124333,0,0.5175157,test
7134120,0,0.1788211,test
7167836,0,0.3221075,test
7165113,0,0.07931716,test
7122152,1,0.50224614,test
7189127,0,0.13478458,test
7142610,0,0.12163158,test
7112759,0,0.056503445,test
7187732,0,0.038973276,test
7158039,0,0.0409311,test
7127321,0,0.07544436,test
7116407,0,0.21986754,test
7129174,0,0.0543665,test
7130719,0,0.19824557,test
7167530,0,0.4238686,test
7139264,0,0.08458105,test
7168456,0,0.6856411,test
7099538,0,0.34518966,test
7168121,0,0.062134817,test
7151267,0,0.22406772,test
7126164,0,0.23556669,test
7154821,0,0.2308076,test
7133305,0,0.040311992,test
7132884,0,0.045133155,test
7115821,0,0.51688683,test
7142226,0,0.106554076,test
7174398,0,0.055555355,test
7131659,0,0.07881145,test
7149184,0,0.18606485,test
7162456,0,0.5496238,test
7152285,0,0.51925623,test
7187345,0,0.16934957,test
7103468,0,0.060079478,test
7099865,0,0.039330818,test
7111092,0,0.33434293,test
7169121,0,0.64505553,test
7193509,1,0.6907639,test
7153884,0,0.050773636,test
7156973,0,0.15365462,test
7113738,0,0.058759317,test
7120966,0,0.040677276,test
7130341,0,0.16284433,test
7148682,0,0.50427645,test
7181170,0,0.074346066,test
7130051,0,0.038394187,test
7188472,0,0.3130566,test
7100781,0,0.31764472,test
7150290,1,0.86385936,test
7178983,0,0.53556067,test
7117995,0,0.4890577,test
7160983,0,0.19579925,test
7175953,0,0.039836187,test
7150938,0,0.26826364,test
7117273,0,0.12528343,test
7151411,0,0.15621504,test
7159323,0,0.29994908,test
7151092,0,0.06323519,test
7190170,0,0.03881787,test
7147086,0,0.050276335,test
7190507,0,0.64385253,test
7128420,0,0.045245614,test
7133704,0,0.24013615,test
7122011,0,0.52297765,test
7101276,0,0.3039071,test
7109178,0,0.37585646,test
7156978,0,0.2047312,test
7140126,0,0.121183015,test
7108844,0,0.090186186,test
7180882,0,0.18116926,test
7154171,0,0.31260344,test
7107023,0,0.047739457,test
7135677,0,0.21514967,test
7131419,0,0.04658084,test
7146249,0,0.081867464,test
7154263,0,0.1625853,test
7109048,0,0.05718504,test
7169510,0,0.26052016,test
7112896,0,0.398585,test
7172214,0,0.0418816,test
7135664,0,0.407194,test
7112263,0,0.46376237,test
7124591,0,0.04814976,test
7125373,1,0.65631676,test
7129416,0,0.061837133,test
7133460,0,0.77155185,test
7138222,0,0.115420416,test
7163095,0,0.049269218,test
7110683,0,0.62147045,test
7152270,0,0.2788706,test
7126772,0,0.044886515,test
7120388,0,0.115715,test
7180722,0,0.16983405,test
7169490,0,0.19058084,test
7101969,0,0.311684,test
7108731,0,0.043075386,test
7127897,0,0.19927278,test
7150984,0,0.3396593,test
7153053,0,0.19879125,test
7105815,0,0.11202089,test
7149784,0,0.46305797,test
7179471,0,0.30035713,test
7143896,0,0.5399948,test
7188910,1,0.65392745,test
7169809,0,0.05292657,test
7150242,0,0.13367778,test
7119138,1,0.8429141,test
7166865,0,0.068209745,test
7119726,0,0.042530823,test
7139413,0,0.560019,test
7191675,0,0.48582533,test
7157809,0,0.06468488,test
7188249,0,0.10479256,test
7162654,0,0.05072257,test
7176213,0,0.41942307,test
7150730,0,0.42014027,test
7189896,0,0.43302014,test
7147810,0,0.04113197,test
7152245,0,0.25803763,test
7149172,0,0.10280851,test
7190036,0,0.08224116,test
7152370,0,0.54703486,test
7138807,0,0.06440128,test
7118316,0,0.16976969,test
7176722,0,0.06972279,test
7145063,0,0.2658923,test
7112221,0,0.20614848,test
7176984,0,0.05044484,test
7135476,0,0.17368266,test
7188228,0,0.18070108,test
7156563,0,0.046780672,test
7141663,0,0.3828149,test
7102012,0,0.09852113,test
7184842,0,0.08041403,test
7099323,0,0.11051881,test
7170897,0,0.6288409,test
7170505,0,0.053941246,test
7184156,0,0.23634057,test
7157353,0,0.38513115,test
7115293,0,0.3695142,test
7104808,0,0.04874625,test
7121561,0,0.048803117,test
7182776,0,0.04198554,test
7134552,0,0.16830096,test
7126020,0,0.040307894,test
7111326,0,0.040434215,test
7153295,0,0.11496597,test
7126534,0,0.046012882,test
7192609,0,0.3291378,test
7142914,0,0.04002259,test
7179461,0,0.16166362,test
7147833,0,0.3849275,test
7127907,0,0.42229673,test
7176140,0,0.03963106,test
7117739,0,0.4175565,test
7140484,0,0.037998587,test
7118700,0,0.05342441,test
7154419,0,0.41155028,test
7110619,0,0.15134402,test
7145688,0,0.59252447,test
7104475,0,0.5236426,test
7171077,0,0.12659666,test
7121213,0,0.058729157,test
7165284,0,0.16071841,test
7145842,0,0.64317554,test
7136910,0,0.6783217,test
7135421,0,0.14670244,test
7146104,0,0.6003759,test
7151007,0,0.7389355,test
7154725,0,0.42124584,test
7110797,0,0.4976541,test
7132776,0,0.042116202,test
7132302,0,0.049668647,test
7179346,0,0.36947426,test
7161282,0,0.3995177,test
7154694,1,0.8431053,test
7180259,0,0.25682443,test
7116132,0,0.6619108,test
7176384,0,0.040312268,test
7138354,0,0.047136717,test
7113276,0,0.171659,test
7189027,0,0.3022678,test
7099532,0,0.42211136,test
7173560,0,0.052147444,test
7174298,0,0.44950834,test
7157406,0,0.13150102,test
7116137,0,0.23806587,test
7169717,0,0.038097374,test
7147719,0,0.23708728,test
7193357,0,0.05437233,test
