id,labels,probs,split
34694,0,0.024066066,train
10946,0,0.031444293,train
31407,0,0.9739174,train
24873,0,0.09705765,train
1306,0,0.0068355626,train
15757,0,0.015950624,train
24953,0,0.41427484,train
2371,0,0.03065431,train
28354,0,0.12094372,train
25214,0,0.05636136,train
12018,0,0.015709635,train
14553,0,0.010223447,train
3462,0,0.95342773,train
50070,0,0.99421,train
47646,0,0.082522854,train
4553,0,0.010046691,train
12098,1,0.2346237,train
45086,0,0.060554303,train
25188,1,0.030966928,train
4893,0,0.08002901,train
2170,0,0.029852962,train
38170,0,0.06317102,train
36633,0,0.05387532,train
49646,0,0.023594214,train
7659,0,0.03472076,train
32321,0,0.16760916,train
45410,1,0.019800475,train
31241,0,0.03994372,train
48128,0,0.0070729847,train
40380,0,0.011117745,train
14595,0,0.599548,train
30321,0,0.0049204836,train
14277,0,0.02084437,train
25773,0,0.061340895,train
35236,0,0.03961456,train
25573,1,0.6274076,train
49766,0,0.049121287,train
45505,1,0.046365775,train
27249,0,0.008738331,train
22496,0,0.72470295,train
40161,0,0.040179543,train
39800,0,0.06582608,train
10725,0,0.0105672525,train
30625,0,0.015179872,train
1072,0,0.016427338,train
6015,0,0.013008136,train
16405,1,0.955681,train
24868,0,0.044468608,train
49548,0,0.06519567,train
14416,1,0.11148655,train
37172,0,0.08300037,train
33752,1,0.8527873,train
28132,0,0.7137099,train
41332,0,0.0048577907,train
11302,1,0.06167544,train
27304,0,0.038901452,train
18921,0,0.19902846,train
18121,0,0.1438703,train
22303,0,0.015696377,train
3406,0,0.034329157,train
13079,0,0.024883121,train
26863,0,0.015876101,train
14477,1,0.7434956,train
31242,1,0.34848437,train
14157,0,0.011136896,train
25488,1,0.9113366,train
5431,0,0.024600763,train
24313,1,0.3875206,train
29698,0,0.011426335,train
40588,0,0.009598508,train
30756,0,0.061067563,train
32824,0,0.05457803,train
11793,1,0.24165994,train
46681,1,0.21243343,train
31097,0,0.1509819,train
33130,1,0.70269305,train
42232,0,0.18350068,train
37560,0,0.028884774,train
35550,0,0.010080599,train
25735,0,0.5840291,train
12647,0,0.033288445,train
1058,0,0.014470615,train
13944,0,0.0057982616,train
8294,1,0.6040294,train
47762,0,0.8982559,train
5554,0,0.004879667,train
17643,0,0.0852276,train
18190,1,0.9787676,train
33029,0,0.0073691,train
10232,1,0.99580705,train
1112,0,0.036177475,train
42846,0,0.10836465,train
45364,0,0.044812825,train
35728,0,0.06803164,train
45176,0,0.1265647,train
3999,0,0.031125085,train
26587,1,0.46803448,train
49968,0,0.022584502,train
41582,0,0.03591025,train
17786,1,0.8060307,train
21948,0,0.019270629,train
43992,0,0.025732076,train
31942,0,0.17018248,train
37501,0,0.13581178,train
27036,0,0.18379599,train
30263,0,0.018885544,train
7075,1,0.35640755,train
27720,1,0.13465348,train
42158,0,0.008853156,train
3710,0,0.005958933,train
46993,0,0.47182518,train
8327,1,0.9825013,train
846,0,0.036078054,train
20978,0,0.31950575,train
41437,0,0.08532705,train
2853,0,0.0251333,train
47097,0,0.047458015,train
35463,0,0.012186479,train
46011,0,0.0193968,train
35332,0,0.025699066,train
46652,1,0.117377296,train
48003,0,0.2750458,train
14639,0,0.029769987,train
23590,0,0.02863188,train
1603,0,0.055231087,train
38704,0,0.0069098,train
40790,0,0.061902054,train
9989,1,0.8181795,train
43370,0,0.039421,train
49417,0,0.08874953,train
3983,0,0.017068285,train
27389,1,0.060820285,train
37744,0,0.027756743,train
49365,0,0.016657392,train
22075,0,0.017025348,train
4296,1,0.2577453,train
9178,0,0.01786959,train
47044,1,0.087599106,train
46177,0,0.017480353,train
18277,0,0.2648159,train
43090,0,0.0029540928,train
47943,0,0.0035009722,train
36734,0,0.17905349,train
39048,1,0.017707529,train
49304,0,0.0068985997,train
30736,1,0.89904636,train
2987,0,0.07977148,train
46965,1,0.12029885,train
20998,0,0.022899115,train
13084,1,0.9611489,train
32997,0,0.058950692,train
13514,1,0.18777114,train
12813,0,0.008533847,train
24594,0,0.020215524,train
27237,0,0.024990855,train
13661,0,0.9287082,train
34085,0,0.03994354,train
23782,1,0.93220824,train
12929,0,0.015427448,train
31010,1,0.9353404,train
4745,0,0.06878367,train
32262,0,0.034794956,train
31079,1,0.977112,train
7584,0,0.15028803,train
48788,1,0.048473794,train
20856,0,0.039347053,train
37188,0,0.01017456,train
6873,0,0.037454166,train
15632,0,0.011792599,train
48488,1,0.99329257,train
31012,0,0.038707703,train
20143,1,0.011596963,train
31065,1,0.8672772,train
39436,0,0.97987133,train
23934,0,0.023981297,train
13559,1,0.09883199,train
44970,0,0.020075968,train
11539,1,0.11394463,train
23184,0,0.012709162,train
36899,0,0.60321176,train
12551,0,0.085209094,train
19165,1,0.06681481,train
48790,1,0.024707252,train
16037,0,0.017086118,train
17853,0,0.025677606,train
11732,0,0.29389128,train
7588,1,0.786566,train
48651,0,0.08898202,train
34247,0,0.01476455,train
27840,0,0.9682124,train
14052,0,0.03859787,train
30379,0,0.14781399,train
38282,0,0.9538486,train
18690,0,0.03688027,train
901,0,0.002901818,train
37933,0,0.026857277,train
23689,1,0.17930979,train
28812,0,0.862653,train
33857,1,0.9565363,train
5823,0,0.03481945,train
17367,0,0.41944584,train
33869,1,0.9862941,train
48796,0,0.12922725,train
15223,0,0.063107364,train
31409,0,0.9065244,train
44598,0,0.007769199,train
30970,0,0.027444117,train
42544,0,0.011325809,train
11883,1,0.95856255,train
30289,0,0.016019952,train
10703,0,0.01748463,train
18301,1,0.05277562,train
38649,0,0.010833497,train
24986,0,0.009435911,train
2603,0,0.0076988013,train
15638,0,0.042059008,train
14023,0,0.2837606,train
1371,1,0.037091814,train
33079,1,0.070965685,train
18295,0,0.008044336,train
17868,1,0.44806564,train
45371,1,0.097012356,train
11676,0,0.007991339,train
20574,1,0.47806183,train
8760,0,0.17396288,train
40244,0,0.021000141,train
22144,0,0.06773375,train
11234,0,0.016480368,train
22543,0,0.12879449,train
26602,0,0.8316933,train
19230,0,0.076617576,train
23142,1,0.34176135,train
48114,0,0.03580115,train
3200,0,0.031251013,train
44097,0,0.13310865,train
12543,0,0.0059258477,train
36805,0,0.37946945,train
7019,0,0.467614,train
38486,0,0.56110954,train
35301,0,0.013433234,train
24763,0,0.011123545,train
35279,0,0.012919573,train
36793,0,0.01627998,train
8447,1,0.39084432,train
3225,0,0.014636486,train
14447,0,0.099516824,train
48429,0,0.011485958,train
31211,0,0.8628691,train
12898,1,0.01929905,train
47109,0,0.005635762,train
31384,0,0.030796038,train
4409,0,0.010322768,train
1775,0,0.7115081,train
35700,0,0.029515991,train
14964,1,0.35760096,train
6216,0,0.072705485,train
33373,1,0.8570777,train
10674,0,0.038351234,train
7069,0,0.18006442,train
21414,0,0.018099682,train
42563,0,0.021317093,train
39024,0,0.07704459,train
9618,1,0.8309941,train
17918,1,0.9715395,train
13168,1,0.59290427,train
40869,0,0.009865848,train
13578,0,0.034725986,train
2315,1,0.23579825,train
34676,1,0.048487376,train
32151,0,0.0124534415,train
42684,0,0.012808046,train
17655,1,0.38544133,train
44758,1,0.30251428,train
31965,1,0.103864275,train
27429,1,0.02656257,train
38840,0,0.059729386,train
9477,1,0.22059274,train
15816,1,0.284611,train
32786,0,0.02406749,train
24184,0,0.012308018,train
17802,1,0.2779163,train
42445,0,0.010118369,train
22316,1,0.89889467,train
37624,0,0.01253202,train
16275,1,0.55130213,train
5581,0,0.016096756,train
17233,0,0.0111043425,train
29585,0,0.1051314,train
49652,1,0.109614246,train
49488,0,0.012829721,train
18262,0,0.044358514,train
47564,0,0.331719,train
1737,0,0.005997359,train
6545,0,0.009036973,train
23984,1,0.04133057,train
30663,0,0.03277549,train
27254,0,0.013420898,train
16387,0,0.06394587,train
30006,0,0.0064225197,train
40799,0,0.0982297,train
32771,0,0.008457571,train
40090,0,0.029418547,train
5930,0,0.010615162,train
7706,0,0.012481898,train
18778,0,0.0032517372,train
33484,0,0.026638284,train
5652,0,0.0053995172,train
28846,0,0.006886063,train
8066,1,0.9236973,train
48685,0,0.024237618,train
22460,0,0.11617989,train
3539,0,0.008472075,train
48109,0,0.02288124,train
25739,0,0.0076112123,train
18490,0,0.0048860456,train
7455,1,0.98610526,train
4256,0,0.02819749,train
1503,1,0.06288812,train
20323,0,0.021891316,train
18445,0,0.0098914765,train
11031,0,0.016773721,train
4147,1,0.114133626,train
35755,0,0.05473248,train
37368,0,0.018753348,train
2058,1,0.14911987,train
15722,0,0.17656156,train
7711,1,0.7991879,train
7279,0,0.034845926,train
40040,1,0.44436803,train
11266,1,0.98347855,train
31600,0,0.010056147,train
18122,0,0.0040146173,train
30910,0,0.7702749,train
956,0,0.017320788,train
25369,1,0.16563438,train
45291,0,0.93876857,train
26561,0,0.0189862,train
26180,0,0.007359702,train
33739,0,0.24064341,train
24838,1,0.109653205,train
45,0,0.017695291,train
48531,0,0.008581075,train
20198,0,0.012404681,train
47216,1,0.5088272,train
9521,0,0.031825125,train
11878,0,0.048605554,train
8107,0,0.0254896,train
35693,0,0.017447723,train
19425,0,0.008122177,train
17130,0,0.020894695,train
1906,0,0.025602093,train
43939,0,0.061650608,train
46441,0,0.012205034,train
40128,0,0.33626318,train
32144,0,0.012339057,train
11743,1,0.9015496,train
50023,0,0.046138078,train
3800,1,0.46889764,train
21362,0,0.059619714,train
7533,1,0.35943735,train
46405,0,0.10561037,train
18148,1,0.77685595,train
12152,1,0.7324413,train
47306,0,0.018589068,train
8243,0,0.011189379,train
39992,1,0.7275591,train
48746,1,0.008895344,train
48931,0,0.7151167,train
46047,1,0.058629226,train
9089,0,0.6567321,train
30825,1,0.10463194,train
47137,1,0.30453148,train
28214,0,0.014575413,train
44925,1,0.23800765,train
24246,0,0.0107593,train
44627,1,0.013952829,train
11625,0,0.011709167,train
43753,1,0.98085195,train
16667,0,0.012529265,train
42374,0,0.04156604,train
30829,0,0.0067926045,train
31556,0,0.34097758,train
14579,0,0.35020918,train
43169,0,0.35740706,train
12499,0,0.031577498,train
37815,0,0.010708049,train
20357,0,0.055485483,train
29002,1,0.07953399,train
38477,0,0.8499016,train
39415,0,0.022901742,train
48465,1,0.014635888,train
7312,0,0.04765226,train
2437,1,0.4221056,train
34731,1,0.9007341,train
33633,1,0.044305928,train
40994,0,0.011765001,train
14366,0,0.011478754,train
24888,0,0.08214679,train
29452,1,0.86980474,train
17013,0,0.016621415,train
30824,0,0.0071300315,train
14512,0,0.15130688,train
40129,0,0.020113196,train
34290,0,0.62410414,train
6616,0,0.010016611,train
38116,0,0.95122296,train
31373,0,0.02323324,train
48687,0,0.014267113,train
18790,1,0.9859169,train
26866,0,0.0081921555,train
31795,0,0.031719994,train
20979,0,0.006630768,train
23353,0,0.03763385,train
49423,0,0.015158692,train
48297,0,0.015476537,train
13143,0,0.026060032,train
41431,1,0.0134505145,train
21247,1,0.9746052,train
42703,0,0.010690752,train
3622,1,0.269425,train
38633,0,0.011015565,train
34384,1,0.14113043,train
29921,0,0.053598158,train
11733,0,0.022741808,train
9602,1,0.027597213,train
12314,1,0.016926771,train
42841,0,0.012120963,train
46233,1,0.2168104,train
5400,0,0.11887085,train
44783,0,0.06357356,train
30835,1,0.07784567,train
2516,0,0.004084887,train
7461,0,0.43410563,train
33208,0,0.059468333,train
32627,0,0.07800505,train
23424,1,0.17864865,train
49247,0,0.024895735,train
2838,0,0.06074718,train
8966,0,0.024961082,train
27460,0,0.37069243,train
46307,0,0.020211903,train
26880,0,0.03284881,train
29529,1,0.84941703,train
44468,0,0.07050606,train
16325,0,0.004720033,train
33147,1,0.9350111,train
17600,1,0.057035446,train
17823,1,0.012104667,train
45392,1,0.5334819,train
1360,1,0.30272126,train
27063,0,0.1985745,train
15041,1,0.1258751,train
20254,0,0.02333021,train
19908,0,0.009130023,train
26715,0,0.1246521,train
27811,1,0.9924061,train
6719,0,0.045009002,train
30793,1,0.9729019,train
49475,1,0.2799147,train
35667,1,0.55203813,train
12805,0,0.2029985,train
17298,0,0.027811902,train
39046,1,0.9815093,train
35894,0,0.0141854705,train
41984,0,0.024455883,train
7755,0,0.81227535,train
20716,1,0.5143018,train
20087,1,0.71735716,train
30299,0,0.062133137,train
7742,0,0.0074251457,train
33295,0,0.023091242,train
14016,0,0.057879843,train
2092,0,0.09937451,train
44356,0,0.5616947,train
12827,0,0.055046573,train
11323,0,0.017093096,train
43142,1,0.77116245,train
9175,0,0.0051901634,train
7399,0,0.014593862,train
10316,0,0.017885204,train
21923,1,0.8972826,train
3503,1,0.046157386,train
43588,1,0.020888638,train
31098,1,0.5850011,train
1723,1,0.7144334,train
22831,1,0.31631163,train
44926,0,0.008937608,train
42498,0,0.09164858,train
47179,0,0.006613021,train
7135,0,0.018831082,train
14968,0,0.2810293,train
46038,0,0.046862897,train
5619,1,0.103975214,train
17330,0,0.016723568,train
30474,0,0.7717589,train
10190,0,0.0095985215,train
34615,0,0.08435686,train
22752,0,0.024829425,train
4311,0,0.006806706,train
26536,0,0.008874294,train
34238,0,0.0030627924,train
45894,1,0.2622632,train
27839,1,0.9328945,train
18741,1,0.9867078,train
23517,0,0.22286774,train
19885,0,0.019886337,train
5989,0,0.030000087,train
4416,1,0.83090085,train
29121,0,0.008267265,train
37596,0,0.019425565,train
37994,0,0.008957452,train
28760,0,0.0839051,train
29032,0,0.31921956,train
12828,0,0.0455847,train
39634,1,0.03441857,train
46077,1,0.43368673,train
31948,0,0.015514962,train
7674,0,0.46367338,train
41423,0,0.16918075,train
49039,1,0.86118484,train
8407,0,0.03390681,train
28913,0,0.8416179,train
35973,1,0.06595627,train
11679,1,0.058010746,train
40234,0,0.015826931,train
48386,0,0.07655451,train
30194,0,0.63037413,train
3542,1,0.65869784,train
20138,0,0.2781412,train
7463,0,0.02090164,train
6484,0,0.013878683,train
48800,0,0.0957867,train
43385,0,0.0091652395,train
24229,1,0.97881794,train
14817,0,0.029841153,train
25916,1,0.68135864,train
45855,0,0.041535,train
20366,0,0.5637415,train
48365,0,0.1624001,train
9848,1,0.17830707,train
23916,0,0.035394374,train
43138,1,0.045672067,train
42177,0,0.08948267,train
1740,0,0.14906316,train
15956,1,0.029207975,train
20800,0,0.9017406,train
35779,1,0.014844698,train
47439,0,0.009650249,train
38200,1,0.8255944,train
24731,0,0.013600805,train
46147,1,0.03246688,train
26095,0,0.035949197,train
34957,0,0.990729,train
12485,0,0.013044607,train
36651,0,0.94848704,train
39227,1,0.8499711,train
21194,0,0.18803436,train
2479,0,0.046578355,train
22315,0,0.067637645,train
44222,0,0.108186245,train
1064,1,0.2484347,train
12923,0,0.1024318,train
30456,1,0.31482604,train
43543,0,0.044386853,train
9285,0,0.010411031,train
14367,0,0.9194534,train
17713,0,0.05188569,train
35717,1,0.05716062,train
12695,0,0.16650571,train
657,0,0.19146165,train
34431,0,0.8094076,train
2552,0,0.018038549,train
7025,0,0.8649297,train
46174,1,0.6503561,train
25176,0,0.018921316,train
24175,0,0.016868614,train
29968,0,0.024927925,train
8216,0,0.023368726,train
28872,0,0.050342225,train
45746,0,0.043649253,train
13650,0,0.19288231,train
45556,1,0.7977061,train
25541,0,0.120281585,train
32649,0,0.023308784,train
10874,0,0.051335443,train
45336,1,0.020020086,train
1698,1,0.9756277,train
31223,0,0.015310919,train
48713,1,0.017480083,train
20880,0,0.1097324,train
1224,1,0.02364721,train
13787,1,0.031722527,train
5628,1,0.98052865,train
557,0,0.9208981,train
841,0,0.00808181,train
12418,0,0.024513263,train
16870,0,0.11470528,train
36902,0,0.013658531,train
48897,0,0.0047801468,train
38235,1,0.8102895,train
12474,0,0.014828652,train
40197,0,0.0076896776,train
15750,0,0.026725184,train
41767,0,0.5103812,train
42293,0,0.020037,train
26015,0,0.7912144,train
2570,0,0.087710746,train
16345,1,0.61223096,train
9249,0,0.034120966,train
13596,0,0.0064034364,train
30064,0,0.007454876,train
38117,1,0.26165465,train
10202,0,0.069154635,train
47207,1,0.0264285,train
2927,0,0.006564601,train
7605,1,0.1635581,train
810,1,0.24984433,train
37308,0,0.03891554,train
3643,0,0.015710985,train
9765,1,0.480276,train
16702,0,0.019489503,train
3992,0,0.007906387,train
39341,1,0.88137424,train
5173,0,0.084372036,train
45123,1,0.071692795,train
49510,0,0.007933384,train
4700,1,0.077115394,train
38733,1,0.019773401,train
11066,0,0.006076411,train
15246,0,0.095586665,train
6382,0,0.4575807,train
41480,0,0.01367552,train
8784,0,0.016666766,train
35565,0,0.24169731,train
2801,0,0.022338545,train
48530,0,0.017695226,train
24196,0,0.110196546,train
45973,0,0.022875357,train
1420,0,0.58979297,train
11558,1,0.01562622,train
4395,1,0.011413039,train
49301,0,0.015109305,train
46990,0,0.33528247,train
29353,1,0.93185145,train
17518,0,0.15854628,train
31128,0,0.005105471,train
5160,0,0.028831823,train
1605,0,0.0065096766,train
19672,0,0.024596522,train
12738,1,0.61573786,train
4276,0,0.5087172,train
34064,1,0.19232075,train
36767,0,0.01429464,train
8853,0,0.007771555,train
48496,0,0.9350314,train
48805,1,0.03961359,train
29161,0,0.021769684,train
23554,0,0.0055258125,train
23702,0,0.008025668,train
14182,0,0.04996201,train
18646,1,0.21104667,train
30085,0,0.1310296,train
32100,0,0.06910297,train
5623,1,0.056570258,train
20470,0,0.02538303,train
26668,1,0.22346446,train
14642,1,0.16827361,train
305,0,0.030748442,train
12807,0,0.40506575,train
25524,0,0.011446368,train
34032,1,0.026322562,train
42162,0,0.021815762,train
24177,0,0.013326959,train
12472,0,0.03702697,train
5899,1,0.73352253,train
50032,1,0.022458917,train
14388,0,0.031783104,train
29145,0,0.006880414,train
26901,0,0.09986278,train
4872,1,0.22900158,train
8022,0,0.12651835,train
27569,0,0.04288397,train
26351,1,0.2951459,train
35928,0,0.33896887,train
10236,0,0.0366876,train
4261,0,0.009284802,train
33087,0,0.016236624,train
33512,0,0.008586285,train
20218,1,0.008150692,train
29945,0,0.106177665,train
16565,0,0.013038131,train
10148,1,0.010000886,train
42660,0,0.006925376,train
49798,0,0.08329176,train
49199,1,0.008971652,train
39300,0,0.6328417,train
43787,1,0.13680258,train
43152,0,0.020421622,train
49717,0,0.026179435,train
46803,1,0.3551879,train
22583,0,0.013361477,train
26850,1,0.43019015,train
20413,1,0.07220237,train
6141,1,0.51811796,train
10313,1,0.7188813,train
7216,0,0.11996815,train
45038,0,0.21062316,train
31232,0,0.0043502417,train
27438,0,0.0133675,train
47132,0,0.02749008,train
17969,0,0.04621318,train
33812,0,0.9035067,train
40125,1,0.4467925,train
45689,0,0.028771758,train
46,0,0.46764612,train
5447,0,0.011265877,train
20026,0,0.5324386,train
22766,0,0.05821478,train
43888,1,0.8805113,train
20065,0,0.0058677695,train
26256,1,0.022508176,train
11511,0,0.11379415,train
34631,1,0.9529466,train
14089,0,0.005319989,train
38634,1,0.019812513,train
42646,0,0.072118536,train
24153,0,0.029803542,train
28587,0,0.03665491,train
37939,1,0.89610815,train
44826,0,0.03578127,train
44547,0,0.2606331,train
3482,0,0.03102889,train
36,0,0.78590494,train
16208,0,0.034593422,train
36131,0,0.013265752,train
36816,0,0.032347392,train
45920,1,0.011200384,train
22224,0,0.028357157,train
46618,0,0.019011762,train
18401,0,0.014564596,train
33369,0,0.007715208,train
2843,1,0.9840501,train
26195,1,0.3408126,train
7532,0,0.19896498,train
8897,0,0.012805605,train
36622,1,0.43685597,train
40127,0,0.0155802835,train
44882,0,0.025642892,train
41347,0,0.02566807,train
43190,0,0.08335621,train
14105,0,0.05426327,train
28439,0,0.82732105,train
18753,1,0.8535914,train
29710,1,0.08772589,train
7681,1,0.01148179,train
23938,0,0.11004309,train
7534,0,0.03671766,train
30930,0,0.011360938,train
46484,0,0.023179904,train
6584,0,0.007322869,train
17108,0,0.29899466,train
39323,0,0.052745234,train
45011,1,0.77115494,train
43593,0,0.030210264,train
23521,1,0.72701067,train
23838,0,0.015131559,train
32103,0,0.0071541164,train
5312,0,0.010416229,train
35100,0,0.022114625,train
7895,0,0.015727872,train
26962,0,0.044982377,train
24644,0,0.027426196,train
23350,1,0.7652575,train
3726,0,0.011590144,train
16582,0,0.01027282,train
30773,0,0.029218685,train
8497,1,0.9816202,train
22400,1,0.9717801,train
25375,0,0.019564256,train
12549,0,0.8249878,train
15117,0,0.06875776,train
15742,0,0.008033941,train
10357,1,0.29752162,train
12762,0,0.42397422,train
24447,1,0.039321125,train
39451,0,0.024479762,train
43127,0,0.011553014,train
30553,0,0.0031036513,train
49476,1,0.14889416,train
39882,0,0.014206256,train
44975,0,0.05649386,train
32821,0,0.0062405877,train
20173,0,0.28750885,train
32071,0,0.22612937,train
969,0,0.13169666,train
19367,0,0.15299405,train
21339,0,0.030531453,train
25957,0,0.047857784,train
44808,0,0.03566924,train
6683,0,0.015052402,train
40617,1,0.07771723,train
12666,0,0.015750365,train
49687,0,0.15182254,train
29526,0,0.018938294,train
38709,0,0.007184898,train
4803,0,0.0077661197,train
5142,0,0.35786015,train
44303,0,0.019054411,train
25283,0,0.011721235,train
22986,0,0.04900977,train
31979,0,0.7996869,train
22585,0,0.024238063,train
22707,0,0.0058456557,train
39255,1,0.9090851,train
33520,1,0.95655626,train
11491,0,0.008916742,train
14341,0,0.038576838,train
22892,0,0.18017513,train
48759,1,0.016514022,train
48835,0,0.0026665218,train
36942,1,0.9790612,train
28040,0,0.027585302,train
42458,0,0.03865968,train
29912,0,0.0047677974,train
10530,0,0.009411905,train
6119,1,0.77278244,train
20339,0,0.045887824,train
7293,0,0.049114596,train
13616,0,0.014344729,train
4320,1,0.025229692,train
13346,0,0.7600562,train
11104,0,0.0063501797,train
21326,0,0.029233126,train
41754,1,0.087814584,train
43959,0,0.028223844,train
20462,0,0.2408481,train
318,1,0.04429511,train
12947,0,0.2833959,train
29380,0,0.007653294,train
36723,0,0.0071681654,train
17649,0,0.7396755,train
33490,0,0.08379021,train
38926,0,0.0060951756,train
35231,0,0.02290485,train
4778,0,0.07520474,train
27057,0,0.29161638,train
24481,1,0.13300209,train
3011,0,0.09047917,train
2119,0,0.030297084,train
28882,0,0.1811444,train
11062,0,0.01675932,train
12081,1,0.47416684,train
2,1,0.12283108,train
15321,0,0.0049969736,train
46471,0,0.0107078375,train
48491,1,0.2243333,train
24467,0,0.0059636375,train
14179,1,0.18963136,train
10867,1,0.0414036,train
20681,1,0.9673228,train
47677,0,0.5072794,train
6811,1,0.31212953,train
10752,0,0.016975313,train
41212,0,0.044471223,train
9896,0,0.02418753,train
1734,0,0.16522124,train
24091,0,0.2810035,train
26933,0,0.8526766,train
46562,1,0.22393905,train
44387,0,0.056415576,train
23391,0,0.0068982923,train
35412,0,0.7371702,train
23912,0,0.0063908976,train
7956,1,0.781524,train
13814,0,0.010563354,train
17200,0,0.01451324,train
1421,0,0.0059632305,train
35687,0,0.08159707,train
44842,1,0.05014733,train
11774,1,0.085426465,train
41029,0,0.090265825,train
9140,0,0.054580785,train
25974,0,0.008376115,train
15893,0,0.1073591,train
32299,0,0.5807279,train
20520,0,0.018700255,train
42727,0,0.6079051,train
12317,1,0.06655752,train
31433,1,0.9753239,train
49808,0,0.020574804,train
18308,0,0.071678355,train
9417,0,0.040558077,train
17530,1,0.99004304,train
39676,0,0.25634664,train
48962,0,0.007857041,train
41766,0,0.027449157,train
36728,0,0.059828736,train
19748,0,0.041071244,train
34604,0,0.1972755,train
12865,0,0.026593663,train
13599,0,0.017520856,train
24761,0,0.01961529,train
45609,0,0.6940502,train
46547,1,0.015266792,train
35211,0,0.018805733,train
43580,0,0.010613139,train
19790,0,0.032483473,train
48173,1,0.019899769,train
34495,0,0.056701384,train
37931,0,0.020382527,train
32907,1,0.59324056,train
9764,0,0.05903554,train
42541,0,0.008191686,train
11685,0,0.00618152,train
23624,0,0.05444708,train
42721,0,0.012961362,train
23163,0,0.02074073,train
9404,0,0.038584895,train
41634,1,0.38349816,train
49177,0,0.012296755,train
19400,1,0.7926025,train
35945,0,0.006136699,train
22358,0,0.27309057,train
10120,0,0.0139729185,train
12253,0,0.04760406,train
41802,0,0.13872348,train
21329,0,0.08988685,train
42108,1,0.03592941,train
8929,1,0.82377523,train
29489,0,0.03146818,train
45946,0,0.0072680363,train
12029,0,0.0132228155,train
748,0,0.3486694,train
33742,1,0.77753407,train
15212,1,0.08747669,train
45564,0,0.01967218,train
49214,1,0.95027536,train
10018,0,0.007206471,train
6884,0,0.0069916947,train
6553,0,0.010514818,train
26415,1,0.05958387,train
36411,0,0.077249,train
35347,0,0.037452694,train
44730,1,0.22178632,train
9190,0,0.3687354,train
22477,0,0.8248497,train
22407,1,0.13304318,train
28167,0,0.02328746,train
1265,0,0.047622234,train
36562,0,0.15528846,train
44984,1,0.016274383,train
22200,0,0.030943578,train
34578,0,0.58574796,train
6353,0,0.017257603,train
19960,1,0.8947117,train
13832,0,0.09252912,train
22451,0,0.020101761,train
18180,0,0.17776214,train
10696,0,0.38576648,train
2330,0,0.97276646,train
5186,1,0.118902266,train
6284,0,0.01281462,train
12007,0,0.0682822,train
17237,1,0.21788442,train
5287,0,0.92500603,train
48994,0,0.006995165,train
30776,0,0.024301846,train
3562,1,0.026791237,train
48100,1,0.17014208,train
35162,1,0.95225376,train
46129,0,0.013723824,train
2971,0,0.025650209,train
17453,0,0.0038611344,train
34123,0,0.008173567,train
46204,1,0.9452484,train
10844,0,0.30874985,train
16563,1,0.9956767,train
17609,0,0.02287299,train
35142,0,0.19065958,train
22514,1,0.57227266,train
25919,0,0.12927437,train
6345,1,0.97798365,train
21884,1,0.82423013,train
16442,0,0.01122465,train
24030,0,0.38472384,train
35828,0,0.015918309,train
45860,1,0.9686543,train
22390,0,0.19148178,train
34107,0,0.0103161065,train
43594,1,0.054143235,train
14978,0,0.051911127,train
44505,0,0.038630858,train
5909,0,0.89500576,train
47382,0,0.026676558,train
46384,0,0.029615132,train
31815,0,0.019904617,train
49314,1,0.044606384,train
49558,0,0.014568873,train
42379,0,0.0469977,train
19875,1,0.7702354,train
40399,0,0.010704726,train
8920,0,0.055693924,train
10324,0,0.017533248,train
45701,0,0.019533472,train
29745,0,0.025265483,train
28031,0,0.0058524376,train
10181,0,0.023664312,train
15613,0,0.006556595,train
33367,0,0.010533841,train
1349,1,0.11966267,train
2993,0,0.010318736,train
16927,0,0.6115143,train
1997,1,0.02340509,train
46004,1,0.023041246,train
8071,0,0.09915792,train
22120,0,0.66920733,train
18975,1,0.0038222442,train
5432,0,0.008751281,train
32435,1,0.16377965,train
6869,0,0.007607936,train
45502,0,0.022442326,train
26232,0,0.010645246,train
17005,0,0.11327786,train
14261,0,0.03782094,train
45383,0,0.003828248,train
8957,0,0.024450896,train
22173,0,0.18194243,train
48339,0,0.02428026,train
18662,0,0.22274251,train
11046,0,0.012767978,train
5153,0,0.77601004,train
41711,1,0.08252029,train
31637,0,0.03599812,train
3333,0,0.021058947,train
2097,0,0.0072926185,train
18161,1,0.9248743,train
3131,0,0.015641233,train
18866,0,0.020806419,train
23452,1,0.074354656,train
26506,0,0.07416648,train
19916,1,0.69270957,train
14627,1,0.96100336,train
10330,1,0.9671485,train
49210,0,0.019686779,train
32214,0,0.016857719,train
42061,1,0.06570454,train
38060,0,0.03239365,train
44368,1,0.043820776,train
8372,1,0.5430404,train
3231,1,0.44405362,train
7264,1,0.2705085,train
21723,1,0.9604274,train
24333,0,0.3172985,train
24491,1,0.70911443,train
25084,1,0.9138569,train
30391,0,0.042154536,train
21648,0,0.7689445,train
4940,0,0.022296406,train
47375,0,0.0591114,train
46273,0,0.032642763,train
44524,0,0.02879492,train
48451,0,0.36745244,train
12764,1,0.2267655,train
15395,1,0.9870883,train
13562,0,0.015708463,train
7051,1,0.98859185,train
27765,0,0.007125385,train
35944,1,0.68092877,train
13840,0,0.014143714,train
36565,0,0.03769019,train
49560,0,0.0060230596,train
45779,0,0.041245725,train
40725,0,0.16919477,train
