id,labels,probs,split
16338,0,0.61208785,train
35748,0,0.11736263,train
41115,0,0.12020568,train
17951,1,0.53455675,train
46664,1,0.67888606,train
37285,0,0.07822331,train
37600,0,0.3409771,train
6354,0,0.31941545,train
38999,0,0.08176376,train
20458,1,0.67561656,train
28916,0,0.30549607,train
7408,1,0.6610245,train
1428,0,0.28668064,train
8658,1,0.40845183,train
26401,0,0.39263877,train
46462,1,0.57345754,train
11196,1,0.7191167,train
34739,0,0.40718338,train
8172,0,0.12613824,train
35462,0,0.322344,train
6952,0,0.33676288,train
18869,0,0.07566112,train
22041,0,0.07701622,train
19245,0,0.39914337,train
20885,1,0.35345253,train
9225,1,0.43132675,train
48993,0,0.15890749,train
26956,0,0.5662056,train
21286,0,0.5674224,train
12302,1,0.35097456,train
21142,1,0.72049576,train
609,0,0.6077308,train
26825,0,0.35694176,train
2729,0,0.3169259,train
21088,0,0.23445058,train
12547,0,0.27439165,train
32777,0,0.17421237,train
19660,0,0.08671836,train
8609,0,0.2626819,train
744,0,0.16241673,train
27003,1,0.65155935,train
21955,0,0.52833354,train
19175,0,0.09758738,train
14314,1,0.57161945,train
6225,0,0.30340764,train
29285,0,0.10577231,train
26535,0,0.2966761,train
42106,0,0.107043065,train
40173,1,0.36923748,train
3700,1,0.47066054,train
18125,0,0.15660664,train
41659,1,0.5691006,train
26935,0,0.07948433,train
22152,0,0.15792209,train
24977,0,0.35946673,train
23410,0,0.084544756,train
31185,0,0.36549366,train
48244,0,0.52918506,train
7097,1,0.08251348,train
45339,1,0.7724752,train
48340,0,0.44775358,train
36469,1,0.32562253,train
12652,0,0.27081692,train
2561,0,0.08687037,train
11578,0,0.32246307,train
45269,0,0.21181387,train
3342,0,0.30864376,train
41197,0,0.16107099,train
42080,1,0.62557733,train
11433,0,0.09915601,train
13773,0,0.08223147,train
1927,1,0.41005996,train
38207,0,0.08118526,train
4787,0,0.07920811,train
106,1,0.35182032,train
31507,0,0.26059315,train
38096,0,0.15233392,train
34881,0,0.30743334,train
14556,0,0.33004686,train
2211,0,0.35724783,train
27505,1,0.4984084,train
16743,0,0.31793544,train
2445,1,0.4747963,train
26219,1,0.6550547,train
40275,0,0.40238425,train
25063,1,0.28661984,train
39802,0,0.109733604,train
22714,0,0.24422947,train
11248,0,0.094024315,train
39038,1,0.53799975,train
31835,0,0.19741897,train
44300,1,0.50123245,train
37474,1,0.3947915,train
9297,1,0.57924455,train
17225,1,0.5980529,train
41256,0,0.3259182,train
24840,0,0.08919411,train
18697,0,0.6035283,train
39701,1,0.29292908,train
7774,0,0.24816197,train
46394,0,0.18297523,train
34709,0,0.5509668,train
23556,1,0.66767293,train
13447,1,0.16926773,train
3748,0,0.081288345,train
41266,0,0.31556517,train
20235,1,0.69396865,train
32512,0,0.46899432,train
44626,1,0.5211606,train
33161,1,0.6963832,train
29426,1,0.6921311,train
2782,1,0.7702948,train
49220,0,0.15251404,train
5265,0,0.12965518,train
6564,0,0.38462532,train
17552,0,0.40748727,train
20300,0,0.3510381,train
18069,0,0.3453628,train
38608,0,0.18669501,train
11061,0,0.33198684,train
8157,0,0.15603223,train
25029,0,0.07701961,train
20594,0,0.36535493,train
44894,1,0.7548246,train
36002,0,0.31887352,train
21832,0,0.0838092,train
37571,0,0.29296687,train
37235,1,0.25497174,train
15102,0,0.24841024,train
16695,0,0.23122469,train
7363,0,0.49030587,train
20355,0,0.3549719,train
10548,0,0.32884368,train
11689,1,0.47414127,train
19956,1,0.39417464,train
8519,1,0.61359465,train
13497,0,0.19949558,train
21654,0,0.1241898,train
5272,0,0.3263624,train
28807,0,0.080765165,train
16813,0,0.3048974,train
37052,1,0.56342447,train
14837,0,0.56231385,train
15526,1,0.46183997,train
27111,0,0.19859481,train
13296,0,0.27423063,train
40064,1,0.6442985,train
28770,0,0.1658723,train
4479,0,0.3744517,train
41209,0,0.15348715,train
39534,0,0.38886034,train
13560,1,0.64532685,train
6965,1,0.38937762,train
1528,1,0.49681842,train
33182,1,0.4378996,train
40843,0,0.2538629,train
48497,0,0.18203712,train
14702,0,0.33020774,train
8510,1,0.6737498,train
34968,0,0.22656992,train
35285,0,0.27505574,train
14162,1,0.60921973,train
43047,0,0.31954134,train
9630,0,0.14010572,train
11846,0,0.23140895,train
29375,1,0.58329886,train
12540,0,0.085550584,train
43321,0,0.2632423,train
13342,0,0.65013033,train
37910,0,0.16020373,train
29491,0,0.23302954,train
46422,1,0.6132937,train
32035,1,0.5961443,train
1593,0,0.1157524,train
44778,0,0.14382724,train
34586,0,0.20338173,train
18015,1,0.3520167,train
1036,0,0.302146,train
35576,1,0.15227327,train
21132,1,0.70049626,train
6634,1,0.33019882,train
36806,0,0.120419174,train
8878,1,0.2802802,train
5758,0,0.0923145,train
7349,0,0.20362394,train
43617,0,0.29897174,train
43185,0,0.32340902,train
19202,0,0.24053699,train
31697,1,0.3477022,train
25692,1,0.7609395,train
26194,0,0.08282372,train
36353,0,0.123468354,train
46517,1,0.7498182,train
9952,1,0.25021228,train
9320,0,0.13157883,train
14011,0,0.2658228,train
40918,0,0.28644922,train
34694,0,0.3534048,train
10946,0,0.260146,train
31407,0,0.7080793,train
24873,0,0.5643963,train
1306,0,0.2642374,train
15757,0,0.20829357,train
24953,0,0.50818104,train
2371,0,0.44299015,train
28354,0,0.3505916,train
25214,0,0.38289607,train
12018,0,0.08657377,train
14553,0,0.07642493,train
3462,0,0.6178374,train
50070,0,0.6585545,train
47646,0,0.27077994,train
4553,0,0.09174508,train
12098,1,0.56016797,train
45086,0,0.25399327,train
25188,1,0.5567958,train
4893,0,0.38353273,train
2170,0,0.2870217,train
38170,0,0.32296896,train
36633,0,0.38620278,train
49646,0,0.12107784,train
7659,0,0.08655115,train
32321,0,0.2845621,train
45410,1,0.11122345,train
31241,0,0.2155923,train
48128,0,0.13991788,train
40380,0,0.07743387,train
14595,0,0.5385046,train
30321,0,0.079292074,train
14277,0,0.15392822,train
25773,0,0.09538896,train
35236,0,0.28609568,train
25573,1,0.61787945,train
49766,0,0.33172497,train
45505,1,0.23375964,train
27249,0,0.08765888,train
22496,0,0.3970708,train
40161,0,0.21623129,train
39800,0,0.2769784,train
10725,0,0.087084696,train
30625,0,0.085099064,train
1072,0,0.08775282,train
6015,0,0.077022895,train
16405,1,0.6404924,train
24868,0,0.32402658,train
49548,0,0.51038545,train
14416,1,0.2805493,train
37172,0,0.22832854,train
33752,1,0.6368875,train
28132,0,0.6608558,train
41332,0,0.07823942,train
11302,1,0.5079259,train
27304,0,0.0779207,train
18921,0,0.57260716,train
18121,0,0.18071355,train
22303,0,0.23717545,train
3406,0,0.42330372,train
13079,0,0.32107568,train
26863,0,0.080346316,train
14477,1,0.6840413,train
31242,1,0.5211439,train
14157,0,0.08904383,train
25488,1,0.6731555,train
5431,0,0.28744265,train
24313,1,0.5507016,train
29698,0,0.067097105,train
40588,0,0.21235435,train
30756,0,0.23039955,train
32824,0,0.22964093,train
11793,1,0.64522046,train
46681,1,0.5794147,train
31097,0,0.213574,train
33130,1,0.7652677,train
42232,0,0.34317106,train
37560,0,0.19574004,train
35550,0,0.110842064,train
25735,0,0.55457616,train
12647,0,0.40393925,train
1058,0,0.21984588,train
13944,0,0.09082725,train
8294,1,0.5452911,train
47762,0,0.5221342,train
5554,0,0.1477166,train
17643,0,0.14019877,train
18190,1,0.6372732,train
33029,0,0.10717905,train
10232,1,0.7714508,train
1112,0,0.18742101,train
42846,0,0.14666599,train
45364,0,0.19889797,train
35728,0,0.35109165,train
45176,0,0.15716474,train
3999,0,0.34769812,train
26587,1,0.6928612,train
49968,0,0.1665946,train
41582,0,0.17016049,train
17786,1,0.6235321,train
21948,0,0.3101551,train
43992,0,0.13463564,train
31942,0,0.3502327,train
37501,0,0.35253584,train
27036,0,0.550882,train
30263,0,0.47861987,train
7075,1,0.5801882,train
27720,1,0.5673516,train
42158,0,0.085704066,train
3710,0,0.078683525,train
46993,0,0.5886338,train
8327,1,0.7409957,train
846,0,0.33179316,train
20978,0,0.58792657,train
41437,0,0.24780811,train
2853,0,0.26784486,train
47097,0,0.17690098,train
35463,0,0.08955967,train
46011,0,0.17682602,train
35332,0,0.17080495,train
46652,1,0.58581793,train
48003,0,0.28646323,train
14639,0,0.24408586,train
23590,0,0.16922092,train
1603,0,0.3865651,train
38704,0,0.08103308,train
40790,0,0.27312708,train
9989,1,0.46157312,train
43370,0,0.3975941,train
49417,0,0.12664853,train
3983,0,0.08510402,train
27389,1,0.4461689,train
37744,0,0.21440601,train
49365,0,0.17129412,train
22075,0,0.13047275,train
4296,1,0.58090466,train
9178,0,0.15385887,train
47044,1,0.5864104,train
46177,0,0.30195335,train
18277,0,0.3272811,train
43090,0,0.0836856,train
47943,0,0.10826763,train
36734,0,0.32670954,train
39048,1,0.1702218,train
49304,0,0.26891065,train
30736,1,0.664814,train
2987,0,0.27480146,train
46965,1,0.42280582,train
20998,0,0.29417184,train
13084,1,0.6331228,train
32997,0,0.091884166,train
13514,1,0.29878658,train
12813,0,0.16010624,train
24594,0,0.1702671,train
27237,0,0.09390129,train
13661,0,0.6105393,train
34085,0,0.07232406,train
23782,1,0.6422618,train
12929,0,0.08354885,train
31010,1,0.60235906,train
4745,0,0.3410034,train
32262,0,0.22708468,train
31079,1,0.63514435,train
7584,0,0.46171612,train
48788,1,0.44508037,train
20856,0,0.50434685,train
37188,0,0.16241594,train
6873,0,0.20135479,train
15632,0,0.174735,train
48488,1,0.6859287,train
31012,0,0.34006342,train
20143,1,0.15050225,train
31065,1,0.65713507,train
39436,0,0.6419032,train
23934,0,0.3123168,train
13559,1,0.430602,train
44970,0,0.081789255,train
11539,1,0.7492341,train
23184,0,0.2095765,train
36899,0,0.5019132,train
12551,0,0.115155645,train
19165,1,0.49476057,train
48790,1,0.2456171,train
16037,0,0.21440418,train
17853,0,0.15334684,train
11732,0,0.44619846,train
7588,1,0.76778,train
48651,0,0.1925814,train
34247,0,0.16635671,train
27840,0,0.66335297,train
14052,0,0.28295708,train
30379,0,0.52288425,train
38282,0,0.5716579,train
18690,0,0.3655434,train
901,0,0.08605244,train
37933,0,0.17055461,train
23689,1,0.22756019,train
28812,0,0.6291475,train
33857,1,0.71098775,train
5823,0,0.3465065,train
17367,0,0.42892802,train
33869,1,0.6020124,train
48796,0,0.2395334,train
15223,0,0.19282405,train
31409,0,0.75443894,train
44598,0,0.08420905,train
30970,0,0.3227758,train
42544,0,0.20985211,train
11883,1,0.6400239,train
30289,0,0.11986058,train
10703,0,0.18183991,train
18301,1,0.6433653,train
38649,0,0.07976479,train
24986,0,0.0882589,train
2603,0,0.08375272,train
15638,0,0.103691466,train
14023,0,0.35340655,train
1371,1,0.5570482,train
33079,1,0.31334883,train
18295,0,0.08250838,train
17868,1,0.76470745,train
45371,1,0.3639082,train
11676,0,0.08424278,train
20574,1,0.7624742,train
8760,0,0.3053208,train
40244,0,0.12529147,train
22144,0,0.08189858,train
11234,0,0.3429399,train
22543,0,0.25762305,train
26602,0,0.5654511,train
19230,0,0.32960185,train
23142,1,0.3127852,train
48114,0,0.3347457,train
3200,0,0.27247265,train
44097,0,0.32968915,train
12543,0,0.15463524,train
36805,0,0.35723683,train
7019,0,0.37537798,train
38486,0,0.5131802,train
35301,0,0.3470209,train
24763,0,0.08639517,train
35279,0,0.13649432,train
36793,0,0.09063656,train
8447,1,0.3875066,train
3225,0,0.2950757,train
14447,0,0.3108845,train
48429,0,0.09125092,train
31211,0,0.47358418,train
12898,1,0.2859754,train
47109,0,0.0828464,train
31384,0,0.2620577,train
4409,0,0.08001704,train
1775,0,0.57470995,train
35700,0,0.3707523,train
14964,1,0.7647358,train
6216,0,0.33396214,train
33373,1,0.62823844,train
10674,0,0.347861,train
7069,0,0.26817575,train
21414,0,0.079217836,train
42563,0,0.28197837,train
39024,0,0.38554582,train
9618,1,0.5599439,train
17918,1,0.7681863,train
13168,1,0.4512517,train
40869,0,0.08504553,train
13578,0,0.19438215,train
2315,1,0.38163254,train
34676,1,0.31625152,train
32151,0,0.08152888,train
42684,0,0.12032289,train
17655,1,0.47136015,train
44758,1,0.2973096,train
31965,1,0.48778474,train
27429,1,0.3102047,train
38840,0,0.27907354,train
9477,1,0.69461614,train
15816,1,0.40489984,train
32786,0,0.26174518,train
24184,0,0.08084294,train
17802,1,0.66962767,train
42445,0,0.08416698,train
22316,1,0.5616792,train
37624,0,0.072075635,train
16275,1,0.48403025,train
5581,0,0.30376288,train
17233,0,0.08905674,train
29585,0,0.4091163,train
49652,1,0.42867398,train
49488,0,0.22613236,train
18262,0,0.1764354,train
47564,0,0.32572907,train
1737,0,0.07753452,train
6545,0,0.07671333,train
23984,1,0.30949968,train
30663,0,0.29186338,train
27254,0,0.19173338,train
16387,0,0.40883622,train
30006,0,0.06874674,train
40799,0,0.28337285,train
32771,0,0.09477441,train
40090,0,0.17229073,train
5930,0,0.099190325,train
7706,0,0.08118853,train
18778,0,0.07492154,train
33484,0,0.15699437,train
5652,0,0.0895928,train
28846,0,0.07951627,train
8066,1,0.7678285,train
48685,0,0.12682053,train
22460,0,0.49435622,train
3539,0,0.07896703,train
48109,0,0.10483798,train
25739,0,0.09726971,train
18490,0,0.07867796,train
7455,1,0.5901578,train
4256,0,0.103192635,train
1503,1,0.3272783,train
20323,0,0.1784537,train
18445,0,0.075907364,train
11031,0,0.13511436,train
4147,1,0.5896941,train
35755,0,0.08091513,train
37368,0,0.2576953,train
2058,1,0.38329342,train
15722,0,0.39437097,train
7711,1,0.55823505,train
7279,0,0.17733413,train
40040,1,0.5065783,train
11266,1,0.6460074,train
31600,0,0.11140742,train
18122,0,0.13267593,train
30910,0,0.6536478,train
956,0,0.40685508,train
25369,1,0.57582843,train
45291,0,0.6750255,train
26561,0,0.12194182,train
26180,0,0.15776703,train
33739,0,0.52831686,train
24838,1,0.52735186,train
45,0,0.24258061,train
48531,0,0.08279477,train
20198,0,0.12396309,train
47216,1,0.26958343,train
9521,0,0.53470373,train
11878,0,0.2133533,train
8107,0,0.23597758,train
35693,0,0.09510783,train
19425,0,0.0757997,train
17130,0,0.11429287,train
1906,0,0.10370708,train
43939,0,0.19336179,train
46441,0,0.08197169,train
40128,0,0.32221007,train
32144,0,0.2234251,train
11743,1,0.7405344,train
50023,0,0.24689677,train
3800,1,0.57507807,train
21362,0,0.23755682,train
7533,1,0.55559164,train
46405,0,0.25868505,train
18148,1,0.6821755,train
12152,1,0.75277215,train
47306,0,0.0930088,train
8243,0,0.29464772,train
39992,1,0.6502739,train
48746,1,0.31412876,train
48931,0,0.32485753,train
46047,1,0.30675882,train
9089,0,0.5953028,train
30825,1,0.5707062,train
47137,1,0.4504683,train
28214,0,0.08689396,train
44925,1,0.40727207,train
24246,0,0.16621614,train
44627,1,0.17530115,train
11625,0,0.1606852,train
43753,1,0.6524212,train
16667,0,0.08297182,train
42374,0,0.36551446,train
30829,0,0.07863818,train
31556,0,0.47431737,train
14579,0,0.55703413,train
43169,0,0.365608,train
12499,0,0.15350896,train
37815,0,0.08932376,train
20357,0,0.49453306,train
29002,1,0.7610312,train
38477,0,0.6012874,train
39415,0,0.1662525,train
48465,1,0.31831104,train
7312,0,0.111675575,train
2437,1,0.59835917,train
34731,1,0.5957963,train
33633,1,0.36314866,train
40994,0,0.075994365,train
14366,0,0.08407154,train
24888,0,0.20870206,train
29452,1,0.6642586,train
17013,0,0.13567917,train
30824,0,0.13291475,train
14512,0,0.49241266,train
40129,0,0.26376915,train
34290,0,0.56979567,train
6616,0,0.0817798,train
38116,0,0.55089855,train
31373,0,0.23380439,train
48687,0,0.178318,train
18790,1,0.6032885,train
26866,0,0.08747957,train
31795,0,0.087004006,train
20979,0,0.08607393,train
23353,0,0.22936891,train
49423,0,0.22306807,train
48297,0,0.2557627,train
13143,0,0.088555835,train
41431,1,0.22274761,train
21247,1,0.6909438,train
42703,0,0.083912574,train
3622,1,0.35764647,train
38633,0,0.081628196,train
34384,1,0.7309554,train
29921,0,0.22187182,train
11733,0,0.30130982,train
9602,1,0.28791803,train
12314,1,0.25667298,train
42841,0,0.16040282,train
46233,1,0.6344031,train
5400,0,0.29331085,train
44783,0,0.3519026,train
30835,1,0.54495794,train
2516,0,0.08110055,train
7461,0,0.29363957,train
33208,0,0.2844805,train
32627,0,0.28523472,train
23424,1,0.6313582,train
49247,0,0.39414313,train
2838,0,0.3158842,train
8966,0,0.0873414,train
27460,0,0.42049044,train
46307,0,0.10298467,train
26880,0,0.0815113,train
29529,1,0.59264165,train
44468,0,0.31572983,train
16325,0,0.07854498,train
33147,1,0.66496825,train
17600,1,0.2617038,train
17823,1,0.21340397,train
45392,1,0.7632497,train
1360,1,0.6037567,train
27063,0,0.30046737,train
15041,1,0.3186589,train
20254,0,0.32767344,train
19908,0,0.08939297,train
26715,0,0.29763347,train
27811,1,0.65750045,train
6719,0,0.34100816,train
30793,1,0.70502245,train
49475,1,0.39397725,train
35667,1,0.63597757,train
12805,0,0.290665,train
17298,0,0.2887064,train
39046,1,0.6083286,train
35894,0,0.107890666,train
41984,0,0.33744353,train
7755,0,0.5011073,train
20716,1,0.5545188,train
20087,1,0.52460414,train
30299,0,0.49426407,train
7742,0,0.07467953,train
33295,0,0.08952654,train
14016,0,0.24425398,train
2092,0,0.26587638,train
44356,0,0.29472074,train
12827,0,0.11526931,train
11323,0,0.0823191,train
43142,1,0.7216607,train
9175,0,0.078234844,train
7399,0,0.147201,train
10316,0,0.28270566,train
21923,1,0.6417713,train
3503,1,0.17908299,train
43588,1,0.21585876,train
31098,1,0.43527403,train
1723,1,0.61826026,train
22831,1,0.40677294,train
44926,0,0.16963169,train
42498,0,0.23001526,train
47179,0,0.08347443,train
7135,0,0.085950956,train
14968,0,0.25112137,train
46038,0,0.41237366,train
5619,1,0.31383762,train
17330,0,0.2541595,train
30474,0,0.5741317,train
10190,0,0.07811667,train
34615,0,0.25252828,train
22752,0,0.1841725,train
4311,0,0.086886086,train
26536,0,0.16366184,train
34238,0,0.35742968,train
45894,1,0.4796881,train
27839,1,0.6178251,train
18741,1,0.6551526,train
23517,0,0.5823983,train
19885,0,0.082689114,train
5989,0,0.08744653,train
4416,1,0.59483945,train
29121,0,0.07934377,train
37596,0,0.25618428,train
37994,0,0.24624465,train
28760,0,0.3391994,train
29032,0,0.43899518,train
12828,0,0.2591592,train
39634,1,0.15759858,train
46077,1,0.57267255,train
31948,0,0.08855109,train
7674,0,0.55340284,train
41423,0,0.22132222,train
49039,1,0.58670795,train
8407,0,0.5212478,train
28913,0,0.56588817,train
35973,1,0.42937005,train
11679,1,0.30318633,train
40234,0,0.18569499,train
48386,0,0.57142913,train
30194,0,0.43801722,train
3542,1,0.38259402,train
20138,0,0.609169,train
7463,0,0.24396653,train
6484,0,0.16983125,train
48800,0,0.16096123,train
43385,0,0.21350554,train
24229,1,0.59903914,train
14817,0,0.2712982,train
25916,1,0.6897556,train
45855,0,0.4356996,train
20366,0,0.22348024,train
48365,0,0.3102733,train
9848,1,0.32424495,train
23916,0,0.14566593,train
43138,1,0.469078,train
42177,0,0.21162683,train
1740,0,0.40795752,train
15956,1,0.40515703,train
20800,0,0.5538284,train
35779,1,0.2158851,train
47439,0,0.28153384,train
38200,1,0.53822154,train
24731,0,0.37148574,train
46147,1,0.45171967,train
26095,0,0.07819409,train
34957,0,0.69436014,train
12485,0,0.28911927,train
36651,0,0.6605127,train
39227,1,0.6562893,train
21194,0,0.67962635,train
2479,0,0.21230312,train
22315,0,0.2724312,train
44222,0,0.30193967,train
1064,1,0.44942865,train
12923,0,0.20934075,train
30456,1,0.38941193,train
43543,0,0.3059586,train
9285,0,0.090112075,train
14367,0,0.4777656,train
17713,0,0.4516267,train
35717,1,0.23379506,train
12695,0,0.5521033,train
657,0,0.4890894,train
34431,0,0.32752344,train
2552,0,0.082636535,train
7025,0,0.61555856,train
46174,1,0.65581477,train
25176,0,0.29718378,train
24175,0,0.09537793,train
29968,0,0.08677621,train
8216,0,0.081991345,train
28872,0,0.5412183,train
45746,0,0.2666026,train
13650,0,0.36426857,train
45556,1,0.51373595,train
25541,0,0.40608007,train
32649,0,0.07536949,train
10874,0,0.36848536,train
45336,1,0.22231027,train
1698,1,0.7368124,train
31223,0,0.091216005,train
48713,1,0.4233167,train
20880,0,0.3751235,train
1224,1,0.28576964,train
13787,1,0.49251187,train
5628,1,0.68997204,train
557,0,0.61026746,train
841,0,0.07968052,train
12418,0,0.3366842,train
16870,0,0.40285426,train
36902,0,0.21855806,train
48897,0,0.090674,train
38235,1,0.6008954,train
12474,0,0.12372152,train
40197,0,0.083514266,train
15750,0,0.2605441,train
41767,0,0.43781522,train
42293,0,0.29192704,train
26015,0,0.4763244,train
2570,0,0.7578491,train
16345,1,0.55569685,train
9249,0,0.24283467,train
13596,0,0.07856114,train
30064,0,0.08360802,train
38117,1,0.45635042,train
10202,0,0.21454012,train
47207,1,0.1895807,train
2927,0,0.08011867,train
7605,1,0.35125706,train
810,1,0.6227045,train
37308,0,0.4872689,train
3643,0,0.10121714,train
9765,1,0.29931614,train
16702,0,0.28793508,train
3992,0,0.087058365,train
39341,1,0.72254616,train
5173,0,0.40989974,train
45123,1,0.32095024,train
49510,0,0.07690298,train
4700,1,0.4674912,train
38733,1,0.31701598,train
11066,0,0.12711203,train
15246,0,0.32716817,train
6382,0,0.31387153,train
41480,0,0.30735463,train
8784,0,0.09401264,train
35565,0,0.20857832,train
2801,0,0.30428222,train
48530,0,0.13110857,train
24196,0,0.21615665,train
45973,0,0.10000656,train
1420,0,0.34426978,train
11558,1,0.35001764,train
4395,1,0.0967775,train
49301,0,0.18006016,train
46990,0,0.5002642,train
29353,1,0.6141446,train
17518,0,0.17878373,train
31128,0,0.07924564,train
5160,0,0.13378952,train
1605,0,0.08761182,train
19672,0,0.1194996,train
12738,1,0.75270414,train
4276,0,0.37048557,train
34064,1,0.55345887,train
36767,0,0.31085524,train
8853,0,0.08559126,train
48496,0,0.56265813,train
48805,1,0.47378796,train
29161,0,0.38692507,train
23554,0,0.08389125,train
23702,0,0.07793631,train
14182,0,0.24237056,train
18646,1,0.46964166,train
30085,0,0.1473022,train
32100,0,0.56118506,train
5623,1,0.2939088,train
20470,0,0.076051116,train
26668,1,0.3953814,train
14642,1,0.51051676,train
305,0,0.32498127,train
12807,0,0.33372173,train
25524,0,0.07871353,train
34032,1,0.67038405,train
42162,0,0.3732903,train
24177,0,0.16892278,train
12472,0,0.21301779,train
5899,1,0.542121,train
50032,1,0.3248481,train
14388,0,0.23422669,train
29145,0,0.084568605,train
26901,0,0.25094944,train
4872,1,0.37223732,train
8022,0,0.08765633,train
27569,0,0.26547223,train
26351,1,0.545407,train
35928,0,0.31181815,train
10236,0,0.17006832,train
4261,0,0.089431204,train
33087,0,0.27811542,train
33512,0,0.07802843,train
20218,1,0.1384093,train
29945,0,0.50568116,train
16565,0,0.34893283,train
10148,1,0.24797742,train
42660,0,0.088933334,train
49798,0,0.49647957,train
49199,1,0.6162695,train
39300,0,0.7029788,train
43787,1,0.3599975,train
43152,0,0.15542458,train
49717,0,0.4275476,train
46803,1,0.38051194,train
22583,0,0.08616079,train
26850,1,0.40384683,train
20413,1,0.5421062,train
6141,1,0.7506259,train
10313,1,0.56810856,train
7216,0,0.437756,train
45038,0,0.2386165,train
31232,0,0.08502166,train
27438,0,0.28307062,train
47132,0,0.07900987,train
17969,0,0.34715486,train
33812,0,0.6443034,train
40125,1,0.6514987,train
45689,0,0.07779891,train
46,0,0.47177315,train
5447,0,0.16021053,train
20026,0,0.6209226,train
22766,0,0.15502362,train
43888,1,0.76101124,train
20065,0,0.06969301,train
26256,1,0.3004428,train
11511,0,0.37833428,train
34631,1,0.5629916,train
14089,0,0.08154003,train
38634,1,0.5205946,train
42646,0,0.5848977,train
24153,0,0.07001925,train
28587,0,0.22898968,train
37939,1,0.5491584,train
44826,0,0.089558266,train
44547,0,0.5775251,train
3482,0,0.17241259,train
36,0,0.38526836,train
16208,0,0.17710951,train
36131,0,0.08499596,train
36816,0,0.238299,train
45920,1,0.15480962,train
22224,0,0.1539054,train
46618,0,0.21538854,train
18401,0,0.084029436,train
33369,0,0.079474196,train
2843,1,0.65306664,train
26195,1,0.6070496,train
7532,0,0.55335844,train
8897,0,0.31877905,train
36622,1,0.5739828,train
40127,0,0.19166218,train
44882,0,0.30922312,train
41347,0,0.14877898,train
43190,0,0.18671276,train
14105,0,0.28365046,train
28439,0,0.5935574,train
18753,1,0.6549163,train
29710,1,0.7458993,train
7681,1,0.4311564,train
23938,0,0.37425292,train
7534,0,0.17050345,train
30930,0,0.0723784,train
46484,0,0.0872464,train
6584,0,0.074588105,train
17108,0,0.22562559,train
39323,0,0.35002714,train
45011,1,0.59894836,train
43593,0,0.07996691,train
23521,1,0.5379057,train
23838,0,0.08513501,train
32103,0,0.13162918,train
5312,0,0.07992936,train
35100,0,0.07851038,train
7895,0,0.3198985,train
26962,0,0.14246468,train
24644,0,0.34571418,train
23350,1,0.5877916,train
3726,0,0.2576929,train
16582,0,0.16554084,train
30773,0,0.14656627,train
8497,1,0.7676166,train
22400,1,0.6753827,train
25375,0,0.08018822,train
12549,0,0.51436317,train
15117,0,0.2526994,train
15742,0,0.0791969,train
10357,1,0.4067708,train
12762,0,0.55824333,train
24447,1,0.2532863,train
39451,0,0.13454778,train
43127,0,0.20707822,train
30553,0,0.07727431,train
49476,1,0.38501364,train
39882,0,0.19636455,train
44975,0,0.2610202,train
32821,0,0.10305283,train
20173,0,0.16172996,train
32071,0,0.43641752,train
969,0,0.39303592,train
19367,0,0.35229802,train
21339,0,0.13178954,train
25957,0,0.09425689,train
44808,0,0.39923653,train
6683,0,0.31025088,train
40617,1,0.76205593,train
12666,0,0.3529913,train
49687,0,0.6994232,train
29526,0,0.25222838,train
38709,0,0.09055011,train
4803,0,0.08577576,train
5142,0,0.3510975,train
44303,0,0.15409133,train
25283,0,0.088043794,train
22986,0,0.07868057,train
31979,0,0.3316026,train
22585,0,0.33565775,train
22707,0,0.07577187,train
39255,1,0.65044206,train
33520,1,0.70051324,train
11491,0,0.19081482,train
14341,0,0.25379646,train
22892,0,0.27579355,train
48759,1,0.30716896,train
48835,0,0.082711056,train
36942,1,0.6920063,train
28040,0,0.11302979,train
42458,0,0.5462551,train
29912,0,0.08890814,train
10530,0,0.10003916,train
6119,1,0.37961832,train
20339,0,0.1960212,train
7293,0,0.20110382,train
13616,0,0.084137954,train
4320,1,0.4449527,train
13346,0,0.41791713,train
11104,0,0.076286584,train
21326,0,0.16484709,train
41754,1,0.28246453,train
43959,0,0.5639288,train
20462,0,0.4351424,train
318,1,0.3150277,train
12947,0,0.31771314,train
29380,0,0.11954923,train
36723,0,0.082112916,train
17649,0,0.32597855,train
33490,0,0.25978482,train
38926,0,0.07060495,train
35231,0,0.08346982,train
4778,0,0.52144915,train
27057,0,0.40054023,train
24481,1,0.5184626,train
3011,0,0.15996142,train
2119,0,0.09158738,train
28882,0,0.643363,train
11062,0,0.07538774,train
12081,1,0.36540684,train
2,1,0.41990614,train
15321,0,0.07924815,train
46471,0,0.24362259,train
48491,1,0.5806434,train
24467,0,0.08656412,train
14179,1,0.5728939,train
10867,1,0.5359436,train
20681,1,0.6953485,train
47677,0,0.60820156,train
6811,1,0.6045017,train
10752,0,0.08044776,train
41212,0,0.41627637,train
9896,0,0.16382518,train
1734,0,0.08401424,train
24091,0,0.57137865,train
26933,0,0.5952335,train
46562,1,0.4453204,train
44387,0,0.12173599,train
23391,0,0.0765459,train
35412,0,0.59130335,train
23912,0,0.08165948,train
7956,1,0.74847895,train
13814,0,0.07804297,train
17200,0,0.1323719,train
1421,0,0.08347606,train
35687,0,0.36036932,train
44842,1,0.27961305,train
11774,1,0.50483245,train
41029,0,0.35861656,train
9140,0,0.13902985,train
