id,labels,probs,split
38144,0,0.022417193,train
12975,0,0.03108681,train
23880,1,0.7193346,train
20519,0,0.0075004147,train
5034,0,0.018381262,train
42838,0,0.015343534,train
36317,1,0.9484103,train
43477,0,0.017228998,train
42674,1,0.06098281,train
45458,0,0.01569505,train
23157,0,0.007557295,train
39491,1,0.9542417,train
17810,0,0.0042493804,train
48837,1,0.053657398,train
17285,1,0.949992,train
10102,1,0.69926566,train
41672,0,0.014169128,train
22699,0,0.008179155,train
36559,0,0.010142229,train
4385,1,0.927956,train
27860,1,0.8600973,train
12358,1,0.13161448,train
5582,0,0.018073212,train
42283,0,0.17716996,train
43991,0,0.022759099,train
48021,1,0.922063,train
32845,1,0.5832295,train
2757,1,0.8547329,train
16322,0,0.005469093,train
14175,0,0.009628586,train
46684,0,0.010592344,train
2709,1,0.014052794,train
21622,1,0.17216653,train
30976,0,0.28482312,train
7323,0,0.013730544,train
31959,0,0.92548937,train
26692,0,0.010360978,train
38378,0,0.006758513,train
24733,0,0.017850995,train
14486,0,0.21414371,train
27198,0,0.008230452,train
19367,0,0.07340105,train
42676,1,0.04610208,train
32423,0,0.028228136,train
17332,0,0.012832723,train
30422,1,0.19821633,train
9206,0,0.0461309,train
23107,0,0.0042178743,train
47882,1,0.029414548,train
37511,1,0.055183917,train
17235,1,0.69547415,train
23219,0,0.020447226,train
30570,1,0.15354301,train
1439,0,0.0057927477,train
27165,0,0.009183948,train
38931,0,0.020850288,train
42214,0,0.0052081593,train
27347,0,0.008333969,train
49109,0,0.010840735,train
8283,0,0.012398981,train
2431,0,0.0070854034,train
43065,0,0.008078524,train
3050,0,0.7747663,train
47165,1,0.9837918,train
23828,0,0.94268376,train
40080,0,0.0070470823,train
25492,0,0.0078070555,train
45265,0,0.022546412,train
9614,0,0.006834281,train
7389,0,0.025002267,train
45840,0,0.0044355546,train
27590,0,0.013749334,train
19068,1,0.064375475,train
14532,0,0.04280536,train
44261,0,0.0062056985,train
17776,0,0.0125197815,train
10687,0,0.017016675,train
39377,0,0.014182757,train
3847,0,0.021242332,train
14581,0,0.008927384,train
40977,0,0.0063717556,train
19542,0,0.08436935,train
3140,0,0.62468296,train
26267,1,0.46080425,train
6127,1,0.049555782,train
46666,0,0.016074961,train
11398,0,0.039194074,train
40181,0,0.017979583,train
716,1,0.8461219,train
18613,0,0.96386117,train
3368,0,0.006602532,train
17128,0,0.023041187,train
23340,0,0.035008017,train
38822,0,0.9018879,train
44632,0,0.01259294,train
8509,0,0.12384634,train
21584,0,0.0044653565,train
46505,0,0.025061479,train
11197,0,0.0045445715,train
41618,1,0.045274556,train
36224,1,0.97781897,train
30230,0,0.015087452,train
39023,1,0.007794279,train
49844,0,0.01998252,train
44873,0,0.004185486,train
44174,1,0.038166273,train
16678,0,0.0042208196,train
48446,1,0.005566569,train
44953,1,0.0054449993,train
27525,1,0.9282661,train
354,0,0.017611945,train
3993,0,0.03013985,train
5677,0,0.019162595,train
29581,1,0.042762425,train
35799,0,0.004813929,train
3661,0,0.06900834,train
33858,0,0.5576751,train
35985,0,0.015963841,train
35425,0,0.005920182,train
34221,0,0.05748514,train
35313,1,0.9590852,train
31393,0,0.29410055,train
41300,0,0.009146958,train
9672,1,0.9781707,train
48659,0,0.006191834,train
6409,0,0.0043479768,train
42277,0,0.011776838,train
33150,1,0.07517364,train
36535,1,0.5896553,train
22799,1,0.9599542,train
33398,0,0.0040795733,train
30297,0,0.006779989,train
29363,0,0.008578045,train
42872,0,0.020920558,train
17240,1,0.3230477,train
29361,0,0.13695906,train
37617,1,0.073218994,train
33703,0,0.005426835,train
43963,0,0.0033234921,train
23282,0,0.010139525,train
19623,1,0.025957175,train
40923,0,0.0042116507,train
41811,0,0.0046167867,train
27005,1,0.3379585,train
29609,0,0.9784838,train
110,0,0.014347371,train
28118,0,0.0037793308,train
23757,0,0.9568554,train
22389,1,0.95330733,train
2343,0,0.028984213,train
17218,1,0.06689279,train
3001,1,0.83685464,train
26265,0,0.007238131,train
32531,0,0.09458061,train
20345,0,0.012589323,train
23925,1,0.099479124,train
6504,0,0.03868174,train
21874,0,0.006271498,train
29212,1,0.045748215,train
33441,0,0.024046866,train
37299,0,0.006879798,train
44612,0,0.0070629623,train
11873,0,0.02274454,train
32884,1,0.97005177,train
15460,1,0.09246096,train
38103,1,0.022700418,train
20187,0,0.004893354,train
25537,0,0.032400142,train
22925,0,0.00909529,train
7340,0,0.99335116,train
3078,0,0.006778121,train
2883,1,0.995255,train
5238,0,0.013959976,train
47423,0,0.0018216477,train
18323,0,0.008959175,train
36568,0,0.105397485,train
45829,1,0.055915073,train
18532,1,0.17448981,train
20798,0,0.011311728,train
48093,0,0.14564566,train
15756,0,0.032452926,train
26283,0,0.8112378,train
19820,0,0.007441361,train
11520,0,0.003509725,train
38436,0,0.033252694,train
12548,0,0.18869457,train
2713,0,0.0031779865,train
36695,0,0.028772753,train
39840,0,0.008296697,train
48722,0,0.07376811,train
45850,1,0.07162079,train
3130,1,0.04230303,train
4895,1,0.92488176,train
45543,0,0.008365765,train
44328,0,0.0047200713,train
7296,0,0.005300346,train
12082,1,0.87712616,train
15687,0,0.0040825056,train
9936,0,0.007107316,train
40553,0,0.005153566,train
12998,0,0.72058487,train
7588,1,0.9353052,train
11887,0,0.022547804,train
1917,0,0.20123212,train
27840,0,0.960538,train
46019,0,0.879034,train
24679,1,0.024719391,train
22287,1,0.08639739,train
25348,0,0.0045157457,train
5622,0,0.010549648,train
43794,1,0.60725653,train
38582,0,0.016036505,train
47286,0,0.0054427898,train
18959,0,0.007853778,train
43285,0,0.024367543,train
27344,0,0.01927513,train
19577,0,0.026994348,train
36617,0,0.019894311,train
34776,0,0.98464394,train
312,0,0.0047551184,train
26779,1,0.65766686,train
22112,1,0.061615556,train
6790,0,0.06971545,train
28425,0,0.95137453,train
31983,0,0.091096506,train
37798,0,0.10196687,train
35262,0,0.018715557,train
36392,0,0.012231685,train
33154,0,0.0092091,train
5551,1,0.022860775,train
47793,0,0.01746049,train
21934,0,0.03360227,train
2684,0,0.0077148755,train
10864,0,0.032041565,train
19988,1,0.018567855,train
43716,1,0.08403424,train
5386,0,0.012554445,train
46217,0,0.0177774,train
43942,0,0.0075449664,train
707,1,0.8764046,train
13505,1,0.051748045,train
2776,0,0.005043076,train
2744,1,0.60382116,train
19517,0,0.054198153,train
21838,0,0.014575645,train
45297,0,0.014907876,train
4751,0,0.009927154,train
24732,1,0.692466,train
26545,1,0.83077824,train
35708,0,0.0028536534,train
47103,1,0.008540154,train
47762,0,0.86648726,train
18219,0,0.025833847,train
42388,0,0.14763246,train
27027,0,0.05766627,train
26355,0,0.01959903,train
9860,1,0.99346316,train
3282,0,0.009535726,train
41681,0,0.0037742676,train
25464,1,0.29192862,train
20617,0,0.008588401,train
40385,0,0.9516762,train
46645,0,0.16963986,train
14898,0,0.00337122,train
15675,0,0.010699375,train
27170,0,0.04135635,train
47845,0,0.033388793,train
42002,1,0.112971105,train
19460,1,0.9616606,train
33164,0,0.007965797,train
22104,1,0.011145832,train
46366,0,0.031160627,train
18365,0,0.015338038,train
31798,0,0.007218664,train
49228,0,0.035897847,train
33202,1,0.8318603,train
28156,1,0.7731366,train
10974,0,0.05202039,train
7352,0,0.09649347,train
27332,0,0.04695173,train
19416,0,0.09028713,train
43883,0,0.0155445235,train
40298,1,0.01304602,train
43431,1,0.017307304,train
35606,0,0.012732708,train
44530,0,0.032085244,train
29595,1,0.99282223,train
26888,0,0.007468691,train
42493,0,0.0028052614,train
25381,0,0.0067047616,train
40564,1,0.6889021,train
27115,0,0.09237841,train
46540,0,0.3915772,train
3950,0,0.047651287,train
6207,0,0.0027916327,train
6700,0,0.012612206,train
25424,1,0.88954854,train
24888,0,0.033115484,train
25763,0,0.0028952511,train
1039,1,0.02110484,train
11933,1,0.73655033,train
32270,0,0.024509408,train
16103,0,0.0049702283,train
42646,0,0.018756578,train
38719,1,0.06851623,train
31690,0,0.014026978,train
5260,0,0.0033061127,train
45483,0,0.0074258107,train
22496,0,0.07766986,train
17084,0,0.006157096,train
8344,0,0.014867392,train
6022,0,0.007217906,train
41302,0,0.010894813,train
29176,0,0.0056179687,train
35848,1,0.8671185,train
31557,0,0.0047157547,train
42639,0,0.0063964133,train
28806,0,0.7137995,train
4093,0,0.016338257,train
38335,0,0.009319328,train
37681,0,0.0034431478,train
30912,0,0.0024655918,train
46099,0,0.007435028,train
29712,0,0.0049103703,train
43511,0,0.022180216,train
47614,0,0.004281116,train
10724,0,0.0029801626,train
19814,0,0.008186307,train
42719,0,0.06103575,train
3512,0,0.057154838,train
26461,0,0.034976564,train
24303,0,0.0029072477,train
371,0,0.005617399,train
19740,1,0.9820909,train
43960,0,0.0073766,train
27717,1,0.020444019,train
35750,0,0.0077624125,train
385,0,0.014437766,train
27982,0,0.023938464,train
38605,1,0.6374419,train
19264,0,0.07419607,train
25088,1,0.9771427,train
15996,0,0.9395095,train
44171,0,0.022956328,train
26488,1,0.96544015,train
23959,0,0.032109622,train
13192,0,0.009611577,train
46077,1,0.9725176,train
23408,0,0.010206838,train
38940,0,0.08186182,train
43578,0,0.06630038,train
16071,1,0.31894994,train
26125,0,0.005304277,train
30904,1,0.047136255,train
11173,1,0.7057342,train
24206,0,0.0033333818,train
31383,0,0.012070548,train
235,1,0.056074057,train
14317,1,0.98265415,train
41533,0,0.013237414,train
38881,1,0.9735936,train
31087,1,0.006978656,train
24818,0,0.0047976365,train
27945,0,0.015718738,train
22569,0,0.01324843,train
45365,1,0.9895998,train
22357,1,0.018999605,train
45141,0,0.09917726,train
3365,0,0.0025065753,train
15577,1,0.16278923,train
3647,1,0.02670034,train
33165,1,0.01475869,train
2613,0,0.023096062,train
36173,1,0.93763053,train
13526,1,0.41230875,train
14235,0,0.004205871,train
49230,0,0.009716677,train
40364,0,0.007515225,train
9865,0,0.028306184,train
42272,0,0.059187382,train
2114,1,0.013870991,train
33037,0,0.0076555186,train
27807,0,0.040022533,train
20648,0,0.013895288,train
18568,1,0.9649756,train
803,1,0.014081418,train
41725,0,0.03824107,train
14031,1,0.0104759,train
18400,0,0.0047309394,train
8079,0,0.07077033,train
31212,0,0.04272095,train
9834,0,0.30705425,train
41259,1,0.026436672,train
32515,0,0.07636343,train
899,0,0.009378572,train
3774,0,0.010507444,train
14169,0,0.0028674884,train
49928,0,0.0060781213,train
2970,0,0.02500338,train
4934,0,0.0038937498,train
24743,1,0.8508107,train
15911,0,0.01963632,train
6690,0,0.010327792,train
32614,0,0.00622777,train
38153,1,0.7994756,train
49497,0,0.12848042,train
18414,1,0.99088883,train
30918,0,0.08702675,train
22809,0,0.0042532883,train
39021,0,0.08347493,train
11405,1,0.9178199,train
49084,0,0.0036208667,train
47717,0,0.024290439,train
8402,0,0.0063262656,train
10185,1,0.055652924,train
39527,0,0.0045371284,train
12945,0,0.0067562913,train
1534,0,0.01250251,train
5128,0,0.011451889,train
25892,0,0.0032993192,train
7880,1,0.6746279,train
35404,0,0.014095902,train
48925,1,0.5562347,train
49284,0,0.006739644,train
23526,0,0.010054561,train
4546,1,0.9926604,train
42334,0,0.09892264,train
24580,1,0.98816144,train
42949,0,0.011166637,train
36434,0,0.003080983,train
3387,1,0.013354759,train
14785,1,0.012073932,train
27749,0,0.04367884,train
40053,0,0.006332443,train
9602,1,0.011343598,train
44764,0,0.5042578,train
15924,1,0.97977495,train
31151,1,0.93085456,train
45674,0,0.0075501096,train
16689,0,0.05163524,train
3259,1,0.045965854,train
7670,0,0.015370579,train
11832,1,0.4562428,train
10749,0,0.0073883613,train
3277,0,0.0032765497,train
35652,0,0.013967487,train
31124,0,0.28533435,train
22138,0,0.16587827,train
29423,0,0.0782853,train
31003,1,0.40136483,train
20954,0,0.050234105,train
11009,0,0.011806648,train
1987,0,0.007972125,train
41326,1,0.71877646,train
48428,0,0.028147984,train
8571,0,0.18024158,train
48609,0,0.01994396,train
7125,0,0.019206075,train
6622,0,0.040966492,train
8715,0,0.07083495,train
35997,0,0.010324824,train
42752,0,0.003912838,train
34392,0,0.006212643,train
39508,1,0.28870863,train
4323,0,0.0072321924,train
29186,0,0.057853866,train
39807,1,0.12755398,train
16155,0,0.0113373855,train
31823,0,0.012629361,train
44689,0,0.47423205,train
8711,1,0.52691936,train
43228,0,0.058268122,train
47184,0,0.031436387,train
38562,0,0.0063812756,train
40137,0,0.021815214,train
33543,1,0.9822521,train
30703,0,0.012887978,train
33093,0,0.005811077,train
20230,0,0.016910743,train
34650,0,0.007006525,train
37021,0,0.014755452,train
4824,1,0.18815753,train
987,0,0.015123256,train
36587,0,0.02559583,train
10666,0,0.03339352,train
10562,0,0.021100482,train
11664,0,0.021546384,train
18246,0,0.015314536,train
22754,0,0.10969448,train
9130,0,0.03762266,train
19793,1,0.98765266,train
25937,0,0.013798531,train
24220,0,0.008315766,train
23437,0,0.010846848,train
11069,0,0.011018979,train
8234,0,0.011086413,train
21627,0,0.016909864,train
4649,1,0.9891587,train
8815,0,0.008766943,train
7520,0,0.5946649,train
48951,1,0.13581671,train
3550,0,0.015031026,train
38987,0,0.35934183,train
45941,0,0.0235518,train
8055,1,0.92525786,train
32459,0,0.0056800353,train
48550,0,0.011458028,train
33875,0,0.016510623,train
47536,0,0.8361401,train
43275,1,0.24575946,train
20407,0,0.010880358,train
6920,0,0.007895775,train
30435,0,0.008769682,train
37412,0,0.010852701,train
7782,0,0.009196161,train
44244,1,0.24155879,train
49080,0,0.004845667,train
24762,1,0.0072177486,train
34433,1,0.028626757,train
4593,0,0.0035633554,train
12754,0,0.5347209,train
15748,0,0.0080190385,train
42219,1,0.4742369,train
44316,0,0.014058642,train
29070,0,0.004917295,train
18407,0,0.017470079,train
11455,0,0.10101793,train
10438,0,0.05008251,train
35418,1,0.92554045,train
31799,0,0.005729893,train
10930,0,0.21769202,train
41036,0,0.004755976,train
34174,0,0.6137163,train
12936,0,0.024688464,train
31992,0,0.59869796,train
24612,0,0.011046038,train
20199,1,0.028004166,train
37630,0,0.010139481,train
2750,1,0.9876639,train
6580,0,0.047565326,train
21850,0,0.008612738,train
41182,0,0.0077434992,train
38219,0,0.007851988,train
42430,1,0.408925,train
23951,1,0.8020035,train
42726,0,0.014550662,train
3514,1,0.045250148,train
23563,0,0.032318678,train
17476,1,0.024600321,train
4520,1,0.9691644,train
23814,1,0.93698925,train
26951,0,0.025929991,train
25595,0,0.018256102,train
41649,0,0.005117945,train
9708,0,0.0028086759,train
661,0,0.009089035,train
39192,0,0.006198898,train
38917,1,0.81844413,train
14567,0,0.0078845285,train
33388,0,0.9726734,train
47405,0,0.011988207,train
26842,0,0.007071662,train
8057,0,0.004306305,train
27672,0,0.07781519,train
25648,0,0.005093626,train
33070,0,0.006447406,train
10021,0,0.028821476,train
49864,0,0.007983549,train
38386,0,0.09715272,train
24240,0,0.89598465,train
20006,1,0.87011796,train
19682,0,0.010240755,train
7302,0,0.005394531,train
26589,0,0.094581515,train
13275,1,0.1865716,train
6324,0,0.006075325,train
784,0,0.005472886,train
17638,0,0.010840521,train
49143,0,0.007212359,train
17559,0,0.005825704,train
20076,1,0.047755633,train
28876,1,0.008892158,train
13013,1,0.64022523,train
22157,1,0.97066957,train
16969,1,0.99127465,train
22185,0,0.011867086,train
17928,0,0.007688695,train
32669,0,0.019214628,train
18711,0,0.07494944,train
23067,1,0.01229251,train
1579,1,0.9865514,train
27484,0,0.0051996903,train
7920,0,0.0035804387,train
2165,0,0.00699599,train
26210,0,0.006688091,train
747,0,0.018850826,train
37120,0,0.049410988,train
24371,0,0.004567809,train
42694,0,0.023585625,train
25188,1,0.022878908,train
8405,0,0.0038151466,train
17241,0,0.10870155,train
12668,1,0.8305939,train
1184,0,0.0056553856,train
26836,1,0.5749296,train
6492,0,0.005640496,train
10143,0,0.09225149,train
30507,0,0.005084483,train
40730,1,0.9824144,train
23281,0,0.006290543,train
7886,1,0.9591469,train
6962,0,0.034249127,train
32593,1,0.070642896,train
12799,1,0.017545227,train
34965,0,0.72606564,train
9506,0,0.016822217,train
46495,1,0.100366786,train
19155,1,0.058506686,train
39320,0,0.01950571,train
8973,0,0.0032835102,train
1419,0,0.006505481,train
46968,1,0.054068998,train
9426,0,0.04135131,train
21280,0,0.0470913,train
41324,0,0.07882599,train
34628,0,0.0043162247,train
31350,0,0.013589505,train
9298,0,0.006695086,train
15064,0,0.006748728,train
17544,1,0.98772174,train
11222,0,0.019681217,train
25533,1,0.13590029,train
31440,0,0.016836127,train
21932,1,0.99084634,train
3509,1,0.99402034,train
20676,0,0.047563206,train
32157,1,0.038510527,train
6938,0,0.006897358,train
27884,0,0.018088153,train
47025,1,0.75074303,train
16750,0,0.0077494914,train
39454,1,0.39058426,train
18716,0,0.00807949,train
46259,0,0.011749035,train
48794,1,0.15016067,train
29768,0,0.013774367,train
22474,0,0.01491154,train
28382,0,0.009335706,train
27330,1,0.16125509,train
42278,0,0.0033885415,train
8691,0,0.03495301,train
15186,0,0.0094919605,train
26947,0,0.010724806,train
49591,0,0.0038112283,train
2519,0,0.022839973,train
43549,1,0.011813449,train
48197,0,0.00779029,train
39389,1,0.117211595,train
1452,0,0.003789358,train
11487,0,0.023684008,train
7178,0,0.013161883,train
26626,0,0.005601127,train
14048,0,0.010090577,train
49249,1,0.97704643,train
48050,1,0.018237052,train
18814,1,0.026444621,train
28892,1,0.035215866,train
12463,0,0.008969923,train
45322,0,0.0036245738,train
18041,0,0.0056039905,train
6635,0,0.035600502,train
4611,0,0.0077496977,train
37188,0,0.012227768,train
39965,0,0.01663208,train
15607,0,0.004298294,train
3852,0,0.014943493,train
23530,0,0.94308776,train
26629,0,0.8905661,train
20721,1,0.07258547,train
27222,0,0.022862012,train
20054,0,0.008037387,train
44794,0,0.78185636,train
35428,0,0.14901455,train
49117,0,0.015329702,train
35727,0,0.049362678,train
34510,1,0.9501614,train
48552,0,0.0033198425,train
28982,0,0.009711673,train
36432,0,0.07229527,train
9528,1,0.010943101,train
24906,0,0.02893385,train
23182,0,0.013355167,train
19664,0,0.570212,train
15073,1,0.7996838,train
29667,0,0.09958434,train
25003,0,0.00980017,train
13206,0,0.018719109,train
16985,0,0.0037640473,train
23201,1,0.017591827,train
6019,1,0.7931551,train
41482,0,0.007993555,train
29303,0,0.0036375262,train
5567,1,0.043801695,train
14322,1,0.9249268,train
6216,0,0.03032747,train
1243,1,0.9425911,train
36184,0,0.009032649,train
35100,0,0.007609282,train
47028,0,0.016914168,train
4349,1,0.1026796,train
19385,0,0.032724112,train
18715,0,0.02316797,train
990,1,0.97600275,train
2823,0,0.021671422,train
45751,1,0.010702974,train
36924,1,0.17057827,train
17499,1,0.9739866,train
33587,0,0.015411393,train
40905,1,0.013693792,train
12366,0,0.24292423,train
36667,0,0.0077347113,train
6358,1,0.0125139,train
10251,0,0.011872069,train
25956,0,0.006211168,train
13143,0,0.0075896294,train
21898,0,0.014212041,train
11167,1,0.4202511,train
38681,0,0.027977323,train
28824,0,0.015488043,train
14325,1,0.018282384,train
3618,1,0.7931181,train
13398,0,0.015733868,train
47863,0,0.0047906707,train
19288,1,0.92366964,train
39382,1,0.014427253,train
28241,0,0.003740152,train
41600,0,0.0070445235,train
40686,0,0.047688503,train
36058,0,0.0069227046,train
5351,0,0.011810638,train
34055,0,0.012368013,train
34916,0,0.08008172,train
36618,0,0.05212887,train
22986,0,0.025807686,train
42732,1,0.50600034,train
24879,0,0.025398098,train
18501,0,0.011780702,train
10901,0,0.6025165,train
27640,0,0.010880875,train
21401,0,0.017801896,train
13831,1,0.8343235,train
44405,0,0.0030055258,train
25242,0,0.0066633644,train
16145,1,0.99488163,train
26109,0,0.0035137818,train
15730,0,0.020654889,train
548,0,0.010698047,train
48290,0,0.014815326,train
48894,0,0.031601287,train
30312,0,0.92312014,train
46622,1,0.027113304,train
33373,1,0.962443,train
13279,0,0.032997694,train
7089,0,0.038913596,train
32969,0,0.022157604,train
13221,0,0.0051529845,train
24738,0,0.0039664824,train
42658,0,0.022844138,train
4509,0,0.07875366,train
45239,0,0.008685145,train
13649,0,0.028889101,train
49441,1,0.64162976,train
46174,1,0.93137896,train
35375,0,0.00417953,train
9135,1,0.024122844,train
22824,1,0.060442735,train
31563,0,0.0099743,train
13154,1,0.62456316,train
4556,1,0.033474635,train
18263,0,0.003896338,train
15833,0,0.0028803549,train
19144,0,0.04503516,train
26609,0,0.09116238,train
43884,0,0.006916731,train
13214,0,0.0030311518,train
10174,1,0.031743266,train
26992,1,0.013724695,train
3293,0,0.013576701,train
49482,1,0.0051827948,train
20245,0,0.15206812,train
19817,0,0.015003265,train
49047,0,0.013416447,train
8146,0,0.012965779,train
11735,1,0.46116146,train
1790,0,0.016206734,train
20198,0,0.0048812185,train
47675,1,0.05555998,train
21307,0,0.008679025,train
39863,0,0.074934766,train
49413,0,0.87038165,train
25116,0,0.015203706,train
9343,0,0.0015277229,train
14770,1,0.017861096,train
26621,1,0.0053087818,train
14390,0,0.006070369,train
47093,0,0.01903357,train
34860,0,0.026401907,train
9147,0,0.005289627,train
29454,0,0.0023426756,train
20038,1,0.110897854,train
17974,0,0.1607989,train
26467,0,0.0047322465,train
1336,1,0.98835886,train
4156,0,0.52474654,train
34323,0,0.0032273508,train
6115,0,0.007967586,train
3858,0,0.024683341,train
49235,0,0.014948545,train
2526,0,0.0043916046,train
2673,1,0.96106285,train
24188,1,0.1253371,train
33777,0,0.0044168704,train
2500,0,0.0054415045,train
12480,1,0.024500292,train
26027,1,0.16954416,train
12187,0,0.017885823,train
33608,0,0.0063845385,train
16004,1,0.25610325,train
25890,1,0.8511608,train
35597,1,0.8015052,train
19225,0,0.018833328,train
31865,1,0.022011667,train
44854,0,0.097990125,train
13832,0,0.031555615,train
35388,0,0.0072136456,train
29935,0,0.005568739,train
23613,0,0.0037304813,train
39913,0,0.093074106,train
49452,0,0.024789866,train
13091,0,0.01660398,train
49003,0,0.07970253,train
750,1,0.06540736,train
9412,0,0.027702978,train
23689,1,0.059501655,train
34037,0,0.032229174,train
45959,1,0.007894285,train
342,0,0.011878001,train
6109,0,0.0063658655,train
18448,0,0.0055612447,train
11474,0,0.06828831,train
5443,0,0.028040694,train
2553,1,0.9784063,train
34606,1,0.009118505,train
10340,0,0.019332131,train
22247,0,0.0053293253,train
46724,1,0.15041561,train
37416,0,0.009568003,train
18521,1,0.019130375,train
44731,1,0.010631787,train
43913,0,0.005707904,train
40075,0,0.008331337,train
45947,0,0.07991029,train
34613,0,0.013002224,train
17581,0,0.0067899413,train
26549,1,0.0050594485,train
10358,0,0.0064933924,train
35088,0,0.010771131,train
45500,0,0.0072988905,train
34407,0,0.03530167,train
13428,1,0.01780946,train
39359,0,0.009264485,train
24465,0,0.01845357,train
40384,0,0.0032945934,train
12700,1,0.015757611,train
4232,1,0.9521658,train
8852,1,0.02228563,train
16479,0,0.04521943,train
4576,1,0.98369205,train
13925,1,0.00873144,train
45704,0,0.0080247605,train
48545,1,0.06284941,train
45431,0,0.033031333,train
37800,0,0.5279301,train
19609,0,0.007285904,train
5879,0,0.0059321937,train
33840,0,0.015451891,train
37754,0,0.0064803474,train
2360,0,0.0044358536,train
35507,0,0.7208295,train
9685,0,0.24082355,train
43531,0,0.038394045,train
47126,0,0.03114854,train
41359,0,0.009719939,train
17626,1,0.04697794,train
45400,1,0.045894694,train
7381,0,0.02970986,train
17891,1,0.011000039,train
42973,1,0.5380888,train
29791,1,0.018915532,train
46550,0,0.0038576094,train
42763,0,0.10147563,train
8883,0,0.007929287,train
37348,0,0.013336519,train
35438,1,0.43264082,train
28271,0,0.018849777,train
32441,0,0.536385,train
10384,1,0.005948971,train
49778,1,0.9839267,train
13573,0,0.0059780767,train
42318,0,0.017148638,train
25500,0,0.012275079,train
20952,1,0.9663382,train
4826,1,0.95872504,train
9371,0,0.00890889,train
20855,1,0.7382815,train
17925,1,0.008732005,train
20344,0,0.010891376,train
48362,1,0.023974182,train
35468,0,0.06357165,train
20248,0,0.018327978,train
2339,0,0.004640304,train
41379,1,0.009952621,train
13539,1,0.99052167,train
39674,0,0.8566129,train
13456,0,0.0061300364,train
34779,1,0.0803265,train
10205,1,0.04838909,train
20050,0,0.01931141,train
6860,0,0.09881802,train
10249,0,0.007915147,train
34899,0,0.27877024,train
7467,0,0.16955093,train
36380,0,0.03283414,train
15054,0,0.95773244,train
1238,0,0.005267194,train
15615,0,0.0064922604,train
48377,1,0.036010623,train
291,0,0.011320253,train
12553,0,0.70131546,train
30658,1,0.94525546,train
17622,0,0.012768068,train
1783,0,0.004078165,train
7242,0,0.06987264,train
4108,0,0.010150816,train
40353,0,0.02605806,train
11278,0,0.2895514,train
47157,0,0.010825141,train
4313,0,0.0073341527,train
31493,0,0.010700919,train
22781,0,0.0056095524,train
43845,1,0.06875866,train
41620,1,0.17502296,train
36501,0,0.016184496,train
38979,0,0.007074107,train
21440,0,0.5792832,train
47759,0,0.81455934,train
46084,0,0.012603901,train
44946,0,0.0111786425,train
3028,0,0.0045173387,train
27071,0,0.0043331743,train
23506,0,0.065341964,train
33142,0,0.005439471,train
36736,0,0.033034723,train
31524,1,0.6869928,train
23664,1,0.011839362,train
15914,0,0.8027745,train
1970,1,0.21580105,train
36473,0,0.005741848,train
41597,1,0.9369729,train
22788,0,0.022819195,train
43697,0,0.064599186,train
30576,0,0.013733547,train
6271,1,0.9891713,train
6090,0,0.96593964,train
21164,0,0.011951567,train
12604,1,0.88616323,train
13354,0,0.0098235095,train
28047,0,0.01915394,train
2926,0,0.029921863,train
2677,1,0.9255627,train
42498,0,0.021868816,train
41530,0,0.009093726,train
47641,0,0.003246718,train
34869,0,0.764236,train
945,1,0.014664406,train
28891,0,0.582733,train
6433,0,0.007206676,train
13609,0,0.003785508,train
15698,0,0.044042457,train
6506,0,0.045763895,train
4,1,0.07356489,train
41011,0,0.0033199985,train
24290,1,0.96243006,train
46393,0,0.0028889778,train
48212,0,0.00817738,train
9207,0,0.023383867,train
36541,1,0.8856829,train
13408,1,0.008583919,train
23161,0,0.004061752,train
36998,0,0.020439252,train
32123,1,0.078673586,train
29681,0,0.010810338,train
1517,1,0.20228626,train
25642,0,0.010494284,train
29904,0,0.18454738,train
9568,0,0.00887512,train
38068,1,0.7532147,train
25704,1,0.9834698,train
46555,0,0.0030151831,train
36167,0,0.88706076,train
49539,0,0.0077400818,train
29803,1,0.041928254,train
526,0,0.04279541,train
22265,0,0.96588826,train
46804,0,0.009098853,train
42446,0,0.011901119,train
15484,0,0.006023205,train
29516,1,0.11068756,train
36202,1,0.8910472,train
24916,0,0.004886461,train
5152,1,0.009985098,train
25038,0,0.0092349015,train
28945,0,0.45258594,train
46490,1,0.17277287,train
45364,0,0.022067178,train
16371,0,0.014559744,train
41980,0,0.009418932,train
26778,0,0.0054552117,train
13477,0,0.008305282,train
39717,0,0.030223329,train
18696,0,0.003450274,train
22116,0,0.0032049639,train
34946,0,0.026026929,train
7137,1,0.15267694,train
44867,0,0.85373193,train
21480,0,0.0634289,train
876,0,0.0075637563,train
14418,1,0.0063416795,train
14413,0,0.933837,train
33321,0,0.009925017,train
4982,0,0.0027159615,train
27272,0,0.00660551,train
28199,0,0.19452317,train
47609,0,0.019941907,train
31507,0,0.023780974,train
48890,0,0.0069911084,train
10840,0,0.75854003,train
25467,0,0.008346617,train
44449,0,0.13158919,train
26315,1,0.87596005,train
31714,0,0.035808276,train
46970,0,0.0047080526,train
25282,0,0.7207466,train
22790,0,0.004524511,train
13758,0,0.6458992,train
16148,1,0.9954782,train
13524,0,0.011699293,train
28999,0,0.24294427,train
44248,1,0.5363568,train
7379,0,0.008131944,train
36230,0,0.051864807,train
12321,0,0.10284058,train
34808,0,0.48613542,train
28108,1,0.73728025,train
29027,0,0.018448414,train
39860,0,0.014063184,train
34089,0,0.028460132,train
