id,labels,probs,split
9289,1,0.14872997,train
5913,0,0.02266905,train
46997,0,0.062673345,train
20019,1,0.10505942,train
41887,1,0.6383098,train
28577,1,0.24707144,train
36597,1,0.882024,train
38599,0,0.026716301,train
41110,0,0.64021885,train
38340,1,0.9832546,train
47376,0,0.41191882,train
205,0,0.0374114,train
4565,1,0.064342886,train
32227,0,0.03175179,train
27009,1,0.9027207,train
3145,0,0.100300506,train
19065,0,0.055908553,train
20037,0,0.051274437,train
49890,0,0.9529754,train
5769,0,0.15216082,train
42178,0,0.1149739,train
31791,0,0.013823367,train
32236,0,0.1842707,train
11782,0,0.011166558,train
4591,1,0.9110083,train
16081,0,0.007032982,train
46474,0,0.06122282,train
29444,0,0.046271898,train
17741,0,0.063922934,train
10287,0,0.740874,train
44889,0,0.031325962,train
47647,1,0.046797257,train
40142,0,0.012013212,train
24559,0,0.016535984,train
32483,0,0.024937447,train
49921,0,0.051640116,train
5430,0,0.015911303,train
49783,0,0.02586408,train
47258,1,0.5582545,train
47761,1,0.010394552,train
5308,0,0.023444032,train
42001,0,0.071041785,train
109,0,0.03372106,train
28732,0,0.02865227,train
6641,0,0.04391859,train
4140,0,0.017757379,train
49707,0,0.00463908,train
89,0,0.16078244,train
10065,0,0.04194411,train
27327,1,0.4289401,train
20587,0,0.02393649,train
27241,0,0.056486223,train
18357,1,0.9866593,train
7958,0,0.014699856,train
14323,0,0.0369786,train
29418,1,0.9794956,train
29231,0,0.004512782,train
20129,1,0.8833455,train
36766,0,0.29394704,train
10044,0,0.011671609,train
4058,0,0.016357152,train
24913,0,0.1631659,train
29038,1,0.02532389,train
6643,1,0.9591119,train
13323,0,0.02705383,train
20158,0,0.9749956,train
18254,1,0.017987262,train
17789,0,0.008072389,train
40757,1,0.08720931,train
45987,0,0.0121603375,train
42898,0,0.043837372,train
30342,0,0.053039677,train
25106,0,0.0975289,train
45292,0,0.028599938,train
44152,0,0.13098843,train
21188,0,0.015354798,train
19738,1,0.08460557,train
35580,1,0.15616702,train
30621,0,0.025236534,train
26742,0,0.018681325,train
24373,1,0.24356762,train
43844,0,0.034507014,train
2836,0,0.04227976,train
42235,0,0.012998558,train
21672,0,0.03224381,train
41328,1,0.94454724,train
24062,0,0.23905526,train
43036,0,0.111861855,train
18155,1,0.99356717,train
31820,0,0.025113774,train
16441,1,0.9971806,train
30455,0,0.08635137,train
28637,1,0.8743938,train
26801,1,0.9855145,train
1730,0,0.0043451083,train
41827,0,0.012641325,train
42465,0,0.007939654,train
25535,0,0.95769066,train
41948,0,0.85735244,train
15932,0,0.03873417,train
26978,1,0.9895047,train
26531,1,0.1031449,train
6025,0,0.057577077,train
6284,0,0.019868802,train
9361,0,0.03316249,train
29766,1,0.073033676,train
29107,0,0.9502601,train
33581,0,0.0773568,train
15677,0,0.014064897,train
30555,0,0.09426162,train
35239,0,0.99439585,train
19173,0,0.01642072,train
38130,0,0.25468946,train
15170,0,0.016973857,train
25390,0,0.058000036,train
34707,0,0.06063947,train
43598,0,0.025725985,train
46153,0,0.033389263,train
3678,0,0.4049615,train
40201,0,0.023301039,train
45459,1,0.6272033,train
24273,1,0.98169655,train
36291,0,0.1638339,train
46119,0,0.5441603,train
25808,0,0.04556261,train
10581,0,0.029256633,train
32015,0,0.027573535,train
45251,0,0.03603249,train
38313,1,0.96915597,train
16323,1,0.9968244,train
35527,0,0.028709339,train
9090,1,0.031835523,train
31260,0,0.020176653,train
24910,1,0.94597965,train
10263,0,0.85578716,train
12743,0,0.007841998,train
43219,0,0.01824289,train
29550,1,0.08727395,train
26113,1,0.81480324,train
319,0,0.01883914,train
27515,1,0.99832135,train
14720,0,0.019459486,train
35791,0,0.018857243,train
46394,0,0.05996324,train
4134,0,0.17240587,train
49173,0,0.0099661285,train
16263,0,0.0065532136,train
34789,0,0.02365077,train
42020,1,0.62365746,train
46061,1,0.11923267,train
5309,0,0.031876076,train
17401,0,0.00656517,train
41352,0,0.094299465,train
44691,0,0.17128468,train
43014,0,0.2723314,train
1025,0,0.06796884,train
4194,0,0.0128351515,train
10129,0,0.015595591,train
13702,0,0.01969363,train
43272,0,0.01789612,train
7989,0,0.012909312,train
10772,1,0.8405448,train
47078,0,0.02479988,train
37831,0,0.06946045,train
12627,0,0.022467071,train
21408,0,0.058516547,train
10168,0,0.02333029,train
37672,0,0.9874334,train
12499,0,0.056112215,train
2974,0,0.022612922,train
18649,0,0.96678126,train
37219,1,0.83129764,train
34575,0,0.09422235,train
40999,1,0.97900313,train
40300,0,0.09165415,train
473,1,0.0075113736,train
44457,1,0.86190116,train
24245,1,0.9429035,train
25002,0,0.06611645,train
36476,0,0.3845092,train
10658,1,0.20919889,train
42627,1,0.293531,train
6571,0,0.06286193,train
14431,1,0.9150081,train
37866,0,0.023616364,train
27685,0,0.5409258,train
13419,0,0.018887121,train
38086,0,0.25882244,train
23057,0,0.015818978,train
24044,0,0.012638592,train
4369,1,0.023583455,train
28616,0,0.02516425,train
41033,0,0.036321163,train
36675,0,0.008295932,train
43338,0,0.01406733,train
36156,0,0.003428778,train
49191,0,0.026603144,train
16188,0,0.04311259,train
23545,0,0.009962845,train
32741,0,0.033966426,train
43330,0,0.18663518,train
2707,1,0.13677064,train
7808,1,0.093732916,train
7809,0,0.21368928,train
27586,0,0.12269405,train
48773,1,0.4998268,train
28506,0,0.061516035,train
18129,1,0.99066937,train
28475,1,0.024239765,train
14351,0,0.052488122,train
50024,0,0.026768759,train
44071,0,0.030318893,train
22731,1,0.079243705,train
1401,1,0.9783313,train
32109,0,0.010947995,train
3314,0,0.053409923,train
6968,0,0.007485663,train
10512,0,0.016487354,train
17197,0,0.019173222,train
7861,0,0.11406752,train
12170,0,0.0155657865,train
19272,0,0.0218191,train
23397,0,0.34024808,train
48399,0,0.027631346,train
232,0,0.0063960436,train
12581,1,0.94263715,train
726,1,0.98737246,train
22111,0,0.9900029,train
27579,0,0.36895233,train
3599,0,0.018288542,train
40395,0,0.049381487,train
30289,0,0.037083656,train
12570,0,0.009603926,train
48842,0,0.024487546,train
10184,1,0.94798076,train
16280,0,0.015840499,train
37090,1,0.7581263,train
33726,1,0.93828064,train
8953,0,0.011600981,train
5088,0,0.033397697,train
69,0,0.06448725,train
33576,0,0.03263538,train
37078,0,0.055516366,train
140,0,0.0600135,train
8801,0,0.03085247,train
11392,0,0.040748116,train
17516,0,0.014881191,train
24545,0,0.020733207,train
25168,1,0.065883495,train
49815,0,0.036990885,train
10079,0,0.016202591,train
6174,0,0.72418714,train
916,1,0.38754633,train
36444,1,0.9745281,train
27888,0,0.090187676,train
21411,1,0.9570815,train
29014,0,0.02179019,train
12567,1,0.96983373,train
39517,1,0.98573905,train
12901,0,0.010116129,train
47084,1,0.19532824,train
11238,1,0.95987964,train
46382,0,0.1363314,train
23804,1,0.090770386,train
16213,1,0.95558614,train
2635,0,0.018430606,train
34358,0,0.07481532,train
23510,0,0.8801387,train
14725,0,0.09650226,train
21525,0,0.03441163,train
28547,1,0.99334645,train
15876,0,0.072605185,train
33294,1,0.9818538,train
48375,1,0.99604297,train
32211,1,0.94656324,train
14764,0,0.043063734,train
1277,0,0.25183383,train
5558,1,0.23233637,train
21317,0,0.028538309,train
3143,1,0.77013135,train
9323,0,0.034071658,train
23423,0,0.8425924,train
11616,0,0.05901749,train
5844,1,0.980031,train
30232,0,0.042077754,train
10613,1,0.13473292,train
20604,0,0.0070617516,train
3048,0,0.013176847,train
42413,0,0.017136345,train
13632,0,0.0535897,train
38856,0,0.16313106,train
49145,0,0.012794211,train
34676,1,0.102895625,train
42848,1,0.8993555,train
28966,0,0.03389031,train
31541,0,0.019352214,train
24886,0,0.058095094,train
12712,1,0.93880653,train
38118,0,0.095824786,train
38495,1,0.04757026,train
30709,0,0.013158822,train
39167,0,0.012753519,train
34740,0,0.037602827,train
1528,1,0.047598798,train
30539,1,0.9994148,train
5912,1,0.029003719,train
10060,0,0.01940429,train
14729,0,0.030208398,train
7305,1,0.13632572,train
28149,0,0.024644107,train
17079,0,0.036217086,train
48796,0,0.13383384,train
42816,0,0.016256599,train
37729,0,0.029548606,train
42861,0,0.010686123,train
22888,0,0.0072136084,train
46055,1,0.10032783,train
9026,1,0.79065084,train
45508,1,0.02238891,train
48483,0,0.012816827,train
2685,1,0.93354607,train
1065,0,0.09440934,train
16970,1,0.799838,train
40390,0,0.03549497,train
22634,0,0.020760236,train
32377,0,0.9065476,train
14928,0,0.09480393,train
20257,0,0.31855196,train
42312,0,0.027697627,train
17262,0,0.02207238,train
2662,0,0.019466756,train
19473,0,0.0202144,train
12937,0,0.0102238385,train
17712,0,0.019614829,train
11397,1,0.061799154,train
2774,0,0.041927744,train
35562,0,0.57495886,train
27883,0,0.041942853,train
47817,0,0.053150974,train
43105,1,0.028480886,train
30490,1,0.9918709,train
32220,0,0.98993546,train
45133,0,0.03931592,train
31662,0,0.023435479,train
48443,0,0.14383505,train
2680,0,0.03792888,train
46096,0,0.030500941,train
17959,1,0.07240533,train
29801,0,0.02210029,train
4919,0,0.02973716,train
9475,1,0.9370629,train
37771,1,0.041935638,train
7711,1,0.9230512,train
2326,0,0.044356998,train
39900,1,0.90351635,train
15727,0,0.034109507,train
29246,0,0.9623987,train
2604,0,0.05485105,train
5142,0,0.7001954,train
38691,1,0.92769367,train
40862,1,0.01450589,train
11143,0,0.14875594,train
21789,1,0.977229,train
7918,0,0.026701262,train
44411,0,0.015214591,train
8112,0,0.013641569,train
8420,1,0.09539295,train
31773,0,0.80730784,train
3673,1,0.99150133,train
5172,1,0.3021672,train
31015,0,0.861225,train
28791,0,0.12942445,train
1764,0,0.106275454,train
49494,0,0.06255391,train
40370,0,0.67580336,train
47247,1,0.94560516,train
15871,1,0.9698204,train
43589,0,0.022344122,train
39855,0,0.111659236,train
4721,0,0.0099762585,train
45812,0,0.017575838,train
11533,0,0.19242013,train
44985,0,0.037515756,train
20689,1,0.09882175,train
6705,0,0.011050566,train
26952,0,0.018605035,train
10972,1,0.99157614,train
8059,1,0.004979524,train
48119,1,0.30296314,train
3860,1,0.98147464,train
14214,1,0.04147543,train
41476,0,0.06969957,train
46199,0,0.04028678,train
323,0,0.15394275,train
1649,1,0.40496802,train
1017,0,0.00894891,train
23982,0,0.07660595,train
44471,0,0.09437118,train
21744,1,0.9625182,train
17177,1,0.32915732,train
4827,0,0.16712399,train
2793,0,0.17790094,train
5618,0,0.030800948,train
16314,1,0.9874477,train
12891,0,0.014003514,train
49039,1,0.8788578,train
11254,0,0.084205754,train
18962,1,0.17516299,train
30908,0,0.1330942,train
30738,0,0.052756634,train
7722,1,0.1954812,train
686,0,0.02185249,train
7702,0,0.03272236,train
29234,1,0.9817231,train
2879,0,0.057327285,train
33953,1,0.5321648,train
29480,0,0.012318857,train
19419,0,0.019572262,train
24391,1,0.05051218,train
2395,1,0.45206916,train
20411,0,0.064030215,train
2645,1,0.08106457,train
10924,1,0.11409554,train
33274,0,0.014068414,train
6398,0,0.019050231,train
24340,1,0.17271118,train
37097,1,0.66070116,train
35250,1,0.95206904,train
36039,0,0.43624187,train
14227,0,0.014968683,train
35111,0,0.050102808,train
12407,1,0.9690962,train
18624,1,0.9512484,train
2158,1,0.10919306,train
18820,0,0.08821549,train
27154,0,0.020663105,train
47767,0,0.017761048,train
3558,0,0.020207036,train
3533,1,0.0078076543,train
1611,0,0.2510558,train
25336,0,0.07137103,train
15668,0,0.068437956,train
17518,0,0.05672338,train
40886,1,0.10141006,train
44276,0,0.022536086,train
4825,0,0.071842365,train
43866,0,0.10137995,train
42522,0,0.010254728,train
14886,0,0.01955728,train
22041,0,0.007938986,train
14478,0,0.96413535,train
43173,0,0.03579324,train
32543,0,0.06476441,train
5112,0,0.37563834,train
19848,0,0.010791956,train
6136,0,0.10320738,train
18148,1,0.99036753,train
36824,0,0.09640942,train
49357,1,0.11879976,train
41978,0,0.028007137,train
20579,0,0.0650631,train
562,1,0.76957816,train
44236,1,0.96107626,train
2280,0,0.00632406,train
34567,0,0.039116878,train
45532,0,0.034060806,train
2766,1,0.091119446,train
40643,0,0.04182781,train
29881,1,0.07246848,train
33366,0,0.032738708,train
8518,0,0.021694778,train
20615,1,0.98756826,train
2862,1,0.23993468,train
10936,0,0.9821101,train
8073,0,0.0136385355,train
6482,0,0.17253305,train
6265,1,0.954931,train
38038,0,0.03809409,train
36057,1,0.30877966,train
41542,1,0.041052215,train
14697,1,0.073950656,train
11256,0,0.010535054,train
15375,1,0.017065782,train
289,0,0.0143787805,train
19536,0,0.021601032,train
43604,0,0.04810067,train
46598,1,0.20589785,train
10876,0,0.82991934,train
1317,0,0.71676016,train
9626,1,0.073182285,train
24870,1,0.99006176,train
1457,0,0.10147139,train
21486,0,0.07335894,train
28832,0,0.9580713,train
23636,0,0.006065247,train
28282,1,0.20183998,train
41723,1,0.992529,train
20595,0,0.040189687,train
23538,0,0.008418098,train
22615,1,0.970416,train
17353,0,0.031259164,train
15993,0,0.019889584,train
31660,0,0.049407754,train
34333,1,0.9659327,train
36908,0,0.12833509,train
4906,0,0.0584424,train
31134,0,0.030766616,train
675,0,0.035641335,train
29015,1,0.29474953,train
24018,0,0.008119454,train
5697,0,0.9916141,train
32886,1,0.97619087,train
19171,0,0.070357665,train
40281,1,0.98844784,train
32055,1,0.99454236,train
5144,0,0.9656799,train
20948,0,0.13462508,train
44272,0,0.01507202,train
15551,0,0.05885701,train
22666,0,0.023181459,train
3984,0,0.028482521,train
5845,0,0.022947155,train
42206,0,0.035310797,train
44325,0,0.033652235,train
30198,0,0.03826936,train
17302,0,0.026749672,train
1448,1,0.3384299,train
12724,1,0.0056282263,train
5363,0,0.017408544,train
22419,0,0.23752213,train
34566,1,0.113956995,train
31968,0,0.5347075,train
28967,0,0.13781396,train
9700,1,0.07906389,train
38128,0,0.22137715,train
1587,0,0.013920754,train
44755,0,0.9231999,train
40811,0,0.019997736,train
28576,1,0.11495862,train
47534,1,0.99105936,train
603,0,0.023589605,train
27869,0,0.013347774,train
41969,0,0.011552746,train
21066,1,0.9653706,train
4893,0,0.041200746,train
37258,0,0.9844897,train
39262,0,0.9217532,train
5885,0,0.029662795,train
11118,0,0.023253651,train
35497,1,0.9904294,train
12319,1,0.9404407,train
41670,0,0.018708522,train
47483,0,0.04297816,train
49331,1,0.057066932,train
38077,0,0.5256512,train
38702,0,0.06769059,train
22169,0,0.011231961,train
43374,1,0.899739,train
47145,0,0.03400201,train
7627,0,0.020442137,train
2595,0,0.026027557,train
18378,0,0.015995113,train
21215,0,0.10586552,train
49736,0,0.015527029,train
7134,1,0.09778586,train
6039,1,0.97201705,train
17910,1,0.9788791,train
21836,0,0.16381285,train
42286,0,0.018544532,train
26880,0,0.09254286,train
9504,1,0.26796323,train
15912,0,0.024512025,train
4768,0,0.1576835,train
8197,0,0.08896981,train
14905,0,0.015602678,train
10544,1,0.10241711,train
21608,0,0.028144598,train
2976,1,0.67710984,train
46496,0,0.05225286,train
1227,0,0.020227164,train
1022,0,0.05157192,train
1455,0,0.027789798,train
17282,1,0.046480734,train
1948,0,0.028344696,train
24560,0,0.015396184,train
26260,1,0.13523185,train
46768,0,0.034035884,train
12092,0,0.03795236,train
33885,1,0.95238185,train
28993,1,0.07267705,train
8794,0,0.10162771,train
19476,1,0.9744377,train
47216,1,0.17212446,train
41788,0,0.08417051,train
17577,0,0.05122394,train
6896,0,0.037327092,train
9613,0,0.051149044,train
3786,0,0.047296315,train
11389,0,0.011377022,train
42195,0,0.06472322,train
585,0,0.11885235,train
5659,0,0.014912135,train
24404,0,0.007221829,train
30481,1,0.5810948,train
19553,0,0.043592285,train
21587,0,0.026219664,train
4035,0,0.014851163,train
32835,0,0.105076924,train
7710,0,0.012764799,train
47220,1,0.06630172,train
16762,0,0.007890297,train
7889,0,0.9043735,train
41591,0,0.03543574,train
12669,1,0.12200083,train
38430,0,0.06590532,train
1133,0,0.014249883,train
45821,0,0.049717523,train
26866,0,0.01079242,train
6323,0,0.06408096,train
32597,0,0.08709433,train
19655,0,0.066228844,train
24121,0,0.06330145,train
23906,0,0.1000526,train
2704,0,0.015567877,train
46038,0,0.5132602,train
9911,1,0.9894716,train
36174,0,0.009790965,train
44335,0,0.15100941,train
6711,1,0.20024826,train
1491,0,0.0071602594,train
47488,0,0.038100004,train
38215,1,0.987575,train
48555,0,0.034524407,train
40249,0,0.0543684,train
26631,0,0.08834942,train
38451,0,0.009602108,train
34357,0,0.04557808,train
20545,0,0.010905434,train
45352,0,0.01202311,train
15933,1,0.027675299,train
40951,0,0.096880734,train
43332,0,0.022846326,train
33215,1,0.8029594,train
12542,0,0.0708399,train
28061,0,0.039506704,train
29833,0,0.010478773,train
48538,1,0.10075805,train
11265,0,0.015261501,train
10383,1,0.17631103,train
7855,0,0.8459571,train
34858,0,0.22933936,train
32049,0,0.04668774,train
25356,1,0.19598827,train
39476,0,0.0694322,train
38126,0,0.9897579,train
19960,1,0.9094579,train
18140,0,0.021346234,train
48597,0,0.013868909,train
12621,0,0.052627776,train
17442,0,0.039310772,train
35618,0,0.018950554,train
21271,1,0.97899836,train
46587,0,0.015128157,train
41608,0,0.051170204,train
36436,0,0.036682446,train
34364,0,0.051891956,train
45073,1,0.9885966,train
2221,1,0.08138438,train
6950,0,0.06880965,train
26696,1,0.102369316,train
6804,0,0.03302757,train
20811,0,0.036069084,train
40704,1,0.05101179,train
48033,0,0.94861776,train
893,0,0.021894805,train
44511,0,0.013179346,train
16108,0,0.12052962,train
39577,0,0.9888554,train
29967,1,0.90542495,train
8678,0,0.0331923,train
31787,1,0.9946577,train
36445,1,0.18180299,train
4447,0,0.32630703,train
14880,0,0.08280694,train
6453,0,0.005861069,train
15302,1,0.7612583,train
39683,0,0.0222316,train
24178,1,0.15654227,train
11942,0,0.9600684,train
7556,1,0.036101982,train
4912,1,0.033862367,train
8193,0,0.16586,train
19810,0,0.0147074545,train
49634,0,0.031219646,train
36669,0,0.01895049,train
19229,1,0.040797453,train
4451,0,0.0076890667,train
34550,1,0.98106235,train
25494,0,0.06406922,train
44528,0,0.024874898,train
9473,0,0.029493907,train
45388,0,0.9919356,train
13483,0,0.02605311,train
4347,1,0.29864818,train
33959,0,0.777135,train
32784,0,0.013110618,train
46794,0,0.024918422,train
18004,1,0.9977375,train
15685,0,0.021085978,train
48693,1,0.99556524,train
1222,0,0.01077199,train
41146,0,0.21343032,train
7275,0,0.016252512,train
12514,1,0.9751291,train
8430,0,0.6326292,train
23498,0,0.04313459,train
4937,1,0.61733127,train
6080,1,0.9616763,train
17948,1,0.047631133,train
23385,1,0.12896761,train
17304,1,0.97578615,train
5415,0,0.040825292,train
11140,0,0.058739092,train
31130,0,0.046975076,train
469,1,0.9978154,train
46212,1,0.029249687,train
48301,0,0.04564839,train
6338,1,0.905924,train
19074,1,0.14602634,train
34971,0,0.016289644,train
20154,0,0.3130611,train
11525,1,0.98664993,train
13950,1,0.997607,train
882,0,0.0119292,train
12933,0,0.017771881,train
16631,1,0.061607353,train
49918,0,0.034919273,train
38935,0,0.018747482,train
4989,1,0.9898908,train
43152,0,0.068340406,train
5881,1,0.3124218,train
28000,0,0.025887523,train
9164,0,0.034023825,train
39140,0,0.01311598,train
44901,0,0.015683217,train
3837,1,0.11956875,train
15166,1,0.5513051,train
24003,0,0.030296797,train
35253,0,0.026715932,train
4420,0,0.063797966,train
22091,0,0.087980956,train
20329,0,0.01389146,train
1433,0,0.013154432,train
18340,0,0.084194906,train
22473,0,0.01438652,train
9514,1,0.015264368,train
18507,1,0.04196796,train
20686,0,0.053409934,train
981,1,0.9510681,train
4217,0,0.05171795,train
40340,1,0.36146837,train
10804,1,0.19254327,train
46016,0,0.013727579,train
45003,1,0.05094663,train
38228,0,0.01333714,train
10154,1,0.283559,train
9582,1,0.08039607,train
46276,1,0.25904715,train
28337,0,0.02218395,train
7964,0,0.012566297,train
37660,0,0.06448247,train
41833,0,0.27785492,train
9379,0,0.030314146,train
49459,0,0.031956125,train
28208,0,0.021833923,train
32390,0,0.015802098,train
22654,0,0.01397968,train
28783,0,0.026180638,train
11284,0,0.15578987,train
7559,0,0.02942038,train
5409,1,0.052979786,train
26765,0,0.0101302015,train
9389,0,0.014429124,train
22941,0,0.018609013,train
417,0,0.028728705,train
26384,1,0.14154874,train
36899,0,0.7486914,train
28339,0,0.0104501,train
28270,0,0.03628698,train
8366,0,0.9110296,train
11999,0,0.021280264,train
27523,0,0.046978377,train
43398,1,0.22862665,train
46364,1,0.042664655,train
21332,0,0.026971227,train
14868,0,0.021574264,train
8063,0,0.02874258,train
46762,1,0.028926615,train
30601,1,0.99058783,train
17433,1,0.2572002,train
40112,0,0.0355521,train
31252,0,0.6726945,train
11469,0,0.014881296,train
19151,0,0.20053269,train
1521,0,0.06481123,train
14692,0,0.031197919,train
49412,0,0.017429307,train
34703,0,0.06259377,train
9831,0,0.029277356,train
5114,0,0.022543307,train
33633,1,0.05366654,train
10597,0,0.017798144,train
31443,0,0.052344948,train
34345,0,0.029730411,train
25562,0,0.022171179,train
9830,0,0.9786861,train
34643,0,0.023588749,train
42947,0,0.012774748,train
43011,1,0.058384888,train
27909,0,0.0146155255,train
33218,0,0.023373235,train
44627,1,0.017344672,train
22400,1,0.9880802,train
6835,0,0.19055748,train
49183,1,0.026075043,train
19003,0,0.14471054,train
7384,0,0.020402053,train
9173,0,0.36056277,train
12401,1,0.9848571,train
6223,0,0.21111467,train
29570,1,0.9873648,train
2565,0,0.028502919,train
44792,0,0.017184198,train
16717,0,0.0073816814,train
27859,1,0.040373612,train
17419,0,0.011023434,train
22620,1,0.2400978,train
44515,1,0.53731096,train
8050,0,0.92847025,train
34217,1,0.9577251,train
48898,0,0.034827728,train
19487,0,0.026258215,train
1368,0,0.5594907,train
13388,0,0.029206427,train
48329,1,0.03786948,train
10943,0,0.021737978,train
34500,1,0.7697081,train
41803,0,0.04528508,train
6753,0,0.010236497,train
6884,0,0.012353826,train
3856,0,0.009637398,train
12672,0,0.033338353,train
40392,0,0.03177988,train
32733,0,0.028429179,train
23782,1,0.98964673,train
25875,0,0.02645695,train
15490,1,0.1445177,train
36820,0,0.077602096,train
48548,0,0.056997374,train
14966,0,0.029999496,train
46954,1,0.9388224,train
9585,0,0.015182495,train
18169,0,0.11537001,train
35967,1,0.9718702,train
6785,1,0.014396504,train
40537,0,0.024733966,train
47493,1,0.037175473,train
28052,0,0.012067132,train
38726,1,0.042345986,train
47363,0,0.014758607,train
15380,0,0.0052662645,train
41569,0,0.12502375,train
7304,1,0.086256295,train
6333,0,0.032564227,train
42767,1,0.055010274,train
9406,0,0.021828627,train
14493,0,0.19370824,train
45153,1,0.95540166,train
21551,0,0.02153642,train
37022,0,0.99038833,train
43252,0,0.14983606,train
18403,0,0.11106943,train
23264,0,0.03222579,train
32219,0,0.9624913,train
16904,1,0.06774093,train
34487,0,0.6027108,train
24361,0,0.018670445,train
11031,0,0.0073445337,train
10293,1,0.077723555,train
41185,0,0.03575393,train
4969,0,0.58196306,train
22924,0,0.013053094,train
23056,0,0.014882639,train
4458,0,0.030161621,train
45203,0,0.055768088,train
39751,1,0.20072098,train
45278,0,0.013034781,train
29314,0,0.090809196,train
39880,0,0.0181015,train
29995,1,0.9915154,train
45211,0,0.1533655,train
43019,0,0.013904622,train
46509,1,0.033988472,train
28744,0,0.017149137,train
44784,0,0.031206494,train
5589,0,0.014476833,train
15532,1,0.21393763,train
25660,0,0.04081862,train
46865,0,0.037595935,train
5726,0,0.05838201,train
43388,1,0.30892664,train
29260,0,0.04042604,train
45191,0,0.018221987,train
10247,0,0.09610446,train
29442,0,0.025838358,train
1607,0,0.017830325,train
44574,0,0.0277286,train
19734,1,0.21457009,train
49741,0,0.9056057,train
30039,0,0.160862,train
14889,1,0.42976967,train
12961,0,0.024534218,train
8017,1,0.9216053,train
14220,0,0.6017826,train
41093,0,0.029598467,train
40477,0,0.018937401,train
30253,0,0.027571952,train
15631,0,0.018706001,train
12784,0,0.04118197,train
4640,1,0.10354075,train
29377,0,0.014143781,train
32174,0,0.08846774,train
30720,0,0.23941354,train
23288,0,0.050578438,train
28854,0,0.9743852,train
6945,0,0.017363805,train
28106,0,0.16391073,train
34592,0,0.046773665,train
10754,0,0.9497162,train
32895,1,0.9886517,train
5704,0,0.98079383,train
39899,0,0.019048743,train
13188,1,0.8166992,train
47806,1,0.7694368,train
42667,1,0.92256725,train
29957,0,0.08061459,train
9829,0,0.02669041,train
7421,1,0.99307996,train
30275,0,0.038234968,train
3982,0,0.024564112,train
1437,0,0.017810553,train
17764,1,0.0292903,train
24106,1,0.45814893,train
40739,1,0.9151421,train
11532,0,0.012570281,train
33923,0,0.28118053,train
25316,1,0.9866029,train
46934,0,0.019397542,train
46058,0,0.036040936,train
34356,0,0.009997993,train
9017,1,0.016580313,train
35737,1,0.5238215,train
16805,0,0.022919739,train
40304,0,0.07599762,train
42262,0,0.011286988,train
2474,0,0.21235698,train
38225,0,0.1383768,train
17551,0,0.69667137,train
16724,0,0.14670302,train
25850,0,0.56520724,train
13537,0,0.06955758,train
31521,0,0.033603355,train
1731,1,0.48185468,train
24444,1,0.20465861,train
3504,0,0.0634565,train
40570,1,0.029696304,train
9690,1,0.9947614,train
26608,1,0.6669934,train
14748,0,0.011892386,train
44643,1,0.04175409,train
5902,1,0.15121068,train
36759,1,0.86813504,train
32261,1,0.9841889,train
35276,1,0.028763618,train
12150,0,0.05775867,train
45968,0,0.009168588,train
44547,0,0.43138707,train
38312,0,0.0649559,train
26324,0,0.09903649,train
1507,1,0.9727903,train
46820,0,0.013517784,train
48758,0,0.8426436,train
6777,0,0.00872394,train
21220,0,0.16821693,train
22280,0,0.020447476,train
6901,0,0.013411892,train
4618,1,0.09520203,train
44738,0,0.030293725,train
9587,0,0.015230646,train
20120,0,0.051502537,train
41722,1,0.96658987,train
14432,0,0.03848101,train
37945,0,0.021407528,train
46584,0,0.0085177515,train
33176,0,0.071655974,train
3118,1,0.013656785,train
22678,1,0.66927606,train
16405,1,0.7402887,train
45317,0,0.12965752,train
22083,0,0.18383075,train
45517,0,0.01713478,train
9532,0,0.03324998,train
15022,0,0.031050589,train
9039,0,0.06793139,train
11542,1,0.9783021,train
17220,1,0.99581933,train
25062,0,0.027653208,train
18221,0,0.034760367,train
32321,0,0.11384486,train
42716,0,0.015301741,train
35640,0,0.7130911,train
36951,1,0.9857032,train
10051,0,0.014445978,train
11300,0,0.012071299,train
6723,0,0.07973158,train
47020,0,0.49979022,train
38900,0,0.50700384,train
11040,1,0.9860671,train
30345,0,0.045022193,train
18260,0,0.051713668,train
41281,1,0.8177166,train
21684,0,0.22851853,train
12971,0,0.010899582,train
973,0,0.33902273,train
29473,0,0.11320035,train
3887,0,0.049860552,train
49578,0,0.06538844,train
45221,1,0.14057247,train
10172,0,0.027166842,train
45854,0,0.7361136,train
1949,0,0.008281876,train
23425,0,0.008792617,train
49639,1,0.95783347,train
9250,0,0.016585056,train
16360,0,0.0420497,train
44282,1,0.01658669,train
39435,0,0.14924757,train
8465,0,0.029984772,train
28844,0,0.24715981,train
12608,0,0.013495076,train
37427,0,0.017688205,train
23640,0,0.016289935,train
29823,1,0.11662948,train
32029,1,0.9776047,train
1530,1,0.020258594,train
7085,1,0.029653218,train
39415,0,0.05961212,train
24736,0,0.06307203,train
26811,0,0.10845304,train
15511,0,0.022507457,train
46235,1,0.12424393,train
22517,0,0.026229955,train
39012,0,0.03631119,train
43288,0,0.05855307,train
49223,0,0.04522084,train
48944,1,0.9503675,train
21095,0,0.18856475,train
32879,1,0.94550985,train
12462,1,0.126188,train
15359,0,0.044453334,train
47861,0,0.052281298,train
44099,0,0.13911219,train
11030,0,0.03101482,train
31472,0,0.044478387,train
47364,1,0.012410582,train
12531,1,0.9612322,train
23312,0,0.016255928,train
