id,labels,probs,split
7137774,0,0.020486917,test
7177446,0,0.009725132,test
7120201,0,0.015701372,test
7158596,0,0.012028044,test
7180410,0,0.032739133,test
7174461,0,0.012057068,test
7160147,0,0.018680634,test
7136295,0,0.012971235,test
7104906,0,0.007208853,test
7181315,0,0.008521888,test
7183753,0,0.014348673,test
7131197,0,0.012181865,test
7138489,0,0.0071666897,test
7163704,0,0.010108488,test
7156091,1,0.06388718,test
7126733,0,0.021956285,test
7126611,0,0.019408023,test
7125159,0,0.83489877,test
7190388,0,0.0072834594,test
7146919,0,0.020113507,test
7158294,0,0.01181925,test
7099335,0,0.9448029,test
7151084,0,0.0075045656,test
7176000,0,0.012372401,test
7115496,0,0.0058615217,test
7148559,0,0.026289817,test
7179464,1,0.83070743,test
7104514,0,0.011644392,test
7117399,0,0.030570261,test
7188005,0,0.024613803,test
7162177,0,0.023802603,test
7116917,0,0.010470914,test
7166194,0,0.008230394,test
7105454,0,0.01359065,test
7125111,0,0.01618899,test
7125149,0,0.014773388,test
7188604,0,0.00607352,test
7172160,0,0.014407963,test
7146487,0,0.8192611,test
7105550,0,0.7229321,test
7126959,0,0.8817822,test
7155585,0,0.032790966,test
7165466,0,0.021530347,test
7166760,0,0.019428048,test
7167868,0,0.010269819,test
7115216,0,0.25388026,test
7162752,1,0.9807545,test
7130024,0,0.01397903,test
7157814,0,0.054846626,test
7158508,0,0.958767,test
7187124,1,0.98396826,test
7125713,0,0.034166317,test
7183952,0,0.021493366,test
7108691,0,0.0052747396,test
7173951,0,0.016230715,test
7181185,0,0.006960413,test
7129593,0,0.01715522,test
7175989,0,0.3473476,test
7183591,0,0.008877311,test
7192162,0,0.0063188095,test
7146970,0,0.019035796,test
7111863,0,0.14459941,test
7100127,0,0.01356934,test
7175311,1,0.9753304,test
7184494,0,0.00950212,test
7143227,0,0.012446717,test
7118426,0,0.007144964,test
7175751,0,0.019918779,test
7113860,0,0.011290012,test
7185214,0,0.02614041,test
7098825,0,0.010182785,test
7124856,0,0.017845137,test
7124969,0,0.0073547713,test
7134262,0,0.03757173,test
7101521,0,0.025423592,test
7150406,0,0.014909915,test
7132425,0,0.3041089,test
7132206,0,0.015478529,test
7194002,0,0.005525619,test
7161513,0,0.05028954,test
7174979,0,0.009599025,test
7174020,0,0.23847003,test
7180418,0,0.01596525,test
7138670,0,0.012226806,test
7149260,0,0.021783393,test
7112968,0,0.020868052,test
7100561,0,0.017697431,test
7126228,0,0.04027345,test
7151610,0,0.0050790613,test
7138538,0,0.02613792,test
7150549,0,0.028886894,test
7102124,0,0.038676273,test
7124954,0,0.007540879,test
7164658,0,0.00816927,test
7098119,0,0.008192074,test
7102186,0,0.007476362,test
7130213,0,0.027708141,test
7165620,0,0.009074895,test
7136959,0,0.006366879,test
7159124,0,0.0203061,test
7106608,0,0.033332616,test
7157599,0,0.011979811,test
7102903,1,0.021275736,test
7123195,0,0.06803909,test
7161324,0,0.006048061,test
7184513,0,0.022752471,test
7130835,0,0.03803594,test
7170856,0,0.0063201506,test
7117498,0,0.014321386,test
7131080,0,0.048005443,test
7187270,0,0.029028868,test
7171083,0,0.16967307,test
7171641,0,0.027306331,test
7159602,0,0.0070161163,test
7141189,0,0.04833597,test
7136389,1,0.04028691,test
7110699,0,0.02592822,test
7109811,0,0.011329286,test
7151834,0,0.018394612,test
7188948,0,0.114068046,test
7185516,0,0.06276738,test
7192247,0,0.06360302,test
7186592,0,0.019541673,test
7160638,0,0.032113902,test
7169126,0,0.009742828,test
7151515,0,0.9547383,test
7143871,1,0.957114,test
7142821,0,0.028070735,test
7176550,0,0.007144084,test
7131905,0,0.0077168103,test
7124185,1,0.023274736,test
7153617,0,0.014249526,test
7151308,0,0.024445556,test
7194226,0,0.012763532,test
7162167,0,0.03466323,test
7168918,0,0.01246946,test
7146259,0,0.047516484,test
7133722,0,0.009087613,test
7168197,0,0.01267805,test
7112484,0,0.016187524,test
7115281,0,0.019429984,test
7104307,0,0.014506478,test
7144580,0,0.030033506,test
7168793,0,0.009076409,test
7186819,0,0.022148287,test
7155451,0,0.8784572,test
7165333,0,0.018688552,test
7104035,0,0.9681038,test
7193798,0,0.9606031,test
7121040,0,0.013401453,test
7186303,0,0.012391153,test
7176146,0,0.007923048,test
7121529,0,0.008437512,test
7132074,0,0.0065535363,test
7164712,0,0.107104994,test
7106482,0,0.0075318553,test
7109653,0,0.010424141,test
7190691,0,0.011399161,test
7120198,0,0.0054321885,test
7136945,0,0.054386992,test
7118107,0,0.0075988146,test
7145047,0,0.96244633,test
7185424,0,0.06951054,test
7179762,0,0.006153995,test
7178016,0,0.027035452,test
7130262,1,0.9900253,test
7193082,0,0.013516569,test
7146113,0,0.0064310636,test
7154255,0,0.012196908,test
7143146,0,0.0055739777,test
7172375,0,0.02752609,test
7176040,0,0.022674672,test
7134934,0,0.0055054245,test
7183427,0,0.024907483,test
7175398,0,0.88339365,test
7183203,0,0.011290017,test
7172152,0,0.010586934,test
7170109,0,0.0066463742,test
7171691,0,0.014996317,test
7179695,0,0.008924174,test
7166318,0,0.010645357,test
7193721,0,0.0049075894,test
7179975,0,0.010163708,test
7152211,0,0.011913355,test
7193899,0,0.010496137,test
7177726,0,0.0055232425,test
7133426,0,0.03716243,test
7161864,0,0.007894423,test
7113488,0,0.009190038,test
7168003,0,0.006862884,test
7129185,0,0.0077982005,test
7139499,0,0.0071797464,test
7155224,0,0.009984442,test
7127746,0,0.015079801,test
7162808,0,0.8584445,test
7180477,1,0.95701194,test
7191398,0,0.015036229,test
7125337,0,0.9060316,test
7136294,0,0.01941254,test
7135651,0,0.058358196,test
7104938,0,0.015166291,test
7149078,0,0.008253405,test
7166508,0,0.017487776,test
7161269,0,0.0125249475,test
7150484,0,0.92404217,test
7190184,0,0.01390419,test
7114363,0,0.008590024,test
7109506,0,0.024045417,test
7163518,0,0.008042175,test
7108583,0,0.012924622,test
7100835,0,0.055589803,test
7172930,0,0.060608763,test
7128149,1,0.0139021175,test
7179645,1,0.030316884,test
7154259,0,0.0530543,test
7167433,0,0.036786374,test
7110226,1,0.08031539,test
7174806,0,0.0105452435,test
7148587,0,0.005790776,test
7168826,0,0.0123109,test
7186546,0,0.011015607,test
7172002,0,0.050439563,test
7128103,0,0.031248089,test
7180702,0,0.01824734,test
7174440,0,0.9628299,test
7101772,0,0.917122,test
7134193,0,0.005120677,test
7099361,0,0.028846724,test
7166627,0,0.032738045,test
7100687,0,0.005381884,test
7109777,0,0.01982314,test
7170425,0,0.004884731,test
7182512,0,0.90897703,test
7113825,0,0.0055132858,test
7111678,0,0.030563155,test
7130813,0,0.0068429415,test
7192623,0,0.010454953,test
7190865,0,0.014459916,test
7144825,0,0.012644538,test
7122964,0,0.017251821,test
7126040,0,0.0074261725,test
7184435,0,0.029345084,test
7100115,0,0.01196107,test
7172131,0,0.010201275,test
7112684,0,0.023016877,test
7140063,0,0.008446446,test
7129338,0,0.0061196014,test
7099264,0,0.028167492,test
7181309,0,0.9656055,test
7194358,0,0.9234586,test
7170560,0,0.006133754,test
7121744,0,0.010209917,test
7127925,0,0.037812106,test
7138802,0,0.032065265,test
7177889,1,0.011942375,test
7144608,0,0.9469887,test
7175369,0,0.007750112,test
7182863,0,0.0074663907,test
7151926,0,0.01667435,test
7112568,0,0.0065431846,test
7139746,1,0.9550923,test
7171344,0,0.015750522,test
7125984,0,0.018223062,test
7142498,0,0.94798076,test
7187356,0,0.022649538,test
7181789,0,0.00850004,test
7178903,0,0.008930612,test
7111122,0,0.057359077,test
7155940,0,0.010738901,test
7127232,0,0.009192682,test
7116928,0,0.023983272,test
7184688,0,0.042692807,test
7134676,0,0.9493508,test
7105436,0,0.03822715,test
7193743,0,0.009995351,test
7119186,0,0.018230941,test
7107916,0,0.0088735735,test
7170657,0,0.0071932734,test
7098841,1,0.9827299,test
7184038,0,0.006458219,test
7133427,0,0.0073729027,test
7124642,0,0.029428141,test
7152687,0,0.011315019,test
7137866,0,0.017276634,test
7137040,0,0.013325479,test
7186081,0,0.017282147,test
7182678,0,0.031852245,test
7162135,1,0.7997807,test
7138671,1,0.98527205,test
7173092,0,0.0062626544,test
7176853,0,0.0056763524,test
7150344,0,0.009275131,test
7150752,0,0.011876993,test
7108190,0,0.008522171,test
7126318,0,0.6817352,test
7185222,0,0.008765887,test
7180598,1,0.975864,test
7183386,0,0.02066377,test
7102068,0,0.0072071874,test
7097486,0,0.021615086,test
7191477,0,0.009094384,test
7129006,0,0.016108511,test
7129594,1,0.96939194,test
7119605,0,0.011233169,test
7177514,0,0.017839037,test
7147196,0,0.04782961,test
7099626,0,0.009088704,test
7115018,1,0.9490652,test
7137851,0,0.075494,test
7172053,0,0.015059361,test
7144221,0,0.0072743353,test
7122372,1,0.9890639,test
7187281,0,0.014701292,test
7128288,0,0.9628457,test
7126155,0,0.012652446,test
7170687,0,0.012809885,test
7104996,0,0.018747378,test
7163052,0,0.08214525,test
7150787,0,0.006749655,test
7179356,0,0.034600493,test
7108390,0,0.012433776,test
7158066,0,0.03233863,test
7183976,0,0.013205307,test
7104792,0,0.0063907155,test
7117861,0,0.09525495,test
7108530,0,0.975301,test
7156560,0,0.008322163,test
7124833,0,0.006656299,test
7109826,0,0.047222618,test
7167362,0,0.03501386,test
7116927,0,0.9288826,test
7185586,1,0.9761379,test
7132765,0,0.061158925,test
7107225,0,0.015978739,test
7139241,0,0.95649123,test
7170581,0,0.017236896,test
7116243,1,0.04011578,test
7151282,0,0.0098010255,test
7106747,0,0.006293226,test
7101136,0,0.02028459,test
7190348,0,0.036382157,test
7148673,0,0.07861604,test
7146447,0,0.005255759,test
7187298,0,0.027296113,test
7168220,1,0.017427396,test
7113978,0,0.007034631,test
7130780,0,0.034825236,test
7123062,0,0.0046039503,test
7131004,0,0.034894846,test
7110256,1,0.98578995,test
7154562,0,0.010636552,test
7155545,1,0.98785144,test
7119961,0,0.01211755,test
7166522,0,0.0133656375,test
7183460,0,0.026719516,test
7125504,0,0.016555365,test
7158454,0,0.009217492,test
7165956,0,0.0086576035,test
7185479,1,0.027480062,test
7188933,0,0.018895734,test
7143636,0,0.020424532,test
7159468,1,0.981911,test
7137830,0,0.02783586,test
7108222,1,0.08489469,test
7112142,0,0.0066742846,test
7124106,0,0.8601294,test
7129653,1,0.052875992,test
7127092,0,0.03407285,test
7106509,0,0.012697535,test
7116100,0,0.14789644,test
7194425,0,0.48102143,test
7139127,0,0.03653061,test
7184722,0,0.8907292,test
7101569,0,0.0141518945,test
7178818,0,0.0075597777,test
7159788,0,0.014943056,test
7146868,0,0.01604973,test
7163291,0,0.023318727,test
7161550,0,0.027858663,test
7162084,1,0.03249561,test
7193993,0,0.011071299,test
7185354,0,0.8289304,test
7128071,0,0.022090485,test
7120974,0,0.07194289,test
7137556,0,0.015802061,test
7158386,0,0.035106916,test
7143995,0,0.91075134,test
7156407,0,0.9717217,test
7135740,0,0.008624782,test
7140355,0,0.5225498,test
7129592,0,0.029286828,test
7119482,0,0.0190931,test
7121630,0,0.016663305,test
7192332,0,0.0143117905,test
7101741,0,0.010782874,test
7098192,1,0.9699061,test
7111825,0,0.011092233,test
7157378,0,0.017642198,test
7124090,0,0.055377204,test
7117686,0,0.043798584,test
7169980,0,0.018471077,test
7125725,0,0.0718344,test
7155732,0,0.025983356,test
7114441,0,0.01874429,test
7114211,1,0.8481549,test
7160436,0,0.17523618,test
7129370,0,0.013398263,test
7120801,1,0.9732361,test
7103042,0,0.007025504,test
7192169,0,0.008511411,test
7151433,0,0.010187592,test
7170464,0,0.02293686,test
7152708,0,0.0075212414,test
7169038,0,0.91311914,test
7181337,1,0.9266749,test
7178183,0,0.010497127,test
7127840,0,0.04017127,test
7183512,0,0.108882464,test
7166757,0,0.035935193,test
7110551,0,0.0083658835,test
7125574,0,0.018664135,test
7165933,0,0.009552964,test
7142721,1,0.84024626,test
7160220,0,0.021473516,test
7117353,0,0.035978287,test
7099756,0,0.029250069,test
7151699,0,0.033156574,test
7176235,0,0.0062727197,test
7166882,0,0.010473844,test
7186353,0,0.024513988,test
7124394,0,0.02113838,test
7152442,0,0.0058017015,test
7188693,0,0.0073840367,test
7159002,0,0.0140313255,test
7102965,0,0.009508029,test
7138105,0,0.028079063,test
7111485,0,0.0134611875,test
7150889,0,0.08429715,test
7107908,0,0.035564896,test
7128549,0,0.023747351,test
7125559,1,0.9775444,test
7173619,0,0.014357489,test
7166643,0,0.072896615,test
7120290,1,0.94465,test
7122345,0,0.011220258,test
7106991,0,0.025217885,test
7173774,0,0.040244102,test
7142856,0,0.00635234,test
7103005,0,0.013202231,test
7178054,0,0.009774655,test
7134170,0,0.013121672,test
7101775,0,0.02870832,test
7132781,0,0.9683244,test
7112169,0,0.020947043,test
7184164,0,0.0320792,test
7181517,0,0.6926387,test
7189985,0,0.013689233,test
7147626,0,0.006989563,test
7105027,0,0.9531928,test
7171444,0,0.011252022,test
7120669,0,0.032262865,test
7141464,0,0.0104516195,test
7168140,0,0.017627602,test
7193591,0,0.0077504087,test
7174367,0,0.0077684745,test
7112377,0,0.034651674,test
7191024,0,0.013540394,test
7143505,0,0.94769335,test
7119489,0,0.008605302,test
7185708,0,0.006028823,test
7186596,0,0.005085788,test
7175002,0,0.010725723,test
7176184,0,0.008734119,test
7177653,0,0.010193595,test
7107511,0,0.009101962,test
7142356,0,0.005483187,test
7134860,1,0.9849127,test
7139715,0,0.073859684,test
7116398,0,0.02200627,test
7178788,0,0.9585736,test
7139733,0,0.010845251,test
7149711,0,0.0066771363,test
7135271,0,0.011599138,test
7147430,1,0.98119825,test
7098301,0,0.015810147,test
7128012,0,0.031559303,test
7112608,0,0.0125327995,test
7193962,0,0.032951143,test
7136776,1,0.8600384,test
7159082,0,0.011301456,test
7173941,0,0.013458826,test
7116252,0,0.014556475,test
7111260,0,0.74511254,test
7140844,0,0.004433506,test
7174140,0,0.0057609263,test
7100411,0,0.03311318,test
7104142,0,0.006159329,test
7166968,0,0.021351544,test
7161854,0,0.10315165,test
7167069,0,0.043267325,test
7151972,0,0.11347795,test
7120661,0,0.015027298,test
7100332,0,0.009170372,test
7119543,0,0.0065124496,test
7112089,0,0.021449164,test
7113670,0,0.007999017,test
7174801,0,0.008409263,test
7130430,0,0.029379152,test
7172205,0,0.020400224,test
7154716,1,0.98902786,test
7103818,0,0.015095716,test
7186663,0,0.035259593,test
7102009,0,0.013345111,test
7102340,0,0.008939416,test
7181038,0,0.020010034,test
7150278,0,0.017303735,test
7112114,0,0.7113757,test
7155961,0,0.0067753387,test
7114042,0,0.95983714,test
7122196,1,0.9883592,test
7138811,0,0.013968644,test
7163221,0,0.008261012,test
7164488,0,0.97531384,test
7163350,1,0.91516006,test
7117252,0,0.21317655,test
7117958,0,0.016633384,test
7186320,0,0.016644962,test
7103155,0,0.5374587,test
7153870,0,0.906615,test
7140418,0,0.02324873,test
7134049,0,0.012495076,test
7157027,0,0.011537298,test
7163744,0,0.008010876,test
7140591,0,0.95387876,test
7144953,0,0.026717607,test
7190335,0,0.007760132,test
7188939,0,0.014693806,test
7149127,0,0.025721097,test
7111966,0,0.038243927,test
7107292,0,0.0075598597,test
7190349,0,0.010119902,test
7126839,0,0.00777856,test
7119399,0,0.024581445,test
7153475,0,0.009643816,test
7152759,0,0.05433665,test
7104809,0,0.0103347385,test
7161310,1,0.87509865,test
7190191,0,0.0095518045,test
7106296,0,0.86930084,test
7110613,0,0.00524894,test
7123952,0,0.0067974445,test
7114713,0,0.013589205,test
7162990,0,0.016519623,test
7166900,0,0.02784318,test
7142942,0,0.012289704,test
7115573,0,0.010623573,test
7109177,0,0.013721719,test
7104540,0,0.6230622,test
7134942,0,0.0060474416,test
7148986,0,0.0673824,test
7107499,0,0.010091101,test
7147825,0,0.016387016,test
7125377,0,0.012080412,test
7134544,0,0.006584782,test
7126592,0,0.102668606,test
7123962,0,0.015102467,test
7107471,0,0.03739108,test
7179781,0,0.02010828,test
7127539,0,0.01328259,test
7115411,0,0.006214672,test
7148679,0,0.21555465,test
7134521,1,0.47713485,test
7183805,1,0.9540899,test
7140646,0,0.01781479,test
7130555,0,0.006027172,test
7169243,0,0.010655271,test
7185008,0,0.008119119,test
7140857,0,0.02568872,test
7103199,0,0.0117488075,test
7177577,0,0.88638616,test
7128680,0,0.66141903,test
7152247,0,0.014214526,test
7116559,1,0.11550815,test
7115916,0,0.00856863,test
7126844,0,0.02584058,test
7125647,0,0.03817247,test
7167717,0,0.016473645,test
7164417,0,0.06237275,test
7123047,0,0.013765082,test
7179094,0,0.0066097514,test
7120955,0,0.033828564,test
7129926,0,0.014820492,test
7109981,0,0.04579192,test
7127246,0,0.010850035,test
7171891,0,0.024664477,test
7183448,0,0.013548052,test
7162615,0,0.9105387,test
7135679,1,0.9806409,test
7176855,0,0.007085198,test
7114730,0,0.014855385,test
7189263,0,0.009731674,test
7156843,0,0.014953174,test
7131725,0,0.010820235,test
7109619,0,0.026735699,test
7193636,0,0.008572633,test
7098114,0,0.006162263,test
7110246,0,0.0067668464,test
7186076,0,0.012416182,test
7105777,0,0.013209794,test
7143561,0,0.92937136,test
7101998,0,0.07971794,test
7177730,0,0.015395418,test
7117087,0,0.023047853,test
7117378,0,0.0071849353,test
7174703,0,0.69241214,test
7188590,0,0.010610155,test
7169851,0,0.01635347,test
7102740,0,0.7644446,test
7188582,0,0.0080789635,test
7158650,0,0.0052006696,test
7176145,0,0.017408293,test
7112800,0,0.011657202,test
7126074,0,0.008093317,test
7159267,0,0.006569983,test
7166303,0,0.017436104,test
7157082,0,0.0051375655,test
7184954,0,0.007208737,test
7193496,0,0.00554983,test
7122207,0,0.0055996426,test
7131910,0,0.010416986,test
7159876,0,0.013345282,test
7140853,0,0.010180267,test
7104310,0,0.0131376,test
7174509,0,0.017402347,test
7183886,0,0.0089267725,test
7192974,0,0.0075852526,test
7192773,1,0.036692508,test
7135209,0,0.008064749,test
7153302,0,0.026665492,test
7131392,0,0.010207883,test
7157574,0,0.009656285,test
7168301,0,0.0064620385,test
7165827,0,0.9510489,test
7145707,0,0.005386662,test
7186537,0,0.0142959105,test
7118556,0,0.9243366,test
7170329,0,0.28947827,test
7149911,0,0.005165885,test
7182563,0,0.010200703,test
7151865,1,0.9807006,test
7138458,0,0.011507927,test
7127086,0,0.0069313115,test
7108597,0,0.9716009,test
7102005,1,0.039125256,test
7115754,0,0.9279791,test
7164449,0,0.011166489,test
7135543,0,0.9838186,test
7161195,1,0.05927192,test
7141398,0,0.019885685,test
7148306,0,0.009833332,test
7134155,0,0.93410045,test
7157113,0,0.00978461,test
7144605,0,0.010783098,test
7191009,0,0.010246044,test
7163803,0,0.96351045,test
7107246,0,0.054225296,test
7126874,0,0.030818235,test
7152472,0,0.010830472,test
7150843,0,0.0141660115,test
7138602,0,0.009703275,test
7194616,0,0.008136926,test
7136552,0,0.022952698,test
7104245,0,0.0071551427,test
7171495,0,0.06882553,test
7102626,0,0.028779862,test
7149960,0,0.016712828,test
7191585,0,0.009807293,test
7140121,0,0.013549294,test
7181392,0,0.010690737,test
7179894,0,0.26379383,test
7159702,0,0.023870211,test
7127711,1,0.9677136,test
7161622,0,0.009656308,test
7107919,0,0.004601766,test
7150849,0,0.0070845443,test
7128350,0,0.9512974,test
7191935,0,0.017009005,test
7168859,0,0.033713996,test
7163965,0,0.008015007,test
7136092,0,0.013552309,test
7160460,0,0.0046364823,test
7158610,0,0.034482285,test
7128216,0,0.5332212,test
7190950,0,0.009860884,test
7180047,0,0.010733284,test
7141375,0,0.014384594,test
7135472,1,0.011102495,test
7189331,0,0.011340027,test
7116851,0,0.02082996,test
7172952,0,0.03666186,test
7132142,0,0.010248762,test
7136444,0,0.0054556667,test
7188979,0,0.1322947,test
7117998,0,0.05989224,test
7168880,0,0.0036089178,test
7108345,0,0.018078826,test
7193609,0,0.019083943,test
7120120,0,0.008491195,test
7115983,0,0.01754332,test
7189671,0,0.09304465,test
7175880,0,0.014651624,test
7131640,0,0.91095483,test
7174159,0,0.011716236,test
7184191,0,0.009611209,test
7142206,0,0.020443683,test
7173825,0,0.9112553,test
7170544,0,0.014485304,test
7160298,0,0.87063324,test
7123950,0,0.009006127,test
7191979,1,0.13824563,test
7126386,0,0.0114752315,test
7171645,1,0.02860843,test
7183442,0,0.00430705,test
7157010,0,0.062381025,test
7180254,0,0.00501461,test
7134836,0,0.027100483,test
7172579,0,0.009086729,test
7114161,0,0.0050279745,test
7137294,0,0.008657341,test
7130227,0,0.09846316,test
7160462,0,0.011348257,test
7157926,0,0.009956652,test
7137859,0,0.05192669,test
7128155,0,0.0065481584,test
7137503,0,0.030332448,test
7149168,0,0.9172069,test
7104622,0,0.00875623,test
7101188,0,0.014806782,test
7143631,0,0.013333313,test
7161401,0,0.01463203,test
7136011,0,0.0071306867,test
7134027,0,0.011301071,test
7191778,0,0.01848802,test
7100418,0,0.013264129,test
7099032,0,0.028076949,test
7130623,0,0.012820484,test
7112338,0,0.035663337,test
7157270,0,0.022789512,test
7119946,0,0.020009303,test
7146274,0,0.019555867,test
7166068,0,0.16146667,test
7117593,0,0.054292407,test
7164242,0,0.048477963,test
7160744,0,0.023425857,test
7128377,0,0.023690514,test
7159511,0,0.006432444,test
7098416,0,0.9369056,test
7150224,0,0.07465459,test
7192805,0,0.0067958576,test
7190833,0,0.04764294,test
7152676,0,0.022402816,test
7101660,0,0.025459604,test
7169679,0,0.00527735,test
7173090,1,0.95795214,test
7128712,0,0.0121027175,test
7177380,0,0.011402149,test
7128183,0,0.013131809,test
7156463,0,0.0074552675,test
7134565,0,0.014586478,test
7107718,0,0.0110953925,test
7105795,0,0.03039099,test
7144813,0,0.004627695,test
7159778,0,0.0066222902,test
7112107,0,0.013248549,test
7158621,0,0.016183153,test
7123288,0,0.011055398,test
7180960,0,0.012471775,test
7185722,0,0.0066434816,test
7142048,0,0.010867402,test
7102420,0,0.03517081,test
7184936,1,0.9644231,test
7105298,0,0.02029829,test
7121461,0,0.04279311,test
7109354,0,0.0057622483,test
7106588,0,0.0055343616,test
7109316,0,0.017884098,test
7140235,0,0.007581796,test
7130315,0,0.008641942,test
7190272,0,0.030316716,test
7159285,0,0.007026309,test
7163742,0,0.037410997,test
7129784,0,0.007073856,test
7148417,0,0.0075444416,test
7172208,0,0.022377739,test
7169967,0,0.008385321,test
7180732,0,0.011780835,test
7157673,0,0.020342438,test
7116227,1,0.9545765,test
7122842,0,0.006447721,test
7165311,0,0.015118696,test
7149193,0,0.018321296,test
7130215,0,0.96860296,test
7130324,1,0.9791368,test
7125566,0,0.022582112,test
7191243,0,0.010090763,test
7122010,0,0.020605642,test
7167370,0,0.010081512,test
7099830,0,0.005405585,test
7163033,0,0.4425156,test
7166650,0,0.019293087,test
7145269,0,0.93211097,test
7192492,1,0.98416466,test
7187162,0,0.057156794,test
7103053,0,0.9102638,test
7113810,0,0.014023689,test
7146613,0,0.0124281505,test
7158404,0,0.014259142,test
7147752,0,0.011375274,test
7126629,0,0.0067568677,test
7192291,0,0.008288289,test
7106599,0,0.95886165,test
7179825,0,0.04137526,test
7165335,0,0.9670833,test
7172280,0,0.012221866,test
7160491,0,0.016005827,test
7176155,0,0.5226483,test
7183707,0,0.058401484,test
7169199,0,0.009058863,test
7138694,0,0.0155566195,test
7146592,0,0.0140397195,test
7104742,0,0.96300286,test
7141508,0,0.42022443,test
7119713,0,0.0054064924,test
7133573,0,0.00671531,test
7168488,1,0.11541146,test
7139387,1,0.98693746,test
7101170,0,0.010540375,test
7192949,0,0.03204974,test
7153282,0,0.009720578,test
7114229,0,0.14298151,test
7105623,0,0.011494287,test
7102524,0,0.16110297,test
7143412,0,0.963519,test
7192709,0,0.011526943,test
7159765,1,0.95125306,test
7125198,0,0.014480494,test
7185351,0,0.015961174,test
7156575,1,0.9646506,test
7100811,0,0.058082137,test
7135416,0,0.028260991,test
7122362,0,0.008054342,test
7126699,1,0.9864092,test
7157254,0,0.07516647,test
7105465,0,0.023672586,test
7115145,0,0.018366165,test
7161001,0,0.022289235,test
7142066,0,0.013863955,test
7135360,0,0.014518043,test
7118206,0,0.013757704,test
7188690,0,0.010919629,test
7123399,0,0.024922106,test
7131274,0,0.007969185,test
7130532,0,0.014072271,test
7125639,0,0.22514799,test
7127684,0,0.016723424,test
7145904,0,0.08319938,test
7155123,0,0.007000665,test
7158124,0,0.082883514,test
7155769,0,0.007594749,test
7128017,0,0.019426994,test
7188399,0,0.02411886,test
7166498,0,0.895775,test
7136645,0,0.01005767,test
7101046,0,0.025755323,test
7169257,0,0.0340924,test
7192031,0,0.03050388,test
7193328,1,0.95465803,test
7136519,0,0.008901547,test
7185999,0,0.016978966,test
7178674,0,0.035914633,test
7142494,0,0.0101205995,test
7103510,0,0.948752,test
7112375,0,0.012948179,test
7109157,0,0.016746651,test
7147977,0,0.0069490746,test
7100544,0,0.011981104,test
7181671,0,0.02065691,test
7184436,0,0.010488072,test
7147299,0,0.014173539,test
7151853,0,0.018803103,test
7132034,0,0.9138155,test
7192167,0,0.02060366,test
7107894,0,0.005337448,test
7149494,0,0.006281768,test
7111035,0,0.9508703,test
7136098,0,0.03945617,test
7155917,0,0.01275986,test
7185847,1,0.96090674,test
7142605,0,0.9583976,test
7123388,0,0.009143371,test
7167416,0,0.021784164,test
7107259,0,0.02124594,test
7159013,0,0.014235655,test
7190278,0,0.0138491765,test
7145403,0,0.0073010223,test
7170126,0,0.017182022,test
7183531,0,0.009850847,test
7130742,0,0.93933374,test
7185472,0,0.12860525,test
7135055,0,0.009028122,test
7119545,0,0.79286164,test
7135435,0,0.010704908,test
7165564,0,0.010070012,test
7154129,0,0.9709518,test
7152689,0,0.03157843,test
7099210,0,0.049958307,test
7127261,0,0.022510055,test
7177146,0,0.9106726,test
7190193,0,0.012055933,test
7104782,0,0.04908689,test
7150008,0,0.011873322,test
7172648,0,0.009821273,test
7151735,0,0.015888115,test
7182001,0,0.00543402,test
7183458,0,0.01855019,test
7189750,0,0.027541738,test
7118565,0,0.021661703,test
7098344,0,0.038064178,test
7151701,0,0.8817045,test
7184704,0,0.012514501,test
7178614,0,0.0048368084,test
7147380,0,0.07894064,test
7142439,0,0.0084750755,test
7153883,0,0.017728085,test
7106647,0,0.051483218,test
7156055,0,0.0071081873,test
7157915,0,0.0051420643,test
7175523,0,0.0157254,test
7171001,0,0.009259834,test
7159066,0,0.014074554,test
7175216,0,0.0082532335,test
7123268,0,0.03641278,test
7154913,0,0.008707132,test
7158704,0,0.010044699,test
7168254,0,0.036740184,test
7098410,0,0.007376631,test
7139143,0,0.97103566,test
7155584,0,0.056074068,test
7176262,0,0.02355732,test
7146976,0,0.0111276945,test
7165883,1,0.98466945,test
7119313,0,0.013514826,test
7142322,0,0.009214018,test
7146378,0,0.008412095,test
7160078,0,0.0064144796,test
7191476,0,0.013981686,test
7111560,1,0.96840936,test
7191656,0,0.009446145,test
7132626,0,0.019847346,test
7106905,0,0.8827663,test
7172407,0,0.046151128,test
7108794,0,0.9783358,test
7180941,0,0.101290524,test
7151387,0,0.016926995,test
7107797,0,0.014530779,test
7109374,1,0.93848395,test
7189249,0,0.009015094,test
7192177,0,0.022025146,test
7137707,0,0.020814681,test
7178036,0,0.05525259,test
7176580,0,0.013446694,test
7119335,0,0.019586537,test
7121356,0,0.10287468,test
7099257,0,0.011183856,test
7168166,0,0.013329926,test
7159594,0,0.010596208,test
7169631,0,0.00580034,test
7174275,0,0.93503743,test
7131526,0,0.048968505,test
7120291,1,0.9760493,test
7130795,0,0.009810822,test
7194183,0,0.073286615,test
7164456,0,0.008534146,test
7191320,1,0.019072419,test
7119115,0,0.07773403,test
7138321,0,0.026047684,test
7130380,0,0.04602334,test
7100066,0,0.050736465,test
7112827,0,0.02860702,test
7174709,0,0.013148139,test
7177957,0,0.016252177,test
