id,labels,probs,split
48643,0,0.019225046,train
47444,1,0.3510337,train
14651,0,0.47498277,train
20149,0,0.6864974,train
19003,0,0.6294695,train
9550,0,0.013936112,train
6056,0,0.1397669,train
40900,1,0.68053514,train
9121,0,0.6093854,train
1860,1,0.11990462,train
34259,0,0.044216108,train
23900,0,0.09684757,train
36350,1,0.63737494,train
46673,0,0.025343448,train
47959,0,0.28591782,train
46545,1,0.1906475,train
12290,0,0.44290918,train
2259,1,0.49890786,train
10896,0,0.07617936,train
40278,0,0.024590427,train
8947,1,0.7362714,train
8930,0,0.03926878,train
13421,0,0.008863657,train
4007,0,0.01151136,train
41103,0,0.11653112,train
9625,0,0.82330155,train
21375,1,0.695149,train
36137,0,0.066368654,train
8711,1,0.85714763,train
2598,0,0.075347565,train
9441,0,0.043063764,train
34978,1,0.045537185,train
49110,0,0.33744523,train
23375,0,0.043568093,train
45932,0,0.016994031,train
27922,0,0.0242873,train
44948,0,0.024307834,train
23901,0,0.2554408,train
34933,0,0.08418347,train
5319,0,0.00394521,train
17085,0,0.08362115,train
49288,1,0.03936153,train
42909,1,0.10516523,train
36135,0,0.58438694,train
21302,0,0.66725874,train
1809,0,0.08460671,train
26756,0,0.025025189,train
13349,0,0.016198684,train
39478,0,0.016446687,train
29359,1,0.02359155,train
31794,0,0.018766759,train
33178,0,0.8403681,train
10400,0,0.66760004,train
19673,0,0.019038396,train
11370,1,0.5423226,train
34558,0,0.013229138,train
12585,0,0.007020383,train
40522,0,0.10897301,train
18704,1,0.66647506,train
6523,0,0.017743696,train
10170,1,0.117350854,train
31346,0,0.014896563,train
47531,0,0.012169574,train
10244,0,0.010965476,train
735,0,0.039433263,train
49373,0,0.019200353,train
36055,0,0.29877815,train
16467,0,0.7081745,train
32605,0,0.014080795,train
39860,0,0.012055682,train
26081,0,0.022850696,train
45005,0,0.017514799,train
44042,1,0.07120401,train
29058,0,0.032112144,train
41700,1,0.35949028,train
42690,0,0.008765861,train
31045,0,0.46911398,train
47685,0,0.015823506,train
7992,1,0.137251,train
26004,0,0.0037527813,train
11280,0,0.012053274,train
35135,0,0.010785214,train
25718,0,0.35466284,train
19029,0,0.0050919564,train
9395,0,0.5109821,train
26398,0,0.050038464,train
46718,0,0.95202434,train
20387,0,0.0094709,train
42883,1,0.0805296,train
34526,0,0.42909393,train
10916,0,0.31238186,train
38907,0,0.021031067,train
42934,0,0.09360605,train
16639,1,0.88580513,train
35853,1,0.33936432,train
764,0,0.5240759,train
10869,0,0.8726045,train
20977,1,0.636081,train
41295,1,0.14204334,train
15427,0,0.14632434,train
34063,0,0.008383517,train
631,1,0.106757574,train
9617,0,0.062458728,train
11605,1,0.9772981,train
3637,0,0.0630889,train
22194,1,0.042677123,train
47857,0,0.041591957,train
49620,0,0.21299654,train
41743,0,0.11613209,train
5752,0,0.5993015,train
4941,0,0.023062836,train
42887,0,0.035811786,train
28504,1,0.51620346,train
31268,0,0.012916163,train
8380,1,0.3948197,train
16435,0,0.01948235,train
47264,1,0.6854307,train
5415,0,0.10896042,train
2173,1,0.044752114,train
26742,0,0.29010826,train
19710,0,0.03118878,train
12939,1,0.9747727,train
34613,0,0.035221852,train
18784,0,0.005629032,train
2110,0,0.014060382,train
34537,1,0.059660472,train
24042,0,0.042803485,train
45402,1,0.13862802,train
47310,0,0.012127257,train
14335,0,0.012001853,train
7507,1,0.15597849,train
35919,0,0.3109484,train
44287,1,0.01188893,train
6246,0,0.011407096,train
31018,0,0.08017229,train
42760,0,0.057705794,train
47529,0,0.04615067,train
27590,0,0.029574651,train
38767,1,0.21575038,train
31969,0,0.016744586,train
42392,0,0.020371119,train
6757,0,0.015702758,train
26223,0,0.13562799,train
16226,0,0.045082275,train
23368,0,0.017640851,train
6678,1,0.20333685,train
48673,0,0.11116952,train
29004,0,0.35415426,train
28430,1,0.031513836,train
29593,0,0.053522315,train
2251,0,0.0073601273,train
40860,1,0.22879991,train
43769,0,0.064798325,train
14117,0,0.14811195,train
44437,0,0.039878406,train
45493,0,0.029489499,train
16588,0,0.18311648,train
20449,0,0.051985737,train
19447,0,0.13663106,train
1883,1,0.6374983,train
11763,0,0.0045545376,train
27980,0,0.47570643,train
44196,1,0.60271925,train
14151,1,0.048410416,train
28790,0,0.0033064096,train
43872,0,0.3321036,train
28593,1,0.08470889,train
39515,0,0.031033397,train
6906,1,0.06763707,train
10411,0,0.008372362,train
46648,0,0.052568063,train
28008,0,0.04652894,train
7268,0,0.033896267,train
29998,1,0.18374504,train
647,0,0.02877591,train
19679,0,0.06557554,train
10473,0,0.84418005,train
14988,0,0.010108139,train
27661,1,0.71321756,train
25479,0,0.36629352,train
43614,1,0.09319946,train
18228,0,0.017753853,train
507,1,0.91941124,train
6034,0,0.023100238,train
35040,1,0.7782724,train
973,0,0.49677062,train
34027,1,0.81846553,train
44006,0,0.0229723,train
24120,0,0.0130292745,train
19539,0,0.59815454,train
41876,0,0.18828371,train
47047,0,0.010841916,train
7031,0,0.23666988,train
15300,0,0.055827428,train
3954,0,0.20524308,train
6106,0,0.036465257,train
22859,0,0.54400575,train
22246,0,0.009257896,train
10028,0,0.010045088,train
36405,0,0.16699246,train
1543,0,0.03384833,train
22899,0,0.019288652,train
46135,0,0.011220019,train
42076,0,0.02427067,train
15756,0,0.03867185,train
8153,0,0.0328223,train
46873,0,0.037828013,train
6635,0,0.09742846,train
45733,1,0.016205685,train
34479,0,0.33586735,train
42728,0,0.09947032,train
1979,1,0.077014185,train
40452,0,0.1286986,train
47955,1,0.010264522,train
12526,0,0.0025306502,train
36126,0,0.00896518,train
8352,0,0.35480973,train
32578,0,0.040810943,train
43337,0,0.027269855,train
43923,1,0.041144826,train
25714,1,0.27743867,train
32113,1,0.41524777,train
656,0,0.0035596378,train
47823,0,0.0200445,train
20585,0,0.024716686,train
6185,1,0.13081484,train
46766,0,0.12641943,train
37382,0,0.66678345,train
48679,0,0.18500465,train
48925,1,0.890174,train
19573,0,0.1319438,train
29225,0,0.25388607,train
27544,0,0.026444037,train
40783,1,0.8357264,train
33387,1,0.6744284,train
32988,1,0.92525727,train
34548,1,0.2691504,train
22415,0,0.022983842,train
5388,0,0.0385962,train
48655,0,0.0073790126,train
18323,0,0.058729105,train
19830,0,0.62709945,train
28517,0,0.022936817,train
30760,0,0.8171238,train
3391,1,0.15835276,train
20540,0,0.19984753,train
16657,1,0.013010658,train
22770,0,0.033071697,train
11918,0,0.0874165,train
39042,0,0.06872844,train
28540,0,0.011763777,train
21534,0,0.11344354,train
34623,0,0.013172117,train
16062,0,0.096446626,train
9157,0,0.03891003,train
16879,0,0.24099334,train
24818,0,0.005914881,train
102,1,0.50378746,train
27292,0,0.40888122,train
17088,1,0.06421102,train
20055,0,0.0113143455,train
44976,1,0.30888817,train
13494,0,0.033803076,train
48341,0,0.84102595,train
35058,0,0.7524992,train
13493,0,0.6560576,train
31630,0,0.034888424,train
26257,0,0.20419928,train
48519,0,0.06982834,train
1409,0,0.040584765,train
4516,0,0.04741298,train
46132,0,0.010236473,train
3182,1,0.21752274,train
12211,0,0.011111586,train
34305,0,0.0114292605,train
42508,0,0.02457555,train
11411,1,0.9586495,train
20041,0,0.02414479,train
21120,0,0.15587497,train
30411,0,0.01578611,train
45847,0,0.022429314,train
20388,0,0.009941172,train
13004,0,0.009271455,train
8509,0,0.45402,train
10673,0,0.13889392,train
21703,0,0.009274206,train
7096,0,0.014370363,train
34398,1,0.61298645,train
9483,0,0.017603936,train
5396,0,0.056648716,train
23327,1,0.009243522,train
17290,0,0.025545388,train
29887,0,0.05290231,train
12300,0,0.031372305,train
34701,1,0.13131022,train
38817,0,0.009119306,train
43823,0,0.34948418,train
31350,0,0.07541133,train
16304,1,0.3189193,train
45369,1,0.26656735,train
8880,0,0.015745664,train
25579,1,0.5882747,train
34475,0,0.019154709,train
30174,0,0.17467152,train
34890,0,0.013066922,train
7715,0,0.022464952,train
46862,0,0.045500264,train
5897,0,0.041431025,train
43445,0,0.863704,train
26585,1,0.9568365,train
24202,1,0.54447514,train
42109,1,0.20119765,train
18597,0,0.0074466313,train
21830,1,0.08866453,train
23191,0,0.14089741,train
39437,0,0.0334703,train
41784,0,0.17965059,train
3512,0,0.08343485,train
34029,0,0.06886532,train
15952,0,0.3670871,train
35823,0,0.08026125,train
21042,0,0.006636107,train
15382,0,0.05800718,train
248,1,0.08623687,train
10995,1,0.28596702,train
12017,0,0.0070025423,train
47698,1,0.40150136,train
2555,0,0.12893413,train
39295,0,0.15658896,train
35163,1,0.15110183,train
13065,0,0.002696439,train
25085,0,0.054099064,train
49493,0,0.03173487,train
47350,0,0.11955076,train
45581,1,0.15424857,train
19933,0,0.19359875,train
13496,0,0.047965944,train
48078,0,0.042764086,train
22089,1,0.5344357,train
49071,1,0.88143617,train
43425,1,0.042888295,train
19871,0,0.018182265,train
13597,0,0.55216086,train
31105,0,0.819116,train
45448,0,0.023103002,train
33964,0,0.02109115,train
43742,1,0.72126013,train
18360,0,0.043194182,train
43582,0,0.01844996,train
8088,1,0.11728524,train
36598,0,0.10977913,train
10710,0,0.004589566,train
24371,0,0.012006134,train
16851,0,0.026344115,train
40320,0,0.16338156,train
11394,0,0.014382944,train
15914,0,0.6592764,train
5222,0,0.09415798,train
36254,0,0.0063355016,train
16156,0,0.008344818,train
29019,0,0.009749722,train
27422,0,0.024808742,train
27741,1,0.108236976,train
23989,0,0.011833455,train
4299,1,0.017435033,train
29977,1,0.0498393,train
47203,0,0.0029517075,train
25358,0,0.012763886,train
10535,0,0.10182969,train
49895,0,0.006173244,train
26113,1,0.36683717,train
14799,1,0.028798208,train
13843,0,0.034765687,train
955,0,0.009936461,train
17854,1,0.22991069,train
45507,1,0.62879694,train
42784,0,0.039650515,train
39257,0,0.0047793505,train
13280,0,0.03527499,train
37232,1,0.7308618,train
28204,1,0.46452114,train
22615,1,0.7874367,train
15050,0,0.030767592,train
16631,1,0.16906609,train
50038,0,0.024928816,train
46281,0,0.029411346,train
49145,0,0.044306777,train
12645,1,0.7378496,train
13963,0,0.088619396,train
24215,0,0.22324358,train
16169,0,0.05851438,train
43849,0,0.59046847,train
29607,1,0.15985715,train
45832,0,0.042715296,train
36020,1,0.9607328,train
24193,0,0.22970568,train
902,1,0.027134715,train
13530,0,0.0065619703,train
46012,1,0.06486191,train
4689,0,0.045585174,train
10136,0,0.03577037,train
9291,0,0.04180474,train
20662,1,0.95471877,train
43898,0,0.0056153564,train
48328,0,0.037750006,train
22373,0,0.018423632,train
2548,0,0.0116073415,train
10634,0,0.014211066,train
9039,0,0.16598396,train
25539,0,0.67168725,train
13974,0,0.02299556,train
36707,1,0.11188381,train
15673,0,0.008867716,train
25895,0,0.023196455,train
2044,0,0.029716287,train
16775,0,0.059237786,train
43840,0,0.040506337,train
9029,0,0.055608507,train
39919,0,0.26366243,train
35178,0,0.022067633,train
33464,1,0.7868296,train
23914,0,0.049333982,train
43507,1,0.05486868,train
17860,0,0.29515818,train
26164,0,0.03223484,train
23063,1,0.11807844,train
4175,1,0.042305153,train
19729,0,0.08238971,train
4584,1,0.118772864,train
26216,1,0.055169325,train
26342,1,0.3506015,train
37377,0,0.08091321,train
17157,0,0.03173914,train
33283,0,0.41088244,train
49775,0,0.063110195,train
34714,0,0.06586705,train
33935,0,0.03108297,train
44810,0,0.04144473,train
1744,0,0.0062121185,train
747,0,0.21667099,train
40267,1,0.24683897,train
40235,1,0.48676002,train
41407,1,0.92353916,train
28047,0,0.040050615,train
43928,0,0.6511235,train
44066,0,0.06480922,train
12117,0,0.039155763,train
44968,0,0.031091914,train
9349,1,0.052320335,train
18940,0,0.003492598,train
24767,1,0.037388567,train
42876,0,0.040143277,train
5939,0,0.0662756,train
35487,0,0.048247915,train
1063,0,0.010896801,train
10483,1,0.026829064,train
29184,0,0.021929253,train
22846,1,0.86701065,train
19349,0,0.015761066,train
24983,1,0.29491052,train
35758,0,0.21187861,train
41790,0,0.05680164,train
27114,1,0.10039553,train
15031,0,0.029763874,train
35907,1,0.07803159,train
538,1,0.8848358,train
44172,0,0.054980095,train
20562,1,0.12999623,train
13779,1,0.21239817,train
26882,0,0.03519044,train
471,1,0.22671252,train
170,0,0.063292034,train
22364,0,0.007856986,train
28887,1,0.94670445,train
47159,0,0.8969431,train
44236,1,0.6190184,train
17411,0,0.010007324,train
26601,1,0.5102549,train
18123,0,0.0448111,train
7430,1,0.005859689,train
36698,0,0.794678,train
12971,0,0.011263042,train
49361,0,0.0045533744,train
35378,0,0.9549118,train
18194,0,0.020918101,train
3035,1,0.27002004,train
791,1,0.55352515,train
36907,1,0.08778518,train
41922,0,0.0126745235,train
27998,0,0.014161671,train
14230,0,0.0058628507,train
8595,1,0.09117809,train
36949,0,0.033311553,train
40524,0,0.017182628,train
46120,0,0.0047496315,train
47532,0,0.009334842,train
27246,0,0.010461892,train
18661,0,0.01652541,train
5719,0,0.062347163,train
35984,1,0.85399216,train
5378,1,0.18186653,train
42610,0,0.18320481,train
20986,0,0.02229323,train
3138,0,0.14919126,train
3204,0,0.1990516,train
44157,0,0.83522356,train
14820,0,0.043262113,train
49112,1,0.39354536,train
34043,0,0.2656193,train
47869,0,0.027345609,train
18614,0,0.17110822,train
7229,1,0.5293627,train
33110,1,0.068204716,train
1893,0,0.04126151,train
45740,1,0.044688165,train
16694,0,0.16608468,train
36618,0,0.045471717,train
46176,0,0.030862223,train
529,0,0.85301244,train
13769,0,0.0073132385,train
28815,0,0.0037406657,train
23675,0,0.20599441,train
11329,1,0.8603743,train
26356,0,0.008904695,train
16685,0,0.0555857,train
9900,0,0.022965161,train
21364,0,0.07938439,train
34534,0,0.05016705,train
10367,1,0.18255009,train
31084,0,0.8266996,train
32607,1,0.038140953,train
5436,0,0.11780507,train
2174,0,0.021063525,train
15081,1,0.15434413,train
41877,0,0.21459657,train
28451,0,0.04950135,train
5925,0,0.15254514,train
40038,0,0.008482889,train
8226,1,0.5415087,train
48074,1,0.48602912,train
32644,1,0.706555,train
21611,0,0.014046427,train
27373,0,0.029321004,train
17824,0,0.02682678,train
26036,1,0.1279166,train
15919,0,0.008718861,train
42336,0,0.04668061,train
36438,0,0.00567399,train
40675,0,0.04842027,train
8161,0,0.38680467,train
27231,0,0.067633465,train
8939,0,0.038773544,train
29890,0,0.02301192,train
42767,1,0.09446653,train
19688,0,0.020168403,train
14880,0,0.078507684,train
15143,0,0.013296828,train
45979,0,0.013482937,train
27150,0,0.018611832,train
14228,0,0.075099446,train
40083,1,0.8397567,train
8958,0,0.022143919,train
40280,0,0.059041582,train
3877,0,0.00586849,train
19332,0,0.018941907,train
37072,0,0.018763177,train
47000,0,0.3652319,train
14535,0,0.006715036,train
41045,1,0.037920564,train
11673,1,0.038639776,train
49597,0,0.051219873,train
33129,0,0.029489504,train
44323,0,0.027379207,train
29509,0,0.32915202,train
19101,1,0.25017625,train
32897,0,0.003727332,train
2636,0,0.46748886,train
44580,0,0.5745561,train
27444,0,0.015027257,train
36625,0,0.23015651,train
3696,1,0.8369349,train
19784,1,0.15433334,train
18220,0,0.003901577,train
25540,0,0.014396375,train
9486,0,0.016087152,train
8590,0,0.021148555,train
34286,0,0.18179974,train
49497,0,0.11323355,train
23071,0,0.008234793,train
14757,0,0.010171549,train
44453,0,0.012478907,train
38930,0,0.11159805,train
28718,0,0.060638648,train
43006,0,0.13634388,train
21343,1,0.3656558,train
9091,0,0.008658782,train
46033,0,0.7454333,train
375,0,0.006648717,train
25786,0,0.013987051,train
47758,0,0.11442642,train
8944,0,0.011123654,train
7088,0,0.062397722,train
27790,1,0.82933766,train
10084,1,0.042941038,train
31580,0,0.03642566,train
34364,0,0.067035094,train
43962,0,0.019171806,train
32599,0,0.26817185,train
76,0,0.07523671,train
6891,0,0.12648636,train
21055,0,0.016295267,train
26107,0,0.014570065,train
47399,1,0.038304973,train
32038,0,0.043764185,train
9805,0,0.04280112,train
31670,0,0.73774296,train
42973,1,0.7989104,train
17069,1,0.23867226,train
41936,0,0.019534873,train
33923,0,0.06256924,train
25071,0,0.018985847,train
42004,0,0.03299871,train
36812,0,0.10850165,train
3163,0,0.008331164,train
37129,0,0.03004471,train
46735,0,0.01469902,train
4687,0,0.0146319615,train
47140,1,0.96815085,train
30275,0,0.046976253,train
23152,1,0.91497433,train
10302,0,0.031138247,train
34540,0,0.13726541,train
20141,0,0.039138813,train
43741,0,0.14279823,train
19451,0,0.016278416,train
34861,0,0.21792482,train
19756,1,0.7032628,train
20731,1,0.014730198,train
27679,1,0.40733406,train
6163,0,0.041987576,train
43377,0,0.03782725,train
1338,0,0.039900795,train
50020,0,0.011080408,train
37633,0,0.052180167,train
9514,1,0.017749198,train
46740,1,0.12392035,train
47493,1,0.12675756,train
3847,0,0.120803796,train
2383,0,0.17698112,train
18976,1,0.05043933,train
20317,0,0.012018414,train
42075,0,0.046625037,train
45125,1,0.29624817,train
27264,0,0.16979216,train
33920,0,0.08014578,train
34425,1,0.08776383,train
21438,0,0.020991638,train
46505,0,0.06687855,train
4211,0,0.13489081,train
28217,0,0.008178409,train
32875,1,0.3912608,train
16591,0,0.009373744,train
31099,0,0.070427306,train
49531,1,0.057538487,train
24189,0,0.05137858,train
42161,0,0.2299027,train
49830,0,0.05161405,train
34747,0,0.07770932,train
25425,1,0.04090128,train
26201,0,0.02135679,train
5243,0,0.6342889,train
27608,0,0.023295412,train
19941,0,0.01832695,train
2909,0,0.014265853,train
29623,1,0.5683001,train
14571,0,0.07488184,train
45444,0,0.026303174,train
35813,0,0.046287257,train
3634,0,0.091450885,train
2694,0,0.041951746,train
12195,0,0.870898,train
34772,0,0.09032924,train
25405,0,0.02170278,train
14359,0,0.004927909,train
17223,1,0.94609934,train
46112,1,0.09907558,train
33821,0,0.08538816,train
10273,1,0.79607916,train
38988,0,0.021430556,train
2668,0,0.44482607,train
16564,0,0.026278296,train
18747,0,0.07569254,train
1837,1,0.7415934,train
45152,0,0.013882142,train
39489,1,0.77918077,train
30032,0,0.025323523,train
22309,1,0.8550977,train
6514,1,0.8691154,train
23136,0,0.0165739,train
11922,0,0.009050512,train
37830,0,0.119769745,train
47809,1,0.23141901,train
34745,0,0.6622546,train
35414,0,0.06457277,train
18667,0,0.01497035,train
19668,0,0.13023135,train
45068,0,0.026125094,train
2105,0,0.024146784,train
21705,0,0.045750547,train
30899,0,0.024768876,train
3090,1,0.075057104,train
32967,0,0.021481343,train
3790,0,0.017538777,train
16767,0,0.074920654,train
7041,1,0.8368684,train
10510,1,0.966708,train
20530,1,0.105630435,train
12123,1,0.08995559,train
36528,0,0.084539115,train
2450,0,0.05485199,train
38412,1,0.02206549,train
34456,0,0.020391159,train
36310,0,0.17339055,train
6515,0,0.015426115,train
4959,1,0.25221142,train
36499,1,0.19889376,train
26320,0,0.1572871,train
30627,0,0.035342753,train
49749,0,0.052034,train
15095,1,0.36936668,train
43679,0,0.1036468,train
18825,0,0.026839329,train
31578,1,0.45832175,train
14905,0,0.008432228,train
27333,0,0.0035926586,train
2759,1,0.34905306,train
3158,0,0.010469803,train
45712,0,0.054303464,train
17861,0,0.023472378,train
30150,0,0.052184764,train
35718,0,0.020437984,train
3314,0,0.0225518,train
38259,0,0.57091326,train
23108,0,0.016615508,train
34617,0,0.012829528,train
10579,1,0.903214,train
40068,1,0.51180035,train
24346,1,0.9386893,train
35633,1,0.9058975,train
16168,0,0.056669988,train
9530,0,0.22908878,train
22552,1,0.039125063,train
13431,1,0.6255136,train
21806,1,0.14900431,train
12106,0,0.26118705,train
21041,0,0.19701257,train
46702,0,0.26635885,train
30312,0,0.56067806,train
44020,1,0.42293474,train
3802,0,0.006240869,train
48761,0,0.042155746,train
42116,0,0.04082731,train
4361,1,0.28027326,train
34020,0,0.009088652,train
3951,0,0.030079847,train
43382,0,0.8124766,train
2910,0,0.01497708,train
14036,0,0.06666353,train
15910,0,0.038111944,train
19653,0,0.020376114,train
9122,0,0.10376554,train
40407,0,0.49747455,train
37341,0,0.009837359,train
21970,0,0.026339177,train
28422,0,0.8790536,train
31906,1,0.09917773,train
37685,0,0.02486353,train
32586,0,0.031122385,train
35164,0,0.023040252,train
49673,1,0.76457834,train
28309,0,0.18236597,train
43149,1,0.020196455,train
20103,1,0.19505227,train
15882,0,0.051412895,train
16005,0,0.7640136,train
7217,0,0.20678106,train
1969,0,0.061535817,train
5193,0,0.04356239,train
20982,1,0.007701064,train
18341,0,0.005665861,train
36576,1,0.18735063,train
43079,0,0.02316079,train
39667,0,0.062640816,train
21763,0,0.37301192,train
22502,1,0.111150615,train
5711,0,0.007840076,train
10436,0,0.032319397,train
36920,1,0.08284206,train
20251,0,0.031478018,train
16823,1,0.70422775,train
17563,0,0.026480332,train
12913,0,0.03989069,train
39796,0,0.17868015,train
27784,1,0.21302216,train
20516,0,0.027605217,train
29979,0,0.029715497,train
14857,0,0.18091713,train
873,0,0.36924666,train
6592,0,0.08277873,train
3639,0,0.03338657,train
3843,1,0.32215422,train
46034,0,0.0033658284,train
44640,0,0.026514474,train
36775,0,0.5350374,train
3352,0,0.055003468,train
4317,1,0.88884395,train
41441,0,0.054410297,train
22763,0,0.39476237,train
10230,0,0.05276445,train
22490,1,0.47721198,train
35573,1,0.5965007,train
46062,0,0.071181685,train
1271,0,0.05879963,train
27482,0,0.025003089,train
2504,0,0.07244446,train
21713,0,0.07017295,train
5878,0,0.18120812,train
49953,0,0.1530142,train
41228,0,0.0811053,train
31147,0,0.10213402,train
11426,1,0.5718508,train
48354,0,0.10349395,train
40806,1,0.24868053,train
34093,1,0.08659563,train
35328,1,0.2225841,train
34432,1,0.16723976,train
19402,1,0.46648616,train
2291,1,0.08854646,train
14887,0,0.021126168,train
19563,1,0.9868832,train
7473,0,0.11709975,train
42687,0,0.07294647,train
35402,1,0.055563975,train
24521,0,0.02429868,train
20194,0,0.05889869,train
35697,1,0.6492587,train
5145,0,0.018108532,train
44293,0,0.012852218,train
45083,0,0.041629203,train
15658,0,0.025314404,train
10976,0,0.23810466,train
32788,0,0.025454223,train
1711,1,0.20946857,train
6379,0,0.08617771,train
24474,0,0.033610944,train
32962,1,0.04686807,train
16544,0,0.015131239,train
41293,1,0.9568958,train
47201,0,0.015334993,train
23561,1,0.9708938,train
42328,1,0.16624911,train
2966,1,0.21397774,train
37781,0,0.26568484,train
19319,0,0.37378162,train
48309,0,0.014235548,train
38153,1,0.9371331,train
9907,0,0.022235379,train
44579,0,0.0015678208,train
6085,0,0.74513704,train
8260,1,0.039222717,train
5299,0,0.0643594,train
8987,0,0.027936596,train
24338,0,0.013400407,train
21093,1,0.4053476,train
8964,1,0.11681499,train
26179,0,0.39345273,train
25119,0,0.21165235,train
35920,0,0.020564651,train
30042,0,0.04340537,train
1448,1,0.33374912,train
18240,0,0.009747489,train
42779,1,0.46198168,train
8907,0,0.13009527,train
32520,0,0.8756196,train
7970,0,0.04320095,train
48734,0,0.01932636,train
12512,1,0.5002371,train
25997,0,0.21755148,train
40404,0,0.27135,train
571,0,0.020258604,train
6892,0,0.016420959,train
5964,0,0.0067382487,train
32027,1,0.904391,train
39210,0,0.0066967923,train
21396,1,0.27844387,train
31182,0,0.02312675,train
33235,0,0.936619,train
35185,0,0.010722525,train
10183,0,0.017151749,train
6525,0,0.005588608,train
5604,0,0.02045621,train
27699,0,0.01747431,train
17743,0,0.024395764,train
23100,0,0.13509215,train
45408,1,0.52629006,train
12990,0,0.026954118,train
8769,1,0.7601064,train
9903,0,0.91712844,train
47599,0,0.045789927,train
1806,0,0.045253865,train
548,0,0.04234604,train
29809,0,0.011979709,train
25992,1,0.032072827,train
3028,0,0.02236964,train
16610,0,0.0069319485,train
40094,0,0.16463988,train
2718,0,0.48380768,train
28734,0,0.040970955,train
480,1,0.5286474,train
9928,0,0.43083388,train
12011,0,0.061306998,train
5280,0,0.04749258,train
2410,0,0.68773603,train
32727,0,0.06514101,train
17189,0,0.016539954,train
30089,0,0.08116463,train
41600,0,0.037475575,train
33816,0,0.13398875,train
36463,1,0.9015502,train
36582,0,0.115394704,train
23781,0,0.028846806,train
49669,0,0.13791658,train
2640,0,0.07600558,train
42321,0,0.030829322,train
47119,0,0.010725986,train
10706,0,0.11198971,train
12412,0,0.026920578,train
12672,0,0.009992798,train
5653,1,0.9168624,train
22696,1,0.54194105,train
36453,0,0.54224735,train
11363,0,0.005181994,train
12559,1,0.6157448,train
16167,1,0.054598216,train
26534,1,0.50831014,train
9690,1,0.31351537,train
20112,0,0.08494853,train
13837,0,0.1451096,train
36501,0,0.069999605,train
45669,0,0.03767468,train
23655,1,0.35606223,train
46453,1,0.17672117,train
46018,0,0.012926805,train
694,0,0.18772244,train
36546,0,0.028000792,train
20566,0,0.03976407,train
10593,0,0.054976027,train
13213,0,0.04493534,train
45877,0,0.014466741,train
46756,0,0.018288417,train
25353,0,0.008478411,train
21290,0,0.010368846,train
34776,0,0.86198413,train
27295,1,0.9435472,train
12984,0,0.103278205,train
20895,0,0.016381359,train
3077,1,0.081245035,train
47391,1,0.43169254,train
1672,0,0.011487024,train
10240,1,0.010982731,train
28080,0,0.0756146,train
16712,0,0.27772403,train
32305,0,0.02237423,train
12558,1,0.24680346,train
15692,0,0.027898487,train
40165,0,0.020640425,train
46788,1,0.9630528,train
17892,1,0.16715397,train
36441,0,0.042517632,train
13251,0,0.49337718,train
27349,0,0.043367784,train
20541,0,0.017123284,train
40802,1,0.049018137,train
14851,0,0.5732926,train
697,1,0.5302175,train
29985,0,0.008758018,train
23415,0,0.0070331227,train
37467,0,0.36562,train
44151,0,0.009291098,train
18911,0,0.91066825,train
40758,1,0.049386773,train
48127,0,0.10120786,train
45239,0,0.13599354,train
40134,0,0.072473235,train
31635,0,0.030061841,train
19723,0,0.038384292,train
26987,0,0.06492139,train
18064,0,0.026786406,train
35140,0,0.877732,train
27883,0,0.22858764,train
36738,0,0.024349455,train
14444,0,0.08734375,train
36670,0,0.7803995,train
39391,0,0.006079282,train
6299,1,0.43653485,train
36328,0,0.011451068,train
43527,1,0.12201731,train
2336,0,0.7636688,train
8124,0,0.026221609,train
5521,1,0.9867416,train
16292,0,0.10909176,train
36324,1,0.50391954,train
41326,1,0.457765,train
4474,0,0.24101691,train
36361,0,0.009498405,train
14713,0,0.02497867,train
49995,1,0.85202885,train
33148,0,0.027701078,train
35061,1,0.83283865,train
28845,1,0.85269815,train
947,0,0.052581728,train
48968,0,0.071393766,train
15820,0,0.062415875,train
7491,1,0.672491,train
16377,0,0.7729256,train
24954,0,0.007879017,train
26405,0,0.011335189,train
1674,1,0.76814294,train
44828,0,0.0978529,train
14581,0,0.029254375,train
10518,0,0.014322381,train
28128,0,0.027146572,train
663,0,0.33730173,train
17148,0,0.012313608,train
30491,0,0.015801067,train
44487,1,0.08857114,train
45958,0,0.07551236,train
20042,0,0.05532544,train
9981,0,0.010564441,train
34265,0,0.05156587,train
18679,1,0.050144468,train
16576,0,0.91335326,train
46368,1,0.09181611,train
4751,0,0.042204756,train
23079,1,0.090258144,train
33936,1,0.18046644,train
27780,1,0.9726185,train
32630,0,0.014879017,train
35844,0,0.054772224,train
16500,0,0.03983545,train
24431,0,0.013265752,train
18058,0,0.021654231,train
5,0,0.024261344,train
25408,0,0.04944066,train
7979,0,0.10507814,train
6954,1,0.79073197,train
16491,0,0.5698414,train
35959,0,0.2790028,train
30037,1,0.00733499,train
42213,0,0.0140125565,train
9803,0,0.0059840134,train
26075,0,0.006459376,train
14803,0,0.032463048,train
41971,0,0.08577877,train
38962,0,0.11272458,train
33166,0,0.010827633,train
13428,1,0.06562488,train
21113,1,0.743676,train
25809,0,0.0101526035,train
48259,0,0.019003808,train
25729,0,0.06358357,train
25107,0,0.082282044,train
30568,0,0.5611874,train
49231,0,0.0060387864,train
33155,0,0.013883565,train
13333,1,0.21117693,train
13486,1,0.78597254,train
