id,labels,probs,split
49593,0,0.0033811277,train
24867,1,0.8881647,train
19600,0,0.15338442,train
5095,0,0.008928971,train
43964,0,0.05675265,train
1599,0,0.023555083,train
4155,0,0.027167285,train
7708,0,0.024327854,train
6038,0,0.011074253,train
39607,0,0.12264741,train
36963,0,0.008825559,train
4956,0,0.08952596,train
27022,1,0.9907623,train
10104,0,0.0078083263,train
41762,0,0.007277094,train
39652,0,0.006100644,train
46956,1,0.1655749,train
3683,0,0.018303132,train
46950,0,0.0040561366,train
47011,0,0.005041315,train
13544,1,0.13638593,train
29655,1,0.35263082,train
45769,0,0.011177277,train
25406,1,0.007185752,train
30381,0,0.005421099,train
35402,1,0.04681284,train
48276,1,0.22469372,train
7599,0,0.0035937289,train
41792,0,0.39836836,train
49175,0,0.7741357,train
19070,0,0.0046446514,train
10808,1,0.013118136,train
48588,0,0.0080834,train
22036,0,0.0060125003,train
33704,0,0.0023547078,train
2257,1,0.042483818,train
21655,0,0.003836509,train
31833,0,0.3638732,train
30187,0,0.02626156,train
17465,0,0.004292388,train
11656,1,0.9124378,train
27374,0,0.010996257,train
18684,1,0.03454827,train
32038,0,0.061276518,train
20859,0,0.0052477005,train
3615,1,0.06868008,train
36801,0,0.013255563,train
768,0,0.0752122,train
46400,0,0.34295288,train
24316,0,0.0076378207,train
38110,1,0.8734194,train
30361,1,0.04532742,train
23719,0,0.012135446,train
47429,0,0.0116302585,train
43392,1,0.028745908,train
7357,0,0.017559575,train
8926,0,0.002148254,train
43700,1,0.14219026,train
14006,0,0.020050833,train
33709,0,0.57739234,train
43994,0,0.011425084,train
23487,0,0.004310916,train
20620,0,0.0030706136,train
17256,1,0.006438554,train
35145,0,0.048372615,train
4294,1,0.59916973,train
33114,0,0.00923194,train
46463,0,0.008428808,train
4785,1,0.96914077,train
11214,0,0.013665613,train
39410,1,0.08125203,train
13913,0,0.007821326,train
8009,0,0.005344432,train
18472,1,0.021202503,train
36660,0,0.010058397,train
47928,0,0.022464225,train
823,0,0.007051481,train
15176,0,0.03264419,train
27323,1,0.9314891,train
29513,0,0.011287957,train
23733,1,0.9785866,train
40586,1,0.07171911,train
7731,1,0.9221614,train
9818,0,0.0025136312,train
45750,0,0.021672338,train
47584,1,0.0046420046,train
21675,0,0.0032895708,train
44226,0,0.010154813,train
36992,0,0.083670646,train
14099,0,0.9935354,train
19365,0,0.004068588,train
43688,0,0.0062505645,train
32545,1,0.3977611,train
11218,0,0.0022937593,train
2979,0,0.7325567,train
44609,0,0.03637262,train
31687,0,0.012976762,train
42792,0,0.046498097,train
20141,0,0.022984646,train
9726,0,0.07564993,train
42784,0,0.010409375,train
6825,0,0.0024722763,train
47290,0,0.0052098026,train
15232,0,0.0030262507,train
44312,0,0.0024880664,train
23791,1,0.9484621,train
47123,0,0.009774254,train
23768,1,0.020643512,train
14439,0,0.027041966,train
22702,1,0.069816865,train
16253,0,0.011522945,train
43200,0,0.0018736565,train
17987,0,0.0050854674,train
45301,0,0.0065380447,train
10132,0,0.013008344,train
24423,0,0.19511236,train
38237,0,0.0020622048,train
7822,0,0.14711715,train
20709,1,0.9795176,train
7709,1,0.6891265,train
26423,0,0.00945534,train
19353,0,0.23692966,train
19453,1,0.51044697,train
43915,1,0.05949127,train
47485,0,0.02416856,train
32559,0,0.027521648,train
41247,1,0.26775172,train
4308,0,0.8738391,train
40768,1,0.0028295128,train
14914,0,0.017547445,train
5126,0,0.005037418,train
18038,1,0.96604383,train
749,0,0.033754487,train
33045,0,0.0054146545,train
18248,0,0.05901171,train
2753,1,0.5018461,train
39749,1,0.010420639,train
13509,0,0.0018175634,train
3498,1,0.018002292,train
21567,0,0.0043879827,train
15893,0,0.025483776,train
36544,0,0.035374306,train
3333,0,0.0066073253,train
33105,0,0.0065294397,train
49009,0,0.023019794,train
33301,0,0.0037348082,train
16973,0,0.012717115,train
44262,1,0.1610033,train
22777,1,0.0042002527,train
4334,0,0.03597068,train
11195,0,0.00999068,train
50032,1,0.0062696855,train
36482,0,0.019733094,train
42577,0,0.16702932,train
23365,0,0.8080357,train
22995,0,0.016154775,train
37501,0,0.047643155,train
21063,1,0.08831841,train
49510,0,0.0029936444,train
14750,1,0.034731563,train
18477,0,0.008556069,train
44336,1,0.07647637,train
42172,0,0.003916144,train
15862,0,0.06195755,train
26406,0,0.80322593,train
30642,0,0.035787135,train
4309,0,0.011423286,train
40386,0,0.07036098,train
80,1,0.077425525,train
32855,0,0.014046163,train
5711,0,0.0020654034,train
37459,1,0.11094933,train
35533,0,0.0042373096,train
24315,0,0.97169954,train
2910,0,0.008289771,train
10473,0,0.9305757,train
17114,0,0.07803218,train
40917,0,0.005467153,train
16697,0,0.019077482,train
44621,1,0.006787369,train
14309,0,0.011627622,train
3933,1,0.021617739,train
45061,1,0.749915,train
36902,0,0.014855762,train
2375,0,0.0043480406,train
48009,1,0.043593727,train
16116,0,0.1392095,train
45029,0,0.018320324,train
14668,0,0.003310339,train
31099,0,0.022944108,train
10465,0,0.038593404,train
42409,1,0.9889448,train
41849,0,0.007351966,train
21824,0,0.044007227,train
6273,1,0.008264365,train
1158,0,0.0072087334,train
23009,0,0.07135552,train
3700,1,0.03209761,train
25830,1,0.9606004,train
44567,0,0.0069672186,train
9557,0,0.1572447,train
20469,0,0.0064896652,train
10563,0,0.03858951,train
41753,0,0.009150818,train
28401,0,0.0032357434,train
41454,1,0.007780106,train
9477,1,0.92452365,train
44463,0,0.004186681,train
38265,0,0.0056577083,train
3160,0,0.5976846,train
49786,0,0.0076343375,train
44078,1,0.052893043,train
37786,0,0.7365772,train
4436,0,0.0115141235,train
135,0,0.1353738,train
35978,0,0.038537208,train
34271,0,0.0064745382,train
37389,1,0.9869235,train
19911,1,0.006484069,train
40238,0,0.009056483,train
39881,1,0.5233315,train
45531,0,0.003174686,train
14754,0,0.009504638,train
44190,0,0.0053270864,train
25655,1,0.97426945,train
5436,0,0.016875392,train
27307,0,0.013429266,train
28443,0,0.002495728,train
19450,0,0.004693133,train
32391,0,0.0059349304,train
26188,0,0.005304166,train
27707,0,0.013593673,train
31794,0,0.006421062,train
48493,0,0.019308722,train
37087,0,0.86467624,train
26501,0,0.021895355,train
11130,0,0.0043247375,train
15133,0,0.4516865,train
22463,0,0.0045463964,train
45816,0,0.01170605,train
7188,0,0.0028675022,train
1789,0,0.30764788,train
9292,0,0.0057464503,train
31107,0,0.014578455,train
41070,0,0.0061151693,train
23877,1,0.9534035,train
14222,0,0.7450842,train
38945,0,0.04088101,train
31695,1,0.66463965,train
1355,1,0.9744624,train
29662,0,0.7683145,train
19424,0,0.06496728,train
19913,0,0.7881184,train
19024,0,0.019510353,train
17920,1,0.98965293,train
1329,0,0.0069699246,train
49897,1,0.03191006,train
46809,1,0.21093972,train
13671,0,0.0050344914,train
20472,0,0.004726204,train
37210,0,0.1722649,train
32519,0,0.006573429,train
4995,0,0.022165943,train
7578,0,0.00863037,train
4866,1,0.0070662876,train
25904,1,0.005277913,train
41822,0,0.015464562,train
31537,0,0.01677995,train
19442,1,0.8476768,train
6855,1,0.011942168,train
4126,0,0.010120251,train
5759,0,0.0034009328,train
33376,1,0.58353126,train
6868,1,0.7852764,train
15265,1,0.074223705,train
42271,0,0.013346813,train
28645,1,0.80604315,train
28646,0,0.0058303815,train
48636,0,0.027871186,train
13422,1,0.99483514,train
15246,0,0.028520897,train
30067,1,0.01861907,train
20291,0,0.002674074,train
15834,0,0.012545404,train
1887,0,0.00857871,train
7863,0,0.46217442,train
16452,0,0.009574789,train
2547,0,0.014379004,train
8316,0,0.012295851,train
16912,1,0.033683535,train
5646,0,0.0045988443,train
22082,0,0.0029876698,train
35306,1,0.82745206,train
41666,0,0.0062270705,train
7956,1,0.98674834,train
9133,1,0.004720289,train
44083,1,0.1711961,train
28636,0,0.005030251,train
48315,0,0.0049746283,train
47212,1,0.9699981,train
44146,0,0.068111315,train
17347,0,0.011901293,train
39823,0,0.030107975,train
13852,0,0.011948691,train
21189,0,0.053773593,train
2029,0,0.010149422,train
17287,1,0.8072516,train
7816,0,0.0030858256,train
40055,0,0.01008067,train
16882,0,0.014925098,train
37473,1,0.068323605,train
8229,0,0.07228306,train
41275,0,0.019963281,train
48488,1,0.9579156,train
35487,0,0.011794004,train
35434,0,0.41230837,train
44486,0,0.011035964,train
2681,1,0.9131372,train
42643,0,0.086499214,train
18445,0,0.0025457032,train
6655,0,0.009774715,train
35913,1,0.81925863,train
16957,1,0.95974994,train
43074,0,0.14419656,train
35150,0,0.0058280765,train
47723,1,0.6986916,train
24350,1,0.015518057,train
26345,0,0.0047192182,train
45822,0,0.007830705,train
36631,0,0.14193907,train
18975,1,0.009065428,train
29938,0,0.0032122019,train
3962,0,0.009178464,train
15489,1,0.9959347,train
15778,1,0.92877185,train
20618,0,0.012219667,train
24822,1,0.9827671,train
23702,0,0.002452616,train
39703,0,0.06490187,train
11259,0,0.0070038913,train
30742,1,0.48782402,train
30499,0,0.0068827113,train
17929,1,0.87767667,train
10550,0,0.0037857182,train
43022,1,0.004976628,train
38481,0,0.021347953,train
19790,0,0.0060993806,train
19019,0,0.011626099,train
20623,0,0.0062572174,train
7228,0,0.049109727,train
8704,1,0.0107955,train
44184,1,0.023077475,train
25092,0,0.10777898,train
18099,1,0.60552895,train
14576,1,0.0152506195,train
6195,0,0.6366504,train
23908,0,0.014159808,train
30472,0,0.008606857,train
39893,0,0.3454467,train
33998,0,0.0067460374,train
28320,1,0.8787724,train
17995,0,0.016488647,train
44741,0,0.032952175,train
22029,0,0.00474158,train
20412,0,0.015571554,train
24312,0,0.026987705,train
49164,0,0.029208213,train
6732,1,0.017123934,train
2876,0,0.008961962,train
48982,1,0.06037444,train
36302,0,0.026439594,train
49858,0,0.016905837,train
38537,1,0.076258995,train
31185,0,0.048144102,train
35991,0,0.004682934,train
44815,1,0.62339985,train
72,0,0.051329818,train
48718,0,0.01913433,train
1456,1,0.31409493,train
46401,1,0.7989241,train
19625,1,0.034341354,train
7562,0,0.008203084,train
40560,0,0.045511346,train
29080,0,0.0020324267,train
20125,0,0.005767401,train
33403,0,0.20915028,train
17658,0,0.0034311183,train
16729,0,0.033220336,train
49735,0,0.0028356963,train
37301,0,0.0022279082,train
46356,0,0.002737253,train
12302,1,0.06274358,train
36742,0,0.044820234,train
27247,0,0.012164101,train
29923,0,0.024648802,train
29331,0,0.25032246,train
6596,1,0.73648447,train
14444,0,0.010866602,train
4175,1,0.022195885,train
48065,0,0.8690295,train
14745,0,0.030356847,train
19779,0,0.028217541,train
15320,0,0.00457386,train
27216,1,0.8949078,train
47818,0,0.01382979,train
28674,0,0.007919765,train
33365,0,0.02343195,train
336,0,0.027833201,train
44074,0,0.011982125,train
41363,0,0.0072071915,train
48257,0,0.014461207,train
28327,1,0.9872399,train
31159,0,0.9259726,train
1701,0,0.005391252,train
860,0,0.9539534,train
41132,0,0.035533275,train
18014,1,0.9736332,train
12117,0,0.009911569,train
1485,0,0.14129604,train
46972,0,0.0058500883,train
14038,1,0.9375888,train
5868,0,0.011178859,train
18750,1,0.02202269,train
4288,1,0.0124655105,train
37809,0,0.015230216,train
20484,0,0.16623719,train
21404,0,0.007547109,train
8347,1,0.87578213,train
451,1,0.04945178,train
1261,1,0.978315,train
45229,0,0.008134197,train
4416,1,0.834167,train
29259,1,0.9831949,train
8935,1,0.01342545,train
37267,1,0.6168867,train
5630,0,0.8820519,train
42785,0,0.023804089,train
10082,0,0.004942629,train
2838,0,0.011564737,train
17013,0,0.0028268031,train
49632,1,0.03619027,train
25988,0,0.0033041178,train
5325,0,0.01378703,train
46641,0,0.071644194,train
35936,0,0.002880396,train
43701,0,0.009360992,train
21786,1,0.9666626,train
32430,0,0.014396667,train
4171,1,0.9911204,train
29565,0,0.03965437,train
6084,0,0.0045957346,train
48298,0,0.026390063,train
23783,1,0.97582495,train
15238,0,0.0026969393,train
5814,0,0.6428318,train
47953,1,0.057993207,train
28346,0,0.023258878,train
28083,0,0.005690937,train
29278,1,0.8438961,train
10513,1,0.024018258,train
31615,0,0.11701679,train
41447,0,0.031234942,train
36717,0,0.0049720774,train
11771,0,0.013492093,train
41880,0,0.016360635,train
39748,0,0.0092814565,train
15115,0,0.007280188,train
35069,0,0.003194174,train
29492,0,0.03924483,train
3040,0,0.009520565,train
6788,0,0.019543054,train
42348,0,0.10026604,train
16659,1,0.020558514,train
46277,0,0.035142858,train
19316,1,0.009351445,train
11137,1,0.012335183,train
1982,0,0.0062750145,train
28303,1,0.56182706,train
1502,1,0.053512387,train
28716,0,0.005105519,train
2044,0,0.007352763,train
42268,0,0.015526612,train
14117,0,0.045914106,train
748,0,0.25927168,train
22451,0,0.0043267747,train
19543,0,0.009586883,train
30752,1,0.9851029,train
40774,0,0.0048845224,train
34859,0,0.007891282,train
36686,0,0.05375876,train
4944,0,0.0033198441,train
643,0,0.0073727285,train
2870,0,0.002931677,train
24838,1,0.090217516,train
37353,0,0.04241686,train
11556,1,0.2290264,train
35522,0,0.7862877,train
21080,0,0.6279843,train
44253,1,0.033746574,train
35146,0,0.0018046595,train
15335,0,0.21837327,train
24096,0,0.043812767,train
49961,0,0.0116111385,train
16830,0,0.17741725,train
12325,1,0.039288573,train
48572,1,0.93636745,train
23204,1,0.036768764,train
22209,0,0.0034695314,train
41904,0,0.007926106,train
19082,1,0.009269301,train
31592,1,0.006711793,train
36179,0,0.8235202,train
22596,1,0.0029690783,train
9698,0,0.0053554215,train
30369,1,0.0014278941,train
7832,1,0.99205995,train
46960,0,0.7004345,train
18218,0,0.0099103,train
38106,0,0.12850264,train
46232,0,0.055216283,train
34744,0,0.008346072,train
46783,0,0.037367404,train
22617,0,0.010415424,train
34325,0,0.007374149,train
29705,1,0.9545835,train
449,0,0.010539723,train
6561,0,0.004536078,train
13368,0,0.0037445044,train
12368,0,0.010492017,train
18361,1,0.010583913,train
19792,1,0.8966749,train
8729,1,0.016578104,train
43145,1,0.0034917784,train
32727,0,0.029834058,train
18759,0,0.004909448,train
9669,0,0.0147194,train
47931,0,0.012523284,train
39242,1,0.06270421,train
8863,0,0.003284297,train
29780,1,0.32772437,train
34478,0,0.009120788,train
5901,0,0.0072515886,train
16733,0,0.039811578,train
33101,0,0.19438784,train
8730,0,0.013980193,train
7555,1,0.007156515,train
31814,0,0.04620233,train
39467,0,0.0028692724,train
24717,0,0.011207204,train
47633,0,0.003121716,train
565,0,0.0033301264,train
3768,1,0.0149092,train
45006,1,0.991867,train
30457,0,0.006688364,train
5559,0,0.004182482,train
1867,0,0.003589086,train
47299,0,0.008878469,train
44726,0,0.013858056,train
23633,1,0.065440156,train
33356,0,0.93980443,train
32249,1,0.16351804,train
46017,0,0.021878282,train
8074,1,0.6446676,train
16702,0,0.0058183377,train
29648,0,0.01942502,train
15020,1,0.7635883,train
23283,0,0.010501085,train
25151,0,0.041895024,train
28766,0,0.033881344,train
7707,0,0.0047141006,train
28875,0,0.051668834,train
28201,0,0.0031039936,train
11591,0,0.16322774,train
40941,0,0.16957577,train
5195,0,0.014820735,train
31725,1,0.108810514,train
32266,1,0.2797641,train
1447,0,0.017891806,train
32484,1,0.17569762,train
25173,0,0.0058029145,train
21187,1,0.98605496,train
17403,0,0.003104358,train
7799,0,0.014482718,train
3865,0,0.013759366,train
1254,1,0.990919,train
12680,0,0.0069556986,train
31110,1,0.08676975,train
40084,0,0.085098416,train
23873,0,0.3312021,train
841,0,0.0045266156,train
49662,1,0.028249707,train
37380,0,0.01149009,train
3100,1,0.27324313,train
16438,1,0.9615286,train
19009,0,0.0076586157,train
39571,1,0.9058421,train
6295,1,0.025429523,train
20426,0,0.0040813754,train
39668,0,0.025074635,train
1273,0,0.9467604,train
3881,0,0.007841627,train
24360,0,0.06708972,train
38147,0,0.0073136925,train
33211,0,0.68871456,train
9197,1,0.8543885,train
38863,0,0.009017045,train
14482,1,0.02037925,train
7075,1,0.06033874,train
27220,0,0.0048915204,train
14604,0,0.21870051,train
2851,0,0.003080189,train
8665,0,0.0032437444,train
6292,0,0.004998268,train
8080,0,0.00234112,train
31362,0,0.009678422,train
44423,0,0.0066024982,train
38942,0,0.012852242,train
20976,0,0.020045755,train
47596,0,0.0062911063,train
43972,0,0.007681157,train
32231,0,0.0290638,train
15328,0,0.030140825,train
18134,1,0.057714693,train
931,0,0.0027698418,train
35662,1,0.27486843,train
17070,0,0.0039322665,train
40299,1,0.9841809,train
24969,0,0.02351167,train
35335,0,0.011757597,train
40705,0,0.007233257,train
49302,0,0.046265215,train
49350,0,0.015461607,train
27571,0,0.8504423,train
28532,0,0.0044811633,train
40496,0,0.06639363,train
14011,0,0.024736842,train
45370,1,0.024135992,train
25085,0,0.014961317,train
29910,0,0.006008518,train
16286,1,0.98412466,train
34764,0,0.0036511873,train
18362,0,0.009366233,train
3077,1,0.09427882,train
29470,1,0.96960396,train
44168,0,0.038654935,train
20091,0,0.014118311,train
4621,0,0.004145484,train
30077,0,0.022649765,train
6646,0,0.0027742656,train
17081,0,0.033158116,train
2933,0,0.003060756,train
43047,0,0.018494168,train
690,0,0.035523806,train
21583,0,0.02246799,train
37911,0,0.15050316,train
42555,0,0.0040541375,train
1492,0,0.05797904,train
49684,0,0.005209168,train
13256,1,0.0150641855,train
49872,0,0.0030766712,train
40062,1,0.91847134,train
22528,1,0.03406351,train
49462,1,0.015678242,train
30401,1,0.030830981,train
9304,0,0.016322471,train
44196,1,0.27350616,train
49373,0,0.010334744,train
38666,1,0.92963564,train
36979,0,0.044983014,train
26057,0,0.0036642326,train
5382,0,0.95826024,train
20769,1,0.057423025,train
2250,1,0.993064,train
25561,0,0.007097833,train
20161,1,0.21434805,train
43639,0,0.0069669415,train
48224,0,0.016566977,train
13667,0,0.002320662,train
25245,0,0.008237928,train
38096,0,0.006845563,train
10875,0,0.024544593,train
25620,0,0.005246324,train
20761,0,0.005902803,train
24294,0,0.74978036,train
4578,0,0.0044489163,train
1625,0,0.9160076,train
30827,0,0.056657434,train
39765,0,0.002603896,train
29252,0,0.0030281849,train
37462,0,0.0061220764,train
143,0,0.15682697,train
10818,0,0.004099149,train
46802,1,0.13002658,train
45378,0,0.026275514,train
39585,1,0.9653535,train
6092,0,0.016293304,train
3079,0,0.8827628,train
49773,0,0.018658083,train
45649,0,0.0027348993,train
27393,0,0.0086515155,train
48295,0,0.009223596,train
24956,0,0.009797041,train
14410,0,0.6088586,train
44186,0,0.027375354,train
5850,0,0.0023612103,train
34834,0,0.004073276,train
45318,0,0.055316184,train
42824,0,0.011538467,train
34410,0,0.008247404,train
47794,1,0.006528271,train
20250,1,0.23743427,train
28187,0,0.011903138,train
970,0,0.0029381558,train
22605,0,0.0025664137,train
15952,0,0.632076,train
25058,1,0.72607064,train
6006,1,0.1423514,train
35307,1,0.08161461,train
11247,0,0.04704939,train
24955,0,0.023061499,train
34617,0,0.0047544395,train
32570,0,0.004413251,train
15518,0,0.025962126,train
2531,0,0.00808358,train
42428,0,0.014720188,train
8721,1,0.0074546225,train
50038,0,0.0057002916,train
23309,0,0.0028393606,train
35517,0,0.011746914,train
21377,0,0.051672995,train
11205,1,0.9319991,train
39771,0,0.055815917,train
43107,1,0.014091126,train
29268,0,0.79193205,train
41353,0,0.008265248,train
25930,0,0.0034476467,train
26762,0,0.03417883,train
40398,0,0.0055303085,train
5712,0,0.0056551793,train
29105,1,0.9167409,train
3475,0,0.034276232,train
32506,1,0.04171966,train
17840,0,0.01709167,train
2369,1,0.9077877,train
12569,0,0.004809431,train
49115,1,0.013263087,train
41687,0,0.014721072,train
32264,0,0.011840299,train
16309,0,0.0076677976,train
30087,0,0.0096255215,train
14063,1,0.09157294,train
8957,0,0.030059207,train
7592,0,0.016995328,train
28797,0,0.01051592,train
18591,0,0.009395354,train
28433,0,0.011822615,train
21615,1,0.149517,train
27569,0,0.010871022,train
37622,0,0.14345911,train
4356,0,0.032224536,train
16224,0,0.011927424,train
43094,0,0.029761547,train
13742,0,0.0048350096,train
36384,1,0.8888995,train
4409,0,0.0041259783,train
37112,1,0.06060277,train
27210,0,0.44500628,train
15543,1,0.98330486,train
30892,1,0.94681364,train
9159,0,0.0063579134,train
31318,0,0.34203008,train
30545,0,0.013940404,train
46810,0,0.0088316845,train
11308,1,0.038647737,train
18605,0,0.007586132,train
17116,0,0.01152797,train
7723,0,0.009234291,train
8414,0,0.0064478614,train
23101,1,0.6873856,train
40159,0,0.039916523,train
8498,0,0.00442838,train
34354,0,0.013568555,train
17587,1,0.9646868,train
11518,0,0.002660051,train
23032,0,0.86779517,train
24677,0,0.050857235,train
20453,0,0.0035991373,train
2548,0,0.005459919,train
15751,0,0.0039998507,train
14331,1,0.035665076,train
22149,1,0.95383245,train
14064,0,0.0031749848,train
40367,0,0.069118574,train
11462,1,0.041989364,train
24093,0,0.010358024,train
38855,0,0.034459673,train
37939,1,0.9157273,train
20036,0,0.023474455,train
12886,1,0.021970702,train
37863,0,0.026787305,train
18847,0,0.03408126,train
33413,1,0.8966874,train
14861,0,0.002148148,train
22315,0,0.01831239,train
520,0,0.0036354493,train
10244,0,0.0036136038,train
3517,1,0.008855052,train
44255,0,0.0020860983,train
39367,1,0.60135925,train
44279,0,0.021253863,train
48460,0,0.021227377,train
26139,0,0.0023303707,train
25404,1,0.3253118,train
49196,0,0.0028372381,train
47902,0,0.008415421,train
17709,1,0.9699617,train
43988,1,0.61494106,train
32006,0,0.029724117,train
32967,0,0.011366552,train
38332,1,0.041182686,train
45544,0,0.028691592,train
21985,1,0.96776474,train
12563,1,0.0924468,train
25156,1,0.027140895,train
269,1,0.99586487,train
10446,0,0.033864833,train
49995,1,0.99420553,train
30828,1,0.5217773,train
34079,0,0.0873124,train
45304,0,0.05160796,train
32553,0,0.77731574,train
16065,0,0.0038382679,train
32815,1,0.1166094,train
20235,1,0.09045238,train
29142,0,0.006050724,train
23715,0,0.01165171,train
33674,1,0.978826,train
30136,1,0.07938392,train
32755,0,0.04022072,train
6231,1,0.9943234,train
8231,0,0.0044402783,train
26625,0,0.9392336,train
18789,1,0.995146,train
46600,0,0.010128346,train
15468,0,0.17986795,train
5576,0,0.005769145,train
46629,0,0.0065561263,train
9277,0,0.02173947,train
1073,0,0.0129876975,train
5481,1,0.016043745,train
27949,0,0.008818225,train
42677,1,0.024382733,train
41249,0,0.0041424967,train
31114,1,0.95257187,train
4159,0,0.0024332937,train
24996,0,0.05170062,train
18222,1,0.0178876,train
989,0,0.006271106,train
15271,0,0.00225539,train
31770,1,0.04272841,train
18498,0,0.0029961914,train
6089,0,0.0028388856,train
3869,0,0.0022242141,train
24783,1,0.02488027,train
5413,0,0.02486901,train
32154,0,0.98363227,train
49369,1,0.00514561,train
14179,1,0.058145497,train
22802,0,0.91699773,train
3239,0,0.02402901,train
44139,0,0.0077160797,train
19031,0,0.07264106,train
674,0,0.016933111,train
46138,0,0.026528498,train
44188,1,0.02346499,train
10266,0,0.0034254459,train
12163,0,0.0025757842,train
11630,1,0.0057585235,train
7915,0,0.054094233,train
3473,0,0.0077881566,train
26339,0,0.82373506,train
19537,0,0.008177125,train
6390,0,0.5922619,train
33450,0,0.01405319,train
48025,0,0.013167488,train
30825,1,0.6385715,train
4888,0,0.017428026,train
14250,1,0.065853044,train
18513,1,0.95768595,train
16010,0,0.012554482,train
42928,0,0.0053827064,train
23020,0,0.003051577,train
1788,1,0.026086023,train
43869,0,0.030591086,train
41853,0,0.015169382,train
42668,1,0.059428368,train
25608,1,0.6042036,train
24766,0,0.0054757884,train
30669,0,0.032917276,train
22764,0,0.008510144,train
4234,0,0.019909078,train
1360,1,0.07449998,train
19838,1,0.16686332,train
38885,1,0.2262424,train
39990,0,0.7625577,train
15717,0,0.037707306,train
40113,0,0.64202267,train
18443,1,0.07782867,train
20965,1,0.8503158,train
49128,0,0.01017662,train
49386,1,0.02724481,train
38949,1,0.01634768,train
42749,1,0.10019322,train
29798,0,0.010852695,train
14514,0,0.021353088,train
29573,0,0.0093820505,train
21878,1,0.11737148,train
895,0,0.037160825,train
14825,0,0.0030232007,train
28417,1,0.0151812555,train
12215,0,0.0046450724,train
49406,0,0.010320503,train
2665,0,0.004647547,train
44742,0,0.42809638,train
41468,0,0.015329528,train
44393,1,0.012066762,train
541,0,0.022911169,train
19219,1,0.05299997,train
15076,0,0.0047753267,train
148,1,0.024527999,train
46644,1,0.99436694,train
32770,0,0.0443838,train
37856,0,0.01826736,train
29306,1,0.86181074,train
35407,1,0.6862216,train
20420,1,0.012609088,train
31942,0,0.067272834,train
48013,0,0.030072514,train
27922,0,0.0055018254,train
39058,0,0.003278715,train
15374,1,0.99214303,train
31402,1,0.9461329,train
39136,0,0.0049283905,train
30495,1,0.01676935,train
44230,1,0.77280504,train
50003,0,0.0018365487,train
47574,0,0.003486337,train
12920,0,0.08728571,train
45498,1,0.018455733,train
49216,0,0.14203018,train
40885,0,0.0080983555,train
49528,1,0.89976424,train
16780,0,0.0030332461,train
38860,1,0.9930709,train
8086,1,0.02737638,train
35822,0,0.019995479,train
11504,0,0.05405333,train
23687,0,0.0035186652,train
47561,0,0.010349308,train
31232,0,0.0029380205,train
41909,0,0.003863213,train
2699,0,0.0046571875,train
24568,0,0.014723113,train
2041,1,0.8415954,train
40359,0,0.5133302,train
35381,0,0.13073067,train
36769,1,0.95338625,train
16621,0,0.012976902,train
9263,0,0.021846365,train
42487,1,0.34166712,train
23220,1,0.003596062,train
46740,1,0.23296538,train
9748,0,0.0026431947,train
32622,1,0.048471697,train
40987,0,0.6618969,train
23543,1,0.25963026,train
3815,1,0.27033958,train
28552,0,0.013340705,train
8345,0,0.013190558,train
10250,1,0.021820234,train
18960,0,0.0038981894,train
33892,0,0.015248822,train
348,0,0.7541607,train
39795,0,0.14158514,train
24476,1,0.026048435,train
4114,1,0.94135,train
5801,0,0.01802023,train
32291,0,0.06326286,train
18560,0,0.059956968,train
11838,1,0.89282095,train
36622,1,0.39936203,train
37024,1,0.7171994,train
19471,0,0.0021320994,train
33861,1,0.23012254,train
8791,0,0.010340057,train
20350,0,0.014680338,train
20885,1,0.12060024,train
10690,1,0.017656965,train
28075,1,0.24147448,train
28426,1,0.51871866,train
41946,1,0.021881282,train
22865,0,0.024511917,train
9016,1,0.09904626,train
33435,0,0.033987157,train
39438,0,0.043605022,train
23599,0,0.014099686,train
19215,0,0.7082268,train
3169,0,0.0064560683,train
47274,1,0.013146964,train
37368,0,0.008122426,train
16771,0,0.0036828488,train
18371,0,0.008158741,train
21788,0,0.003346507,train
18828,1,0.12629667,train
46359,1,0.06317389,train
6070,0,0.47225496,train
29672,0,0.013614942,train
4358,1,0.05000185,train
15901,1,0.23927444,train
2058,1,0.035489522,train
15313,0,0.027133746,train
7663,0,0.070850804,train
16426,0,0.007210167,train
42167,1,0.038048487,train
32332,0,0.012258659,train
21562,1,0.97941875,train
34516,0,0.01962721,train
17823,1,0.028701808,train
45082,0,0.32734755,train
19897,0,0.4190126,train
5825,1,0.01624563,train
25853,1,0.01699133,train
35686,1,0.082916826,train
16517,0,0.10283394,train
41361,0,0.0316376,train
577,1,0.9410371,train
36132,0,0.07310452,train
26335,1,0.023328379,train
23723,0,0.003217345,train
49787,1,0.88967854,train
29462,0,0.18257453,train
43950,0,0.053185903,train
38284,0,0.009440796,train
30780,0,0.013256362,train
43834,0,0.018551169,train
43891,1,0.025929136,train
5499,1,0.9749757,train
30665,0,0.010476315,train
31568,1,0.010459359,train
11098,1,0.728195,train
47916,0,0.6834744,train
11347,0,0.0024956653,train
1751,0,0.02274895,train
2088,0,0.09227079,train
4249,0,0.0053732637,train
49065,1,0.21909201,train
9920,1,0.3597709,train
43401,0,0.764105,train
18125,0,0.004059563,train
3904,0,0.020289205,train
14110,0,0.12871869,train
1544,0,0.039272513,train
16709,0,0.019175697,train
8709,1,0.16424146,train
