id,labels,probs,split
26081,0,0.018996028,train
45005,0,0.0124240015,train
44042,1,0.2752904,train
29058,0,0.012197396,train
41700,1,0.6555056,train
42690,0,0.014670415,train
31045,0,0.43257996,train
47685,0,0.021722693,train
7992,1,0.07971813,train
26004,0,0.011678971,train
11280,0,0.038603943,train
35135,0,0.005773266,train
25718,0,0.10068656,train
19029,0,0.027269626,train
9395,0,0.27756476,train
26398,0,0.19808958,train
46718,0,0.8269107,train
20387,0,0.011880239,train
42883,1,0.061307915,train
34526,0,0.17788142,train
10916,0,0.5218179,train
38907,0,0.025460543,train
42934,0,0.07031122,train
16639,1,0.8241379,train
35853,1,0.7003857,train
764,0,0.8879226,train
10869,0,0.5315664,train
20977,1,0.38814777,train
41295,1,0.06510482,train
15427,0,0.06319037,train
34063,0,0.026102781,train
631,1,0.4203415,train
9617,0,0.094889164,train
11605,1,0.8792714,train
3637,0,0.11724878,train
22194,1,0.10084896,train
47857,0,0.060296725,train
49620,0,0.38000578,train
41743,0,0.15540048,train
5752,0,0.5073842,train
4941,0,0.0140749635,train
42887,0,0.010502378,train
28504,1,0.22860277,train
31268,0,0.040422544,train
8380,1,0.282946,train
16435,0,0.024327355,train
47264,1,0.5099951,train
5415,0,0.61723,train
2173,1,0.031360645,train
26742,0,0.25471976,train
19710,0,0.025371017,train
12939,1,0.95547336,train
34613,0,0.031851135,train
18784,0,0.019022156,train
2110,0,0.06002271,train
34537,1,0.30769485,train
24042,0,0.09109509,train
45402,1,0.5001986,train
47310,0,0.009988422,train
14335,0,0.0071507264,train
7507,1,0.10209367,train
35919,0,0.12616996,train
44287,1,0.026230985,train
6246,0,0.012147896,train
31018,0,0.3630554,train
42760,0,0.12700038,train
47529,0,0.022155372,train
27590,0,0.13454199,train
38767,1,0.17790736,train
31969,0,0.04498117,train
42392,0,0.051668815,train
6757,0,0.011338834,train
26223,0,0.45358008,train
16226,0,0.06687874,train
23368,0,0.041436724,train
6678,1,0.67268276,train
48673,0,0.45284826,train
29004,0,0.39465725,train
28430,1,0.041232552,train
29593,0,0.20930956,train
2251,0,0.017693212,train
40860,1,0.23446643,train
43769,0,0.019841904,train
14117,0,0.13259396,train
44437,0,0.008517764,train
45493,0,0.022775743,train
16588,0,0.1533308,train
20449,0,0.02577092,train
19447,0,0.46270677,train
1883,1,0.92802423,train
11763,0,0.00578514,train
27980,0,0.9289751,train
44196,1,0.2609487,train
14151,1,0.41153184,train
28790,0,0.010120208,train
43872,0,0.15977444,train
28593,1,0.1370085,train
39515,0,0.023093503,train
6906,1,0.072711304,train
10411,0,0.023528332,train
46648,0,0.046661876,train
28008,0,0.060261596,train
7268,0,0.010167387,train
29998,1,0.9280782,train
647,0,0.15864445,train
19679,0,0.068398006,train
10473,0,0.93853647,train
14988,0,0.01908838,train
27661,1,0.5068801,train
25479,0,0.92455256,train
43614,1,0.33266032,train
18228,0,0.02942651,train
507,1,0.8862226,train
6034,0,0.023072405,train
35040,1,0.9540394,train
973,0,0.29621378,train
34027,1,0.54569906,train
44006,0,0.05231539,train
24120,0,0.039956473,train
19539,0,0.5305791,train
41876,0,0.6549997,train
47047,0,0.02327571,train
7031,0,0.13169594,train
15300,0,0.063106194,train
3954,0,0.21519625,train
6106,0,0.18724579,train
22859,0,0.40320987,train
22246,0,0.012238526,train
10028,0,0.01684478,train
36405,0,0.6169095,train
1543,0,0.031165801,train
22899,0,0.038701154,train
46135,0,0.015986552,train
42076,0,0.047106154,train
15756,0,0.29960912,train
8153,0,0.02910325,train
46873,0,0.014174624,train
6635,0,0.08783786,train
45733,1,0.016611893,train
34479,0,0.2535589,train
42728,0,0.032686647,train
1979,1,0.22957876,train
40452,0,0.062213827,train
47955,1,0.031590484,train
12526,0,0.017263822,train
36126,0,0.00957076,train
8352,0,0.12776162,train
32578,0,0.03431532,train
43337,0,0.016691668,train
43923,1,0.026034502,train
25714,1,0.23802441,train
32113,1,0.49844483,train
656,0,0.010617521,train
47823,0,0.051592104,train
20585,0,0.029430669,train
6185,1,0.08502677,train
46766,0,0.17734137,train
37382,0,0.32680613,train
48679,0,0.26455128,train
48925,1,0.38851026,train
19573,0,0.078107394,train
29225,0,0.62060434,train
27544,0,0.025895827,train
40783,1,0.7707799,train
33387,1,0.6111533,train
32988,1,0.95246416,train
34548,1,0.056935098,train
22415,0,0.08000682,train
5388,0,0.04621673,train
48655,0,0.005732059,train
18323,0,0.014939835,train
19830,0,0.849679,train
28517,0,0.043659523,train
30760,0,0.069130756,train
3391,1,0.5167316,train
20540,0,0.013401553,train
16657,1,0.0149773825,train
22770,0,0.011976097,train
11918,0,0.28236023,train
39042,0,0.08479028,train
28540,0,0.01587853,train
21534,0,0.07231928,train
34623,0,0.02236226,train
16062,0,0.11935558,train
9157,0,0.051911794,train
16879,0,0.6526964,train
24818,0,0.016551657,train
102,1,0.21281163,train
27292,0,0.19393237,train
17088,1,0.04299731,train
20055,0,0.016144985,train
44976,1,0.7888473,train
13494,0,0.076641575,train
48341,0,0.48170343,train
35058,0,0.78253543,train
13493,0,0.55758387,train
31630,0,0.076372445,train
26257,0,0.2528087,train
48519,0,0.015812024,train
1409,0,0.037821036,train
4516,0,0.007724518,train
46132,0,0.08105954,train
3182,1,0.28142896,train
12211,0,0.013223338,train
34305,0,0.033123817,train
42508,0,0.034433052,train
11411,1,0.9809269,train
20041,0,0.019061698,train
21120,0,0.3097127,train
30411,0,0.011463078,train
45847,0,0.010907676,train
20388,0,0.014561318,train
13004,0,0.006125164,train
8509,0,0.21391945,train
10673,0,0.16269155,train
21703,0,0.022104274,train
7096,0,0.012443716,train
34398,1,0.8476481,train
9483,0,0.01738191,train
5396,0,0.01190311,train
23327,1,0.04511781,train
17290,0,0.087381944,train
29887,0,0.021685474,train
12300,0,0.05845475,train
34701,1,0.11788394,train
38817,0,0.00787326,train
43823,0,0.5531873,train
31350,0,0.18903045,train
16304,1,0.16774239,train
45369,1,0.28690124,train
8880,0,0.035496622,train
25579,1,0.75593585,train
34475,0,0.028251808,train
30174,0,0.1587935,train
34890,0,0.017223654,train
7715,0,0.00804342,train
46862,0,0.011365593,train
5897,0,0.024261944,train
43445,0,0.95652026,train
26585,1,0.90259665,train
24202,1,0.94436795,train
42109,1,0.050627466,train
18597,0,0.040845904,train
21830,1,0.22764237,train
23191,0,0.21201807,train
39437,0,0.100362465,train
41784,0,0.06653581,train
3512,0,0.06844132,train
34029,0,0.06602091,train
15952,0,0.6490959,train
35823,0,0.055033386,train
21042,0,0.01627165,train
15382,0,0.03961125,train
248,1,0.32492605,train
10995,1,0.5201912,train
12017,0,0.0062700305,train
47698,1,0.38346225,train
2555,0,0.15508474,train
39295,0,0.07823966,train
35163,1,0.088713065,train
13065,0,0.009938657,train
25085,0,0.08396325,train
49493,0,0.012206534,train
47350,0,0.069376774,train
45581,1,0.06981047,train
19933,0,0.038610987,train
13496,0,0.017577568,train
48078,0,0.048728984,train
22089,1,0.83453465,train
49071,1,0.8282233,train
43425,1,0.025141347,train
19871,0,0.011811506,train
13597,0,0.6087919,train
31105,0,0.86391324,train
45448,0,0.032866143,train
33964,0,0.014993071,train
43742,1,0.7719536,train
18360,0,0.014769759,train
43582,0,0.005972118,train
8088,1,0.15100715,train
36598,0,0.079808295,train
10710,0,0.005792113,train
24371,0,0.013501014,train
16851,0,0.028489936,train
40320,0,0.057433996,train
11394,0,0.024197187,train
15914,0,0.5964467,train
5222,0,0.049291976,train
36254,0,0.014673483,train
16156,0,0.0152272135,train
29019,0,0.03340107,train
27422,0,0.03141524,train
27741,1,0.04152497,train
23989,0,0.033782043,train
4299,1,0.056892883,train
29977,1,0.29334232,train
47203,0,0.01324795,train
25358,0,0.021628536,train
10535,0,0.117388286,train
49895,0,0.011468884,train
26113,1,0.26779,train
14799,1,0.072423495,train
13843,0,0.036304608,train
955,0,0.0064141788,train
17854,1,0.33376268,train
45507,1,0.4296953,train
42784,0,0.09698542,train
39257,0,0.01525516,train
13280,0,0.03520285,train
37232,1,0.9454897,train
28204,1,0.38089907,train
22615,1,0.93965304,train
15050,0,0.04642552,train
16631,1,0.09232043,train
50038,0,0.014594855,train
46281,0,0.10568802,train
49145,0,0.12053096,train
12645,1,0.28559393,train
13963,0,0.048224185,train
24215,0,0.7330262,train
16169,0,0.06140918,train
43849,0,0.7267209,train
29607,1,0.06890978,train
45832,0,0.02885625,train
36020,1,0.76672405,train
24193,0,0.605144,train
902,1,0.09886015,train
13530,0,0.013016005,train
46012,1,0.09223817,train
4689,0,0.08350439,train
10136,0,0.019129422,train
9291,0,0.015747838,train
20662,1,0.9549853,train
43898,0,0.008268723,train
48328,0,0.041331727,train
22373,0,0.042177066,train
2548,0,0.022948373,train
10634,0,0.0104062855,train
9039,0,0.40127957,train
25539,0,0.71453804,train
13974,0,0.14390838,train
36707,1,0.06489832,train
15673,0,0.013187156,train
25895,0,0.025311748,train
2044,0,0.045514498,train
16775,0,0.049405523,train
43840,0,0.0671225,train
9029,0,0.03625515,train
39919,0,0.17813142,train
35178,0,0.039920125,train
33464,1,0.16781661,train
23914,0,0.16897969,train
43507,1,0.069541216,train
17860,0,0.2596435,train
26164,0,0.023529416,train
23063,1,0.022013392,train
4175,1,0.21002062,train
19729,0,0.10735511,train
4584,1,0.6191766,train
26216,1,0.07671593,train
26342,1,0.24125333,train
37377,0,0.0417053,train
17157,0,0.08921847,train
33283,0,0.35912296,train
49775,0,0.046100054,train
34714,0,0.04134224,train
33935,0,0.061630346,train
44810,0,0.033687197,train
1744,0,0.054871056,train
747,0,0.27049834,train
40267,1,0.25981292,train
40235,1,0.687005,train
41407,1,0.94852775,train
28047,0,0.015310488,train
43928,0,0.19613113,train
44066,0,0.12688512,train
12117,0,0.010219313,train
44968,0,0.28229013,train
9349,1,0.053565077,train
18940,0,0.010931171,train
24767,1,0.27343583,train
42876,0,0.041195866,train
5939,0,0.022724295,train
35487,0,0.04615362,train
1063,0,0.005465206,train
10483,1,0.12047264,train
29184,0,0.033538114,train
22846,1,0.8118883,train
19349,0,0.04568739,train
24983,1,0.28193474,train
35758,0,0.9397878,train
41790,0,0.042994402,train
27114,1,0.5832655,train
15031,0,0.058158115,train
35907,1,0.17646007,train
538,1,0.9000727,train
44172,0,0.027461238,train
20562,1,0.025849896,train
13779,1,0.11341975,train
26882,0,0.040264282,train
471,1,0.055246864,train
170,0,0.0688227,train
22364,0,0.020572582,train
28887,1,0.9866584,train
47159,0,0.34806013,train
44236,1,0.4083011,train
17411,0,0.02078299,train
26601,1,0.88320845,train
18123,0,0.02440808,train
7430,1,0.038936492,train
36698,0,0.6624111,train
12971,0,0.022562634,train
49361,0,0.023904808,train
35378,0,0.83787596,train
18194,0,0.02232276,train
3035,1,0.13996862,train
791,1,0.91122085,train
36907,1,0.13808271,train
41922,0,0.009255181,train
27998,0,0.010717216,train
14230,0,0.0053386223,train
8595,1,0.028895054,train
36949,0,0.08233604,train
40524,0,0.018328115,train
46120,0,0.02532758,train
47532,0,0.007856674,train
27246,0,0.02667282,train
18661,0,0.0049635805,train
5719,0,0.086965755,train
35984,1,0.7873402,train
5378,1,0.05768762,train
42610,0,0.25828215,train
20986,0,0.062245753,train
3138,0,0.31018943,train
3204,0,0.12781405,train
44157,0,0.74334717,train
14820,0,0.021102387,train
49112,1,0.27227083,train
34043,0,0.12266652,train
47869,0,0.03220583,train
18614,0,0.08752897,train
7229,1,0.20344862,train
33110,1,0.068361156,train
1893,0,0.052561413,train
45740,1,0.10293239,train
16694,0,0.027953913,train
36618,0,0.12159683,train
46176,0,0.009250232,train
529,0,0.580641,train
13769,0,0.0045177033,train
28815,0,0.013491446,train
23675,0,0.22773065,train
11329,1,0.9637353,train
26356,0,0.027470488,train
16685,0,0.04550682,train
9900,0,0.06648528,train
21364,0,0.032486998,train
34534,0,0.038319286,train
10367,1,0.88021535,train
31084,0,0.61908215,train
32607,1,0.033323705,train
5436,0,0.028505957,train
2174,0,0.015967617,train
15081,1,0.08784858,train
41877,0,0.07512025,train
28451,0,0.122455455,train
5925,0,0.033826664,train
40038,0,0.012076447,train
8226,1,0.858279,train
48074,1,0.47124904,train
32644,1,0.35219273,train
21611,0,0.013948455,train
27373,0,0.01768553,train
17824,0,0.44263145,train
26036,1,0.71061736,train
15919,0,0.014279652,train
42336,0,0.034861002,train
36438,0,0.01242007,train
40675,0,0.14714937,train
8161,0,0.25281948,train
27231,0,0.18300036,train
8939,0,0.024136271,train
29890,0,0.016450329,train
42767,1,0.11294628,train
19688,0,0.081198655,train
14880,0,0.07654601,train
15143,0,0.010012829,train
45979,0,0.019698009,train
27150,0,0.06649282,train
14228,0,0.16221395,train
40083,1,0.5178969,train
8958,0,0.054039847,train
40280,0,0.107812434,train
3877,0,0.04321012,train
19332,0,0.05495428,train
37072,0,0.026040439,train
47000,0,0.30677655,train
14535,0,0.017920356,train
41045,1,0.07848382,train
11673,1,0.013631866,train
49597,0,0.060469236,train
33129,0,0.035687715,train
44323,0,0.04926302,train
29509,0,0.18712743,train
19101,1,0.24784815,train
32897,0,0.025907395,train
2636,0,0.09424767,train
44580,0,0.28337774,train
27444,0,0.015250096,train
36625,0,0.22973359,train
3696,1,0.7497891,train
19784,1,0.37031785,train
18220,0,0.0053644306,train
25540,0,0.014177478,train
9486,0,0.024258522,train
8590,0,0.07152274,train
34286,0,0.1019927,train
49497,0,0.12502313,train
23071,0,0.023696056,train
14757,0,0.014377064,train
44453,0,0.03100759,train
38930,0,0.4003737,train
28718,0,0.02333616,train
43006,0,0.072078995,train
21343,1,0.582679,train
9091,0,0.0067138537,train
46033,0,0.8401831,train
375,0,0.0067001814,train
25786,0,0.016191414,train
47758,0,0.11900073,train
8944,0,0.020441381,train
7088,0,0.027200066,train
27790,1,0.9579027,train
10084,1,0.23464821,train
31580,0,0.04462685,train
34364,0,0.31082106,train
43962,0,0.024989292,train
32599,0,0.537866,train
76,0,0.038076714,train
6891,0,0.036502864,train
21055,0,0.04293904,train
26107,0,0.037532985,train
47399,1,0.033533733,train
32038,0,0.038318932,train
9805,0,0.16505419,train
31670,0,0.8371936,train
42973,1,0.5526441,train
17069,1,0.5398678,train
41936,0,0.010473266,train
33923,0,0.059598073,train
25071,0,0.02862425,train
42004,0,0.043910675,train
36812,0,0.03011417,train
3163,0,0.0073084943,train
37129,0,0.034449972,train
46735,0,0.018896688,train
4687,0,0.011354914,train
47140,1,0.96961546,train
30275,0,0.024267543,train
23152,1,0.8714959,train
10302,0,0.028465584,train
34540,0,0.1307524,train
20141,0,0.0250509,train
43741,0,0.06117007,train
19451,0,0.03837813,train
34861,0,0.14715849,train
19756,1,0.895522,train
20731,1,0.026389861,train
27679,1,0.33690017,train
6163,0,0.012836801,train
43377,0,0.082732886,train
1338,0,0.048409812,train
50020,0,0.010586334,train
37633,0,0.06991255,train
9514,1,0.05278637,train
46740,1,0.22149563,train
47493,1,0.11833999,train
3847,0,0.16963018,train
2383,0,0.7814146,train
18976,1,0.15208673,train
20317,0,0.031663656,train
42075,0,0.021816805,train
45125,1,0.1194356,train
27264,0,0.6441874,train
33920,0,0.30969754,train
34425,1,0.34662935,train
21438,0,0.007823669,train
46505,0,0.06995738,train
4211,0,0.7123201,train
28217,0,0.008500437,train
32875,1,0.28682822,train
16591,0,0.01802893,train
31099,0,0.026392728,train
49531,1,0.049645267,train
24189,0,0.022827439,train
42161,0,0.18665583,train
49830,0,0.062174916,train
34747,0,0.10213249,train
25425,1,0.07280621,train
26201,0,0.020522349,train
5243,0,0.2653249,train
27608,0,0.015556832,train
19941,0,0.011863144,train
2909,0,0.0075313994,train
29623,1,0.15007076,train
14571,0,0.12114525,train
45444,0,0.028046522,train
35813,0,0.038052585,train
3634,0,0.042014383,train
2694,0,0.014790466,train
12195,0,0.8474092,train
34772,0,0.03556929,train
25405,0,0.03651514,train
14359,0,0.0046966597,train
17223,1,0.8298365,train
46112,1,0.08860958,train
33821,0,0.0121379215,train
10273,1,0.30060822,train
38988,0,0.01962915,train
2668,0,0.1372865,train
16564,0,0.043829005,train
18747,0,0.3858539,train
1837,1,0.84500235,train
45152,0,0.010413512,train
39489,1,0.8054774,train
30032,0,0.100946866,train
22309,1,0.8069838,train
6514,1,0.591649,train
23136,0,0.0361801,train
11922,0,0.0057715303,train
37830,0,0.15363102,train
47809,1,0.19721812,train
34745,0,0.3440203,train
35414,0,0.06822893,train
18667,0,0.072529085,train
19668,0,0.08107871,train
45068,0,0.051072046,train
2105,0,0.08692387,train
21705,0,0.048870463,train
30899,0,0.029223962,train
3090,1,0.11364742,train
32967,0,0.0138863465,train
3790,0,0.012042865,train
16767,0,0.03999895,train
7041,1,0.60864896,train
10510,1,0.98613423,train
20530,1,0.35342285,train
12123,1,0.09490042,train
36528,0,0.06991348,train
2450,0,0.26981664,train
38412,1,0.025220377,train
34456,0,0.042773485,train
36310,0,0.38997573,train
6515,0,0.08669636,train
4959,1,0.32727754,train
36499,1,0.81278235,train
26320,0,0.15479706,train
30627,0,0.048695643,train
49749,0,0.03964974,train
15095,1,0.17564431,train
43679,0,0.034277014,train
18825,0,0.034729727,train
31578,1,0.7819564,train
14905,0,0.011439302,train
27333,0,0.07758228,train
2759,1,0.5288487,train
3158,0,0.019778294,train
45712,0,0.05746187,train
17861,0,0.02094522,train
30150,0,0.12276819,train
35718,0,0.06602156,train
3314,0,0.06709315,train
38259,0,0.8522099,train
23108,0,0.041043438,train
34617,0,0.012177304,train
10579,1,0.87955004,train
40068,1,0.14669974,train
24346,1,0.9425926,train
35633,1,0.61618435,train
16168,0,0.01430419,train
9530,0,0.19697282,train
22552,1,0.051150847,train
13431,1,0.30025685,train
21806,1,0.4653234,train
12106,0,0.12801562,train
21041,0,0.24431282,train
46702,0,0.100805946,train
30312,0,0.27924362,train
44020,1,0.3082387,train
3802,0,0.008849915,train
48761,0,0.10713434,train
42116,0,0.018051578,train
4361,1,0.17750439,train
34020,0,0.012580908,train
3951,0,0.05703892,train
43382,0,0.8437062,train
2910,0,0.030737028,train
14036,0,0.019723816,train
15910,0,0.056274913,train
19653,0,0.019028326,train
9122,0,0.12508094,train
40407,0,0.16643548,train
37341,0,0.016360674,train
21970,0,0.04451454,train
28422,0,0.7584113,train
31906,1,0.044045586,train
37685,0,0.050919093,train
32586,0,0.03489621,train
35164,0,0.026016153,train
49673,1,0.8280256,train
28309,0,0.41529074,train
43149,1,0.038553137,train
20103,1,0.05225245,train
15882,0,0.03303166,train
16005,0,0.6640234,train
7217,0,0.60055816,train
1969,0,0.02204193,train
5193,0,0.03214071,train
20982,1,0.025677297,train
18341,0,0.015801119,train
36576,1,0.0989979,train
43079,0,0.041564055,train
39667,0,0.13009784,train
21763,0,0.13780437,train
22502,1,0.31862146,train
5711,0,0.01271207,train
10436,0,0.0662092,train
36920,1,0.023946343,train
20251,0,0.21542716,train
16823,1,0.076890364,train
17563,0,0.06647696,train
12913,0,0.015750308,train
39796,0,0.46033585,train
27784,1,0.2641473,train
20516,0,0.03895967,train
29979,0,0.014731935,train
14857,0,0.21756004,train
873,0,0.4719822,train
6592,0,0.0130711105,train
3639,0,0.013201753,train
3843,1,0.34721106,train
46034,0,0.012342678,train
44640,0,0.019122632,train
36775,0,0.14420311,train
3352,0,0.15758163,train
4317,1,0.9615524,train
41441,0,0.072311856,train
22763,0,0.07942071,train
10230,0,0.13995227,train
22490,1,0.34946167,train
35573,1,0.21111238,train
46062,0,0.068171084,train
1271,0,0.06316993,train
27482,0,0.0316311,train
2504,0,0.012501362,train
21713,0,0.03987246,train
5878,0,0.15853019,train
49953,0,0.6274888,train
41228,0,0.09515713,train
31147,0,0.102080725,train
11426,1,0.5558043,train
48354,0,0.13442494,train
40806,1,0.056069463,train
34093,1,0.07653304,train
35328,1,0.35779348,train
34432,1,0.0936371,train
19402,1,0.1518558,train
2291,1,0.14654532,train
14887,0,0.017145528,train
19563,1,0.97197896,train
7473,0,0.08600848,train
42687,0,0.032701638,train
35402,1,0.11830022,train
24521,0,0.028340857,train
20194,0,0.08799073,train
35697,1,0.31434053,train
5145,0,0.013260997,train
44293,0,0.015746027,train
45083,0,0.026135586,train
15658,0,0.08477822,train
10976,0,0.13865693,train
32788,0,0.17595898,train
1711,1,0.6426129,train
6379,0,0.11287271,train
24474,0,0.020383915,train
32962,1,0.013142238,train
16544,0,0.010128667,train
41293,1,0.9027484,train
47201,0,0.040698808,train
23561,1,0.98064286,train
42328,1,0.05403366,train
2966,1,0.49795985,train
37781,0,0.40152833,train
19319,0,0.06715777,train
48309,0,0.014172412,train
38153,1,0.9461216,train
9907,0,0.022450496,train
44579,0,0.010854682,train
6085,0,0.53448945,train
8260,1,0.1261502,train
5299,0,0.03277589,train
8987,0,0.05711755,train
24338,0,0.017670607,train
21093,1,0.21046898,train
8964,1,0.551496,train
26179,0,0.8317858,train
25119,0,0.05273754,train
35920,0,0.0888046,train
30042,0,0.10100029,train
1448,1,0.5193325,train
18240,0,0.014291866,train
42779,1,0.8342874,train
8907,0,0.0633375,train
32520,0,0.5439939,train
7970,0,0.034346264,train
48734,0,0.07101707,train
12512,1,0.4982077,train
25997,0,0.07240688,train
40404,0,0.12091972,train
571,0,0.009832571,train
6892,0,0.01592939,train
5964,0,0.019687386,train
32027,1,0.9456853,train
39210,0,0.013667405,train
21396,1,0.7828434,train
31182,0,0.038461473,train
33235,0,0.83054924,train
35185,0,0.027654044,train
10183,0,0.02126517,train
6525,0,0.010245318,train
5604,0,0.054209154,train
27699,0,0.022385882,train
17743,0,0.3904043,train
23100,0,0.045901522,train
45408,1,0.8857534,train
12990,0,0.071489945,train
8769,1,0.21812928,train
9903,0,0.71292645,train
47599,0,0.14446606,train
1806,0,0.022255613,train
548,0,0.01853039,train
29809,0,0.025025655,train
25992,1,0.113403976,train
3028,0,0.013622443,train
16610,0,0.0051895604,train
40094,0,0.09082483,train
2718,0,0.28744552,train
28734,0,0.053707227,train
480,1,0.8284409,train
9928,0,0.20441206,train
12011,0,0.12406338,train
5280,0,0.0415826,train
2410,0,0.17273478,train
32727,0,0.1599037,train
17189,0,0.013142677,train
30089,0,0.78171974,train
41600,0,0.026882207,train
33816,0,0.15118752,train
36463,1,0.5014368,train
36582,0,0.06612107,train
23781,0,0.022627065,train
49669,0,0.27651557,train
2640,0,0.053148516,train
42321,0,0.03299028,train
47119,0,0.09304075,train
10706,0,0.057133,train
12412,0,0.14977014,train
12672,0,0.063731536,train
5653,1,0.7974858,train
22696,1,0.7840483,train
36453,0,0.7800255,train
11363,0,0.015295082,train
12559,1,0.5496413,train
16167,1,0.041950807,train
26534,1,0.42028442,train
9690,1,0.69357044,train
20112,0,0.19219485,train
13837,0,0.081234656,train
36501,0,0.07696583,train
45669,0,0.030939301,train
23655,1,0.31395876,train
46453,1,0.3718121,train
46018,0,0.008824291,train
694,0,0.04789745,train
36546,0,0.024747593,train
20566,0,0.03990608,train
10593,0,0.07995893,train
13213,0,0.01958917,train
45877,0,0.028582158,train
46756,0,0.03266669,train
25353,0,0.04080261,train
21290,0,0.010363407,train
34776,0,0.8655421,train
27295,1,0.96805364,train
12984,0,0.10096756,train
20895,0,0.030049255,train
3077,1,0.33483416,train
47391,1,0.52115756,train
1672,0,0.017710516,train
10240,1,0.012759926,train
28080,0,0.1428182,train
16712,0,0.13921465,train
32305,0,0.012594956,train
12558,1,0.10795007,train
15692,0,0.021337071,train
40165,0,0.028424732,train
46788,1,0.9623526,train
17892,1,0.42772236,train
36441,0,0.0659768,train
13251,0,0.21924435,train
27349,0,0.114268005,train
20541,0,0.031133885,train
40802,1,0.09418995,train
14851,0,0.1915275,train
697,1,0.449319,train
29985,0,0.032376293,train
23415,0,0.015814606,train
37467,0,0.8376851,train
44151,0,0.013684359,train
18911,0,0.97697335,train
40758,1,0.047613155,train
48127,0,0.022248402,train
45239,0,0.18196975,train
40134,0,0.04625745,train
31635,0,0.015840195,train
19723,0,0.03298359,train
26987,0,0.020360826,train
18064,0,0.008370362,train
35140,0,0.7963256,train
27883,0,0.047751904,train
36738,0,0.04937875,train
14444,0,0.09769347,train
36670,0,0.58322406,train
39391,0,0.04058983,train
6299,1,0.5747248,train
36328,0,0.017188087,train
43527,1,0.21572562,train
2336,0,0.5814616,train
8124,0,0.24404894,train
5521,1,0.98416877,train
16292,0,0.19255002,train
36324,1,0.78097147,train
41326,1,0.53562677,train
4474,0,0.25201094,train
36361,0,0.0052774646,train
14713,0,0.028020965,train
49995,1,0.9250784,train
33148,0,0.022839347,train
35061,1,0.6375945,train
28845,1,0.8842161,train
947,0,0.049026795,train
48968,0,0.026949793,train
15820,0,0.044893254,train
7491,1,0.66269165,train
16377,0,0.658208,train
24954,0,0.0084231235,train
26405,0,0.027989969,train
1674,1,0.8055732,train
44828,0,0.028180588,train
14581,0,0.017097646,train
10518,0,0.03838364,train
28128,0,0.03634564,train
663,0,0.3958905,train
17148,0,0.0040188064,train
30491,0,0.014357543,train
44487,1,0.1147577,train
45958,0,0.10300132,train
20042,0,0.0143171325,train
9981,0,0.008511336,train
34265,0,0.036937848,train
18679,1,0.06435856,train
16576,0,0.754558,train
46368,1,0.016514603,train
4751,0,0.100447826,train
23079,1,0.14437409,train
33936,1,0.41636628,train
27780,1,0.961904,train
32630,0,0.023206495,train
35844,0,0.035143755,train
16500,0,0.04775972,train
24431,0,0.015329981,train
18058,0,0.036463406,train
5,0,0.023538398,train
25408,0,0.022033235,train
7979,0,0.04128777,train
6954,1,0.28367653,train
16491,0,0.649782,train
35959,0,0.13851294,train
30037,1,0.019982057,train
42213,0,0.01667918,train
9803,0,0.01490345,train
26075,0,0.056809545,train
14803,0,0.065741576,train
41971,0,0.09366211,train
38962,0,0.14570022,train
33166,0,0.2187277,train
13428,1,0.058003057,train
21113,1,0.93709934,train
25809,0,0.021165565,train
48259,0,0.021486277,train
25729,0,0.33890906,train
25107,0,0.019372463,train
30568,0,0.2684551,train
49231,0,0.035814468,train
33155,0,0.048856128,train
13333,1,0.16055182,train
13486,1,0.77762127,train
35740,0,0.037623033,train
34738,0,0.13491908,train
48051,1,0.17810552,train
3300,0,0.04689677,train
33661,1,0.31991777,train
44175,0,0.3028896,train
14985,0,0.005696722,train
7241,0,0.036938842,train
27623,0,0.026467169,train
39551,0,0.04569556,train
31401,0,0.0144300535,train
10532,0,0.040610023,train
33157,0,0.008293755,train
4519,0,0.16073027,train
26162,0,0.02756915,train
43105,1,0.121078484,train
36103,0,0.039033294,train
24404,0,0.009300426,train
13300,1,0.79461753,train
34328,1,0.58606106,train
48581,0,0.18889111,train
39857,0,0.08966308,train
23519,1,0.5694458,train
20361,0,0.038124215,train
44551,1,0.14747415,train
21678,1,0.27944842,train
23089,1,0.66118187,train
27473,1,0.018795451,train
41340,0,0.060217895,train
32834,0,0.02052917,train
41477,1,0.30832157,train
1263,1,0.813473,train
44696,0,0.019764433,train
24956,0,0.026819348,train
31414,0,0.011765456,train
17876,1,0.12893635,train
23659,0,0.77923894,train
34628,0,0.008149562,train
8904,0,0.23034962,train
35381,0,0.16442092,train
20326,0,0.023813521,train
22592,0,0.016735828,train
23475,0,0.053807583,train
38688,0,0.032337185,train
7389,0,0.010777932,train
10754,0,0.7599395,train
10724,0,0.002676564,train
6975,0,0.03823763,train
45896,0,0.22487023,train
46152,0,0.035588935,train
24972,0,0.61696494,train
46126,1,0.20951067,train
15573,0,0.032884594,train
39219,0,0.061914235,train
37634,1,0.31319135,train
27355,0,0.019516315,train
41067,1,0.17147186,train
48573,0,0.0065667406,train
36766,0,0.21029696,train
11095,0,0.026846586,train
23769,0,0.34887144,train
25317,1,0.5068028,train
10788,0,0.020979421,train
18085,0,0.0069615142,train
34995,0,0.020914327,train
37059,0,0.25043663,train
10209,0,0.020647952,train
15425,1,0.97202355,train
44076,0,0.50378054,train
10643,0,0.063289165,train
